team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Gold Coast,2013,22,Greater Western Sydney,23,W,1,13,3.0,12.0,25,,1.0,,6.0,1.0,4.0,4.0,1.0,,1.0,,8,17,,2.0,,2.0,2.0,76,2013-08-02
Gold Coast,2014,23,Richmond,1,W,1,12,5.0,10.0,22,1.0,,,10.0,1.0,4.0,5.0,4.0,1.0,2.0,,10,13,,,2.0,1.0,1.0,46,2014-03-01
Gold Coast,2014,24,Fremantle,2,L,1,10,3.0,3.0,13,,,,8.0,2.0,3.0,4.0,1.0,,,,6,7,,,2.0,,1.0,77,2014-03-08
Gold Coast,2014,25,Brisbane Lions,3,W,1,14,2.0,10.0,24,1.0,1.0,,7.0,1.0,6.0,7.0,2.0,,1.0,,13,11,,,1.0,,,81,2014-03-15
Gold Coast,2014,26,Hawthorn,4,L,1,13,4.0,7.0,20,1.0,,,4.0,1.0,6.0,1.0,2.0,2.0,1.0,,10,11,1.0,,1.0,,,82,2014-03-22
Gold Coast,2014,27,Melbourne,5,W,1,10,2.0,8.0,18,,1.0,,3.0,1.0,5.0,4.0,5.0,1.0,1.0,,10,8,1.0,1.0,2.0,,,80,2014-03-29
Gold Coast,2014,28,Greater Western Sydney,6,W,1,14,1.0,16.0,30,,,1.0,10.0,3.0,7.0,5.0,2.0,1.0,1.0,,16,15,,,2.0,,2.0,75,2014-04-05
Gold Coast,2014,29,North Melbourne,7,W,1,12,4.0,14.0,26,,1.0,,6.0,,8.0,8.0,4.0,,2.0,,15,11,,,,1.0,1.0,75,2014-04-12
Gold Coast,2014,30,St Kilda,9,W,1,12,2.0,17.0,29,,1.0,1.0,8.0,1.0,6.0,9.0,5.0,,3.0,1.0,16,14,,,1.0,2.0,2.0,73,2014-04-26
Gold Coast,2014,31,Western Bulldogs,10,W,1,12,3.0,5.0,17,,1.0,,8.0,,6.0,5.0,2.0,,2.0,,7,9,,,3.0,1.0,1.0,77,2014-05-03
Gold Coast,2014,32,Adelaide,11,L,1,11,1.0,7.0,18,,,,8.0,,5.0,2.0,4.0,2.0,3.0,,10,7,,1.0,1.0,1.0,,78,2014-05-10
Gold Coast,2014,33,Sydney,12,L,1,12,6.0,14.0,26,1.0,,1.0,3.0,1.0,2.0,3.0,2.0,,,,13,13,1.0,,1.0,1.0,,78,2014-05-17
Gold Coast,2014,34,West Coast,13,L,1,9,6.0,13.0,22,1.0,,,5.0,1.0,2.0,3.0,2.0,1.0,,,6,16,,,2.0,,,75,2014-05-24
Gold Coast,2014,35,Geelong,14,W,1,13,3.0,5.0,18,2.0,,,3.0,,6.0,3.0,2.0,,1.0,,9,7,1.0,,,1.0,1.0,61,2014-05-31
Gold Coast,2014,36,Hawthorn,15,L,1,17,4.0,9.0,26,,,2.0,4.0,2.0,6.0,4.0,2.0,1.0,,,10,15,1.0,,1.0,,2.0,75,2014-06-07
Gold Coast,2014,37,Collingwood,16,W,1,16,8.0,9.0,25,,,,6.0,3.0,4.0,3.0,,2.0,,,10,15,1.0,,,1.0,,83,2014-06-14
Gold Coast,2014,38,Western Bulldogs,17,L,1,16,3.0,6.0,22,2.0,1.0,,9.0,3.0,5.0,5.0,3.0,1.0,1.0,,12,11,,1.0,1.0,,,82,2014-06-21
Gold Coast,2014,39,Brisbane Lions,18,L,1,9,,3.0,12,,,1.0,13.0,2.0,4.0,3.0,3.0,1.0,2.0,,8,5,,,1.0,,,79,2014-06-28
Gold Coast,2014,40,St Kilda,19,W,1,8,3.0,14.0,22,1.0,,1.0,7.0,,3.0,5.0,3.0,1.0,2.0,,9,13,1.0,,1.0,,,78,2014-07-05
Gold Coast,2014,41,Carlton,20,L,1,15,6.0,11.0,26,1.0,1.0,2.0,5.0,2.0,7.0,4.0,2.0,,,,10,16,1.0,1.0,3.0,1.0,1.0,85,2014-07-12
Gold Coast,2014,42,Port Adelaide,21,L,1,13,2.0,4.0,17,,,,6.0,2.0,5.0,4.0,3.0,1.0,1.0,,11,6,1.0,,1.0,1.0,,81,2014-07-19
Gold Coast,2014,43,Essendon,22,L,1,12,7.0,12.0,24,,,,6.0,3.0,5.0,5.0,3.0,,,,12,12,,,1.0,,,76,2014-07-26
Gold Coast,2014,44,West Coast,23,L,1,8,2.0,7.0,15,,,,3.0,,2.0,4.0,2.0,1.0,,,10,6,1.0,,4.0,,,71,2014-08-02
Hawthorn,2017,45,Essendon,1,L,10,9,3.0,14.0,23,,3.0,,1.0,1.0,2.0,8.0,4.0,,2.0,,14,9,,1.0,1.0,,1.0,76,2017-03-01
Hawthorn,2017,46,Adelaide,2,L,10,6,2.0,30.0,36,,,,1.0,2.0,2.0,4.0,9.0,1.0,2.0,,19,18,,,1.0,,,85,2017-03-08
Hawthorn,2017,47,Gold Coast,3,L,10,7,3.0,7.0,14,1.0,,,3.0,,1.0,2.0,2.0,,,,5,8,,1.0,,,,81,2017-03-15
Hawthorn,2017,48,St Kilda,6,L,10,6,3.0,8.0,14,,,,5.0,3.0,1.0,2.0,2.0,,1.0,,2,11,,,,,,73,2017-04-05
Hawthorn,2017,49,Carlton,22,L,10,6,1.0,11.0,17,,1.0,,3.0,,1.0,5.0,3.0,,1.0,,10,8,,,,,1.0,73,2017-07-26
Hawthorn,2017,50,Western Bulldogs,23,W,10,7,,18.0,25,,,,11.0,1.0,1.0,5.0,,,,1.0,12,10,,,,,,71,2017-08-02
Hawthorn,2018,51,Collingwood,1,W,10,14,4.0,13.0,27,,1.0,,5.0,3.0,3.0,6.0,8.0,1.0,3.0,2.0,14,14,,,1.0,,,77,2018-03-01
Hawthorn,2018,52,Geelong,2,W,10,9,3.0,12.0,21,1.0,,,3.0,1.0,4.0,6.0,5.0,1.0,4.0,,8,11,,,,,,73,2018-03-08
Hawthorn,2018,53,Richmond,3,L,10,13,5.0,10.0,23,1.0,,,3.0,1.0,1.0,7.0,2.0,1.0,,,16,8,,,4.0,,,77,2018-03-15
Hawthorn,2018,54,Melbourne,4,W,10,17,3.0,9.0,26,2.0,,,9.0,5.0,4.0,5.0,3.0,3.0,1.0,2.0,15,9,,,1.0,,,81,2018-03-22
Hawthorn,2018,55,North Melbourne,5,L,10,8,4.0,8.0,16,,,,5.0,1.0,1.0,1.0,4.0,,3.0,,8,9,,,1.0,,,74,2018-03-29
Hawthorn,2018,56,St Kilda,6,W,10,8,4.0,13.0,21,,,,6.0,,3.0,3.0,2.0,,1.0,,5,14,,,1.0,,1.0,81,2018-04-05
Hawthorn,2018,57,Essendon,7,W,10,13,4.0,9.0,22,1.0,,,3.0,3.0,5.0,3.0,2.0,,2.0,,8,16,1.0,1.0,,2.0,1.0,82,2018-04-12
Hawthorn,2018,58,Sydney,8,L,10,10,3.0,3.0,13,,1.0,,8.0,4.0,2.0,,4.0,,,,5,7,,1.0,1.0,,,73,2018-04-19
Hawthorn,2018,59,West Coast,10,L,10,14,6.0,6.0,20,3.0,1.0,,5.0,,1.0,5.0,2.0,1.0,,2.0,9,11,,2.0,2.0,,,78,2018-05-03
Hawthorn,2018,60,Port Adelaide,11,W,10,12,5.0,9.0,21,,,,5.0,4.0,4.0,1.0,6.0,,3.0,,3,18,,,2.0,,,86,2018-05-10
Hawthorn,2018,61,Adelaide,13,W,10,13,4.0,17.0,30,,2.0,,8.0,2.0,4.0,10.0,5.0,1.0,2.0,1.0,13,18,,,1.0,,,85,2018-05-24
Hawthorn,2018,62,Gold Coast,14,W,10,15,4.0,9.0,24,1.0,,,10.0,1.0,4.0,5.0,2.0,3.0,1.0,2.0,7,16,,,,,,84,2018-05-31
Hawthorn,2018,63,Greater Western Sydney,15,L,10,11,4.0,13.0,24,,,,10.0,2.0,4.0,3.0,4.0,1.0,2.0,,7,16,,,,,1.0,84,2018-06-07
Hawthorn,2018,64,Western Bulldogs,16,W,10,15,4.0,13.0,28,1.0,,,2.0,,5.0,8.0,2.0,,1.0,1.0,8,18,,1.0,4.0,,2.0,80,2018-06-14
Hawthorn,2018,65,Brisbane Lions,17,L,10,15,2.0,12.0,27,4.0,,,8.0,,2.0,7.0,7.0,1.0,3.0,1.0,12,14,,,2.0,,,82,2018-06-21
Hawthorn,2018,66,Fremantle,19,W,10,19,8.0,14.0,33,1.0,,,3.0,,4.0,6.0,7.0,,3.0,2.0,8,21,,,1.0,,3.0,82,2018-07-05
Hawthorn,2018,67,Essendon,20,W,10,12,1.0,18.0,30,,,,4.0,2.0,3.0,7.0,4.0,,,,15,16,1.0,,2.0,1.0,,88,2018-07-12
Hawthorn,2018,68,Geelong,21,W,10,13,3.0,11.0,24,1.0,,,6.0,,3.0,2.0,3.0,,2.0,,6,17,,,,,1.0,81,2018-07-19
Hawthorn,2018,69,St Kilda,22,W,10,15,4.0,12.0,27,,,,4.0,3.0,5.0,5.0,2.0,1.0,,,10,16,,,,1.0,,86,2018-07-26
Hawthorn,2018,70,Sydney,23,W,10,10,3.0,8.0,18,,1.0,,5.0,,5.0,5.0,1.0,,,,11,8,,,,,,83,2018-08-02
Hawthorn,2018,71,Richmond,QF,L,10,10,1.0,19.0,29,,2.0,,2.0,2.0,3.0,8.0,4.0,1.0,3.0,,17,15,,,3.0,,,88,2018-03-01
Hawthorn,2019,72,Adelaide,1,W,10,18,3.0,6.0,24,2.0,2.0,,5.0,1.0,5.0,5.0,2.0,,1.0,,9,14,,,3.0,1.0,,82,2019-03-01
Hawthorn,2019,73,Western Bulldogs,2,L,10,24,4.0,6.0,30,1.0,1.0,,6.0,6.0,5.0,5.0,8.0,1.0,2.0,2.0,12,18,,1.0,,,1.0,86,2019-03-08
Hawthorn,2019,74,North Melbourne,3,W,10,17,3.0,14.0,31,,,,12.0,2.0,7.0,10.0,11.0,1.0,1.0,1.0,12,20,,,1.0,,,89,2019-03-15
Hawthorn,2019,75,Geelong,5,L,10,13,2.0,13.0,26,1.0,1.0,,5.0,1.0,3.0,8.0,7.0,1.0,2.0,,12,11,,,,,,85,2019-03-29
Hawthorn,2019,76,Carlton,6,W,10,17,8.0,25.0,42,1.0,,,2.0,4.0,6.0,9.0,7.0,1.0,2.0,3.0,23,22,,1.0,2.0,,,83,2019-04-05
Hawthorn,2019,77,Melbourne,7,L,10,9,2.0,10.0,19,1.0,,,7.0,1.0,2.0,5.0,4.0,2.0,2.0,,9,10,,,1.0,,,89,2019-04-12
Hawthorn,2019,78,Greater Western Sydney,8,W,10,10,2.0,5.0,15,1.0,,,7.0,1.0,3.0,5.0,4.0,1.0,3.0,,8,8,,1.0,1.0,,,85,2019-04-19
Hawthorn,2019,79,Richmond,9,L,10,18,5.0,11.0,29,,1.0,,6.0,1.0,2.0,8.0,3.0,2.0,1.0,1.0,10,16,,,3.0,,,78,2019-04-26
Hawthorn,2019,80,Port Adelaide,10,W,10,5,2.0,17.0,22,,1.0,,3.0,1.0,3.0,5.0,5.0,,4.0,,16,10,1.0,,2.0,,,88,2019-05-03
Hawthorn,2019,81,Brisbane Lions,11,L,10,14,6.0,7.0,21,,,,11.0,,5.0,5.0,5.0,,2.0,,7,13,,1.0,1.0,,1.0,86,2019-05-10
Hawthorn,2019,82,Essendon,13,L,10,16,4.0,8.0,24,,1.0,,,,,5.0,5.0,,1.0,,9,12,,,1.0,,1.0,83,2019-05-24
Hawthorn,2019,83,Sydney,14,L,10,19,3.0,9.0,28,1.0,,,6.0,5.0,3.0,8.0,3.0,2.0,1.0,2.0,10,14,,1.0,,,,89,2019-05-31
Hawthorn,2019,84,West Coast,15,L,10,23,,13.0,36,,3.0,,10.0,6.0,1.0,11.0,7.0,2.0,2.0,1.0,24,7,,,1.0,,,89,2019-06-07
Hawthorn,2019,85,Collingwood,16,W,10,13,2.0,10.0,23,,,,4.0,1.0,4.0,7.0,4.0,1.0,1.0,,10,15,,,4.0,,,81,2019-06-14
Hawthorn,2019,86,Fremantle,17,W,10,13,5.0,10.0,23,,,,6.0,2.0,3.0,5.0,4.0,1.0,1.0,,14,9,,,1.0,,1.0,85,2019-06-21
Hawthorn,2019,87,Geelong,18,W,10,14,3.0,13.0,27,,,,5.0,1.0,5.0,7.0,6.0,,4.0,,10,18,,,,,1.0,84,2019-06-28
Hawthorn,2019,88,Brisbane Lions,19,L,10,16,2.0,10.0,26,,,,10.0,4.0,6.0,8.0,4.0,3.0,2.0,1.0,11,16,,,,,,87,2019-07-05
Hawthorn,2019,89,North Melbourne,20,L,10,15,6.0,11.0,26,,1.0,,4.0,,3.0,5.0,6.0,,3.0,,10,19,,,2.0,,1.0,84,2019-07-12
Hawthorn,2019,90,Greater Western Sydney,21,W,10,16,2.0,2.0,18,,,,8.0,1.0,2.0,2.0,4.0,1.0,1.0,,10,7,,,,,1.0,86,2019-07-19
Hawthorn,2019,91,Gold Coast,22,W,10,16,4.0,8.0,24,,,,3.0,2.0,3.0,4.0,4.0,,2.0,,4,20,,1.0,1.0,,1.0,73,2019-07-26
Hawthorn,2019,92,West Coast,23,W,10,21,8.0,6.0,27,,,,3.0,3.0,5.0,3.0,4.0,,1.0,,9,19,,1.0,1.0,,,82,2019-08-02
Hawthorn,2020,93,Brisbane Lions,1,W,10,11,4.0,12.0,23,,,,5.0,1.0,2.0,4.0,6.0,,2.0,,14,10,1.0,,,,,77,2020-03-01
Hawthorn,2020,94,Richmond,3,W,10,14,5.0,9.0,23,1.0,,,3.0,1.0,3.0,4.0,3.0,1.0,3.0,1.0,8,15,,,,,1.0,86,2020-03-15
Hawthorn,2020,95,North Melbourne,4,W,10,8,2.0,3.0,11,,2.0,,4.0,,3.0,4.0,3.0,1.0,2.0,,4,5,,2.0,1.0,,,85,2020-03-22
Hawthorn,2020,96,Greater Western Sydney,5,L,10,13,2.0,12.0,25,,,,3.0,,5.0,6.0,2.0,,2.0,,11,13,,,,,,84,2020-03-29
Hawthorn,2020,97,Collingwood,6,L,10,11,2.0,9.0,20,,1.0,,5.0,2.0,3.0,5.0,6.0,,3.0,,7,14,,1.0,2.0,,,89,2020-04-05
Hawthorn,2020,98,Melbourne,7,L,10,13,5.0,6.0,19,1.0,,,4.0,2.0,3.0,3.0,8.0,1.0,4.0,,6,14,,,1.0,,1.0,84,2020-04-12
Hawthorn,2020,99,Sydney,8,L,10,21,5.0,4.0,25,1.0,,,6.0,3.0,7.0,9.0,7.0,1.0,3.0,2.0,11,12,,,,,1.0,80,2020-04-19
Hawthorn,2020,100,Carlton,9,W,10,9,1.0,9.0,18,1.0,,,4.0,1.0,1.0,5.0,4.0,,1.0,,10,10,,,2.0,,,89,2020-04-26
Hawthorn,2020,101,Fremantle,11,L,10,10,3.0,7.0,17,,,,4.0,1.0,4.0,4.0,7.0,,2.0,,10,9,,1.0,1.0,,,89,2020-05-10
Hawthorn,2020,102,West Coast,12,L,10,13,1.0,14.0,27,,1.0,,7.0,,7.0,9.0,2.0,2.0,,,14,14,,,3.0,,,82,2020-05-17
Hawthorn,2020,103,Western Bulldogs,17,L,10,7,1.0,10.0,17,,,,4.0,2.0,1.0,2.0,1.0,,,,8,10,,,2.0,,,79,2020-06-21
Hawthorn,2020,104,Gold Coast,18,W,10,10,4.0,15.0,25,,,,3.0,,4.0,1.0,4.0,,2.0,,6,22,,,2.0,1.0,1.0,89,2020-06-28
Hawthorn,2021,105,Essendon,1,W,10,11,2.0,19.0,30,,1.0,,4.0,3.0,5.0,9.0,4.0,,2.0,2.0,13,19,,,3.0,,,88,2021-03-01
Hawthorn,2021,106,Richmond,2,L,10,10,2.0,11.0,21,,,,4.0,,4.0,4.0,4.0,3.0,1.0,,8,13,,,3.0,,,86,2021-03-08
Hawthorn,2021,107,Geelong,3,L,10,17,8.0,17.0,34,,,,5.0,6.0,4.0,13.0,1.0,1.0,1.0,2.0,17,16,,,2.0,1.0,,83,2021-03-15
Hawthorn,2021,108,Fremantle,4,L,10,13,6.0,15.0,28,,,,2.0,1.0,4.0,6.0,4.0,,2.0,,11,17,,,,,,84,2021-03-22
Hawthorn,2021,109,Melbourne,5,L,10,13,7.0,14.0,27,,,,6.0,5.0,5.0,9.0,2.0,,1.0,1.0,14,15,1.0,,1.0,,,76,2021-03-29
Hawthorn,2021,110,Adelaide,6,W,10,13,6.0,18.0,31,1.0,1.0,,5.0,2.0,4.0,5.0,7.0,1.0,4.0,1.0,16,17,1.0,1.0,1.0,1.0,,81,2021-04-05
Hawthorn,2021,111,North Melbourne,9,L,10,8,3.0,14.0,22,,,,5.0,1.0,2.0,3.0,7.0,,4.0,,11,13,,,2.0,,1.0,85,2021-04-26
Hawthorn,2021,112,Carlton,10,L,10,13,2.0,9.0,22,,,,11.0,3.0,3.0,6.0,2.0,1.0,1.0,,10,11,,,1.0,,1.0,75,2021-05-03
Hawthorn,2021,113,Sydney,13,W,10,12,3.0,14.0,26,,,,4.0,2.0,9.0,4.0,3.0,1.0,2.0,1.0,13,15,1.0,,2.0,,1.0,85,2021-05-24
Hawthorn,2021,114,Essendon,14,L,10,20,6.0,11.0,31,,,,5.0,2.0,6.0,6.0,4.0,1.0,,,15,16,,,1.0,,,90,2021-05-31
Hawthorn,2021,115,Greater Western Sydney,15,W,10,12,6.0,11.0,23,1.0,1.0,,,1.0,4.0,6.0,2.0,,1.0,,9,15,,,3.0,,,81,2021-06-07
Hawthorn,2021,116,Port Adelaide,16,L,10,12,3.0,5.0,17,1.0,3.0,,4.0,3.0,1.0,5.0,3.0,1.0,2.0,,9,11,,1.0,1.0,,,84,2021-06-14
Hawthorn,2021,117,Fremantle,17,L,10,5,,9.0,14,,,,7.0,,3.0,5.0,6.0,,3.0,,10,6,,,2.0,,1.0,75,2021-06-21
Hawthorn,2021,118,Melbourne,18,D,10,13,1.0,12.0,25,,1.0,,6.0,1.0,3.0,5.0,4.0,1.0,,,9,11,,,1.0,,,81,2021-06-28
Hawthorn,2021,119,Adelaide,19,L,10,11,3.0,13.0,24,,,,8.0,1.0,6.0,8.0,3.0,4.0,,,13,11,,,2.0,,1.0,86,2021-07-05
Hawthorn,2021,120,Brisbane Lions,20,W,10,20,5.0,15.0,35,1.0,,,11.0,3.0,9.0,8.0,4.0,1.0,2.0,3.0,15,21,,1.0,2.0,1.0,1.0,81,2021-07-12
Hawthorn,2021,121,Collingwood,21,W,10,9,4.0,18.0,27,1.0,,,3.0,1.0,2.0,3.0,6.0,,4.0,,6,21,,1.0,2.0,,,80,2021-07-19
Hawthorn,2021,122,Richmond,23,D,10,20,7.0,16.0,36,,2.0,,1.0,3.0,5.0,6.0,4.0,1.0,1.0,1.0,15,19,,,,,,84,2021-08-02
Hawthorn,2022,123,North Melbourne,1,W,10,5,3.0,10.0,15,,,,2.0,,2.0,5.0,3.0,,1.0,,10,5,1.0,,2.0,,,73,2022-03-01
Hawthorn,2022,124,Port Adelaide,2,W,10,11,5.0,11.0,22,,,,6.0,1.0,6.0,4.0,3.0,,1.0,,11,12,,,1.0,,3.0,77,2022-03-08
Hawthorn,2022,125,Carlton,3,L,10,6,2.0,11.0,17,,,,4.0,2.0,1.0,3.0,4.0,,2.0,,8,9,,,1.0,,,80,2022-03-15
Hawthorn,2022,126,St Kilda,4,L,10,9,3.0,11.0,20,1.0,,,4.0,1.0,3.0,6.0,4.0,,2.0,,11,10,,1.0,2.0,,,74,2022-03-22
Hawthorn,2022,127,Geelong,5,W,10,7,3.0,8.0,15,1.0,1.0,,1.0,,2.0,5.0,6.0,1.0,3.0,,11,5,,1.0,,,1.0,80,2022-03-29
Hawthorn,2022,128,Sydney,6,L,10,11,3.0,9.0,20,,,,10.0,3.0,6.0,10.0,6.0,2.0,3.0,,12,8,,,1.0,,,83,2022-04-05
Hawthorn,2022,129,Melbourne,7,L,10,12,2.0,12.0,24,1.0,2.0,,5.0,,5.0,4.0,2.0,1.0,1.0,,13,11,,,1.0,,,72,2022-04-12
Hawthorn,2022,130,Essendon,8,L,10,17,5.0,11.0,28,,2.0,,6.0,2.0,6.0,4.0,6.0,3.0,2.0,,11,17,,1.0,,1.0,2.0,88,2022-04-19
Hawthorn,2022,131,Richmond,9,L,10,8,3.0,11.0,19,1.0,1.0,,4.0,,2.0,3.0,3.0,1.0,1.0,,12,8,1.0,,5.0,,,86,2022-04-26
Hawthorn,2022,132,Brisbane Lions,10,W,10,11,,7.0,18,,,,5.0,1.0,2.0,4.0,1.0,1.0,1.0,,11,7,,,4.0,,,77,2022-05-03
Hawthorn,2022,133,Collingwood,12,L,10,10,1.0,8.0,18,,,,10.0,,4.0,7.0,5.0,1.0,2.0,,10,7,1.0,,1.0,,1.0,77,2022-05-17
Hawthorn,2022,134,Fremantle,13,L,10,17,7.0,13.0,30,1.0,,,7.0,1.0,6.0,9.0,,2.0,,1.0,13,16,,,1.0,,2.0,75,2022-05-24
Hawthorn,2022,135,Western Bulldogs,15,L,10,9,5.0,12.0,21,,,,3.0,1.0,5.0,5.0,4.0,,1.0,,11,12,,1.0,2.0,1.0,1.0,75,2022-06-07
Hawthorn,2022,136,Greater Western Sydney,16,L,10,15,2.0,11.0,26,,,,7.0,3.0,5.0,7.0,6.0,,2.0,,12,10,,,1.0,,1.0,84,2022-06-14
Hawthorn,2022,137,Adelaide,17,W,10,12,4.0,8.0,20,1.0,,,5.0,,7.0,3.0,3.0,3.0,1.0,,9,12,,1.0,1.0,1.0,,73,2022-06-21
Hawthorn,2022,138,West Coast,18,W,10,10,4.0,8.0,18,,,,4.0,,2.0,5.0,4.0,,1.0,,7,8,,,3.0,,,76,2022-06-28
Hawthorn,2022,139,North Melbourne,19,W,10,13,3.0,7.0,20,2.0,,,3.0,,7.0,5.0,4.0,1.0,1.0,,14,8,1.0,1.0,1.0,3.0,1.0,77,2022-07-05
Hawthorn,2022,140,St Kilda,20,L,10,11,4.0,10.0,21,,1.0,,4.0,2.0,6.0,4.0,2.0,1.0,1.0,,11,10,,,,,1.0,79,2022-07-12
Hawthorn,2022,141,Gold Coast,21,W,10,14,4.0,6.0,20,1.0,1.0,,8.0,1.0,7.0,8.0,3.0,,1.0,1.0,13,10,1.0,2.0,2.0,,1.0,75,2022-07-19
Hawthorn,2022,142,Richmond,22,L,10,8,4.0,7.0,15,,,,3.0,,3.0,3.0,,,,,5,9,,1.0,1.0,,,81,2022-07-26
Hawthorn,2022,143,Western Bulldogs,23,L,10,14,7.0,6.0,20,,1.0,,4.0,2.0,5.0,3.0,1.0,,,,12,8,2.0,1.0,,,1.0,80,2022-08-02
Fremantle,2023,144,St Kilda,1,L,2,6,2.0,13.0,19,,,,6.0,,4.0,2.0,1.0,1.0,1.0,,6,13,,,,,,68,2023-03-01
Fremantle,2023,145,North Melbourne,2,L,2,12,5.0,9.0,21,2.0,1.0,,2.0,,3.0,4.0,2.0,2.0,1.0,,9,12,1.0,2.0,2.0,,,73,2023-03-08
Fremantle,2023,146,West Coast,3,W,2,8,1.0,9.0,17,,,,6.0,1.0,2.0,6.0,3.0,,2.0,,9,8,,,,,1.0,80,2023-03-15
Fremantle,2023,147,Adelaide,4,L,2,7,2.0,12.0,19,,,,4.0,,2.0,9.0,1.0,,1.0,,12,8,,,,,,61,2023-03-22
Fremantle,2023,148,Gold Coast,5,W,2,6,,11.0,17,,,,1.0,1.0,1.0,6.0,2.0,,,,7,11,,,1.0,,,65,2023-03-29
Fremantle,2023,149,Western Bulldogs,6,L,2,9,3.0,9.0,18,1.0,,,7.0,1.0,2.0,1.0,2.0,,1.0,,5,11,,,2.0,,,75,2023-04-05
