team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Carlton,2018,40,Brisbane Lions,16,L,30,6,3.0,,6,3.0,1.0,,1.0,,1.0,,5.0,2.0,2.0,,4,2,1.0,1.0,1.0,,,96,2018-06-14
Carlton,2018,41,St Kilda,17,L,30,11,5.0,5.0,16,1.0,,1.0,4.0,,1.0,1.0,4.0,4.0,1.0,,10,7,1.0,2.0,5.0,,1.0,90,2018-06-21
Carlton,2018,42,Hawthorn,18,L,30,9,4.0,5.0,14,1.0,1.0,,1.0,,2.0,,5.0,2.0,1.0,,7,7,,1.0,,,,96,2018-06-28
Carlton,2018,43,Gold Coast,19,W,30,16,10.0,2.0,18,1.0,1.0,,5.0,,8.0,,5.0,2.0,1.0,,10,7,5.0,3.0,,,,92,2018-07-05
Carlton,2018,44,Greater Western Sydney,20,L,30,9,4.0,2.0,11,1.0,1.0,,3.0,,2.0,,4.0,,2.0,,4,6,1.0,2.0,2.0,1.0,,89,2018-07-12
Carlton,2018,45,Fremantle,21,L,30,11,9.0,2.0,13,2.0,2.0,,3.0,2.0,4.0,,1.0,1.0,,,4,10,,3.0,1.0,,1.0,97,2018-07-19
Carlton,2018,46,Western Bulldogs,22,L,30,6,3.0,3.0,9,2.0,,,1.0,,1.0,,4.0,1.0,2.0,,7,2,1.0,3.0,2.0,,,90,2018-07-26
Carlton,2018,47,Adelaide,23,L,30,3,1.0,4.0,7,,,,1.0,,2.0,,2.0,,,,3,5,1.0,1.0,2.0,,1.0,52,2018-08-02
Carlton,2019,48,Richmond,1,L,30,10,1.0,2.0,12,1.0,,,1.0,,2.0,,4.0,,2.0,,6,5,,,,,,94,2019-03-01
Carlton,2019,49,Port Adelaide,2,L,30,2,1.0,1.0,3,,1.0,,,,,,1.0,,,,1,1,1.0,1.0,,,1.0,20,2019-03-08
Carlton,2019,50,Gold Coast,4,L,30,15,9.0,2.0,17,1.0,,,4.0,1.0,2.0,,3.0,,1.0,,4,11,,1.0,,1.0,,94,2019-03-22
Carlton,2019,51,North Melbourne,7,L,30,14,6.0,2.0,16,,,,3.0,,6.0,,,,,,7,8,2.0,,1.0,,2.0,92,2019-04-12
Carlton,2019,52,Collingwood,8,L,30,10,4.0,2.0,12,2.0,,,1.0,,2.0,,3.0,1.0,1.0,,9,3,3.0,2.0,2.0,,,85,2019-04-19
Carlton,2019,53,Greater Western Sydney,9,L,30,10,2.0,4.0,14,,2.0,,3.0,,3.0,1.0,3.0,1.0,,,9,5,1.0,,1.0,,,86,2019-04-26
Carlton,2019,54,St Kilda,10,L,30,17,6.0,1.0,18,2.0,1.0,,,1.0,4.0,,2.0,1.0,,,9,9,2.0,1.0,,,,85,2019-05-03
Carlton,2019,55,Essendon,11,L,30,11,6.0,1.0,12,2.0,1.0,,2.0,,3.0,,2.0,1.0,,,7,6,3.0,1.0,3.0,,,93,2019-05-10
Carlton,2019,56,Brisbane Lions,12,W,30,10,6.0,2.0,12,3.0,1.0,,2.0,,3.0,1.0,1.0,2.0,,,9,3,3.0,3.0,1.0,,,92,2019-05-17
Carlton,2019,57,Western Bulldogs,13,L,30,15,7.0,2.0,17,7.0,1.0,,1.0,,2.0,,2.0,5.0,,3.0,11,6,2.0,5.0,3.0,,1.0,93,2019-05-24
Carlton,2019,58,Fremantle,15,W,30,1,1.0,1.0,2,,1.0,,,,,,,,,,1,1,,1.0,,,,10,2019-06-07
Carlton,2021,59,St Kilda,20,W,30,6,,2.0,8,1.0,,,2.0,,3.0,,,1.0,,,3,5,,,1.0,,,75,2021-07-12
Carlton,2021,60,Gold Coast,21,L,30,11,5.0,1.0,12,1.0,2.0,,3.0,1.0,4.0,,6.0,,2.0,,3,9,,1.0,1.0,,1.0,80,2021-07-19
Carlton,2021,61,Port Adelaide,22,L,30,9,5.0,5.0,14,,2.0,,1.0,,2.0,,5.0,,4.0,,5,10,1.0,2.0,1.0,,2.0,79,2021-07-26
Carlton,2021,62,Greater Western Sydney,23,L,30,9,6.0,6.0,15,,1.0,,,,3.0,,6.0,,1.0,,6,10,1.0,1.0,,,,82,2021-08-02
Carlton,2022,63,Richmond,1,W,30,5,2.0,3.0,8,,2.0,1.0,1.0,,,,2.0,,1.0,,4,4,,1.0,2.0,,,83,2022-03-01
Carlton,2022,64,Western Bulldogs,2,W,30,13,4.0,3.0,16,5.0,,,3.0,,6.0,,5.0,4.0,1.0,1.0,8,8,,2.0,2.0,,1.0,89,2022-03-08
Carlton,2022,65,Hawthorn,3,W,30,10,6.0,,10,3.0,1.0,,1.0,,3.0,,2.0,1.0,,,7,2,5.0,3.0,,,1.0,78,2022-03-15
Carlton,2022,66,Gold Coast,4,L,30,9,7.0,2.0,11,1.0,2.0,,2.0,,6.0,,1.0,1.0,,,6,7,2.0,2.0,2.0,,,85,2022-03-22
Carlton,2022,67,Port Adelaide,5,W,30,14,5.0,1.0,15,5.0,1.0,,3.0,,5.0,,4.0,3.0,1.0,2.0,7,7,2.0,3.0,4.0,,,88,2022-03-29
Carlton,2022,68,Fremantle,6,L,30,7,7.0,,7,2.0,1.0,,1.0,,3.0,,1.0,1.0,,,6,3,4.0,3.0,2.0,,1.0,96,2022-04-05
Carlton,2022,69,North Melbourne,7,W,30,10,6.0,2.0,12,3.0,4.0,,,,,,1.0,1.0,,,7,6,3.0,4.0,3.0,,,94,2022-04-12
Carlton,2022,70,Adelaide,8,W,30,20,10.0,1.0,21,6.0,3.0,,2.0,,7.0,,3.0,2.0,1.0,2.0,12,9,4.0,5.0,1.0,,,94,2022-04-19
Carlton,2022,71,Greater Western Sydney,9,W,30,8,7.0,3.0,11,2.0,,,4.0,,3.0,,6.0,,1.0,,5,6,3.0,3.0,,,1.0,95,2022-04-26
Carlton,2022,72,Sydney,10,W,30,10,6.0,1.0,11,6.0,1.0,,2.0,,3.0,,,3.0,,3.0,6,6,1.0,3.0,2.0,,,98,2022-05-03
Carlton,2022,73,Collingwood,11,L,30,8,4.0,1.0,9,4.0,2.0,,,,1.0,,2.0,,,,5,6,1.0,2.0,4.0,,,98,2022-05-10
Carlton,2022,74,Essendon,13,W,30,8,6.0,3.0,11,2.0,1.0,,3.0,,2.0,,4.0,2.0,,,5,7,1.0,3.0,2.0,,1.0,94,2022-05-24
Carlton,2022,75,Richmond,14,L,30,7,4.0,2.0,9,1.0,2.0,,1.0,,3.0,,2.0,,,,2,7,,2.0,1.0,,,97,2022-05-31
Carlton,2022,76,Fremantle,15,W,30,9,5.0,1.0,10,4.0,2.0,,1.0,,1.0,,1.0,3.0,,2.0,7,4,1.0,3.0,2.0,,,89,2022-06-07
Carlton,2022,77,St Kilda,16,L,30,9,5.0,,9,1.0,4.0,,3.0,,2.0,,3.0,2.0,1.0,,5,4,1.0,3.0,1.0,,,91,2022-06-14
Carlton,2022,78,West Coast,17,W,30,14,8.0,1.0,15,5.0,3.0,,,1.0,2.0,,2.0,1.0,2.0,,8,8,2.0,7.0,2.0,,1.0,91,2022-06-21
Carlton,2022,79,Geelong,18,L,30,7,3.0,3.0,10,3.0,2.0,,2.0,,1.0,,2.0,1.0,1.0,,8,2,2.0,2.0,1.0,,,90,2022-06-28
Carlton,2022,80,Greater Western Sydney,19,W,30,14,10.0,4.0,18,4.0,1.0,,1.0,,5.0,,6.0,1.0,3.0,1.0,8,11,3.0,5.0,3.0,,1.0,96,2022-07-05
Carlton,2022,81,Adelaide,20,L,30,7,2.0,1.0,8,2.0,1.0,,1.0,,3.0,,,,,,3,4,,,5.0,,1.0,94,2022-07-12
Carlton,2022,82,Brisbane Lions,21,L,30,12,6.0,,12,2.0,,,,,4.0,,1.0,1.0,,,6,5,1.0,3.0,1.0,,2.0,92,2022-07-19
Carlton,2022,83,Melbourne,22,L,30,14,5.0,,14,1.0,4.0,,3.0,,4.0,,6.0,2.0,3.0,,6,7,1.0,1.0,4.0,1.0,2.0,94,2022-07-26
Carlton,2022,84,Collingwood,23,L,30,16,8.0,1.0,17,2.0,5.0,,1.0,,7.0,1.0,4.0,,1.0,,11,6,5.0,5.0,4.0,,,96,2022-08-02
Carlton,2023,85,Richmond,1,D,30,8,1.0,2.0,10,3.0,,,1.0,,4.0,,4.0,,1.0,,4,4,1.0,1.0,1.0,,,95,2023-03-01
Carlton,2023,86,Geelong,2,W,30,9,9.0,2.0,11,5.0,2.0,,1.0,,1.0,,,,,2.0,2,9,1.0,6.0,3.0,,,94,2023-03-08
Carlton,2023,87,Greater Western Sydney,3,W,30,11,7.0,6.0,17,2.0,3.0,,,,5.0,1.0,1.0,,1.0,,8,9,2.0,3.0,1.0,,1.0,100,2023-03-15
Carlton,2023,88,North Melbourne,4,W,30,16,9.0,,16,6.0,2.0,,,,3.0,1.0,1.0,4.0,1.0,3.0,10,6,4.0,2.0,2.0,,,98,2023-03-22
Carlton,2023,89,Adelaide,5,L,30,9,7.0,,9,2.0,1.0,,1.0,,4.0,,2.0,1.0,1.0,,6,3,5.0,4.0,2.0,,1.0,92,2023-03-29
Carlton,2023,90,St Kilda,6,L,30,12,6.0,3.0,15,3.0,3.0,,3.0,,5.0,,2.0,4.0,,,8,7,2.0,,3.0,,,91,2023-04-05
Carlton,2023,91,West Coast,7,W,30,15,14.0,3.0,18,9.0,3.0,,,,3.0,,,1.0,,3.0,12,6,8.0,11.0,2.0,,2.0,90,2023-04-12
Carlton,2023,92,Brisbane Lions,8,L,30,6,6.0,4.0,10,1.0,2.0,2.0,3.0,,2.0,,1.0,,1.0,,6,6,1.0,2.0,2.0,,1.0,97,2023-04-19
Carlton,2023,93,Western Bulldogs,9,L,30,9,7.0,4.0,13,2.0,3.0,,,,2.0,,1.0,1.0,1.0,,7,6,2.0,2.0,2.0,,,97,2023-04-26
Carlton,2023,94,Collingwood,10,L,30,14,7.0,2.0,16,3.0,2.0,,2.0,,7.0,,2.0,6.0,,,8,9,1.0,,2.0,,1.0,94,2023-05-03
Carlton,2023,95,Sydney,11,L,30,15,11.0,3.0,18,1.0,3.0,,4.0,,5.0,,5.0,1.0,,,11,8,6.0,4.0,1.0,,1.0,98,2023-05-10
Carlton,2023,96,Melbourne,12,L,30,8,6.0,3.0,11,1.0,,,2.0,,4.0,,3.0,,1.0,,2,8,,1.0,,,,90,2023-05-17
Carlton,2023,97,Essendon,13,L,30,12,5.0,5.0,17,2.0,4.0,,,,6.0,,3.0,2.0,,,8,9,2.0,2.0,1.0,,,92,2023-05-24
Carlton,2023,98,Gold Coast,14,W,30,10,6.0,5.0,15,2.0,2.0,,2.0,,1.0,,2.0,2.0,1.0,,4,11,1.0,3.0,2.0,,2.0,95,2023-05-31
Carlton,2023,99↓,Hawthorn,16,W,30,9,9.0,4.0,13,3.0,2.0,,2.0,,,,1.0,2.0,,,4,9,2.0,6.0,1.0,,2.0,71,2023-06-14
Carlton,2023,100,Fremantle,17,W,30,10,6.0,5.0,15,3.0,2.0,,1.0,,4.0,,2.0,,1.0,,4,10,,3.0,3.0,,,92,2023-06-21
Carlton,2023,101,Port Adelaide,18,W,30,15,11.0,,15,3.0,3.0,,,,5.0,,3.0,2.0,1.0,,10,7,5.0,3.0,5.0,,1.0,97,2023-06-28
Carlton,2023,102,West Coast,19,W,30,19,8.0,1.0,20,10.0,3.0,,,,2.0,1.0,4.0,3.0,1.0,3.0,13,5,5.0,7.0,2.0,,,94,2023-07-05
Carlton,2023,103,Collingwood,20,W,30,13,5.0,2.0,15,6.0,,,1.0,,5.0,1.0,2.0,5.0,1.0,3.0,8,7,1.0,1.0,2.0,,,97,2023-07-12
Carlton,2023,104,St Kilda,21,W,30,8,6.0,2.0,10,1.0,,1.0,2.0,,5.0,,5.0,1.0,4.0,,6,6,2.0,,,,2.0,96,2023-07-19
Carlton,2023,105,Melbourne,22,W,30,10,7.0,,10,2.0,,,,,3.0,,3.0,1.0,2.0,,3,7,2.0,3.0,3.0,,1.0,100,2023-07-26
Carlton,2023,106,Gold Coast,23,W,30,14,6.0,4.0,18,5.0,1.0,,,2.0,4.0,,1.0,2.0,,3.0,11,5,3.0,2.0,1.0,1.0,2.0,96,2023-08-02
Carlton,2023,107,Greater Western Sydney,24,L,30,8,6.0,4.0,12,3.0,,,,,,,4.0,,1.0,,8,4,3.0,4.0,4.0,,1.0,86,2023-08-09
Carlton,2023,108,Sydney,EF,W,30,10,6.0,5.0,15,1.0,,,,,5.0,,3.0,,,,6,9,4.0,1.0,4.0,,1.0,94,2023-03-01
Carlton,2023,109,Melbourne,SF,W,30,4,5.0,5.0,9,1.0,2.0,,2.0,,2.0,,3.0,,1.0,,5,4,2.0,1.0,5.0,,,94,2023-03-01
Carlton,2023,110,Brisbane Lions,PF,L,30,6,4.0,2.0,8,1.0,1.0,,,,5.0,,3.0,1.0,1.0,,5,3,2.0,1.0,2.0,,,97,2023-03-01
Carlton,2024,111,Brisbane Lions,1,W,30,11,5.0,,11,4.0,,,,2.0,4.0,,3.0,,,2.0,5,5,3.0,1.0,3.0,,,90,2024-03-01
Carlton,2024,112,Richmond,2,W,30,11,7.0,3.0,14,2.0,3.0,,2.0,1.0,2.0,,3.0,1.0,2.0,,8,7,3.0,4.0,2.0,,,90,2024-03-08
Carlton,2024,113,North Melbourne,4,W,30,12,5.0,3.0,15,4.0,1.0,,1.0,,3.0,,4.0,4.0,1.0,,10,4,3.0,3.0,,,1.0,85,2024-03-22
Carlton,2024,114,Fremantle,5,W,30,10,12.0,2.0,12,3.0,2.0,,1.0,,2.0,,1.0,,1.0,,6,6,6.0,4.0,4.0,,,95,2024-03-29
Carlton,2024,115,Adelaide,6,L,30,13,5.0,1.0,14,4.0,3.0,,1.0,,3.0,,2.0,3.0,1.0,,6,9,,4.0,2.0,,1.0,97,2024-04-05
Carlton,2024,116,Greater Western Sydney,7,W,30,10,7.0,2.0,12,3.0,4.0,,,1.0,4.0,,1.0,,,,5,8,2.0,3.0,1.0,,,94,2024-04-12
Carlton,2024,117,Geelong,8,L,30,10,5.0,4.0,14,3.0,2.0,,3.0,,1.0,,2.0,,1.0,,7,6,2.0,3.0,3.0,,1.0,93,2024-04-19
Carlton,2024,118,Collingwood,9,L,30,9,4.0,2.0,11,2.0,,,,,2.0,,3.0,1.0,1.0,,6,4,3.0,2.0,1.0,,2.0,92,2024-04-26
Carlton,2024,119,Melbourne,10,W,30,13,8.0,3.0,16,2.0,1.0,,,3.0,5.0,,,,,,5,11,2.0,1.0,2.0,,1.0,91,2024-05-03
Carlton,2024,120,Sydney,11,L,30,12,8.0,2.0,14,2.0,2.0,,1.0,,2.0,,3.0,1.0,,,4,10,3.0,3.0,1.0,,,95,2024-05-10
Carlton,2024,121,Gold Coast,12,W,30,11,4.0,2.0,13,4.0,4.0,,1.0,,2.0,,2.0,2.0,1.0,,9,4,3.0,2.0,1.0,,,89,2024-05-17
Carlton,2024,122,Port Adelaide,13,W,30,8,7.0,1.0,9,3.0,1.0,,2.0,,2.0,,3.0,1.0,1.0,,3,7,2.0,3.0,1.0,,1.0,92,2024-05-24
Carlton,2024,123,Essendon,14,W,30,9,5.0,2.0,11,2.0,2.0,,,,4.0,,1.0,1.0,,,5,7,2.0,2.0,4.0,,3.0,98,2024-05-31
Carlton,2024,124,Geelong,16,W,30,12,2.0,1.0,13,5.0,2.0,,3.0,,2.0,1.0,2.0,4.0,,,11,2,1.0,,1.0,,,95,2024-06-14
Carlton,2024,125,Richmond,17,W,30,6,3.0,1.0,7,2.0,,,,,3.0,,1.0,,,,2,5,1.0,1.0,3.0,,2.0,76,2024-06-21
Carlton,2024,126,Greater Western Sydney,18,L,30,8,3.0,,8,1.0,2.0,,,,3.0,,2.0,,,,6,1,2.0,1.0,2.0,,1.0,91,2024-06-28
Carlton,2024,127,Western Bulldogs,19,L,30,11,10.0,4.0,15,3.0,7.0,,,,4.0,1.0,1.0,1.0,1.0,,7,8,3.0,6.0,2.0,,1.0,95,2024-07-05
Carlton,2024,128,North Melbourne,20,W,30,10,9.0,5.0,15,4.0,2.0,,1.0,1.0,,,1.0,4.0,,,5,11,1.0,6.0,,,,98,2024-07-12
Carlton,2024,129,Port Adelaide,21,L,30,19,9.0,,19,3.0,1.0,,2.0,2.0,6.0,,3.0,5.0,1.0,,10,8,3.0,2.0,4.0,,1.0,95,2024-07-19
Carlton,2024,130,Collingwood,22,L,30,7,5.0,2.0,9,,2.0,,2.0,,4.0,,2.0,1.0,,,2,7,,2.0,1.0,,,88,2024-07-26
Carlton,2024,131,Hawthorn,23,L,30,2,2.0,,2,1.0,,,,,1.0,,3.0,1.0,2.0,,1,4,,1.0,,,,49,2024-08-02
Carlton,2025,132,Hawthorn,3,L,30,4,2.0,1.0,5,,,,,,1.0,,3.0,2.0,2.0,,2,5,,,2.0,,1.0,83,2025-03-15
Carlton,2025,133,Western Bulldogs,4,L,30,7,3.0,1.0,8,3.0,1.0,,3.0,,1.0,,1.0,1.0,,,3,4,1.0,3.0,,,,85,2025-03-22
Carlton,2025,134,Collingwood,5,L,30,7,3.0,1.0,8,1.0,1.0,,,,3.0,,1.0,1.0,1.0,,6,2,2.0,1.0,1.0,1.0,,95,2025-03-29
Carlton,2025,135,West Coast,6,W,30,13,9.0,1.0,14,2.0,4.0,,1.0,,4.0,,2.0,,1.0,,6,9,3.0,3.0,1.0,,,81,2025-04-05
Carlton,2025,136,North Melbourne,7,W,30,11,5.0,4.0,15,4.0,3.0,,2.0,,1.0,,3.0,2.0,1.0,,8,6,2.0,5.0,,,1.0,73,2025-04-12
Carlton,2025,137,Geelong,8,W,30,12,9.0,2.0,14,3.0,1.0,,,,5.0,,1.0,,,,6,8,3.0,4.0,,,,87,2025-04-19
Carlton,2025,138,Adelaide,9,L,30,12,10.0,1.0,13,2.0,1.0,,,1.0,5.0,,3.0,,1.0,,4,9,2.0,2.0,,,,91,2025-04-26
Carlton,2025,139,St Kilda,10,W,30,11,7.0,1.0,12,3.0,,,2.0,1.0,3.0,,2.0,3.0,2.0,,4,8,1.0,2.0,1.0,,,95,2025-05-03
Carlton,2025,140,Sydney,11,L,30,14,9.0,1.0,15,3.0,1.0,,1.0,,6.0,,7.0,2.0,4.0,,3,11,,5.0,3.0,,,92,2025-05-10
Carlton,2025,141,Greater Western Sydney,12,L,30,9,5.0,3.0,12,3.0,3.0,,,1.0,1.0,,2.0,1.0,,,4,8,1.0,2.0,,,,93,2025-05-17
Carlton,2025,142,Essendon,14,W,30,11,7.0,2.0,13,2.0,2.0,,3.0,,2.0,,3.0,2.0,2.0,,7,5,3.0,3.0,2.0,,,92,2025-05-31
Carlton,2025,143↓,West Coast,15,W,30,3,2.0,2.0,5,1.0,,,,,,,1.0,,,,6,1,1.0,1.0,2.0,,,37,2025-06-07
Carlton,2025,144,North Melbourne,16,L,30,7,3.0,2.0,9,,1.0,,,,2.0,,3.0,1.0,3.0,,5,4,1.0,,2.0,,,88,2025-06-14
Carlton,2025,145,Port Adelaide,17,L,30,11,6.0,1.0,12,,3.0,,5.0,,4.0,,2.0,4.0,,,8,4,2.0,2.0,,,1.0,90,2025-06-21
Carlton,2025,146,Collingwood,18,L,30,11,9,7,18,,3,,,,5,1,3,,1,,4,14,1,2,2,,2,90,2025-06-28
