team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Adelaide,2020,11,Gold Coast,3,L,1,4.0,1.0,3.0,7.0,,,,,,1.0,1.0,4.0,1.0,1.0,,5.0,3.0,,,1.0,,,82.0,2020-03-15
Adelaide,2020,12,Brisbane Lions,4,L,1,6.0,3.0,5.0,11.0,1.0,,,,,,3.0,3.0,1.0,1.0,,7.0,3.0,,,,,,81.0,2020-03-22
Adelaide,2020,13,Fremantle,5,L,1,3.0,,9.0,12.0,,,,1.0,1.0,1.0,,4.0,1.0,2.0,,8.0,5.0,,,2.0,,,77.0,2020-03-29
Adelaide,2020,14,West Coast,6,L,1,6.0,2.0,5.0,11.0,1.0,,,2.0,2.0,,2.0,2.0,4.0,2.0,,5.0,6.0,,,,,,83.0,2020-04-05
Adelaide,2020,15,St Kilda,7,L,1,3.0,2.0,3.0,6.0,,,,3.0,,3.0,2.0,1.0,,1.0,,2.0,5.0,,,,,,70.0,2020-04-12
Adelaide,2020,16,Essendon,8,L,1,2.0,2.0,4.0,6.0,,,,1.0,,2.0,1.0,5.0,1.0,3.0,,5.0,5.0,,,,,1.0,80.0,2020-04-19
Adelaide,2020,17,North Melbourne,9,L,1,6.0,1.0,2.0,8.0,,,,4.0,1.0,2.0,2.0,4.0,1.0,1.0,,5.0,3.0,,,,,1.0,77.0,2020-04-26
Adelaide,2020,18,Melbourne,10,L,1,3.0,,1.0,4.0,,,,4.0,1.0,1.0,,1.0,1.0,,,1.0,2.0,,,1.0,,,87.0,2020-05-03
Adelaide,2020,19,Geelong,13,L,1,3.0,,6.0,9.0,,,,5.0,1.0,,5.0,,2.0,,,7.0,2.0,,,,,,84.0,2020-05-24
Adelaide,2020,20,Hawthorn,15,W,1,5.0,2.0,8.0,13.0,2.0,,,,,2.0,,4.0,2.0,,,6.0,7.0,,1.0,,,,83.0,2020-06-07
Adelaide,2020,21,Greater Western Sydney,16,W,1,5.0,3.0,4.0,9.0,,,,1.0,,3.0,1.0,3.0,,,,3.0,6.0,1.0,,2.0,,,76.0,2020-06-14
Adelaide,2020,22,Carlton,17,W,1,2.0,2.0,4.0,6.0,1.0,,,1.0,,1.0,1.0,,,,,5.0,1.0,1.0,1.0,,,,81.0,2020-06-21
Adelaide,2020,23,Richmond,18,L,1,2.0,3.0,1.0,3.0,,,,,,1.0,,2.0,,1.0,,,3.0,,,1.0,,,83.0,2020-06-28
Adelaide,2021,24,Sydney,2,L,1,,,,,,,,,,,,,,,,,,,,,,,,2021-03-08
Adelaide,2021,25,West Coast,9,L,1,12.0,1.0,7.0,19.0,,1.0,,,1.0,1.0,,5.0,,,,4.0,13.0,,,1.0,,,79.0,2021-04-26
Adelaide,2021,26,Melbourne,10,W,1,9.0,2.0,3.0,12.0,,,,2.0,2.0,1.0,,1.0,2.0,1.0,,5.0,6.0,,,2.0,,,75.0,2021-05-03
Adelaide,2021,27,Richmond,11,L,1,7.0,1.0,2.0,9.0,,1.0,,,3.0,1.0,,1.0,,1.0,,3.0,5.0,,,2.0,,,73.0,2021-05-10
Adelaide,2021,28,Collingwood,12,L,1,8.0,1.0,7.0,15.0,,,,3.0,,1.0,1.0,4.0,1.0,2.0,,5.0,9.0,,,5.0,,,76.0,2021-05-17
Adelaide,2021,29,St Kilda,13,W,1,11.0,2.0,2.0,13.0,,,,1.0,2.0,3.0,,3.0,,,,4.0,8.0,1.0,,1.0,,1.0,86.0,2021-05-24
Adelaide,2021,30,Carlton,15,L,1,9.0,7.0,6.0,15.0,,,,3.0,4.0,4.0,,2.0,,1.0,,3.0,12.0,,,,,,77.0,2021-06-07
Adelaide,2021,31,Brisbane Lions,16,L,1,7.0,2.0,4.0,11.0,,,,1.0,1.0,1.0,,3.0,,1.0,,3.0,8.0,1.0,,2.0,,,73.0,2021-06-14
Adelaide,2021,32,Essendon,17,L,1,9.0,4.0,2.0,11.0,,,,,6.0,,1.0,2.0,,1.0,,3.0,6.0,,,1.0,,,85.0,2021-06-21
Adelaide,2021,33,West Coast,18,L,1,11.0,4.0,4.0,15.0,,,,1.0,7.0,,,2.0,,,,4.0,9.0,,,4.0,1.0,,79.0,2021-06-28
Adelaide,2021,34,Hawthorn,19,W,1,10.0,5.0,8.0,18.0,,,,,2.0,2.0,,3.0,1.0,2.0,,7.0,10.0,1.0,,3.0,,,85.0,2021-07-05
Adelaide,2021,35↓,Western Bulldogs,20,L,1,3.0,1.0,1.0,4.0,,,,1.0,2.0,1.0,,3.0,,1.0,,,3.0,,,3.0,,,57.0,2021-07-12
Adelaide,2021,36,Port Adelaide,21,L,1,14.0,4.0,5.0,19.0,,,,5.0,4.0,1.0,,2.0,2.0,1.0,,7.0,8.0,1.0,,3.0,,,86.0,2021-07-19
Adelaide,2021,37,Melbourne,22,L,1,10.0,6.0,4.0,14.0,,,,,6.0,,,3.0,,2.0,,1.0,11.0,,,2.0,,,87.0,2021-07-26
Adelaide,2021,38,North Melbourne,23,W,1,8.0,3.0,3.0,11.0,1.0,1.0,,2.0,1.0,2.0,,4.0,,2.0,,4.0,7.0,1.0,,1.0,1.0,,86.0,2021-08-02
Adelaide,2022,39,Fremantle,1,L,1,11.0,3.0,5.0,16.0,,,,,5.0,1.0,1.0,2.0,2.0,,,6.0,9.0,,,,,,93.0,2022-03-01
Adelaide,2022,40,Collingwood,2,L,1,12.0,5.0,5.0,17.0,,,,2.0,4.0,1.0,2.0,3.0,1.0,1.0,,7.0,10.0,,,1.0,,,81.0,2022-03-08
Adelaide,2022,41,Port Adelaide,3,W,1,4.0,,3.0,7.0,,,,2.0,1.0,,,3.0,1.0,2.0,,3.0,3.0,,,1.0,,,86.0,2022-03-15
Adelaide,2022,42,Essendon,4,L,1,9.0,3.0,6.0,15.0,,,,3.0,1.0,1.0,2.0,1.0,1.0,,,4.0,8.0,,,4.0,,,80.0,2022-03-22
Adelaide,2022,43,Richmond,5,W,1,9.0,4.0,4.0,13.0,,,,,5.0,,,2.0,1.0,,,6.0,6.0,1.0,,1.0,,,76.0,2022-03-29
Adelaide,2022,44,Western Bulldogs,6,W,1,12.0,4.0,6.0,18.0,,,,3.0,2.0,3.0,1.0,4.0,2.0,1.0,,5.0,10.0,1.0,,2.0,,,89.0,2022-04-05
Adelaide,2022,45,Greater Western Sydney,7,L,1,12.0,4.0,,12.0,,,,1.0,1.0,3.0,,1.0,2.0,,,2.0,10.0,,,1.0,,,75.0,2022-04-12
Adelaide,2022,46,Carlton,8,L,1,11.0,3.0,7.0,18.0,,1.0,,2.0,5.0,5.0,3.0,5.0,,3.0,,7.0,12.0,,,1.0,1.0,2.0,87.0,2022-04-19
Adelaide,2022,47,Brisbane Lions,9,L,1,8.0,1.0,3.0,11.0,,,,2.0,1.0,2.0,,2.0,,,,8.0,3.0,1.0,,3.0,,1.0,80.0,2022-04-26
Adelaide,2022,48,St Kilda,10,L,1,5.0,4.0,4.0,9.0,,,,1.0,1.0,,2.0,3.0,,1.0,,4.0,4.0,,,1.0,,,71.0,2022-05-03
Adelaide,2022,49↑,Geelong,11,L,1,3.0,1.0,3.0,6.0,,,,1.0,2.0,1.0,,1.0,,1.0,,1.0,5.0,,,1.0,,,24.0,2022-05-10
Adelaide,2022,50↑,North Melbourne,15,W,1,4.0,1.0,3.0,7.0,,,,,1.0,1.0,,1.0,,,,2.0,5.0,,,1.0,,,31.0,2022-06-07
Adelaide,2022,51,Melbourne,16,L,1,7.0,5.0,4.0,11.0,,,,2.0,2.0,,,1.0,,,,3.0,9.0,,,2.0,,,86.0,2022-06-14
Adelaide,2022,52,Hawthorn,17,L,1,9.0,6.0,4.0,13.0,,,,1.0,,1.0,,1.0,,,,3.0,11.0,,,1.0,,,89.0,2022-06-21
Adelaide,2022,53,Collingwood,18,L,1,15.0,3.0,4.0,19.0,,,,1.0,5.0,3.0,3.0,4.0,4.0,,,10.0,9.0,,,1.0,,,80.0,2022-06-28
Adelaide,2022,54,Sydney,19,L,1,4.0,3.0,5.0,9.0,,1.0,,2.0,1.0,,2.0,,,,,4.0,5.0,,1.0,,1.0,,83.0,2022-07-05
Adelaide,2022,55,Carlton,20,W,1,14.0,2.0,9.0,23.0,,,,1.0,4.0,,1.0,5.0,1.0,,,6.0,15.0,,,2.0,,,81.0,2022-07-12
Adelaide,2022,56,West Coast,21,W,1,3.0,2.0,4.0,7.0,,,,2.0,1.0,1.0,,3.0,1.0,2.0,,4.0,3.0,1.0,,2.0,,,84.0,2022-07-19
Adelaide,2022,57,North Melbourne,22,W,1,7.0,2.0,8.0,15.0,,,,2.0,,2.0,2.0,3.0,,,,7.0,9.0,,,2.0,,2.0,78.0,2022-07-26
Adelaide,2022,58,Port Adelaide,23,L,1,8.0,2.0,4.0,12.0,,1.0,,2.0,2.0,3.0,2.0,1.0,2.0,,,8.0,5.0,,1.0,,,,88.0,2022-08-02
Adelaide,2023,59↑,Port Adelaide,3,W,1,4.0,1.0,5.0,9.0,1.0,,,1.0,1.0,,,3.0,1.0,1.0,,4.0,5.0,,1.0,,,,33.0,2023-03-15
Adelaide,2023,60,Fremantle,4,W,1,17.0,6.0,4.0,21.0,,,,2.0,3.0,4.0,3.0,1.0,,,,5.0,17.0,,,3.0,,2.0,86.0,2023-03-22
Adelaide,2023,61,Carlton,5,W,1,18.0,9.0,10.0,28.0,1.0,,,1.0,4.0,4.0,2.0,5.0,,1.0,,11.0,18.0,,1.0,2.0,,2.0,91.0,2023-03-29
Adelaide,2023,62,Hawthorn,6,W,1,6.0,1.0,3.0,9.0,,,,3.0,3.0,3.0,3.0,1.0,1.0,1.0,,4.0,5.0,,,1.0,,,89.0,2023-04-05
Adelaide,2023,63,Collingwood,7,L,1,15.0,1.0,5.0,20.0,2.0,2.0,,4.0,,4.0,2.0,,2.0,,,6.0,12.0,,,2.0,,,92.0,2023-04-12
Adelaide,2023,64,Geelong,8,L,1,10.0,1.0,6.0,16.0,,,,3.0,3.0,3.0,6.0,3.0,1.0,1.0,,7.0,8.0,,,2.0,,1.0,87.0,2023-04-19
Adelaide,2023,65,St Kilda,9,W,1,16.0,5.0,5.0,21.0,1.0,,,1.0,2.0,4.0,4.0,4.0,,,,5.0,15.0,,,1.0,,1.0,90.0,2023-04-26
Adelaide,2023,66,Western Bulldogs,10,L,1,19.0,,4.0,23.0,,1.0,,3.0,5.0,1.0,5.0,3.0,2.0,1.0,,8.0,10.0,,,,,,79.0,2023-05-03
Adelaide,2023,67,Brisbane Lions,11,W,1,13.0,1.0,4.0,17.0,,,,3.0,5.0,3.0,,1.0,,,,4.0,9.0,,,1.0,,2.0,82.0,2023-05-10
Adelaide,2023,68,Gold Coast,12,L,1,11.0,1.0,6.0,17.0,,,,3.0,9.0,1.0,3.0,2.0,1.0,1.0,,9.0,5.0,1.0,1.0,5.0,,,87.0,2023-05-17
Adelaide,2023,69,West Coast,13,W,1,14.0,5.0,7.0,21.0,,,,2.0,1.0,3.0,2.0,1.0,,,,4.0,11.0,1.0,,,2.0,1.0,83.0,2023-05-24
Adelaide,2023,70,Collingwood,15,L,1,14.0,,9.0,23.0,,,,1.0,1.0,5.0,2.0,2.0,2.0,1.0,,8.0,14.0,,,3.0,,,88.0,2023-06-07
Adelaide,2023,71,North Melbourne,16,W,1,12.0,5.0,4.0,16.0,,,,7.0,,3.0,1.0,1.0,,,,3.0,13.0,,,2.0,,,90.0,2023-06-14
Adelaide,2023,72,Essendon,17,L,1,12.0,5.0,4.0,16.0,1.0,,,3.0,6.0,1.0,,2.0,1.0,,,5.0,12.0,,1.0,3.0,,,94.0,2023-06-21
Adelaide,2023,73,Greater Western Sydney,18,L,1,11.0,1.0,9.0,20.0,1.0,,,8.0,4.0,3.0,4.0,5.0,1.0,2.0,,14.0,5.0,,,,,,87.0,2023-06-28
Adelaide,2023,74,Melbourne,19,L,1,10.0,1.0,5.0,15.0,,1.0,,4.0,3.0,2.0,1.0,3.0,,,,6.0,6.0,,,1.0,,,89.0,2023-07-05
Adelaide,2023,75,Port Adelaide,20,W,1,7.0,2.0,2.0,9.0,,,,,2.0,1.0,,,,,,3.0,4.0,,,3.0,,,82.0,2023-07-12
Adelaide,2023,76↓,Gold Coast,21,W,1,7.0,1.0,6.0,13.0,,1.0,,,2.0,,2.0,1.0,1.0,,,5.0,7.0,,,,,,44.0,2023-07-19
Adelaide,2024,77,Gold Coast,2,L,1,8.0,1.0,7.0,15.0,,,,2.0,2.0,3.0,,5.0,,2.0,,4.0,9.0,,,,,,84.0,2024-03-08
Adelaide,2024,78,Geelong,3,L,1,8.0,,6.0,14.0,,,,2.0,1.0,2.0,4.0,,3.0,,,7.0,6.0,,,1.0,,1.0,87.0,2024-03-15
Adelaide,2024,79,Fremantle,4,L,1,7.0,4.0,5.0,12.0,,,,1.0,4.0,1.0,1.0,,,,,4.0,10.0,,,1.0,,,87.0,2024-03-22
Adelaide,2024,80,Melbourne,5,L,1,7.0,1.0,8.0,15.0,,,,5.0,2.0,,3.0,1.0,1.0,,,7.0,7.0,,,1.0,,,83.0,2024-03-29
Adelaide,2024,81,Carlton,6,W,1,8.0,2.0,12.0,20.0,,,,6.0,2.0,2.0,2.0,1.0,1.0,,,9.0,13.0,,,,,,80.0,2024-04-05
Adelaide,2024,82,Essendon,7,L,1,9.0,6.0,9.0,18.0,1.0,,,,1.0,3.0,3.0,5.0,1.0,1.0,,7.0,13.0,,1.0,1.0,,,80.0,2024-04-12
Adelaide,2024,83,North Melbourne,8,W,1,8.0,2.0,3.0,11.0,1.0,,,2.0,1.0,2.0,2.0,2.0,,,,3.0,8.0,,1.0,2.0,,,93.0,2024-04-19
Adelaide,2024,84,Port Adelaide,9,W,1,7.0,,5.0,12.0,,,,2.0,3.0,2.0,2.0,4.0,,1.0,,6.0,5.0,,,1.0,,,88.0,2024-04-26
Adelaide,2024,85,Brisbane Lions,10,D,1,10.0,3.0,4.0,14.0,,1.0,,3.0,3.0,1.0,2.0,3.0,,,,5.0,7.0,1.0,1.0,2.0,,,76.0,2024-05-03
Adelaide,2024,86,Collingwood,11,L,1,15.0,7.0,4.0,19.0,,1.0,,1.0,1.0,2.0,2.0,5.0,,,,4.0,14.0,,1.0,1.0,,1.0,86.0,2024-05-10
Adelaide,2024,87,West Coast,12,W,1,14.0,5.0,5.0,19.0,3.0,,,4.0,2.0,4.0,2.0,1.0,,1.0,,3.0,15.0,,1.0,,,,85.0,2024-05-17
Adelaide,2024,88,Hawthorn,13,L,1,15.0,7.0,2.0,17.0,1.0,,,2.0,3.0,3.0,1.0,4.0,1.0,2.0,,3.0,16.0,,,,,1.0,85.0,2024-05-24
Adelaide,2024,89,Richmond,14,L,1,8.0,1.0,6.0,14.0,,,,3.0,2.0,3.0,2.0,4.0,1.0,2.0,,10.0,5.0,,,2.0,,,88.0,2024-05-31
Adelaide,2024,90,Sydney,15,L,1,10.0,5.0,2.0,12.0,,1.0,,5.0,2.0,2.0,1.0,3.0,1.0,1.0,,3.0,9.0,,1.0,,,,86.0,2024-06-07
Adelaide,2024,91,Hawthorn,21,L,1,10.0,2.0,3.0,13.0,,,,4.0,1.0,2.0,1.0,3.0,2.0,,,4.0,8.0,,,2.0,,,75.0,2024-07-19
Adelaide,2024,92↑,Sydney,25,L,1,4.0,2.0,2.0,6.0,,1.0,,3.0,1.0,,1.0,,1.0,,,3.0,3.0,1.0,1.0,,,,29.0,2024-08-16
Adelaide,2025,93↑,Western Bulldogs,19,W,1,5.0,3.0,5.0,10.0,,,,2.0,,,1.0,2.0,2.0,1.0,,6.0,5.0,,,,,,62.0,2025-07-05
Adelaide,2025,94↑,Gold Coast,20,W,1,3.0,2.0,5.0,8.0,,,,3.0,,,,3.0,1.0,2.0,,3.0,6.0,,,,,,64.0,2025-07-12
Adelaide,2025,95↑,Port Adelaide,21,W,1,6.0,,,6.0,,,,2.0,,1.0,,2.0,,1.0,,1.0,4.0,,,,,1.0,41.0,2025-07-19
Adelaide,2025,96↑,Hawthorn,22,W,1,3.0,2.0,1.0,4.0,,,,,1.0,,,1.0,,1.0,,1.0,3.0,,,,,,32.0,2025-07-26
Adelaide,2025,97↑,West Coast,23,W,1,2,1,,2,,,,,,,,1,,,,,2,,,1,,,47,2025-08-02
