team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Essendon,2020,34,Sydney,2,W,35,1.0,1.0,4.0,5.0,,,,1.0,1.0,,1.0,1.0,,1.0,,4.0,1.0,1.0,,2.0,,,79.0,2020-03-08
Essendon,2020,35,Greater Western Sydney,10,L,35,7.0,3.0,5.0,12.0,,,,2.0,1.0,2.0,,1.0,,1.0,,3.0,8.0,,,2.0,,1.0,87.0,2020-05-03
Essendon,2020,36,Gold Coast,11,D,35,8.0,4.0,6.0,14.0,,,,1.0,3.0,2.0,1.0,4.0,,1.0,,7.0,6.0,,1.0,2.0,,,89.0,2020-05-10
Essendon,2020,37,St Kilda,12,L,35,5.0,2.0,6.0,11.0,,,,3.0,1.0,2.0,1.0,2.0,1.0,1.0,,5.0,6.0,1.0,,1.0,,,79.0,2020-05-17
Essendon,2020,38,Richmond,13,L,35,9.0,9.0,10.0,19.0,,,,1.0,2.0,,1.0,2.0,,,,5.0,13.0,2.0,,4.0,,,78.0,2020-05-24
Essendon,2020,39,Hawthorn,14,W,35,4.0,2.0,3.0,7.0,,,,,4.0,,,1.0,,1.0,,2.0,6.0,,,,,,84.0,2020-05-31
Essendon,2020,40,West Coast,15,L,35,6.0,5.0,6.0,12.0,,,,,1.0,1.0,,,,,,2.0,10.0,,,3.0,,1.0,69.0,2020-06-07
Essendon,2020,41,Geelong,16,L,35,6.0,2.0,7.0,13.0,,,,3.0,1.0,2.0,1.0,2.0,1.0,,,9.0,4.0,1.0,,2.0,,,79.0,2020-06-14
Essendon,2020,42,Port Adelaide,17,L,35,12.0,2.0,4.0,16.0,,,,3.0,2.0,,,4.0,1.0,,,4.0,8.0,1.0,,5.0,,,83.0,2020-06-21
Essendon,2020,43,Melbourne,18,L,35,5.0,3.0,9.0,14.0,,,,2.0,1.0,,2.0,3.0,2.0,2.0,,6.0,10.0,1.0,,3.0,,,77.0,2020-06-28
Essendon,2021,44,St Kilda,3,W,35,9.0,6.0,9.0,18.0,,,,2.0,1.0,2.0,,2.0,,,,6.0,12.0,1.0,,,1.0,,79.0,2021-03-15
Essendon,2021,45,Sydney,4,L,35,3.0,1.0,9.0,12.0,,,,3.0,,1.0,,5.0,,4.0,,5.0,6.0,,,,,1.0,75.0,2021-03-22
Essendon,2021,46↑,Brisbane Lions,5,L,35,7.0,3.0,2.0,9.0,,,,1.0,4.0,,,3.0,,1.0,,2.0,5.0,,,5.0,,,55.0,2021-03-29
Essendon,2021,47,Collingwood,6,W,35,10.0,8.0,3.0,13.0,,1.0,,2.0,1.0,,,,1.0,,,3.0,10.0,1.0,1.0,3.0,,,81.0,2021-04-05
Essendon,2021,48,Carlton,7,L,35,8.0,5.0,5.0,13.0,,,,2.0,1.0,2.0,1.0,1.0,1.0,,,7.0,7.0,1.0,,4.0,,,70.0,2021-04-12
Essendon,2021,49↑,Greater Western Sydney,8,L,35,5.0,2.0,3.0,8.0,1.0,,,6.0,,4.0,2.0,1.0,2.0,,,3.0,5.0,,,,,,28.0,2021-04-19
Essendon,2021,50,Fremantle,9,W,35,10.0,8.0,3.0,13.0,,1.0,,4.0,1.0,3.0,3.0,2.0,1.0,1.0,,5.0,9.0,,1.0,2.0,,,70.0,2021-04-26
Essendon,2021,51,North Melbourne,10,W,35,5.0,2.0,5.0,10.0,,,,3.0,,2.0,,2.0,1.0,1.0,,7.0,6.0,1.0,,3.0,1.0,,74.0,2021-05-03
Essendon,2021,52,West Coast,11,W,35,8.0,5.0,9.0,17.0,,,,2.0,,2.0,3.0,4.0,,1.0,,7.0,10.0,,,3.0,,,77.0,2021-05-10
Essendon,2021,53,Richmond,12,L,35,,1.0,6.0,6.0,,,,2.0,,1.0,,3.0,,2.0,,3.0,5.0,,,3.0,,,78.0,2021-05-17
Essendon,2021,54,Hawthorn,14,W,35,8.0,4.0,5.0,13.0,1.0,,,1.0,,3.0,3.0,7.0,,3.0,,8.0,7.0,,1.0,2.0,,,78.0,2021-05-31
Essendon,2021,55,Melbourne,15,L,35,3.0,3.0,12.0,15.0,,,,9.0,,3.0,1.0,1.0,1.0,,,6.0,9.0,,,2.0,,,78.0,2021-06-07
Essendon,2021,56,Geelong,16,L,35,,,,,,,,,,,,,,,,,,,,,,,,2021-06-14
Essendon,2021,57,Adelaide,17,W,35,3.0,4.0,9.0,12.0,,,,4.0,2.0,,1.0,2.0,,1.0,,6.0,5.0,,,1.0,1.0,,72.0,2021-06-21
Essendon,2021,58,North Melbourne,18,W,35,9.0,8.0,8.0,17.0,1.0,,,3.0,3.0,1.0,,3.0,,1.0,,4.0,13.0,,,3.0,2.0,3.0,78.0,2021-06-28
Essendon,2021,59,Greater Western Sydney,19,L,35,,,,,,,,,,,,,,,,,,,,,,,,2021-07-05
Essendon,2021,60,Western Bulldogs,21,W,35,4.0,3.0,3.0,7.0,1.0,,,3.0,,3.0,,2.0,,,,3.0,4.0,1.0,,3.0,,,74.0,2021-07-19
Essendon,2021,61,Gold Coast,22,W,35,9.0,4.0,6.0,15.0,2.0,1.0,,2.0,,3.0,2.0,2.0,1.0,,,7.0,7.0,1.0,1.0,1.0,,,78.0,2021-07-26
Essendon,2021,62,Collingwood,23,W,35,14.0,4.0,6.0,20.0,,1.0,,2.0,,6.0,1.0,6.0,2.0,2.0,,9.0,11.0,1.0,1.0,2.0,,,70.0,2021-08-02
Essendon,2021,63,Western Bulldogs,EF,L,35,9.0,4.0,9.0,18.0,,,,3.0,,5.0,1.0,3.0,1.0,2.0,,7.0,9.0,,,1.0,,,72.0,2021-03-01
Essendon,2022,64,Geelong,1,L,35,6.0,6.0,7.0,13.0,,1.0,,4.0,,2.0,,1.0,2.0,1.0,,4.0,10.0,1.0,1.0,2.0,,2.0,76.0,2022-03-01
Essendon,2022,65,Brisbane Lions,2,L,35,4.0,2.0,7.0,11.0,,,,2.0,,2.0,,,1.0,,,7.0,4.0,,,1.0,,,73.0,2022-03-08
Essendon,2022,66,Melbourne,3,L,35,7.0,3.0,5.0,12.0,,2.0,,2.0,2.0,3.0,,,2.0,,,4.0,8.0,,1.0,1.0,,,84.0,2022-03-15
Essendon,2022,67,Adelaide,4,W,35,10.0,2.0,11.0,21.0,1.0,1.0,,2.0,1.0,6.0,2.0,8.0,2.0,3.0,,9.0,9.0,,,1.0,1.0,1.0,85.0,2022-03-22
Essendon,2022,68,Fremantle,5,L,35,10.0,7.0,5.0,15.0,1.0,,,3.0,,7.0,1.0,4.0,,2.0,,3.0,11.0,,1.0,2.0,,,78.0,2022-03-29
Essendon,2022,69,Collingwood,6,L,35,7.0,6.0,5.0,12.0,2.0,1.0,,2.0,,5.0,1.0,4.0,1.0,2.0,,3.0,9.0,,1.0,,,1.0,84.0,2022-04-05
Essendon,2022,70,Western Bulldogs,7,L,35,9.0,7.0,8.0,17.0,1.0,,,2.0,,4.0,1.0,6.0,1.0,1.0,,8.0,10.0,2.0,1.0,,,,77.0,2022-04-12
Essendon,2022,71,Sydney,9,L,35,6.0,2.0,7.0,13.0,,1.0,,2.0,,2.0,1.0,4.0,1.0,2.0,,9.0,4.0,1.0,1.0,4.0,,1.0,74.0,2022-04-26
Essendon,2022,72↓,Richmond,10,L,35,4.0,4.0,8.0,12.0,,,,,1.0,,1.0,2.0,,1.0,,6.0,6.0,,,2.0,,1.0,67.0,2022-05-03
Essendon,2022,73,Carlton,13,L,35,7.0,2.0,4.0,11.0,,1.0,,3.0,1.0,4.0,,4.0,2.0,2.0,,5.0,6.0,1.0,1.0,1.0,,1.0,77.0,2022-05-24
Essendon,2022,74,St Kilda,14,W,35,8.0,3.0,1.0,9.0,2.0,,,,,2.0,,2.0,1.0,,,1.0,8.0,,1.0,,,,87.0,2022-05-31
Essendon,2022,75,West Coast,15,L,35,5.0,1.0,4.0,9.0,2.0,,,2.0,1.0,1.0,,3.0,,1.0,,5.0,5.0,,,1.0,,,78.0,2022-06-07
Essendon,2022,76,Sydney,16,W,35,3.0,2.0,10.0,13.0,,1.0,,2.0,,3.0,2.0,3.0,,3.0,,7.0,6.0,,1.0,,,1.0,75.0,2022-06-14
Essendon,2022,77,Brisbane Lions,17,W,35,12.0,7.0,8.0,20.0,1.0,,,3.0,1.0,1.0,,1.0,2.0,1.0,,8.0,12.0,1.0,1.0,,,1.0,75.0,2022-06-21
Essendon,2022,78,Gold Coast,18,W,35,9.0,6.0,5.0,14.0,,,,10.0,1.0,3.0,,3.0,3.0,1.0,,5.0,9.0,1.0,,1.0,,1.0,79.0,2022-06-28
Essendon,2022,79,Collingwood,19,L,35,10.0,6.0,7.0,17.0,2.0,,,3.0,,1.0,1.0,6.0,1.0,2.0,,7.0,11.0,1.0,1.0,2.0,,,85.0,2022-07-05
Essendon,2022,80,North Melbourne,20,W,35,8.0,2.0,5.0,13.0,1.0,,,,,1.0,2.0,3.0,1.0,1.0,,5.0,8.0,1.0,,3.0,,1.0,79.0,2022-07-12
Essendon,2022,81,Greater Western Sydney,21,L,35,6.0,4.0,3.0,9.0,4.0,1.0,,1.0,,1.0,,3.0,1.0,2.0,,6.0,3.0,2.0,3.0,,,,75.0,2022-07-19
Essendon,2022,82,Port Adelaide,22,L,35,4.0,3.0,4.0,8.0,,,,2.0,1.0,1.0,,3.0,,1.0,,1.0,6.0,1.0,,,,1.0,81.0,2022-07-26
Essendon,2022,83,Richmond,23,L,35,6.0,2.0,4.0,10.0,,1.0,,2.0,,1.0,1.0,3.0,,1.0,,5.0,3.0,1.0,,4.0,,,83.0,2022-08-02
Essendon,2023,84↑,Gold Coast,2,W,35,4.0,1.0,2.0,6.0,2.0,,,1.0,,1.0,1.0,2.0,,1.0,,4.0,3.0,,,1.0,,,33.0,2023-03-08
Essendon,2023,85,West Coast,11,W,35,8.0,5.0,4.0,12.0,1.0,1.0,,2.0,,5.0,,,2.0,,,3.0,9.0,,1.0,1.0,,,62.0,2023-05-10
Essendon,2023,86,North Melbourne,12,W,35,7.0,5.0,7.0,14.0,2.0,,,5.0,,2.0,,1.0,1.0,,,6.0,8.0,2.0,,2.0,,,75.0,2023-05-17
Essendon,2023,87,Carlton,13,W,35,5.0,1.0,9.0,14.0,1.0,,,1.0,,,1.0,4.0,2.0,1.0,,6.0,8.0,,,2.0,,,76.0,2023-05-24
Essendon,2023,88,Fremantle,15,L,35,3.0,1.0,9.0,12.0,1.0,,,1.0,,,,2.0,,,,7.0,4.0,,1.0,,,1.0,80.0,2023-06-07
Essendon,2023,89,Port Adelaide,16,L,35,4.0,2.0,4.0,8.0,2.0,,,4.0,,,,6.0,1.0,2.0,,5.0,3.0,,1.0,2.0,,,81.0,2023-06-14
Essendon,2023,90,Adelaide,17,W,35,7.0,2.0,11.0,18.0,2.0,1.0,,6.0,1.0,1.0,4.0,1.0,2.0,,,11.0,6.0,,1.0,3.0,,,78.0,2023-06-21
Essendon,2023,91,Geelong,18,L,35,5.0,1.0,4.0,9.0,1.0,,,2.0,,,3.0,2.0,,1.0,,7.0,2.0,1.0,,,,,75.0,2023-06-28
Essendon,2023,92,Western Bulldogs,19,L,35,7.0,5.0,3.0,10.0,1.0,1.0,,1.0,,3.0,,,1.0,,,5.0,6.0,1.0,1.0,2.0,,,79.0,2023-07-05
Essendon,2023,93,Sydney,20,L,35,8.0,4.0,7.0,15.0,,,,4.0,,4.0,1.0,7.0,2.0,4.0,,9.0,6.0,1.0,1.0,,,1.0,82.0,2023-07-12
Essendon,2023,94,West Coast,21,W,35,3.0,,4.0,7.0,,1.0,,2.0,,2.0,,2.0,1.0,,,3.0,2.0,,,,,,78.0,2023-07-19
Essendon,2023,95,North Melbourne,22,W,35,6.0,2.0,6.0,12.0,1.0,,,6.0,,1.0,,2.0,1.0,,,2.0,9.0,1.0,1.0,1.0,,,82.0,2023-07-26
Essendon,2023,96↓,Greater Western Sydney,23,L,35,1.0,1.0,,1.0,,,,2.0,,,,,,,,,1.0,,,,,,22.0,2023-08-02
Essendon,2024,97,Hawthorn,2,W,35,8.0,3.0,4.0,12.0,2.0,,,1.0,,1.0,1.0,6.0,1.0,1.0,,6.0,4.0,1.0,2.0,,,4.0,83.0,2024-03-08
Essendon,2024,98,West Coast,9,W,35,5.0,3.0,5.0,10.0,,2.0,,4.0,1.0,,1.0,1.0,1.0,1.0,,7.0,3.0,1.0,1.0,1.0,,,69.0,2024-04-26
Essendon,2024,99,Greater Western Sydney,10,W,35,6.0,3.0,4.0,10.0,3.0,,,6.0,,2.0,2.0,2.0,1.0,1.0,,7.0,3.0,1.0,2.0,,,,75.0,2024-05-03
Essendon,2024,100,North Melbourne,11,W,35,9.0,5.0,5.0,14.0,3.0,3.0,,2.0,,1.0,,,1.0,,,9.0,6.0,1.0,4.0,3.0,,,86.0,2024-05-10
Essendon,2024,101,Richmond,12,W,35,4.0,4.0,5.0,9.0,,1.0,,3.0,,1.0,,4.0,,2.0,,4.0,5.0,1.0,1.0,2.0,,,83.0,2024-05-17
Essendon,2024,102,Gold Coast,13,L,35,7.0,3.0,9.0,16.0,1.0,1.0,,2.0,,2.0,,5.0,3.0,3.0,,7.0,9.0,,2.0,3.0,,2.0,81.0,2024-05-24
Essendon,2024,103,Carlton,14,L,35,5.0,4.0,10.0,15.0,2.0,1.0,,5.0,,2.0,2.0,,3.0,,,5.0,11.0,,2.0,1.0,,1.0,72.0,2024-05-31
Essendon,2024,104,West Coast,16,W,35,6.0,3.0,9.0,15.0,2.0,1.0,,5.0,,3.0,1.0,,,,,10.0,6.0,,,3.0,,3.0,80.0,2024-06-14
Essendon,2024,105,Geelong,17,L,35,12.0,1.0,5.0,17.0,1.0,,,7.0,,3.0,4.0,2.0,2.0,1.0,,7.0,7.0,,,3.0,,,89.0,2024-06-21
Essendon,2024,106,Collingwood,18,W,35,5.0,1.0,10.0,15.0,1.0,1.0,,4.0,,2.0,2.0,3.0,,2.0,,6.0,8.0,,,,,1.0,81.0,2024-06-28
Essendon,2024,107,Melbourne,19,L,35,6.0,1.0,5.0,11.0,,,,3.0,1.0,1.0,,2.0,,1.0,,2.0,8.0,,,,,,82.0,2024-07-05
Essendon,2024,108,Adelaide,20,L,35,2.0,1.0,4.0,6.0,,,,3.0,,,,,1.0,,,3.0,3.0,,,2.0,,1.0,59.0,2024-07-12
Essendon,2024,109↓,Brisbane Lions,25,L,35,,,5.0,5.0,,,,1.0,,,,1.0,,1.0,,,5.0,,,,,,47.0,2024-08-16
Essendon,2025,110,Richmond,12,W,35,2.0,,7.0,9.0,1.0,,,5.0,,1.0,,2.0,2.0,1.0,,5.0,5.0,,,2.0,,1.0,75.0,2025-05-17
Essendon,2025,111,Brisbane Lions,13,L,35,3.0,3.0,7.0,10.0,,,,4.0,,1.0,1.0,1.0,1.0,,,6.0,4.0,1.0,,,,1.0,87.0,2025-05-24
Essendon,2025,112,Carlton,14,L,35,5.0,2.0,4.0,9.0,1.0,1.0,,5.0,,1.0,,2.0,1.0,,,7.0,2.0,2.0,1.0,1.0,,2.0,79.0,2025-05-31
Essendon,2025,113,Geelong,15,L,35,7.0,2.0,5.0,12.0,2.0,1.0,,3.0,1.0,2.0,,2.0,1.0,2.0,,5.0,7.0,,1.0,3.0,,,83.0,2025-06-07
Essendon,2025,114,Fremantle,16,L,35,3.0,,4.0,7.0,,1.0,,3.0,,,,3.0,,3.0,,,7.0,,,,,,78.0,2025-06-14
Essendon,2025,115,Greater Western Sydney,20,L,35,6.0,3.0,8.0,14.0,,1.0,,2.0,,2.0,1.0,4.0,2.0,1.0,,7.0,7.0,1.0,3.0,2.0,,,77.0,2025-07-12
Essendon,2025,116,Western Bulldogs,21,L,35,6,2,5,11,,,,3,1,3,,4,,1,,5,6,,,1,,,77,2025-07-19
