team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Hawthorn,2011,12,North Melbourne,20,W,47,8.0,2.0,4.0,12,2.0,,,6.0,,4.0,2.0,3.0,1.0,1.0,,5.0,5.0,,2.0,,,2.0,77,2011-07-12
Hawthorn,2011,13↑,Port Adelaide,21,W,47,4.0,1.0,,4,2.0,1.0,,1.0,,2.0,,,,,,,4.0,,1.0,,,,25,2011-07-19
Hawthorn,2011,14↓,Carlton,22,W,47,5.0,,7.0,12,2.0,1.0,,4.0,,1.0,1.0,1.0,1.0,,,6.0,6.0,,,2.0,,,62,2011-07-26
Hawthorn,2011,15,Western Bulldogs,23,W,47,10.0,11.0,12.0,22,2.0,1.0,,4.0,,4.0,,2.0,1.0,1.0,,5.0,18.0,,5.0,,1.0,4.0,87,2011-08-02
Hawthorn,2011,16,Gold Coast,24,W,47,9.0,3.0,6.0,15,5.0,1.0,,3.0,,2.0,1.0,2.0,2.0,1.0,2.0,7.0,8.0,,1.0,2.0,,,84,2011-08-09
Hawthorn,2011,17,Geelong,QF,L,47,2.0,2.0,9.0,11,,,,2.0,,,2.0,1.0,,1.0,,8.0,4.0,,,1.0,,,84,2011-03-01
Hawthorn,2012,18,Collingwood,1,W,22,5.0,2.0,9.0,14,,1.0,,5.0,1.0,2.0,,1.0,2.0,1.0,,7.0,8.0,,,1.0,,,79,2012-03-01
Hawthorn,2012,19,Geelong,2,L,22,5.0,3.0,5.0,10,,2.0,,4.0,,3.0,1.0,3.0,2.0,2.0,,5.0,6.0,,2.0,1.0,,2.0,75,2012-03-08
Hawthorn,2012,20,Adelaide,3,W,22,11.0,5.0,5.0,16,3.0,2.0,,4.0,,1.0,1.0,1.0,1.0,1.0,,6.0,10.0,,4.0,,1.0,2.0,74,2012-03-15
Hawthorn,2012,21,Sydney,5,L,22,6.0,,5.0,11,,,,7.0,,3.0,,1.0,2.0,,,10.0,1.0,,,3.0,,,83,2012-03-29
Hawthorn,2012,22,St Kilda,6,W,22,6.0,6.0,5.0,11,1.0,,,1.0,,3.0,,1.0,,,,4.0,8.0,,2.0,1.0,,2.0,80,2012-04-05
Hawthorn,2012,23,Melbourne,7,W,22,6.0,5.0,10.0,16,1.0,3.0,,4.0,,2.0,,1.0,,1.0,,5.0,11.0,,3.0,,,2.0,89,2012-04-12
Hawthorn,2012,24,Fremantle,8,W,22,11.0,4.0,13.0,24,2.0,1.0,,3.0,,5.0,1.0,,1.0,,2.0,11.0,15.0,1.0,2.0,4.0,1.0,,88,2012-04-19
Hawthorn,2012,25,Richmond,9,L,22,4.0,4.0,7.0,11,3.0,,,8.0,,,1.0,1.0,,,,4.0,6.0,,1.0,1.0,,,90,2012-04-26
Hawthorn,2012,26,North Melbourne,10,W,22,6.0,5.0,6.0,12,3.0,,,6.0,,2.0,,4.0,,3.0,,4.0,8.0,1.0,2.0,1.0,,1.0,85,2012-05-03
Hawthorn,2012,27,Port Adelaide,11,W,22,6.0,1.0,13.0,19,3.0,1.0,,2.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,12.0,8.0,1.0,1.0,3.0,,1.0,83,2012-05-10
Hawthorn,2012,28,Brisbane Lions,12,W,22,4.0,5.0,9.0,13,2.0,,,5.0,,2.0,1.0,2.0,1.0,2.0,,7.0,6.0,1.0,1.0,1.0,,,83,2012-05-17
Hawthorn,2012,29,Carlton,14,W,22,6.0,3.0,10.0,16,2.0,,,1.0,1.0,,1.0,1.0,,1.0,,5.0,12.0,,2.0,,,,85,2012-05-31
Hawthorn,2012,30,Greater Western Sydney,15,W,22,8.0,4.0,12.0,20,3.0,3.0,,8.0,,2.0,2.0,2.0,,2.0,,8.0,12.0,,2.0,,,1.0,83,2012-06-07
Hawthorn,2012,31,Western Bulldogs,16,W,22,8.0,1.0,8.0,16,2.0,,,3.0,,3.0,2.0,1.0,1.0,,,9.0,7.0,,,1.0,,,86,2012-06-14
Hawthorn,2012,32,Collingwood,17,W,22,12.0,3.0,3.0,15,5.0,2.0,,3.0,,2.0,2.0,1.0,2.0,,,9.0,5.0,1.0,2.0,,,2.0,83,2012-06-21
Hawthorn,2012,33,Essendon,18,W,22,8.0,6.0,13.0,21,2.0,2.0,,3.0,,4.0,2.0,1.0,,1.0,,5.0,17.0,,3.0,,2.0,2.0,90,2012-06-28
Hawthorn,2012,34,Geelong,19,L,22,5.0,1.0,6.0,11,2.0,1.0,,11.0,,1.0,,5.0,4.0,4.0,,7.0,5.0,,,,1.0,,80,2012-07-05
Hawthorn,2012,35,Port Adelaide,20,W,22,7.0,3.0,8.0,15,3.0,,,1.0,,3.0,4.0,1.0,,,,6.0,9.0,,1.0,1.0,,5.0,84,2012-07-12
Hawthorn,2012,36,Gold Coast,21,W,22,11.0,5.0,8.0,19,1.0,3.0,,5.0,,4.0,1.0,3.0,3.0,1.0,,6.0,13.0,,2.0,1.0,1.0,2.0,82,2012-07-19
Hawthorn,2012,37,Sydney,22,W,22,4.0,1.0,8.0,12,,1.0,,6.0,,3.0,1.0,,,,,6.0,6.0,,,1.0,,,82,2012-07-26
Hawthorn,2012,38,West Coast,23,W,22,9.0,2.0,7.0,16,1.0,,,6.0,,5.0,3.0,4.0,1.0,2.0,,10.0,7.0,,,1.0,,1.0,87,2012-08-02
Hawthorn,2012,39,Collingwood,QF,W,22,8.0,2.0,11.0,19,2.0,,,7.0,1.0,5.0,2.0,2.0,,,,9.0,10.0,,1.0,1.0,1.0,2.0,82,2012-03-01
Hawthorn,2012,40,Adelaide,PF,W,22,12.0,5.0,11.0,23,2.0,3.0,,2.0,,6.0,2.0,7.0,2.0,2.0,,14.0,10.0,,3.0,4.0,,,80,2012-03-01
Hawthorn,2012,41,Sydney,GF,L,22,7.0,1.0,7.0,14,2.0,,,8.0,,2.0,2.0,2.0,2.0,,,10.0,7.0,,,3.0,,1.0,83,2012-03-01
Hawthorn,2013,42,Geelong,1,L,22,6.0,1.0,8.0,14,2.0,3.0,,4.0,,,2.0,,3.0,,,8.0,6.0,,1.0,2.0,1.0,1.0,81,2013-03-01
Hawthorn,2013,43,West Coast,2,W,22,9.0,4.0,5.0,14,4.0,1.0,,5.0,,2.0,1.0,4.0,,2.0,,6.0,8.0,1.0,4.0,1.0,1.0,1.0,89,2013-03-08
Hawthorn,2013,44,Collingwood,3,W,22,6.0,2.0,7.0,13,3.0,,,3.0,,2.0,1.0,2.0,,1.0,,7.0,7.0,,1.0,2.0,,,86,2013-03-15
Hawthorn,2013,45,Fremantle,4,W,22,10.0,5.0,11.0,21,2.0,,,5.0,1.0,1.0,1.0,2.0,1.0,,,12.0,10.0,3.0,1.0,1.0,2.0,,83,2013-03-22
Hawthorn,2013,46,North Melbourne,5,W,22,8.0,3.0,4.0,12,,2.0,,5.0,,3.0,,4.0,1.0,3.0,,8.0,7.0,,1.0,4.0,,1.0,84,2013-03-29
Hawthorn,2013,47,Adelaide,6,W,22,9.0,2.0,7.0,16,2.0,2.0,,7.0,1.0,1.0,1.0,2.0,1.0,,,9.0,6.0,,2.0,1.0,1.0,2.0,81,2013-04-05
Hawthorn,2013,48,Sydney,7,W,22,11.0,5.0,11.0,22,1.0,2.0,,5.0,,5.0,,1.0,1.0,,,8.0,13.0,,1.0,1.0,,6.0,79,2013-04-12
Hawthorn,2013,49,Greater Western Sydney,8,W,22,4.0,1.0,9.0,13,,,,2.0,,1.0,1.0,3.0,1.0,,,6.0,8.0,,1.0,1.0,1.0,1.0,80,2013-04-19
Hawthorn,2013,50,Gold Coast,9,W,22,6.0,3.0,9.0,15,1.0,,,3.0,,2.0,2.0,1.0,,1.0,,6.0,9.0,1.0,1.0,2.0,1.0,,86,2013-04-26
Hawthorn,2013,51,Melbourne,10,W,22,10.0,5.0,5.0,15,5.0,3.0,,3.0,1.0,1.0,1.0,2.0,1.0,,2.0,8.0,8.0,1.0,4.0,,,2.0,86,2013-05-03
Hawthorn,2013,52,Carlton,12,W,22,4.0,2.0,4.0,8,,1.0,,6.0,,2.0,,2.0,,1.0,,4.0,4.0,1.0,1.0,,1.0,,81,2013-05-17
Hawthorn,2013,53,West Coast,13,W,22,7.0,2.0,8.0,15,3.0,,,3.0,,4.0,1.0,4.0,,2.0,,10.0,5.0,,,1.0,1.0,1.0,83,2013-05-24
Hawthorn,2013,54,Brisbane Lions,14,W,22,9.0,3.0,9.0,18,3.0,1.0,,5.0,,3.0,4.0,1.0,1.0,,,11.0,6.0,,3.0,,,3.0,81,2013-05-31
Hawthorn,2013,55,Geelong,15,L,22,8.0,2.0,7.0,15,1.0,2.0,,5.0,,2.0,1.0,2.0,1.0,1.0,,9.0,9.0,,1.0,4.0,,,87,2013-06-07
Hawthorn,2013,56,Port Adelaide,16,W,22,8.0,7.0,6.0,14,,2.0,,5.0,,6.0,,3.0,1.0,1.0,,4.0,10.0,,3.0,1.0,,1.0,89,2013-06-14
Hawthorn,2013,57,Western Bulldogs,17,W,22,10.0,3.0,5.0,15,1.0,1.0,1.0,1.0,,4.0,3.0,1.0,1.0,,,6.0,8.0,,,,,,88,2013-06-21
Hawthorn,2013,58,Essendon,18,W,22,8.0,6.0,6.0,14,2.0,1.0,,2.0,,1.0,1.0,3.0,,1.0,,7.0,7.0,1.0,3.0,,,2.0,86,2013-06-28
Hawthorn,2013,59,Richmond,19,L,22,4.0,4.0,7.0,11,,,1.0,4.0,,1.0,,1.0,,,,3.0,8.0,,1.0,,,1.0,81,2013-07-05
Hawthorn,2013,60,St Kilda,20,W,22,8.0,5.0,10.0,18,1.0,1.0,,7.0,1.0,4.0,1.0,,,,,8.0,10.0,1.0,3.0,1.0,3.0,2.0,87,2013-07-12
Hawthorn,2013,61,Collingwood,21,W,22,7.0,4.0,9.0,16,1.0,2.0,,5.0,1.0,2.0,1.0,3.0,,2.0,,10.0,8.0,,2.0,1.0,,,84,2013-07-19
Hawthorn,2013,62,North Melbourne,22,W,22,7.0,5.0,5.0,12,3.0,,,5.0,,2.0,1.0,2.0,1.0,1.0,,7.0,7.0,,2.0,1.0,,1.0,81,2013-07-26
Hawthorn,2013,63,Sydney,23,W,22,6.0,4.0,6.0,12,2.0,1.0,,3.0,1.0,2.0,3.0,2.0,1.0,1.0,,9.0,5.0,1.0,2.0,1.0,,1.0,85,2013-08-02
Hawthorn,2013,64,Sydney,QF,W,22,8.0,4.0,5.0,13,1.0,2.0,,7.0,,4.0,,1.0,2.0,1.0,,6.0,8.0,,3.0,1.0,,1.0,81,2013-03-01
Hawthorn,2013,65,Geelong,PF,W,22,11.0,5.0,5.0,16,1.0,3.0,,4.0,,3.0,1.0,,2.0,,,8.0,9.0,,5.0,2.0,,2.0,87,2013-03-01
Hawthorn,2013,66,Fremantle,GF,W,22,8.0,4.0,5.0,13,1.0,,,6.0,1.0,3.0,3.0,,1.0,,,8.0,5.0,,1.0,1.0,,2.0,79,2013-03-01
Hawthorn,2014,67,Brisbane Lions,1,W,22,11.0,6.0,11.0,22,5.0,,,2.0,,3.0,2.0,2.0,2.0,1.0,,9.0,13.0,,4.0,2.0,,2.0,86,2014-03-01
Hawthorn,2014,68,Essendon,2,W,22,7.0,4.0,7.0,14,2.0,1.0,,,,2.0,,2.0,,1.0,,7.0,8.0,,2.0,3.0,,1.0,89,2014-03-08
Hawthorn,2014,69,Fremantle,3,W,22,12.0,7.0,12.0,24,3.0,,,4.0,,5.0,2.0,2.0,1.0,,,9.0,13.0,,4.0,1.0,1.0,2.0,90,2014-03-15
Hawthorn,2014,70,Gold Coast,4,W,22,6.0,2.0,14.0,20,2.0,1.0,,3.0,1.0,2.0,1.0,,,,,11.0,9.0,,,,,1.0,88,2014-03-22
Hawthorn,2014,71,Geelong,5,L,22,7.0,2.0,6.0,13,3.0,2.0,,2.0,,2.0,,1.0,2.0,,,7.0,6.0,1.0,2.0,1.0,,,89,2014-03-29
Hawthorn,2014,72,Richmond,6,W,22,6.0,4.0,7.0,13,2.0,,,2.0,1.0,3.0,2.0,2.0,,1.0,,4.0,8.0,,1.0,1.0,,1.0,85,2014-04-05
Hawthorn,2014,73,St Kilda,7,W,22,12.0,5.0,17.0,29,4.0,,,6.0,,4.0,5.0,2.0,2.0,2.0,2.0,13.0,15.0,,4.0,,,4.0,85,2014-04-12
Hawthorn,2014,74,Sydney,8,L,22,7.0,5.0,6.0,13,3.0,,,,,3.0,,2.0,1.0,1.0,,5.0,8.0,1.0,3.0,1.0,,2.0,79,2014-04-19
Hawthorn,2014,75,Port Adelaide,10,L,22,10.0,2.0,4.0,14,3.0,,,4.0,,2.0,3.0,,1.0,,,6.0,6.0,1.0,1.0,1.0,,1.0,90,2014-05-03
Hawthorn,2014,76,Greater Western Sydney,11,W,22,7.0,3.0,6.0,13,2.0,,1.0,3.0,1.0,2.0,3.0,,2.0,,,7.0,6.0,,2.0,1.0,,2.0,86,2014-05-10
Hawthorn,2014,77,West Coast,12,W,22,2.0,1.0,7.0,9,1.0,,,7.0,,1.0,,2.0,,2.0,,5.0,2.0,,,1.0,,2.0,88,2014-05-17
Hawthorn,2014,78,Carlton,13,W,22,10.0,1.0,7.0,17,1.0,,,4.0,2.0,3.0,3.0,3.0,1.0,2.0,,10.0,7.0,,,2.0,,,82,2014-05-24
Hawthorn,2014,79,Collingwood,14,W,22,11.0,3.0,9.0,20,4.0,,,5.0,,5.0,,4.0,,,3.0,11.0,9.0,1.0,2.0,2.0,,,82,2014-05-31
Hawthorn,2014,80,Gold Coast,15,W,22,8.0,,4.0,12,3.0,,,8.0,1.0,2.0,3.0,3.0,1.0,1.0,,7.0,4.0,,,1.0,,1.0,79,2014-06-07
Hawthorn,2014,81,North Melbourne,16,L,22,5.0,1.0,9.0,14,1.0,,,4.0,,3.0,1.0,3.0,3.0,,,11.0,3.0,,,,,1.0,85,2014-06-14
Hawthorn,2014,82,Adelaide,17,W,22,10.0,4.0,5.0,15,3.0,1.0,,4.0,1.0,3.0,,1.0,1.0,,,4.0,12.0,,2.0,2.0,,1.0,85,2014-06-21
Hawthorn,2014,83,Sydney,18,W,22,9.0,3.0,5.0,14,3.0,1.0,,1.0,1.0,4.0,3.0,2.0,1.0,2.0,,10.0,6.0,2.0,2.0,1.0,,,85,2014-06-28
Hawthorn,2014,84,Western Bulldogs,19,W,22,7.0,2.0,5.0,12,1.0,2.0,,1.0,,4.0,4.0,1.0,3.0,,,7.0,5.0,2.0,1.0,,1.0,1.0,88,2014-07-05
Hawthorn,2014,85,Melbourne,20,W,22,8.0,5.0,5.0,13,3.0,,,1.0,,3.0,2.0,3.0,1.0,1.0,,4.0,10.0,,1.0,,,,85,2014-07-12
Hawthorn,2014,86,Fremantle,21,L,22,10.0,6.0,4.0,14,2.0,1.0,,1.0,,3.0,2.0,1.0,2.0,,,6.0,8.0,1.0,3.0,1.0,2.0,4.0,84,2014-07-19
Hawthorn,2014,87,Geelong,22,W,22,4.0,3.0,4.0,8,1.0,1.0,,3.0,,,,2.0,,1.0,,3.0,4.0,,1.0,1.0,,,84,2014-07-26
Hawthorn,2014,88,Collingwood,23,W,22,7.0,3.0,8.0,15,1.0,,,4.0,1.0,6.0,3.0,3.0,2.0,1.0,,7.0,8.0,,,2.0,,2.0,82,2014-08-02
Hawthorn,2014,89,Geelong,QF,W,22,7.0,2.0,5.0,12,1.0,1.0,,6.0,1.0,,2.0,2.0,,1.0,,8.0,5.0,1.0,1.0,1.0,,,88,2014-03-01
Hawthorn,2014,90,Port Adelaide,PF,W,22,5.0,2.0,10.0,15,,,1.0,5.0,1.0,5.0,2.0,2.0,,1.0,,10.0,6.0,,,,1.0,2.0,82,2014-03-01
Hawthorn,2014,91,Sydney,GF,W,22,11.0,4.0,6.0,17,3.0,1.0,,5.0,1.0,5.0,4.0,1.0,5.0,1.0,,10.0,9.0,,3.0,,,,86,2014-03-01
Hawthorn,2015,92,Geelong,1,W,22,12.0,7.0,2.0,14,5.0,2.0,,,,4.0,,3.0,,2.0,2.0,5.0,10.0,1.0,5.0,1.0,1.0,,85,2015-03-01
Hawthorn,2015,93,Essendon,2,L,22,9.0,3.0,4.0,13,2.0,2.0,,4.0,1.0,2.0,1.0,4.0,1.0,1.0,,5.0,11.0,,2.0,1.0,,,90,2015-03-08
Hawthorn,2015,94,Western Bulldogs,3,W,22,4.0,3.0,8.0,12,2.0,,,4.0,,1.0,1.0,2.0,,1.0,,5.0,7.0,,2.0,1.0,,,86,2015-03-15
Hawthorn,2015,95,Port Adelaide,4,L,22,10.0,4.0,5.0,15,1.0,1.0,1.0,2.0,,4.0,2.0,1.0,,1.0,,6.0,8.0,1.0,,,,1.0,90,2015-03-22
Hawthorn,2015,96,North Melbourne,5,W,22,9.0,6.0,7.0,16,4.0,2.0,,2.0,,2.0,4.0,2.0,2.0,2.0,,9.0,7.0,,2.0,1.0,1.0,,77,2015-03-29
Hawthorn,2015,97,Greater Western Sydney,6,L,22,7.0,3.0,8.0,15,1.0,2.0,,6.0,,,5.0,4.0,1.0,3.0,,12.0,6.0,,1.0,2.0,1.0,,84,2015-04-05
Hawthorn,2015,98,Melbourne,7,W,22,11.0,4.0,3.0,14,3.0,2.0,1.0,5.0,,2.0,1.0,3.0,,1.0,,6.0,7.0,,1.0,,,2.0,81,2015-04-12
Hawthorn,2015,99,Sydney,8,L,22,7.0,3.0,4.0,11,1.0,1.0,,5.0,,1.0,3.0,4.0,2.0,3.0,,7.0,6.0,,2.0,1.0,,,82,2015-04-19
Hawthorn,2015,100,Gold Coast,9,W,22,8.0,4.0,6.0,14,3.0,1.0,1.0,3.0,,5.0,1.0,2.0,1.0,1.0,,5.0,9.0,1.0,2.0,,,,84,2015-04-26
Hawthorn,2015,101,St Kilda,10,W,22,9.0,2.0,5.0,14,1.0,1.0,,7.0,,4.0,2.0,3.0,3.0,1.0,,9.0,6.0,,1.0,2.0,,,80,2015-05-03
Hawthorn,2015,102,Adelaide,12,W,22,8.0,3.0,7.0,15,3.0,,,1.0,,2.0,,1.0,,,,5.0,10.0,,1.0,1.0,,,85,2015-05-17
Hawthorn,2015,103,Essendon,13,W,22,6.0,3.0,8.0,14,1.0,,,4.0,,6.0,,2.0,,1.0,,8.0,7.0,1.0,,2.0,2.0,,82,2015-05-24
Hawthorn,2015,104,Collingwood,14,W,22,6.0,4.0,3.0,9,3.0,,,3.0,,1.0,1.0,1.0,,1.0,,1.0,8.0,,2.0,,,1.0,84,2015-05-31
Hawthorn,2015,105,Fremantle,15,W,22,8.0,4.0,11.0,19,4.0,,1.0,7.0,1.0,1.0,6.0,1.0,2.0,,1.0,11.0,10.0,1.0,2.0,2.0,,1.0,79,2015-06-07
Hawthorn,2015,106,Sydney,16,W,22,6.0,3.0,13.0,19,2.0,,1.0,1.0,,3.0,4.0,1.0,1.0,1.0,,13.0,7.0,,,1.0,,2.0,82,2015-06-14
Hawthorn,2015,107,Carlton,17,W,22,12.0,5.0,7.0,19,3.0,2.0,,2.0,1.0,2.0,2.0,1.0,4.0,1.0,,10.0,10.0,1.0,2.0,3.0,,4.0,80,2015-06-21
Hawthorn,2015,108,Richmond,18,L,22,1.0,,4.0,5,,,1.0,3.0,,4.0,1.0,,1.0,,,2.0,3.0,,,,,1.0,82,2015-06-28
Hawthorn,2015,109,West Coast,19,W,22,11.0,2.0,11.0,22,3.0,,,7.0,,2.0,5.0,3.0,3.0,1.0,,12.0,9.0,,,,,1.0,79,2015-07-05
Hawthorn,2015,110,Geelong,20,W,22,8.0,6.0,9.0,17,3.0,,,4.0,,3.0,3.0,3.0,1.0,,,8.0,9.0,1.0,3.0,,,,71,2015-07-12
Hawthorn,2015,111,Port Adelaide,21,L,22,11.0,3.0,1.0,12,,,1.0,1.0,,8.0,2.0,3.0,2.0,1.0,,6.0,7.0,,,,1.0,,74,2015-07-19
Hawthorn,2015,112,Brisbane Lions,22,W,22,6.0,5.0,8.0,14,,1.0,,6.0,,3.0,2.0,,,,,8.0,6.0,1.0,1.0,,,,85,2015-07-26
Hawthorn,2015,113,West Coast,QF,L,22,5.0,4.0,8.0,13,,2.0,,5.0,,1.0,3.0,3.0,,3.0,,8.0,7.0,,2.0,1.0,,1.0,74,2015-03-01
Hawthorn,2015,114,Adelaide,SF,W,22,12.0,7.0,6.0,18,6.0,,,8.0,,5.0,2.0,3.0,2.0,1.0,,10.0,8.0,2.0,4.0,,,2.0,78,2015-03-01
Hawthorn,2015,115,Fremantle,PF,W,22,5.0,4.0,10.0,15,1.0,,1.0,2.0,,2.0,,2.0,,1.0,,4.0,11.0,,1.0,,,2.0,83,2015-03-01
Hawthorn,2015,116,West Coast,GF,W,22,5.0,2.0,13.0,18,,,,4.0,,4.0,2.0,3.0,2.0,2.0,,11.0,9.0,,,1.0,,1.0,82,2015-03-01
Hawthorn,2016,117,Geelong,1,L,22,5.0,2.0,8.0,13,2.0,1.0,,2.0,,2.0,,1.0,,,,5.0,7.0,,1.0,,,,85,2016-03-01
Hawthorn,2016,118,West Coast,2,W,22,11.0,5.0,7.0,18,1.0,2.0,,5.0,,7.0,1.0,3.0,1.0,1.0,,7.0,12.0,,1.0,2.0,2.0,,78,2016-03-08
Hawthorn,2016,119,Western Bulldogs,3,W,22,9.0,2.0,6.0,15,2.0,1.0,,3.0,2.0,3.0,1.0,1.0,,,,10.0,6.0,,,1.0,,,78,2016-03-15
Hawthorn,2016,120,St Kilda,4,W,22,10.0,2.0,6.0,16,2.0,3.0,1.0,3.0,,2.0,1.0,3.0,3.0,1.0,,8.0,8.0,,2.0,,,1.0,81,2016-03-22
Hawthorn,2016,121,Adelaide,5,W,22,11.0,5.0,9.0,20,1.0,,1.0,5.0,,5.0,2.0,3.0,1.0,2.0,,7.0,12.0,2.0,1.0,,,2.0,76,2016-03-29
Hawthorn,2016,122,Greater Western Sydney,6,L,22,8.0,3.0,5.0,13,3.0,2.0,,1.0,1.0,1.0,2.0,3.0,2.0,3.0,,9.0,3.0,2.0,3.0,,,1.0,84,2016-04-05
Hawthorn,2016,123,Richmond,7,W,22,12.0,4.0,2.0,14,6.0,,,4.0,,4.0,1.0,2.0,,,1.0,9.0,7.0,,2.0,3.0,,,80,2016-04-12
Hawthorn,2016,124,Fremantle,8,W,22,6.0,2.0,6.0,12,3.0,1.0,1.0,4.0,1.0,1.0,2.0,1.0,1.0,1.0,,8.0,6.0,,1.0,1.0,,1.0,83,2016-04-19
Hawthorn,2016,125,Sydney,9,L,22,8.0,2.0,12.0,20,1.0,,,4.0,1.0,3.0,2.0,,3.0,,,8.0,12.0,,1.0,1.0,,1.0,86,2016-04-26
Hawthorn,2016,126,Brisbane Lions,10,W,22,13.0,7.0,8.0,21,2.0,1.0,,5.0,1.0,5.0,3.0,3.0,3.0,2.0,,12.0,10.0,1.0,3.0,2.0,,,84,2016-05-03
Hawthorn,2016,127,Melbourne,11,W,22,13.0,3.0,6.0,19,2.0,3.0,,5.0,2.0,2.0,4.0,5.0,1.0,1.0,,9.0,6.0,1.0,2.0,1.0,,1.0,81,2016-05-10
Hawthorn,2016,128,Essendon,12,W,22,10.0,4.0,4.0,14,4.0,1.0,,7.0,,1.0,2.0,2.0,,1.0,,6.0,7.0,,1.0,2.0,,1.0,76,2016-05-17
Hawthorn,2016,129,North Melbourne,13,W,22,6.0,1.0,6.0,12,1.0,1.0,,3.0,1.0,1.0,2.0,3.0,,1.0,,10.0,3.0,,1.0,,,,79,2016-05-24
Hawthorn,2016,130,Gold Coast,14,W,22,12.0,5.0,8.0,20,1.0,1.0,,2.0,,5.0,1.0,2.0,,,,7.0,12.0,,2.0,,1.0,1.0,78,2016-05-31
Hawthorn,2016,131,Port Adelaide,16,W,22,8.0,4.0,7.0,15,2.0,1.0,,6.0,,3.0,3.0,7.0,1.0,5.0,,10.0,7.0,,1.0,1.0,,,84,2016-06-14
Hawthorn,2016,132,Sydney,17,W,22,6.0,2.0,5.0,11,,1.0,1.0,6.0,,,3.0,2.0,,,,4.0,8.0,,1.0,1.0,,,85,2016-06-21
Hawthorn,2016,133,Richmond,18,W,22,8.0,5.0,15.0,23,2.0,2.0,,3.0,,3.0,1.0,3.0,1.0,,,12.0,11.0,,1.0,,,,85,2016-06-28
Hawthorn,2016,134,Carlton,19,W,22,7.0,7.0,9.0,16,2.0,1.0,,1.0,,4.0,1.0,1.0,,,,6.0,11.0,,1.0,1.0,,2.0,79,2016-07-05
Hawthorn,2016,135,Melbourne,20,L,22,7.0,1.0,6.0,13,,,,3.0,1.0,2.0,3.0,,1.0,,,9.0,4.0,,,1.0,,,86,2016-07-12
Hawthorn,2016,136,North Melbourne,21,W,22,7.0,2.0,7.0,14,2.0,,,10.0,,4.0,,2.0,,,,5.0,9.0,,,2.0,,2.0,80,2016-07-19
Hawthorn,2016,137,West Coast,22,L,22,9.0,3.0,7.0,16,1.0,1.0,,5.0,1.0,6.0,1.0,2.0,1.0,2.0,,5.0,11.0,,1.0,,,1.0,86,2016-07-26
Hawthorn,2016,138,Collingwood,23,W,22,11.0,6.0,5.0,16,3.0,1.0,,2.0,,4.0,3.0,3.0,,1.0,,8.0,10.0,1.0,4.0,1.0,,,78,2016-08-02
