team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Fremantle,2022,21,Adelaide,1,W,23,4.0,2.0,4.0,8.0,,,,1.0,1.0,1.0,2.0,2.0,,2.0,,4.0,6.0,,,2.0,1.0,,71.0,2022-03-01
Fremantle,2022,22,North Melbourne,8,W,23,4.0,3.0,5.0,9.0,,1.0,,1.0,,2.0,,5.0,,1.0,,1.0,8.0,,,,,,83.0,2022-04-19
Fremantle,2022,23,Carlton,15,L,23,12.0,6.0,3.0,15.0,1.0,,,3.0,,1.0,,2.0,1.0,,,3.0,12.0,1.0,1.0,1.0,,,71.0,2022-06-07
Fremantle,2022,24,St Kilda,17,W,23,,,,,,,,,,,,,,,,,,,,,,,,2022-06-21
Fremantle,2022,25,Richmond,19,D,23,7.0,3.0,6.0,13.0,,,,1.0,,1.0,,,1.0,,,2.0,11.0,,,,,,70.0,2022-07-05
Fremantle,2022,26,Melbourne,20,L,23,8.0,5.0,9.0,17.0,,,,3.0,2.0,1.0,1.0,4.0,,1.0,,3.0,15.0,,,2.0,,,76.0,2022-07-12
Fremantle,2022,27↑,Western Bulldogs,21,W,23,1.0,,2.0,3.0,,,,1.0,,1.0,,1.0,1.0,,,3.0,,,,,,,22.0,2022-07-19
Fremantle,2023,28,St Kilda,1,L,23,9.0,4.0,12.0,21.0,,,,,,3.0,,3.0,,1.0,,8.0,13.0,,2.0,,,2.0,86.0,2023-03-01
Fremantle,2023,29,North Melbourne,2,L,23,13.0,5.0,5.0,18.0,,1.0,,2.0,,5.0,,2.0,,,,3.0,15.0,,1.0,,,1.0,75.0,2023-03-08
Fremantle,2023,30,West Coast,3,W,23,5.0,4.0,6.0,11.0,,1.0,,5.0,1.0,1.0,,6.0,1.0,3.0,,5.0,8.0,,1.0,1.0,,,83.0,2023-03-15
Fremantle,2023,31,Adelaide,4,L,23,9.0,4.0,4.0,13.0,1.0,,,2.0,1.0,1.0,,2.0,1.0,2.0,,2.0,12.0,,,,,,82.0,2023-03-22
Fremantle,2023,32,Richmond,13,L,23,6.0,3.0,4.0,10.0,,,,3.0,,2.0,2.0,2.0,,1.0,,3.0,7.0,,,,,,83.0,2023-05-24
Fremantle,2023,33,Greater Western Sydney,14,L,23,12.0,6.0,5.0,17.0,,,,2.0,1.0,1.0,,1.0,,,,5.0,13.0,1.0,,2.0,,,71.0,2023-05-31
Fremantle,2023,34,Essendon,15,W,23,25.0,8.0,7.0,32.0,,1.0,,1.0,3.0,4.0,,3.0,,,3.0,4.0,28.0,,,1.0,,1.0,84.0,2023-06-07
Fremantle,2023,35,Western Bulldogs,16,L,23,19.0,6.0,14.0,33.0,,,,3.0,3.0,4.0,,5.0,1.0,,,5.0,27.0,,,2.0,,1.0,85.0,2023-06-14
Fremantle,2023,36,Carlton,17,L,23,9.0,5.0,11.0,20.0,,,,3.0,,1.0,4.0,1.0,1.0,,,6.0,14.0,,,,1.0,,86.0,2023-06-21
Fremantle,2023,37,Collingwood,18,L,23,10.0,3.0,13.0,23.0,,,,4.0,2.0,,2.0,4.0,,2.0,,6.0,17.0,,2.0,1.0,,1.0,85.0,2023-06-28
Fremantle,2023,38,Sydney,19,L,23,10.0,2.0,13.0,23.0,,,,4.0,,3.0,3.0,3.0,,2.0,,9.0,14.0,,,,1.0,1.0,82.0,2023-07-05
Fremantle,2023,39,Geelong,20,W,23,10.0,5.0,6.0,16.0,,,,5.0,2.0,2.0,2.0,3.0,,1.0,,3.0,14.0,,,,2.0,,82.0,2023-07-12
Fremantle,2023,40,Brisbane Lions,21,L,23,13.0,7.0,11.0,24.0,,,,2.0,2.0,2.0,2.0,2.0,,1.0,,8.0,17.0,,,1.0,2.0,1.0,85.0,2023-07-19
Fremantle,2023,41,West Coast,22,W,23,14.0,6.0,6.0,20.0,,1.0,,3.0,1.0,4.0,3.0,4.0,2.0,1.0,,5.0,15.0,,,,,1.0,78.0,2023-07-26
Fremantle,2023,42,Port Adelaide,23,L,23,21.0,6.0,10.0,31.0,,1.0,,2.0,1.0,2.0,,4.0,,1.0,,6.0,25.0,1.0,,,,,88.0,2023-08-02
Fremantle,2023,43,Hawthorn,24,W,23,11.0,5.0,4.0,15.0,,,,1.0,2.0,2.0,,1.0,1.0,,,3.0,11.0,,,,,,79.0,2023-08-09
St Kilda,2024,44,Geelong,2,L,23,10.0,3.0,9.0,19.0,,1.0,,1.0,1.0,6.0,1.0,5.0,,2.0,,8.0,11.0,,,,,,82.0,2024-03-08
St Kilda,2024,45,Collingwood,3,W,23,9.0,2.0,5.0,14.0,2.0,2.0,,1.0,,3.0,1.0,,1.0,,,8.0,5.0,1.0,1.0,1.0,,2.0,70.0,2024-03-15
St Kilda,2024,46,Hawthorn,10,L,23,4.0,2.0,,4.0,,1.0,,3.0,,2.0,,1.0,,1.0,,3.0,2.0,1.0,1.0,2.0,,,82.0,2024-05-03
St Kilda,2024,47,Fremantle,11,L,23,9.0,4.0,1.0,10.0,1.0,,,5.0,1.0,3.0,,4.0,1.0,1.0,,1.0,7.0,,,1.0,1.0,,91.0,2024-05-10
St Kilda,2024,48,Melbourne,12,L,23,9.0,2.0,7.0,16.0,,,,5.0,1.0,4.0,5.0,2.0,,,,6.0,10.0,,,1.0,,,68.0,2024-05-17
St Kilda,2024,49,West Coast,13,W,23,8.0,2.0,7.0,15.0,1.0,1.0,,3.0,,3.0,1.0,1.0,1.0,,,6.0,8.0,,1.0,,,2.0,84.0,2024-05-24
St Kilda,2024,50,Gold Coast,14,W,23,6.0,3.0,9.0,15.0,,1.0,,1.0,,3.0,2.0,2.0,,2.0,,3.0,12.0,,1.0,1.0,1.0,1.0,90.0,2024-05-31
St Kilda,2024,51,Brisbane Lions,15,L,23,8.0,3.0,5.0,13.0,2.0,1.0,,2.0,,6.0,1.0,,1.0,,,6.0,8.0,,,1.0,,,84.0,2024-06-07
St Kilda,2024,52,Port Adelaide,17,L,23,10.0,3.0,6.0,16.0,,,,2.0,,3.0,2.0,2.0,1.0,,,7.0,8.0,,,,,1.0,77.0,2024-06-21
St Kilda,2024,53,Sydney,18,W,23,11.0,5.0,9.0,20.0,1.0,,,3.0,,4.0,3.0,3.0,,,,10.0,10.0,1.0,1.0,2.0,,1.0,87.0,2024-06-28
St Kilda,2024,54,Adelaide,19,L,23,8.0,,5.0,13.0,,,,4.0,1.0,2.0,2.0,4.0,2.0,1.0,,9.0,4.0,,,,,,86.0,2024-07-05
St Kilda,2024,55↓,West Coast,20,W,23,5.0,4.0,6.0,11.0,,,,2.0,1.0,4.0,1.0,3.0,,1.0,,3.0,7.0,,1.0,1.0,,1.0,50.0,2024-07-12
St Kilda,2025,56↓,Western Bulldogs,7,L,23,1.0,,,1.0,,,,1.0,,1.0,,,,,,1.0,1.0,,,1.0,,,33.0,2025-04-12
St Kilda,2025,57,Fremantle,17,L,23,4,4,8,12,1,,,,,2,,1,,,,4,8,1,,2,,,64,2025-06-21
