team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Fremantle,2022,48,Greater Western Sydney,4,W,5,9,3.0,3.0,12,1.0,1.0,,6.0,,3.0,,2.0,2.0,,,4.0,7.0,,1.0,1.0,,1.0,91,2022-03-22
Fremantle,2022,49,Carlton,6,W,5,12,11.0,4.0,16,3.0,3.0,,5.0,1.0,2.0,,1.0,2.0,,,3.0,14.0,,3.0,,,1.0,86,2022-04-05
Fremantle,2022,50,Geelong,7,W,5,11,6.0,3.0,14,2.0,1.0,,3.0,,2.0,1.0,4.0,,4.0,,3.0,9.0,,1.0,2.0,,,87,2022-04-12
Fremantle,2022,51,North Melbourne,8,W,5,4,3.0,3.0,7,1.0,1.0,,1.0,,2.0,,1.0,,1.0,,3.0,4.0,,2.0,2.0,,2.0,85,2022-04-19
Fremantle,2022,52,Gold Coast,9,L,5,10,3.0,3.0,13,,3.0,,6.0,1.0,1.0,1.0,2.0,3.0,1.0,,6.0,5.0,1.0,1.0,1.0,,,78,2022-04-26
Fremantle,2022,53,Collingwood,10,L,5,9,4.0,4.0,13,,1.0,,2.0,2.0,2.0,,5.0,1.0,2.0,,8.0,6.0,,2.0,2.0,,,80,2022-05-03
Fremantle,2022,54,Melbourne,11,W,5,13,2.0,5.0,18,4.0,1.0,,1.0,,2.0,,3.0,,2.0,3.0,7.0,12.0,,1.0,1.0,,2.0,83,2022-05-10
Fremantle,2022,55,Brisbane Lions,12,W,5,4,2.0,4.0,8,,,,2.0,,4.0,,1.0,1.0,1.0,,5.0,3.0,1.0,,1.0,,1.0,80,2022-05-17
Fremantle,2022,56,Hawthorn,13,W,5,7,2.0,10.0,17,2.0,,,2.0,,2.0,,4.0,2.0,1.0,,10.0,8.0,,,,,,85,2022-05-24
Fremantle,2022,57,Carlton,15,L,5,6,2.0,6.0,12,1.0,1.0,,3.0,,1.0,,4.0,3.0,1.0,,7.0,5.0,1.0,1.0,2.0,,,83,2022-06-07
Fremantle,2022,58,Port Adelaide,16,W,5,9,5.0,2.0,11,2.0,,,3.0,1.0,1.0,2.0,5.0,,1.0,,5.0,7.0,,1.0,1.0,,,80,2022-06-14
Fremantle,2022,59,St Kilda,17,W,5,14,7.0,6.0,20,2.0,1.0,,5.0,2.0,2.0,3.0,5.0,2.0,4.0,,6.0,15.0,,1.0,,,1.0,80,2022-06-21
Fremantle,2022,60,Sydney,18,L,5,5,,4.0,9,2.0,,,2.0,,1.0,1.0,2.0,,1.0,,4.0,7.0,,,3.0,,2.0,85,2022-06-28
Fremantle,2022,61,Richmond,19,D,5,3,4.0,9.0,12,,,,3.0,1.0,2.0,,1.0,1.0,,,4.0,8.0,,,,,,82,2022-07-05
Fremantle,2022,62,Melbourne,20,L,5,5,3.0,3.0,8,,2.0,,2.0,,1.0,1.0,2.0,,,,3.0,6.0,,1.0,2.0,,,86,2022-07-12
Fremantle,2022,63,Western Bulldogs,21,W,5,10,6.0,5.0,15,1.0,,,3.0,1.0,5.0,1.0,2.0,2.0,1.0,,7.0,9.0,,,1.0,,3.0,85,2022-07-19
Fremantle,2022,64,West Coast,22,W,5,8,3.0,6.0,14,1.0,2.0,,6.0,,2.0,,2.0,,2.0,,4.0,9.0,,1.0,1.0,,,86,2022-07-26
Fremantle,2022,65,Greater Western Sydney,23,W,5,12,5.0,8.0,20,1.0,,,,1.0,5.0,,4.0,1.0,2.0,,9.0,11.0,,1.0,,,,83,2022-08-02
Fremantle,2022,66,Western Bulldogs,EF,W,5,11,5.0,3.0,14,,,,4.0,1.0,7.0,,2.0,2.0,1.0,,5.0,9.0,,,,,,86,2022-03-01
Fremantle,2022,67,Collingwood,SF,L,5,10,4.0,5.0,15,2.0,,,1.0,,1.0,1.0,3.0,3.0,3.0,,8.0,8.0,,2.0,1.0,,1.0,89,2022-03-01
Fremantle,2023,68,St Kilda,1,L,5,10,4.0,5.0,15,2.0,,,2.0,,4.0,1.0,2.0,2.0,1.0,,6.0,9.0,1.0,1.0,,,,82,2023-03-01
Fremantle,2023,69,North Melbourne,2,L,5,6,4.0,5.0,11,1.0,1.0,,1.0,,3.0,,1.0,2.0,1.0,,4.0,9.0,,,,,,85,2023-03-08
Fremantle,2023,70,West Coast,3,W,5,10,5.0,9.0,19,1.0,,,5.0,,1.0,,3.0,1.0,,,8.0,11.0,,3.0,1.0,,3.0,81,2023-03-15
Fremantle,2023,71,Adelaide,4,L,5,8,5.0,4.0,12,2.0,,,6.0,,2.0,1.0,2.0,1.0,1.0,,3.0,9.0,,2.0,1.0,,2.0,77,2023-03-22
Fremantle,2023,72,Gold Coast,5,W,5,12,8.0,8.0,20,3.0,2.0,,2.0,2.0,3.0,1.0,3.0,3.0,1.0,,5.0,16.0,,3.0,1.0,,1.0,87,2023-03-29
Fremantle,2023,73,Western Bulldogs,6,L,5,6,1.0,4.0,10,1.0,1.0,,3.0,,3.0,1.0,3.0,1.0,,,2.0,8.0,,,2.0,1.0,,71,2023-04-05
Fremantle,2023,74,Brisbane Lions,7,L,5,7,2.0,9.0,16,,,,1.0,,1.0,1.0,7.0,2.0,3.0,,6.0,11.0,,,1.0,,1.0,76,2023-04-12
Fremantle,2023,75,Hawthorn,8,W,5,8,2.0,2.0,10,1.0,2.0,,2.0,,1.0,1.0,,,,,5.0,4.0,1.0,,1.0,,1.0,75,2023-04-19
Fremantle,2023,76,Sydney,9,W,5,11,3.0,3.0,14,4.0,1.0,,6.0,,3.0,,5.0,2.0,3.0,3.0,7.0,8.0,1.0,1.0,,,1.0,80,2023-04-26
Fremantle,2023,77,Geelong,10,W,5,12,8.0,8.0,20,1.0,,,8.0,1.0,6.0,1.0,2.0,,,,7.0,12.0,1.0,1.0,1.0,,1.0,86,2023-05-03
Fremantle,2023,78,Melbourne,11,W,5,7,3.0,3.0,10,1.0,1.0,,7.0,1.0,2.0,,2.0,,1.0,,5.0,4.0,1.0,2.0,2.0,,,85,2023-05-10
Fremantle,2023,79,Richmond,13,L,5,8,3.0,9.0,17,,,,4.0,,2.0,,3.0,1.0,,,4.0,12.0,1.0,,3.0,,,88,2023-05-24
Fremantle,2023,80,Greater Western Sydney,14,L,5,11,7.0,6.0,17,,1.0,,2.0,1.0,1.0,,,2.0,,,2.0,14.0,,,2.0,,,83,2023-05-31
Fremantle,2023,81,Essendon,15,W,5,5,5.0,5.0,10,1.0,,,6.0,,1.0,2.0,,,,,5.0,5.0,1.0,1.0,,,,86,2023-06-07
Fremantle,2023,82,Western Bulldogs,16,L,5,10,6.0,8.0,18,1.0,1.0,,5.0,,1.0,,4.0,,1.0,,5.0,13.0,1.0,2.0,3.0,,1.0,82,2023-06-14
Fremantle,2023,83,Carlton,17,L,5,7,5.0,11.0,18,,1.0,,7.0,,1.0,1.0,6.0,,1.0,,6.0,13.0,,2.0,1.0,,1.0,80,2023-06-21
Fremantle,2023,84,Collingwood,18,L,5,8,3.0,10.0,18,,2.0,,3.0,,3.0,1.0,3.0,1.0,2.0,,9.0,9.0,,1.0,2.0,,,81,2023-06-28
Fremantle,2023,85,Sydney,19,L,5,8,6.0,3.0,11,4.0,,,7.0,,1.0,1.0,,1.0,,,3.0,8.0,,3.0,2.0,,,85,2023-07-05
Fremantle,2023,86,Geelong,20,W,5,11,3.0,8.0,19,2.0,1.0,,4.0,,5.0,2.0,2.0,2.0,,,7.0,11.0,,1.0,3.0,,,88,2023-07-12
Fremantle,2023,87,Brisbane Lions,21,L,5,7,2.0,6.0,13,2.0,,,3.0,1.0,3.0,,3.0,1.0,,,3.0,8.0,,,,,1.0,80,2023-07-19
Fremantle,2023,88,West Coast,22,W,5,14,4.0,10.0,24,5.0,3.0,,2.0,,7.0,3.0,2.0,,1.0,3.0,10.0,12.0,,2.0,2.0,,1.0,85,2023-07-26
Fremantle,2023,89,Port Adelaide,23,L,5,13,7.0,14.0,27,,,,3.0,,7.0,3.0,2.0,3.0,1.0,,8.0,19.0,,1.0,1.0,,3.0,85,2023-08-02
Fremantle,2023,90,Hawthorn,24,W,5,9,4.0,7.0,16,1.0,2.0,,6.0,2.0,4.0,1.0,4.0,,1.0,,7.0,8.0,1.0,1.0,,,,81,2023-08-09
Collingwood,2024,91,Greater Western Sydney,1,L,8,8,5.0,8.0,16,,3.0,,6.0,,5.0,,3.0,,1.0,,5.0,11.0,,1.0,2.0,,,81,2024-03-01
Collingwood,2024,92,Sydney,2,L,8,6,3.0,4.0,10,2.0,,,2.0,,3.0,,,,,,3.0,7.0,,1.0,2.0,,,81,2024-03-08
Collingwood,2024,93,St Kilda,3,L,8,7,6.0,4.0,11,1.0,,,1.0,,3.0,1.0,1.0,,,,3.0,7.0,1.0,1.0,,,1.0,79,2024-03-15
Collingwood,2024,94,Brisbane Lions,4,W,8,4,,5.0,9,,1.0,,6.0,,3.0,,2.0,1.0,,,2.0,7.0,,,1.0,,1.0,87,2024-03-22
Collingwood,2024,95,Hawthorn,5,W,8,7,4.0,6.0,13,2.0,1.0,,3.0,,1.0,2.0,,1.0,,,5.0,7.0,1.0,3.0,2.0,,,78,2024-03-29
Collingwood,2024,96,Port Adelaide,7,W,8,6,2.0,4.0,10,2.0,2.0,,3.0,,1.0,,1.0,1.0,1.0,,3.0,7.0,,2.0,1.0,,,79,2024-04-12
Collingwood,2024,97,Essendon,8,D,8,8,4.0,5.0,13,1.0,1.0,,4.0,,2.0,1.0,3.0,1.0,,,1.0,10.0,,2.0,1.0,,,82,2024-04-19
Collingwood,2024,98,Carlton,9,W,8,6,1.0,4.0,10,1.0,,,7.0,1.0,2.0,2.0,6.0,2.0,4.0,,5.0,4.0,,1.0,,,,77,2024-04-26
Collingwood,2024,99,Adelaide,11,W,8,8,2.0,2.0,10,1.0,1.0,,7.0,,3.0,,1.0,,,,5.0,6.0,,1.0,2.0,,,86,2024-05-10
Collingwood,2024,100,Fremantle,12,D,8,13,4.0,2.0,15,,1.0,,6.0,,2.0,1.0,4.0,,1.0,,3.0,10.0,,,1.0,,,88,2024-05-17
Collingwood,2024,101,Western Bulldogs,13,L,8,8,8.0,6.0,14,3.0,2.0,,2.0,1.0,,,3.0,1.0,2.0,,3.0,12.0,,6.0,1.0,,1.0,86,2024-05-24
Collingwood,2024,102,Melbourne,14,W,8,3,3.0,6.0,9,1.0,,,4.0,,1.0,2.0,2.0,1.0,,,5.0,4.0,,1.0,,,,84,2024-05-31
Collingwood,2024,103,North Melbourne,15,W,8,6,3.0,5.0,11,4.0,1.0,,2.0,,1.0,1.0,,2.0,,,6.0,4.0,1.0,2.0,2.0,,,79,2024-06-07
Collingwood,2024,104,Essendon,18,L,8,5,3.0,4.0,9,1.0,2.0,,1.0,,,,2.0,,,,2.0,7.0,,1.0,,,,89,2024-06-28
Collingwood,2024,105↓,Geelong,19,L,8,4,,6.0,10,,1.0,,4.0,,2.0,1.0,1.0,,,,5.0,4.0,,,,,,67,2024-07-05
Collingwood,2024,106,Richmond,21,W,8,8,5.0,4.0,12,2.0,1.0,,6.0,1.0,2.0,2.0,4.0,,2.0,,4.0,10.0,,3.0,4.0,,,82,2024-07-19
Collingwood,2024,107,Carlton,22,W,8,8,2.0,9.0,17,1.0,,,1.0,1.0,2.0,,2.0,1.0,,,7.0,9.0,,,1.0,,,81,2024-07-26
Collingwood,2024,108,Sydney,23,L,8,5,1.0,8.0,13,,2.0,,4.0,,3.0,1.0,4.0,,2.0,,5.0,9.0,,1.0,2.0,,,81,2024-08-02
Collingwood,2024,109,Brisbane Lions,24,W,8,8,5.0,8.0,16,2.0,2.0,,3.0,,2.0,2.0,1.0,1.0,,,5.0,12.0,,2.0,,,,80,2024-08-09
Collingwood,2024,110,Melbourne,25,W,8,8,1.0,7.0,15,,,,4.0,,3.0,,7.0,,2.0,,4.0,11.0,,,1.0,,1.0,61,2024-08-16
Collingwood,2025,111,Greater Western Sydney,1,L,8,8,6.0,2.0,10,,1.0,,3.0,,1.0,,4.0,1.0,1.0,,1.0,8.0,,3.0,1.0,,,80,2025-03-01
Collingwood,2025,112,Port Adelaide,2,W,8,5,4.0,12.0,17,1.0,,,7.0,,1.0,,3.0,2.0,2.0,,9.0,8.0,,2.0,1.0,,1.0,84,2025-03-08
Collingwood,2025,113,Western Bulldogs,3,W,8,11,6,6,17,2,1,,7,,1,3,2,2,,,7,10,,2,1,1,,81,2025-03-15
Collingwood,2025,114,Carlton,5,W,8,11,7,7,18,2,1,,7,1,4,2,5,1,1,,7,10,1,3,1,,1,84,2025-03-29
