team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Sydney,2016,20,Essendon,7,W,10,9,2.0,6.0,15,,,,5.0,3.0,4.0,1.0,3.0,2.0,1.0,,5.0,10,,,2.0,1.0,,81,2016-04-12
Sydney,2016,21,Richmond,8,L,10,3,1.0,6.0,9,,,,1.0,,1.0,,1.0,,,,3.0,6,,,4.0,1.0,,68,2016-04-19
Sydney,2016,22,Hawthorn,9,W,10,8,2.0,4.0,12,,,,4.0,5.0,2.0,,3.0,,1.0,,2.0,8,,,2.0,,,82,2016-04-26
Sydney,2016,23,North Melbourne,10,W,10,16,2.0,5.0,21,1.0,,,3.0,3.0,5.0,4.0,3.0,3.0,,,10.0,10,,,1.0,,,70,2016-05-03
Sydney,2016,24,Gold Coast,11,W,10,8,,3.0,11,,,,7.0,5.0,4.0,,2.0,,1.0,,3.0,9,,,8.0,,,85,2016-05-10
Sydney,2016,25,Greater Western Sydney,12,L,10,12,2.0,5.0,17,,,,5.0,5.0,3.0,,2.0,1.0,,,3.0,13,,,2.0,2.0,,84,2016-05-17
Sydney,2016,26,Melbourne,13,W,10,14,4.0,11.0,25,,1.0,,8.0,4.0,2.0,1.0,2.0,2.0,,,7.0,17,,,5.0,,,85,2016-05-24
Sydney,2016,27,Western Bulldogs,15,L,10,6,2.0,7.0,13,,,,4.0,2.0,1.0,1.0,1.0,2.0,,,4.0,8,1.0,,2.0,,,79,2016-06-07
Sydney,2016,28,Geelong,16,W,10,9,3.0,7.0,16,1.0,,,2.0,6.0,1.0,1.0,3.0,,1.0,,5.0,11,,,4.0,,,82,2016-06-14
Sydney,2016,29,Hawthorn,17,L,10,7,1.0,,7,,,,1.0,1.0,4.0,,3.0,,2.0,,1.0,7,,,2.0,,,59,2016-06-21
Sydney,2016,30,Geelong,PF,W,10,17,1.0,5.0,22,,,,4.0,15.0,4.0,3.0,4.0,1.0,2.0,,10.0,11,1.0,,1.0,,,84,2016-03-01
Sydney,2016,31,Western Bulldogs,GF,L,10,11,4.0,10.0,21,,,,3.0,2.0,1.0,3.0,4.0,,3.0,,8.0,14,,,1.0,1.0,,81,2016-03-01
Sydney,2017,32,Port Adelaide,1,L,10,14,7.0,11.0,25,1.0,,,2.0,3.0,5.0,1.0,3.0,,1.0,,5.0,23,,,1.0,,1.0,86,2017-03-01
Sydney,2017,33,Western Bulldogs,2,L,10,9,4.0,11.0,20,,,,,3.0,4.0,,6.0,1.0,3.0,,7.0,12,1.0,,2.0,,1.0,87,2017-03-08
Sydney,2017,34,Collingwood,3,L,10,12,4.0,10.0,22,,,,5.0,3.0,7.0,1.0,1.0,2.0,1.0,,7.0,13,1.0,,7.0,1.0,,82,2017-03-15
Sydney,2017,35,West Coast,4,L,10,12,4.0,7.0,19,,,,4.0,5.0,1.0,1.0,6.0,,1.0,,4.0,12,,,2.0,4.0,,91,2017-03-22
Sydney,2017,36,Greater Western Sydney,5,L,10,14,5.0,5.0,19,,,,6.0,4.0,5.0,3.0,4.0,3.0,1.0,,6.0,15,,,5.0,2.0,1.0,86,2017-03-29
Sydney,2017,37,Carlton,6,L,10,13,8.0,9.0,22,1.0,,,2.0,3.0,2.0,3.0,1.0,,1.0,,4.0,19,1.0,1.0,5.0,4.0,1.0,93,2017-04-05
Sydney,2017,38,Brisbane Lions,7,W,10,13,6.0,14.0,27,1.0,1.0,,2.0,2.0,4.0,6.0,1.0,1.0,,2.0,13.0,15,,1.0,2.0,4.0,1.0,87,2017-04-12
Sydney,2017,39,North Melbourne,8,W,10,8,5.0,7.0,15,1.0,,,5.0,1.0,3.0,2.0,5.0,1.0,2.0,,6.0,11,,,2.0,,,88,2017-04-19
Sydney,2017,40,St Kilda,9,W,10,6,5.0,14.0,20,,,,1.0,2.0,1.0,1.0,2.0,,2.0,,3.0,17,,,1.0,,,87,2017-04-26
Sydney,2017,41,Hawthorn,10,L,10,10,4.0,12.0,22,1.0,1.0,,11.0,3.0,2.0,5.0,,2.0,,,7.0,15,,,,,1.0,91,2017-05-03
Sydney,2017,42,Western Bulldogs,12,W,10,8,1.0,8.0,16,,1.0,,3.0,1.0,7.0,2.0,2.0,1.0,1.0,,5.0,11,,,2.0,,1.0,74,2017-05-17
Sydney,2017,43,Richmond,13,W,10,11,3.0,15.0,26,,,,4.0,3.0,2.0,2.0,7.0,,,,13.0,14,,,2.0,2.0,,93,2017-05-24
Sydney,2017,44,Melbourne,15,W,10,17,6.0,9.0,26,,,,5.0,2.0,7.0,1.0,5.0,2.0,1.0,,6.0,20,,,2.0,1.0,1.0,78,2017-06-07
Sydney,2017,45,Gold Coast,16,W,10,6,4.0,3.0,9,2.0,1.0,,2.0,1.0,2.0,,4.0,,2.0,,4.0,7,,1.0,,,1.0,79,2017-06-14
Sydney,2017,46,Greater Western Sydney,17,W,10,17,5.0,4.0,21,1.0,1.0,,3.0,4.0,5.0,,6.0,,1.0,,3.0,18,,,,,1.0,86,2017-06-21
Sydney,2017,47,St Kilda,18,W,10,4,3.0,5.0,9,,,,,,2.0,,,,,,3.0,6,1.0,,,,,57,2017-06-28
Sydney,2017,48,Hawthorn,19,L,10,7,3.0,12.0,19,,,,2.0,4.0,2.0,,1.0,,1.0,,7.0,11,,,,1.0,,92,2017-07-05
Sydney,2017,49,Geelong,20,W,10,10,4.0,5.0,15,,,,5.0,1.0,2.0,1.0,6.0,1.0,3.0,,5.0,10,,,3.0,,,76,2017-07-12
Sydney,2017,50,Fremantle,21,W,10,8,7.0,14.0,22,1.0,1.0,,3.0,7.0,1.0,,2.0,2.0,,,5.0,17,,1.0,,1.0,,84,2017-07-19
Sydney,2017,51,Adelaide,22,W,10,14,5.0,7.0,21,1.0,,,3.0,6.0,2.0,5.0,5.0,2.0,3.0,,9.0,13,1.0,2.0,2.0,,2.0,87,2017-07-26
Sydney,2017,52,Carlton,23,W,10,16,3.0,9.0,25,,,,4.0,4.0,7.0,2.0,3.0,2.0,,,7.0,17,1.0,,1.0,2.0,3.0,75,2017-08-02
Sydney,2017,53,Essendon,EF,W,10,19,9.0,2.0,21,,,,4.0,3.0,3.0,1.0,4.0,1.0,3.0,,5.0,17,2.0,,2.0,,,81,2017-03-01
Sydney,2017,54,Geelong,SF,L,10,8,4.0,9.0,17,,,,3.0,3.0,1.0,2.0,5.0,2.0,1.0,,4.0,13,,,1.0,,,91,2017-03-01
Sydney,2018,55,West Coast,1,W,10,10,3.0,10.0,20,1.0,,,2.0,1.0,6.0,5.0,4.0,1.0,2.0,,11.0,13,1.0,,1.0,,,87,2018-03-01
Sydney,2018,56,Western Bulldogs,4,W,10,7,3.0,10.0,17,,1.0,,1.0,1.0,1.0,2.0,4.0,,3.0,,5.0,12,,,,,,74,2018-03-22
Sydney,2018,57,Adelaide,5,L,10,17,5.0,10.0,27,1.0,1.0,,2.0,3.0,7.0,2.0,3.0,,,,9.0,18,,1.0,1.0,,,72,2018-03-29
Sydney,2018,58,Geelong,6,W,10,10,2.0,9.0,19,1.0,,,4.0,2.0,3.0,1.0,4.0,,3.0,,4.0,16,,,2.0,,,76,2018-04-05
Sydney,2018,59,North Melbourne,7,L,10,11,4.0,7.0,18,1.0,,,2.0,3.0,4.0,1.0,1.0,,,,7.0,10,,1.0,2.0,,,88,2018-04-12
Sydney,2018,60,Hawthorn,8,W,10,10,5.0,8.0,18,,,,,4.0,,1.0,3.0,,,,3.0,16,,,3.0,3.0,,78,2018-04-19
Sydney,2018,61,Fremantle,9,W,10,7,3.0,5.0,12,,,,2.0,3.0,3.0,,,1.0,,,2.0,10,,,3.0,,,65,2018-04-26
Sydney,2018,62,Brisbane Lions,10,W,10,14,4.0,11.0,25,,,,3.0,7.0,2.0,1.0,2.0,1.0,1.0,,7.0,17,,,3.0,,1.0,87,2018-05-03
Sydney,2018,63,Carlton,11,W,10,13,5.0,7.0,20,,,,,5.0,1.0,,2.0,3.0,1.0,,5.0,16,,1.0,2.0,,,81,2018-05-10
Sydney,2018,64,St Kilda,12,W,10,16,5.0,7.0,23,1.0,,,1.0,5.0,1.0,,3.0,2.0,1.0,,3.0,22,,1.0,2.0,2.0,1.0,79,2018-05-17
Sydney,2018,65,West Coast,13,W,10,9,3.0,11.0,20,,,,5.0,4.0,2.0,2.0,2.0,2.0,1.0,,5.0,15,,,6.0,,,83,2018-05-24
Sydney,2018,66,Richmond,15,L,10,9,4.0,10.0,19,,,,3.0,5.0,1.0,1.0,4.0,1.0,1.0,,7.0,10,,,3.0,3.0,,81,2018-06-07
Sydney,2018,67,Geelong,16,L,10,12,4.0,9.0,21,,,,2.0,4.0,3.0,,3.0,,1.0,,5.0,19,,,5.0,1.0,,86,2018-06-14
Sydney,2018,68,North Melbourne,17,W,10,6,5.0,17.0,23,,,,1.0,1.0,2.0,1.0,3.0,,2.0,,5.0,19,,,,4.0,,84,2018-06-21
Sydney,2018,69,Gold Coast,18,L,10,8,4.0,12.0,20,1.0,,,2.0,2.0,1.0,,4.0,,2.0,,2.0,19,,,3.0,1.0,,83,2018-06-28
Sydney,2018,70,Essendon,19,L,10,10,7.0,7.0,17,,,,2.0,4.0,1.0,,2.0,1.0,2.0,,3.0,14,1.0,,1.0,1.0,,86,2018-07-05
Sydney,2018,71,Greater Western Sydney,22,W,10,11,3.0,12.0,23,,1.0,,1.0,3.0,3.0,2.0,1.0,2.0,1.0,,8.0,16,,,5.0,1.0,1.0,87,2018-07-26
Sydney,2018,72,Hawthorn,23,L,10,6,4.0,5.0,11,,,,1.0,,,,1.0,,,,3.0,8,,,5.0,,,88,2018-08-02
Sydney,2018,73,Greater Western Sydney,EF,L,10,8,3.0,9.0,17,,,,1.0,,2.0,,3.0,,1.0,,4.0,12,1.0,,2.0,,,86,2018-03-01
Sydney,2019,74,Western Bulldogs,1,L,10,16,5.0,8.0,24,,2.0,,4.0,2.0,6.0,2.0,4.0,,1.0,,5.0,19,,,,,,84,2019-03-01
Sydney,2019,75,Adelaide,2,L,10,14,3.0,8.0,22,,,,4.0,3.0,7.0,3.0,5.0,,3.0,,7.0,17,,,,,,84,2019-03-08
Sydney,2019,76,Carlton,3,W,10,16,6.0,15.0,31,,1.0,,3.0,4.0,6.0,7.0,5.0,,2.0,,14.0,16,,1.0,2.0,,1.0,93,2019-03-15
Sydney,2019,77,Melbourne,4,L,10,13,6.0,11.0,24,1.0,,,4.0,3.0,6.0,4.0,6.0,1.0,2.0,,7.0,17,,,1.0,,1.0,91,2019-03-22
Sydney,2019,78,Richmond,5,L,10,18,6.0,14.0,32,,,,2.0,2.0,3.0,7.0,5.0,,2.0,,13.0,18,1.0,,5.0,,,84,2019-03-29
Sydney,2019,79,Greater Western Sydney,6,L,10,13,2.0,14.0,27,,,,7.0,3.0,6.0,6.0,1.0,3.0,,,10.0,17,,,,,,87,2019-04-05
Sydney,2019,80,Brisbane Lions,7,L,10,12,2.0,6.0,18,,1.0,,2.0,5.0,3.0,3.0,4.0,1.0,2.0,,2.0,16,,,2.0,,,82,2019-04-12
Sydney,2019,81,Essendon,8,W,10,11,,7.0,18,,1.0,,5.0,4.0,2.0,1.0,1.0,1.0,1.0,,7.0,11,,,,,,81,2019-04-19
Sydney,2019,82,North Melbourne,9,W,10,5,1.0,4.0,9,,,,6.0,,1.0,2.0,2.0,1.0,,,5.0,3,,,,,,35,2019-04-26
Sydney,2019,83,Hawthorn,14,W,10,15,4.0,12.0,27,,1.0,,6.0,1.0,5.0,2.0,4.0,1.0,2.0,,11.0,17,,,,,2.0,75,2019-05-31
Sydney,2019,84,Gold Coast,15,W,10,10,7.0,15.0,25,1.0,,,4.0,2.0,4.0,1.0,5.0,,2.0,,5.0,22,,,3.0,,2.0,76,2019-06-07
Sydney,2019,85,Essendon,16,L,10,15,7.0,7.0,22,1.0,,,1.0,1.0,3.0,1.0,2.0,,1.0,,3.0,19,,,,1.0,,82,2019-06-14
Sydney,2019,86,Carlton,17,L,10,11,4.0,9.0,20,,,,5.0,3.0,4.0,,3.0,,1.0,,3.0,18,,,1.0,2.0,2.0,84,2019-06-21
Sydney,2019,87,Fremantle,18,L,10,11,4.0,14.0,25,,,,2.0,,4.0,4.0,3.0,1.0,3.0,,10.0,17,,,1.0,,,87,2019-06-28
Sydney,2019,88,Geelong,19,L,10,14,3.0,5.0,19,,,,1.0,4.0,4.0,,3.0,3.0,2.0,,6.0,15,,,1.0,,,89,2019-07-05
Sydney,2019,89,Greater Western Sydney,20,L,10,14,5.0,6.0,20,,,,7.0,2.0,,,3.0,,1.0,,4.0,16,,,3.0,,,83,2019-07-12
Sydney,2019,90,Port Adelaide,21,L,10,9,3.0,8.0,17,,1.0,,4.0,1.0,2.0,3.0,3.0,,1.0,,7.0,11,1.0,1.0,,1.0,1.0,82,2019-07-19
St Kilda,2020,91,North Melbourne,1,L,3,12,6.0,10.0,22,,3.0,,5.0,1.0,2.0,7.0,2.0,2.0,1.0,,12.0,10,,1.0,1.0,,,85,2020-03-01
St Kilda,2020,92,Western Bulldogs,2,W,3,14,6.0,15.0,29,1.0,,,3.0,1.0,2.0,6.0,2.0,,,3.0,13.0,17,,,1.0,1.0,1.0,83,2020-03-08
St Kilda,2020,93,Collingwood,3,L,3,7,2.0,9.0,16,,,,5.0,1.0,,2.0,4.0,1.0,,,6.0,10,,,1.0,,,82,2020-03-15
St Kilda,2020,94,Richmond,4,W,3,6,2.0,6.0,12,,,,,,2.0,1.0,4.0,,,,5.0,6,,,,,1.0,48,2020-03-22
St Kilda,2020,95,Fremantle,6,L,3,9,2.0,6.0,15,2.0,,,4.0,1.0,4.0,4.0,3.0,1.0,1.0,,9.0,7,,,,1.0,,69,2020-04-05
St Kilda,2020,96,Adelaide,7,W,3,14,4.0,6.0,20,,1.0,,3.0,3.0,3.0,6.0,6.0,,3.0,,10.0,9,,,1.0,,1.0,84,2020-04-12
St Kilda,2020,97,Port Adelaide,8,W,3,12,2.0,8.0,20,,,,2.0,3.0,3.0,8.0,5.0,2.0,3.0,2.0,13.0,8,,,1.0,,,83,2020-04-19
St Kilda,2020,98,Sydney,9,W,3,8,3.0,13.0,21,1.0,,,5.0,,4.0,6.0,3.0,1.0,1.0,,14.0,7,,1.0,1.0,1.0,2.0,74,2020-04-26
St Kilda,2020,99,Gold Coast,10,W,3,8,1.0,5.0,13,,,,5.0,,2.0,,3.0,1.0,1.0,,4.0,9,,,1.0,,,76,2020-05-03
St Kilda,2020,100,Essendon,12,W,3,15,4.0,11.0,26,,,,5.0,6.0,4.0,4.0,6.0,1.0,2.0,2.0,11.0,13,,,,3.0,1.0,80,2020-05-17
St Kilda,2020,101,Brisbane Lions,13,L,3,12,1.0,11.0,23,,1.0,,3.0,,2.0,3.0,6.0,,,,11.0,13,,,2.0,1.0,,85,2020-05-24
St Kilda,2020,102,Melbourne,14,L,3,10,3.0,10.0,20,,,,8.0,,6.0,5.0,5.0,,1.0,,7.0,13,,,,,,79,2020-05-31
St Kilda,2020,103,Hawthorn,16,W,3,11,6.0,11.0,22,1.0,,,2.0,3.0,4.0,2.0,1.0,1.0,,,7.0,16,,1.0,,,1.0,87,2020-06-14
St Kilda,2020,104,West Coast,17,L,3,7,1.0,8.0,15,,3.0,,2.0,,4.0,1.0,4.0,3.0,1.0,,10.0,5,,1.0,,1.0,,84,2020-06-21
St Kilda,2020,105,Western Bulldogs,EF,W,3,7,2.0,9.0,16,,,,2.0,,1.0,5.0,2.0,,,,7.0,9,,,1.0,,,67,2020-03-01
St Kilda,2020,106,Richmond,SF,L,3,5,2.0,9.0,14,,,,3.0,,3.0,2.0,3.0,1.0,1.0,,6.0,8,,,1.0,,,87,2020-03-01
St Kilda,2021,107,Melbourne,2,L,3,6,3.0,6.0,12,,1.0,,6.0,,4.0,,2.0,,2.0,,3.0,10,,1.0,,1.0,1.0,66,2021-03-08
St Kilda,2021,108,Essendon,3,L,3,12,4.0,6.0,18,,,,1.0,1.0,5.0,1.0,3.0,,,,3.0,15,,1.0,,,1.0,62,2021-03-15
St Kilda,2021,109,West Coast,4,W,3,15,4.0,11.0,26,,,,2.0,1.0,5.0,10.0,2.0,1.0,1.0,,12.0,14,,,1.0,,,71,2021-03-22
St Kilda,2021,110,Port Adelaide,6,L,3,4,1.0,6.0,10,,,,1.0,1.0,2.0,1.0,3.0,1.0,1.0,,4.0,6,,,,,,69,2021-04-05
St Kilda,2021,111,Hawthorn,7,W,3,18,8.0,19.0,37,2.0,1.0,,6.0,,6.0,7.0,3.0,1.0,1.0,3.0,16.0,23,,1.0,4.0,1.0,1.0,80,2021-04-12
St Kilda,2021,112,Gold Coast,8,W,3,24,4.0,7.0,31,,,,7.0,2.0,8.0,6.0,7.0,3.0,2.0,,10.0,23,,1.0,1.0,1.0,1.0,78,2021-04-19
St Kilda,2021,113,Brisbane Lions,17,W,3,13,3.0,13.0,26,,,,2.0,1.0,6.0,10.0,5.0,2.0,3.0,1.0,13.0,14,,,1.0,1.0,1.0,62,2021-06-21
St Kilda,2021,114,Port Adelaide,18,L,3,6,2.0,8.0,14,,,,5.0,3.0,1.0,3.0,1.0,2.0,,,5.0,10,,,2.0,,,86,2021-06-28
St Kilda,2021,115,West Coast,19,L,3,19,5.0,13.0,32,,,,1.0,3.0,8.0,7.0,,1.0,,,13.0,19,,,1.0,5.0,,79,2021-07-05
St Kilda,2021,116,Carlton,20,L,3,13,5.0,17.0,30,1.0,,,8.0,1.0,5.0,4.0,5.0,1.0,1.0,,9.0,21,,,,,,71,2021-07-12
St Kilda,2021,117,Sydney,21,W,3,12,3.0,10.0,22,,,,8.0,2.0,2.0,3.0,3.0,2.0,1.0,,10.0,13,,,,2.0,1.0,71,2021-07-19
St Kilda,2021,118,Geelong,22,L,3,9,4.0,9.0,18,1.0,,,6.0,1.0,1.0,,1.0,1.0,1.0,,3.0,15,,1.0,1.0,1.0,,77,2021-07-26
St Kilda,2021,119,Fremantle,23,W,3,12,3.0,16.0,28,,,,4.0,4.0,3.0,3.0,2.0,2.0,,,8.0,20,,,1.0,3.0,2.0,75,2021-08-02
St Kilda,2022,120,Melbourne,8,L,3,8,2.0,12.0,20,,,,5.0,1.0,5.0,3.0,9.0,1.0,3.0,,9.0,11,,,,,1.0,68,2022-04-19
St Kilda,2022,121,Geelong,9,W,3,10,3.0,10.0,20,1.0,,,4.0,,1.0,3.0,3.0,1.0,1.0,,5.0,17,,,,2.0,,70,2022-04-26
St Kilda,2022,122,Adelaide,10,W,3,12,2.0,11.0,23,,,,3.0,1.0,5.0,5.0,4.0,1.0,1.0,,8.0,14,,,1.0,,1.0,77,2022-05-03
St Kilda,2022,123,North Melbourne,11,W,3,10,2.0,11.0,21,,1.0,,10.0,,3.0,3.0,3.0,2.0,1.0,,9.0,14,,1.0,,,1.0,77,2022-05-10
St Kilda,2022,124,Brisbane Lions,13,L,3,6,2.0,9.0,15,,,,3.0,3.0,,1.0,1.0,,1.0,,5.0,10,,,1.0,1.0,,51,2022-05-24
St Kilda,2022,125,Essendon,14,L,3,10,3.0,6.0,16,,,,1.0,2.0,3.0,2.0,2.0,2.0,1.0,,5.0,10,,,,1.0,1.0,79,2022-05-31
St Kilda,2022,126,Sydney,15,L,3,9,1.0,10.0,19,,,,2.0,,4.0,7.0,7.0,1.0,5.0,,12.0,9,,,2.0,,,72,2022-06-07
St Kilda,2022,127,Carlton,16,W,3,11,3.0,10.0,21,,,,5.0,1.0,3.0,5.0,2.0,1.0,1.0,,5.0,16,,,1.0,,,70,2022-06-14
St Kilda,2022,128,Fremantle,17,L,3,15,4.0,12.0,27,,,,3.0,2.0,3.0,6.0,5.0,3.0,3.0,,13.0,15,,,2.0,1.0,,76,2022-06-21
St Kilda,2022,129,Western Bulldogs,18,L,3,7,5.0,11.0,18,1.0,,,2.0,1.0,1.0,2.0,3.0,,2.0,,8.0,10,,1.0,1.0,,,82,2022-06-28
St Kilda,2022,130↑,Geelong,21,L,3,2,1.0,2.0,4,,,,2.0,,2.0,1.0,1.0,,1.0,,1.0,3,,,,,,14,2022-07-19
St Kilda,2022,131↑,Brisbane Lions,22,L,3,10,6.0,7.0,17,,,,3.0,1.0,1.0,1.0,1.0,3.0,1.0,,7.0,11,,,,,1.0,55,2022-07-26
St Kilda,2022,132,Sydney,23,L,3,7,4.0,7.0,14,,,,3.0,1.0,2.0,,2.0,,,,2.0,13,,,1.0,,,76,2022-08-02
St Kilda,2023,133,Melbourne,17,L,3,3,,17.0,20,,,,4.0,,4.0,5.0,,1.0,,,10.0,9,,,1.0,,,72,2023-06-21
St Kilda,2023,134,Gold Coast,18,L,3,11,6.0,10.0,21,,,,2.0,,5.0,4.0,1.0,,,,6.0,15,,,2.0,,1.0,61,2023-06-28
St Kilda,2023,135,North Melbourne,19,W,3,11,3.0,6.0,17,,2.0,,5.0,1.0,2.0,3.0,3.0,1.0,1.0,,2.0,15,,,,,,75,2023-07-05
St Kilda,2023,136↓,Hawthorn,20,W,3,1,,1.0,2,,,,,,1.0,1.0,1.0,,,,2.0,1,,,1.0,,,9,2023-07-12
St Kilda,2024,137↑,Collingwood,3,W,3,6,4.0,9.0,15,,,,,,1.0,,,,,,,15,,,,,,48,2024-03-15
St Kilda,2024,138,Essendon,4,L,3,7,1.0,9.0,16,,,,2.0,,3.0,5.0,3.0,1.0,2.0,,9.0,8,,,1.0,1.0,,61,2024-03-22
St Kilda,2024,139↓,Richmond,5,W,3,7,3.0,4.0,11,,,,4.0,,1.0,1.0,2.0,,1.0,,5.0,7,1.0,,,1.0,,52,2024-03-29
St Kilda,2024,140↓,Western Bulldogs,7,L,3,3,1.0,4.0,7,1.0,,,,,,1.0,2.0,,,,3.0,4,,,1.0,,,40,2024-04-12
St Kilda,2024,141↑,Fremantle,11,L,3,3,2.0,3.0,6,,,,2.0,,2.0,,3.0,,3.0,,1.0,5,,,,,,23,2024-05-10
St Kilda,2024,142↑,Brisbane Lions,15,L,3,3,3.0,6.0,9,,,,,,2.0,,2.0,,1.0,,2.0,8,,,1.0,,,39,2024-06-07
St Kilda,2024,143,Adelaide,19,L,3,14,1.0,6.0,20,,,,3.0,1.0,4.0,3.0,4.0,3.0,2.0,,16.0,4,,,,,,66,2024-07-05
St Kilda,2024,144,West Coast,20,W,3,10,5.0,16.0,26,,,,7.0,,1.0,5.0,1.0,,1.0,,8.0,17,,,,,2.0,71,2024-07-12
St Kilda,2024,145,Essendon,21,W,3,12,5.0,10.0,22,,,,3.0,2.0,1.0,4.0,4.0,1.0,2.0,,8.0,14,,,,,,74,2024-07-19
St Kilda,2024,146,Brisbane Lions,22,L,3,7,5.0,9.0,16,,,,3.0,,1.0,2.0,3.0,,2.0,,4.0,13,,1.0,1.0,,1.0,57,2024-07-26
St Kilda,2024,147,Richmond,23,W,3,10,5.0,9.0,19,,,,4.0,2.0,1.0,3.0,2.0,4.0,1.0,1.0,5.0,15,,,,,,76,2024-08-02
St Kilda,2024,148,Geelong,24,W,3,12,4.0,9.0,21,,,,4.0,,2.0,4.0,3.0,2.0,2.0,,6.0,15,,,1.0,,,81,2024-08-09
St Kilda,2024,149,Carlton,25,W,3,8,3.0,11.0,19,1.0,,,1.0,3.0,1.0,3.0,2.0,,,,7.0,14,,1.0,1.0,,1.0,78,2024-08-16
St Kilda,2025,150,Adelaide,2,L,3,8,,3.0,11,,,,1.0,2.0,3.0,,,,,,,11,,,1.0,,,73,2025-03-08
St Kilda,2025,151,Geelong,3,W,3,15,7.0,12.0,27,,,,5.0,1.0,5.0,2.0,4.0,1.0,,,12.0,17,,,,,1.0,86,2025-03-15
St Kilda,2025,152,Richmond,4,W,3,8,4.0,12.0,20,,1.0,,3.0,,2.0,3.0,2.0,1.0,1.0,,8.0,14,,1.0,4.0,1.0,3.0,77,2025-03-22
