team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Sydney,2021,29,North Melbourne,22,W,27,9,6.0,6.0,15,,,,,1.0,,,1.0,1.0,,,5,12.0,1.0,,3.0,,1.0,85,2021-07-26
Sydney,2021,30,Gold Coast,23,W,27,22,13.0,7.0,29,,,,,2.0,2.0,,3.0,,,,3,26.0,,,2.0,1.0,1.0,83,2021-08-02
Sydney,2021,31,Greater Western Sydney,EF,L,27,6,1.0,8.0,14,,,1.0,,2.0,2.0,,3.0,2.0,1.0,,5,11.0,,,2.0,2.0,,73,2021-03-01
Sydney,2022,32,Greater Western Sydney,1,W,27,8,1.0,9.0,17,,,,,1.0,4.0,3.0,4.0,1.0,1.0,,8,9.0,,,,2.0,1.0,82,2022-03-01
Sydney,2022,33,North Melbourne,4,W,27,18,6.0,12.0,30,1.0,1.0,,1.0,4.0,3.0,7.0,3.0,3.0,1.0,2.0,12,18.0,,1.0,,2.0,,85,2022-03-22
Sydney,2022,34,West Coast,5,W,27,16,5.0,8.0,24,1.0,1.0,,,,2.0,3.0,2.0,2.0,,,5,19.0,,3.0,1.0,1.0,,82,2022-03-29
Sydney,2022,35,Hawthorn,6,W,27,16,8.0,6.0,22,1.0,,,1.0,2.0,7.0,2.0,4.0,1.0,,,5,17.0,,,1.0,,,86,2022-04-05
Sydney,2022,36,Brisbane Lions,7,L,27,10,4.0,7.0,17,,,,1.0,2.0,3.0,1.0,3.0,1.0,,,5,12.0,,,1.0,,,80,2022-04-12
Sydney,2022,37,Gold Coast,8,L,27,13,5.0,5.0,18,1.0,,,,2.0,2.0,1.0,5.0,,1.0,,6,12.0,2.0,,,,,80,2022-04-19
Sydney,2022,38,Essendon,9,W,27,9,4.0,8.0,17,,,,,1.0,4.0,,3.0,,,,4,12.0,,,2.0,,1.0,91,2022-04-26
Sydney,2022,39,Carlton,10,L,27,11,4.0,1.0,12,1.0,,,2.0,,2.0,,2.0,,,,2,10.0,,1.0,1.0,,1.0,90,2022-05-03
Sydney,2022,40,Richmond,11,W,27,14,6.0,4.0,18,,,,2.0,1.0,6.0,2.0,5.0,1.0,3.0,,8,11.0,,,1.0,1.0,1.0,93,2022-05-10
Sydney,2022,41,Melbourne,12,W,27,11,8.0,2.0,13,,1.0,,1.0,1.0,3.0,1.0,,,,,2,11.0,1.0,2.0,1.0,1.0,1.0,91,2022-05-17
Sydney,2022,42,Port Adelaide,14,L,27,13,5.0,4.0,17,,,,3.0,1.0,3.0,,1.0,,,,3,14.0,1.0,,,,,78,2022-05-31
Sydney,2022,43,Essendon,16,L,27,12,4.0,2.0,14,,,,2.0,2.0,5.0,1.0,,,,,4,10.0,,,2.0,,,83,2022-06-14
Sydney,2022,44,Western Bulldogs,17,W,27,9,5.0,10.0,19,,,,,1.0,1.0,1.0,2.0,1.0,1.0,,5,14.0,,,2.0,1.0,1.0,78,2022-06-21
Sydney,2022,45,Fremantle,18,W,27,12,6.0,4.0,16,,,,1.0,1.0,5.0,,1.0,,,,4,12.0,1.0,,1.0,,,84,2022-06-28
Sydney,2022,46,Adelaide,19,W,27,15,8.0,10.0,25,,,,,1.0,3.0,1.0,2.0,,1.0,,7,19.0,,,1.0,,,80,2022-07-05
Sydney,2022,47,Greater Western Sydney,20,W,27,9,3.0,12.0,21,,,,3.0,1.0,3.0,3.0,2.0,2.0,,,5,16.0,,,2.0,4.0,,72,2022-07-12
Sydney,2022,48,North Melbourne,21,W,27,9,4.0,11.0,20,,,,1.0,1.0,1.0,2.0,2.0,,,,4,15.0,,,,,,74,2022-07-19
Sydney,2022,49,Collingwood,22,W,27,12,5.0,6.0,18,,,,,3.0,4.0,2.0,1.0,,,,4,14.0,,,,,1.0,72,2022-07-26
Sydney,2022,50,St Kilda,23,W,27,11,4.0,5.0,16,,1.0,,,2.0,4.0,,3.0,,,,3,13.0,1.0,,2.0,,,72,2022-08-02
Sydney,2022,51,Melbourne,QF,W,27,9,4.0,2.0,11,,,,3.0,2.0,2.0,1.0,1.0,1.0,,,3,7.0,,,,,,78,2022-03-01
Sydney,2022,52,Collingwood,PF,W,27,6,3.0,7.0,13,1.0,,,,1.0,2.0,4.0,1.0,1.0,1.0,,7,6.0,,,1.0,2.0,,80,2022-03-01
Sydney,2022,53,Geelong,GF,L,27,4,2.0,3.0,7,,,,2.0,,,,1.0,,,,2,5.0,,,,,,62,2022-03-01
Sydney,2023,54,Gold Coast,1,W,27,15,7.0,8.0,23,,,,4.0,,4.0,,4.0,1.0,1.0,,4,19.0,,2.0,2.0,,1.0,76,2023-03-01
Sydney,2023,55,Hawthorn,2,W,27,7,5.0,9.0,16,,1.0,,2.0,1.0,1.0,2.0,1.0,1.0,1.0,,4,12.0,,,1.0,1.0,,80,2023-03-08
Sydney,2023,56,Melbourne,3,L,27,8,6.0,6.0,14,1.0,,,3.0,,2.0,2.0,1.0,,1.0,,3,10.0,,2.0,3.0,,,77,2023-03-15
Sydney,2023,57,Port Adelaide,4,L,27,7,4.0,7.0,14,,,,2.0,2.0,3.0,,1.0,,,,1,12.0,,,1.0,,,75,2023-03-22
Sydney,2023,58,Richmond,5,W,27,7,4.0,4.0,11,1.0,,,2.0,1.0,1.0,,3.0,,1.0,,1,9.0,,1.0,2.0,,,80,2023-03-29
Sydney,2023,59,Geelong,6,L,27,3,2.0,5.0,8,,,,2.0,,,,,,,,3,5.0,1.0,,2.0,,,65,2023-04-05
Sydney,2023,60,Collingwood,8,L,27,12,9.0,11.0,23,,,,1.0,4.0,1.0,,1.0,,,,3,20.0,,,3.0,,,67,2023-04-19
Sydney,2023,61,Fremantle,9,L,27,10,3.0,6.0,16,1.0,,,,,3.0,1.0,2.0,1.0,1.0,,5,12.0,,,3.0,,,81,2023-04-26
Sydney,2023,62,North Melbourne,10,W,27,7,3.0,8.0,15,1.0,1.0,,1.0,1.0,2.0,1.0,1.0,1.0,,,5,11.0,,1.0,2.0,,1.0,82,2023-05-03
Sydney,2023,63,Carlton,11,W,27,15,8.0,6.0,21,2.0,,,2.0,2.0,2.0,4.0,1.0,1.0,,,6,13.0,,2.0,1.0,,1.0,85,2023-05-10
Sydney,2023,64,St Kilda,13,L,27,15,6.0,8.0,23,,1.0,,1.0,3.0,2.0,4.0,5.0,2.0,1.0,,7,17.0,,1.0,2.0,,,82,2023-05-24
Sydney,2023,65,Brisbane Lions,14,L,27,7,2.0,4.0,11,1.0,1.0,,5.0,1.0,4.0,2.0,1.0,2.0,,,6,5.0,,,,,,81,2023-05-31
Sydney,2023,66,West Coast,15,W,27,12,4.0,10.0,22,3.0,,,1.0,,4.0,1.0,1.0,1.0,,,6,16.0,,1.0,1.0,1.0,1.0,77,2023-06-07
Sydney,2023,67,Geelong,16,D,27,11,3.0,11.0,22,,,,2.0,,6.0,,2.0,,,,7,15.0,,1.0,3.0,,,90,2023-06-14
Sydney,2023,68,Richmond,17,L,27,8,6.0,4.0,12,2.0,,,3.0,1.0,2.0,,3.0,,1.0,,2,11.0,,2.0,,,,83,2023-06-21
Sydney,2023,69,Western Bulldogs,18,W,27,15,5.0,8.0,23,,1.0,,6.0,3.0,1.0,1.0,4.0,2.0,2.0,,7,14.0,,1.0,,1.0,,82,2023-06-28
Sydney,2023,70,Fremantle,19,W,27,11,4.0,4.0,15,,,,3.0,1.0,4.0,,1.0,1.0,1.0,,3,13.0,,,2.0,,1.0,76,2023-07-05
Sydney,2023,71,Essendon,20,W,27,6,3.0,14.0,20,1.0,,,1.0,3.0,1.0,2.0,3.0,1.0,1.0,,8,12.0,,1.0,3.0,,,81,2023-07-12
Sydney,2023,72,Carlton,EF,L,27,7,3.0,9.0,16,,,,1.0,2.0,2.0,,4.0,2.0,1.0,,7,8.0,2.0,,1.0,,,80,2023-03-01
Sydney,2024,73,Melbourne,1,W,27,7,6.0,13.0,20,1.0,,1.0,4.0,2.0,1.0,1.0,4.0,,3.0,,6,15.0,,,,,,86,2024-03-01
Sydney,2024,74,Collingwood,2,W,27,9,4.0,12.0,21,1.0,,,2.0,2.0,4.0,3.0,4.0,1.0,1.0,,8,11.0,,1.0,3.0,2.0,,87,2024-03-08
Sydney,2024,75,Essendon,3,W,27,13,5.0,9.0,22,,,,,,4.0,2.0,3.0,3.0,1.0,,6,15.0,,,,,2.0,93,2024-03-15
Sydney,2024,76,Richmond,4,L,27,10,8.0,11.0,21,,,,1.0,4.0,2.0,1.0,1.0,1.0,1.0,,3,17.0,,,,1.0,,84,2024-03-22
Sydney,2024,77,West Coast,5,W,27,14,6.0,7.0,21,,1.0,,2.0,3.0,1.0,2.0,5.0,1.0,1.0,,4,16.0,,,1.0,,,92,2024-03-29
Sydney,2024,78,Gold Coast,7,W,27,11,7.0,15.0,26,,1.0,,4.0,2.0,4.0,,3.0,2.0,,,8,20.0,,,3.0,,1.0,86,2024-04-12
Sydney,2024,79↓,Hawthorn,8,W,27,8,4.0,11.0,19,,,,7.0,2.0,2.0,1.0,1.0,,,,1,17.0,,,1.0,,4.0,74,2024-04-19
Sydney,2024,80,Greater Western Sydney,9,W,27,10,6.0,8.0,18,,,,1.0,3.0,3.0,1.0,1.0,1.0,1.0,,6,11.0,,,1.0,2.0,1.0,84,2024-04-26
Sydney,2024,81,Fremantle,10,W,27,14,7.0,5.0,19,,1.0,,3.0,2.0,3.0,,4.0,2.0,2.0,,4,16.0,,1.0,,,2.0,89,2024-05-03
Sydney,2024,82,Carlton,11,W,27,9,2.0,7.0,16,,,,3.0,,1.0,,1.0,1.0,1.0,,6,10.0,,,2.0,,,78,2024-05-10
Sydney,2024,83,Western Bulldogs,12,W,27,12,9.0,8.0,20,,,,4.0,5.0,,1.0,1.0,1.0,1.0,,6,15.0,1.0,,1.0,,1.0,86,2024-05-17
Sydney,2024,84,Geelong,14,W,27,11,5.0,13.0,24,1.0,1.0,,3.0,,2.0,5.0,2.0,2.0,1.0,,11,14.0,,1.0,,2.0,2.0,86,2024-05-31
Sydney,2024,85,Adelaide,15,W,27,7,4.0,15.0,22,,1.0,,1.0,3.0,2.0,3.0,3.0,2.0,1.0,,11,13.0,1.0,,2.0,1.0,,83,2024-06-07
Sydney,2024,86,Greater Western Sydney,16,W,27,10,6.0,8.0,18,1.0,,,2.0,4.0,2.0,,3.0,1.0,,,3,15.0,,,3.0,,,88,2024-06-14
Sydney,2024,87,Fremantle,17,L,27,14,7.0,6.0,20,1.0,1.0,,2.0,1.0,3.0,2.0,1.0,,,,5,15.0,,1.0,,,,90,2024-06-21
Sydney,2024,88,St Kilda,18,L,27,14,5.0,9.0,23,1.0,1.0,,3.0,,5.0,2.0,4.0,1.0,1.0,,4,19.0,,,,,1.0,88,2024-06-28
Sydney,2024,89↓,North Melbourne,19,W,27,8,4.0,5.0,13,,,,2.0,,3.0,1.0,3.0,,1.0,,3,10.0,,1.0,1.0,,2.0,46,2024-07-05
Sydney,2024,90↓,Greater Western Sydney,QF,W,27,5,1.0,1.0,6,,,,1.0,1.0,4.0,,1.0,1.0,,,2,4.0,,,2.0,,1.0,53,2024-03-01
Sydney,2024,91,Port Adelaide,PF,W,27,13,7.0,6.0,19,,1.0,,,1.0,5.0,,1.0,1.0,,,4,15.0,,,,,2.0,74,2024-03-01
Sydney,2024,92,Brisbane Lions,GF,L,27,5,4.0,5.0,10,,,,1.0,,1.0,,1.0,,,,3,6.0,,1.0,,,3.0,70,2024-03-01
Sydney,2025,93,Hawthorn,1,L,27,11,6.0,5.0,16,,1.0,,2.0,,2.0,1.0,4.0,1.0,4.0,,8,9.0,2.0,,,,2.0,87,2025-03-01
Sydney,2025,94,Brisbane Lions,2,L,27,8,4.0,15.0,23,,,,1.0,1.0,5.0,5.0,3.0,2.0,2.0,,10,14.0,,,1.0,,1.0,78,2025-03-08
Sydney,2025,95,Port Adelaide,7,L,27,7,5.0,10.0,17,,,,2.0,2.0,2.0,3.0,2.0,1.0,1.0,,4,12.0,,,1.0,,,83,2025-04-12
Sydney,2025,96,Gold Coast,8,L,27,17,6.0,12.0,29,,,,1.0,1.0,2.0,1.0,4.0,2.0,,,6,23.0,,,,,,85,2025-04-19
Sydney,2025,97,Greater Western Sydney,9,W,27,12,4.0,12.0,24,,2.0,,2.0,3.0,6.0,4.0,4.0,1.0,4.0,,10,17.0,,,1.0,,,80,2025-04-26
Sydney,2025,98,Essendon,10,L,27,15,5.0,7.0,22,1.0,1.0,,,3.0,5.0,2.0,4.0,2.0,,,9,13.0,,,2.0,,,82,2025-05-03
Sydney,2025,99,Carlton,11,W,27,12,5.0,12.0,24,1.0,,,2.0,2.0,4.0,3.0,3.0,,,,5,19.0,,1.0,2.0,,,81,2025-05-10
Sydney,2025,100,Adelaide,13,L,27,12,4.0,15.0,27,,,,2.0,1.0,6.0,5.0,2.0,4.0,,,18,10.0,,,5.0,,,86,2025-05-24
Sydney,2025,101,Richmond,14,W,27,13,6.0,10.0,23,,,,5.0,,4.0,6.0,4.0,2.0,2.0,,8,17.0,,,2.0,2.0,,89,2025-05-31
Sydney,2025,102,Port Adelaide,16,W,27,10,5,12,22,1,,,4,1,3,3,3,1,,,9,13,1,,,,,84,2025-06-14
Sydney,2025,103,Western Bulldogs,17,L,27,10,6,7,17,1,,,1,2,2,1,3,1,,,4,13,,1,5,,1,84,2025-06-21
