team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Melbourne,2019,11,Collingwood,21,L,35,5,3.0,2.0,7,1.0,,,3.0,,,1.0,,2.0,,,3,4,,,,,,68,2019-07-19
Melbourne,2021,12,Hawthorn,5,W,35,3,3.0,5.0,8,,,,2.0,1.0,,1.0,1.0,,1.0,,6,2,1.0,,4.0,,,73,2021-03-29
Melbourne,2021,13,Sydney,8,W,35,6,5.0,4.0,10,,,,1.0,1.0,,,2.0,1.0,1.0,,4,7,,,4.0,,,83,2021-04-19
Melbourne,2021,14,Carlton,9,W,35,8,5.0,1.0,9,,,,1.0,5.0,1.0,,,,,,3,6,,,4.0,,1.0,74,2021-04-26
Melbourne,2021,15,Adelaide,10,L,35,4,1.0,1.0,5,,,,2.0,2.0,,,2.0,1.0,1.0,,4,1,1.0,,8.0,,,95,2021-05-03
Melbourne,2021,16,Western Bulldogs,11,W,35,9,6.0,2.0,11,,,,,4.0,,,1.0,1.0,,,4,8,2.0,,5.0,,,81,2021-05-10
Melbourne,2021,17,Brisbane Lions,12,W,35,6,4.0,5.0,11,,,,3.0,2.0,1.0,,7.0,2.0,4.0,,8,4,1.0,,3.0,,,88,2021-05-17
Melbourne,2021,18,Collingwood,13,L,35,6,3.0,3.0,9,,,,2.0,2.0,,,2.0,1.0,1.0,,4,6,,,7.0,,,86,2021-05-24
Melbourne,2021,19,Essendon,15,W,35,4,3.0,1.0,5,,,,2.0,1.0,,,,,,,1,4,,,6.0,,,85,2021-06-07
Melbourne,2021,20,Greater Western Sydney,16,L,35,6,2.0,3.0,9,,,,2.0,3.0,,,4.0,1.0,1.0,,5,4,,,11.0,,,81,2021-06-14
Melbourne,2021,21,Port Adelaide,17,W,35,10,7.0,2.0,12,,,,1.0,3.0,,,,,,,4,7,1.0,,8.0,,,91,2021-06-21
Melbourne,2021,22,Hawthorn,18,D,35,8,5.0,1.0,9,,,,1.0,,1.0,,2.0,,1.0,,4,5,3.0,,9.0,,,82,2021-06-28
Melbourne,2021,23,Western Bulldogs,19,L,35,1,1.0,3.0,4,,,,1.0,,,,2.0,,,,3,3,,,5.0,,,90,2021-07-05
Melbourne,2021,24,Gold Coast,20,W,35,6,6.0,2.0,8,,,,2.0,2.0,,,2.0,,1.0,,3,6,1.0,,8.0,,,92,2021-07-12
Melbourne,2021,25,West Coast,21,W,35,6,4.0,4.0,10,,,,1.0,3.0,2.0,,3.0,1.0,1.0,,4,6,1.0,,7.0,,,98,2021-07-19
Melbourne,2021,26,Adelaide,22,W,35,8,5.0,3.0,11,,,,1.0,2.0,,,,,,,5,4,2.0,,3.0,,,93,2021-07-26
Melbourne,2021,27,Geelong,23,W,35,4,1.0,3.0,7,,,,4.0,1.0,,,2.0,2.0,2.0,,5,4,,,2.0,,,97,2021-08-02
Melbourne,2021,28,Brisbane Lions,QF,W,35,5,4.0,3.0,8,,,,1.0,2.0,1.0,1.0,1.0,,,,4,4,1.0,,6.0,,,100,2021-03-01
Melbourne,2021,29,Geelong,PF,W,35,4,2.0,5.0,9,,,,2.0,3.0,,,1.0,,1.0,,5,4,,,3.0,,,98,2021-03-01
Melbourne,2021,30,Western Bulldogs,GF,W,35,3,1.0,3.0,6,,,,2.0,1.0,,,4.0,1.0,2.0,,3,3,,,2.0,,,95,2021-03-01
Melbourne,2022,31,Greater Western Sydney,5,W,35,4,2.0,5.0,9,,,,3.0,2.0,,,2.0,,1.0,,4,5,1.0,,6.0,,,86,2022-03-29
Melbourne,2022,32,Richmond,6,W,35,10,7.0,7.0,17,,,,,5.0,,,3.0,,,,6,10,2.0,,5.0,,,92,2022-04-05
Melbourne,2022,33,St Kilda,8,W,35,9,5.0,2.0,11,,,,5.0,3.0,,,6.0,,4.0,,3,8,1.0,,9.0,,,91,2022-04-19
Melbourne,2022,34,West Coast,9,W,35,7,2.0,6.0,13,,,,,2.0,,2.0,1.0,,,,4,6,,,5.0,,,79,2022-04-26
Melbourne,2022,35,North Melbourne,10,W,35,3,3.0,3.0,6,,,,3.0,2.0,1.0,,,,,,2,3,1.0,,3.0,1.0,,82,2022-05-03
Melbourne,2022,36,Fremantle,11,L,35,4,3.0,5.0,9,,,,,2.0,1.0,,2.0,,1.0,,4,4,1.0,,9.0,,,95,2022-05-10
Melbourne,2022,37,Sydney,12,L,35,7,3.0,1.0,8,,,,1.0,1.0,2.0,,1.0,,,,4,5,2.0,,7.0,,,83,2022-05-17
Melbourne,2022,38,Collingwood,13,L,35,7,6.0,4.0,11,,,,1.0,,1.0,,1.0,1.0,1.0,,3,8,2.0,,9.0,,,90,2022-05-24
Melbourne,2022,39,Brisbane Lions,15,W,35,4,2.0,4.0,8,,,,3.0,,1.0,,2.0,,,,3,6,1.0,,,,,91,2022-06-07
Melbourne,2022,40,Adelaide,16,W,35,8,6.0,1.0,9,,,,,3.0,1.0,,5.0,,3.0,,4,5,3.0,,5.0,,1.0,94,2022-06-14
Melbourne,2022,41,Geelong,17,L,35,6,3.0,4.0,10,,,,2.0,3.0,1.0,,,,,,5,6,1.0,,5.0,,,97,2022-06-21
Melbourne,2022,42,Western Bulldogs,19,L,35,8,5.0,4.0,12,,,,2.0,6.0,1.0,,3.0,,2.0,,7,6,2.0,,9.0,,,92,2022-07-05
Melbourne,2022,43,Fremantle,20,W,35,4,2.0,5.0,9,,,,2.0,1.0,,1.0,2.0,,2.0,,5,4,,,6.0,,,98,2022-07-12
Melbourne,2022,44,Collingwood,21,L,35,3,3.0,4.0,7,,,,3.0,1.0,1.0,,2.0,,2.0,,1,6,1.0,,6.0,,,96,2022-07-19
Melbourne,2022,45,Carlton,22,W,35,4,1.0,5.0,9,,,,4.0,2.0,,,3.0,1.0,3.0,,3,6,,,9.0,,,95,2022-07-26
Melbourne,2022,46,Brisbane Lions,23,W,35,7,5.0,5.0,12,,,,4.0,5.0,,,1.0,1.0,1.0,,4,7,1.0,,7.0,,,91,2022-08-02
Melbourne,2022,47,Sydney,QF,L,35,7,4.0,6.0,13,,,,5.0,1.0,,,,,,,6,6,2.0,,7.0,,,95,2022-03-01
Melbourne,2022,48,Brisbane Lions,SF,L,35,9,8.0,9.0,18,1.0,,,3.0,7.0,,,1.0,1.0,1.0,,12,6,3.0,1.0,7.0,,1.0,97,2022-03-01
Melbourne,2023,49,Western Bulldogs,1,W,35,9,6.0,5.0,14,,,,3.0,5.0,,,4.0,1.0,3.0,,6,8,,,6.0,,,100,2023-03-01
Melbourne,2023,50,Brisbane Lions,2,L,35,1,,7.0,8,,,,3.0,,,1.0,3.0,,2.0,,5,3,,,5.0,,,94,2023-03-08
Melbourne,2023,51,Sydney,3,W,35,7,3.0,6.0,13,1.0,,1.0,3.0,,3.0,1.0,1.0,1.0,1.0,,6,6,,1.0,,,,82,2023-03-15
Melbourne,2023,52,West Coast,4,W,35,5,4.0,5.0,10,,,6.0,3.0,,1.0,,2.0,1.0,,,5,5,,1.0,3.0,,,85,2023-03-22
Melbourne,2023,53,Essendon,5,L,35,9,7.0,8.0,17,,,,2.0,2.0,,,4.0,1.0,2.0,,6,12,1.0,,4.0,,,84,2023-03-29
Melbourne,2023,54,Richmond,6,W,35,5,4.0,3.0,8,1.0,1.0,,3.0,,,,3.0,,3.0,,4,4,3.0,2.0,2.0,,,88,2023-04-05
Melbourne,2023,55,Gold Coast,8,W,35,5,5.0,4.0,9,,,2.0,3.0,,2.0,,3.0,1.0,,,3,7,1.0,1.0,2.0,,,81,2023-04-19
Melbourne,2023,56↓,Hawthorn,9,W,35,5,6.0,3.0,8,2.0,,,,,,,1.0,,,,4,4,2.0,4.0,,,,33,2023-04-26
Melbourne,2023,57,Geelong,15,L,35,2,1.0,3.0,5,,,,3.0,1.0,,,3.0,1.0,2.0,,1,5,,,7.0,,,84,2023-06-07
Melbourne,2023,58,Greater Western Sydney,16,L,35,8,6.0,9.0,17,,,,2.0,3.0,1.0,,,1.0,,,5,12,1.0,,6.0,,,92,2023-06-14
Melbourne,2023,59↓,St Kilda,17,W,35,7,8.0,6.0,13,,,,2.0,,,,1.0,,1.0,,4,9,,,7.0,,,77,2023-06-21
Melbourne,2023,60↓,Brisbane Lions,18,W,35,2,1.0,1.0,3,,,,,2.0,,,,,,,2,2,,,4.0,,,52,2023-06-28
Melbourne,2023,61,Richmond,20,W,35,10,10.0,1.0,11,6.0,,3.0,4.0,,1.0,,1.0,,,2.0,4,7,4.0,7.0,1.0,,,83,2023-07-12
Melbourne,2023,62↓,North Melbourne,21,W,35,3,3.0,3.0,6,2.0,,,,,,,2.0,,1.0,,2,4,1.0,3.0,1.0,,,55,2023-07-19
Melbourne,2024,63,Hawthorn,3,W,35,10,9.0,2.0,12,,1.0,,1.0,2.0,,,2.0,1.0,2.0,,4,8,2.0,1.0,1.0,,,79,2024-03-15
Melbourne,2024,64,Port Adelaide,4,W,35,6,5.0,4.0,10,,,,4.0,3.0,1.0,,4.0,,3.0,,4,6,2.0,,3.0,,,92,2024-03-22
Melbourne,2024,65,Adelaide,5,W,35,8,5.0,2.0,10,1.0,3.0,,3.0,1.0,2.0,,2.0,2.0,2.0,,8,3,2.0,2.0,1.0,,,82,2024-03-29
Melbourne,2024,66,Brisbane Lions,6,L,35,2,2.0,,2,,1.0,,1.0,,1.0,,2.0,,1.0,,1,2,1.0,1.0,,,,77,2024-04-05
Melbourne,2024,67,Richmond,8,W,35,4,3.0,2.0,6,,,,1.0,1.0,,,7.0,,3.0,,2,4,,2.0,,,,80,2024-04-19
Melbourne,2024,68,Geelong,9,W,35,9,9.0,4.0,13,1.0,1.0,2.0,2.0,,3.0,,2.0,1.0,1.0,3.0,8,5,4.0,2.0,2.0,,,83,2024-04-26
Melbourne,2024,69,Carlton,10,L,35,3,2.0,5.0,8,,1.0,2.0,3.0,,2.0,1.0,,,,,4,4,2.0,1.0,,,,86,2024-05-03
Melbourne,2024,70,West Coast,11,L,35,3,1.0,2.0,5,,1.0,13.0,5.0,1.0,1.0,,2.0,1.0,1.0,,1,5,,1.0,4.0,,,75,2024-05-10
Melbourne,2024,71↓,St Kilda,12,W,35,2,1.0,1.0,3,,,,1.0,,1.0,,1.0,,,,2,1,1.0,,1.0,,1.0,62,2024-05-17
Melbourne,2024,72,Fremantle,13,L,35,1,1.0,1.0,2,1.0,,4.0,3.0,1.0,,,4.0,,3.0,,1,2,,1.0,,,,71,2024-05-24
Melbourne,2024,73,Collingwood,14,L,35,4,4.0,5.0,9,,,1.0,2.0,1.0,2.0,,,2.0,,,3,6,,1.0,,,1.0,79,2024-05-31
Melbourne,2024,74,North Melbourne,16,W,35,7,6.0,4.0,11,1.0,1.0,,1.0,,3.0,,6.0,,3.0,,4,7,1.0,2.0,2.0,,1.0,87,2024-06-14
Melbourne,2024,75↓,Brisbane Lions,17,L,35,9,8.0,6.0,15,,4.0,,4.0,,3.0,,1.0,,,,8,6,5.0,2.0,1.0,,,74,2024-06-21
Melbourne,2024,76,Essendon,19,W,35,3,2.0,3.0,6,,,10.0,5.0,1.0,,,4.0,2.0,3.0,,4,2,,,3.0,,1.0,84,2024-07-05
Melbourne,2024,77,Fremantle,20,L,35,6,6.0,9.0,15,1.0,,6.0,5.0,1.0,1.0,2.0,,1.0,,,8,8,3.0,1.0,3.0,,,84,2024-07-12
Melbourne,2024,78,Greater Western Sydney,21,L,35,7,6.0,3.0,10,1.0,1.0,,3.0,,1.0,,2.0,2.0,1.0,,5,7,1.0,3.0,1.0,,1.0,74,2024-07-19
Melbourne,2024,79,Western Bulldogs,22,L,35,7,6.0,2.0,9,,1.0,,2.0,2.0,1.0,,2.0,,1.0,,4,7,2.0,,2.0,,,84,2024-07-26
Melbourne,2024,80,Port Adelaide,23,L,35,7,7.0,6.0,13,,,2.0,8.0,1.0,2.0,,2.0,1.0,1.0,,8,6,2.0,,1.0,,1.0,77,2024-08-02
Melbourne,2024,81,Gold Coast,24,W,35,5,8.0,4.0,9,3.0,,,1.0,,,,2.0,,2.0,,3,6,2.0,3.0,1.0,,,81,2024-08-09
Melbourne,2024,82,Collingwood,25,L,35,2,4.0,7.0,9,,,1.0,2.0,,1.0,,1.0,2.0,,,5,5,2.0,,,,1.0,85,2024-08-16
Melbourne,2025,83,Greater Western Sydney,2,L,35,12,8.0,4.0,16,,,,3.0,1.0,4.0,,3.0,2.0,2.0,,8,12,1.0,,7.0,,,95,2025-03-08
Melbourne,2025,84,North Melbourne,3,L,35,3,5,4,7,,,,1,,1,,2,,2,,4,4,2,,5,,,100,2025-03-15
Melbourne,2025,85,Gold Coast,4,L,35,6,4,5,11,,,,3,3,1,,1,1,,,5,6,1,,1,,,87,2025-03-22
Melbourne,2025,86,Geelong,5,L,35,2,2,3,5,,,,1,,2,,3,,2,,1,3,,,7,,,92,2025-03-29
