team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Gold Coast,2025,25,West Coast,2,W,32,7.0,2.0,8.0,15.0,,,,3.0,2.0,,1.0,4.0,1.0,2.0,,6.0,6.0,,,6,,,92,2025-03-08
Gold Coast,2025,26,Melbourne,4,W,32,9.0,3.0,6.0,15.0,,,,2.0,4.0,2.0,,1.0,1.0,,,5.0,9.0,,,2,1.0,,84,2025-03-22
Gold Coast,2025,27,Adelaide,5,W,32,8.0,2.0,5.0,13.0,,,,3.0,2.0,1.0,,2.0,1.0,,,4.0,5.0,,,6,,,84,2025-03-29
Gold Coast,2025,28,North Melbourne,6,W,32,7.0,3.0,5.0,12.0,,,,,2.0,2.0,,3.0,1.0,2.0,,2.0,8.0,,,3,1.0,,82,2025-04-05
Gold Coast,2025,29,Richmond,7,L,32,6.0,3.0,10.0,16.0,,,,2.0,8.0,1.0,,3.0,,,,3.0,11.0,,,6,,,91,2025-04-12
Gold Coast,2025,30,Sydney,8,W,32,8.0,4.0,9.0,17.0,,,,2.0,4.0,2.0,,5.0,,3.0,,3.0,14.0,,,7,,,93,2025-04-19
Gold Coast,2025,31,Brisbane Lions,9,L,32,11.0,6.0,9.0,20.0,,,,1.0,4.0,3.0,1.0,2.0,1.0,,,5.0,13.0,1.0,,11,,,88,2025-04-26
Gold Coast,2025,32,Western Bulldogs,10,W,32,11.0,6.0,7.0,18.0,,,,1.0,5.0,1.0,1.0,,2.0,,,7.0,10.0,1.0,,2,1.0,,89,2025-05-03
Gold Coast,2025,33,Hawthorn,11,W,32,14.0,9.0,8.0,22.0,,,,1.0,6.0,,1.0,4.0,2.0,2.0,,3.0,18.0,,,4,,,84,2025-05-10
Gold Coast,2025,34,St Kilda,12,W,32,14.0,9.0,5.0,19.0,,,,1.0,4.0,2.0,,1.0,,,,2.0,14.0,1.0,,2,1.0,,90,2025-05-17
Gold Coast,2025,35,Fremantle,13,L,32,10.0,4.0,5.0,15.0,1.0,,,2.0,3.0,1.0,,2.0,,1.0,,5.0,9.0,,,2,,,83,2025-05-24
Gold Coast,2025,36,Geelong,14,L,32,9.0,5.0,2.0,11.0,,,,2.0,8.0,,3.0,4.0,,,,7.0,4.0,1.0,,3,,,81,2025-05-31
Gold Coast,2025,37,Greater Western Sydney,16,L,32,11.0,3.0,6.0,17.0,,,,,4.0,5.0,,5.0,1.0,1.0,,7.0,11.0,,,4,1.0,,91,2025-06-14
Gold Coast,2025,38,Melbourne,17,W,32,10.0,8.0,3.0,13.0,,,,4.0,2.0,1.0,,3.0,2.0,2.0,,3.0,9.0,,,2,,,86,2025-06-21
Gold Coast,2025,39,Essendon,18,W,32,13.0,9.0,3.0,16.0,,,,3.0,5.0,,1.0,4.0,1.0,2.0,,8.0,8.0,3.0,,9,,,92,2025-06-28
Gold Coast,2025,40,Collingwood,19,W,32,14.0,5.0,5.0,19.0,,,,1.0,4.0,,,3.0,2.0,1.0,,5.0,11.0,,,7,1.0,,100,2025-07-05
Gold Coast,2025,41,Adelaide,20,L,32,6,5,4,10,,,,3,1,2,,3,1,2,,2,8,,,3,,,85,2025-07-12
