team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Carlton,2018,21,Collingwood,3,L,7,5.0,2.0,8.0,13.0,,,,5.0,1.0,2.0,3.0,3.0,3.0,2.0,,6.0,8.0,,,1.0,,,74.0,2018-03-15
Carlton,2018,22,North Melbourne,4,L,7,9.0,7.0,10.0,19.0,,,,5.0,1.0,3.0,4.0,5.0,,,,7.0,12.0,,,1.0,,1.0,85.0,2018-03-22
Carlton,2018,23,Western Bulldogs,6,L,7,8.0,2.0,10.0,18.0,,,,8.0,1.0,3.0,1.0,1.0,1.0,1.0,,8.0,10.0,,,1.0,,,67.0,2018-04-05
Carlton,2018,24,Adelaide,7,L,7,5.0,1.0,6.0,11.0,,,,4.0,,1.0,4.0,1.0,,,,8.0,3.0,,,1.0,,,69.0,2018-04-12
Carlton,2018,25,Collingwood,14,L,7,7.0,6.0,14.0,21.0,,,,3.0,2.0,2.0,2.0,2.0,1.0,2.0,,10.0,12.0,,,1.0,,,85.0,2018-05-31
Carlton,2018,26,Port Adelaide,15,L,7,9.0,5.0,10.0,19.0,1.0,1.0,,2.0,1.0,,2.0,6.0,,3.0,,10.0,11.0,,2.0,3.0,3.0,,80.0,2018-06-07
Carlton,2018,27,Brisbane Lions,16,L,7,5.0,3.0,16.0,21.0,,1.0,,2.0,,3.0,3.0,1.0,1.0,,,7.0,14.0,,1.0,1.0,,,76.0,2018-06-14
Carlton,2018,28,St Kilda,17,L,7,1.0,2.0,14.0,15.0,1.0,,,3.0,2.0,,1.0,2.0,,,,8.0,7.0,1.0,1.0,2.0,,,83.0,2018-06-21
Carlton,2018,29,Hawthorn,18,L,7,12.0,4.0,17.0,29.0,1.0,1.0,,4.0,3.0,1.0,7.0,6.0,3.0,,,15.0,13.0,,1.0,,,,85.0,2018-06-28
Carlton,2018,30,Gold Coast,19,W,7,14.0,4.0,9.0,23.0,,,,2.0,2.0,1.0,5.0,3.0,,,,7.0,13.0,,,,,,71.0,2018-07-05
Carlton,2018,31,Greater Western Sydney,20,L,7,6.0,2.0,7.0,13.0,,,,2.0,1.0,1.0,1.0,1.0,1.0,,,8.0,5.0,,,1.0,,,70.0,2018-07-12
Carlton,2019,32,St Kilda,10,L,7,9.0,3.0,7.0,16.0,,,,2.0,,2.0,3.0,2.0,,1.0,,8.0,8.0,,,,,,75.0,2019-05-03
Carlton,2019,33,Essendon,11,L,7,6.0,1.0,2.0,8.0,,,,2.0,,,3.0,3.0,,,,4.0,3.0,,,,,,76.0,2019-05-10
Carlton,2019,34,Fremantle,15,W,7,6.0,4.0,7.0,13.0,2.0,,,1.0,,1.0,1.0,2.0,2.0,2.0,,7.0,6.0,,1.0,,,,82.0,2019-06-07
Carlton,2019,35,Melbourne,16,L,7,8.0,3.0,,8.0,2.0,4.0,,,,2.0,,,2.0,,,6.0,3.0,1.0,2.0,,,,83.0,2019-06-14
Carlton,2019,36,Sydney,17,W,7,5.0,4.0,3.0,8.0,,,,1.0,,2.0,,,,,,5.0,3.0,1.0,,,,,72.0,2019-06-21
Carlton,2019,37,Gold Coast,18,W,7,10.0,1.0,1.0,11.0,4.0,,,,,2.0,,,2.0,,1.0,5.0,7.0,,,2.0,2.0,,80.0,2019-06-28
Carlton,2019,38,Adelaide,19,W,7,5.0,3.0,5.0,10.0,1.0,,,7.0,,2.0,,3.0,,,,4.0,6.0,,1.0,,,2.0,71.0,2019-07-05
Carlton,2019,39,West Coast,20,L,7,2.0,1.0,5.0,7.0,,1.0,,1.0,,,1.0,1.0,,1.0,,3.0,5.0,,,,,1.0,73.0,2019-07-12
Carlton,2019,40,St Kilda,22,W,7,5.0,3.0,6.0,11.0,1.0,,,,,1.0,,1.0,,,,3.0,9.0,,2.0,1.0,,2.0,80.0,2019-07-26
Carlton,2019,41,Geelong,23,L,7,6.0,4.0,9.0,15.0,1.0,,,2.0,,,,2.0,1.0,,,9.0,7.0,,1.0,,,,83.0,2019-08-02
Carlton,2020,42,Western Bulldogs,6,W,7,9.0,4.0,11.0,20.0,,,,1.0,2.0,3.0,3.0,3.0,,,,11.0,10.0,1.0,,1.0,,1.0,76.0,2020-04-05
Carlton,2020,43,Port Adelaide,7,L,7,9.0,1.0,6.0,15.0,,,,,3.0,2.0,2.0,5.0,2.0,,,6.0,8.0,,,1.0,,,63.0,2020-04-12
Carlton,2020,44,North Melbourne,8,W,7,12.0,8.0,8.0,20.0,2.0,1.0,,1.0,,2.0,2.0,5.0,1.0,1.0,,4.0,14.0,,1.0,,,,65.0,2020-04-19
Carlton,2020,45,Hawthorn,9,L,7,7.0,2.0,4.0,11.0,,,,5.0,3.0,3.0,2.0,2.0,,1.0,,5.0,6.0,1.0,,,1.0,,66.0,2020-04-26
Carlton,2020,46,West Coast,11,L,7,12.0,6.0,1.0,13.0,,,,5.0,1.0,4.0,2.0,1.0,1.0,,,6.0,7.0,3.0,,,,,81.0,2020-05-10
Carlton,2020,47,Fremantle,12,W,7,4.0,,7.0,11.0,,,,4.0,1.0,2.0,1.0,1.0,1.0,,,8.0,2.0,,,1.0,,1.0,63.0,2020-05-17
Carlton,2020,48,Brisbane Lions,18,L,7,10.0,5.0,13.0,23.0,,,,4.0,,2.0,6.0,2.0,,,,11.0,12.0,,,,,1.0,68.0,2020-06-28
Carlton,2021,49↑,Gold Coast,4,W,7,4.0,2.0,,4.0,,,,1.0,1.0,1.0,1.0,,,,,1.0,3.0,,,,,,8.0,2021-03-22
Carlton,2021,50,Port Adelaide,5,L,7,9.0,3.0,3.0,12.0,,,,1.0,2.0,2.0,1.0,3.0,1.0,1.0,,5.0,6.0,1.0,,,,,71.0,2021-03-29
Carlton,2021,51,Brisbane Lions,6,L,7,,,,,,,,,,,,,,,,,,,,,,,,2021-04-05
Carlton,2021,52,Greater Western Sydney,14,L,7,16.0,8.0,11.0,27.0,,,,4.0,2.0,9.0,5.0,,,,,9.0,18.0,1.0,,,,,84.0,2021-05-31
Carlton,2021,53,Adelaide,15,W,7,12.0,7.0,12.0,24.0,,,,3.0,1.0,4.0,4.0,4.0,,,,9.0,13.0,1.0,,2.0,,,76.0,2021-06-07
Carlton,2021,54,Fremantle,16,W,7,13.0,4.0,9.0,22.0,1.0,,,6.0,1.0,4.0,4.0,6.0,2.0,2.0,,10.0,12.0,1.0,,1.0,,1.0,78.0,2021-06-14
Carlton,2021,55,Geelong,17,L,7,8.0,5.0,10.0,18.0,,1.0,,5.0,,4.0,3.0,2.0,,2.0,,5.0,11.0,,,2.0,,,72.0,2021-06-21
Carlton,2021,56,Collingwood,18,W,7,16.0,7.0,10.0,26.0,1.0,,,7.0,,6.0,6.0,7.0,2.0,3.0,,12.0,16.0,1.0,,2.0,1.0,,79.0,2021-06-28
Carlton,2021,57,North Melbourne,19,L,7,5.0,1.0,6.0,11.0,2.0,,,,,2.0,3.0,2.0,1.0,,,6.0,5.0,,1.0,,,,79.0,2021-07-05
Carlton,2021,58,St Kilda,20,W,7,10.0,3.0,13.0,23.0,1.0,,,10.0,,,2.0,3.0,1.0,1.0,,12.0,13.0,,,1.0,,,82.0,2021-07-12
Carlton,2021,59,Gold Coast,21,L,7,14.0,5.0,9.0,23.0,,,,5.0,3.0,5.0,3.0,3.0,2.0,1.0,,7.0,16.0,,,1.0,,,70.0,2021-07-19
Carlton,2021,60,Port Adelaide,22,L,7,15.0,8.0,13.0,28.0,1.0,1.0,,7.0,2.0,3.0,6.0,3.0,1.0,,,12.0,17.0,1.0,,,,,72.0,2021-07-26
Carlton,2021,61,Greater Western Sydney,23,L,7,16.0,7.0,5.0,21.0,,,,5.0,1.0,5.0,5.0,4.0,1.0,,,6.0,15.0,,,,2.0,,74.0,2021-08-02
Carlton,2022,62,Richmond,1,W,7,19.0,3.0,14.0,33.0,1.0,2.0,,4.0,3.0,7.0,8.0,4.0,4.0,,2.0,14.0,19.0,,,1.0,,,73.0,2022-03-01
Carlton,2022,63,Western Bulldogs,2,W,7,17.0,7.0,14.0,31.0,1.0,,,2.0,,5.0,6.0,3.0,,,,17.0,14.0,2.0,,1.0,,1.0,73.0,2022-03-08
Carlton,2022,64,Hawthorn,3,W,7,16.0,7.0,14.0,30.0,,,,2.0,2.0,6.0,4.0,6.0,1.0,1.0,,11.0,21.0,,,1.0,,,66.0,2022-03-15
Carlton,2022,65,Gold Coast,4,L,7,6.0,2.0,9.0,15.0,,,,8.0,1.0,,,9.0,1.0,2.0,,9.0,6.0,,,2.0,,,70.0,2022-03-22
Carlton,2022,66,Port Adelaide,5,W,7,6.0,5.0,14.0,20.0,,,,1.0,,2.0,5.0,3.0,,2.0,,9.0,12.0,,,1.0,,,71.0,2022-03-29
Carlton,2022,67,North Melbourne,7,W,7,10.0,5.0,14.0,24.0,,1.0,,5.0,1.0,5.0,11.0,,2.0,,,14.0,10.0,,1.0,3.0,,1.0,73.0,2022-04-12
Carlton,2022,68,Adelaide,8,W,7,16.0,4.0,7.0,23.0,1.0,1.0,,2.0,,7.0,2.0,,2.0,,,6.0,17.0,,1.0,,1.0,,72.0,2022-04-19
Carlton,2022,69,Greater Western Sydney,9,W,7,13.0,8.0,14.0,27.0,1.0,1.0,,1.0,,5.0,3.0,2.0,3.0,,,9.0,17.0,,,1.0,,1.0,68.0,2022-04-26
Carlton,2022,70,Sydney,10,W,7,7.0,2.0,14.0,21.0,1.0,,,5.0,,5.0,1.0,3.0,4.0,3.0,,13.0,9.0,1.0,,1.0,,1.0,78.0,2022-05-03
Carlton,2022,71,Essendon,13,W,7,15.0,8.0,9.0,24.0,,,,2.0,3.0,4.0,5.0,4.0,1.0,1.0,,7.0,14.0,,,,1.0,,67.0,2022-05-24
Carlton,2022,72,Richmond,14,L,7,11.0,5.0,10.0,21.0,,,,,2.0,4.0,5.0,1.0,2.0,,,10.0,12.0,,,,,1.0,60.0,2022-05-31
Carlton,2022,73,Fremantle,15,W,7,11.0,2.0,14.0,25.0,,1.0,,4.0,2.0,5.0,8.0,2.0,1.0,,,13.0,14.0,,,,,,68.0,2022-06-07
Carlton,2022,74,St Kilda,16,L,7,13.0,3.0,8.0,21.0,2.0,,,5.0,2.0,4.0,5.0,4.0,1.0,1.0,,10.0,11.0,1.0,,,,,66.0,2022-06-14
Carlton,2022,75,West Coast,17,W,7,13.0,7.0,14.0,27.0,,,,7.0,,4.0,5.0,3.0,3.0,1.0,2.0,14.0,13.0,,,1.0,,,80.0,2022-06-21
Carlton,2022,76,Geelong,18,L,7,10.0,6.0,13.0,23.0,,,,6.0,,4.0,2.0,2.0,1.0,,,7.0,17.0,,,1.0,,,77.0,2022-06-28
Carlton,2022,77,Greater Western Sydney,19,W,7,16.0,3.0,11.0,27.0,,1.0,,6.0,4.0,3.0,4.0,,1.0,,,10.0,20.0,,,1.0,,,82.0,2022-07-05
Carlton,2022,78,Adelaide,20,L,7,11.0,1.0,13.0,24.0,,,,9.0,1.0,3.0,4.0,9.0,2.0,1.0,,15.0,9.0,,,,,,67.0,2022-07-12
Carlton,2023,79,Richmond,1,D,7,13.0,5.0,9.0,22.0,,1.0,,5.0,3.0,5.0,4.0,1.0,1.0,1.0,,9.0,13.0,,1.0,,,,69.0,2023-03-01
Carlton,2023,80,Geelong,2,W,7,12.0,5.0,14.0,26.0,,1.0,,4.0,1.0,3.0,4.0,2.0,1.0,,,11.0,16.0,,,,,1.0,74.0,2023-03-08
Carlton,2023,81,Adelaide,5,L,7,9.0,5.0,7.0,16.0,,,,1.0,3.0,2.0,2.0,4.0,,2.0,,3.0,13.0,,,,,,82.0,2023-03-29
Carlton,2023,82,St Kilda,6,L,7,14.0,8.0,7.0,21.0,,,,2.0,2.0,2.0,,4.0,1.0,1.0,,6.0,13.0,,,2.0,,,85.0,2023-04-05
Carlton,2023,83↑,West Coast,7,W,7,4.0,1.0,3.0,7.0,1.0,,,2.0,,2.0,2.0,,,,,3.0,4.0,,,,,,25.0,2023-04-12
Carlton,2023,84↑,Brisbane Lions,8,L,7,9.0,4.0,4.0,13.0,1.0,,,2.0,,5.0,3.0,1.0,,,,6.0,7.0,1.0,,,,1.0,26.0,2023-04-19
Carlton,2023,85,Western Bulldogs,9,L,7,16.0,3.0,11.0,27.0,,1.0,,6.0,2.0,4.0,8.0,5.0,,3.0,,11.0,15.0,,,,,,78.0,2023-04-26
Carlton,2023,86,Collingwood,10,L,7,11.0,5.0,11.0,22.0,,,,2.0,3.0,3.0,2.0,1.0,,,,8.0,14.0,1.0,,1.0,,,73.0,2023-05-03
Carlton,2023,87,Sydney,11,L,7,7.0,5.0,9.0,16.0,,,,3.0,1.0,2.0,,2.0,,,,8.0,8.0,1.0,,1.0,,,83.0,2023-05-10
Carlton,2023,88,Melbourne,12,L,7,8.0,2.0,12.0,20.0,,,,2.0,1.0,4.0,2.0,2.0,2.0,,,8.0,12.0,,,1.0,,,75.0,2023-05-17
Carlton,2023,89,Essendon,13,L,7,10.0,3.0,11.0,21.0,,,,5.0,1.0,4.0,2.0,3.0,,1.0,,10.0,13.0,,1.0,1.0,,,73.0,2023-05-24
Carlton,2023,90,Gold Coast,14,W,7,17.0,3.0,10.0,27.0,1.0,,,2.0,1.0,6.0,9.0,1.0,2.0,1.0,,13.0,14.0,,,3.0,,3.0,70.0,2023-05-31
Carlton,2023,91,Hawthorn,16,W,7,9.0,2.0,7.0,16.0,,,,3.0,,3.0,6.0,5.0,4.0,1.0,,9.0,6.0,,,,,,70.0,2023-06-14
Carlton,2023,92↓,Fremantle,17,W,7,8.0,5.0,10.0,18.0,1.0,1.0,,5.0,,2.0,4.0,,,,,10.0,8.0,,1.0,,,1.0,45.0,2023-06-21
Carlton,2023,93,Melbourne,SF,W,7,6.0,1.0,7.0,13.0,1.0,2.0,,3.0,,2.0,,2.0,1.0,,,5.0,6.0,,1.0,,,2.0,76.0,2023-03-01
Carlton,2023,94↑,Brisbane Lions,PF,L,7,4.0,1.0,2.0,6.0,,,,1.0,1.0,,2.0,2.0,,1.0,,3.0,3.0,,,,,,21.0,2023-03-01
Carlton,2024,95,Brisbane Lions,1,W,7,6.0,2.0,4.0,10.0,1.0,,1.0,2.0,,2.0,2.0,2.0,3.0,1.0,,6.0,4.0,,1.0,1.0,,,80.0,2024-03-01
Carlton,2024,96,Richmond,2,W,7,8.0,4.0,5.0,13.0,1.0,1.0,,2.0,,2.0,1.0,2.0,,1.0,,5.0,9.0,,1.0,,,,74.0,2024-03-08
Carlton,2024,97,North Melbourne,4,W,7,11.0,3.0,10.0,21.0,,1.0,1.0,3.0,1.0,3.0,3.0,2.0,,1.0,,10.0,13.0,1.0,,3.0,,,73.0,2024-03-22
Carlton,2024,98,Fremantle,5,W,7,7.0,2.0,6.0,13.0,2.0,,1.0,3.0,,4.0,1.0,2.0,2.0,1.0,,5.0,7.0,,,1.0,,,74.0,2024-03-29
Carlton,2024,99,Adelaide,6,L,7,15.0,10.0,6.0,21.0,,,,1.0,3.0,4.0,1.0,2.0,,,,5.0,16.0,,,,,1.0,83.0,2024-04-05
Carlton,2024,100,Greater Western Sydney,7,W,7,12.0,6.0,15.0,27.0,1.0,,,3.0,6.0,3.0,3.0,3.0,1.0,1.0,,11.0,14.0,1.0,,1.0,,,70.0,2024-04-12
Carlton,2024,101,Geelong,8,L,7,12.0,4.0,9.0,21.0,1.0,,,9.0,,7.0,4.0,4.0,,2.0,,6.0,14.0,,1.0,2.0,,1.0,74.0,2024-04-19
Carlton,2024,102↑,Collingwood,9,L,7,2.0,,2.0,4.0,,,,1.0,,1.0,,1.0,1.0,,,4.0,,,,,,,19.0,2024-04-26
Carlton,2024,103,Melbourne,10,W,7,13.0,3.0,8.0,21.0,,,,5.0,2.0,3.0,3.0,3.0,1.0,,,11.0,10.0,,,2.0,,1.0,72.0,2024-05-03
Carlton,2024,104,Sydney,11,L,7,12.0,6.0,4.0,16.0,1.0,,,7.0,1.0,4.0,2.0,2.0,1.0,,,4.0,13.0,,1.0,1.0,,,81.0,2024-05-10
Carlton,2024,105,Gold Coast,12,W,7,9.0,4.0,13.0,22.0,1.0,1.0,4.0,5.0,1.0,3.0,4.0,4.0,1.0,2.0,,14.0,8.0,,2.0,,,,75.0,2024-05-17
Carlton,2024,106,Port Adelaide,13,W,7,8.0,1.0,6.0,14.0,,,,,,2.0,1.0,3.0,,1.0,,6.0,7.0,,,,,,75.0,2024-05-24
Carlton,2024,107,Essendon,14,W,7,12.0,5.0,7.0,19.0,,,,2.0,,4.0,1.0,7.0,2.0,2.0,,8.0,10.0,,,1.0,,,77.0,2024-05-31
Carlton,2024,108,Geelong,16,W,7,14.0,4.0,17.0,31.0,1.0,,1.0,6.0,1.0,5.0,5.0,7.0,1.0,3.0,,14.0,17.0,,,,,,83.0,2024-06-14
Carlton,2024,109,Richmond,17,W,7,15.0,8.0,6.0,21.0,1.0,1.0,,5.0,2.0,4.0,3.0,5.0,1.0,3.0,,8.0,13.0,1.0,1.0,2.0,,,67.0,2024-06-21
Carlton,2024,110,Greater Western Sydney,18,L,7,12.0,5.0,9.0,21.0,2.0,2.0,,6.0,,6.0,2.0,2.0,1.0,,,3.0,16.0,,2.0,,,2.0,80.0,2024-06-28
Carlton,2024,111↑,Western Bulldogs,19,L,7,5.0,2.0,3.0,8.0,,,,1.0,3.0,,3.0,1.0,,,,3.0,3.0,,,,,,46.0,2024-07-05
Carlton,2024,112,North Melbourne,20,W,7,9.0,5.0,7.0,16.0,,,,2.0,1.0,1.0,1.0,5.0,1.0,3.0,,4.0,12.0,,,3.0,,,82.0,2024-07-12
Carlton,2024,113,Port Adelaide,21,L,7,9.0,5.0,4.0,13.0,2.0,2.0,,3.0,,3.0,,2.0,,1.0,,6.0,7.0,2.0,3.0,1.0,,1.0,81.0,2024-07-19
Carlton,2024,114↑,Collingwood,22,L,7,11.0,3.0,6.0,17.0,,,,4.0,,5.0,3.0,3.0,1.0,1.0,,6.0,12.0,,,1.0,,,50.0,2024-07-26
Carlton,2024,115,Hawthorn,23,L,7,20.0,10.0,13.0,33.0,,,2.0,4.0,2.0,8.0,6.0,4.0,3.0,1.0,,10.0,24.0,,,1.0,,,85.0,2024-08-02
Carlton,2024,116,West Coast,24,W,7,12.0,5.0,11.0,23.0,2.0,1.0,2.0,4.0,1.0,3.0,1.0,5.0,,,2.0,7.0,14.0,1.0,2.0,1.0,,1.0,90.0,2024-08-09
Carlton,2024,117,St Kilda,25,L,7,8.0,5.0,6.0,14.0,,1.0,,2.0,,2.0,1.0,2.0,1.0,,,7.0,7.0,1.0,1.0,3.0,,1.0,92.0,2024-08-16
Carlton,2024,118↓,Brisbane Lions,EF,L,7,3.0,3.0,2.0,5.0,,,,1.0,,1.0,,3.0,,1.0,,3.0,3.0,,1.0,,,,29.0,2024-03-01
Western Bulldogs,2025,119,North Melbourne,2,W,8,11.0,6.0,12.0,23.0,,,,4.0,,6.0,3.0,,1.0,,,7.0,15.0,,1.0,2.0,,4.0,74.0,2025-03-08
Western Bulldogs,2025,120,Collingwood,3,L,8,8.0,3.0,13.0,21.0,,1.0,,4.0,2.0,2.0,3.0,1.0,,1.0,,9.0,13.0,1.0,,,,,81.0,2025-03-15
Western Bulldogs,2025,121,Carlton,4,W,8,15.0,3.0,7.0,22.0,2.0,,,4.0,1.0,4.0,9.0,2.0,1.0,1.0,,10.0,8.0,,,1.0,,,85.0,2025-03-22
Western Bulldogs,2025,122,Fremantle,5,L,8,15.0,4.0,11.0,26.0,,,,4.0,2.0,8.0,9.0,6.0,,,,14.0,14.0,,,1.0,,2.0,73.0,2025-03-29
Western Bulldogs,2025,123,Brisbane Lions,6,L,8,18.0,2.0,9.0,27.0,1.0,,,4.0,3.0,6.0,6.0,12.0,1.0,4.0,,10.0,17.0,,,4.0,,,79.0,2025-04-05
Western Bulldogs,2025,124,St Kilda,7,W,8,12.0,5.0,10.0,22.0,2.0,,,6.0,2.0,3.0,10.0,,2.0,,,10.0,9.0,,1.0,3.0,,1.0,81.0,2025-04-12
Western Bulldogs,2025,125,Greater Western Sydney,8,W,8,17.0,4.0,9.0,26.0,2.0,,,3.0,1.0,5.0,7.0,2.0,2.0,,,12.0,14.0,,1.0,2.0,,,85.0,2025-04-19
Western Bulldogs,2025,126,Port Adelaide,9,W,8,12.0,5.0,14.0,26.0,,1.0,,8.0,1.0,4.0,11.0,3.0,2.0,1.0,,13.0,13.0,,1.0,2.0,,1.0,81.0,2025-04-26
Western Bulldogs,2025,127,Gold Coast,10,L,8,11.0,7.0,8.0,19.0,3.0,,,7.0,,3.0,2.0,3.0,1.0,1.0,,6.0,13.0,,1.0,,,,83.0,2025-05-03
Western Bulldogs,2025,128,Essendon,11,W,8,16.0,5.0,15.0,31.0,1.0,2.0,,3.0,2.0,3.0,4.0,6.0,,,,7.0,23.0,,2.0,1.0,,1.0,84.0,2025-05-10
Western Bulldogs,2025,129,Geelong,12,L,8,12.0,7.0,13.0,25.0,3.0,,,4.0,,4.0,5.0,4.0,,2.0,,11.0,12.0,3.0,1.0,2.0,,,78.0,2025-05-17
Western Bulldogs,2025,130,Hawthorn,14,L,8,17.0,6.0,12.0,29.0,1.0,,,8.0,1.0,3.0,4.0,3.0,1.0,,,6.0,19.0,,2.0,,,,82.0,2025-05-31
Western Bulldogs,2025,131,St Kilda,15,W,8,20,6,9,29,2,,,1,1,5,5,4,1,2,,8,21,1,2,,,1,84,2025-06-07
