team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Collingwood,2009,1,St Kilda,7,L,22,12,4.0,10.0,22,,,,3.0,1.0,3.0,5.0,1.0,,1.0,,6,13,,,1.0,2.0,,60,2009-04-12
Collingwood,2009,2,Carlton,8,L,22,6,4.0,9.0,15,,,,3.0,,,,,1.0,,,4,11,,,1.0,,,63,2009-04-19
Collingwood,2009,3,West Coast,9,W,22,10,4.0,4.0,14,1.0,1.0,,4.0,1.0,5.0,1.0,2.0,,1.0,,4,10,,2.0,1.0,,,60,2009-04-26
Collingwood,2009,4,Port Adelaide,10,W,22,4,3.0,8.0,12,1.0,,,4.0,,,1.0,,2.0,,,2,10,,,1.0,1.0,1.0,53,2009-05-03
Collingwood,2009,5,Melbourne,11,W,22,8,2.0,10.0,18,1.0,,,3.0,,1.0,3.0,3.0,1.0,1.0,,11,9,,1.0,3.0,1.0,,70,2009-05-10
Collingwood,2009,6,Sydney,12,W,22,7,3.0,7.0,14,,1.0,,4.0,1.0,2.0,2.0,1.0,1.0,1.0,,3,10,,1.0,3.0,1.0,,70,2009-05-17
Collingwood,2009,7,Carlton,17,W,22,5,4.0,6.0,11,,,,4.0,,1.0,1.0,,,,,1,10,,1.0,4.0,,1.0,76,2009-06-21
Collingwood,2009,8,Brisbane Lions,18,W,22,6,4.0,8.0,14,,,,4.0,2.0,,1.0,,1.0,,,5,10,,1.0,,1.0,,67,2009-06-28
Collingwood,2009,9,St Kilda,QF,L,22,7,2.0,5.0,12,,,,3.0,2.0,2.0,,,2.0,,,5,8,,,3.0,3.0,,80,2009-03-01
Collingwood,2009,10,Adelaide,SF,W,22,14,7.0,11.0,25,,,,10.0,1.0,6.0,2.0,4.0,,1.0,,3,22,1.0,,2.0,2.0,2.0,80,2009-03-01
Collingwood,2009,11,Geelong,PF,L,22,3,5.0,7.0,10,,1.0,,2.0,,1.0,,1.0,,1.0,,4,7,,1.0,1.0,,,63,2009-03-01
Collingwood,2010,12,Western Bulldogs,1,W,22,8,3.0,7.0,15,,1.0,,1.0,1.0,3.0,,3.0,,1.0,,3,11,,2.0,1.0,,,71,2010-03-01
Collingwood,2010,13,Melbourne,2,W,22,11,4.0,10.0,21,,,,7.0,3.0,4.0,1.0,2.0,1.0,,,10,10,,,3.0,2.0,1.0,72,2010-03-08
Collingwood,2010,14,St Kilda,3,L,22,12,5.0,8.0,20,1.0,2.0,,3.0,2.0,2.0,1.0,2.0,1.0,1.0,,7,13,,2.0,2.0,,,80,2010-03-15
Collingwood,2010,15,Hawthorn,4,W,22,11,7.0,16.0,27,1.0,,,5.0,,4.0,,,,,,9,17,,,2.0,,,77,2010-03-22
Collingwood,2010,16,Essendon,5,W,22,9,5.0,7.0,16,,,,5.0,,3.0,,2.0,,,,5,11,1.0,,3.0,,,76,2010-03-29
Collingwood,2010,17,Carlton,6,W,22,10,4.0,9.0,19,2.0,1.0,,2.0,1.0,4.0,1.0,1.0,,,,7,13,,1.0,3.0,4.0,1.0,71,2010-04-05
Collingwood,2010,18,North Melbourne,7,W,22,10,3.0,6.0,16,5.0,1.0,,3.0,,2.0,1.0,,1.0,,1.0,5,11,,2.0,1.0,,,81,2010-04-12
Collingwood,2010,19,Fremantle,8,W,22,9,1.0,8.0,17,1.0,1.0,,7.0,,1.0,3.0,1.0,1.0,,,7,9,,,,,,74,2010-04-19
Collingwood,2010,20,Geelong,9,L,22,6,1.0,9.0,15,,,,2.0,,2.0,1.0,2.0,,,,5,10,,,2.0,,,72,2010-04-26
Collingwood,2010,21,Brisbane Lions,10,L,22,13,6.0,6.0,19,2.0,1.0,,1.0,,4.0,1.0,1.0,1.0,1.0,,7,13,1.0,1.0,,,1.0,83,2010-05-03
Collingwood,2010,22,Western Bulldogs,11,W,22,8,3.0,7.0,15,,,,7.0,1.0,2.0,1.0,1.0,2.0,1.0,,7,9,,,2.0,,1.0,79,2010-05-10
Collingwood,2010,23,Melbourne,12,D,22,14,7.0,9.0,23,1.0,2.0,,6.0,2.0,3.0,,2.0,1.0,1.0,,4,18,2.0,1.0,,1.0,1.0,81,2010-05-17
Collingwood,2010,24,Sydney,13,W,22,8,,8.0,16,2.0,1.0,,7.0,,4.0,2.0,1.0,1.0,,,9,7,,,8.0,,,75,2010-05-24
Collingwood,2010,25,Port Adelaide,15,W,22,4,,4.0,8,,,,4.0,,,2.0,,,,,5,3,,,1.0,,1.0,81,2010-06-07
Collingwood,2010,26,St Kilda,16,W,22,6,3.0,8.0,14,1.0,,,7.0,,,,1.0,2.0,1.0,,4,10,,1.0,2.0,,,76,2010-06-14
Collingwood,2010,27,Richmond,17,W,22,9,4.0,13.0,22,,,,2.0,1.0,,2.0,1.0,,1.0,,7,16,,,2.0,,2.0,81,2010-06-21
Collingwood,2010,28,Carlton,18,W,22,11,4.0,8.0,19,,,,3.0,2.0,3.0,1.0,1.0,1.0,1.0,,4,15,1.0,,1.0,,1.0,81,2010-06-28
Collingwood,2010,29,Geelong,19,W,22,7,3.0,8.0,15,,,1.0,7.0,,5.0,3.0,2.0,2.0,2.0,,8,7,,,,2.0,1.0,77,2010-07-05
Collingwood,2010,30,Essendon,20,W,22,12,10.0,10.0,22,,,,3.0,1.0,5.0,1.0,,,,,7,15,,2.0,,1.0,,76,2010-07-12
Collingwood,2010,31,Adelaide,21,W,22,18,9.0,10.0,28,,,,3.0,4.0,2.0,1.0,3.0,,1.0,,7,21,,2.0,2.0,,1.0,83,2010-07-19
Collingwood,2010,32,Hawthorn,22,L,22,9,5.0,8.0,17,1.0,2.0,,2.0,,2.0,,,2.0,,,6,11,1.0,,4.0,,,71,2010-07-26
Collingwood,2010,33,Western Bulldogs,QF,W,22,12,3.0,8.0,20,3.0,,,3.0,2.0,2.0,2.0,4.0,,2.0,,6,13,1.0,2.0,2.0,1.0,,74,2010-03-01
Collingwood,2010,34,Geelong,PF,W,22,6,4.0,8.0,14,2.0,1.0,,3.0,,3.0,,1.0,,1.0,,5,11,,,2.0,,,70,2010-03-01
Collingwood,2010,36,St Kilda,GF,W,22,16,6.0,9.0,25,2.0,,,4.0,3.0,3.0,2.0,,1.0,,,9,16,,2.0,2.0,,1.0,80,2010-03-01
Collingwood,2011,37,Port Adelaide,1,W,22,7,3.0,7.0,14,,,,2.0,,,5.0,4.0,,2.0,,9,7,1.0,,2.0,1.0,1.0,68,2011-03-01
Collingwood,2011,38,North Melbourne,2,W,22,14,5.0,13.0,27,2.0,,,1.0,2.0,4.0,1.0,4.0,,,,9,18,,,,,2.0,83,2011-03-08
Collingwood,2011,39,Carlton,3,W,22,17,5.0,4.0,21,,3.0,,2.0,1.0,3.0,3.0,1.0,1.0,,,9,12,1.0,1.0,,,1.0,82,2011-03-15
Collingwood,2011,40,Richmond,4,W,22,16,9.0,9.0,25,3.0,,,1.0,3.0,2.0,3.0,,2.0,,,7,18,,1.0,4.0,,3.0,84,2011-03-22
Collingwood,2011,41,Essendon,5,W,22,5,2.0,8.0,13,1.0,,,8.0,2.0,1.0,1.0,2.0,,1.0,,5,8,,1.0,,,,73,2011-03-29
Collingwood,2011,42,Western Bulldogs,6,W,22,14,11.0,14.0,28,3.0,1.0,,3.0,1.0,3.0,5.0,3.0,,2.0,3.0,14,15,1.0,3.0,4.0,,,88,2011-04-05
Collingwood,2011,43,Geelong,8,L,22,13,9.0,9.0,22,2.0,,,1.0,3.0,1.0,2.0,3.0,,2.0,,7,15,1.0,,,,,82,2011-04-19
Collingwood,2011,44,Adelaide,9,W,22,11,5.0,5.0,16,,2.0,,5.0,,2.0,,1.0,,,,5,11,,1.0,1.0,,2.0,85,2011-04-26
Collingwood,2011,45,West Coast,10,W,22,6,3.0,9.0,15,1.0,,,11.0,,1.0,,1.0,,,,4,11,,,1.0,1.0,2.0,80,2011-05-03
Collingwood,2011,46,St Kilda,11,W,22,9,4.0,5.0,14,,1.0,,6.0,1.0,1.0,1.0,1.0,1.0,,,4,10,,1.0,,2.0,1.0,86,2011-05-10
Collingwood,2011,47,Melbourne,12,W,22,10,3.0,13.0,23,,,,3.0,1.0,4.0,1.0,2.0,,1.0,,5,17,,1.0,,1.0,3.0,83,2011-05-17
Collingwood,2011,48,Sydney,14,W,22,4,2.0,8.0,12,1.0,1.0,,4.0,1.0,3.0,2.0,2.0,,2.0,,5,8,,,3.0,1.0,,77,2011-05-31
Collingwood,2011,49,Hawthorn,15,W,22,8,3.0,10.0,18,,1.0,,6.0,,5.0,1.0,5.0,,2.0,,6,12,,1.0,,,1.0,78,2011-06-07
Collingwood,2011,50,North Melbourne,16,W,22,10,3.0,11.0,21,4.0,1.0,,5.0,1.0,3.0,3.0,2.0,,,1.0,11,9,,1.0,1.0,,,81,2011-06-14
Collingwood,2011,51,Carlton,17,W,22,15,5.0,6.0,21,1.0,,,4.0,2.0,5.0,1.0,2.0,2.0,2.0,,5,16,,,3.0,1.0,,82,2011-06-21
Collingwood,2011,52,Gold Coast,18,W,22,10,5.0,12.0,22,2.0,,,3.0,1.0,4.0,2.0,,1.0,,,7,14,1.0,,2.0,,,79,2011-06-28
Collingwood,2011,53,Essendon,19,W,22,13,11.0,8.0,21,1.0,1.0,,3.0,3.0,2.0,1.0,3.0,,1.0,,5,16,,,2.0,1.0,,81,2011-07-05
Collingwood,2011,54,Port Adelaide,20,W,22,12,7.0,10.0,22,1.0,,,5.0,1.0,4.0,2.0,3.0,1.0,,,10,13,1.0,1.0,1.0,1.0,,83,2011-07-12
Collingwood,2011,55,St Kilda,21,W,22,9,5.0,4.0,13,,,1.0,1.0,,3.0,3.0,3.0,,1.0,,3,10,,,2.0,2.0,,74,2011-07-19
Collingwood,2011,56,Brisbane Lions,22,W,22,12,2.0,9.0,21,,,,2.0,1.0,2.0,1.0,,1.0,,,6,14,,,3.0,1.0,,80,2011-07-26
Collingwood,2011,57,Fremantle,23,W,22,11,7.0,6.0,17,1.0,,,5.0,1.0,2.0,1.0,3.0,1.0,2.0,,3,14,,1.0,3.0,1.0,,82,2011-08-02
Collingwood,2011,58,Geelong,24,L,22,11,8.0,13.0,24,,1.0,,8.0,2.0,3.0,2.0,2.0,2.0,2.0,,6,20,,,,,,87,2011-08-09
Collingwood,2011,59,West Coast,QF,W,22,11,4.0,8.0,19,,,,9.0,1.0,5.0,1.0,2.0,,2.0,,2,18,,,3.0,,1.0,86,2011-03-01
Collingwood,2011,60,Hawthorn,PF,W,22,11,4.0,6.0,17,,,,2.0,2.0,4.0,,1.0,1.0,1.0,,4,14,,,,1.0,1.0,75,2011-03-01
Collingwood,2011,61,Geelong,GF,L,22,16,3.0,7.0,23,2.0,1.0,,7.0,1.0,4.0,2.0,1.0,,1.0,,7,17,,1.0,2.0,,1.0,84,2011-03-01
Collingwood,2012,62,Hawthorn,1,L,22,14,5.0,9.0,23,,3.0,,2.0,1.0,1.0,6.0,2.0,1.0,,,9,11,,2.0,,1.0,,84,2012-03-01
Collingwood,2012,63,Richmond,2,W,22,14,5.0,10.0,24,,,,2.0,2.0,4.0,6.0,1.0,,,,11,13,,,1.0,4.0,2.0,88,2012-03-08
Collingwood,2012,64,Carlton,3,L,22,15,9.0,6.0,21,2.0,,,4.0,2.0,2.0,2.0,,1.0,,,4,16,,2.0,,2.0,1.0,80,2012-03-15
Collingwood,2012,65,Port Adelaide,4,W,22,21,6.0,5.0,26,2.0,,,3.0,2.0,5.0,3.0,3.0,2.0,,,8,15,,1.0,4.0,,,88,2012-03-22
Collingwood,2012,66,Essendon,5,W,22,19,5.0,9.0,28,1.0,,,3.0,5.0,3.0,3.0,2.0,1.0,,,8,19,,1.0,2.0,3.0,,86,2012-03-29
Collingwood,2012,67,Western Bulldogs,6,W,22,11,5.0,18.0,29,1.0,,,6.0,,4.0,3.0,2.0,,,,14,16,,,2.0,3.0,2.0,83,2012-04-05
Collingwood,2012,68,Brisbane Lions,7,W,22,16,5.0,19.0,35,2.0,,,1.0,,6.0,8.0,2.0,1.0,1.0,3.0,12,22,,1.0,4.0,,,91,2012-04-12
Collingwood,2012,69,Geelong,8,W,22,22,9.0,16.0,38,,1.0,,3.0,4.0,6.0,4.0,5.0,1.0,,1.0,13,26,,1.0,2.0,3.0,,87,2012-04-19
Collingwood,2012,70,Adelaide,9,W,22,19,6.0,12.0,31,2.0,2.0,,5.0,4.0,2.0,4.0,1.0,2.0,,2.0,11,21,,,2.0,,,88,2012-04-26
Collingwood,2012,71,Gold Coast,10,W,22,11,2.0,13.0,24,,,,2.0,1.0,,4.0,3.0,1.0,2.0,,7,16,,,2.0,,,80,2012-05-03
Collingwood,2012,72,Melbourne,11,W,22,21,7.0,15.0,36,1.0,1.0,,7.0,2.0,5.0,8.0,1.0,1.0,,1.0,12,23,,,1.0,6.0,1.0,90,2012-05-10
Collingwood,2012,73,West Coast,13,W,22,15,2.0,10.0,25,,2.0,,2.0,5.0,3.0,3.0,1.0,,,,7,19,,,2.0,3.0,1.0,84,2012-05-24
Collingwood,2012,74,Fremantle,14,W,22,12,3.0,14.0,26,,1.0,,7.0,1.0,3.0,3.0,3.0,,1.0,,11,15,,,2.0,2.0,,87,2012-05-31
Collingwood,2012,75,Carlton,15,L,22,15,5.0,11.0,26,1.0,,,2.0,1.0,1.0,2.0,2.0,1.0,1.0,,9,16,,,,,,88,2012-06-07
Collingwood,2012,76,Geelong,16,W,22,18,6.0,4.0,22,,,,3.0,3.0,4.0,2.0,3.0,,2.0,,3,18,,,3.0,,,86,2012-06-14
Collingwood,2012,77,Hawthorn,17,L,22,14,5.0,15.0,29,1.0,,,2.0,2.0,3.0,1.0,2.0,,1.0,,8,21,1.0,1.0,1.0,3.0,,88,2012-06-21
Collingwood,2012,78,St Kilda,19,W,22,17,6.0,15.0,32,,1.0,,5.0,1.0,4.0,2.0,2.0,2.0,,,11,22,,,1.0,,1.0,88,2012-07-05
Collingwood,2012,79,Sydney,20,W,22,16,5.0,3.0,19,,,,8.0,4.0,4.0,4.0,2.0,,,,6,12,,,2.0,1.0,,82,2012-07-12
Collingwood,2012,80,North Melbourne,21,L,22,16,10.0,10.0,26,,1.0,,5.0,1.0,2.0,1.0,2.0,3.0,,,9,17,,2.0,,2.0,1.0,88,2012-07-19
Collingwood,2012,81,West Coast,22,L,22,15,8.0,10.0,25,1.0,,,1.0,,1.0,4.0,2.0,,1.0,,7,18,,2.0,2.0,,1.0,85,2012-07-26
Collingwood,2012,82,Essendon,23,W,22,9,4.0,10.0,19,,,,2.0,1.0,2.0,1.0,,,,,4,15,,,,,,84,2012-08-02
Collingwood,2012,83,Hawthorn,QF,L,22,16,4.0,14.0,30,,,,2.0,3.0,3.0,2.0,2.0,1.0,,,13,17,,1.0,2.0,2.0,1.0,87,2012-03-01
Collingwood,2012,84,West Coast,SF,W,22,19,5.0,6.0,25,,,,5.0,3.0,2.0,2.0,4.0,,1.0,,11,14,,,2.0,,,89,2012-03-01
Collingwood,2012,85,Sydney,PF,L,22,12,6.0,4.0,16,,1.0,1.0,7.0,4.0,2.0,1.0,3.0,,1.0,,3,15,,,3.0,1.0,,86,2012-03-01
Collingwood,2013,86,North Melbourne,1,W,22,19,9.0,2.0,21,3.0,1.0,,1.0,,2.0,1.0,4.0,1.0,2.0,1.0,8,14,3.0,2.0,2.0,,1.0,91,2013-03-01
Collingwood,2013,87,Carlton,2,W,22,21,4.0,4.0,25,1.0,,,5.0,1.0,3.0,4.0,2.0,,,,11,17,,,3.0,,1.0,81,2013-03-08
Collingwood,2013,88,Hawthorn,3,L,22,9,,5.0,14,,,,5.0,1.0,,2.0,5.0,1.0,3.0,,5,10,,,1.0,,,85,2013-03-15
Collingwood,2013,89,Richmond,4,W,22,16,6.0,5.0,21,4.0,3.0,,1.0,,1.0,1.0,1.0,2.0,1.0,1.0,10,10,,3.0,,,,83,2013-03-22
Collingwood,2013,90,Essendon,5,L,22,21,9.0,10.0,31,1.0,2.0,,6.0,1.0,3.0,2.0,1.0,1.0,,1.0,5,26,,2.0,,6.0,1.0,88,2013-03-29
Collingwood,2013,91,St Kilda,6,W,22,6,3.0,4.0,10,,1.0,,3.0,1.0,1.0,1.0,1.0,1.0,1.0,,3,7,,1.0,,,,87,2013-04-05
Collingwood,2013,92,Fremantle,7,L,22,18,4.0,15.0,33,1.0,,,4.0,1.0,3.0,7.0,2.0,1.0,,1.0,16,16,,1.0,4.0,,1.0,89,2013-04-12
Collingwood,2013,93,Geelong,8,W,22,13,3.0,10.0,23,1.0,,,4.0,1.0,3.0,2.0,4.0,,1.0,,9,15,,,2.0,,,92,2013-04-19
Collingwood,2013,94,Sydney,9,L,22,17,4.0,10.0,27,,,,4.0,2.0,3.0,5.0,4.0,,1.0,,8,19,,,,1.0,,92,2013-04-26
Collingwood,2013,95,Brisbane Lions,10,W,22,17,4.0,14.0,31,,,,6.0,,5.0,3.0,1.0,,,1.0,9,22,,,,,,89,2013-05-03
Collingwood,2013,96,Melbourne,11,W,22,10,2.0,9.0,19,,,,4.0,2.0,4.0,1.0,,1.0,,,10,9,1.0,,,,2.0,86,2013-05-10
Collingwood,2013,97,Western Bulldogs,12,W,22,13,7.0,11.0,24,,,,2.0,1.0,3.0,1.0,2.0,,1.0,,4,21,,1.0,,1.0,,82,2013-05-17
Collingwood,2013,98,Port Adelaide,14,L,22,14,5.0,7.0,21,,,1.0,3.0,3.0,1.0,,4.0,,2.0,,7,14,1.0,,,,,92,2013-05-31
Collingwood,2013,99,Carlton,15,W,22,10,2.0,13.0,23,,1.0,,3.0,,1.0,1.0,2.0,1.0,,,12,9,,2.0,7.0,,1.0,90,2013-06-07
Collingwood,2013,100,Adelaide,16,W,22,18,8.0,10.0,28,1.0,,,1.0,5.0,2.0,,4.0,,1.0,,6,22,1.0,,2.0,3.0,,92,2013-06-14
Collingwood,2013,101,Gold Coast,17,L,22,17,3.0,8.0,25,1.0,,,4.0,3.0,2.0,2.0,2.0,1.0,,,6,19,,,1.0,,,88,2013-06-21
Collingwood,2013,102,Greater Western Sydney,18,W,22,22,8.0,9.0,31,3.0,,,4.0,1.0,7.0,4.0,2.0,1.0,,,8,23,,,2.0,2.0,2.0,93,2013-06-28
Collingwood,2013,103,Essendon,19,W,22,19,11.0,11.0,30,1.0,,,2.0,5.0,,2.0,2.0,,,2.0,11,18,1.0,,1.0,3.0,,90,2013-07-05
Collingwood,2013,104,Sydney,20,W,22,16,4.0,7.0,23,2.0,,,5.0,,3.0,2.0,,1.0,,,7,14,,,,1.0,,94,2013-07-12
Collingwood,2013,105,Hawthorn,21,L,22,16,6.0,7.0,23,,,,2.0,2.0,2.0,2.0,2.0,1.0,,,4,18,,,1.0,2.0,,85,2013-07-19
Collingwood,2013,106,West Coast,22,W,22,16,9.0,9.0,25,,,,3.0,1.0,2.0,3.0,1.0,,,,9,16,,1.0,,,3.0,85,2013-07-26
Collingwood,2013,107,North Melbourne,23,L,22,13,3.0,5.0,18,,1.0,1.0,1.0,2.0,3.0,1.0,1.0,,1.0,,3,14,,,1.0,1.0,1.0,92,2013-08-02
Collingwood,2013,108,Port Adelaide,EF,L,22,20,6.0,9.0,29,,1.0,,4.0,3.0,4.0,1.0,3.0,,2.0,,7,23,,1.0,3.0,,1.0,84,2013-03-01
Collingwood,2014,109,Fremantle,1,L,22,15,3.0,7.0,22,,3.0,,3.0,2.0,1.0,1.0,1.0,1.0,,,8,12,,1.0,1.0,1.0,,88,2014-03-01
Collingwood,2014,110,Sydney,2,W,22,9,4.0,6.0,15,,1.0,,1.0,3.0,4.0,,1.0,,,,8,7,,1.0,1.0,1.0,,90,2014-03-08
Collingwood,2014,111,Geelong,3,L,22,21,5.0,8.0,29,1.0,1.0,,6.0,2.0,3.0,3.0,1.0,1.0,,,9,20,,,3.0,1.0,,90,2014-03-15
Collingwood,2014,112,Richmond,4,W,22,16,3.0,6.0,22,1.0,,,5.0,1.0,3.0,2.0,2.0,,,,7,13,,,3.0,,,88,2014-03-22
Collingwood,2014,113,North Melbourne,5,W,22,24,12.0,10.0,34,,1.0,,3.0,6.0,5.0,1.0,2.0,,,3.0,8,25,,1.0,2.0,2.0,1.0,89,2014-03-29
Collingwood,2014,114,Essendon,6,W,22,18,3.0,8.0,26,3.0,,,6.0,5.0,4.0,4.0,4.0,3.0,,2.0,10,15,1.0,1.0,3.0,,1.0,88,2014-04-05
Collingwood,2014,115,Carlton,7,W,22,12,5.0,7.0,19,,1.0,,2.0,1.0,2.0,1.0,,1.0,,,6,13,,1.0,2.0,1.0,1.0,75,2014-04-12
Collingwood,2014,116,Adelaide,9,L,22,15,9.0,12.0,27,,3.0,,2.0,,2.0,1.0,3.0,,,,5,21,,1.0,1.0,1.0,,84,2014-04-26
Collingwood,2014,117,West Coast,10,W,22,20,4.0,9.0,29,1.0,1.0,,5.0,5.0,1.0,5.0,6.0,1.0,1.0,,15,13,1.0,,4.0,2.0,,91,2014-05-03
Collingwood,2014,118,St Kilda,11,W,22,14,5.0,8.0,22,,,,6.0,2.0,2.0,2.0,3.0,,1.0,,4,16,,1.0,2.0,,3.0,81,2014-05-10
Collingwood,2014,119,Carlton,15,W,22,17,6.0,16.0,33,2.0,,,9.0,3.0,3.0,7.0,2.0,1.0,1.0,3.0,16,18,,,1.0,1.0,1.0,88,2014-06-07
Collingwood,2014,120,Gold Coast,16,L,22,16,7.0,10.0,26,1.0,,,1.0,,7.0,,4.0,,,,7,19,1.0,1.0,2.0,,,89,2014-06-14
Collingwood,2014,121,Essendon,17,L,22,17,9.0,11.0,28,,,,3.0,4.0,5.0,4.0,3.0,,1.0,,13,15,1.0,,3.0,,,88,2014-06-21
Collingwood,2014,122,Adelaide,18,L,22,22,10.0,10.0,32,,1.0,,3.0,5.0,2.0,1.0,7.0,,2.0,,8,25,1.0,1.0,3.0,1.0,1.0,94,2014-06-28
Collingwood,2014,123,Port Adelaide,19,W,22,25,8.0,6.0,31,2.0,2.0,,4.0,3.0,4.0,2.0,5.0,1.0,,1.0,8,22,,1.0,2.0,1.0,,88,2014-07-05
Collingwood,2014,124,West Coast,20,L,22,15,5.0,18.0,33,1.0,,,2.0,,3.0,6.0,4.0,,3.0,,16,18,,,2.0,7.0,,91,2014-07-12
Collingwood,2014,125,Brisbane Lions,21,L,22,13,4.0,11.0,24,,,,6.0,2.0,2.0,1.0,1.0,,1.0,,9,13,,,1.0,2.0,,95,2014-07-19
Collingwood,2014,126,Greater Western Sydney,22,W,22,11,3.0,9.0,20,1.0,,,8.0,,2.0,4.0,1.0,1.0,1.0,,8,11,,1.0,3.0,1.0,,89,2014-07-26
Collingwood,2014,127,Hawthorn,23,L,22,27,4.0,9.0,36,1.0,,,3.0,3.0,7.0,9.0,6.0,2.0,2.0,,16,18,1.0,,,,,87,2014-08-02
Collingwood,2015,128,Brisbane Lions,1,W,22,12,2.0,7.0,19,2.0,,,5.0,,3.0,5.0,,,,2.0,11,7,1.0,1.0,,1.0,2.0,55,2015-03-01
Collingwood,2015,129,Gold Coast,8,W,22,19,5.0,13.0,32,,,,5.0,2.0,2.0,4.0,3.0,,,2.0,11,21,,,1.0,,,85,2015-04-19
Collingwood,2015,130,North Melbourne,9,W,22,22,9.0,9.0,31,1.0,1.0,,3.0,2.0,6.0,3.0,1.0,1.0,,,10,18,,1.0,4.0,,,88,2015-04-26
Collingwood,2015,131,Melbourne,10,W,22,11,4.0,10.0,21,,,,,1.0,4.0,1.0,1.0,,1.0,,4,18,,,1.0,,,86,2015-05-03
Collingwood,2015,132,Greater Western Sydney,11,W,22,13,5.0,9.0,22,,,,4.0,,1.0,1.0,1.0,1.0,,,9,12,,,1.0,,,87,2015-05-10
Collingwood,2015,133,Fremantle,13,L,22,13,5.0,7.0,20,,,,1.0,,2.0,2.0,4.0,,3.0,,7,13,1.0,,2.0,,,89,2015-05-24
Collingwood,2015,134,Hawthorn,14,L,22,14,6.0,16.0,30,,1.0,,4.0,4.0,2.0,1.0,1.0,,1.0,,4,26,,2.0,5.0,,,92,2015-05-31
Collingwood,2015,135,Port Adelaide,15,L,22,14,5.0,17.0,31,,,,4.0,4.0,2.0,5.0,3.0,,,,14,15,1.0,,1.0,1.0,,93,2015-06-07
Collingwood,2015,136,West Coast,16,L,22,20,7.0,18.0,38,1.0,1.0,,1.0,6.0,2.0,3.0,5.0,,,3.0,8,29,,,,,,92,2015-06-14
Collingwood,2015,137,Western Bulldogs,17,L,22,21,8.0,12.0,33,1.0,,,3.0,1.0,1.0,4.0,1.0,1.0,,2.0,5,28,,,1.0,,1.0,87,2015-06-21
