team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Fremantle,2019,15,Melbourne,14,L,2,8,7.0,9.0,17,,,,4.0,3.0,,,3.0,1.0,2.0,,10.0,8,2.0,,4.0,,,97,2019-05-31
Fremantle,2019,16,Carlton,15,L,2,5,2.0,6.0,11,,,,3.0,1.0,2.0,,1.0,,1.0,,6.0,6,1.0,,7.0,,,91,2019-06-07
Fremantle,2019,17,West Coast,16,L,2,5,2.0,4.0,9,,,,1.0,2.0,1.0,,3.0,,1.0,,5.0,6,1.0,,9.0,,,92,2019-06-14
Fremantle,2019,18,Sydney,18,W,2,6,5.0,3.0,9,,,,5.0,5.0,,,2.0,,1.0,,4.0,6,1.0,,7.0,,,94,2019-06-28
Fremantle,2019,19,Western Bulldogs,19,L,2,5,3.0,3.0,8,,,,1.0,1.0,1.0,,2.0,,,,1.0,7,1.0,,7.0,,,93,2019-07-05
Fremantle,2019,20,Geelong,20,W,2,5,4.0,4.0,9,,,,,2.0,,,3.0,,1.0,,4.0,6,,,6.0,1.0,,98,2019-07-12
Fremantle,2019,21,St Kilda,21,L,2,2,2.0,8.0,10,,,,,1.0,,,,,,,3.0,8,,,9.0,,,96,2019-07-19
Fremantle,2019,22,Essendon,22,L,2,9,6.0,1.0,10,,,,,4.0,,,,1.0,,,3.0,7,,,7.0,1.0,,87,2019-07-26
Fremantle,2019,23,Port Adelaide,23,L,2,8,6.0,5.0,13,,,,2.0,4.0,,,2.0,,1.0,,7.0,5,3.0,,8.0,,,100,2019-08-02
Fremantle,2020,24,Essendon,1,L,2,2,1.0,4.0,6,,,,,,,,1.0,,,,3.0,4,,,5.0,,,100,2020-03-01
Fremantle,2020,25,Brisbane Lions,2,L,2,1,3.0,8.0,9,,,,,1.0,1.0,,2.0,,1.0,,5.0,4,2.0,,1.0,1.0,,98,2020-03-08
Fremantle,2020,26,Port Adelaide,3,L,2,5,,4.0,9,,,,,2.0,2.0,,,1.0,,,5.0,4,,,6.0,,,100,2020-03-15
Fremantle,2020,27,Gold Coast,4,L,2,6,4.0,5.0,11,,,,4.0,2.0,,,2.0,1.0,,,7.0,4,2.0,,8.0,,,99,2020-03-22
Fremantle,2020,28,Adelaide,5,W,2,8,4.0,6.0,14,,,,1.0,3.0,1.0,,,1.0,,,9.0,5,2.0,,6.0,,,94,2020-03-29
Fremantle,2021,29,Adelaide,5,W,2,6,6.0,4.0,10,,,,1.0,4.0,1.0,,5.0,1.0,3.0,,4.0,6,2.0,,5.0,,,95,2021-03-29
Fremantle,2021,30,North Melbourne,6,W,2,3,2.0,3.0,6,,,,2.0,3.0,,,,,,,3.0,3,,,5.0,,,81,2021-04-05
Fremantle,2021,31,West Coast,7,L,2,4,2.0,3.0,7,,,,1.0,1.0,,,2.0,1.0,,,2.0,6,,,4.0,,,98,2021-04-12
Fremantle,2021,32,Brisbane Lions,8,L,2,7,4.0,3.0,10,,,,2.0,,1.0,,,1.0,,,2.0,7,,,3.0,,,93,2021-04-19
Fremantle,2021,33,Essendon,9,L,2,9,5.0,7.0,16,,,,6.0,3.0,,,2.0,,1.0,,7.0,10,2.0,,5.0,,,97,2021-04-26
Fremantle,2021,34,Sydney,10,W,2,15,7.0,4.0,19,,,,1.0,2.0,2.0,,3.0,3.0,2.0,,11.0,8,3.0,,6.0,,,97,2021-05-03
Fremantle,2021,35↓,Western Bulldogs,12,L,2,7,5.0,3.0,10,,,,,1.0,,,1.0,2.0,,,5.0,5,1.0,,6.0,,,60,2021-05-17
Fremantle,2021,36,Collingwood,15,W,2,7,6.0,5.0,12,,,,,2.0,1.0,,,,,,4.0,7,,,10.0,,,95,2021-06-07
Fremantle,2021,37,Carlton,16,L,2,5,5.0,6.0,11,,,,1.0,1.0,,,2.0,,1.0,,5.0,8,,,2.0,,,87,2021-06-14
Fremantle,2021,38,Hawthorn,17,W,2,8,9.0,5.0,13,,,,3.0,,,,3.0,,2.0,,3.0,10,2.0,,11.0,1.0,,96,2021-06-21
Fremantle,2021,39,Geelong,18,L,2,4,1.0,5.0,9,,,,,3.0,1.0,,2.0,,,,3.0,5,,,10.0,,,91,2021-06-28
Fremantle,2021,40,Sydney,19,L,2,8,4.0,7.0,15,,,,2.0,3.0,,,4.0,3.0,2.0,,6.0,10,1.0,,5.0,,,98,2021-07-05
Fremantle,2021,41,Richmond,20,W,2,8,3.0,2.0,10,,,,1.0,4.0,,,1.0,,,,3.0,7,1.0,,8.0,,,100,2021-07-12
Fremantle,2021,42,Brisbane Lions,21,L,2,4,3.0,2.0,6,,,,,,,,2.0,,,,2.0,4,,,3.0,,,83,2021-07-19
Fremantle,2021,43,West Coast,22,W,2,10,7.0,2.0,12,,,,1.0,6.0,1.0,,1.0,2.0,1.0,,3.0,9,,,8.0,,,97,2021-07-26
Fremantle,2021,44,St Kilda,23,L,2,8,7.0,10.0,18,,,,1.0,5.0,,,3.0,,,,8.0,9,2.0,,2.0,1.0,,95,2021-08-02
Fremantle,2022,45,Adelaide,1,W,2,6,4.0,3.0,9,,,,4.0,4.0,,,2.0,1.0,,,4.0,5,1.0,,3.0,,,81,2022-03-01
Fremantle,2022,46,St Kilda,2,L,2,8,7.0,6.0,14,,,,1.0,2.0,1.0,,2.0,,1.0,,2.0,10,,,8.0,,,91,2022-03-08
Fremantle,2022,47,Greater Western Sydney,4,W,2,8,8.0,9.0,17,,,,3.0,6.0,,,,,,,5.0,12,1.0,,10.0,,,90,2022-03-22
Fremantle,2022,48,Carlton,6,W,2,9,8.0,3.0,12,,,,,3.0,,,,,,,4.0,8,2.0,,12.0,,,86,2022-04-05
Fremantle,2022,49,Geelong,7,W,2,4,3.0,9.0,13,,,,1.0,4.0,1.0,,2.0,,,,9.0,4,,,6.0,,,95,2022-04-12
Fremantle,2022,50,Gold Coast,9,L,2,11,11.0,18.0,29,,,,2.0,2.0,1.0,,3.0,,,,11.0,16,1.0,,7.0,,,92,2022-04-26
Fremantle,2022,51,Collingwood,10,L,2,5,6.0,8.0,13,,,,,3.0,,,3.0,,1.0,,8.0,6,3.0,,9.0,,,92,2022-05-03
Fremantle,2022,52,Melbourne,11,W,2,6,5.0,2.0,8,,1.0,,1.0,,1.0,,3.0,1.0,1.0,,6.0,2,4.0,1.0,3.0,,,100,2022-05-10
Fremantle,2022,53,Brisbane Lions,12,W,2,9,7.0,4.0,13,2.0,,,1.0,,3.0,,4.0,1.0,2.0,,6.0,7,3.0,2.0,4.0,,,96,2022-05-17
Fremantle,2022,54,Hawthorn,13,W,2,5,5.0,9.0,14,,2.0,,6.0,,1.0,,2.0,2.0,,,7.0,7,1.0,1.0,2.0,1.0,2.0,87,2022-05-24
Fremantle,2022,55,Carlton,15,L,2,5,1.0,3.0,8,,,,1.0,2.0,1.0,1.0,2.0,,2.0,,6.0,2,,,16.0,,,96,2022-06-07
Fremantle,2022,56,Port Adelaide,16,W,2,6,5.0,4.0,10,,1.0,,2.0,,1.0,,2.0,1.0,1.0,,6.0,4,2.0,2.0,2.0,,3.0,95,2022-06-14
Fremantle,2022,57,St Kilda,17,W,2,6,6.0,11.0,17,,,,1.0,1.0,,,1.0,,1.0,,6.0,10,,,15.0,,,93,2022-06-21
Fremantle,2022,58,Sydney,18,L,2,2,2.0,4.0,6,,,,,1.0,,,,,,,2.0,4,,,6.0,,,93,2022-06-28
Fremantle,2022,59,Richmond,19,D,2,2,1.0,9.0,11,1.0,1.0,6.0,6.0,,,2.0,2.0,,,,5.0,7,,1.0,4.0,,,99,2022-07-05
Fremantle,2022,60,Melbourne,20,L,2,5,4.0,6.0,11,1.0,,1.0,1.0,,1.0,,1.0,1.0,,,6.0,5,2.0,2.0,2.0,,,93,2022-07-12
Fremantle,2022,61,Western Bulldogs,21,W,2,9,8.0,6.0,15,1.0,2.0,12.0,2.0,,,3.0,1.0,1.0,1.0,,8.0,9,2.0,2.0,7.0,,,96,2022-07-19
Fremantle,2022,62,West Coast,22,W,2,8,3.0,7.0,15,,1.0,6.0,3.0,,3.0,2.0,4.0,1.0,1.0,,12.0,4,2.0,,5.0,2.0,1.0,97,2022-07-26
Fremantle,2022,63,Western Bulldogs,EF,W,2,3,3.0,5.0,8,1.0,,,,,2.0,,2.0,,1.0,,5.0,4,,,3.0,,,92,2022-03-01
Fremantle,2022,64,Collingwood,SF,L,2,4,3.0,4.0,8,2.0,,,,,1.0,,3.0,,1.0,,2.0,6,,1.0,2.0,,,96,2022-03-01
North Melbourne,2023,65,West Coast,1,W,19,6,4.0,4.0,10,,,,,2.0,,,3.0,1.0,2.0,,5.0,6,1.0,,7.0,1.0,,96,2023-03-01
North Melbourne,2023,66,Fremantle,2,W,19,9,7.0,4.0,13,,,,3.0,2.0,,,1.0,,,,5.0,8,2.0,,7.0,,,95,2023-03-08
North Melbourne,2023,67,Hawthorn,3,L,19,12,6.0,4.0,16,,,,,3.0,1.0,,3.0,1.0,2.0,,6.0,10,2.0,,2.0,,,97,2023-03-15
North Melbourne,2023,68,Brisbane Lions,5,L,19,6,8.0,7.0,13,,,,1.0,3.0,,,,,,,5.0,8,2.0,,4.0,,,96,2023-03-29
North Melbourne,2023,69,Gold Coast,6,L,19,10,5.0,7.0,17,,,,1.0,4.0,2.0,,,,,,7.0,7,1.0,,3.0,,,85,2023-04-05
North Melbourne,2023,70,Melbourne,7,L,19,6,5.0,5.0,11,,,1.0,,1.0,,,,,,,3.0,9,,,4.0,4.0,,92,2023-04-12
North Melbourne,2023,71,St Kilda,8,L,19,5,3.0,4.0,9,,1.0,14.0,2.0,1.0,,,3.0,2.0,1.0,,5.0,4,1.0,1.0,3.0,,,86,2023-04-19
North Melbourne,2023,72,Port Adelaide,9,L,19,4,4.0,8.0,12,1.0,,7.0,2.0,,2.0,,1.0,,,,5.0,7,,1.0,3.0,,,93,2023-04-26
North Melbourne,2023,73,Sydney,10,L,19,3,2.0,8.0,11,,,,1.0,3.0,,,1.0,,1.0,,5.0,8,,,11.0,2.0,,94,2023-05-03
North Melbourne,2023,74,Collingwood,11,L,19,10,6.0,6.0,16,,,,,4.0,,,2.0,,,,2.0,14,1.0,,10.0,,,94,2023-05-10
North Melbourne,2023,75,Essendon,12,L,19,4,4.0,9.0,13,,,,1.0,6.0,,,3.0,1.0,,,6.0,8,1.0,,9.0,,,100,2023-05-17
North Melbourne,2023,76,Greater Western Sydney,13,L,19,11,8.0,6.0,17,,,,,4.0,2.0,,2.0,,,,5.0,12,2.0,,7.0,,,87,2023-05-24
North Melbourne,2023,77,Western Bulldogs,14,L,19,9,4.0,3.0,12,,,,1.0,5.0,,1.0,4.0,,,,5.0,5,,,3.0,,,97,2023-05-31
North Melbourne,2023,78,Adelaide,16,L,19,9,9.0,7.0,16,,,,3.0,4.0,,,3.0,1.0,1.0,,7.0,9,2.0,,3.0,,,99,2023-06-14
North Melbourne,2023,79↓,Geelong,17,L,19,1,1.0,,1,,,,,,,,1.0,,1.0,,,2,,,3.0,,,12,2023-06-21
North Melbourne,2024,80,Carlton,20,L,19,6,5.0,4.0,10,,,,1.0,1.0,,,2.0,,1.0,,6.0,4,2.0,,11.0,,,95,2024-07-12
North Melbourne,2024,81,Geelong,21,L,19,9,4.0,5.0,14,,,,2.0,5.0,1.0,,3.0,,,,6.0,7,1.0,,4.0,,,100,2024-07-19
North Melbourne,2025,82,Western Bulldogs,2,L,19,4,1.0,2.0,6,,,,,4.0,1.0,,,1.0,,,2.0,5,,,7.0,,,71,2025-03-08
North Melbourne,2025,83,Sydney,5,L,19,9,7.0,4.0,13,,,,2.0,1.0,,,,,,,1.0,12,,,5.0,,,74,2025-03-29
North Melbourne,2025,84,Gold Coast,6,L,19,5,4.0,6.0,11,,,3.0,3.0,4.0,,2.0,5.0,,5.0,,3.0,8,1.0,,5.0,,,84,2025-04-05
North Melbourne,2025,85,Carlton,7,L,19,3,1.0,6.0,9,,,,,1.0,2.0,1.0,2.0,,1.0,,6.0,3,,,8.0,,,81,2025-04-12
North Melbourne,2025,86,West Coast,14,W,19,5,5.0,4.0,9,,,,1.0,1.0,,,2.0,1.0,2.0,,5.0,4,2.0,,4.0,,,87,2025-05-31
North Melbourne,2025,87,Fremantle,15,L,19,4,3.0,6.0,10,,,,3.0,1.0,,,,3.0,,,5.0,5,,,9.0,,,94,2025-06-07
North Melbourne,2025,88,Carlton,16,W,19,3,3.0,5.0,8,,,,1.0,1.0,,,2.0,2.0,2.0,,4.0,5,,,3.0,,,86,2025-06-14
North Melbourne,2025,89,Hawthorn,17,L,19,2,2.0,8.0,10,,,,2.0,1.0,,,,,,,4.0,6,1.0,,6.0,,,84,2025-06-21
North Melbourne,2025,90,Western Bulldogs,18,L,19,8,6.0,5.0,13,,,,1.0,3.0,,1.0,4.0,,2.0,,3.0,9,,,12.0,,,88,2025-06-28
North Melbourne,2025,91,Melbourne,19,L,19,9,5.0,3.0,12,,,,3.0,2.0,,1.0,2.0,1.0,,,2.0,6,,,4.0,,,76,2025-07-05
North Melbourne,2025,92,Sydney,20,L,19,11,7,6,17,,,,4,5,2,1,2,,,,6,11,,,8,1,,91,2025-07-12
