team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Hawthorn,2022,25,Collingwood,12,L,12,14,8.0,3,17,,,,2.0,9.0,1.0,,2.0,,,,2.0,11,,,6.0,2.0,,72,2022-05-17
Hawthorn,2022,26,Fremantle,13,L,12,7,2.0,2,9,,,,1.0,3.0,1.0,,3.0,,,,2.0,5,,,1.0,,,80,2022-05-24
Hawthorn,2022,27,Greater Western Sydney,16,L,12,10,1.0,6,16,1.0,,,4.0,1.0,1.0,1.0,4.0,,1.0,,5.0,6,,,6.0,,,87,2022-06-14
Hawthorn,2022,28,West Coast,18,W,12,6,3.0,3,9,2.0,,,2.0,,3.0,,2.0,,2.0,,1.0,8,,1.0,1.0,,1.0,78,2022-06-28
Hawthorn,2022,29,North Melbourne,19,W,12,6,3.0,4,10,,,,1.0,1.0,2.0,1.0,2.0,,1.0,,2.0,8,,,2.0,,,84,2022-07-05
Hawthorn,2022,30,St Kilda,20,L,12,15,3.0,4,19,,,,1.0,3.0,1.0,,2.0,1.0,,,8.0,8,1.0,,4.0,,,75,2022-07-12
Hawthorn,2022,31,Gold Coast,21,W,12,11,5.0,9,20,,,,,5.0,2.0,,2.0,2.0,2.0,,7.0,12,,,1.0,,,82,2022-07-19
Hawthorn,2022,32,Richmond,22,L,12,7,2.0,7,14,,,,1.0,4.0,2.0,,,,,,3.0,8,,,1.0,,,74,2022-07-26
Hawthorn,2022,33,Western Bulldogs,23,L,12,13,5.0,12,25,,,,2.0,7.0,,1.0,5.0,,1.0,,9.0,12,1.0,,1.0,,,76,2022-08-02
Hawthorn,2023,34,Essendon,1,L,12,12,8.0,10,22,,,,4.0,3.0,7.0,,3.0,2.0,,,2.0,20,,,,1.0,1.0,88,2023-03-01
Hawthorn,2023,35,Sydney,2,L,12,11,4.0,15,26,,,,4.0,2.0,4.0,7.0,2.0,4.0,1.0,,11.0,16,,,2.0,,,77,2023-03-08
Hawthorn,2023,36,North Melbourne,3,W,12,20,11.0,9,29,,1.0,,4.0,4.0,3.0,5.0,1.0,,,,7.0,23,1.0,1.0,3.0,,,83,2023-03-15
Hawthorn,2023,37,Geelong,4,L,12,13,4.0,9,22,,,,8.0,1.0,4.0,6.0,2.0,1.0,1.0,,14.0,7,1.0,1.0,1.0,,1.0,84,2023-03-22
Hawthorn,2023,38,Western Bulldogs,7,L,12,12,5.0,18,30,1.0,,,2.0,,2.0,7.0,4.0,2.0,1.0,1.0,12.0,18,,1.0,1.0,,,80,2023-04-12
Hawthorn,2023,39,Fremantle,8,L,12,13,4.0,13,26,1.0,,,2.0,1.0,3.0,7.0,5.0,,2.0,,11.0,14,1.0,,,2.0,,82,2023-04-19
Hawthorn,2023,40,Melbourne,9,L,12,10,1.0,19,29,,,,3.0,,4.0,5.0,8.0,,2.0,,14.0,17,,,3.0,,,80,2023-04-26
Hawthorn,2023,41,West Coast,10,W,12,10,5.0,14,24,,,,4.0,,3.0,5.0,4.0,,1.0,,9.0,13,1.0,2.0,,,,84,2023-05-03
Hawthorn,2023,42,St Kilda,11,W,12,15,5.0,15,30,,,,4.0,,7.0,2.0,7.0,1.0,2.0,,6.0,25,,,2.0,1.0,,81,2023-05-10
Hawthorn,2023,43,Port Adelaide,12,L,12,6,4.0,14,20,,,,3.0,2.0,1.0,2.0,,,,,8.0,12,1.0,,1.0,,,84,2023-05-17
Hawthorn,2023,44,Brisbane Lions,13,W,12,13,8.0,14,27,,,,2.0,1.0,5.0,6.0,4.0,2.0,1.0,2.0,15.0,13,1.0,,3.0,,,85,2023-05-24
Hawthorn,2023,45,Gold Coast,15,L,12,14,9.0,15,29,,,,4.0,5.0,3.0,3.0,1.0,1.0,,,9.0,17,,,,,1.0,84,2023-06-07
Hawthorn,2023,46,Carlton,16,L,12,16,5.0,10,26,,1.0,,1.0,5.0,7.0,4.0,5.0,,3.0,,5.0,18,,,1.0,,1.0,84,2023-06-14
Hawthorn,2023,47,Greater Western Sydney,17,L,12,9,4.0,17,26,,2.0,,4.0,2.0,2.0,3.0,3.0,2.0,2.0,,12.0,13,1.0,1.0,4.0,,,81,2023-06-21
Hawthorn,2023,48,North Melbourne,18,W,12,12,4.0,16,28,,,,7.0,2.0,3.0,3.0,,3.0,,,10.0,18,,,2.0,1.0,,78,2023-06-28
Hawthorn,2023,49,Richmond,19,L,12,12,5.0,6,18,,,,4.0,3.0,8.0,3.0,,1.0,,,3.0,14,,,2.0,,,84,2023-07-05
Hawthorn,2023,50,St Kilda,20,L,12,17,11.0,5,22,2.0,,,4.0,5.0,6.0,1.0,3.0,,1.0,,5.0,17,1.0,1.0,3.0,4.0,2.0,80,2023-07-12
Hawthorn,2023,51,Collingwood,21,W,12,15,7.0,14,29,,1.0,,3.0,2.0,8.0,7.0,5.0,2.0,1.0,3.0,14.0,15,,1.0,3.0,1.0,,80,2023-07-19
Hawthorn,2023,52,Western Bulldogs,22,W,12,11,6.0,13,24,1.0,1.0,,3.0,,5.0,5.0,3.0,,,2.0,9.0,15,,,1.0,1.0,1.0,74,2023-07-26
Hawthorn,2023,53,Melbourne,23,L,12,11,9.0,9,20,1.0,,,1.0,1.0,2.0,2.0,1.0,1.0,,,7.0,13,1.0,,2.0,1.0,,75,2023-08-02
Hawthorn,2023,54,Fremantle,24,L,12,10,3.0,20,30,,,,2.0,,5.0,6.0,7.0,1.0,1.0,,14.0,17,,,,1.0,1.0,76,2023-08-09
Hawthorn,2024,55,Sydney,8,L,12,8,1.0,3,11,,1.0,,3.0,,4.0,4.0,1.0,1.0,,,6.0,6,,,,,1.0,64,2024-04-19
Hawthorn,2024,56,Western Bulldogs,9,W,12,10,3.0,2,12,,,,4.0,,3.0,3.0,2.0,2.0,1.0,,6.0,7,1.0,,1.0,,,78,2024-04-26
Hawthorn,2024,57,St Kilda,10,W,12,8,4.0,14,22,,,,5.0,2.0,3.0,4.0,1.0,1.0,,,12.0,10,,,1.0,,,82,2024-05-03
Hawthorn,2024,58,Port Adelaide,11,L,12,18,4.0,9,27,1.0,,,5.0,3.0,3.0,5.0,2.0,2.0,1.0,,13.0,15,,,4.0,,,84,2024-05-10
Hawthorn,2024,59,Brisbane Lions,12,W,12,8,5.0,18,26,1.0,,,6.0,,4.0,4.0,2.0,,1.0,,10.0,15,1.0,,2.0,1.0,1.0,82,2024-05-17
Hawthorn,2024,60,Adelaide,13,W,12,12,3.0,11,23,,2.0,,5.0,1.0,6.0,5.0,1.0,3.0,,1.0,8.0,14,,1.0,2.0,3.0,2.0,75,2024-05-24
Hawthorn,2024,61,Greater Western Sydney,14,W,12,10,6.0,16,26,,,,10.0,5.0,3.0,4.0,6.0,1.0,4.0,,12.0,16,,,5.0,1.0,,82,2024-05-31
Hawthorn,2024,62,Richmond,15,W,12,9,2.0,11,20,,,,4.0,,5.0,3.0,1.0,1.0,,,6.0,14,,,1.0,2.0,1.0,73,2024-06-07
Hawthorn,2024,63,West Coast,17,W,12,8,5.0,18,26,,1.0,,4.0,,4.0,2.0,1.0,1.0,1.0,1.0,8.0,18,,1.0,,1.0,,76,2024-06-21
Hawthorn,2024,64,Geelong,18,L,12,9,,9,18,,,,7.0,1.0,6.0,3.0,1.0,2.0,1.0,,10.0,10,,,1.0,1.0,,71,2024-06-28
Hawthorn,2024,65,Fremantle,19,W,12,10,3.0,14,24,,,,4.0,2.0,3.0,6.0,2.0,,,1.0,8.0,17,,1.0,3.0,,,79,2024-07-05
Hawthorn,2024,66,Collingwood,20,W,12,10,2.0,16,26,,,,8.0,,2.0,5.0,3.0,1.0,1.0,2.0,7.0,16,,,2.0,,,76,2024-07-12
Hawthorn,2024,67,Adelaide,21,W,12,13,1.0,7,20,1.0,,,7.0,2.0,7.0,3.0,4.0,,2.0,3.0,12.0,9,,,3.0,2.0,,74,2024-07-19
Hawthorn,2024,68,Greater Western Sydney,22,L,12,6,1.0,8,14,,,,2.0,,4.0,2.0,2.0,1.0,2.0,,3.0,11,,,2.0,,,79,2024-07-26
Hawthorn,2024,69↓,Carlton,23,W,12,6,2.0,6,12,,,,,2.0,,4.0,2.0,,,,4.0,7,,,,,,54,2024-08-02
Hawthorn,2024,70↓,Richmond,24,W,12,1,1.0,1,2,,,,,,,,,,,,,2,,,,,,5,2024-08-09
Hawthorn,2025,71,Sydney,1,W,12,17,4.0,9,26,3.0,,,6.0,4.0,6.0,9.0,1.0,6.0,,,13.0,12,,,2.0,,1.0,73,2025-03-01
Hawthorn,2025,72,Essendon,2,W,12,9,5.0,7,16,1.0,1.0,,4.0,,2.0,2.0,3.0,1.0,1.0,,7.0,7,1.0,1.0,4.0,,,81,2025-03-08
Hawthorn,2025,73,Carlton,3,W,12,13,1,13,26,,,,5,,7,5,7,2,5,,12,14,,,1,,1,76,2025-03-15
Hawthorn,2025,74,Greater Western Sydney,4,W,12,10,3,14,24,1,3,,2,2,2,5,4,2,1,,17,8,1,1,2,1,,79,2025-03-22
