team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Hawthorn,2017,32,Sydney,10,W,21,7,3,6.0,13,1.0,2.0,,2.0,,1.0,,1.0,1.0,1.0,,3,10.0,,2.0,1.0,2.0,,89,2017-05-03
Hawthorn,2017,33,Port Adelaide,11,L,21,5,3,6.0,11,2.0,,,3.0,,2.0,,1.0,2.0,,,5,5.0,2.0,,1.0,,,83,2017-05-10
Hawthorn,2017,34,Gold Coast,12,L,21,7,3,6.0,13,,,,2.0,,3.0,,1.0,,,,3,9.0,,,1.0,7.0,2.0,83,2017-05-17
Hawthorn,2017,35,Adelaide,14,W,21,11,10,14.0,25,,,,,6.0,1.0,,5.0,,1.0,,9,17.0,3.0,,3.0,2.0,,83,2017-05-31
Hawthorn,2017,36,Collingwood,15,W,21,15,11,10.0,25,1.0,,,2.0,9.0,1.0,,4.0,,,,6,18.0,2.0,,2.0,,,90,2017-06-07
Hawthorn,2017,37,Greater Western Sydney,16,D,21,14,7,8.0,22,,,,2.0,3.0,2.0,,3.0,1.0,1.0,,12,8.0,4.0,,4.0,1.0,,86,2017-06-14
Hawthorn,2017,38,Geelong,17,L,21,9,5,5.0,14,,,,1.0,2.0,1.0,,3.0,,1.0,,1,10.0,1.0,,2.0,1.0,,77,2017-06-21
Hawthorn,2017,39,Fremantle,18,W,21,15,11,14.0,29,,,,,3.0,1.0,1.0,4.0,1.0,1.0,,12,18.0,4.0,,1.0,,,84,2017-06-28
Hawthorn,2017,40,Sydney,19,W,21,16,14,10.0,26,,1.0,,,2.0,4.0,,5.0,1.0,2.0,,6,20.0,1.0,,2.0,,1.0,92,2017-07-05
Hawthorn,2017,41,Richmond,20,L,21,18,10,11.0,29,,,,1.0,7.0,2.0,,3.0,,,1.0,8,19.0,3.0,,1.0,,1.0,89,2017-07-12
Hawthorn,2017,42,North Melbourne,21,W,21,14,9,13.0,27,,,,1.0,6.0,3.0,1.0,3.0,2.0,3.0,,11,17.0,2.0,,2.0,,,91,2017-07-19
Hawthorn,2017,43,Carlton,22,L,21,7,2,6.0,13,,,,1.0,3.0,,,10.0,2.0,7.0,,4,12.0,1.0,,4.0,,,89,2017-07-26
Hawthorn,2017,44,Western Bulldogs,23,W,21,20,12,11.0,31,1.0,,,,4.0,1.0,1.0,3.0,,,,6,24.0,1.0,,4.0,,,90,2017-08-02
Hawthorn,2018,45,Collingwood,1,W,6,17,7,9.0,26,,,,2.0,4.0,2.0,,5.0,3.0,3.0,1.0,11,11.0,3.0,,9.0,,,91,2018-03-01
Hawthorn,2018,46,Geelong,2,W,6,14,3,5.0,19,,,,2.0,3.0,5.0,,4.0,3.0,1.0,,3,14.0,,,4.0,,1.0,93,2018-03-08
Hawthorn,2018,47,Melbourne,4,W,6,13,5,10.0,23,,,,1.0,7.0,,2.0,3.0,3.0,1.0,,10,13.0,1.0,,6.0,,,92,2018-03-22
Hawthorn,2018,48,North Melbourne,5,L,6,19,11,9.0,28,,,,1.0,7.0,5.0,,2.0,2.0,1.0,,7,19.0,1.0,,4.0,1.0,,92,2018-03-29
Hawthorn,2018,49,Essendon,7,W,6,23,14,6.0,29,1.0,,,2.0,5.0,5.0,1.0,5.0,1.0,1.0,3.0,8,22.0,3.0,,4.0,,,94,2018-04-12
Hawthorn,2018,50,Sydney,8,L,6,21,9,5.0,26,,,,1.0,6.0,3.0,,2.0,3.0,1.0,,10,16.0,1.0,,5.0,,,96,2018-04-19
Hawthorn,2018,51,Brisbane Lions,9,L,6,11,5,8.0,19,1.0,,,,1.0,4.0,1.0,4.0,1.0,,,7,12.0,,,2.0,,,87,2018-04-26
Hawthorn,2018,52,West Coast,10,L,6,16,3,5.0,21,,,,2.0,3.0,2.0,,4.0,5.0,,,7,11.0,,,5.0,,,87,2018-05-03
Hawthorn,2018,53,Port Adelaide,11,W,6,16,10,6.0,22,,,,1.0,1.0,6.0,1.0,5.0,2.0,2.0,1.0,5,19.0,2.0,,5.0,,,97,2018-05-10
Hawthorn,2018,54,Adelaide,13,W,6,18,8,6.0,24,3.0,,,,3.0,2.0,,4.0,1.0,,3.0,3,20.0,,1.0,11.0,,,83,2018-05-24
Hawthorn,2018,55,Gold Coast,14,W,6,14,6,9.0,23,,,,4.0,8.0,2.0,,3.0,3.0,2.0,,10,14.0,,,5.0,,,92,2018-05-31
Hawthorn,2018,56,Greater Western Sydney,15,L,6,15,3,9.0,24,1.0,1.0,,3.0,3.0,3.0,,5.0,3.0,,,9,17.0,,1.0,4.0,1.0,,91,2018-06-07
Hawthorn,2018,57,Western Bulldogs,16,W,6,22,12,6.0,28,,,,1.0,8.0,5.0,,3.0,,,,7,19.0,4.0,,1.0,2.0,,93,2018-06-14
Hawthorn,2018,58,Brisbane Lions,17,L,6,17,9,6.0,23,,,,1.0,7.0,4.0,,5.0,2.0,,,6,18.0,2.0,,2.0,1.0,,88,2018-06-21
Hawthorn,2018,59,Richmond,QF,L,6,17,5,4.0,21,,,,3.0,8.0,1.0,1.0,3.0,1.0,1.0,,7,12.0,,,8.0,,,92,2018-03-01
Hawthorn,2018,60,Melbourne,SF,L,6,11,4,6.0,17,,,,2.0,4.0,5.0,1.0,2.0,3.0,1.0,,11,8.0,1.0,,3.0,,,93,2018-03-01
Hawthorn,2019,61,Adelaide,1,W,6,22,10,4.0,26,,,,1.0,15.0,2.0,,5.0,1.0,1.0,1.0,6,15.0,,,8.0,,,94,2019-03-01
Hawthorn,2019,62,Western Bulldogs,2,L,6,14,5,4.0,18,,,,1.0,11.0,,,5.0,,2.0,,6,10.0,1.0,,5.0,,,92,2019-03-08
Hawthorn,2019,63,North Melbourne,3,W,6,17,7,5.0,22,,,,1.0,7.0,1.0,,3.0,1.0,1.0,,8,11.0,1.0,,4.0,,1.0,94,2019-03-15
Hawthorn,2019,64,St Kilda,4,L,6,23,10,5.0,28,,,,1.0,10.0,2.0,,4.0,1.0,1.0,,11,14.0,3.0,,4.0,,,97,2019-03-22
Hawthorn,2019,65,Geelong,5,L,6,20,8,5.0,25,,,,,8.0,1.0,1.0,1.0,2.0,,,9,15.0,2.0,,,,,92,2019-03-29
Hawthorn,2019,66,Carlton,6,W,6,20,12,7.0,27,,,,1.0,7.0,2.0,,2.0,2.0,,,8,20.0,2.0,,,2.0,,94,2019-04-05
Hawthorn,2019,67,Melbourne,7,L,6,12,3,6.0,18,,,,2.0,6.0,1.0,1.0,2.0,,,,2,14.0,,,3.0,,,96,2019-04-12
Hawthorn,2019,68,Greater Western Sydney,8,W,6,20,9,7.0,27,1.0,,,3.0,4.0,3.0,,3.0,,1.0,2.0,3,23.0,1.0,,,,1.0,91,2019-04-19
Hawthorn,2019,69,Richmond,9,L,6,17,8,4.0,21,,,,,4.0,2.0,,7.0,3.0,1.0,,5,17.0,1.0,,5.0,,,94,2019-04-26
Hawthorn,2019,70,Port Adelaide,10,W,6,18,8,5.0,23,,,,4.0,9.0,,,4.0,,,,6,15.0,1.0,,7.0,,,93,2019-05-03
Hawthorn,2019,71,Brisbane Lions,11,L,6,16,9,7.0,23,,,,3.0,11.0,,,7.0,,3.0,,7,15.0,2.0,,4.0,,,95,2019-05-10
Hawthorn,2019,72,Essendon,13,L,6,12,8,8.0,20,,,,3.0,4.0,,,4.0,,1.0,,7,12.0,1.0,,4.0,,1.0,89,2019-05-24
Hawthorn,2019,73,Sydney,14,L,6,6,4,2.0,8,1.0,2.0,,3.0,1.0,2.0,,4.0,2.0,4.0,,4,4.0,1.0,2.0,1.0,,,84,2019-05-31
Hawthorn,2019,74,West Coast,15,L,6,13,5,5.0,18,,,,,4.0,2.0,,2.0,1.0,2.0,,6,10.0,1.0,,8.0,,,90,2019-06-07
Hawthorn,2019,75,Collingwood,16,W,6,23,14,5.0,28,,,,1.0,7.0,,,4.0,2.0,2.0,3.0,11,19.0,5.0,,7.0,,,89,2019-06-14
Hawthorn,2019,76,Fremantle,17,W,6,14,7,2.0,16,,,,2.0,4.0,,,5.0,1.0,4.0,,2,12.0,1.0,,4.0,,,92,2019-06-21
Hawthorn,2019,77,Geelong,18,W,6,13,7,3.0,16,,,,,1.0,3.0,,2.0,1.0,2.0,,5,8.0,3.0,,2.0,,,90,2019-06-28
Hawthorn,2019,78,Brisbane Lions,19,L,6,14,3,6.0,20,,,,2.0,5.0,1.0,,4.0,4.0,1.0,,7,13.0,1.0,,11.0,,,86,2019-07-05
Hawthorn,2019,79,North Melbourne,20,L,6,10,3,7.0,17,,,,,6.0,1.0,,5.0,2.0,3.0,,10,7.0,1.0,,9.0,,,89,2019-07-12
Hawthorn,2019,80,Greater Western Sydney,21,W,6,23,6,10.0,33,,,,1.0,6.0,2.0,1.0,5.0,4.0,1.0,2.0,11,22.0,,,7.0,,,90,2019-07-19
Hawthorn,2019,81,Gold Coast,22,W,6,10,4,2.0,12,,,,,2.0,2.0,,2.0,1.0,,,3,8.0,1.0,,3.0,1.0,,92,2019-07-26
Hawthorn,2019,82,West Coast,23,W,6,15,8,3.0,18,1.0,,,3.0,5.0,1.0,,,,,,5,12.0,1.0,,6.0,,,91,2019-08-02
Hawthorn,2020,83,Brisbane Lions,1,W,6,15,5,2.0,17,,,,,6.0,2.0,1.0,6.0,1.0,1.0,,5,10.0,1.0,,5.0,,,88,2020-03-01
Hawthorn,2020,84,Geelong,2,L,6,8,2,4.0,12,,,,4.0,4.0,3.0,,1.0,1.0,,,3,8.0,1.0,,7.0,,1.0,87,2020-03-08
Hawthorn,2020,85,Richmond,3,W,6,19,4,4.0,23,,,,,9.0,2.0,,2.0,,,,4,14.0,,,4.0,,,90,2020-03-15
Hawthorn,2020,86,North Melbourne,4,W,6,14,3,4.0,18,,,,3.0,4.0,1.0,,3.0,3.0,1.0,,7,9.0,2.0,,5.0,,,89,2020-03-22
Hawthorn,2020,87,Greater Western Sydney,5,L,6,7,4,3.0,10,,,,,2.0,1.0,,4.0,,1.0,,5,2.0,2.0,,2.0,,,94,2020-03-29
Hawthorn,2020,88,Collingwood,6,L,6,18,14,11.0,29,,,,,5.0,1.0,,3.0,2.0,1.0,,5,20.0,2.0,,2.0,,,88,2020-04-05
Hawthorn,2020,89,Melbourne,7,L,6,16,8,8.0,24,,,,,9.0,3.0,2.0,1.0,3.0,1.0,,9,14.0,2.0,,1.0,1.0,,89,2020-04-12
Hawthorn,2020,90,Sydney,8,L,6,18,7,5.0,23,1.0,,,1.0,9.0,3.0,,1.0,,,,11,12.0,3.0,1.0,7.0,,,96,2020-04-19
Hawthorn,2020,91,Carlton,9,W,6,11,5,4.0,15,,,,,2.0,3.0,,2.0,1.0,1.0,,5,12.0,1.0,,6.0,1.0,,96,2020-04-26
Hawthorn,2020,92,Fremantle,11,L,6,9,5,5.0,14,1.0,1.0,,1.0,4.0,,,2.0,1.0,1.0,,7,6.0,2.0,1.0,6.0,,,97,2020-05-10
Hawthorn,2020,93,West Coast,12,L,6,12,5,,12,,,,,5.0,2.0,,1.0,,,,1,9.0,,,3.0,,,96,2020-05-17
Hawthorn,2022,94,North Melbourne,1,W,6,16,6,11.0,27,,,,2.0,5.0,2.0,,4.0,3.0,1.0,,6,17.0,1.0,,4.0,1.0,,90,2022-03-01
Hawthorn,2022,95,Port Adelaide,2,W,6,15,7,5.0,20,,,,1.0,8.0,3.0,,2.0,2.0,1.0,,6,10.0,2.0,,1.0,,,90,2022-03-08
Hawthorn,2022,96,Carlton,3,L,6,18,9,6.0,24,,,,3.0,5.0,1.0,,6.0,2.0,2.0,,8,14.0,1.0,,4.0,1.0,,93,2022-03-15
Hawthorn,2022,97,St Kilda,4,L,6,14,8,6.0,20,,,,2.0,4.0,,1.0,1.0,1.0,1.0,,9,7.0,2.0,,8.0,1.0,,89,2022-03-22
Hawthorn,2022,98,Geelong,5,W,6,22,15,4.0,26,,1.0,,,10.0,2.0,,1.0,1.0,1.0,3.0,4,18.0,2.0,,3.0,,,90,2022-03-29
Hawthorn,2022,99,Sydney,6,L,6,17,11,4.0,21,,,,2.0,10.0,,,4.0,,,,5,13.0,2.0,,6.0,,,91,2022-04-05
Hawthorn,2022,100,Melbourne,7,L,6,21,13,5.0,26,,,,1.0,9.0,3.0,,4.0,1.0,1.0,1.0,7,16.0,2.0,,5.0,1.0,,92,2022-04-12
Hawthorn,2022,101,Essendon,8,L,6,16,7,6.0,22,,1.0,,1.0,7.0,3.0,,1.0,2.0,,,7,10.0,2.0,,9.0,,,92,2022-04-19
Hawthorn,2022,102,Richmond,9,L,6,23,9,1.0,24,,,,2.0,12.0,1.0,1.0,4.0,3.0,,,7,12.0,1.0,,12.0,1.0,,96,2022-04-26
Hawthorn,2022,103,Brisbane Lions,10,W,6,19,7,5.0,24,,,,2.0,10.0,2.0,,3.0,4.0,1.0,1.0,8,10.0,3.0,,12.0,,,100,2022-05-03
Hawthorn,2022,104,Gold Coast,11,L,6,19,8,2.0,21,,,,1.0,9.0,1.0,,1.0,,1.0,,7,12.0,1.0,,14.0,,,100,2022-05-10
Hawthorn,2022,105,Collingwood,12,L,6,20,7,4.0,24,,,,1.0,12.0,2.0,1.0,10.0,,3.0,,6,16.0,,,11.0,,,100,2022-05-17
Hawthorn,2022,106,Fremantle,13,L,6,17,9,5.0,22,,,,3.0,9.0,2.0,,,,,,5,14.0,3.0,,8.0,,1.0,97,2022-05-24
Hawthorn,2022,107,Western Bulldogs,15,L,6,21,9,1.0,22,,,,,9.0,,,3.0,1.0,3.0,,4,15.0,,,3.0,2.0,,96,2022-06-07
Hawthorn,2022,108,Greater Western Sydney,16,L,6,23,1,2.0,25,,1.0,,3.0,15.0,2.0,,5.0,1.0,3.0,,10,10.0,1.0,,14.0,,,100,2022-06-14
Hawthorn,2022,109,Adelaide,17,W,6,21,13,2.0,23,,,,1.0,7.0,1.0,,7.0,1.0,1.0,,4,18.0,1.0,,8.0,,,100,2022-06-21
Hawthorn,2022,110,West Coast,18,W,6,15,6,9.0,24,,,,,8.0,1.0,,5.0,,3.0,,12,11.0,1.0,,14.0,2.0,,100,2022-06-28
Hawthorn,2022,111,North Melbourne,19,W,6,18,5,6.0,24,,,,1.0,8.0,2.0,1.0,4.0,,,,6,16.0,1.0,,1.0,,,100,2022-07-05
Hawthorn,2022,112,St Kilda,20,L,6,14,6,2.0,16,,,,2.0,6.0,,,3.0,1.0,2.0,,6,9.0,,,11.0,,,100,2022-07-12
Hawthorn,2022,113,Gold Coast,21,W,6,18,8,8.0,26,,,,2.0,6.0,,,4.0,2.0,1.0,,4,18.0,1.0,,7.0,1.0,,100,2022-07-19
Hawthorn,2022,114,Richmond,22,L,6,23,9,7.0,30,1.0,,,,1.0,5.0,2.0,5.0,,,,9,19.0,3.0,1.0,3.0,1.0,,96,2022-07-26
Hawthorn,2022,115,Western Bulldogs,23,L,6,28,17,5.0,33,,,,2.0,9.0,3.0,,5.0,1.0,1.0,2.0,9,22.0,2.0,,3.0,,,98,2022-08-02
Hawthorn,2023,116,Essendon,1,L,6,22,15,8.0,30,,1.0,,1.0,10.0,1.0,3.0,5.0,1.0,1.0,,9,19.0,2.0,,3.0,1.0,,93,2023-03-01
Hawthorn,2023,117,Sydney,2,L,6,14,7,11.0,25,,,,2.0,7.0,1.0,,2.0,,2.0,,6,14.0,,,5.0,1.0,,90,2023-03-08
Hawthorn,2023,118,North Melbourne,3,W,6,21,18,7.0,28,,,,1.0,4.0,2.0,,5.0,,1.0,3.0,8,20.0,3.0,,4.0,,,99,2023-03-15
Hawthorn,2023,119,Geelong,4,L,6,11,4,3.0,14,,,,,6.0,3.0,1.0,2.0,1.0,1.0,,2,9.0,1.0,,2.0,,1.0,91,2023-03-22
Hawthorn,2023,120,Greater Western Sydney,5,L,6,13,6,7.0,20,1.0,1.0,,,6.0,3.0,,2.0,,,,8,11.0,2.0,,6.0,,,97,2023-03-29
Hawthorn,2023,121,Adelaide,6,L,6,18,11,9.0,27,,,,4.0,10.0,,1.0,9.0,,2.0,,7,15.0,1.0,,5.0,,,95,2023-04-05
Hawthorn,2023,122,Western Bulldogs,7,L,6,18,6,8.0,26,1.0,,,1.0,10.0,2.0,,3.0,1.0,1.0,,7,14.0,1.0,,9.0,3.0,,93,2023-04-12
Hawthorn,2023,123,Fremantle,8,L,6,9,6,12.0,21,,,,1.0,4.0,,,4.0,,1.0,,4,14.0,1.0,,3.0,,,93,2023-04-19
Hawthorn,2023,124,Melbourne,9,L,6,15,8,12.0,27,,,,3.0,9.0,1.0,2.0,2.0,1.0,1.0,,13,11.0,2.0,,4.0,,,95,2023-04-26
Hawthorn,2023,125,West Coast,10,W,6,18,11,12.0,30,,,,4.0,2.0,7.0,,6.0,1.0,1.0,,9,19.0,1.0,,8.0,,1.0,89,2023-05-03
Hawthorn,2023,126,St Kilda,11,W,6,24,16,19.0,43,,1.0,,1.0,6.0,3.0,1.0,6.0,2.0,,3.0,17,22.0,4.0,,4.0,2.0,,93,2023-05-10
Hawthorn,2023,127,Brisbane Lions,13,W,6,23,12,9.0,32,,,,1.0,7.0,,,3.0,3.0,,,11,19.0,2.0,,8.0,,,97,2023-05-24
Hawthorn,2023,128,North Melbourne,18,W,6,11,5,6.0,17,,,,2.0,3.0,3.0,,3.0,,1.0,,4,10.0,2.0,,5.0,1.0,,98,2023-06-28
Hawthorn,2023,129,Richmond,19,L,6,19,13,9.0,28,,,,2.0,6.0,,1.0,3.0,2.0,1.0,2.0,13,13.0,6.0,,4.0,3.0,,94,2023-07-05
Hawthorn,2023,130,St Kilda,20,L,6,16,7,10.0,26,,,,1.0,6.0,1.0,,4.0,2.0,,,6,19.0,1.0,,5.0,2.0,,98,2023-07-12
Hawthorn,2023,131,Collingwood,21,W,6,24,19,13.0,37,,,,1.0,4.0,3.0,,1.0,1.0,,2.0,8,27.0,,,3.0,2.0,3.0,97,2023-07-19
Hawthorn,2023,132,Western Bulldogs,22,W,6,14,6,8.0,22,,,,2.0,2.0,1.0,1.0,5.0,3.0,1.0,1.0,7,13.0,2.0,,4.0,,,94,2023-07-26
Hawthorn,2023,133,Melbourne,23,L,6,12,7,11.0,23,,,,1.0,4.0,2.0,1.0,7.0,1.0,2.0,,8,14.0,1.0,,3.0,,,97,2023-08-02
Hawthorn,2023,134,Fremantle,24,L,6,22,12,3.0,25,,1.0,,1.0,9.0,1.0,,6.0,2.0,4.0,1.0,7,18.0,3.0,,3.0,,,97,2023-08-09
Hawthorn,2024,135,Essendon,2,L,6,6,2,5.0,11,,,,,3.0,,,3.0,2.0,2.0,,5,5.0,,,5.0,,,94,2024-03-08
Hawthorn,2024,136,Melbourne,3,L,6,20,13,7.0,27,,,,1.0,6.0,,,3.0,2.0,1.0,,4,22.0,,,7.0,,,92,2024-03-15
Hawthorn,2024,137,Geelong,4,L,6,14,8,2.0,16,,,,2.0,6.0,4.0,,3.0,1.0,3.0,,6,11.0,2.0,,8.0,,,98,2024-03-22
Hawthorn,2024,138,Collingwood,5,L,6,14,7,8.0,22,,,,2.0,5.0,2.0,,4.0,4.0,2.0,,7,13.0,1.0,,5.0,,,92,2024-03-29
Hawthorn,2024,139,Gold Coast,6,L,6,12,5,7.0,19,,,,1.0,5.0,2.0,1.0,2.0,2.0,,,9,7.0,,,,,,94,2024-04-05
Hawthorn,2024,140,North Melbourne,7,W,6,11,4,8.0,19,,,,1.0,5.0,3.0,2.0,3.0,1.0,,,6,11.0,,,2.0,,,97,2024-04-12
Hawthorn,2024,141,Sydney,8,L,6,15,5,9.0,24,,,,1.0,8.0,1.0,2.0,2.0,2.0,,,8,13.0,,,3.0,,,89,2024-04-19
Hawthorn,2024,142,Western Bulldogs,9,W,6,15,9,5.0,20,1.0,,,2.0,3.0,1.0,,4.0,3.0,1.0,,7,14.0,1.0,1.0,3.0,,,86,2024-04-26
Hawthorn,2024,143,Brisbane Lions,12,W,6,16,8,10.0,26,,,,1.0,7.0,2.0,,3.0,,1.0,,5,17.0,1.0,,2.0,1.0,1.0,94,2024-05-17
Hawthorn,2024,144,Adelaide,13,W,6,17,9,4.0,21,,,,2.0,5.0,4.0,,1.0,3.0,,,3,16.0,1.0,,3.0,1.0,,95,2024-05-24
Hawthorn,2024,145,Greater Western Sydney,14,W,6,14,6,8.0,22,,1.0,,1.0,5.0,5.0,,3.0,1.0,1.0,,6,13.0,1.0,,4.0,,,91,2024-05-31
Hawthorn,2024,146,Richmond,15,W,6,28,15,5.0,33,,,,1.0,12.0,2.0,1.0,5.0,,2.0,3.0,6,23.0,3.0,,2.0,4.0,,97,2024-06-07
Hawthorn,2024,147,West Coast,17,W,6,18,11,3.0,21,,1.0,,4.0,3.0,2.0,,,3.0,,,5,14.0,1.0,,2.0,,,65,2024-06-21
Hawthorn,2024,148,Fremantle,19,W,6,11,5,2.0,13,3.0,,,2.0,3.0,,,1.0,1.0,,,4,7.0,2.0,2.0,1.0,1.0,,98,2024-07-05
Hawthorn,2024,149,Collingwood,20,W,6,20,6,10.0,30,,,,2.0,9.0,4.0,,5.0,1.0,1.0,1.0,9,17.0,,,4.0,1.0,,87,2024-07-12
Hawthorn,2024,150,Adelaide,21,W,6,11,8,7.0,18,2.0,,,1.0,5.0,,,3.0,,2.0,,3,11.0,,2.0,3.0,,,92,2024-07-19
Hawthorn,2024,151,Greater Western Sydney,22,L,6,15,8,5.0,20,,,,,4.0,6.0,1.0,3.0,,1.0,,4,14.0,,,,1.0,1.0,97,2024-07-26
Hawthorn,2024,152,Carlton,23,W,6,20,10,10.0,30,,2.0,,1.0,5.0,1.0,,4.0,1.0,1.0,,5,24.0,1.0,,4.0,1.0,,85,2024-08-02
Hawthorn,2024,153,Richmond,24,W,6,11,4,4.0,15,,,,,2.0,2.0,,4.0,,,,4,9.0,1.0,,1.0,2.0,1.0,85,2024-08-09
