team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Brisbane Lions,2018,28,Sydney,10,L,6,13,3.0,4,17,,,,6.0,1.0,6.0,2.0,1.0,1.0,,,4,11,,,1.0,,1.0,85,2018-05-03
Brisbane Lions,2018,29,North Melbourne,11,L,6,4,2.0,5,9,,,,,2.0,2.0,,1.0,,,,2,7,1.0,,,,,41,2018-05-10
Brisbane Lions,2018,30,Essendon,12,L,6,8,6.0,4,12,,3.0,,4.0,1.0,3.0,3.0,,2.0,,,6,7,,1.0,,,,78,2018-05-17
Brisbane Lions,2018,31,Greater Western Sydney,14,L,6,15,8.0,12,27,,,,5.0,1.0,4.0,3.0,5.0,1.0,1.0,,9,19,,1.0,3.0,,2.0,79,2018-05-31
Brisbane Lions,2018,32,Fremantle,15,W,6,15,5.0,9,24,,1.0,,6.0,1.0,5.0,2.0,3.0,1.0,2.0,,4,19,,1.0,,3.0,,90,2018-06-07
Brisbane Lions,2018,33,Carlton,16,W,6,12,6.0,8,20,1.0,1.0,,4.0,1.0,1.0,2.0,4.0,1.0,1.0,,6,16,,2.0,,,1.0,80,2018-06-14
Brisbane Lions,2018,34,Hawthorn,17,W,6,8,3.0,21,29,1.0,,,4.0,3.0,1.0,5.0,3.0,1.0,1.0,,14,15,,,,,2.0,84,2018-06-21
Brisbane Lions,2018,35,Adelaide,18,L,6,10,1.0,10,20,,,,1.0,2.0,3.0,4.0,3.0,,1.0,,7,12,,,,,1.0,82,2018-06-28
Brisbane Lions,2018,36,Geelong,19,L,6,7,1.0,9,16,,,,,2.0,2.0,2.0,2.0,,,,2,14,,1.0,1.0,1.0,1.0,85,2018-07-05
Brisbane Lions,2018,37,North Melbourne,20,L,6,15,7.0,11,26,3.0,,,5.0,4.0,5.0,2.0,3.0,,1.0,1.0,11,15,1.0,1.0,2.0,,2.0,83,2018-07-12
Brisbane Lions,2018,38,Collingwood,21,L,6,10,3.0,8,18,,,,3.0,3.0,5.0,1.0,1.0,,,,4,14,,,,,,85,2018-07-19
Brisbane Lions,2018,39,Gold Coast,22,W,6,11,5.0,11,22,1.0,1.0,,5.0,1.0,1.0,2.0,2.0,,,,5,17,,1.0,1.0,,,89,2018-07-26
Brisbane Lions,2018,40,West Coast,23,L,6,13,6.0,8,21,,,,4.0,,1.0,2.0,1.0,3.0,,,6,16,,,,,,82,2018-08-02
Brisbane Lions,2019,41,West Coast,1,W,6,12,4.0,8,20,1.0,1.0,,5.0,,8.0,5.0,2.0,1.0,,2.0,9,11,,1.0,,2.0,1.0,67,2019-03-01
Brisbane Lions,2019,42,North Melbourne,2,W,6,16,2.0,8,24,1.0,,,5.0,,5.0,2.0,5.0,1.0,,,8,16,,,3.0,,1.0,86,2019-03-08
Brisbane Lions,2019,43,Port Adelaide,3,W,6,8,1.0,9,17,2.0,,,1.0,1.0,4.0,2.0,2.0,,,,6,11,,,1.0,,,81,2019-03-15
Brisbane Lions,2019,44,Essendon,4,L,6,11,5.0,9,20,2.0,,,2.0,1.0,3.0,1.0,5.0,1.0,2.0,,5,16,,,2.0,,,83,2019-03-22
Brisbane Lions,2019,45,Collingwood,5,L,6,18,6.0,3,21,2.0,1.0,,1.0,3.0,3.0,1.0,,,,,6,13,,,,2.0,,80,2019-03-29
Brisbane Lions,2019,46,Gold Coast,6,W,6,15,5.0,10,25,,2.0,,2.0,1.0,5.0,4.0,2.0,2.0,,,4,20,,2.0,1.0,,1.0,77,2019-04-05
Brisbane Lions,2019,47,Sydney,7,W,6,17,4.0,7,24,2.0,,,6.0,,8.0,4.0,,2.0,,,13,12,,,1.0,,,77,2019-04-12
Brisbane Lions,2019,48,Western Bulldogs,8,L,6,11,2.0,15,26,1.0,,,7.0,1.0,5.0,4.0,7.0,1.0,,,14,13,,,2.0,,,91,2019-04-19
Brisbane Lions,2019,49,Adelaide,9,W,6,17,4.0,9,26,,1.0,,4.0,6.0,5.0,4.0,5.0,2.0,1.0,,9,17,,,1.0,,,87,2019-04-26
Brisbane Lions,2019,50,Fremantle,10,L,6,17,3.0,9,26,1.0,,,2.0,3.0,2.0,4.0,5.0,2.0,3.0,2.0,11,14,,,2.0,,,93,2019-05-03
Brisbane Lions,2019,51,Hawthorn,11,W,6,15,7.0,8,23,,,,1.0,3.0,2.0,4.0,3.0,,,,6,17,,,,,,60,2019-05-10
Brisbane Lions,2019,52,Carlton,12,L,6,12,6.0,8,20,1.0,,,7.0,4.0,4.0,4.0,6.0,1.0,2.0,,7,13,,,,,,81,2019-05-17
Brisbane Lions,2019,53,St Kilda,14,W,6,12,3.0,10,22,2.0,1.0,,3.0,,4.0,1.0,5.0,,1.0,1.0,9,13,,,1.0,,,79,2019-05-31
Brisbane Lions,2019,54,Melbourne,15,W,6,14,2.0,9,23,,1.0,,6.0,2.0,3.0,6.0,1.0,3.0,,,11,12,,,3.0,,2.0,86,2019-06-07
Brisbane Lions,2019,55,Greater Western Sydney,16,W,6,15,3.0,11,26,1.0,1.0,,8.0,1.0,4.0,3.0,2.0,1.0,,,8,17,,2.0,,,,83,2019-06-14
Brisbane Lions,2019,56,North Melbourne,18,W,6,10,1.0,7,17,2.0,,,1.0,,4.0,3.0,2.0,2.0,1.0,,10,7,,,1.0,,,80,2019-06-28
Brisbane Lions,2019,57,Hawthorn,19,W,6,15,3.0,6,21,1.0,1.0,,5.0,2.0,5.0,3.0,1.0,,1.0,,6,16,,1.0,1.0,,3.0,84,2019-07-05
Brisbane Lions,2019,58,Western Bulldogs,20,W,6,9,4.0,7,16,1.0,,,2.0,1.0,1.0,1.0,3.0,,2.0,,7,11,,,,,2.0,83,2019-07-12
Brisbane Lions,2019,59,Gold Coast,21,W,6,12,4.0,11,23,,1.0,,1.0,1.0,3.0,6.0,4.0,,,,12,12,,1.0,1.0,,1.0,82,2019-07-19
Brisbane Lions,2019,60,Geelong,22,W,6,21,7.0,6,27,1.0,1.0,,6.0,5.0,6.0,4.0,3.0,1.0,1.0,,10,17,,2.0,1.0,,,84,2019-07-26
Brisbane Lions,2019,61,Richmond,23,L,6,17,5.0,11,28,1.0,,,2.0,1.0,5.0,4.0,1.0,,,,6,23,,1.0,,3.0,,89,2019-08-02
Brisbane Lions,2019,62,Richmond,QF,L,6,11,5.0,12,23,1.0,1.0,,2.0,1.0,4.0,6.0,2.0,2.0,1.0,,12,13,,1.0,1.0,,,74,2019-03-01
Brisbane Lions,2019,63,Greater Western Sydney,SF,L,6,15,4.0,8,23,,2.0,,5.0,3.0,4.0,1.0,6.0,1.0,1.0,,7,18,,,1.0,,,91,2019-03-01
Brisbane Lions,2020,64,Hawthorn,1,L,6,11,3.0,8,19,,1.0,,,2.0,3.0,1.0,3.0,1.0,,,8,12,,,,,1.0,79,2020-03-01
Brisbane Lions,2020,65,Fremantle,2,W,6,8,2.0,7,15,,1.0,,1.0,2.0,2.0,2.0,1.0,,,,6,9,,,,,1.0,88,2020-03-08
Brisbane Lions,2020,66,West Coast,3,W,6,20,4.0,6,26,,2.0,,5.0,1.0,8.0,3.0,2.0,2.0,,2.0,12,14,,,2.0,,2.0,88,2020-03-15
Brisbane Lions,2020,67,Adelaide,4,W,6,18,6.0,6,24,1.0,5.0,,2.0,,7.0,4.0,2.0,2.0,,1.0,13,12,1.0,2.0,1.0,,1.0,87,2020-03-22
Brisbane Lions,2020,68,Port Adelaide,5,W,6,8,3.0,11,19,1.0,,,7.0,2.0,3.0,2.0,2.0,1.0,,,8,11,,,2.0,,,88,2020-03-29
Brisbane Lions,2020,69,Geelong,6,L,6,5,4.0,5,10,1.0,,,5.0,1.0,1.0,1.0,,1.0,,,4,7,,1.0,1.0,,,77,2020-04-05
Brisbane Lions,2020,70,Greater Western Sydney,7,W,6,13,4.0,4,17,,,,1.0,1.0,4.0,,3.0,1.0,,,5,13,,1.0,1.0,,1.0,83,2020-04-12
Brisbane Lions,2020,71,Melbourne,8,W,6,13,3.0,9,22,,1.0,,2.0,2.0,3.0,3.0,3.0,,,,10,12,,,3.0,,3.0,82,2020-04-19
Brisbane Lions,2020,72,Essendon,9,W,6,5,3.0,8,13,,,,,2.0,1.0,5.0,,,,,7,7,,,,,,85,2020-04-26
Brisbane Lions,2020,73,Richmond,10,L,6,13,6.0,9,22,,,,3.0,1.0,2.0,2.0,1.0,1.0,,,8,13,,,2.0,,,89,2020-05-03
Brisbane Lions,2020,74,Western Bulldogs,11,W,6,10,5.0,11,21,2.0,,,5.0,3.0,2.0,1.0,1.0,1.0,,,7,16,,,,,,83,2020-05-10
Brisbane Lions,2020,75,North Melbourne,12,W,6,8,4.0,4,12,,3.0,,1.0,,3.0,1.0,2.0,,2.0,,6,8,,2.0,,,1.0,78,2020-05-17
Brisbane Lions,2020,76,St Kilda,13,W,6,13,1.0,6,19,,2.0,,2.0,3.0,3.0,3.0,1.0,,,1.0,9,9,,1.0,,,,86,2020-05-24
Brisbane Lions,2020,77,Collingwood,15,W,6,12,1.0,7,19,1.0,1.0,,4.0,2.0,2.0,,1.0,,,,6,14,,,5.0,,1.0,94,2020-06-07
Brisbane Lions,2020,78,Gold Coast,16,W,6,16,4.0,12,28,1.0,,,3.0,2.0,7.0,4.0,6.0,1.0,2.0,,9,21,,,2.0,,1.0,87,2020-06-14
Brisbane Lions,2020,79,Sydney,17,W,6,12,4.0,3,15,,1.0,,1.0,1.0,4.0,5.0,1.0,1.0,,,7,7,,,1.0,,,85,2020-06-21
Brisbane Lions,2020,80,Carlton,18,W,6,11,5.0,6,17,,3.0,,4.0,2.0,3.0,2.0,2.0,1.0,1.0,,8,9,,1.0,1.0,,,81,2020-06-28
Brisbane Lions,2020,81,Richmond,QF,W,6,10,2.0,10,20,1.0,1.0,,5.0,3.0,3.0,2.0,1.0,,1.0,,10,11,,1.0,,,1.0,87,2020-03-01
Brisbane Lions,2020,82,Geelong,PF,L,6,13,6.0,4,17,,,,1.0,4.0,2.0,1.0,2.0,,,,6,11,,,2.0,,1.0,82,2020-03-01
Brisbane Lions,2021,83,Sydney,1,L,6,14,5.0,4,18,1.0,,,3.0,1.0,3.0,2.0,3.0,1.0,2.0,,4,15,,1.0,,,2.0,86,2021-03-01
Brisbane Lions,2021,84,Geelong,2,L,6,10,2.0,8,18,1.0,2.0,,4.0,3.0,1.0,3.0,4.0,2.0,,1.0,9,9,,,1.0,,1.0,81,2021-03-08
Brisbane Lions,2021,85,Collingwood,3,W,6,23,8.0,5,28,1.0,1.0,,2.0,4.0,4.0,3.0,5.0,,,,9,19,,2.0,,,,88,2021-03-15
Brisbane Lions,2021,86,Western Bulldogs,4,L,6,19,12.0,6,25,1.0,,,1.0,2.0,4.0,2.0,4.0,1.0,1.0,,5,20,,2.0,,,1.0,84,2021-03-22
Brisbane Lions,2021,87,Essendon,5,W,6,21,6.0,11,32,1.0,2.0,,4.0,3.0,5.0,2.0,3.0,1.0,,,9,22,,1.0,,,1.0,86,2021-03-29
Brisbane Lions,2021,88,Carlton,6,W,6,22,6.0,11,33,,2.0,,3.0,1.0,5.0,6.0,7.0,,4.0,2.0,13,19,,1.0,4.0,,3.0,88,2021-04-05
Brisbane Lions,2021,89,Port Adelaide,7,W,6,23,5.0,7,30,1.0,3.0,,3.0,5.0,4.0,6.0,5.0,,,3.0,14,16,,1.0,,,1.0,81,2021-04-12
Brisbane Lions,2021,90,Fremantle,8,W,6,17,6.0,10,27,1.0,,,5.0,,8.0,1.0,4.0,1.0,2.0,1.0,8,19,,,,,2.0,79,2021-04-19
Brisbane Lions,2021,91,Gold Coast,9,W,6,16,8.0,8,24,1.0,,,6.0,4.0,4.0,2.0,3.0,3.0,,,7,17,,2.0,,1.0,2.0,80,2021-04-26
Brisbane Lions,2021,92,Richmond,10,W,6,18,3.0,9,27,,2.0,,3.0,1.0,9.0,7.0,1.0,2.0,,,16,10,,1.0,,,2.0,79,2021-05-03
Brisbane Lions,2021,93,Greater Western Sydney,11,W,6,13,2.0,2,15,1.0,1.0,,7.0,2.0,4.0,1.0,3.0,,1.0,,5,9,,,,,,76,2021-05-10
Brisbane Lions,2021,94,Melbourne,12,L,6,16,7.0,7,23,,,,3.0,3.0,3.0,2.0,3.0,1.0,1.0,,7,15,1.0,1.0,,,,84,2021-05-17
Brisbane Lions,2021,95,North Melbourne,14,W,6,24,4.0,7,31,,3.0,,5.0,1.0,7.0,6.0,8.0,,2.0,1.0,12,18,,2.0,1.0,,,87,2021-05-31
Brisbane Lions,2021,96,Geelong,15,W,6,11,3.0,6,17,,,,3.0,3.0,3.0,4.0,2.0,,,,7,10,,,,,,84,2021-06-07
Brisbane Lions,2021,97,Adelaide,16,W,6,13,2.0,10,23,1.0,,,3.0,2.0,1.0,4.0,6.0,,3.0,,9,16,,,1.0,,2.0,80,2021-06-14
Brisbane Lions,2021,98,St Kilda,17,L,6,16,6.0,10,26,,,,4.0,3.0,3.0,2.0,1.0,1.0,,,8,18,,,,,1.0,84,2021-06-21
Brisbane Lions,2021,99,Richmond,18,L,6,18,5.0,12,30,1.0,,,1.0,5.0,2.0,4.0,4.0,4.0,,2.0,14,15,1.0,1.0,1.0,,2.0,79,2021-06-28
Brisbane Lions,2021,100,Gold Coast,19,W,6,17,6.0,6,23,,2.0,,2.0,1.0,9.0,,1.0,1.0,,,6,17,,1.0,,3.0,3.0,83,2021-07-05
Brisbane Lions,2021,101,Hawthorn,20,L,6,11,5.0,9,20,,1.0,,11.0,,3.0,5.0,3.0,1.0,1.0,,7,13,,,,,2.0,78,2021-07-12
Brisbane Lions,2021,102,Fremantle,21,W,6,19,3.0,10,29,,1.0,,6.0,2.0,4.0,2.0,4.0,1.0,1.0,,6,23,,,1.0,,2.0,79,2021-07-19
Brisbane Lions,2021,103,Collingwood,22,W,6,20,7.0,10,30,1.0,,,3.0,,10.0,6.0,3.0,,1.0,,11,19,,2.0,,,1.0,81,2021-07-26
Brisbane Lions,2021,104,West Coast,23,W,6,12,2.0,7,19,1.0,,,,3.0,3.0,3.0,2.0,1.0,,,6,12,,,,,1.0,81,2021-08-02
Brisbane Lions,2021,105,Melbourne,QF,L,6,15,3.0,9,24,1.0,,,5.0,3.0,1.0,4.0,6.0,1.0,3.0,,11,16,,1.0,1.0,,,83,2021-03-01
Brisbane Lions,2021,106,Western Bulldogs,SF,L,6,19,7.0,9,28,1.0,2.0,,2.0,3.0,7.0,5.0,5.0,1.0,1.0,,10,18,1.0,2.0,3.0,3.0,2.0,92,2021-03-01
Brisbane Lions,2022,107,Port Adelaide,1,W,6,8,5.0,6,14,,1.0,,4.0,1.0,1.0,4.0,4.0,,2.0,,7,8,,1.0,2.0,2.0,2.0,85,2022-03-01
Brisbane Lions,2022,108,Essendon,2,W,6,9,6.0,10,19,3.0,,,3.0,,2.0,1.0,3.0,1.0,3.0,2.0,7,15,,2.0,5.0,1.0,,86,2022-03-08
Brisbane Lions,2022,109,North Melbourne,3,W,6,21,6.0,8,29,,1.0,,4.0,,8.0,4.0,6.0,1.0,2.0,,8,21,,,1.0,1.0,1.0,83,2022-03-15
Brisbane Lions,2022,110,Geelong,4,L,6,11,4.0,11,22,,1.0,,4.0,3.0,2.0,4.0,4.0,1.0,2.0,,9,13,,,1.0,,,82,2022-03-22
Brisbane Lions,2022,111,Collingwood,5,W,6,14,5.0,13,27,,1.0,,6.0,5.0,4.0,4.0,1.0,2.0,,,12,14,,,,,,82,2022-03-29
Brisbane Lions,2022,112,Gold Coast,6,W,6,8,3.0,14,22,,,,9.0,1.0,4.0,6.0,4.0,4.0,2.0,,11,12,,,,,3.0,83,2022-04-05
Brisbane Lions,2022,113,Sydney,7,W,6,16,5.0,12,28,,1.0,,3.0,1.0,6.0,4.0,3.0,2.0,2.0,,9,18,,,1.0,,,80,2022-04-12
Brisbane Lions,2022,114,West Coast,8,W,6,14,4.0,12,26,4.0,,,10.0,,7.0,3.0,3.0,2.0,1.0,3.0,12,14,1.0,,1.0,,3.0,78,2022-04-19
Brisbane Lions,2022,115,Adelaide,9,W,6,15,3.0,7,22,,1.0,,5.0,,4.0,3.0,5.0,2.0,3.0,1.0,10,12,,,,,3.0,79,2022-04-26
Brisbane Lions,2022,116↓,Hawthorn,10,L,6,13,6.0,7,20,,,,7.0,,6.0,3.0,6.0,1.0,2.0,,7,14,,,1.0,,,70,2022-05-03
Brisbane Lions,2022,117,Fremantle,12,L,6,18,10.0,6,24,,1.0,,6.0,2.0,4.0,2.0,6.0,,1.0,,7,19,1.0,,3.0,,,82,2022-05-17
Brisbane Lions,2022,118,St Kilda,13,W,6,19,5.0,14,33,1.0,1.0,,3.0,1.0,7.0,7.0,5.0,1.0,2.0,3.0,11,23,,,,,,79,2022-05-24
Brisbane Lions,2022,119,Melbourne,15,L,6,19,6.0,8,27,,1.0,,11.0,1.0,6.0,3.0,6.0,,,,8,18,1.0,,,1.0,,90,2022-06-07
Brisbane Lions,2022,120,Western Bulldogs,16,W,6,16,7.0,10,26,1.0,1.0,,7.0,5.0,1.0,3.0,6.0,2.0,2.0,,9,16,,1.0,1.0,,,83,2022-06-14
Brisbane Lions,2022,121,Essendon,17,L,6,16,6.0,13,29,,1.0,,2.0,1.0,4.0,4.0,7.0,3.0,2.0,,11,18,,,1.0,,2.0,83,2022-06-21
Brisbane Lions,2022,122,Greater Western Sydney,18,W,6,17,8.0,12,29,4.0,1.0,,4.0,1.0,4.0,3.0,4.0,2.0,,3.0,9,21,,3.0,,,,80,2022-06-28
Brisbane Lions,2022,123,Gold Coast,19,W,6,15,8.0,10,25,1.0,1.0,,1.0,2.0,3.0,3.0,2.0,,1.0,1.0,5,20,,1.0,,,,80,2022-07-05
Brisbane Lions,2022,124,Richmond,20,L,6,13,5.0,13,26,1.0,1.0,,3.0,2.0,4.0,6.0,,1.0,,,10,17,,,1.0,1.0,,80,2022-07-12
Brisbane Lions,2022,125,Carlton,21,W,6,13,6.0,15,28,,1.0,,4.0,,7.0,3.0,5.0,1.0,,,7,21,,,1.0,2.0,1.0,85,2022-07-19
Brisbane Lions,2022,126,St Kilda,22,W,6,8,2.0,16,24,1.0,1.0,,2.0,2.0,5.0,5.0,3.0,2.0,1.0,1.0,11,15,,1.0,1.0,2.0,2.0,81,2022-07-26
Brisbane Lions,2022,127,Melbourne,23,L,6,14,5.0,10,24,2.0,,,2.0,2.0,3.0,4.0,3.0,1.0,,,11,14,,1.0,,,,80,2022-08-02
Brisbane Lions,2022,128,Richmond,EF,W,6,17,6.0,9,26,1.0,,,6.0,6.0,5.0,6.0,4.0,3.0,,,11,15,,1.0,,,1.0,89,2022-03-01
Brisbane Lions,2022,129,Melbourne,SF,W,6,15,5.0,10,25,1.0,1.0,,5.0,,7.0,1.0,3.0,1.0,1.0,,8,17,,,2.0,1.0,1.0,77,2022-03-01
Brisbane Lions,2022,130,Geelong,PF,L,6,12,1.0,5,17,,1.0,,5.0,1.0,1.0,2.0,3.0,1.0,,,6,10,,,1.0,,,77,2022-03-01
Brisbane Lions,2023,131,Port Adelaide,1,L,6,7,3.0,6,13,,,,4.0,1.0,3.0,3.0,3.0,,1.0,,7,7,,,,,1.0,79,2023-03-01
Brisbane Lions,2023,132,Melbourne,2,W,6,14,3.0,7,21,,,,1.0,2.0,2.0,6.0,6.0,,,,11,11,,,1.0,,,83,2023-03-08
Brisbane Lions,2023,133,Western Bulldogs,3,L,6,11,3.0,8,19,,,,3.0,2.0,6.0,4.0,4.0,1.0,,,11,8,,,,,,75,2023-03-15
Brisbane Lions,2023,134,Collingwood,4,W,6,9,4.0,13,22,,,,4.0,,6.0,4.0,5.0,,1.0,,10,11,,,,,1.0,88,2023-03-22
Brisbane Lions,2023,135,North Melbourne,5,W,6,12,2.0,9,21,1.0,1.0,,2.0,1.0,6.0,3.0,,,,,6,15,,,,,1.0,80,2023-03-29
Brisbane Lions,2023,136,Greater Western Sydney,6,W,6,13,5.0,8,21,,1.0,,6.0,4.0,7.0,4.0,5.0,2.0,1.0,,8,13,1.0,,1.0,1.0,1.0,77,2023-04-05
Brisbane Lions,2023,137,Fremantle,7,W,6,19,4.0,2,21,,1.0,,1.0,,8.0,2.0,3.0,1.0,1.0,,7,15,,,1.0,1.0,2.0,82,2023-04-12
Brisbane Lions,2023,138,Carlton,8,W,6,15,3.0,12,27,,,,4.0,3.0,3.0,6.0,4.0,1.0,1.0,,10,17,,1.0,,,1.0,77,2023-04-19
Brisbane Lions,2023,139,Essendon,9,W,6,16,5.0,10,26,,3.0,,,2.0,6.0,1.0,2.0,,,,7,19,,1.0,,,2.0,76,2023-04-26
Brisbane Lions,2023,140,Gold Coast,10,W,6,14,6.0,16,30,1.0,,,7.0,,4.0,3.0,3.0,2.0,,,13,18,,1.0,,,2.0,79,2023-05-03
Brisbane Lions,2023,141,Adelaide,11,L,6,10,,6,16,1.0,1.0,,3.0,,4.0,3.0,6.0,,1.0,,9,7,,,2.0,,,81,2023-05-10
Brisbane Lions,2023,142,Hawthorn,13,L,6,11,2.0,7,18,,,,8.0,3.0,3.0,2.0,4.0,2.0,2.0,,8,11,1.0,1.0,1.0,,1.0,65,2023-05-24
Brisbane Lions,2023,143,St Kilda,15,W,6,12,5.0,8,20,,1.0,,5.0,2.0,4.0,5.0,1.0,1.0,,,9,13,,2.0,1.0,,2.0,86,2023-06-07
Brisbane Lions,2023,144,Richmond,16,W,6,18,6.0,16,34,,,,3.0,2.0,5.0,5.0,4.0,,,,14,22,,,2.0,2.0,1.0,81,2023-06-14
Brisbane Lions,2023,145,West Coast,17,W,6,16,8.0,4,20,2.0,,,6.0,,7.0,2.0,3.0,2.0,,,8,12,,1.0,,,,79,2023-06-21
Brisbane Lions,2023,146,Melbourne,18,L,6,17,10.0,5,22,,1.0,,3.0,3.0,4.0,2.0,,,,,5,16,,1.0,,,,84,2023-06-28
Brisbane Lions,2023,147,Geelong,19,W,6,14,6.0,12,26,,,,2.0,3.0,3.0,3.0,4.0,1.0,1.0,,12,17,,,,1.0,,85,2023-07-05
Brisbane Lions,2023,148,Gold Coast,20,L,6,14,5.0,14,28,1.0,1.0,,6.0,1.0,5.0,5.0,6.0,2.0,1.0,,10,17,,2.0,1.0,,1.0,89,2023-07-12
Brisbane Lions,2023,149,Fremantle,21,W,6,11,5.0,11,22,1.0,,,4.0,1.0,5.0,4.0,3.0,,1.0,,9,14,,,3.0,,2.0,83,2023-07-19
Brisbane Lions,2023,150,Adelaide,22,W,6,15,5.0,13,28,2.0,,,5.0,1.0,3.0,8.0,3.0,2.0,,3.0,15,13,,,,,1.0,84,2023-07-26
