team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Adelaide,2022,29,Richmond,5,W,41,4,1.0,3.0,7,,,,,1.0,,,1.0,1.0,,,4.0,3,,,9,,,87,2022-03-29
Adelaide,2022,30,Western Bulldogs,6,W,41,7,6.0,3.0,10,,,,1.0,1.0,,,,,,,5.0,5,2.0,,3,,,89,2022-04-05
Adelaide,2022,31,Greater Western Sydney,7,L,41,2,,7.0,9,,,,1.0,1.0,,,1.0,,,,3.0,5,,,3,,,85,2022-04-12
Adelaide,2022,32,Carlton,8,L,41,9,6.0,4.0,13,,,,,3.0,,,4.0,,3.0,,4.0,8,1.0,,3,,,85,2022-04-19
Adelaide,2022,33↓,Geelong,11,L,41,2,1.0,2.0,4,,,,,,,,,,,,1.0,3,,,4,,,65,2022-05-10
Adelaide,2022,34,Gold Coast,14,L,41,5,5.0,7.0,12,,,,1.0,3.0,1.0,,,,,,4.0,8,,,2,,,94,2022-05-31
Adelaide,2022,35,North Melbourne,15,W,41,4,4.0,6.0,10,,,,,2.0,,,,,,,2.0,8,,,7,,,100,2022-06-07
Adelaide,2022,36,Melbourne,16,L,41,7,6.0,5.0,12,,,,,1.0,1.0,,,,,,4.0,8,1.0,,7,,,82,2022-06-14
Adelaide,2022,37,Hawthorn,17,L,41,5,5.0,5.0,10,,,,,2.0,1.0,,3.0,,2.0,,3.0,7,,,4,,,94,2022-06-21
Adelaide,2022,38,Collingwood,18,L,41,7,1.0,1.0,8,,,,3.0,3.0,,,4.0,2.0,2.0,,3.0,5,,,4,,,94,2022-06-28
Adelaide,2022,39,Sydney,19,L,41,7,4.0,4.0,11,,,,3.0,1.0,1.0,,2.0,1.0,,,7.0,2,3.0,,7,,,100,2022-07-05
Adelaide,2022,40,Carlton,20,W,41,2,,6.0,8,,,,,6.0,,,,,,,6.0,2,,,16,,,97,2022-07-12
Adelaide,2022,41,West Coast,21,W,41,4,4.0,3.0,7,,,,1.0,3.0,,,2.0,,2.0,,,7,,,7,,,96,2022-07-19
Adelaide,2022,42,North Melbourne,22,W,41,2,1.0,8.0,10,,,,,1.0,1.0,,,1.0,,,5.0,5,,,6,,,87,2022-07-26
Adelaide,2022,43,Port Adelaide,23,L,41,6,3.0,5.0,11,,,,2.0,1.0,2.0,,3.0,1.0,,,3.0,8,,,7,,,96,2022-08-02
Adelaide,2023,44,Greater Western Sydney,1,L,41,6,4.0,4.0,10,,,,,1.0,1.0,1.0,,1.0,,,5.0,6,,,2,,,87,2023-03-01
Adelaide,2023,45,Port Adelaide,3,W,41,4,3.0,3.0,7,,,,1.0,4.0,,,2.0,,2.0,,2.0,5,,,7,,,80,2023-03-15
Adelaide,2023,46↓,Fremantle,4,W,41,3,,1.0,4,,,,,2.0,,,,1.0,,,2.0,1,,,3,,,57,2023-03-22
Adelaide,2023,47,Carlton,5,W,41,9,3.0,4.0,13,,,,1.0,6.0,,,2.0,2.0,2.0,,4.0,7,,,2,,,88,2023-03-29
Adelaide,2023,48↓,Hawthorn,6,W,41,5,4.0,4.0,9,,,,,2.0,,,1.0,,,,3.0,6,1.0,,1,,,60,2023-04-05
Adelaide,2023,49,Collingwood,7,L,41,8,7.0,2.0,10,,,,3.0,1.0,,,2.0,1.0,,,4.0,6,2.0,,5,,,98,2023-04-12
Adelaide,2023,50,Geelong,8,L,41,4,3.0,7.0,11,,,,,4.0,,,,2.0,,,5.0,6,,,4,,,94,2023-04-19
Adelaide,2023,51,St Kilda,9,W,41,8,9.0,5.0,13,,,,1.0,3.0,,,2.0,1.0,1.0,,4.0,9,,,6,,,100,2023-04-26
Adelaide,2023,52,Western Bulldogs,10,L,41,3,3.0,2.0,5,,,,2.0,1.0,,,1.0,,1.0,,2.0,3,1.0,,4,,,90,2023-05-03
Adelaide,2023,53,Brisbane Lions,11,W,41,4,1.0,2.0,6,,,,2.0,2.0,,,2.0,1.0,,,3.0,3,,,6,,,85,2023-05-10
Adelaide,2023,54,Gold Coast,12,L,41,5,1.0,1.0,6,,,,,2.0,,,4.0,,3.0,,1.0,3,,,10,,,87,2023-05-17
Adelaide,2023,55,West Coast,13,W,41,8,5.0,10.0,18,,,,1.0,3.0,2.0,,4.0,,3.0,,2.0,16,,,7,,,89,2023-05-24
Adelaide,2023,56,Collingwood,15,L,41,4,4.0,4.0,8,,,,2.0,1.0,,,2.0,,1.0,,4.0,4,,,8,,,96,2023-06-07
Adelaide,2023,57↓,North Melbourne,16,W,41,1,,2.0,3,,,,,,,,,,,,1.0,2,,,3,,,26,2023-06-14
Adelaide,2023,58,Greater Western Sydney,18,L,41,6,5.0,4.0,10,,,,2.0,3.0,,,2.0,,1.0,,3.0,7,,,9,,,89,2023-06-28
Adelaide,2023,59↓,Melbourne,19,L,41,6,4.0,2.0,8,,,,1.0,4.0,,,3.0,,1.0,,2.0,5,1.0,,6,,,61,2023-07-05
Adelaide,2023,60↓,Port Adelaide,20,W,41,1,,1.0,2,,,,,1.0,,,,1.0,,,1.0,1,,,3,,,34,2023-07-12
Adelaide,2024,61,Gold Coast,2,L,41,5,1.0,5.0,10,,,,1.0,3.0,,,1.0,,,,3.0,5,,,7,,,70,2024-03-08
Adelaide,2024,62,Geelong,3,L,41,8,6.0,9.0,17,,,,,1.0,2.0,1.0,1.0,1.0,,,7.0,9,1.0,1.0,5,,,90,2024-03-15
Adelaide,2024,63,Melbourne,5,L,41,2,2.0,4.0,6,,,,1.0,1.0,,,2.0,,1.0,,2.0,3,,,9,,,88,2024-03-29
Adelaide,2024,64,Carlton,6,W,41,2,3.0,9.0,11,,,,3.0,,,,2.0,1.0,,,5.0,7,1.0,,3,,,89,2024-04-05
Adelaide,2024,65,Port Adelaide,9,W,41,8,5.0,2.0,10,,,,,6.0,,1.0,1.0,1.0,1.0,,4.0,6,1.0,,7,,,87,2024-04-26
Adelaide,2024,66,Brisbane Lions,10,D,41,2,1.0,11.0,13,,,,,,,2.0,2.0,,1.0,,5.0,8,,,6,,,96,2024-05-03
Adelaide,2024,67,Collingwood,11,L,41,10,8.0,6.0,16,,,,2.0,3.0,3.0,,,1.0,,,4.0,11,2.0,,9,,,90,2024-05-10
Adelaide,2024,68,West Coast,12,W,41,8,6.0,,8,,,,1.0,2.0,2.0,,1.0,,,,1.0,7,,,4,,2.0,80,2024-05-17
Adelaide,2024,69,Hawthorn,13,L,41,4,4.0,5.0,9,,,,2.0,2.0,,,1.0,1.0,1.0,,4.0,5,1.0,,6,,,86,2024-05-24
Adelaide,2024,70,Richmond,14,L,41,10,9.0,4.0,14,,,,1.0,2.0,1.0,,2.0,2.0,1.0,,5.0,10,1.0,,3,,,94,2024-05-31
Adelaide,2024,71,Sydney,15,L,41,8,8.0,2.0,10,,,,,4.0,1.0,,,1.0,,,2.0,8,1.0,,4,,,80,2024-06-07
Adelaide,2024,72,Greater Western Sydney,17,W,41,2,1.0,1.0,3,,,,1.0,2.0,,,,,,,1.0,2,1.0,,7,,,92,2024-06-21
Adelaide,2024,73,Brisbane Lions,18,L,41,3,3.0,3.0,6,,,,,,1.0,,2.0,,,,2.0,4,,,2,,,85,2024-06-28
Adelaide,2024,74,St Kilda,19,W,41,7,2.0,3.0,10,,,,3.0,2.0,1.0,,,3.0,,,4.0,6,,,7,,,93,2024-07-05
Adelaide,2024,75,Essendon,20,W,41,4,5.0,4.0,8,,,,,3.0,,,2.0,,1.0,,,7,,,2,,,56,2024-07-12
Adelaide,2025,76,Carlton,9,W,41,5,5.0,2.0,7,,,,,,,,1.0,,1.0,,,7,,,6,,,98,2025-04-26
Adelaide,2025,77,Port Adelaide,10,W,41,5,3.0,3.0,8,,,,,3.0,,,1.0,2.0,1.0,,5.0,3,1.0,,4,,,86,2025-05-03
Adelaide,2025,78,Collingwood,11,L,41,3,2.0,2.0,5,,,,,2.0,,,,,,,2.0,3,1.0,,6,,,96,2025-05-10
Adelaide,2025,79,West Coast,12,W,41,4,3.0,5.0,9,,,,,4.0,,,3.0,1.0,,,4.0,5,1.0,,7,,,88,2025-05-17
Adelaide,2025,80,Sydney,13,W,41,3,2.0,1.0,4,,,,1.0,,1.0,,1.0,,,,2.0,2,1.0,,6,,,85,2025-05-24
Adelaide,2025,81↓,Brisbane Lions,14,W,41,3,1.0,1.0,4,,,,,2.0,,,1.0,,1.0,,,2,,,8,,,75,2025-05-31
Adelaide,2025,82,Hawthorn,15,L,41,7,5.0,2.0,9,,,,,4.0,1.0,,2.0,1.0,2.0,,8.0,1,4.0,,8,,,100,2025-06-07
Adelaide,2025,83,Richmond,17,W,41,9,7.0,1.0,10,,,,1.0,1.0,,,1.0,4.0,1.0,,2.0,10,1.0,,8,,,88,2025-06-21
Adelaide,2025,84,Melbourne,18,W,41,3,2,3,6,,,,,1,,,2,1,,,4,2,1,,6,,,87,2025-06-28
