team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Hawthorn,2017,15,Gold Coast,12,L,5,9,1.0,10.0,19,,,,4.0,2.0,2.0,1.0,5.0,2.0,2.0,,8.0,12,,,4.0,,,83,2017-05-17
Hawthorn,2017,16,Adelaide,14,W,5,13,5.0,8.0,21,2.0,,,1.0,5.0,1.0,,2.0,,,,4.0,14,,,6.0,,,88,2017-05-31
Hawthorn,2017,17,Collingwood,15,W,5,15,6.0,14.0,29,,,,3.0,2.0,5.0,1.0,4.0,,2.0,1.0,6.0,22,2.0,,1.0,,,79,2017-06-07
Hawthorn,2017,18,Greater Western Sydney,16,D,5,10,5.0,8.0,18,,,,4.0,5.0,4.0,,3.0,,1.0,,1.0,16,,,5.0,3.0,,92,2017-06-14
Hawthorn,2017,19,Geelong,17,L,5,11,3.0,8.0,19,,1.0,,1.0,4.0,3.0,1.0,3.0,,,,4.0,15,,,,1.0,,87,2017-06-21
Hawthorn,2017,20,Fremantle,18,W,5,11,5.0,10.0,21,,,,2.0,3.0,2.0,,3.0,,1.0,,7.0,13,1.0,,4.0,,,80,2017-06-28
Hawthorn,2017,21,Sydney,19,W,5,13,5.0,8.0,21,,,,2.0,3.0,1.0,,2.0,,2.0,,7.0,12,,,5.0,,,91,2017-07-05
Hawthorn,2017,22,Richmond,20,L,5,8,6.0,10.0,18,,,,2.0,4.0,2.0,1.0,1.0,1.0,,,8.0,9,2.0,,5.0,,,90,2017-07-12
Hawthorn,2017,23,North Melbourne,21,W,5,17,5.0,9.0,26,,,,2.0,3.0,3.0,,3.0,,,,6.0,18,,,3.0,2.0,1.0,89,2017-07-19
Hawthorn,2017,24,Carlton,22,L,5,17,8.0,6.0,23,1.0,,,4.0,5.0,3.0,1.0,3.0,2.0,,,4.0,18,,,1.0,,,88,2017-07-26
Hawthorn,2018,25,Collingwood,1,W,5,3,,5.0,8,,,,,,1.0,,2.0,,,,3.0,7,,,2.0,,,39,2018-03-01
Hawthorn,2018,26,Geelong,2,W,5,9,4.0,8.0,17,,,,1.0,2.0,2.0,1.0,6.0,1.0,4.0,,6.0,11,1.0,,2.0,,1.0,83,2018-03-08
Hawthorn,2018,27,Richmond,3,L,5,6,1.0,6.0,12,,,,2.0,1.0,3.0,2.0,3.0,1.0,1.0,,6.0,7,,,,,,83,2018-03-15
Hawthorn,2018,28,North Melbourne,5,L,5,7,4.0,2.0,9,,,,3.0,1.0,,,3.0,,3.0,,2.0,6,,,2.0,,,85,2018-03-29
Hawthorn,2018,29,St Kilda,6,W,5,10,5.0,8.0,18,,,,,2.0,1.0,1.0,1.0,,,,6.0,13,,,4.0,,,84,2018-04-05
Hawthorn,2018,30,Essendon,7,W,5,7,3.0,8.0,15,,,,3.0,2.0,1.0,3.0,1.0,,,,7.0,9,,,3.0,,,84,2018-04-12
Hawthorn,2018,31,Sydney,8,L,5,13,5.0,4.0,17,,,,1.0,2.0,1.0,,2.0,1.0,,,4.0,12,,,2.0,,,75,2018-04-19
Hawthorn,2018,32,Brisbane Lions,9,L,5,9,4.0,10.0,19,,,,1.0,3.0,1.0,,4.0,,,,4.0,14,,,,,,73,2018-04-26
Hawthorn,2018,33,West Coast,10,L,5,18,8.0,4.0,22,,1.0,,2.0,3.0,5.0,,2.0,,1.0,,4.0,18,1.0,,1.0,,,72,2018-05-03
Hawthorn,2018,34,Port Adelaide,11,W,5,13,11.0,6.0,19,,,,2.0,2.0,4.0,,,1.0,,,4.0,15,1.0,,4.0,,,81,2018-05-10
Hawthorn,2018,35,Adelaide,13,W,5,11,6.0,5.0,16,,,,2.0,2.0,7.0,,1.0,,1.0,,2.0,15,,,2.0,,1.0,81,2018-05-24
Hawthorn,2018,36,Gold Coast,14,W,5,11,3.0,8.0,19,,1.0,,2.0,1.0,4.0,,3.0,1.0,2.0,,4.0,16,,1.0,2.0,2.0,,80,2018-05-31
Hawthorn,2018,37,Greater Western Sydney,15,L,5,13,2.0,5.0,18,,1.0,,3.0,3.0,1.0,1.0,4.0,,,,10.0,7,,,2.0,,,85,2018-06-07
Hawthorn,2018,38,Western Bulldogs,16,W,5,9,3.0,8.0,17,,1.0,,3.0,2.0,1.0,1.0,3.0,1.0,1.0,,4.0,12,,1.0,2.0,,,85,2018-06-14
Hawthorn,2018,39,Brisbane Lions,17,L,5,12,5.0,6.0,18,,,,3.0,4.0,1.0,,3.0,1.0,1.0,,6.0,14,,,3.0,1.0,,83,2018-06-21
Hawthorn,2018,40,Carlton,18,W,5,11,6.0,6.0,17,,,,2.0,3.0,3.0,1.0,4.0,,3.0,,3.0,14,1.0,,4.0,,,83,2018-06-28
Hawthorn,2018,41,Fremantle,19,W,5,11,2.0,12.0,23,,,,,4.0,3.0,,2.0,,1.0,,4.0,19,,,4.0,3.0,1.0,81,2018-07-05
Hawthorn,2018,42,Essendon,20,W,5,15,7.0,6.0,21,,,,1.0,4.0,3.0,1.0,2.0,,,,6.0,12,,,4.0,,1.0,81,2018-07-12
Hawthorn,2018,43,Geelong,21,W,5,12,5.0,6.0,18,,,,,1.0,2.0,2.0,,1.0,,,5.0,11,1.0,,5.0,,,81,2018-07-19
Hawthorn,2018,44,St Kilda,22,W,5,8,7.0,5.0,13,,,,3.0,2.0,2.0,,3.0,,3.0,,,14,,,4.0,3.0,,79,2018-07-26
Hawthorn,2018,45,Sydney,23,W,5,16,5.0,2.0,18,,,,,6.0,1.0,2.0,3.0,1.0,1.0,,6.0,9,,,4.0,,,85,2018-08-02
Hawthorn,2018,46,Richmond,QF,L,5,10,1.0,8.0,18,,,,4.0,6.0,1.0,,,,,,10.0,7,1.0,,8.0,,,81,2018-03-01
Hawthorn,2018,47,Melbourne,SF,L,5,11,3.0,6.0,17,,1.0,,1.0,1.0,3.0,,4.0,,1.0,,3.0,13,,,7.0,1.0,,76,2018-03-01
Port Adelaide,2019,48,Melbourne,1,W,3,19,3.0,7.0,26,,2.0,,5.0,4.0,5.0,1.0,4.0,,3.0,,4.0,20,,1.0,,,1.0,80,2019-03-01
Port Adelaide,2019,49,Carlton,2,W,3,15,5.0,6.0,21,,,,2.0,6.0,3.0,,2.0,,,,6.0,13,,,4.0,,,79,2019-03-08
Port Adelaide,2019,50,Brisbane Lions,3,L,3,15,5.0,6.0,21,,,,1.0,7.0,6.0,1.0,,,,,5.0,11,,,3.0,,1.0,76,2019-03-15
Port Adelaide,2019,51,Richmond,4,L,3,19,9.0,4.0,23,1.0,,,2.0,3.0,2.0,2.0,6.0,2.0,2.0,,7.0,15,,1.0,5.0,,,79,2019-03-22
Port Adelaide,2019,52,West Coast,5,W,3,15,2.0,7.0,22,,1.0,,2.0,3.0,3.0,2.0,5.0,,2.0,,8.0,11,,,2.0,,,73,2019-03-29
Port Adelaide,2019,53,North Melbourne,6,W,3,11,3.0,10.0,21,,,,2.0,2.0,2.0,,4.0,1.0,1.0,,7.0,12,,,,,,81,2019-04-05
Port Adelaide,2019,54,Collingwood,7,L,3,8,5.0,11.0,19,1.0,,,1.0,3.0,1.0,1.0,,,,,8.0,9,1.0,,1.0,,,76,2019-04-12
Port Adelaide,2019,55,Adelaide,8,L,3,2,,1.0,3,,,,,2.0,,,2.0,,,,1.0,1,,,2.0,,,7,2019-04-19
Port Adelaide,2019,56,St Kilda,11,W,3,20,5.0,2.0,22,,,,2.0,8.0,,2.0,5.0,1.0,2.0,,4.0,13,,,1.0,1.0,,78,2019-05-10
Port Adelaide,2019,57,Fremantle,13,L,3,17,5.0,8.0,25,,,,4.0,4.0,1.0,,4.0,1.0,2.0,,8.0,15,,,5.0,,,80,2019-05-24
Port Adelaide,2019,58,Geelong,14,W,3,17,6.0,4.0,21,1.0,,,6.0,4.0,1.0,2.0,3.0,3.0,,,10.0,7,1.0,,1.0,,,76,2019-05-31
Port Adelaide,2019,59,Western Bulldogs,15,L,3,14,,12.0,26,,,,2.0,3.0,5.0,,3.0,,1.0,,9.0,14,,,,,,75,2019-06-07
Port Adelaide,2019,60,Adelaide,16,W,3,19,8.0,4.0,23,1.0,,,,6.0,2.0,,2.0,,1.0,,5.0,13,,,4.0,,,76,2019-06-14
Port Adelaide,2019,61,Brisbane Lions,17,L,3,8,1.0,4.0,12,,,,2.0,3.0,,,4.0,,,,4.0,4,,,1.0,,,41,2019-06-21
Port Adelaide,2019,62,North Melbourne,22,L,3,11,2.0,5.0,16,,,,,5.0,1.0,,1.0,1.0,1.0,,4.0,9,1.0,,1.0,,,76,2019-07-26
Port Adelaide,2019,63,Fremantle,23,W,3,10,2.0,4.0,14,,1.0,,2.0,3.0,,1.0,3.0,,,,1.0,11,,,4.0,1.0,,82,2019-08-02
Port Adelaide,2020,64,Gold Coast,1,W,3,13,6.0,5.0,18,,,,3.0,2.0,2.0,2.0,,,,,7.0,8,1.0,,4.0,,,81,2020-03-01
Port Adelaide,2020,65,Adelaide,2,W,3,8,3.0,4.0,12,,,,,2.0,1.0,,3.0,,1.0,,2.0,9,,,1.0,,,60,2020-03-08
Port Adelaide,2020,66,Greater Western Sydney,6,W,3,13,2.0,4.0,17,,,,,4.0,1.0,1.0,4.0,,1.0,,6.0,7,,,3.0,,1.0,78,2020-04-05
Port Adelaide,2020,67,Carlton,7,W,3,15,9.0,5.0,20,,,,1.0,3.0,2.0,,1.0,,,,3.0,19,,,2.0,2.0,,61,2020-04-12
Port Adelaide,2020,68,Sydney,14,W,3,10,3.0,5.0,15,,,,1.0,4.0,1.0,1.0,5.0,,,,4.0,10,1.0,,1.0,,,83,2020-05-31
Port Adelaide,2020,69,North Melbourne,16,W,3,1,,1.0,2,,1.0,,,,,,,,,,,2,,,,,,15,2020-06-14
Port Adelaide,2020,70,Geelong,QF,W,3,9,7.0,3.0,12,,,,3.0,1.0,1.0,,,,,,3.0,9,1.0,,3.0,,,79,2020-03-01
Port Adelaide,2020,71,Richmond,PF,L,3,5,,,5,,,,,3.0,,,1.0,,,,2.0,3,,,2.0,,,54,2020-03-01
Port Adelaide,2021,72,North Melbourne,1,W,3,12,5.0,7.0,19,,,,3.0,7.0,1.0,1.0,3.0,2.0,2.0,,7.0,8,,,2.0,,,79,2021-03-01
Port Adelaide,2021,73,Essendon,2,W,3,11,6.0,6.0,17,,,,1.0,1.0,,,3.0,1.0,2.0,,4.0,12,,,,,,79,2021-03-08
Port Adelaide,2021,74,West Coast,3,L,3,14,4.0,7.0,21,,,,1.0,7.0,2.0,,1.0,,,,6.0,13,1.0,,,,,78,2021-03-15
Port Adelaide,2021,75,Richmond,4,W,3,10,3.0,11.0,21,,,,4.0,3.0,2.0,2.0,2.0,2.0,1.0,,15.0,6,,,2.0,,,83,2021-03-22
Port Adelaide,2021,76,Carlton,5,W,3,13,3.0,6.0,19,,,,3.0,5.0,1.0,1.0,3.0,1.0,,,7.0,8,,,1.0,,,87,2021-03-29
Port Adelaide,2021,77,St Kilda,6,W,3,19,11.0,9.0,28,,,,2.0,5.0,,2.0,,,,,6.0,17,1.0,,1.0,,,78,2021-04-05
Port Adelaide,2021,78↓,Brisbane Lions,7,L,3,9,1.0,1.0,10,,,,1.0,4.0,2.0,,3.0,,1.0,,2.0,3,,,,,,39,2021-04-12
Port Adelaide,2021,79,Adelaide,8,W,3,17,6.0,3.0,20,,,,4.0,3.0,3.0,1.0,4.0,2.0,3.0,,7.0,12,,,,,,79,2021-04-19
Port Adelaide,2021,80,Western Bulldogs,9,L,3,8,1.0,2.0,10,,,,3.0,3.0,1.0,,3.0,1.0,1.0,,2.0,4,,,5.0,,,83,2021-04-26
Port Adelaide,2021,81,Collingwood,10,W,3,12,4.0,3.0,15,,,,4.0,4.0,1.0,1.0,3.0,1.0,1.0,,4.0,6,,1.0,1.0,,,80,2021-05-03
Port Adelaide,2021,82↓,Fremantle,11,W,3,10,4.0,1.0,11,,,,2.0,3.0,1.0,,1.0,,1.0,,1.0,8,,,1.0,,1.0,57,2021-05-10
Port Adelaide,2021,83,Geelong,13,L,3,15,8.0,3.0,18,,,,2.0,4.0,4.0,1.0,5.0,,2.0,,4.0,11,3.0,,1.0,,1.0,79,2021-05-24
Port Adelaide,2021,84,Gold Coast,14,W,3,9,3.0,2.0,11,,,,2.0,3.0,,,3.0,,1.0,,,10,,,4.0,,,75,2021-05-31
Port Adelaide,2021,85,Sydney,15,W,3,12,4.0,2.0,14,,,,3.0,4.0,2.0,1.0,1.0,,1.0,,4.0,7,1.0,,7.0,,,79,2021-06-07
Port Adelaide,2021,86,Hawthorn,16,W,3,14,4.0,5.0,19,,,,3.0,4.0,1.0,2.0,4.0,,1.0,,5.0,11,,,4.0,,1.0,86,2021-06-14
Port Adelaide,2021,87,Melbourne,17,L,3,11,9.0,3.0,14,,,,1.0,5.0,1.0,,1.0,,,,3.0,11,,,2.0,,,64,2021-06-21
Port Adelaide,2021,88,St Kilda,18,W,3,20,9.0,5.0,25,,,,1.0,7.0,5.0,,2.0,,,,5.0,19,1.0,,2.0,,1.0,82,2021-06-28
Port Adelaide,2021,89,Collingwood,19,W,3,11,5.0,5.0,16,,,,4.0,2.0,2.0,,2.0,,,,4.0,12,,,,,,84,2021-07-05
Port Adelaide,2021,90,Greater Western Sydney,20,W,3,18,9.0,4.0,22,,1.0,,5.0,2.0,5.0,1.0,4.0,1.0,1.0,,6.0,14,2.0,,2.0,,1.0,84,2021-07-12
Port Adelaide,2021,91,Adelaide,21,W,3,18,10.0,8.0,26,,,,3.0,9.0,,2.0,5.0,2.0,1.0,,11.0,14,1.0,,2.0,,,83,2021-07-19
Port Adelaide,2021,92,Carlton,22,W,3,14,5.0,5.0,19,,,,1.0,4.0,2.0,,3.0,,1.0,,2.0,17,,,,,,81,2021-07-26
Port Adelaide,2021,93,Western Bulldogs,23,W,3,13,7.0,5.0,18,,,,4.0,3.0,4.0,,2.0,,1.0,,3.0,14,1.0,,3.0,,,78,2021-08-02
Port Adelaide,2021,94,Geelong,QF,W,3,19,6.0,2.0,21,,,,2.0,5.0,3.0,,2.0,1.0,1.0,,5.0,12,1.0,,2.0,,1.0,71,2021-03-01
Port Adelaide,2021,95,Western Bulldogs,PF,L,3,11,6.0,8.0,19,,,,2.0,5.0,2.0,1.0,3.0,,1.0,,4.0,14,,,2.0,,1.0,70,2021-03-01
Port Adelaide,2022,96,Brisbane Lions,1,L,3,12,6.0,3.0,15,,,,,4.0,1.0,,1.0,1.0,1.0,,4.0,9,,,7.0,,,82,2022-03-01
Port Adelaide,2022,97,Hawthorn,2,L,3,13,2.0,6.0,19,,1.0,,2.0,7.0,2.0,1.0,1.0,,1.0,,7.0,11,,1.0,3.0,,,88,2022-03-08
Port Adelaide,2022,98,Adelaide,3,L,3,11,4.0,11.0,22,,,,1.0,4.0,1.0,,3.0,,,,7.0,13,,,1.0,1.0,,80,2022-03-15
Port Adelaide,2022,99,Melbourne,4,L,3,23,9.0,3.0,26,,1.0,,2.0,6.0,3.0,,5.0,2.0,2.0,,3.0,20,,,3.0,,,81,2022-03-22
Port Adelaide,2022,100,Carlton,5,L,3,23,6.0,6.0,29,2.0,,,,3.0,1.0,,1.0,2.0,,,8.0,13,,,3.0,,,84,2022-03-29
Port Adelaide,2022,101,West Coast,6,W,3,15,4.0,4.0,19,,,,,6.0,1.0,1.0,6.0,,,,3.0,12,,,1.0,1.0,,86,2022-04-05
Port Adelaide,2022,102,St Kilda,7,W,3,21,9.0,4.0,25,,,,1.0,12.0,3.0,,3.0,,2.0,,8.0,13,,,3.0,,1.0,83,2022-04-12
Port Adelaide,2022,103,Western Bulldogs,8,W,3,10,3.0,4.0,14,,,,4.0,6.0,1.0,1.0,2.0,,1.0,,3.0,8,,,3.0,,,87,2022-04-19
Port Adelaide,2022,104,North Melbourne,9,W,3,17,6.0,5.0,22,,,,1.0,9.0,2.0,2.0,2.0,,2.0,,5.0,10,1.0,,,,,73,2022-04-26
Port Adelaide,2022,105,Geelong,10,L,3,16,4.0,6.0,22,,,,,9.0,,1.0,2.0,,2.0,,4.0,10,,,2.0,,,71,2022-05-03
Port Adelaide,2022,106,Essendon,11,W,3,11,4.0,3.0,14,,,,3.0,5.0,2.0,2.0,1.0,1.0,,,4.0,9,,,3.0,,,80,2022-05-10
Port Adelaide,2022,107,Richmond,13,L,3,19,8.0,6.0,25,,,,3.0,8.0,2.0,,2.0,1.0,1.0,,5.0,17,,,2.0,,1.0,80,2022-05-24
Port Adelaide,2022,108,Sydney,14,W,3,18,8.0,2.0,20,1.0,,,3.0,8.0,2.0,1.0,2.0,,,,3.0,12,,2.0,1.0,1.0,,80,2022-05-31
Port Adelaide,2022,109,Gold Coast,15,W,3,14,5.0,6.0,20,,1.0,,,6.0,4.0,1.0,2.0,1.0,,,5.0,11,,,,,,83,2022-06-07
Port Adelaide,2022,110,Fremantle,16,L,3,17,4.0,7.0,24,1.0,1.0,,2.0,4.0,4.0,1.0,,1.0,,,3.0,17,1.0,1.0,,,,81,2022-06-14
Port Adelaide,2022,111,Greater Western Sydney,17,W,3,18,7.0,2.0,20,,,,,6.0,3.0,,3.0,1.0,,,1.0,13,,,,,1.0,77,2022-06-21
Port Adelaide,2022,112,Melbourne,18,L,3,19,7.0,1.0,20,,,,2.0,8.0,2.0,,2.0,,,,2.0,15,,,1.0,,,83,2022-06-28
Port Adelaide,2022,113,Geelong,19,L,3,18,8.0,6.0,24,,,,5.0,5.0,3.0,,2.0,1.0,,,8.0,16,,,1.0,,,78,2022-07-05
Port Adelaide,2022,114,Collingwood,20,L,3,14,1.0,3.0,17,,,,5.0,5.0,,,4.0,,2.0,,4.0,6,1.0,,1.0,,,79,2022-07-12
Port Adelaide,2022,115,Richmond,21,L,3,14,2.0,4.0,18,,,,5.0,4.0,4.0,2.0,2.0,,1.0,,4.0,11,,,1.0,1.0,,81,2022-07-19
Port Adelaide,2022,116,Essendon,22,W,3,13,6.0,4.0,17,,,,3.0,1.0,5.0,2.0,2.0,,1.0,,4.0,11,,,3.0,,1.0,84,2022-07-26
Port Adelaide,2022,117,Adelaide,23,W,3,12,2.0,3.0,15,,,,1.0,5.0,,,1.0,,,,1.0,6,,,1.0,,,78,2022-08-02
Port Adelaide,2023,118,Brisbane Lions,1,W,3,21,7.0,3.0,24,,,,1.0,5.0,4.0,,3.0,1.0,,,5.0,16,,,3.0,1.0,1.0,84,2023-03-01
Port Adelaide,2023,119,Collingwood,2,L,3,9,3.0,,9,,,,1.0,6.0,1.0,,2.0,,1.0,,,6,,,,,,88,2023-03-08
Port Adelaide,2023,120,Western Bulldogs,5,W,3,12,4.0,4.0,16,,,,3.0,5.0,2.0,,1.0,1.0,,,4.0,7,,,3.0,,,78,2023-03-29
Port Adelaide,2023,121,West Coast,6,W,3,13,7.0,1.0,14,2.0,1.0,,,2.0,2.0,,3.0,,,,3.0,10,,3.0,1.0,,1.0,78,2023-04-05
Port Adelaide,2023,122,St Kilda,7,W,3,15,4.0,3.0,18,,,,4.0,5.0,1.0,1.0,2.0,2.0,2.0,,4.0,10,,,4.0,,,84,2023-04-12
Port Adelaide,2023,123,Essendon,8,W,3,17,6.0,3.0,20,,,,1.0,7.0,3.0,1.0,4.0,,1.0,,4.0,12,,,6.0,,,80,2023-04-19
Port Adelaide,2023,124,North Melbourne,9,W,3,6,,3.0,9,1.0,,,6.0,1.0,1.0,,2.0,,1.0,,5.0,5,,,2.0,,1.0,77,2023-04-26
Port Adelaide,2023,125,Melbourne,10,W,3,8,6.0,2.0,10,1.0,1.0,,1.0,1.0,2.0,,2.0,,,,2.0,7,1.0,2.0,1.0,,,91,2023-05-03
Port Adelaide,2023,126,Richmond,11,W,3,6,1.0,1.0,7,1.0,1.0,,1.0,2.0,1.0,,1.0,,1.0,,2.0,4,,,5.0,,,90,2023-05-10
Port Adelaide,2023,127,Hawthorn,12,W,3,9,1.0,4.0,13,1.0,,,5.0,6.0,3.0,,3.0,2.0,3.0,,5.0,6,,,2.0,,,81,2023-05-17
Port Adelaide,2023,128,Geelong,14,W,3,10,2.0,3.0,13,1.0,,,1.0,1.0,3.0,2.0,1.0,2.0,1.0,,5.0,5,,,2.0,,,78,2023-05-31
Port Adelaide,2023,129,Essendon,16,W,3,11,4.0,5.0,16,1.0,,,4.0,4.0,2.0,1.0,5.0,1.0,3.0,,4.0,11,,,5.0,,,79,2023-06-14
Port Adelaide,2023,130,Gold Coast,17,W,3,13,2.0,5.0,18,,,,4.0,4.0,3.0,,2.0,1.0,,,9.0,6,,,2.0,,,90,2023-06-21
Port Adelaide,2023,131↑,Carlton,18,L,3,7,2.0,2.0,9,,,,,5.0,,,1.0,,,,3.0,2,2.0,,,,,40,2023-06-28
Port Adelaide,2023,132,Collingwood,19,L,3,20,4.0,2.0,22,,2.0,,3.0,7.0,5.0,,1.0,2.0,,,6.0,11,1.0,,5.0,,,77,2023-07-05
Port Adelaide,2023,133,Adelaide,20,L,3,9,2.0,2.0,11,,,,4.0,6.0,,,1.0,3.0,,,5.0,4,,,5.0,,,80,2023-07-12
Port Adelaide,2023,134,Geelong,21,L,3,24,6.0,1.0,25,,,,1.0,8.0,2.0,2.0,3.0,1.0,2.0,,4.0,15,,,1.0,,,86,2023-07-19
Port Adelaide,2023,135,Greater Western Sydney,22,W,3,18,6.0,2.0,20,,1.0,,2.0,7.0,6.0,,3.0,,,,5.0,11,1.0,,2.0,,,84,2023-07-26
Port Adelaide,2023,136↓,Fremantle,23,W,3,9,3.0,1.0,10,,,,,1.0,1.0,,,,,,1.0,5,,,3.0,,,40,2023-08-02
Port Adelaide,2023,137,Richmond,24,W,3,17,3.0,6.0,23,,,,2.0,7.0,1.0,1.0,3.0,2.0,2.0,,7.0,10,,,1.0,,1.0,76,2023-08-09
Port Adelaide,2023,138,Brisbane Lions,QF,L,3,11,6.0,2.0,13,,,,1.0,4.0,2.0,,4.0,,,,1.0,8,,,3.0,,,89,2023-03-01
Port Adelaide,2023,139,Greater Western Sydney,SF,L,3,13,1.0,3.0,16,,,,1.0,6.0,2.0,1.0,1.0,1.0,,,2.0,8,,,4.0,,,87,2023-03-01
Port Adelaide,2024,140,West Coast,2,W,3,18,5.0,4.0,22,,1.0,,1.0,4.0,4.0,,2.0,,,,3.0,13,,,,1.0,2.0,77,2024-03-08
Port Adelaide,2024,141,Richmond,3,W,3,18,6.0,5.0,23,,,,,8.0,2.0,,1.0,1.0,,,2.0,16,,,,,,79,2024-03-15
Port Adelaide,2024,142,Melbourne,4,L,3,13,1.0,6.0,19,,,,1.0,4.0,2.0,2.0,2.0,1.0,,,4.0,12,,,1.0,,,78,2024-03-22
Port Adelaide,2024,143,Essendon,5,W,3,16,6.0,3.0,19,,,,,4.0,3.0,1.0,3.0,,,,3.0,12,,,1.0,,1.0,82,2024-03-29
Port Adelaide,2024,144,Fremantle,6,W,3,15,6.0,3.0,18,,1.0,,,1.0,9.0,2.0,4.0,,1.0,,4.0,13,,,4.0,,,78,2024-04-05
Port Adelaide,2024,145,Collingwood,7,L,3,13,4.0,9.0,22,1.0,,,1.0,5.0,1.0,2.0,3.0,,1.0,,4.0,13,,,4.0,,,87,2024-04-12
Port Adelaide,2024,146,Adelaide,9,L,3,12,4.0,3.0,15,,,,1.0,2.0,2.0,,2.0,,,,2.0,11,1.0,,4.0,,,90,2024-04-26
Port Adelaide,2024,147,Geelong,10,W,3,20,5.0,3.0,23,,,,2.0,6.0,1.0,,1.0,1.0,,,5.0,9,,,3.0,,,79,2024-05-03
Port Adelaide,2024,148,Hawthorn,11,W,3,5,4.0,4.0,9,,,,6.0,,1.0,1.0,2.0,1.0,1.0,,3.0,5,,,1.0,,,78,2024-05-10
Port Adelaide,2024,149,North Melbourne,12,W,3,9,3.0,1.0,10,,,,2.0,3.0,,1.0,2.0,1.0,2.0,,3.0,6,,,1.0,,,85,2024-05-17
Port Adelaide,2024,150,Carlton,13,L,3,8,3.0,5.0,13,,,,1.0,4.0,1.0,,2.0,,1.0,,2.0,8,,,,,,82,2024-05-24
Port Adelaide,2024,151,Adelaide,24,W,3,7,3.0,5.0,12,,1.0,,2.0,2.0,5.0,,3.0,1.0,2.0,,3.0,9,1.0,,2.0,,1.0,86,2024-08-09
Port Adelaide,2024,152,Fremantle,25,W,3,18,5.0,1.0,19,,1.0,,2.0,6.0,2.0,,2.0,,,,4.0,11,,,2.0,,,77,2024-08-16
Port Adelaide,2024,153,Geelong,QF,L,3,18,6.0,3.0,21,1.0,,,3.0,7.0,3.0,1.0,1.0,,,,3.0,10,1.0,,1.0,,,85,2024-03-01
Port Adelaide,2024,154,Sydney,PF,L,3,17,5.0,6.0,23,1.0,,,1.0,6.0,1.0,,5.0,2.0,3.0,,4.0,12,,,1.0,,,88,2024-03-01
Port Adelaide,2025,155↑,Collingwood,2,L,3,9,3.0,4.0,13,,,,,1.0,2.0,1.0,,1.0,,,4.0,7,,1.0,,,,29,2025-03-08
