team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Fremantle,2024,23,Port Adelaide,6,L,44,3,1.0,8,11,,,,,1.0,,,2.0,,1.0,,1.0,10.0,,,1.0,,,73,2024-04-05
Fremantle,2024,24,West Coast,7,L,44,8,2.0,5,13,1.0,,,1.0,3.0,1.0,3.0,1.0,1.0,1.0,,6.0,7.0,1.0,1.0,1.0,,,76,2024-04-12
Fremantle,2024,25,Western Bulldogs,8,W,44,9,3.0,5,14,,1.0,,,1.0,2.0,3.0,1.0,,,,4.0,10.0,,,,1.0,1.0,60,2024-04-19
Fremantle,2024,26,Richmond,9,W,44,11,5.0,14,25,1.0,1.0,,4.0,1.0,4.0,2.0,5.0,1.0,1.0,,7.0,19.0,,1.0,2.0,1.0,1.0,74,2024-04-26
Fremantle,2024,27,Sydney,10,L,44,7,4.0,13,20,,,,3.0,1.0,4.0,3.0,,1.0,,,6.0,13.0,,,,,,73,2024-05-03
Fremantle,2024,28,St Kilda,11,W,44,10,5.0,11,21,1.0,1.0,,3.0,2.0,2.0,3.0,2.0,1.0,1.0,,6.0,16.0,,1.0,1.0,,2.0,74,2024-05-10
Fremantle,2024,29,Collingwood,12,D,44,9,4.0,11,20,,,,4.0,1.0,5.0,3.0,4.0,,2.0,,7.0,13.0,,,1.0,,,70,2024-05-17
Fremantle,2024,30↑,Western Bulldogs,15,L,44,4,2.0,5,9,,1.0,,3.0,,,2.0,1.0,,1.0,,4.0,5.0,,,1.0,,,53,2024-06-07
Fremantle,2024,31,Gold Coast,16,W,44,10,5.0,5,15,,1.0,,5.0,2.0,4.0,2.0,4.0,1.0,3.0,,5.0,11.0,1.0,1.0,1.0,,2.0,73,2024-06-14
Fremantle,2024,32,Sydney,17,W,44,9,2.0,12,21,,,,4.0,2.0,2.0,6.0,2.0,1.0,1.0,,13.0,8.0,,,1.0,,,72,2024-06-21
Fremantle,2024,33,Richmond,18,W,44,12,4.0,7,19,,,,7.0,1.0,5.0,2.0,2.0,2.0,,,8.0,14.0,,,1.0,,1.0,73,2024-06-28
Fremantle,2024,34,Hawthorn,19,L,44,7,4.0,5,12,,,,5.0,1.0,2.0,,,,,,1.0,11.0,,,,,1.0,71,2024-07-05
Fremantle,2024,35,Geelong,23,L,44,10,6.0,11,21,,,,2.0,1.0,2.0,4.0,2.0,,,,5.0,16.0,,,,,,62,2024-08-02
Fremantle,2024,36,Greater Western Sydney,24,L,44,8,,3,11,,2.0,,1.0,1.0,3.0,2.0,3.0,1.0,2.0,,4.0,7.0,,,1.0,2.0,,67,2024-08-09
Fremantle,2024,37↓,Port Adelaide,25,L,44,4,1.0,3,7,,1.0,,,1.0,4.0,1.0,1.0,,,,2.0,5.0,,,2.0,1.0,,43,2024-08-16
Fremantle,2025,38,Geelong,2,L,44,12,3.0,15,27,,,,4.0,2.0,4.0,3.0,4.0,1.0,1.0,,9.0,17.0,,,2.0,,,80,2025-03-08
Fremantle,2025,39,Sydney,3,L,44,11,6,6,17,,,,2,2,8,,7,,1,,2,14,,,1,,,70,2025-03-15
Fremantle,2025,40,West Coast,4,W,44,10,5,7,17,1,1,,2,,3,3,1,1,,,4,12,,,,,,84,2025-03-22
Fremantle,2025,41,Western Bulldogs,5,W,44,5,1,8,13,,,,3,1,3,1,3,1,1,,6,7,,,2,2,,68,2025-03-29
