team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Fremantle,2024,92,Hawthorn,19,L,41,9.0,5.0,2.0,11.0,2.0,1.0,,1.0,,3.0,,2.0,,,,3.0,7.0,1.0,3.0,1.0,,,74.0,2024-07-05
Fremantle,2024,93,Melbourne,20,W,41,7.0,1.0,5.0,12.0,,,,2.0,1.0,3.0,,2.0,,,,5.0,8.0,,,1.0,,2.0,76.0,2024-07-12
Fremantle,2024,94,West Coast,21,W,41,5.0,2.0,13.0,18.0,,,,4.0,2.0,1.0,1.0,1.0,3.0,1.0,,8.0,11.0,,,,,2.0,77.0,2024-07-19
Fremantle,2024,95,Essendon,22,L,41,13.0,3.0,5.0,18.0,,,,3.0,2.0,3.0,2.0,3.0,2.0,1.0,,5.0,13.0,1.0,,1.0,,,75.0,2024-07-26
Fremantle,2024,96,Geelong,23,L,41,4.0,1.0,8.0,12.0,,1.0,,,,2.0,,2.0,1.0,,,4.0,9.0,,,,,1.0,73.0,2024-08-02
Fremantle,2024,97,Greater Western Sydney,24,L,41,4.0,1.0,10.0,14.0,,,,4.0,,,,5.0,,1.0,,3.0,13.0,,,1.0,,2.0,79.0,2024-08-09
Fremantle,2025,98,Geelong,2,L,41,6.0,,5.0,11.0,1.0,1.0,,2.0,,,,2.0,,,,4.0,6.0,,,2.0,,1.0,79.0,2025-03-08
Fremantle,2025,99,Sydney,3,L,41,4.0,1.0,6.0,10.0,1.0,,,,,2.0,1.0,3.0,,,,4.0,7.0,,1.0,2.0,,,79.0,2025-03-15
Fremantle,2025,100,West Coast,4,W,41,9.0,2.0,9.0,18.0,,,,2.0,,3.0,2.0,2.0,1.0,,,10.0,9.0,,,4.0,,2.0,78.0,2025-03-22
Fremantle,2025,101,Western Bulldogs,5,W,41,6.0,1.0,7.0,13.0,1.0,,,3.0,1.0,3.0,2.0,2.0,,1.0,,5.0,10.0,,,,,,83.0,2025-03-29
Fremantle,2025,102,Richmond,6,W,41,7.0,3.0,7.0,14.0,,,,,1.0,4.0,1.0,2.0,1.0,,,4.0,11.0,,,1.0,,,80.0,2025-04-05
Fremantle,2025,103↓,Melbourne,7,L,41,2.0,1.0,3.0,5.0,,,,1.0,,1.0,,1.0,,1.0,,2.0,3.0,,,,,,55.0,2025-04-12
Fremantle,2025,104↑,Greater Western Sydney,11,W,41,2.0,,3.0,5.0,1.0,,,2.0,,,,2.0,,1.0,,2.0,3.0,,,,,,20.0,2025-05-10
Fremantle,2025,105↑,Port Adelaide,12,W,41,16.0,8.0,1.0,17.0,,,,3.0,4.0,2.0,1.0,2.0,,,,3.0,13.0,,,1.0,,,69.0,2025-05-17
Fremantle,2025,106,Gold Coast,13,W,41,6,3,7,13,,,,,,2,2,2,1,,,8,5,,,4,,,80,2025-05-24
