team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Carlton,2024,23,Geelong,8,L,37,14.0,5.0,4.0,18.0,1.0,,,1.0,3.0,1.0,1.0,1.0,,,,4.0,12.0,,,4.0,,,77,2024-04-19
Carlton,2024,24,Collingwood,9,L,37,13.0,4.0,2.0,15.0,,,,2.0,4.0,3.0,,3.0,2.0,,,4.0,8.0,,,3.0,,,88,2024-04-26
Carlton,2024,25,Melbourne,10,W,37,10.0,1.0,3.0,13.0,,,,4.0,3.0,1.0,1.0,2.0,1.0,1.0,,5.0,3.0,,,1.0,,,76,2024-05-03
Carlton,2024,26,Sydney,11,L,37,14.0,6.0,5.0,19.0,,,,3.0,4.0,2.0,1.0,3.0,1.0,2.0,,3.0,13.0,,,3.0,,,86,2024-05-10
Carlton,2024,27,Gold Coast,12,W,37,8.0,4.0,6.0,14.0,,1.0,,2.0,3.0,2.0,,1.0,,,,3.0,9.0,,,1.0,1.0,,78,2024-05-17
Carlton,2024,28,Port Adelaide,13,W,37,13.0,4.0,,13.0,,,,4.0,2.0,,,2.0,1.0,1.0,,1.0,9.0,,,3.0,,,80,2024-05-24
Carlton,2024,29,Essendon,14,W,37,13.0,5.0,3.0,16.0,,,,3.0,6.0,,,3.0,1.0,1.0,,4.0,9.0,,,4.0,,,81,2024-05-31
Carlton,2024,30,Geelong,16,W,37,8.0,4.0,5.0,13.0,,,,1.0,2.0,1.0,,2.0,,1.0,,3.0,9.0,,,1.0,,,84,2024-06-14
Carlton,2024,31,Richmond,17,W,37,10.0,3.0,4.0,14.0,,,,,2.0,,1.0,1.0,,1.0,,6.0,7.0,,,1.0,,1.0,86,2024-06-21
Carlton,2024,32,Greater Western Sydney,18,L,37,7.0,2.0,4.0,11.0,,,,3.0,3.0,1.0,,4.0,,,,1.0,9.0,,,2.0,,,85,2024-06-28
Carlton,2024,33,Western Bulldogs,19,L,37,11.0,5.0,4.0,15.0,,,,2.0,6.0,,,2.0,,,,1.0,9.0,,,4.0,,,71,2024-07-05
Carlton,2024,34,Collingwood,22,L,37,13.0,7.0,1.0,14.0,,1.0,,1.0,3.0,3.0,,6.0,,2.0,,2.0,11.0,,,,,,69,2024-07-26
Carlton,2024,35,Hawthorn,23,L,37,,,,,,,,,,,,,,,,,,,,2.0,,,50,2024-08-02
Carlton,2025,36↑,Western Bulldogs,4,L,37,6.0,3.0,3.0,9.0,,,,1.0,2.0,,,,,,,2.0,4.0,,,1.0,1.0,,55,2025-03-22
Carlton,2025,37↑,Sydney,11,L,37,4,2,2,6,,,,1,2,2,,1,1,,,,6,,,,1,1,37,2025-05-10
