team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Hawthorn,2019,33,West Coast,23,W,5,8,2.0,12,20,,,,3.0,1.0,4.0,8.0,4.0,1.0,,,11,10,1.0,,1.0,,1.0,85,2019-08-02
Hawthorn,2020,34,Brisbane Lions,1,W,5,13,5.0,6,19,,1.0,,4.0,,2.0,2.0,2.0,1.0,1.0,,7,14,,,2.0,,2.0,78,2020-03-01
Hawthorn,2020,35,Geelong,2,L,5,9,1.0,6,15,,,,7.0,1.0,4.0,5.0,,,,,9,6,,,1.0,,,78,2020-03-08
Hawthorn,2020,36,Richmond,3,W,5,8,4.0,9,17,,1.0,,7.0,1.0,2.0,1.0,10.0,,5.0,,7,11,,1.0,,,,90,2020-03-15
Hawthorn,2020,37,North Melbourne,4,W,5,13,1.0,11,24,,1.0,,9.0,,4.0,3.0,2.0,1.0,1.0,,11,11,,,4.0,,,77,2020-03-22
Hawthorn,2020,38,Greater Western Sydney,5,L,5,12,3.0,4,16,,,,6.0,,2.0,3.0,4.0,,1.0,,7,6,,,1.0,,,86,2020-03-29
Hawthorn,2020,39,Collingwood,6,L,5,12,3.0,6,18,,,,4.0,,1.0,2.0,1.0,1.0,,,7,9,,,,,,82,2020-04-05
Hawthorn,2020,40,Melbourne,7,L,5,9,2.0,5,14,,,,4.0,1.0,2.0,3.0,5.0,1.0,3.0,,4,10,,,1.0,,1.0,85,2020-04-12
Hawthorn,2020,41,Sydney,8,L,5,10,1.0,7,17,,,,5.0,,3.0,6.0,4.0,2.0,1.0,,11,5,,,1.0,,,88,2020-04-19
Hawthorn,2020,42,Carlton,9,W,5,8,4.0,12,20,,,,5.0,1.0,2.0,1.0,2.0,1.0,2.0,,13,7,,,3.0,,,81,2020-04-26
Hawthorn,2020,43,Fremantle,11,L,5,14,1.0,5,19,,,,10.0,,2.0,3.0,3.0,2.0,,,9,9,,,2.0,,,87,2020-05-10
Hawthorn,2020,44,West Coast,12,L,5,11,5.0,16,27,1.0,,,2.0,,6.0,4.0,3.0,1.0,1.0,,9,17,,1.0,,,,83,2020-05-17
Hawthorn,2020,45,Port Adelaide,13,L,5,17,3.0,9,26,,1.0,,4.0,2.0,2.0,4.0,3.0,,,,9,15,,,,,,84,2020-05-24
Hawthorn,2020,46,Essendon,14,L,5,15,6.0,8,23,1.0,3.0,,6.0,1.0,4.0,2.0,5.0,1.0,2.0,,6,17,,2.0,,,,87,2020-05-31
Hawthorn,2020,47,Adelaide,15,L,5,11,,4,15,,,,6.0,2.0,4.0,5.0,4.0,,1.0,,7,9,,,1.0,,,75,2020-06-07
Hawthorn,2020,48,St Kilda,16,L,5,5,,12,17,,,,1.0,,1.0,3.0,,,,,9,8,,,,,,55,2020-06-14
Hawthorn,2021,49,Essendon,1,W,5,12,4.0,5,17,,,,3.0,,2.0,2.0,2.0,,1.0,,5,12,,,,,,73,2021-03-01
Hawthorn,2021,50,Richmond,2,L,5,10,5.0,6,16,,,,1.0,1.0,3.0,3.0,5.0,,3.0,,5,11,,,2.0,,1.0,71,2021-03-08
Hawthorn,2021,51,Geelong,3,L,5,7,1.0,9,16,,1.0,,4.0,,1.0,2.0,5.0,,2.0,,4,12,,,4.0,,,75,2021-03-15
Hawthorn,2021,52,Fremantle,4,L,5,13,7.0,9,22,,,,6.0,,1.0,,7.0,,2.0,,4,18,1.0,,1.0,,,80,2021-03-22
Hawthorn,2021,53,Melbourne,5,L,5,4,1.0,12,16,,,,4.0,,3.0,2.0,6.0,1.0,3.0,,9,8,,,1.0,,1.0,91,2021-03-29
Hawthorn,2021,54,Adelaide,6,W,5,10,,8,18,,,,5.0,1.0,4.0,5.0,4.0,2.0,1.0,,10,6,,,1.0,,,77,2021-04-05
Hawthorn,2021,55,St Kilda,7,L,5,20,3.0,13,33,,,,7.0,3.0,6.0,11.0,5.0,1.0,,,17,15,,,1.0,1.0,1.0,79,2021-04-12
Hawthorn,2021,56,West Coast,8,L,5,13,5.0,14,27,2.0,,,4.0,1.0,4.0,6.0,5.0,1.0,2.0,,10,16,,1.0,2.0,,,84,2021-04-19
Hawthorn,2021,57,North Melbourne,9,L,5,9,,7,16,,1.0,,6.0,1.0,3.0,4.0,2.0,1.0,1.0,,8,8,,,2.0,,,85,2021-04-26
Hawthorn,2021,58,Carlton,10,L,5,13,2.0,11,24,,1.0,,4.0,2.0,2.0,7.0,2.0,2.0,,,12,13,,,,,1.0,77,2021-05-03
Hawthorn,2021,59,Gold Coast,11,L,5,9,2.0,11,20,1.0,1.0,,7.0,,4.0,6.0,5.0,,1.0,,11,9,,,1.0,,1.0,76,2021-05-10
Hawthorn,2021,60,Sydney,13,W,5,12,4.0,6,18,,,,2.0,1.0,6.0,3.0,2.0,,,,6,12,,,3.0,,1.0,73,2021-05-24
Hawthorn,2021,61,Greater Western Sydney,15,W,5,16,1.0,4,20,1.0,,,4.0,1.0,5.0,6.0,7.0,2.0,3.0,,10,9,,,3.0,,,80,2021-06-07
Hawthorn,2021,62,Port Adelaide,16,L,5,10,1.0,13,23,1.0,1.0,,8.0,1.0,3.0,9.0,4.0,1.0,1.0,,12,10,,,,,1.0,83,2021-06-14
Hawthorn,2021,63,Fremantle,17,L,5,9,1.0,9,18,1.0,2.0,,3.0,1.0,4.0,,4.0,1.0,2.0,,5,14,,,,,,85,2021-06-21
Hawthorn,2021,64,Melbourne,18,D,5,16,3.0,13,29,1.0,,,1.0,4.0,5.0,5.0,3.0,,1.0,,10,16,,,1.0,3.0,,79,2021-06-28
Hawthorn,2021,65,Adelaide,19,L,5,16,2.0,12,28,1.0,,,4.0,1.0,9.0,4.0,6.0,2.0,2.0,,11,17,,,1.0,,,83,2021-07-05
Hawthorn,2021,66,Brisbane Lions,20,W,5,12,2.0,14,26,1.0,1.0,,7.0,,7.0,5.0,3.0,1.0,,,10,15,,,2.0,,1.0,85,2021-07-12
Hawthorn,2021,67↓,Collingwood,21,W,5,7,3.0,6,13,1.0,,,,,1.0,1.0,2.0,,1.0,,2,11,,,1.0,,,55,2021-07-19
Hawthorn,2021,68,Richmond,23,D,5,14,7.0,11,25,,,,1.0,3.0,3.0,1.0,2.0,,1.0,,7,17,,,2.0,,,73,2021-08-02
Hawthorn,2022,69,North Melbourne,1,W,5,7,3.0,5,12,,,,1.0,2.0,4.0,3.0,3.0,1.0,3.0,,5,9,,,1.0,,,76,2022-03-01
Hawthorn,2022,70,Port Adelaide,2,W,5,11,3.0,11,22,,,,2.0,4.0,6.0,3.0,1.0,1.0,,,13,11,,,2.0,1.0,1.0,82,2022-03-08
Hawthorn,2022,71,Carlton,3,L,5,16,5.0,7,23,,,,3.0,2.0,4.0,3.0,4.0,2.0,1.0,,10,11,,,2.0,,,72,2022-03-15
Hawthorn,2022,72,St Kilda,4,L,5,4,,1,5,,1.0,,1.0,,1.0,1.0,3.0,,3.0,,4,2,,,4.0,,,72,2022-03-22
Hawthorn,2022,73↑,Geelong,5,W,5,9,3.0,5,14,,,,5.0,1.0,1.0,2.0,5.0,2.0,1.0,,7,7,,,1.0,,,55,2022-03-29
Hawthorn,2022,74,Sydney,6,L,5,4,1.0,7,11,1.0,,,3.0,,2.0,3.0,3.0,1.0,1.0,,9,4,,,,,,70,2022-04-05
Hawthorn,2022,75,Melbourne,7,L,5,14,3.0,12,26,1.0,,,3.0,,6.0,4.0,10.0,,2.0,,14,12,,,2.0,,,79,2022-04-12
Hawthorn,2022,76,Essendon,8,L,5,6,,9,15,,1.0,,2.0,,3.0,4.0,2.0,1.0,,,9,7,,,1.0,1.0,,80,2022-04-19
Hawthorn,2022,77,Richmond,9,L,5,4,1.0,8,12,1.0,,,1.0,,1.0,,4.0,,,,4,8,,,,,,69,2022-04-26
Hawthorn,2022,78,Western Bulldogs,15,L,5,9,1.0,16,25,,,,3.0,1.0,5.0,7.0,3.0,,,,16,9,,,1.0,,,76,2022-06-07
Hawthorn,2022,79↓,Greater Western Sydney,16,L,5,2,,2,4,,,,,,,2.0,2.0,,,,3,2,,,,,,11,2022-06-14
Hawthorn,2023,80,Essendon,1,L,5,18,3.0,11,29,,2.0,,3.0,1.0,7.0,7.0,2.0,3.0,2.0,,14,15,,,,,2.0,81,2023-03-01
Hawthorn,2023,81,Sydney,2,L,5,14,3.0,8,22,1.0,,,3.0,3.0,8.0,6.0,5.0,3.0,2.0,,16,9,,,1.0,,,75,2023-03-08
Hawthorn,2023,82,North Melbourne,3,W,5,9,4.0,6,15,1.0,1.0,,1.0,,3.0,4.0,5.0,1.0,2.0,,7,9,,2.0,,,,75,2023-03-15
Hawthorn,2023,83,Geelong,4,L,5,9,1.0,9,18,,,,6.0,1.0,3.0,6.0,4.0,2.0,1.0,,11,7,1.0,,,,,81,2023-03-22
Hawthorn,2023,84,Greater Western Sydney,5,L,5,17,2.0,18,35,,,,7.0,,3.0,8.0,8.0,2.0,3.0,1.0,16,18,,,,,,77,2023-03-29
Hawthorn,2023,85,Adelaide,6,L,5,12,1.0,9,21,1.0,,,7.0,1.0,7.0,8.0,2.0,,1.0,,12,9,,,,,,77,2023-04-05
Hawthorn,2023,86,Western Bulldogs,7,L,5,15,5.0,10,25,1.0,,,4.0,1.0,8.0,8.0,5.0,1.0,,,14,11,,,,,,80,2023-04-12
Hawthorn,2023,87,Fremantle,8,L,5,16,2.0,9,25,,,,3.0,,4.0,6.0,5.0,,2.0,,10,15,,,,,,76,2023-04-19
Hawthorn,2023,88,Melbourne,9,L,5,13,2.0,13,26,,,,5.0,1.0,4.0,6.0,6.0,,2.0,1.0,10,16,,,1.0,,,77,2023-04-26
Hawthorn,2023,89,West Coast,10,W,5,8,1.0,19,27,1.0,,,6.0,,3.0,8.0,5.0,1.0,4.0,2.0,15,14,,,,,,72,2023-05-03
Hawthorn,2023,90,St Kilda,11,W,5,8,2.0,16,24,,,,4.0,1.0,4.0,6.0,1.0,1.0,1.0,,11,13,,,3.0,,2.0,74,2023-05-10
Hawthorn,2023,91,Port Adelaide,12,L,5,10,1.0,25,35,,,,2.0,4.0,8.0,6.0,3.0,,3.0,,17,20,,,,,,78,2023-05-17
Hawthorn,2023,92,Brisbane Lions,13,W,5,14,1.0,16,30,,,,3.0,,4.0,5.0,7.0,,3.0,,8,22,,1.0,1.0,,,84,2023-05-24
Hawthorn,2023,93,Gold Coast,15,L,5,12,2.0,16,28,,,,1.0,2.0,4.0,5.0,3.0,2.0,,,11,15,,,,1.0,,83,2023-06-07
Hawthorn,2023,94,Carlton,16,L,5,9,2.0,17,26,,,,6.0,1.0,4.0,4.0,3.0,1.0,1.0,,13,14,,,1.0,,,78,2023-06-14
Hawthorn,2023,95,Greater Western Sydney,17,L,5,14,1.0,10,24,1.0,1.0,,3.0,2.0,10.0,4.0,7.0,2.0,3.0,2.0,12,13,,,1.0,,,71,2023-06-21
Hawthorn,2023,96,North Melbourne,18,W,5,17,5.0,15,32,1.0,3.0,,6.0,1.0,9.0,7.0,2.0,1.0,1.0,3.0,13,21,,,3.0,,1.0,71,2023-06-28
Hawthorn,2023,97,Richmond,19,L,5,12,3.0,15,27,1.0,,,4.0,,6.0,9.0,5.0,1.0,2.0,,13,15,,1.0,1.0,2.0,1.0,79,2023-07-05
Hawthorn,2023,98,St Kilda,20,L,5,9,2.0,21,30,,,,4.0,2.0,3.0,7.0,2.0,,1.0,,19,15,1.0,1.0,1.0,,,82,2023-07-12
Hawthorn,2023,99,Collingwood,21,W,5,12,3.0,11,23,,1.0,,6.0,2.0,2.0,7.0,2.0,,1.0,1.0,9,13,,1.0,3.0,,,77,2023-07-19
Hawthorn,2023,100,Western Bulldogs,22,W,5,11,1.0,14,25,1.0,1.0,,3.0,,6.0,7.0,1.0,,,,13,14,,,2.0,,1.0,81,2023-07-26
Hawthorn,2023,101,Melbourne,23,L,5,13,1.0,17,30,,,,1.0,2.0,4.0,11.0,8.0,,3.0,1.0,15,16,,,,,1.0,78,2023-08-02
Hawthorn,2023,102,Fremantle,24,L,5,14,4.0,9,23,1.0,,,4.0,,4.0,4.0,6.0,1.0,1.0,,6,19,,,1.0,,,81,2023-08-09
Hawthorn,2024,103,Essendon,2,L,5,14,2.0,14,28,1.0,,,3.0,4.0,7.0,10.0,7.0,,3.0,1.0,19,10,,,1.0,,1.0,73,2024-03-08
Hawthorn,2024,104,Melbourne,3,L,5,14,1.0,13,27,,,,4.0,2.0,9.0,3.0,3.0,2.0,,,11,14,,,,,1.0,82,2024-03-15
Hawthorn,2024,105,Geelong,4,L,5,23,5.0,13,36,1.0,1.0,,8.0,4.0,9.0,6.0,5.0,3.0,,2.0,14,24,,,2.0,,3.0,78,2024-03-22
Hawthorn,2024,106,Collingwood,5,L,5,10,3.0,10,20,,,,5.0,2.0,5.0,3.0,2.0,,1.0,,7,13,,,,,1.0,84,2024-03-29
Hawthorn,2024,107,Gold Coast,6,L,5,6,1.0,8,14,,1.0,,3.0,1.0,3.0,6.0,5.0,,3.0,,12,5,,,1.0,1.0,,77,2024-04-05
Hawthorn,2024,108,North Melbourne,7,W,5,7,1.0,6,13,,,,4.0,,4.0,2.0,2.0,1.0,1.0,,3,11,,,1.0,,1.0,74,2024-04-12
Hawthorn,2024,109,Sydney,8,L,5,10,1.0,11,21,,1.0,,6.0,1.0,6.0,6.0,7.0,1.0,2.0,,15,9,,,2.0,,1.0,84,2024-04-19
Hawthorn,2024,110,Western Bulldogs,9,W,5,8,3.0,10,18,,,,8.0,,5.0,3.0,,,,,9,10,,,2.0,,,71,2024-04-26
Hawthorn,2024,111,St Kilda,10,W,5,9,1.0,5,14,,,,4.0,,6.0,7.0,2.0,2.0,1.0,,9,6,,,,,,74,2024-05-03
Hawthorn,2024,112,Port Adelaide,11,L,5,7,1.0,12,19,,,,2.0,2.0,2.0,6.0,1.0,,1.0,,10,10,,,1.0,1.0,2.0,76,2024-05-10
Hawthorn,2024,113,Brisbane Lions,12,W,5,16,2.0,12,28,,,,,,8.0,9.0,7.0,,1.0,3.0,13,16,,,1.0,,2.0,74,2024-05-17
Hawthorn,2024,114,Adelaide,13,W,5,8,1.0,9,17,,,,5.0,1.0,6.0,5.0,1.0,1.0,1.0,,10,10,,,5.0,,,77,2024-05-24
Hawthorn,2024,115,Greater Western Sydney,14,W,5,11,2.0,9,20,,,,8.0,2.0,4.0,5.0,4.0,,2.0,3.0,12,9,,,,,1.0,72,2024-05-31
Hawthorn,2024,116,Richmond,15,W,5,10,3.0,6,16,,,,1.0,1.0,5.0,3.0,1.0,,,,6,10,,,,,1.0,80,2024-06-07
Hawthorn,2024,117,West Coast,17,W,5,13,4.0,15,28,,1.0,,4.0,1.0,4.0,11.0,2.0,,,2.0,14,14,,,,1.0,2.0,74,2024-06-21
Hawthorn,2024,118,Geelong,18,L,5,12,4.0,14,26,1.0,,,7.0,4.0,4.0,7.0,6.0,,2.0,,16,13,,,,2.0,1.0,75,2024-06-28
Hawthorn,2024,119,Fremantle,19,W,5,14,2.0,10,24,,1.0,,3.0,1.0,8.0,3.0,3.0,,1.0,2.0,7,18,,1.0,,,2.0,67,2024-07-05
Hawthorn,2024,120,Collingwood,20,W,5,10,,18,28,1.0,2.0,,1.0,,3.0,5.0,3.0,1.0,1.0,,10,18,,,2.0,,,76,2024-07-12
Hawthorn,2024,121,Adelaide,21,W,5,9,2.0,11,20,,,,8.0,,3.0,5.0,3.0,,1.0,,11,10,,,1.0,,,72,2024-07-19
Hawthorn,2024,122,Greater Western Sydney,22,L,5,7,1.0,9,16,,1.0,,3.0,1.0,4.0,3.0,4.0,1.0,3.0,,8,8,,,,,,70,2024-07-26
Hawthorn,2024,123,Carlton,23,W,5,13,3.0,12,25,,,,4.0,,5.0,5.0,1.0,1.0,,,11,18,,,6.0,,1.0,78,2024-08-02
Hawthorn,2024,124,Richmond,24,W,5,15,2.0,14,29,2.0,1.0,,4.0,,9.0,4.0,10.0,1.0,3.0,1.0,9,22,,,1.0,,1.0,86,2024-08-09
Hawthorn,2024,125,North Melbourne,25,W,5,12,2.0,8,20,,,,4.0,2.0,1.0,4.0,4.0,,1.0,,6,12,,,2.0,,,77,2024-08-16
Hawthorn,2024,126,Western Bulldogs,EF,W,5,11,3.0,9,20,,1.0,,4.0,,7.0,5.0,2.0,1.0,,,13,8,,,2.0,1.0,,78,2024-03-01
Hawthorn,2024,127,Port Adelaide,SF,L,5,11,2.0,7,18,,1.0,,7.0,2.0,6.0,6.0,7.0,1.0,4.0,,7,11,,,1.0,1.0,,74,2024-03-01
Hawthorn,2025,128↓,Sydney,1,W,5,7,2.0,4,11,,1.0,,3.0,1.0,4.0,5.0,2.0,1.0,,,6,5,,1.0,2.0,1.0,2.0,44,2025-03-01
Hawthorn,2025,129,Port Adelaide,6,L,5,10,2.0,13,23,1.0,1.0,,5.0,3.0,2.0,5.0,5.0,2.0,2.0,,10,14,,1.0,1.0,1.0,,69,2025-04-05
Hawthorn,2025,130,Geelong,7,L,5,8,2.0,14,22,,1.0,,13.0,1.0,4.0,6.0,3.0,2.0,3.0,,11,12,,,1.0,1.0,,80,2025-04-12
Hawthorn,2025,131,West Coast,8,W,5,9,2.0,15,24,1.0,1.0,,4.0,4.0,2.0,9.0,6.0,2.0,3.0,,18,9,,,2.0,1.0,1.0,79,2025-04-19
Hawthorn,2025,132,Richmond,9,W,5,6,1.0,12,18,,,,3.0,,4.0,4.0,3.0,2.0,1.0,,9,9,,,,,,79,2025-04-26
Hawthorn,2025,133,Melbourne,10,W,5,8,2.0,20,28,,1.0,,10.0,,3.0,6.0,3.0,2.0,,,14,14,1.0,,1.0,2.0,,76,2025-05-03
Hawthorn,2025,134,Gold Coast,11,L,5,11,2.0,9,20,,1.0,,6.0,1.0,3.0,4.0,9.0,2.0,4.0,,10,12,,,2.0,,1.0,78,2025-05-10
Hawthorn,2025,135,Brisbane Lions,12,L,5,13,5.0,10,23,,1.0,,3.0,1.0,7.0,4.0,7.0,1.0,2.0,,9,15,,1.0,1.0,1.0,,75,2025-05-17
Hawthorn,2025,136,Collingwood,13,L,5,14,2,7,21,1,,,4,2,5,5,5,,1,,10,12,,,,,,74,2025-05-24
