team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Adelaide,2012,79,Greater Western Sydney,16,W,32,10.0,3.0,12,22,,2.0,,3.0,2.0,3.0,4.0,2.0,5.0,2.0,,16,6,1.0,,1.0,1.0,2.0,88,2012-06-14
Adelaide,2012,80,West Coast,17,W,32,18.0,7.0,10,28,2.0,,,4.0,1.0,7.0,9.0,4.0,1.0,2.0,1.0,15,14,1.0,,1.0,,1.0,81,2012-06-21
Adelaide,2012,81,Geelong,18,L,32,15.0,2.0,18,33,2.0,,,3.0,2.0,4.0,7.0,4.0,3.0,1.0,3.0,21,13,,,2.0,,,82,2012-06-28
Adelaide,2012,82,Essendon,19,W,32,21.0,5.0,8,29,3.0,1.0,,4.0,1.0,6.0,11.0,4.0,4.0,1.0,2.0,20,9,1.0,2.0,1.0,,,86,2012-07-05
Adelaide,2012,83,Fremantle,20,W,32,17.0,4.0,17,34,2.0,,1.0,8.0,2.0,6.0,10.0,4.0,1.0,2.0,3.0,22,13,2.0,,1.0,1.0,,85,2012-07-12
Adelaide,2012,84,Brisbane Lions,21,L,32,20.0,5.0,10,30,,1.0,1.0,2.0,3.0,10.0,6.0,2.0,3.0,,,20,10,,,1.0,,,86,2012-07-19
Adelaide,2012,85,Melbourne,22,W,32,19.0,3.0,3,22,3.0,1.0,,3.0,,5.0,3.0,,2.0,,2.0,11,11,1.0,1.0,,,,86,2012-07-26
Adelaide,2012,86,Gold Coast,23,W,32,22.0,5.0,14,36,2.0,1.0,,3.0,3.0,8.0,4.0,,2.0,,3.0,17,20,,2.0,,2.0,1.0,85,2012-08-02
Adelaide,2012,87,Sydney,QF,L,32,11.0,3.0,10,21,,,,2.0,1.0,7.0,3.0,4.0,4.0,1.0,,10,10,,,1.0,6.0,,84,2012-03-01
Adelaide,2012,88,Fremantle,SF,W,32,5.0,3.0,13,18,1.0,,,2.0,1.0,1.0,4.0,3.0,3.0,1.0,,16,2,1.0,,,,,85,2012-03-01
Adelaide,2012,89,Hawthorn,PF,L,32,15.0,7.0,13,28,,1.0,,1.0,4.0,2.0,9.0,4.0,4.0,2.0,,16,13,1.0,,,4.0,1.0,90,2012-03-01
Adelaide,2013,90,Essendon,1,L,32,10.0,1.0,7,17,,1.0,,2.0,1.0,4.0,4.0,4.0,1.0,2.0,,12,5,,,1.0,,,87,2013-03-01
Adelaide,2013,91,Brisbane Lions,2,W,32,11.0,2.0,12,23,2.0,1.0,,5.0,1.0,3.0,8.0,3.0,2.0,1.0,,15,8,,,,,,83,2013-03-08
Adelaide,2013,92,Port Adelaide,3,L,32,16.0,6.0,4,20,1.0,,,4.0,2.0,6.0,5.0,4.0,2.0,1.0,,11,11,2.0,,,5.0,1.0,80,2013-03-15
Adelaide,2013,93,Western Bulldogs,4,W,32,15.0,2.0,6,21,4.0,1.0,,4.0,1.0,4.0,3.0,4.0,2.0,2.0,3.0,12,9,,,,,,86,2013-03-22
Adelaide,2013,94,Carlton,5,L,32,14.0,2.0,6,20,,1.0,4.0,2.0,4.0,4.0,3.0,4.0,1.0,1.0,,11,8,,,2.0,1.0,1.0,93,2013-03-29
Adelaide,2013,95,Hawthorn,6,L,32,27.0,8.0,8,35,2.0,,2.0,3.0,4.0,5.0,9.0,5.0,4.0,2.0,3.0,20,16,1.0,,,,,89,2013-04-05
Adelaide,2013,96,Greater Western Sydney,7,W,32,20.0,9.0,8,28,4.0,2.0,1.0,2.0,2.0,6.0,5.0,2.0,3.0,,3.0,16,12,5.0,7.0,1.0,,2.0,86,2013-04-12
Adelaide,2013,97,St Kilda,8,W,32,10.0,4.0,10,20,,,3.0,3.0,2.0,,3.0,1.0,,,,10,10,,,,,,90,2013-04-19
Adelaide,2013,98,North Melbourne,9,W,32,18.0,6.0,12,30,,1.0,2.0,6.0,3.0,7.0,7.0,5.0,1.0,1.0,3.0,16,14,1.0,,2.0,1.0,1.0,90,2013-04-26
Adelaide,2013,99,Fremantle,10,L,32,15.0,4.0,6,21,3.0,1.0,6.0,1.0,1.0,3.0,5.0,3.0,3.0,1.0,1.0,17,5,,1.0,,,,91,2013-05-03
Adelaide,2013,100,Sydney,11,L,32,16.0,3.0,11,27,1.0,,2.0,2.0,1.0,8.0,4.0,6.0,,2.0,,15,13,,1.0,1.0,6.0,1.0,91,2013-05-10
Adelaide,2013,101,Richmond,12,L,32,17.0,1.0,11,28,2.0,4.0,6.0,4.0,2.0,6.0,8.0,3.0,3.0,1.0,3.0,19,11,,1.0,3.0,1.0,1.0,89,2013-05-17
Adelaide,2013,102,Gold Coast,14,W,32,16.0,7.0,11,27,1.0,1.0,1.0,4.0,3.0,4.0,8.0,1.0,1.0,,2.0,14,13,1.0,1.0,2.0,1.0,,90,2013-05-31
Adelaide,2013,103,West Coast,15,L,32,13.0,4.0,13,26,1.0,,3.0,3.0,1.0,6.0,6.0,3.0,,1.0,,16,10,1.0,1.0,3.0,1.0,,84,2013-06-07
Adelaide,2013,104,Collingwood,16,L,32,10.0,4.0,5,15,,1.0,1.0,4.0,,6.0,3.0,3.0,,,,7,8,1.0,1.0,,,1.0,75,2013-06-14
Adelaide,2013,105,Port Adelaide,19,L,32,14.0,4.0,3,17,4.0,,1.0,3.0,1.0,4.0,2.0,1.0,1.0,,1.0,9,9,,4.0,2.0,,,91,2013-07-05
Adelaide,2013,106,North Melbourne,20,W,32,20.0,5.0,5,25,1.0,2.0,3.0,1.0,1.0,13.0,6.0,2.0,1.0,,,10,15,,,1.0,3.0,,89,2013-07-12
Adelaide,2013,107,Western Bulldogs,21,L,32,11.0,3.0,5,16,1.0,,3.0,4.0,,4.0,6.0,2.0,4.0,1.0,,11,6,1.0,,,2.0,,87,2013-07-19
Adelaide,2013,108,Melbourne,22,W,32,11.0,1.0,10,21,1.0,,6.0,5.0,1.0,6.0,9.0,3.0,7.0,1.0,,16,5,,,1.0,1.0,,78,2013-07-26
Adelaide,2013,109,West Coast,23,W,32,18.0,8.0,11,29,3.0,2.0,4.0,2.0,,3.0,6.0,5.0,,2.0,3.0,17,12,2.0,3.0,2.0,1.0,,83,2013-08-02
Adelaide,2014,110,Geelong,1,L,32,8.0,2.0,13,21,2.0,,1.0,1.0,2.0,1.0,4.0,4.0,1.0,2.0,2.0,17,4,2.0,,3.0,1.0,,86,2014-03-01
Adelaide,2014,111,Port Adelaide,2,L,32,8.0,3.0,9,17,,,1.0,7.0,1.0,2.0,3.0,4.0,,,,11,6,1.0,1.0,4.0,,1.0,88,2014-03-08
Adelaide,2014,112,Sydney,3,L,32,12.0,3.0,11,23,1.0,1.0,2.0,2.0,1.0,5.0,5.0,1.0,2.0,1.0,,11,12,2.0,,,1.0,,84,2014-03-15
Adelaide,2014,113,St Kilda,4,W,32,8.0,5.0,11,19,1.0,,,7.0,1.0,2.0,3.0,3.0,,1.0,,8,12,1.0,2.0,1.0,1.0,1.0,82,2014-03-22
Adelaide,2014,114,Greater Western Sydney,5,W,32,19.0,7.0,14,33,5.0,2.0,4.0,1.0,2.0,6.0,9.0,1.0,3.0,,3.0,18,15,2.0,2.0,2.0,1.0,,86,2014-03-29
Adelaide,2014,115,Western Bulldogs,6,W,32,11.0,3.0,17,28,,1.0,1.0,7.0,,6.0,7.0,6.0,3.0,2.0,3.0,21,7,1.0,,1.0,1.0,,88,2014-04-05
Adelaide,2014,116,Melbourne,7,L,32,15.0,2.0,10,25,2.0,2.0,,4.0,2.0,7.0,6.0,5.0,,,3.0,19,7,2.0,,3.0,2.0,,92,2014-04-12
Adelaide,2014,117,Collingwood,9,W,32,21.0,4.0,11,32,,,1.0,8.0,1.0,9.0,12.0,,5.0,,3.0,20,13,1.0,,1.0,2.0,,79,2014-04-26
Adelaide,2014,118,Carlton,10,L,32,12.0,3.0,13,25,,2.0,,1.0,2.0,3.0,11.0,2.0,,1.0,,18,7,1.0,2.0,2.0,1.0,,81,2014-05-03
Adelaide,2014,119,Gold Coast,11,W,32,15.0,3.0,11,26,,1.0,2.0,3.0,1.0,4.0,4.0,4.0,2.0,,,15,14,1.0,,1.0,1.0,1.0,91,2014-05-10
Adelaide,2014,120,Fremantle,12,L,32,8.0,5.0,10,18,1.0,,,,1.0,3.0,2.0,3.0,1.0,,,11,7,3.0,2.0,1.0,,1.0,86,2014-05-17
Adelaide,2014,121,North Melbourne,13,W,32,14.0,2.0,9,23,,,,1.0,2.0,5.0,10.0,1.0,3.0,,,17,5,1.0,,2.0,2.0,,87,2014-05-24
Adelaide,2014,122,Essendon,14,L,32,5.0,2.0,16,21,1.0,,3.0,4.0,,1.0,5.0,5.0,1.0,,,13,8,1.0,,2.0,,,76,2014-05-31
Adelaide,2014,123,Port Adelaide,15,W,32,13.0,2.0,19,32,1.0,2.0,3.0,4.0,1.0,8.0,7.0,2.0,3.0,,1.0,22,8,,,1.0,,1.0,81,2014-06-07
Adelaide,2014,124,Greater Western Sydney,16,W,32,10.0,5.0,12,22,,3.0,2.0,,,2.0,1.0,6.0,1.0,5.0,,12,12,,2.0,1.0,,1.0,81,2014-06-14
Adelaide,2014,125,Hawthorn,17,L,32,14.0,2.0,27,41,,3.0,,6.0,4.0,7.0,9.0,2.0,3.0,,3.0,27,13,1.0,,2.0,,,83,2014-06-21
Adelaide,2014,126,Collingwood,18,W,32,15.0,4.0,11,26,,1.0,2.0,4.0,5.0,5.0,6.0,4.0,,3.0,3.0,14,12,,,1.0,5.0,1.0,81,2014-06-28
Adelaide,2014,127,West Coast,19,L,32,10.0,2.0,16,26,1.0,,1.0,2.0,1.0,4.0,6.0,3.0,1.0,,,18,8,2.0,1.0,1.0,,1.0,86,2014-07-05
Adelaide,2014,128,Brisbane Lions,20,W,32,16.0,5.0,5,21,1.0,1.0,,1.0,,6.0,6.0,2.0,1.0,,,11,11,1.0,1.0,3.0,,1.0,83,2014-07-12
Adelaide,2014,129,Richmond,21,L,32,15.0,1.0,9,24,,1.0,2.0,7.0,4.0,5.0,7.0,4.0,1.0,1.0,,13,9,,,1.0,,,80,2014-07-19
Adelaide,2014,130,North Melbourne,22,L,32,13.0,7.0,6,19,,2.0,3.0,3.0,1.0,7.0,4.0,1.0,1.0,1.0,,10,9,2.0,1.0,2.0,,1.0,78,2014-07-26
Adelaide,2014,131,St Kilda,23,W,32,14.0,2.0,12,26,1.0,,,5.0,1.0,6.0,9.0,3.0,2.0,2.0,,15,11,,2.0,,,,83,2014-08-02
Adelaide,2015,132,North Melbourne,1,W,32,15.0,2.0,10,25,2.0,,,4.0,,5.0,6.0,4.0,,2.0,2.0,16,9,1.0,1.0,1.0,,2.0,82,2015-03-01
Adelaide,2015,133,Collingwood,2,W,32,19.0,4.0,10,29,2.0,3.0,,4.0,1.0,8.0,8.0,3.0,,2.0,1.0,13,17,,2.0,4.0,,1.0,88,2015-03-08
Adelaide,2015,134,Melbourne,3,W,32,8.0,1.0,8,16,,1.0,2.0,8.0,,2.0,2.0,4.0,2.0,3.0,,11,5,1.0,,3.0,,,87,2015-03-15
Adelaide,2015,135,Western Bulldogs,4,L,32,13.0,5.0,6,19,2.0,2.0,,7.0,,4.0,5.0,2.0,2.0,,,10,8,2.0,2.0,,,,79,2015-03-22
Adelaide,2015,136,Port Adelaide,5,L,32,19.0,1.0,17,36,,1.0,1.0,7.0,1.0,7.0,14.0,7.0,2.0,2.0,3.0,21,15,,,1.0,2.0,,82,2015-03-29
Adelaide,2015,137,Gold Coast,6,W,32,10.0,4.0,7,17,2.0,1.0,1.0,5.0,,3.0,2.0,2.0,1.0,1.0,,7,10,,2.0,1.0,,1.0,83,2015-04-05
Adelaide,2015,138,St Kilda,7,W,32,15.0,3.0,9,24,1.0,,5.0,10.0,2.0,5.0,7.0,3.0,2.0,1.0,,13,12,1.0,,1.0,,,88,2015-04-12
Adelaide,2015,139,Greater Western Sydney,8,L,32,11.0,6.0,16,27,1.0,,,5.0,1.0,3.0,8.0,,1.0,,,15,12,3.0,,,,,86,2015-04-19
Adelaide,2015,140,Fremantle,9,L,32,20.0,4.0,18,38,1.0,1.0,1.0,8.0,4.0,6.0,9.0,4.0,5.0,2.0,2.0,29,11,3.0,1.0,6.0,,,93,2015-04-26
Adelaide,2015,141,Carlton,10,W,32,11.0,4.0,15,26,1.0,,1.0,7.0,,6.0,9.0,2.0,1.0,1.0,,18,8,2.0,,4.0,,,88,2015-05-03
Adelaide,2015,142,Hawthorn,12,L,32,20.0,2.0,11,31,1.0,2.0,,3.0,2.0,4.0,6.0,5.0,,1.0,3.0,12,18,1.0,1.0,1.0,1.0,,82,2015-05-17
Adelaide,2015,143,Brisbane Lions,13,W,32,13.0,2.0,10,23,,,3.0,5.0,1.0,5.0,5.0,3.0,1.0,1.0,,14,8,1.0,,1.0,2.0,3.0,83,2015-05-24
Adelaide,2015,144,West Coast,15,L,32,18.0,6.0,18,36,,,1.0,8.0,2.0,5.0,12.0,4.0,1.0,,,21,16,2.0,,5.0,1.0,1.0,81,2015-06-07
Adelaide,2015,145,Port Adelaide,16,W,32,14.0,1.0,13,27,,,4.0,4.0,1.0,4.0,13.0,6.0,2.0,1.0,,21,6,1.0,,2.0,,,82,2015-06-14
