team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Western Bulldogs,2018,11,Port Adelaide,13,L,20,7,,8.0,15,3.0,,,2.0,,4.0,2.0,,3.0,,,9,5,,,3.0,2.0,1.0,84,2018-05-24
Western Bulldogs,2018,12,North Melbourne,14,L,20,8,2.0,5.0,13,1.0,1.0,,2.0,,1.0,1.0,3.0,2.0,1.0,,9,3,,,2.0,,,78,2018-05-31
Western Bulldogs,2018,13,Geelong,15,W,20,8,2.0,5.0,13,3.0,,,5.0,,1.0,3.0,1.0,1.0,,,8,4,,1.0,2.0,,1.0,80,2018-06-07
Western Bulldogs,2018,14,Hawthorn,16,L,20,8,4.0,7.0,15,,,,1.0,1.0,4.0,2.0,1.0,1.0,,,5,9,,,1.0,,2.0,78,2018-06-14
Western Bulldogs,2018,15,Melbourne,17,L,20,9,2.0,7.0,16,,,,,1.0,5.0,,4.0,,2.0,,7,10,,,1.0,1.0,,85,2018-06-21
Western Bulldogs,2018,16,West Coast,18,L,20,3,,4.0,7,,,,5.0,,,1.0,2.0,,1.0,,2,3,,,2.0,,,71,2018-06-28
Western Bulldogs,2018,17,Port Adelaide,19,L,20,5,1.0,,5,,,,3.0,1.0,2.0,,2.0,,1.0,,1,5,,,,,,77,2018-07-05
Western Bulldogs,2018,18,St Kilda,20,W,20,6,2.0,2.0,8,,1.0,,,1.0,1.0,,,,,,2,5,1.0,1.0,,2.0,,77,2018-07-12
Western Bulldogs,2018,19,North Melbourne,21,W,20,3,2.0,14.0,17,,,,,1.0,2.0,,2.0,,1.0,,4,12,,,,3.0,,79,2018-07-19
Western Bulldogs,2018,20,Carlton,22,W,20,11,4.0,4.0,15,,,,2.0,4.0,3.0,,2.0,2.0,1.0,,3,13,,,2.0,3.0,,86,2018-07-26
Western Bulldogs,2018,21,Richmond,23,L,20,3,4.0,7.0,10,1.0,,,1.0,1.0,1.0,1.0,2.0,,1.0,,3,7,1.0,,3.0,,,80,2018-08-02
Western Bulldogs,2019,22,Sydney,1,W,20,6,1.0,6.0,12,1.0,,,,1.0,4.0,2.0,2.0,1.0,,,8,3,,,,1.0,,71,2019-03-01
Western Bulldogs,2019,23,Hawthorn,2,W,20,6,1.0,8.0,14,,1.0,,1.0,1.0,5.0,,4.0,1.0,4.0,,5,9,,,5.0,,2.0,75,2019-03-08
Western Bulldogs,2019,24,Gold Coast,3,L,20,6,3.0,2.0,8,,,,2.0,1.0,3.0,,2.0,1.0,,,2,6,,,1.0,,1.0,63,2019-03-15
Western Bulldogs,2019,25,Collingwood,4,L,20,6,3.0,6.0,12,,,,1.0,2.0,3.0,1.0,3.0,,1.0,,2,10,,,1.0,,,78,2019-03-22
Western Bulldogs,2019,26,Carlton,5,L,20,12,4.0,4.0,16,,,,1.0,3.0,3.0,,3.0,1.0,2.0,,6,10,,,2.0,2.0,,72,2019-03-29
Western Bulldogs,2019,27,Fremantle,6,L,20,9,4.0,3.0,12,,2.0,,2.0,,2.0,,,2.0,,,4,7,,,2.0,,,81,2019-04-05
Western Bulldogs,2019,28,Richmond,7,W,20,9,6.0,3.0,12,1.0,,,4.0,,3.0,1.0,1.0,1.0,,,2,10,,1.0,2.0,1.0,1.0,74,2019-04-12
Western Bulldogs,2019,29,Brisbane Lions,8,W,20,6,2.0,6.0,12,2.0,1.0,,3.0,,3.0,1.0,2.0,,,,5,6,,,1.0,,,74,2019-04-19
Western Bulldogs,2019,30,Geelong,9,L,20,5,2.0,2.0,7,1.0,1.0,,3.0,,1.0,,,1.0,,,3,4,,1.0,,,,71,2019-04-26
Western Bulldogs,2019,31,North Melbourne,10,L,20,4,1.0,5.0,9,,1.0,,2.0,,,,2.0,,,,4,5,,,2.0,,,79,2019-05-03
Western Bulldogs,2019,32,Collingwood,14,L,20,15,6.0,8.0,23,,,,2.0,1.0,4.0,1.0,2.0,1.0,1.0,,5,17,,1.0,1.0,,1.0,81,2019-05-31
Western Bulldogs,2019,33,Port Adelaide,15,W,20,2,1.0,4.0,6,,,,7.0,,1.0,,3.0,,1.0,,2,3,,,,,,74,2019-06-07
Western Bulldogs,2019,34,Geelong,16,W,20,7,4.0,5.0,12,,1.0,,5.0,,1.0,,2.0,1.0,1.0,,3,10,,1.0,1.0,,1.0,77,2019-06-14
Western Bulldogs,2019,35,Melbourne,17,W,20,3,1.0,6.0,9,1.0,,,2.0,,1.0,,,,,,5,4,,,,,1.0,75,2019-06-21
Western Bulldogs,2019,36,Fremantle,19,W,20,10,5.0,5.0,15,,3.0,,,1.0,2.0,1.0,2.0,1.0,,,5,11,1.0,,2.0,,,80,2019-07-05
Western Bulldogs,2019,37,Brisbane Lions,20,L,20,7,5.0,1.0,8,1.0,2.0,,4.0,,1.0,,1.0,,,,3,5,1.0,2.0,2.0,,1.0,75,2019-07-12
Western Bulldogs,2019,38,Essendon,21,W,20,8,2.0,5.0,13,,1.0,,1.0,,2.0,,,,,,3,10,,,,,2.0,81,2019-07-19
Western Bulldogs,2019,39,Greater Western Sydney,22,W,20,6,1.0,4.0,10,1.0,,,5.0,,4.0,1.0,1.0,,,,6,3,,,2.0,,,76,2019-07-26
Western Bulldogs,2019,40,Adelaide,23,W,20,7,3.0,4.0,11,,,,2.0,2.0,2.0,,2.0,,1.0,,3,8,,,2.0,,,66,2019-08-02
Western Bulldogs,2019,41,Greater Western Sydney,EF,L,20,4,1.0,8.0,12,1.0,,,,2.0,2.0,1.0,1.0,1.0,,,10,5,,,3.0,,,78,2019-03-01
Western Bulldogs,2020,42,St Kilda,2,L,20,6,2.0,8.0,14,1.0,,,4.0,,1.0,1.0,3.0,2.0,,,6,9,,,2.0,1.0,,72,2020-03-08
Western Bulldogs,2020,43,Greater Western Sydney,3,W,20,8,,1.0,9,1.0,,,3.0,,5.0,,1.0,1.0,,,4,5,,,1.0,1.0,1.0,83,2020-03-15
Western Bulldogs,2020,44,Sydney,4,W,20,6,3.0,6.0,12,,1.0,,2.0,1.0,4.0,2.0,1.0,,,,6,6,,1.0,,,,85,2020-03-22
Western Bulldogs,2020,45,North Melbourne,5,W,20,5,,7.0,12,1.0,,,,,3.0,3.0,4.0,2.0,2.0,,7,5,,,2.0,1.0,,74,2020-03-29
Western Bulldogs,2020,46,Carlton,6,L,20,8,1.0,6.0,14,,1.0,,3.0,,6.0,,1.0,2.0,,,6,7,,,1.0,4.0,,79,2020-04-05
Western Bulldogs,2020,47,Essendon,7,W,20,6,2.0,5.0,11,1.0,1.0,,1.0,1.0,1.0,1.0,2.0,,,,5,5,,,1.0,,,76,2020-04-12
Western Bulldogs,2020,48,Gold Coast,8,W,20,6,1.0,2.0,8,1.0,,,6.0,1.0,1.0,2.0,2.0,,1.0,,4,3,,,2.0,,,72,2020-04-19
Western Bulldogs,2020,49,Richmond,9,L,20,3,3.0,7.0,10,,,,1.0,1.0,3.0,,1.0,,1.0,,4,6,,,1.0,,1.0,92,2020-04-26
Western Bulldogs,2020,50,Port Adelaide,10,L,20,7,2.0,6.0,13,,1.0,,2.0,2.0,3.0,,4.0,,1.0,,9,5,1.0,1.0,,1.0,,73,2020-05-03
Western Bulldogs,2020,51,Brisbane Lions,11,L,20,4,,11.0,15,,,,1.0,,3.0,,3.0,,,,5,11,,,2.0,2.0,1.0,69,2020-05-10
Western Bulldogs,2020,52,Adelaide,12,W,20,6,,4.0,10,,,,2.0,1.0,2.0,,3.0,2.0,3.0,,5,6,,,3.0,6.0,,84,2020-05-17
Western Bulldogs,2020,53,Melbourne,13,W,20,5,2.0,2.0,7,,,,,,3.0,,1.0,,,,1,6,,,1.0,,1.0,76,2020-05-24
Western Bulldogs,2020,54,Geelong,14,L,20,6,2.0,5.0,11,1.0,,,2.0,2.0,3.0,,1.0,1.0,1.0,,4,6,,,4.0,,1.0,81,2020-05-31
Western Bulldogs,2020,55,West Coast,16,W,20,3,,2.0,5,,,,1.0,,1.0,,1.0,,,,2,3,,,,1.0,,78,2020-06-14
Western Bulldogs,2020,56,Hawthorn,17,W,20,6,3.0,10.0,16,,2.0,,1.0,,1.0,,2.0,,1.0,,8,9,,1.0,1.0,,,83,2020-06-21
Western Bulldogs,2020,57,Fremantle,18,W,20,3,1.0,6.0,9,,,,2.0,,,,,2.0,,,4,5,,,2.0,,2.0,76,2020-06-28
Western Bulldogs,2020,58,St Kilda,EF,L,20,5,2.0,2.0,7,,1.0,,3.0,,2.0,1.0,,,,,1,6,,,2.0,,,85,2020-03-01
Western Bulldogs,2021,59,West Coast,15,W,20,10,5.0,6.0,16,,,,3.0,3.0,3.0,,3.0,,1.0,,6,9,1.0,,2.0,,,73,2021-06-07
Western Bulldogs,2021,60,Sydney,17,L,20,11,5.0,3.0,14,1.0,,,1.0,2.0,2.0,,2.0,1.0,2.0,,2,12,,,4.0,,,80,2021-06-21
Western Bulldogs,2021,61,Gold Coast,18,W,20,10,2.0,9.0,19,,,,1.0,2.0,,1.0,2.0,1.0,1.0,,8,11,,,3.0,,,81,2021-06-28
Western Bulldogs,2021,62,Melbourne,19,W,20,8,1.0,3.0,11,,,,3.0,5.0,,1.0,3.0,1.0,,,5,7,,,1.0,,,51,2021-07-05
Western Bulldogs,2021,63,Essendon,21,L,20,4,3.0,4.0,8,,,,1.0,,3.0,,1.0,1.0,1.0,,3,6,,,,,,78,2021-07-19
Western Bulldogs,2022,64,Melbourne,1,L,20,6,2.0,8.0,14,,,,4.0,2.0,1.0,1.0,,1.0,,,4,9,,,5.0,,,81,2022-03-01
Western Bulldogs,2022,65,Carlton,2,L,20,10,5.0,5.0,15,,,,,3.0,,,6.0,,3.0,,4,12,2.0,,1.0,,,84,2022-03-08
Western Bulldogs,2022,66,Sydney,3,W,20,11,4.0,5.0,16,,,,3.0,3.0,3.0,,4.0,1.0,1.0,,6,10,1.0,,3.0,1.0,,82,2022-03-15
Western Bulldogs,2022,67,Richmond,4,L,20,12,3.0,6.0,18,,,,1.0,4.0,,,3.0,2.0,,,4,14,,,4.0,1.0,,80,2022-03-22
Western Bulldogs,2022,68,North Melbourne,5,W,20,11,3.0,7.0,18,,,,1.0,2.0,3.0,,1.0,1.0,1.0,,6,11,,,3.0,1.0,1.0,85,2022-03-29
Western Bulldogs,2022,69,Adelaide,6,L,20,8,3.0,5.0,13,,,,1.0,3.0,,1.0,1.0,2.0,1.0,,9,5,,,5.0,,,81,2022-04-05
Western Bulldogs,2022,70,Essendon,7,W,20,16,9.0,4.0,20,,,,1.0,3.0,4.0,,2.0,,,,3,17,1.0,,3.0,6.0,,77,2022-04-12
Western Bulldogs,2022,71,Port Adelaide,8,L,20,10,7.0,9.0,19,,,,,2.0,2.0,1.0,2.0,1.0,1.0,,9,10,2.0,,1.0,1.0,,80,2022-04-19
Western Bulldogs,2022,72,Collingwood,9,W,20,15,9.0,5.0,20,,,,4.0,4.0,4.0,,3.0,1.0,1.0,,4,16,1.0,,5.0,3.0,2.0,89,2022-04-26
Western Bulldogs,2022,73,Gold Coast,10,W,20,12,11.0,8.0,20,,,,1.0,1.0,4.0,1.0,1.0,,,,9,11,4.0,,2.0,,,87,2022-05-03
Western Bulldogs,2022,74,West Coast,11,W,20,11,2.0,5.0,16,,,,1.0,3.0,5.0,,2.0,1.0,,,4,11,,,3.0,2.0,,84,2022-05-10
Western Bulldogs,2022,75,Geelong,12,L,20,15,7.0,3.0,18,,,,1.0,3.0,2.0,,3.0,1.0,2.0,,4,14,,,1.0,4.0,,87,2022-05-17
Western Bulldogs,2022,76,Greater Western Sydney,14,W,20,10,4.0,2.0,12,,,,2.0,3.0,2.0,,4.0,,1.0,,2,10,,,4.0,,,76,2022-05-31
Western Bulldogs,2022,77↓,Hawthorn,15,W,20,5,5.0,4.0,9,,,,2.0,2.0,,1.0,,1.0,,,3,6,,,3.0,,,31,2022-06-07
Western Bulldogs,2022,78,Sydney,17,L,20,12,3.0,9.0,21,,,,1.0,7.0,,1.0,1.0,2.0,1.0,,5,13,1.0,,4.0,1.0,,88,2022-06-21
Western Bulldogs,2022,79,St Kilda,18,W,20,15,10.0,7.0,22,,,,1.0,8.0,,1.0,1.0,,1.0,,5,16,1.0,1.0,2.0,3.0,1.0,81,2022-06-28
Western Bulldogs,2022,80,Melbourne,19,W,20,15,8.0,9.0,24,,,,4.0,6.0,2.0,2.0,,3.0,,,9,15,1.0,,5.0,1.0,,87,2022-07-05
Western Bulldogs,2022,81,Geelong,20,L,20,19,11.0,9.0,28,,,,,5.0,3.0,1.0,3.0,,,,8,19,1.0,,1.0,1.0,,81,2022-07-12
Western Bulldogs,2022,82,Fremantle,21,L,20,18,7.0,5.0,23,,,,1.0,3.0,4.0,,1.0,1.0,,,3,20,1.0,,4.0,3.0,,87,2022-07-19
Western Bulldogs,2022,83,Greater Western Sydney,22,W,20,16,6.0,8.0,24,,,,2.0,6.0,3.0,,3.0,1.0,1.0,,5,19,1.0,,5.0,4.0,,91,2022-07-26
Western Bulldogs,2022,84,Hawthorn,23,W,20,16,7.0,7.0,23,,,,3.0,4.0,3.0,1.0,1.0,,1.0,,5,20,,,7.0,,1.0,84,2022-08-02
Western Bulldogs,2022,85,Fremantle,EF,L,20,7,4.0,6.0,13,,,,2.0,4.0,1.0,,5.0,,2.0,,5,9,,,3.0,2.0,,91,2022-03-01
Western Bulldogs,2023,86,Melbourne,1,L,20,21,3.0,6.0,27,,,,1.0,7.0,5.0,,6.0,1.0,,,16,11,,,3.0,,,87,2023-03-01
Western Bulldogs,2023,87,St Kilda,2,L,20,14,6.0,5.0,19,,,,1.0,2.0,2.0,3.0,2.0,1.0,1.0,,6,11,,,3.0,,,86,2023-03-08
Western Bulldogs,2023,88,Brisbane Lions,3,W,20,19,6.0,6.0,25,,1.0,,4.0,8.0,2.0,,3.0,2.0,1.0,,10,13,,,4.0,1.0,,88,2023-03-15
Western Bulldogs,2023,89,Richmond,4,W,20,18,8.0,1.0,19,,,,4.0,6.0,2.0,,4.0,1.0,2.0,,5,14,,,3.0,1.0,,90,2023-03-22
Western Bulldogs,2023,90,Port Adelaide,5,L,20,19,5.0,3.0,22,,,,1.0,10.0,1.0,1.0,3.0,1.0,1.0,,3,16,,,2.0,,1.0,82,2023-03-29
Western Bulldogs,2023,91,Fremantle,6,W,20,8,1.0,8.0,16,,,,1.0,7.0,,,3.0,,,,6,7,,,2.0,,,88,2023-04-05
Western Bulldogs,2023,92,Hawthorn,7,W,20,14,7.0,5.0,19,,,,1.0,6.0,2.0,1.0,4.0,,,,7,12,,,5.0,2.0,,80,2023-04-12
Western Bulldogs,2023,93,Greater Western Sydney,8,W,20,15,7.0,6.0,21,,,,3.0,7.0,2.0,,4.0,,1.0,,5,16,1.0,,2.0,,,83,2023-04-19
Western Bulldogs,2023,94,Carlton,9,W,20,20,10.0,5.0,25,,,,2.0,4.0,1.0,,2.0,,1.0,,5,18,,,5.0,1.0,,86,2023-04-26
Western Bulldogs,2023,95,Adelaide,10,W,20,11,5.0,5.0,16,,1.0,,3.0,4.0,3.0,,2.0,,1.0,,4,12,1.0,,1.0,,,77,2023-05-03
Western Bulldogs,2023,96,Gold Coast,11,L,20,12,4.0,5.0,17,,,,1.0,4.0,3.0,2.0,5.0,1.0,2.0,,8,10,,,2.0,,,85,2023-05-10
Western Bulldogs,2023,97↓,Geelong,12,L,20,7,4.0,7.0,14,1.0,,,1.0,2.0,1.0,2.0,3.0,,1.0,,5,11,1.0,,4.0,,,54,2023-05-17
Western Bulldogs,2023,98,Collingwood,17,L,20,15,9.0,4.0,19,,,,1.0,4.0,,1.0,2.0,,,,2,15,,,4.0,,,77,2023-06-21
Western Bulldogs,2023,99,Sydney,18,L,20,18,11.0,10.0,28,,1.0,,2.0,10.0,2.0,,5.0,1.0,3.0,,6,21,1.0,,8.0,2.0,,89,2023-06-28
Western Bulldogs,2023,100,Essendon,19,W,20,17,4.0,4.0,21,,,,2.0,4.0,2.0,,5.0,,2.0,,3,15,,,3.0,3.0,,79,2023-07-05
Western Bulldogs,2023,101,Richmond,21,W,20,14,4.0,6.0,20,,,,3.0,5.0,2.0,,1.0,,1.0,,5,12,,,1.0,3.0,,77,2023-07-19
Western Bulldogs,2023,102,Hawthorn,22,L,20,19,5.0,4.0,23,,,,2.0,5.0,,,6.0,,3.0,,8,8,2.0,,4.0,4.0,,89,2023-07-26
Western Bulldogs,2023,103,West Coast,23,L,20,15,5.0,8.0,23,,,,1.0,8.0,2.0,1.0,1.0,,,,9,11,,,2.0,4.0,,87,2023-08-02
Western Bulldogs,2023,104,Geelong,24,W,20,16,3.0,13.0,29,,,,2.0,8.0,2.0,,4.0,,1.0,,8,16,1.0,,1.0,2.0,,86,2023-08-09
Western Bulldogs,2024,105,Melbourne,2,L,20,10,8.0,5.0,15,,,,1.0,6.0,1.0,,4.0,,2.0,,4,12,1.0,,3.0,4.0,,88,2024-03-08
Western Bulldogs,2024,106,Gold Coast,3,W,20,11,7.0,8.0,19,,,,2.0,5.0,1.0,,5.0,2.0,2.0,,6,14,2.0,,2.0,2.0,,61,2024-03-15
Western Bulldogs,2024,107,Geelong,5,L,20,15,5.0,6.0,21,,,,,9.0,1.0,,4.0,,,,3,17,,,3.0,5.0,,87,2024-03-29
Western Bulldogs,2024,108,Essendon,6,L,20,16,7.0,6.0,22,,,,1.0,3.0,4.0,1.0,4.0,,3.0,,4,17,,,3.0,1.0,,79,2024-04-05
Western Bulldogs,2024,109,St Kilda,7,W,20,9,3.0,9.0,18,,,,5.0,,3.0,3.0,1.0,,1.0,,6,12,,,,,1.0,76,2024-04-12
Western Bulldogs,2024,110,Fremantle,8,L,20,12,4.0,11.0,23,,,,3.0,5.0,6.0,2.0,6.0,,2.0,,7,16,,,3.0,1.0,,83,2024-04-19
Western Bulldogs,2024,111,Hawthorn,9,L,20,10,3.0,7.0,17,1.0,1.0,,4.0,1.0,3.0,2.0,5.0,2.0,2.0,,10,8,,,3.0,1.0,1.0,80,2024-04-26
Western Bulldogs,2024,112,Richmond,10,W,20,15,6.0,19.0,34,,,,10.0,,12.0,7.0,1.0,,,,14,19,,,2.0,,3.0,83,2024-05-03
Western Bulldogs,2024,113,Greater Western Sydney,11,W,20,21,6.0,6.0,27,,2.0,,2.0,1.0,9.0,10.0,3.0,,2.0,2.0,12,15,,,2.0,,1.0,81,2024-05-10
Western Bulldogs,2024,114,Sydney,12,L,20,12,3.0,6.0,18,,,,2.0,,6.0,4.0,4.0,1.0,,,6,11,,,1.0,1.0,3.0,44,2024-05-17
Western Bulldogs,2024,115,Fremantle,15,W,20,16,3.0,5.0,21,1.0,2.0,,4.0,2.0,6.0,2.0,2.0,2.0,,,7,14,,,2.0,3.0,3.0,85,2024-06-07
Western Bulldogs,2024,116,North Melbourne,17,W,20,11,4.0,10.0,21,,,,6.0,2.0,4.0,5.0,,1.0,,,9,12,,,1.0,2.0,1.0,87,2024-06-21
Western Bulldogs,2024,117,Port Adelaide,18,L,20,9,6.0,8.0,17,,,,4.0,2.0,4.0,6.0,5.0,,3.0,,8,10,2.0,,4.0,2.0,1.0,85,2024-06-28
Western Bulldogs,2024,118,Carlton,19,W,20,7,3.0,10.0,17,,,,8.0,,5.0,5.0,4.0,,3.0,,7,11,,,1.0,1.0,1.0,78,2024-07-05
Western Bulldogs,2024,119,Geelong,20,W,20,21,5.0,8.0,29,2.0,1.0,,6.0,3.0,5.0,9.0,2.0,,,,14,13,,,1.0,2.0,,84,2024-07-12
Western Bulldogs,2024,120,Sydney,21,W,20,20,5.0,5.0,25,1.0,1.0,,5.0,2.0,7.0,4.0,1.0,2.0,,1.0,10,14,,,4.0,2.0,,84,2024-07-19
Western Bulldogs,2024,121,Melbourne,22,W,20,15,5.0,5.0,20,1.0,3.0,,2.0,1.0,4.0,4.0,5.0,,2.0,,7,13,,1.0,,1.0,,79,2024-07-26
Western Bulldogs,2024,122,Adelaide,23,L,20,8,2.0,3.0,11,1.0,,,5.0,1.0,3.0,3.0,,3.0,,,7,6,,,1.0,,,74,2024-08-02
Western Bulldogs,2024,123,North Melbourne,24,W,20,11,5.0,11.0,22,2.0,1.0,,3.0,3.0,5.0,5.0,2.0,1.0,1.0,,12,11,,,2.0,2.0,,82,2024-08-09
Western Bulldogs,2024,124,Greater Western Sydney,25,W,20,15,3.0,14.0,29,2.0,1.0,,4.0,2.0,8.0,4.0,8.0,,2.0,3.0,12,17,,,1.0,,,80,2024-08-16
Western Bulldogs,2024,125,Hawthorn,EF,L,20,10,4.0,13.0,23,,,,,1.0,3.0,5.0,7.0,,2.0,,13,12,1.0,,3.0,2.0,1.0,88,2024-03-01
Western Bulldogs,2025,126,North Melbourne,2,W,20,18,2.0,12.0,30,1.0,,,2.0,3.0,9.0,7.0,4.0,,1.0,,13,19,,,2.0,1.0,4.0,79,2025-03-08
Western Bulldogs,2025,127,Collingwood,3,L,20,17,3,10,27,,2,,3,1,10,5,2,1,1,,11,15,1,1,,3,1,83,2025-03-15
Western Bulldogs,2025,128,Carlton,4,W,20,12,5,9,21,,,,5,3,1,3,6,,,,10,12,,,1,1,,84,2025-03-22
Western Bulldogs,2025,129,Fremantle,5,L,20,11,3,12,23,,,,4,,6,4,3,1,,,13,11,,,1,1,2,81,2025-03-29
