team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Richmond,2010,11,West Coast,12,W,36,9,,11.0,20,2.0,,,4.0,1.0,3.0,1.0,2.0,,,1.0,7,13,,,2.0,,,84,2010-05-17
Richmond,2010,12,Brisbane Lions,13,W,36,9,4.0,17.0,26,1.0,,,2.0,3.0,4.0,5.0,3.0,,1.0,2.0,10,15,,,1.0,1.0,1.0,80,2010-05-24
Richmond,2010,13,Sydney,14,W,36,13,6.0,5.0,18,1.0,,,7.0,,4.0,2.0,2.0,1.0,2.0,,6,13,,,1.0,,,81,2010-05-31
Richmond,2010,14,Fremantle,15,W,36,13,5.0,11.0,24,1.0,,1.0,4.0,1.0,6.0,4.0,4.0,,2.0,2.0,6,22,,,,,,84,2010-06-07
Richmond,2010,15,North Melbourne,16,L,36,7,2.0,10.0,17,,,,11.0,2.0,3.0,3.0,2.0,1.0,2.0,,10,8,1.0,,,,,89,2010-06-14
Richmond,2010,16,Collingwood,17,L,36,6,,11.0,17,1.0,,,,,3.0,5.0,2.0,1.0,1.0,,8,9,,,1.0,,,85,2010-06-21
Richmond,2010,17,Adelaide,18,W,36,10,,14.0,24,1.0,,1.0,2.0,3.0,2.0,6.0,2.0,1.0,1.0,1.0,14,10,,,,,,75,2010-06-28
Richmond,2010,18,Melbourne,19,L,36,13,4.0,6.0,19,,1.0,,3.0,1.0,4.0,4.0,4.0,1.0,1.0,,10,9,1.0,,2.0,,,81,2010-07-05
Richmond,2010,19,Carlton,20,L,36,12,4.0,6.0,18,1.0,1.0,1.0,5.0,1.0,2.0,6.0,6.0,2.0,3.0,,11,8,1.0,1.0,1.0,,,74,2010-07-12
Richmond,2010,20,St Kilda,21,L,36,10,4.0,5.0,15,,,,1.0,,3.0,4.0,3.0,3.0,1.0,,6,10,,,,,,69,2010-07-19
Richmond,2010,21,Port Adelaide,22,L,36,10,5.0,14.0,24,,,,5.0,1.0,4.0,4.0,3.0,1.0,1.0,,10,14,,,1.0,,,79,2010-07-26
Richmond,2011,22,Carlton,1,L,4,13,1.0,5.0,18,,,,3.0,2.0,4.0,4.0,3.0,1.0,2.0,,6,12,,,,,2.0,77,2011-03-01
Richmond,2011,23,St Kilda,2,D,4,14,3.0,7.0,21,3.0,2.0,,4.0,3.0,3.0,1.0,3.0,,1.0,,7,12,,1.0,,,1.0,87,2011-03-08
Richmond,2011,24,Hawthorn,3,L,4,19,1.0,6.0,25,,,,5.0,5.0,7.0,4.0,2.0,2.0,,,8,15,,,1.0,,,83,2011-03-15
Richmond,2011,25,Collingwood,4,L,4,17,7.0,11.0,28,2.0,,1.0,2.0,4.0,2.0,6.0,4.0,1.0,1.0,,10,19,2.0,,,,,83,2011-03-22
Richmond,2011,26,North Melbourne,5,W,4,26,7.0,7.0,33,4.0,2.0,,1.0,8.0,2.0,4.0,5.0,1.0,1.0,3.0,12,20,2.0,1.0,2.0,3.0,1.0,83,2011-03-29
Richmond,2011,27,Brisbane Lions,6,W,4,26,3.0,9.0,35,1.0,,,2.0,3.0,10.0,3.0,5.0,,,2.0,13,23,1.0,,,4.0,4.0,85,2011-04-05
Richmond,2011,28,Fremantle,7,W,4,8,3.0,3.0,11,1.0,,,4.0,2.0,3.0,3.0,2.0,1.0,,,3,8,,1.0,1.0,,,84,2011-04-12
Richmond,2011,29,Western Bulldogs,8,L,4,11,6.0,15.0,26,2.0,,,3.0,4.0,1.0,4.0,1.0,,1.0,,10,16,,2.0,,1.0,,82,2011-04-19
Richmond,2011,30,Essendon,9,W,4,15,5.0,11.0,26,,,,5.0,4.0,6.0,,4.0,1.0,3.0,,8,18,1.0,,2.0,3.0,1.0,83,2011-04-26
Richmond,2011,31,Port Adelaide,10,L,4,9,2.0,9.0,18,1.0,1.0,,2.0,,3.0,3.0,1.0,,1.0,,11,9,1.0,2.0,1.0,,,86,2011-05-03
Richmond,2011,32,Sydney,12,L,4,16,3.0,8.0,24,2.0,2.0,,5.0,1.0,6.0,8.0,1.0,2.0,1.0,1.0,12,12,,1.0,,,,91,2011-05-17
Richmond,2011,33,Brisbane Lions,13,W,4,17,1.0,5.0,22,5.0,1.0,,3.0,1.0,5.0,5.0,1.0,1.0,,3.0,10,12,1.0,1.0,4.0,2.0,1.0,92,2011-05-24
Richmond,2011,34,Melbourne,14,L,4,11,3.0,8.0,19,1.0,,,3.0,2.0,2.0,3.0,2.0,1.0,,,7,12,,,1.0,1.0,,88,2011-05-31
Richmond,2011,35,Carlton,15,L,4,5,4.0,16.0,21,,,,2.0,1.0,,1.0,2.0,,1.0,,3,18,,,1.0,1.0,1.0,92,2011-06-07
Richmond,2011,36,Essendon,16,L,4,9,6.0,5.0,14,2.0,,,1.0,2.0,1.0,2.0,3.0,1.0,1.0,,6,7,1.0,,,,,78,2011-06-14
Richmond,2011,37,Gold Coast,17,L,4,17,11.0,4.0,21,,,,1.0,7.0,4.0,2.0,3.0,2.0,1.0,,4,18,,,1.0,1.0,,82,2011-06-21
Richmond,2011,38,Geelong,18,L,4,12,3.0,9.0,21,,1.0,,2.0,1.0,4.0,2.0,3.0,1.0,2.0,,9,11,1.0,1.0,,,2.0,94,2011-06-28
Richmond,2011,39,West Coast,20,L,4,11,,12.0,23,,,,4.0,2.0,2.0,9.0,4.0,1.0,3.0,,14,8,,,,,4.0,83,2011-07-12
Richmond,2011,40,Sydney,21,W,4,13,2.0,4.0,17,2.0,3.0,,5.0,3.0,4.0,,5.0,3.0,2.0,1.0,9,10,1.0,2.0,,2.0,,79,2011-07-19
Richmond,2011,41,Melbourne,22,W,4,11,,10.0,21,3.0,1.0,,5.0,,7.0,6.0,1.0,3.0,1.0,,11,11,,,1.0,1.0,,79,2011-07-26
Richmond,2011,42,Adelaide,23,W,4,14,4.0,5.0,19,2.0,,,9.0,1.0,6.0,5.0,4.0,1.0,3.0,,11,7,,1.0,1.0,,2.0,85,2011-08-02
Richmond,2011,43,North Melbourne,24,L,4,17,3.0,6.0,23,2.0,1.0,,2.0,,11.0,7.0,1.0,1.0,1.0,2.0,10,13,1.0,1.0,,4.0,1.0,80,2011-08-09
Richmond,2012,44,Carlton,1,L,4,11,2.0,5.0,16,2.0,1.0,1.0,4.0,1.0,4.0,3.0,1.0,3.0,1.0,,8,8,,2.0,,1.0,,89,2012-03-01
Richmond,2012,45,Collingwood,2,L,4,13,4.0,8.0,21,,1.0,,3.0,1.0,,3.0,3.0,1.0,2.0,,6,16,,,1.0,1.0,,73,2012-03-08
Richmond,2012,46,Melbourne,3,W,4,13,2.0,6.0,19,1.0,,,1.0,1.0,6.0,1.0,3.0,,1.0,,4,15,,,2.0,2.0,,80,2012-03-15
Richmond,2012,47,Geelong,4,L,4,10,5.0,13.0,23,,2.0,,7.0,1.0,2.0,5.0,5.0,1.0,2.0,,10,15,2.0,1.0,1.0,,1.0,72,2012-03-22
Richmond,2012,48,West Coast,5,L,4,17,3.0,9.0,26,2.0,3.0,,3.0,3.0,3.0,4.0,2.0,,,3.0,9,17,1.0,2.0,,2.0,,91,2012-03-29
Richmond,2012,49,Port Adelaide,6,W,4,13,7.0,11.0,24,,2.0,,1.0,,6.0,4.0,1.0,1.0,,,7,17,,2.0,,1.0,1.0,84,2012-04-05
Richmond,2012,50,Sydney,7,W,4,13,2.0,11.0,24,1.0,1.0,1.0,4.0,,3.0,,5.0,2.0,2.0,1.0,9,14,1.0,1.0,,2.0,,87,2012-04-12
Richmond,2012,51,Essendon,8,L,4,13,2.0,8.0,21,2.0,3.0,,2.0,1.0,4.0,1.0,5.0,1.0,1.0,,7,16,,2.0,,1.0,,85,2012-04-19
Richmond,2012,52,Hawthorn,9,W,4,11,3.0,21.0,32,2.0,,,2.0,1.0,4.0,4.0,1.0,,,,13,17,,1.0,,2.0,2.0,86,2012-04-26
Richmond,2012,53,St Kilda,10,W,4,12,,14.0,26,1.0,2.0,1.0,,1.0,3.0,5.0,5.0,,,,15,13,,,2.0,,,87,2012-05-03
Richmond,2012,54,Fremantle,11,L,4,11,1.0,9.0,20,1.0,,,2.0,,5.0,2.0,5.0,,,,5,15,,,1.0,,,79,2012-05-10
Richmond,2012,55,Greater Western Sydney,12,W,4,12,2.0,7.0,19,,3.0,1.0,7.0,1.0,5.0,6.0,2.0,1.0,1.0,,9,11,,1.0,2.0,1.0,,80,2012-05-17
Richmond,2012,56,Adelaide,14,L,4,15,4.0,8.0,23,3.0,1.0,,5.0,3.0,5.0,1.0,1.0,,1.0,1.0,5,19,,,4.0,3.0,,79,2012-05-31
Richmond,2012,57,North Melbourne,17,L,4,13,3.0,9.0,22,2.0,2.0,,4.0,2.0,3.0,3.0,4.0,2.0,2.0,,9,14,1.0,2.0,,,1.0,86,2012-06-21
Richmond,2012,58,Carlton,18,L,4,13,1.0,6.0,19,3.0,1.0,,5.0,2.0,4.0,7.0,2.0,1.0,1.0,,13,9,,1.0,5.0,,,80,2012-06-28
Richmond,2012,59,Brisbane Lions,19,W,4,18,,6.0,24,1.0,,,2.0,,9.0,4.0,5.0,1.0,2.0,,9,15,,,,,,82,2012-07-05
Richmond,2012,60,Western Bulldogs,20,W,4,12,6.0,18.0,30,1.0,,,,1.0,4.0,4.0,,2.0,,,9,22,,,1.0,5.0,2.0,84,2012-07-12
Richmond,2012,61,Fremantle,21,L,4,15,2.0,7.0,22,,,,3.0,3.0,6.0,7.0,7.0,1.0,4.0,,11,12,,,2.0,,,75,2012-07-19
Richmond,2012,62,Essendon,22,W,4,16,10.0,9.0,25,1.0,,,4.0,1.0,6.0,1.0,1.0,1.0,,,8,18,,,1.0,8.0,1.0,80,2012-07-26
Richmond,2012,63,Port Adelaide,23,D,4,6,4.0,5.0,11,,1.0,,1.0,,3.0,2.0,4.0,,2.0,,3,8,,,1.0,1.0,,48,2012-08-02
Richmond,2013,64,Carlton,1,W,4,12,1.0,9.0,21,1.0,2.0,,3.0,1.0,2.0,2.0,4.0,1.0,,,11,10,,,,,1.0,83,2013-03-01
Richmond,2013,65,St Kilda,2,W,4,17,3.0,7.0,24,,3.0,,4.0,1.0,7.0,2.0,1.0,,,,5,17,,,1.0,3.0,,78,2013-03-08
Richmond,2013,66,Western Bulldogs,3,W,4,20,10.0,15.0,35,2.0,1.0,,3.0,2.0,7.0,1.0,2.0,2.0,1.0,1.0,5,31,,1.0,,3.0,,76,2013-03-15
Richmond,2013,67,Collingwood,4,L,4,15,,2.0,17,,1.0,,2.0,2.0,3.0,3.0,2.0,,,,6,12,,,3.0,1.0,,85,2013-03-22
Richmond,2013,68,Fremantle,5,L,4,17,2.0,5.0,22,1.0,2.0,,6.0,2.0,3.0,3.0,1.0,,,,13,8,,,1.0,2.0,,80,2013-03-29
Richmond,2013,69,Geelong,6,L,4,16,7.0,6.0,22,2.0,,,3.0,3.0,3.0,4.0,1.0,1.0,,,10,13,1.0,2.0,2.0,3.0,,78,2013-04-05
Richmond,2013,70,Port Adelaide,7,W,4,23,13.0,10.0,33,1.0,1.0,,2.0,1.0,2.0,3.0,1.0,1.0,,3.0,8,25,,,,,1.0,79,2013-04-12
Richmond,2013,71,Melbourne,8,W,4,13,3.0,4.0,17,3.0,,,5.0,,3.0,4.0,3.0,,2.0,,8,10,1.0,2.0,2.0,,,81,2013-04-19
Richmond,2013,72,Essendon,9,L,4,15,5.0,7.0,22,1.0,4.0,,,2.0,1.0,1.0,2.0,,1.0,,4,18,,3.0,,,2.0,90,2013-04-26
Richmond,2013,73,West Coast,10,W,4,17,5.0,8.0,25,1.0,,,2.0,,4.0,3.0,5.0,,2.0,1.0,6,18,,,,2.0,,81,2013-05-03
Richmond,2013,74,Adelaide,12,W,4,15,6.0,4.0,19,4.0,2.0,,3.0,1.0,4.0,2.0,2.0,,1.0,2.0,7,12,1.0,3.0,,1.0,,88,2013-05-17
Richmond,2013,75,Western Bulldogs,13,W,4,16,5.0,7.0,23,1.0,,1.0,1.0,2.0,5.0,3.0,2.0,,1.0,,7,16,,,,,1.0,76,2013-05-24
Richmond,2013,76,St Kilda,14,W,4,16,4.0,7.0,23,,1.0,1.0,1.0,,3.0,2.0,5.0,,3.0,1.0,5,18,,1.0,1.0,,,84,2013-05-31
Richmond,2013,77,North Melbourne,15,L,4,12,3.0,11.0,23,,2.0,,5.0,4.0,6.0,3.0,4.0,2.0,1.0,,8,12,1.0,,,4.0,,86,2013-06-07
Richmond,2013,78,Gold Coast,16,W,4,23,5.0,8.0,31,,2.0,,4.0,4.0,4.0,2.0,6.0,2.0,,2.0,11,21,,1.0,3.0,2.0,,80,2013-06-14
Richmond,2013,79,Fremantle,17,W,4,24,7.0,6.0,30,1.0,4.0,,1.0,,6.0,3.0,4.0,,2.0,3.0,7,24,,,,4.0,1.0,87,2013-06-21
Richmond,2013,80,Sydney,18,L,4,18,4.0,12.0,30,2.0,,1.0,3.0,5.0,4.0,4.0,2.0,,1.0,,8,24,,,1.0,1.0,1.0,88,2013-06-28
Richmond,2013,81,Hawthorn,19,W,4,16,3.0,9.0,25,1.0,1.0,1.0,1.0,4.0,4.0,3.0,2.0,,1.0,,5,21,,,1.0,3.0,2.0,79,2013-07-05
Richmond,2013,82,Brisbane Lions,20,W,4,15,5.0,12.0,27,,,,4.0,,3.0,2.0,2.0,,,,5,23,,,1.0,1.0,1.0,82,2013-07-12
Richmond,2013,83,Carlton,21,L,4,6,2.0,4.0,10,,2.0,,,,2.0,,3.0,,2.0,,5,6,1.0,1.0,2.0,,,86,2013-07-19
Richmond,2013,84,Greater Western Sydney,22,W,4,23,8.0,10.0,33,,,1.0,5.0,1.0,5.0,3.0,2.0,1.0,1.0,3.0,6,29,1.0,,2.0,,1.0,75,2013-07-26
Richmond,2013,85,Essendon,23,W,4,21,7.0,5.0,26,1.0,3.0,,3.0,,4.0,3.0,3.0,,,,5,21,,,,,1.0,78,2013-08-02
Richmond,2013,86,Carlton,EF,L,4,12,2.0,7.0,19,1.0,1.0,,2.0,,6.0,2.0,4.0,,2.0,,7,14,,,1.0,2.0,1.0,75,2013-03-01
Richmond,2014,87,Gold Coast,1,L,4,20,5.0,5.0,25,1.0,,,3.0,5.0,4.0,,2.0,,1.0,,5,18,,,,,1.0,79,2014-03-01
Richmond,2014,88,Carlton,2,W,4,18,5.0,3.0,21,2.0,1.0,,1.0,1.0,3.0,2.0,1.0,,1.0,2.0,10,12,,,2.0,,,82,2014-03-08
Richmond,2014,89,Western Bulldogs,3,L,4,13,5.0,5.0,18,1.0,,,1.0,1.0,4.0,3.0,,2.0,,,7,11,1.0,,1.0,,1.0,88,2014-03-15
Richmond,2014,90,Collingwood,4,L,4,16,6.0,13.0,29,1.0,2.0,,3.0,2.0,1.0,4.0,7.0,1.0,2.0,1.0,13,14,1.0,1.0,,,,77,2014-03-22
Richmond,2014,91,Brisbane Lions,5,W,4,14,5.0,4.0,18,3.0,3.0,,3.0,,5.0,2.0,4.0,2.0,2.0,2.0,5,12,,2.0,1.0,1.0,,88,2014-03-29
Richmond,2014,92,Hawthorn,6,L,4,13,3.0,8.0,21,1.0,,,1.0,,1.0,2.0,3.0,,1.0,,4,18,,,1.0,,,84,2014-04-05
Richmond,2014,93,Geelong,7,L,4,16,6.0,12.0,28,1.0,,,,1.0,2.0,2.0,3.0,1.0,1.0,,9,19,,,,,,80,2014-04-12
Richmond,2014,94,Melbourne,9,L,4,21,6.0,10.0,31,1.0,,,2.0,2.0,6.0,7.0,2.0,,,2.0,12,21,,1.0,2.0,3.0,1.0,80,2014-04-26
Richmond,2014,95,Greater Western Sydney,10,W,4,24,4.0,12.0,36,,,,2.0,3.0,7.0,6.0,4.0,1.0,2.0,2.0,11,27,,,1.0,2.0,4.0,80,2014-05-03
Richmond,2014,96,Essendon,11,L,4,16,4.0,12.0,28,2.0,1.0,,2.0,2.0,4.0,1.0,3.0,,,,5,22,1.0,1.0,1.0,3.0,1.0,80,2014-05-10
Richmond,2014,97,North Melbourne,12,L,4,19,6.0,9.0,28,4.0,1.0,,4.0,3.0,3.0,1.0,8.0,1.0,4.0,1.0,7,21,,2.0,1.0,2.0,1.0,85,2014-05-17
Richmond,2014,98,Fremantle,13,L,4,11,9.0,17.0,28,1.0,1.0,,4.0,1.0,1.0,2.0,6.0,,2.0,,8,19,,3.0,,1.0,1.0,88,2014-05-24
Richmond,2014,99,Sydney,14,L,4,22,5.0,14.0,36,,1.0,,4.0,5.0,3.0,5.0,5.0,2.0,,1.0,12,27,,,5.0,2.0,,85,2014-05-31
Richmond,2014,100,St Kilda,15,W,4,18,4.0,6.0,24,,,,1.0,2.0,6.0,1.0,3.0,1.0,1.0,,6,19,,,2.0,,1.0,82,2014-06-07
Richmond,2014,101,Brisbane Lions,16,W,4,19,5.0,15.0,34,,1.0,,3.0,3.0,4.0,2.0,2.0,,,,4,30,,,,,,78,2014-06-14
Richmond,2014,102,Port Adelaide,17,W,4,19,2.0,6.0,25,1.0,,,2.0,1.0,7.0,4.0,7.0,,3.0,,11,13,1.0,,1.0,3.0,4.0,82,2014-06-21
Richmond,2014,103,West Coast,18,W,4,22,2.0,3.0,25,2.0,,,5.0,3.0,1.0,6.0,10.0,,3.0,2.0,12,8,1.0,1.0,1.0,,,90,2014-06-28
Richmond,2014,104,Greater Western Sydney,19,W,4,12,6.0,3.0,15,2.0,2.0,,2.0,,5.0,,4.0,1.0,3.0,,5,11,1.0,2.0,2.0,,2.0,83,2014-07-05
Richmond,2014,105,Essendon,20,W,4,16,8.0,5.0,21,1.0,1.0,,4.0,1.0,1.0,1.0,2.0,1.0,,,4,17,,1.0,,,,78,2014-07-12
Richmond,2014,106,Adelaide,21,W,4,17,3.0,,17,2.0,,,5.0,2.0,6.0,2.0,7.0,,4.0,,6,8,1.0,,1.0,1.0,,86,2014-07-19
Richmond,2014,107,Sydney,23,W,4,19,5.0,4.0,23,1.0,1.0,,2.0,2.0,6.0,2.0,6.0,1.0,2.0,,13,12,,1.0,3.0,1.0,,85,2014-08-02
Richmond,2014,108,Port Adelaide,EF,L,4,20,4.0,9.0,29,,,,2.0,1.0,4.0,3.0,4.0,2.0,1.0,,9,21,,,1.0,,1.0,88,2014-03-01
Richmond,2015,109,Carlton,1,W,4,8,,5.0,13,1.0,,,4.0,,5.0,,4.0,,1.0,,3,11,,,,,,83,2015-03-01
Richmond,2015,110,Western Bulldogs,2,L,4,15,2.0,16.0,31,1.0,,,6.0,,4.0,5.0,2.0,1.0,,,12,19,,,,3.0,,80,2015-03-08
Richmond,2015,111,Brisbane Lions,3,W,4,16,4.0,13.0,29,2.0,1.0,,4.0,1.0,5.0,3.0,4.0,2.0,3.0,,11,20,,,1.0,,2.0,84,2015-03-15
Richmond,2015,112,Melbourne,4,L,4,16,,8.0,24,,,,6.0,1.0,6.0,3.0,4.0,1.0,1.0,,9,14,,,,,,83,2015-03-22
Richmond,2015,113,Geelong,5,L,4,20,2.0,12.0,32,,,,4.0,4.0,4.0,2.0,5.0,2.0,3.0,,7,26,,,,,,76,2015-03-29
Richmond,2015,114,North Melbourne,6,L,4,14,5.0,16.0,30,1.0,,,2.0,3.0,2.0,4.0,2.0,1.0,1.0,,10,20,,,1.0,,,79,2015-04-05
Richmond,2015,115,Collingwood,7,W,4,21,6.0,5.0,26,,,,6.0,3.0,3.0,6.0,5.0,,2.0,,8,18,,,2.0,,,83,2015-04-12
Richmond,2015,116,Port Adelaide,8,W,4,20,1.0,9.0,29,1.0,1.0,,2.0,6.0,3.0,4.0,2.0,,,3.0,16,13,,,2.0,,,78,2015-04-19
Richmond,2015,117,Essendon,9,W,4,22,7.0,3.0,25,1.0,,,2.0,3.0,4.0,3.0,2.0,,,1.0,11,12,2.0,1.0,2.0,,,79,2015-04-26
Richmond,2015,118,Fremantle,10,W,4,26,8.0,8.0,34,1.0,1.0,,5.0,2.0,5.0,5.0,4.0,,1.0,3.0,12,24,1.0,,2.0,,,78,2015-05-03
Richmond,2015,119,West Coast,12,L,4,24,9.0,7.0,31,3.0,1.0,,4.0,5.0,7.0,2.0,2.0,2.0,,2.0,8,24,1.0,1.0,1.0,,,74,2015-05-17
Richmond,2015,120,Sydney,13,W,4,13,4.0,11.0,24,,,,2.0,3.0,5.0,2.0,6.0,,4.0,,5,19,,,1.0,,2.0,76,2015-05-24
Richmond,2015,121,Greater Western Sydney,14,W,4,22,4.0,6.0,28,1.0,1.0,,10.0,,4.0,6.0,10.0,1.0,2.0,,10,20,1.0,,1.0,,1.0,77,2015-05-31
Richmond,2015,122,Carlton,15,W,4,15,3.0,6.0,21,1.0,1.0,,1.0,2.0,4.0,2.0,7.0,,4.0,,9,12,1.0,1.0,,1.0,,81,2015-06-07
Richmond,2015,123,St Kilda,16,W,4,15,5.0,14.0,29,,,,4.0,1.0,6.0,5.0,5.0,,2.0,2.0,8,20,1.0,1.0,,,,72,2015-06-14
Richmond,2015,124,Fremantle,17,L,4,16,6.0,6.0,22,,4.0,,5.0,,6.0,2.0,2.0,1.0,1.0,,7,14,,2.0,,1.0,1.0,78,2015-06-21
Richmond,2015,125,Hawthorn,18,W,4,15,4.0,12.0,27,,,1.0,2.0,2.0,3.0,5.0,2.0,,,2.0,9,17,,,,,1.0,82,2015-06-28
Richmond,2015,126,Adelaide,19,L,4,14,4.0,7.0,21,3.0,,,7.0,3.0,3.0,2.0,3.0,2.0,,2.0,9,13,1.0,1.0,2.0,,2.0,85,2015-07-05
Richmond,2015,127,Gold Coast,20,W,4,20,7.0,9.0,29,3.0,1.0,,6.0,1.0,5.0,6.0,3.0,1.0,1.0,3.0,11,19,2.0,1.0,1.0,2.0,1.0,73,2015-07-12
Richmond,2015,128,Collingwood,21,W,4,22,11.0,10.0,32,1.0,,,1.0,5.0,4.0,1.0,4.0,,1.0,1.0,6,26,,1.0,,1.0,,85,2015-07-19
Richmond,2015,129,Essendon,22,W,4,13,3.0,5.0,18,1.0,2.0,,,,2.0,2.0,5.0,,,,6,12,,1.0,2.0,,,90,2015-07-26
Richmond,2015,130,North Melbourne,23,W,4,16,4.0,5.0,21,3.0,,,6.0,1.0,7.0,2.0,3.0,2.0,1.0,2.0,11,10,1.0,,1.0,,1.0,79,2015-08-02
Richmond,2015,131,North Melbourne,EF,L,4,17,4.0,4.0,21,,,,,7.0,3.0,1.0,5.0,,3.0,,6,16,,,1.0,1.0,,83,2015-03-01
Richmond,2016,132,Carlton,1,W,4,15,2.0,9.0,24,,,,3.0,3.0,2.0,6.0,5.0,,2.0,1.0,7,18,,,1.0,,2.0,81,2016-03-01
Richmond,2016,133,Collingwood,2,L,4,15,6.0,15.0,30,1.0,2.0,,4.0,2.0,2.0,3.0,3.0,,1.0,,14,18,,,1.0,,1.0,82,2016-03-08
Richmond,2016,134,Adelaide,3,L,4,14,8.0,11.0,25,,,,3.0,3.0,3.0,1.0,5.0,2.0,1.0,,5,20,1.0,,2.0,,,72,2016-03-15
Richmond,2016,135,West Coast,4,L,4,9,2.0,14.0,23,,,,3.0,2.0,2.0,2.0,4.0,1.0,2.0,,8,15,,,,,,84,2016-03-22
Richmond,2016,136,Melbourne,5,L,4,11,3.0,7.0,18,1.0,,,5.0,3.0,3.0,3.0,2.0,,,,9,8,,1.0,2.0,,,85,2016-03-29
Richmond,2016,137,Port Adelaide,6,L,4,19,5.0,12.0,31,1.0,,,4.0,5.0,7.0,6.0,5.0,2.0,2.0,,16,14,,1.0,2.0,,1.0,85,2016-04-05
Richmond,2016,138,Hawthorn,7,L,4,15,2.0,13.0,28,,,,5.0,2.0,5.0,6.0,1.0,2.0,,,15,13,1.0,1.0,1.0,,1.0,78,2016-04-12
Richmond,2016,139,Sydney,8,W,4,23,4.0,5.0,28,1.0,2.0,,8.0,1.0,5.0,4.0,6.0,1.0,3.0,1.0,14,13,2.0,2.0,,1.0,1.0,80,2016-04-19
Richmond,2016,140,Fremantle,9,W,4,17,4.0,13.0,30,,1.0,,5.0,,6.0,5.0,1.0,,1.0,3.0,14,16,,,2.0,,,83,2016-04-26
Richmond,2016,141,Essendon,10,W,4,22,10.0,16.0,38,,,,1.0,1.0,6.0,7.0,7.0,,3.0,3.0,15,24,1.0,1.0,3.0,1.0,2.0,75,2016-05-03
Richmond,2016,142,North Melbourne,11,L,4,13,2.0,9.0,22,,,,3.0,1.0,3.0,3.0,4.0,1.0,3.0,,12,11,,,,,,75,2016-05-10
Richmond,2016,143,Gold Coast,12,W,4,20,4.0,18.0,38,2.0,,,4.0,4.0,8.0,6.0,3.0,1.0,,3.0,15,22,2.0,1.0,1.0,5.0,2.0,88,2016-05-17
Richmond,2016,144,Brisbane Lions,14,W,4,29,7.0,6.0,35,,2.0,,2.0,1.0,10.0,6.0,5.0,,1.0,3.0,9,24,,1.0,,4.0,2.0,86,2016-05-31
Richmond,2016,145,Port Adelaide,15,L,4,20,4.0,12.0,32,,,,2.0,3.0,4.0,6.0,7.0,1.0,2.0,,13,16,1.0,,2.0,,,83,2016-06-07
Richmond,2016,146,Western Bulldogs,16,L,4,21,1.0,17.0,38,,,,5.0,3.0,6.0,8.0,9.0,1.0,6.0,2.0,16,23,,,,1.0,,83,2016-06-14
Richmond,2016,147,Essendon,17,W,4,35,6.0,8.0,43,2.0,,,4.0,4.0,6.0,14.0,5.0,,2.0,3.0,22,20,2.0,2.0,,1.0,,89,2016-06-21
Richmond,2016,148,Hawthorn,18,L,4,24,3.0,15.0,39,,1.0,,,3.0,8.0,10.0,6.0,,3.0,1.0,18,20,,1.0,2.0,,,86,2016-06-28
