team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Geelong,2022,11,Adelaide,11,W,16,12,9.0,7,19,,,,1.0,4.0,1.0,,3.0,2.0,,,7,11,1.0,,4.0,,,96,2022-05-10
Geelong,2022,12,Western Bulldogs,12,W,16,7,8.0,5,12,,,,,4.0,,,1.0,2.0,1.0,,6,6,3.0,,8.0,,,92,2022-05-17
Geelong,2022,13,West Coast,14,W,16,5,4.0,5,10,,,,,4.0,1.0,,,2.0,,,4,6,,,5.0,,,100,2022-05-31
Geelong,2022,14,Richmond,15,W,16,7,3.0,8,15,,,,,5.0,,1.0,1.0,3.0,,,11,4,2.0,,5.0,,,90,2022-06-07
Geelong,2022,15,Melbourne,17,W,16,7,6.0,3,10,,,,1.0,3.0,,,,,,,3,6,,1.0,11.0,,,100,2022-06-21
Geelong,2022,16,Carlton,18,W,16,8,5.0,3,11,,,,,4.0,1.0,,1.0,1.0,1.0,,4,8,2.0,,5.0,,,96,2022-06-28
Geelong,2022,17,Port Adelaide,19,W,16,10,9.0,2,12,,,,,2.0,2.0,,3.0,,2.0,,2,10,1.0,,5.0,,,96,2022-07-05
Geelong,2022,18,Western Bulldogs,20,W,16,9,9.0,5,14,,,,1.0,3.0,,,,1.0,,,5,9,2.0,,8.0,,,90,2022-07-12
Geelong,2022,19,St Kilda,21,W,16,8,4.0,3,11,,,,,3.0,,,2.0,1.0,,,4,6,1.0,,8.0,,,92,2022-07-19
Geelong,2022,20,Gold Coast,22,W,16,5,3.0,6,11,,,,,1.0,1.0,,,2.0,,,8,4,1.0,,4.0,,,96,2022-07-26
Geelong,2022,21,West Coast,23,W,16,5,3.0,6,11,,,,,,1.0,,1.0,1.0,,,3,8,1.0,,1.0,,,100,2022-08-02
Geelong,2022,22,Collingwood,QF,W,16,7,6.0,5,12,,,,,2.0,1.0,,,,,,4,7,1.0,,2.0,,,90,2022-03-01
Geelong,2022,23,Brisbane Lions,PF,W,16,4,4.0,3,7,,,,,2.0,,,2.0,1.0,1.0,,2,7,1.0,,2.0,,,95,2022-03-01
Geelong,2022,24,Sydney,GF,W,16,10,7.0,6,16,1.0,,,,2.0,,,2.0,1.0,1.0,,5,11,2.0,,4.0,,,89,2022-03-01
Geelong,2023,25,Collingwood,1,L,16,2,,5,7,,,,,,,,,,,,4,3,,,4.0,,,84,2023-03-01
Geelong,2023,26,Carlton,2,L,16,4,4.0,10,14,,,,,4.0,,1.0,5.0,1.0,2.0,,6,9,,,5.0,,,93,2023-03-08
Geelong,2023,27↓,Gold Coast,3,L,16,6,5.0,1,7,,,,,1.0,2.0,,,,,,4,4,2.0,,3.0,,,54,2023-03-15
Geelong,2023,28,West Coast,5,W,16,7,5.0,5,12,,,,,2.0,1.0,,2.0,,,,6,6,,,6.0,,,82,2023-03-29
Geelong,2023,29,Sydney,6,W,16,6,6.0,4,10,,,11.0,,1.0,3.0,,2.0,,1.0,,1,9,1.0,,1.0,,1.0,83,2023-04-05
Geelong,2023,30,Essendon,7,W,16,6,2.0,8,14,,,13.0,2.0,2.0,3.0,2.0,1.0,1.0,1.0,,8,6,,,,,,77,2023-04-12
Geelong,2023,31,Greater Western Sydney,11,L,16,5,5.0,5,10,,,,1.0,1.0,,,1.0,,1.0,,4,6,,,1.0,,1.0,93,2023-05-10
Geelong,2023,32,Western Bulldogs,12,W,16,4,3.0,6,10,,,2.0,1.0,3.0,,1.0,2.0,,1.0,,5,5,,,4.0,,,96,2023-05-17
Geelong,2023,33,Port Adelaide,14,L,16,5,4.0,4,9,,,2.0,,1.0,1.0,,1.0,,1.0,,5,5,,,8.0,,,100,2023-05-31
Geelong,2023,34,Melbourne,15,W,16,9,3.0,6,15,,,,3.0,4.0,1.0,1.0,2.0,2.0,1.0,,6,10,1.0,,6.0,,,87,2023-06-07
Geelong,2023,35,Sydney,16,D,16,7,5.0,7,14,,,,,3.0,,,1.0,2.0,,,5,9,1.0,,3.0,,,89,2023-06-14
Geelong,2023,36,North Melbourne,17,W,16,8,5.0,3,11,,,,1.0,,2.0,,4.0,1.0,1.0,,5,6,1.0,,6.0,,,97,2023-06-21
Geelong,2023,37,Essendon,18,W,16,5,3.0,3,8,,,,,2.0,,,,,,,3,5,1.0,,7.0,,,95,2023-06-28
Geelong,2023,38,Brisbane Lions,19,L,16,10,5.0,5,15,,,,1.0,4.0,1.0,,1.0,,,,2,13,,,10.0,1.0,,85,2023-07-05
Geelong,2023,39,Fremantle,20,L,16,10,9.0,7,17,,,,1.0,2.0,,,1.0,,,,5,11,3.0,,7.0,,,86,2023-07-12
Geelong,2023,40,Port Adelaide,21,W,16,8,7.0,7,15,,,,1.0,2.0,,,1.0,1.0,,,4,11,,,4.0,,,100,2023-07-19
Geelong,2023,41,Collingwood,22,L,16,7,3.0,9,16,,,,,5.0,,2.0,1.0,,,,8,7,1.0,,7.0,,,96,2023-07-26
Geelong,2023,42,St Kilda,23,L,16,8,6.0,5,13,,,4.0,,2.0,1.0,1.0,1.0,1.0,,,8,6,1.0,,5.0,,,94,2023-08-02
Geelong,2023,43,Western Bulldogs,24,L,16,12,6.0,5,17,,,,,4.0,3.0,,2.0,1.0,1.0,,5,11,,,4.0,,,96,2023-08-09
Geelong,2024,44,St Kilda,2,W,16,10,6.0,4,14,,,,,6.0,2.0,,5.0,1.0,3.0,,1,13,,,4.0,,,95,2024-03-08
Geelong,2024,45,Adelaide,3,W,16,6,5.0,7,13,,,,3.0,2.0,1.0,,2.0,,,,4,8,,,5.0,,,84,2024-03-15
Geelong,2024,46,Hawthorn,4,W,16,8,3.0,3,11,,,4.0,2.0,5.0,2.0,,3.0,,1.0,,5,6,2.0,,12.0,,,88,2024-03-22
Geelong,2024,47,Western Bulldogs,5,W,16,7,3.0,11,18,,,,,1.0,,,4.0,1.0,1.0,,9,9,1.0,,11.0,,,94,2024-03-29
Geelong,2024,48,North Melbourne,6,W,16,4,1.0,5,9,,,2.0,,2.0,,,1.0,1.0,,,5,4,,,2.0,,,92,2024-04-05
Geelong,2024,49,Brisbane Lions,7,W,16,6,1.0,6,12,,,,2.0,3.0,,2.0,2.0,,1.0,,6,6,,,9.0,,,94,2024-04-12
Geelong,2024,50,Carlton,8,W,16,1,,4,5,,,,1.0,1.0,,1.0,1.0,,1.0,,3,2,,,7.0,,,100,2024-04-19
Geelong,2024,51,Melbourne,9,L,16,5,4.0,12,17,,,1.0,,,1.0,,1.0,1.0,,,9,8,,,9.0,,,83,2024-04-26
Geelong,2024,52,Port Adelaide,10,L,16,7,5.0,8,15,,,6.0,1.0,3.0,1.0,1.0,,3.0,,,8,7,2.0,,4.0,,,93,2024-05-03
Geelong,2024,53,Greater Western Sydney,12,L,16,8,8.0,9,17,,,,,2.0,1.0,,3.0,,,,6,11,1.0,,2.0,,,81,2024-05-17
Geelong,2024,54,Richmond,13,W,16,4,3.0,8,12,,,1.0,1.0,2.0,,,1.0,1.0,,,7,6,1.0,,9.0,,,93,2024-05-24
Geelong,2024,55,Sydney,14,L,16,2,3.0,8,10,,,,,2.0,1.0,,3.0,,,,2,8,,,6.0,,,83,2024-05-31
Geelong,2024,56,Carlton,16,L,16,5,2.0,15,20,1.0,,20.0,5.0,1.0,1.0,4.0,,3.0,,,16,5,2.0,,4.0,,,81,2024-06-14
Geelong,2024,57,Essendon,17,W,16,7,3.0,14,21,,,16.0,1.0,1.0,3.0,5.0,7.0,,5.0,,10,10,,,1.0,,,78,2024-06-21
Geelong,2024,58,Hawthorn,18,W,16,12,4.0,8,20,2.0,,15.0,6.0,1.0,4.0,4.0,3.0,,3.0,,8,11,1.0,,1.0,,,79,2024-06-28
Geelong,2024,59,Collingwood,19,W,16,12,3.0,10,22,,,7.0,1.0,1.0,4.0,4.0,8.0,1.0,4.0,,5,14,,,3.0,,1.0,71,2024-07-05
Geelong,2024,60,Western Bulldogs,20,L,16,10,3.0,10,20,,,31.0,3.0,,4.0,4.0,4.0,1.0,,,11,9,1.0,,2.0,,1.0,79,2024-07-12
Geelong,2024,61,North Melbourne,21,W,16,5,4.0,6,11,,,,,1.0,,,2.0,,1.0,,5,6,1.0,,7.0,,,75,2024-07-19
Geelong,2024,62↓,Adelaide,22,W,16,4,3.0,6,10,,,,,1.0,,,2.0,1.0,1.0,,5,5,2.0,,2.0,,,57,2024-07-26
Geelong,2025,63,Fremantle,2,W,16,15,6.0,10,25,1.0,,18.0,4.0,,6.0,3.0,5.0,4.0,1.0,,7,18,,,4.0,,1.0,78,2025-03-08
Geelong,2025,64,St Kilda,3,L,16,8,4.0,8,16,,,21.0,1.0,3.0,2.0,3.0,3.0,1.0,2.0,,8,8,,,3.0,,,70,2025-03-15
Geelong,2025,65↓,Brisbane Lions,4,L,16,9,2.0,7,16,,,20.0,,4.0,2.0,4.0,6.0,2.0,1.0,,10,6,,,2.0,,,68,2025-03-22
Geelong,2025,66,Melbourne,5,W,16,12,9.0,6,18,1.0,,2.0,1.0,,2.0,2.0,2.0,,1.0,,7,11,2.0,,3.0,,,83,2025-03-29
Geelong,2025,67,Adelaide,6,W,16,8,6.0,6,14,,,,,4.0,2.0,1.0,1.0,2.0,,,3,11,,,4.0,,,87,2025-04-05
Geelong,2025,68,Hawthorn,7,W,16,5,4.0,7,12,,,,,3.0,,2.0,1.0,,,,6,5,1.0,,9.0,,,86,2025-04-12
Geelong,2025,69,Carlton,8,L,16,8,5.0,8,16,,,,,2.0,2.0,,1.0,,,,9,6,1.0,,4.0,,,91,2025-04-19
Geelong,2025,70,Collingwood,9,W,16,8,7.0,6,14,,,2.0,1.0,2.0,1.0,,,1.0,,,6,8,2.0,,3.0,,,92,2025-04-26
Geelong,2025,71,Greater Western Sydney,10,L,16,10,8.0,11,21,,,,4.0,3.0,2.0,,,,,,10,12,1.0,,5.0,,,88,2025-05-03
Geelong,2025,72,Port Adelaide,11,W,16,6,5.0,4,10,,,,,,1.0,,1.0,1.0,,,4,6,,,7.0,,,84,2025-05-10
Geelong,2025,73,Western Bulldogs,12,W,16,7,4.0,5,12,,,,1.0,5.0,,,2.0,1.0,1.0,,6,6,1.0,,10.0,,,94,2025-05-17
Geelong,2025,74,West Coast,13,W,16,8,3.0,4,12,,,,1.0,1.0,3.0,,1.0,,1.0,,5,7,,,3.0,,,89,2025-05-24
Geelong,2025,75,Gold Coast,14,W,16,7,6,6,13,,,,,3,2,,4,,2,,5,8,,,9,,,86,2025-05-31
