team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Hawthorn,2020,92,Brisbane Lions,1,W,8,4.0,1.0,7,11,,,,1.0,4.0,3.0,,2.0,2.0,,,8.0,5.0,1.0,,3.0,2.0,,83,2020-03-01
Hawthorn,2020,93,Geelong,2,L,8,11.0,9.0,3,14,,,,2.0,6.0,1.0,,5.0,,3.0,,7.0,7.0,3.0,,7.0,,,87,2020-03-08
Hawthorn,2020,94,Richmond,3,W,8,9.0,5.0,6,15,,,,3.0,4.0,1.0,,,,,,6.0,9.0,1.0,,2.0,,,83,2020-03-15
Hawthorn,2020,95,North Melbourne,4,W,8,5.0,,2,7,,,,3.0,4.0,,,1.0,,1.0,,3.0,3.0,,,1.0,,,80,2020-03-22
Hawthorn,2020,96,Greater Western Sydney,5,L,8,4.0,4.0,5,9,,,,2.0,1.0,,,1.0,,1.0,,2.0,6.0,,,2.0,,,92,2020-03-29
Hawthorn,2020,97,Collingwood,6,L,8,5.0,4.0,4,9,,,,,4.0,,,2.0,1.0,1.0,,5.0,4.0,1.0,,6.0,,,84,2020-04-05
Hawthorn,2020,98,Melbourne,7,L,8,8.0,8.0,4,12,,,,1.0,3.0,1.0,,2.0,1.0,1.0,,6.0,7.0,3.0,,3.0,,,88,2020-04-12
Hawthorn,2020,99,Sydney,8,L,8,4.0,1.0,3,7,,,,,3.0,,,5.0,1.0,2.0,,2.0,5.0,,,7.0,,,89,2020-04-19
Hawthorn,2020,100,Carlton,9,W,8,10.0,3.0,5,15,,,,,4.0,2.0,,5.0,2.0,2.0,,7.0,6.0,1.0,,3.0,,,85,2020-04-26
Hawthorn,2020,101,Fremantle,11,L,8,6.0,5.0,4,10,,,,2.0,5.0,,,1.0,,1.0,,5.0,7.0,1.0,,6.0,1.0,,94,2020-05-10
Hawthorn,2020,102,West Coast,12,L,8,4.0,3.0,5,9,,,,,,,,2.0,,,,2.0,7.0,1.0,,3.0,,,84,2020-05-17
Hawthorn,2020,103,Port Adelaide,13,L,8,5.0,1.0,3,8,,,,1.0,,,,4.0,,2.0,,4.0,3.0,1.0,,6.0,,,91,2020-05-24
Hawthorn,2020,104,Essendon,14,L,8,5.0,2.0,7,12,,,,2.0,3.0,,,,2.0,,,5.0,7.0,,,3.0,,,94,2020-05-31
Hawthorn,2020,105,St Kilda,16,L,8,6.0,4.0,2,8,,1.0,,,1.0,,,3.0,,1.0,,2.0,6.0,,,2.0,,,91,2020-06-14
Hawthorn,2020,106,Western Bulldogs,17,L,8,2.0,2.0,4,6,,,,2.0,,,,,,,,2.0,4.0,,,2.0,,,89,2020-06-21
Hawthorn,2020,107,Gold Coast,18,W,8,8.0,3.0,4,12,,1.0,,1.0,3.0,2.0,,2.0,,1.0,,3.0,8.0,,,5.0,,,85,2020-06-28
Hawthorn,2021,108,Essendon,1,W,8,7.0,4.0,10,17,,,,1.0,5.0,,,,,,,10.0,5.0,3.0,,8.0,,,97,2021-03-01
Hawthorn,2021,109,Richmond,2,L,8,9.0,6.0,7,16,,,,2.0,7.0,,,1.0,,,,3.0,13.0,,,3.0,,,91,2021-03-08
Hawthorn,2021,110,Geelong,3,L,8,9.0,6.0,5,14,,,,3.0,2.0,,,7.0,,3.0,,3.0,9.0,2.0,,4.0,,,98,2021-03-15
Hawthorn,2021,111,Fremantle,4,L,8,8.0,6.0,10,18,,,,2.0,1.0,1.0,,4.0,,2.0,,7.0,12.0,1.0,,4.0,,,84,2021-03-22
Hawthorn,2021,112,Melbourne,5,L,8,8.0,4.0,8,16,,,1.0,,3.0,,,7.0,,6.0,,4.0,9.0,1.0,,7.0,1.0,,100,2021-03-29
Hawthorn,2021,113,Adelaide,6,W,8,8.0,7.0,5,13,,,,1.0,4.0,,,4.0,,2.0,,7.0,6.0,3.0,,6.0,,,95,2021-04-05
Hawthorn,2021,114,St Kilda,7,L,8,7.0,3.0,9,16,,,,1.0,4.0,1.0,,4.0,,1.0,,6.0,9.0,,,4.0,,,87,2021-04-12
Hawthorn,2021,115,West Coast,8,L,8,5.0,2.0,6,11,,,,4.0,5.0,,,2.0,2.0,1.0,,9.0,5.0,1.0,,7.0,,,88,2021-04-19
Hawthorn,2021,116,North Melbourne,9,L,8,10.0,7.0,9,19,,,2.0,2.0,3.0,,1.0,6.0,,3.0,,7.0,13.0,3.0,,2.0,,,90,2021-04-26
Hawthorn,2021,117,Carlton,10,L,8,11.0,4.0,6,17,,,,3.0,5.0,,1.0,4.0,1.0,1.0,,8.0,9.0,,,2.0,1.0,,98,2021-05-03
Hawthorn,2021,118,Gold Coast,11,L,8,7.0,4.0,7,14,,,,3.0,6.0,,,4.0,,3.0,,7.0,5.0,2.0,,9.0,,,96,2021-05-10
Hawthorn,2021,119,Sydney,13,W,8,11.0,5.0,3,14,,,,2.0,4.0,2.0,,2.0,,,,5.0,8.0,1.0,,9.0,,,100,2021-05-24
Hawthorn,2021,120,Essendon,14,L,8,6.0,6.0,5,11,,,,1.0,3.0,,,1.0,,1.0,,4.0,6.0,1.0,,4.0,,,100,2021-05-31
Hawthorn,2021,121,Greater Western Sydney,15,W,8,8.0,2.0,4,12,,,,3.0,4.0,2.0,,2.0,2.0,,,5.0,6.0,1.0,,5.0,2.0,,100,2021-06-07
Hawthorn,2021,122,Port Adelaide,16,L,8,8.0,2.0,8,16,,,,1.0,3.0,,,9.0,,5.0,,8.0,8.0,,,2.0,1.0,,95,2021-06-14
Hawthorn,2021,123,Fremantle,17,L,8,8.0,7.0,3,11,,,,3.0,1.0,1.0,1.0,1.0,,,,7.0,5.0,3.0,,5.0,,,96,2021-06-21
Hawthorn,2021,124,Melbourne,18,D,8,12.0,4.0,2,14,,,,5.0,6.0,,,6.0,1.0,,,6.0,5.0,,,7.0,,,86,2021-06-28
Hawthorn,2021,125,Adelaide,19,L,8,7.0,4.0,10,17,,,,1.0,2.0,2.0,,6.0,,1.0,,8.0,9.0,1.0,,4.0,,,85,2021-07-05
Hawthorn,2021,126,Brisbane Lions,20,W,8,12.0,7.0,8,20,,,,2.0,2.0,3.0,,3.0,,,,6.0,13.0,1.0,,1.0,,,92,2021-07-12
Hawthorn,2021,127,Collingwood,21,W,8,9.0,7.0,5,14,,,,,5.0,,2.0,2.0,,1.0,,5.0,10.0,1.0,,4.0,,,92,2021-07-19
Hawthorn,2021,128,Western Bulldogs,22,W,8,10.0,8.0,7,17,,,,2.0,2.0,1.0,,3.0,,1.0,,8.0,9.0,3.0,,3.0,,,81,2021-07-26
Hawthorn,2021,129,Richmond,23,D,8,14.0,7.0,2,16,,,,2.0,3.0,,,,1.0,,,4.0,10.0,,,1.0,1.0,,94,2021-08-02
Hawthorn,2022,130,North Melbourne,1,W,8,10.0,3.0,7,17,,,,4.0,3.0,1.0,,1.0,2.0,,,9.0,9.0,1.0,,7.0,,,95,2022-03-01
Hawthorn,2022,131,Port Adelaide,2,W,8,4.0,3.0,9,13,,,,3.0,3.0,,,2.0,,1.0,,8.0,5.0,1.0,,9.0,,,97,2022-03-08
Hawthorn,2022,132,Carlton,3,L,8,8.0,7.0,4,12,,,,,3.0,,,4.0,2.0,2.0,,6.0,7.0,1.0,,6.0,,,90,2022-03-15
Hawthorn,2022,133,St Kilda,4,L,8,12.0,7.0,4,16,,,,1.0,3.0,1.0,,4.0,2.0,2.0,,2.0,16.0,,,6.0,,,100,2022-03-22
Hawthorn,2022,134,Geelong,5,W,8,9.0,4.0,6,15,,,,2.0,2.0,1.0,,3.0,,1.0,,8.0,7.0,1.0,,7.0,,,96,2022-03-29
Hawthorn,2022,135,Sydney,6,L,8,13.0,8.0,8,21,,,,2.0,8.0,,,6.0,1.0,3.0,,3.0,16.0,,,5.0,1.0,,97,2022-04-05
Hawthorn,2022,136,Melbourne,7,L,8,6.0,8.0,5,11,,,,3.0,4.0,1.0,,6.0,1.0,5.0,,2.0,9.0,,,6.0,,,100,2022-04-12
Hawthorn,2022,137,Essendon,8,L,8,6.0,4.0,4,10,,,,1.0,2.0,1.0,,5.0,1.0,4.0,,4.0,5.0,,,2.0,1.0,,99,2022-04-19
Hawthorn,2022,138,Richmond,9,L,8,7.0,4.0,7,14,,,,3.0,3.0,2.0,,4.0,,,,8.0,7.0,1.0,,5.0,,,97,2022-04-26
Hawthorn,2022,139,Brisbane Lions,10,W,8,4.0,3.0,5,9,1.0,,,1.0,,2.0,,3.0,,1.0,,5.0,4.0,2.0,2.0,1.0,2.0,1.0,85,2022-05-03
Hawthorn,2022,140,Gold Coast,11,L,8,10.0,3.0,3,13,,,,2.0,5.0,2.0,,6.0,,3.0,,6.0,7.0,,,4.0,,,87,2022-05-10
Hawthorn,2022,141↓,Fremantle,13,L,8,2.0,1.0,6,8,,1.0,3.0,2.0,,,1.0,2.0,,2.0,,3.0,6.0,,1.0,2.0,,,62,2022-05-24
Hawthorn,2023,142,Essendon,1,L,8,7.0,5.0,7,14,,,,2.0,3.0,,,4.0,,1.0,,6.0,7.0,,,3.0,,,91,2023-03-01
Hawthorn,2023,143,Sydney,2,L,8,4.0,3.0,2,6,,,,4.0,1.0,1.0,,6.0,,4.0,,3.0,3.0,,,2.0,,,96,2023-03-08
Hawthorn,2023,144,North Melbourne,3,W,8,12.0,6.0,7,19,,,,3.0,1.0,,,3.0,2.0,1.0,2.0,9.0,9.0,1.0,,5.0,1.0,,89,2023-03-15
Hawthorn,2023,145,Geelong,4,L,8,7.0,3.0,4,11,,,,2.0,4.0,1.0,1.0,2.0,,1.0,,5.0,7.0,,,2.0,,,87,2023-03-22
Hawthorn,2023,146,Greater Western Sydney,5,L,8,6.0,4.0,12,18,,,,1.0,4.0,,,2.0,,,,7.0,12.0,2.0,,2.0,,,98,2023-03-29
Hawthorn,2023,147,Adelaide,6,L,8,12.0,7.0,1,13,,,,2.0,3.0,2.0,,2.0,1.0,,,7.0,7.0,3.0,,7.0,,,97,2023-04-05
Hawthorn,2023,148,Western Bulldogs,7,L,8,12.0,7.0,8,20,,,,,4.0,1.0,1.0,5.0,,2.0,,5.0,13.0,,,2.0,,,94,2023-04-12
Hawthorn,2023,149,Fremantle,8,L,8,9.0,5.0,7,16,,,,,4.0,,,7.0,,2.0,,9.0,7.0,,,4.0,,,89,2023-04-19
Hawthorn,2023,150,Melbourne,9,L,8,7.0,3.0,5,12,,,,2.0,1.0,,,4.0,,,,6.0,6.0,1.0,,6.0,,,93,2023-04-26
Hawthorn,2023,151,West Coast,10,W,8,9.0,5.0,10,19,,,,1.0,2.0,2.0,,1.0,,1.0,,7.0,11.0,1.0,,3.0,,,91,2023-05-03
Hawthorn,2023,152,St Kilda,11,W,8,7.0,3.0,8,15,,,,1.0,2.0,,,4.0,,1.0,,3.0,12.0,,,5.0,,,90,2023-05-10
Hawthorn,2023,153,Port Adelaide,12,L,8,5.0,4.0,3,8,,1.0,,5.0,,,,3.0,,1.0,,2.0,6.0,1.0,3.0,3.0,,,90,2023-05-17
Hawthorn,2023,154,Gold Coast,15,L,8,4.0,2.0,5,9,,,,2.0,4.0,,,3.0,2.0,,,5.0,5.0,,,8.0,,,96,2023-06-07
