team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Western Bulldogs,2015,44,Essendon,18,W,9,12.0,3.0,4.0,16,4.0,2.0,,2.0,,4.0,1.0,1.0,,,,8.0,7,1.0,2.0,,,,91,2015-06-28
Western Bulldogs,2015,45,Port Adelaide,19,W,9,12.0,3.0,1.0,13,4.0,4.0,,1.0,1.0,2.0,1.0,2.0,1.0,1.0,,5.0,9,,2.0,1.0,,1.0,85,2015-07-05
Western Bulldogs,2015,46,Melbourne,20,W,9,11.0,4.0,3.0,14,4.0,,,3.0,1.0,4.0,1.0,1.0,1.0,,,5.0,9,,3.0,2.0,,1.0,86,2015-07-12
Western Bulldogs,2015,47,West Coast,21,L,9,14.0,3.0,3.0,17,5.0,,,,1.0,4.0,1.0,2.0,,,,10.0,7,3.0,3.0,,2.0,1.0,87,2015-07-19
Western Bulldogs,2015,48,North Melbourne,22,W,9,15.0,5.0,6.0,21,1.0,2.0,,3.0,1.0,6.0,5.0,2.0,,,,7.0,14,,2.0,1.0,2.0,1.0,90,2015-07-26
Western Bulldogs,2015,49,Brisbane Lions,23,L,9,12.0,3.0,,12,4.0,2.0,,2.0,,3.0,2.0,3.0,,2.0,,2.0,8,,1.0,1.0,,2.0,94,2015-08-02
Western Bulldogs,2015,50,Adelaide,EF,L,9,9.0,2.0,3.0,12,2.0,2.0,,1.0,,2.0,2.0,3.0,,1.0,,6.0,6,,,,,,90,2015-03-01
Western Bulldogs,2016,51,Fremantle,1,W,9,12.0,6.0,6.0,18,5.0,1.0,,2.0,,1.0,,2.0,,,2.0,6.0,11,2.0,4.0,1.0,,1.0,83,2016-03-01
Western Bulldogs,2016,52,St Kilda,2,W,9,11.0,8.0,7.0,18,2.0,2.0,,1.0,1.0,3.0,1.0,2.0,2.0,1.0,,6.0,12,,2.0,2.0,1.0,,83,2016-03-08
Western Bulldogs,2016,53,Hawthorn,3,L,9,9.0,1.0,4.0,13,1.0,2.0,1.0,1.0,1.0,3.0,1.0,,3.0,,,9.0,5,,1.0,,,1.0,89,2016-03-15
Western Bulldogs,2016,54,Carlton,4,W,9,7.0,3.0,10.0,17,,,,4.0,2.0,2.0,3.0,4.0,1.0,2.0,,10.0,8,1.0,1.0,,2.0,1.0,87,2016-03-22
Western Bulldogs,2016,55,Brisbane Lions,5,W,9,10.0,2.0,7.0,17,3.0,3.0,1.0,2.0,,4.0,1.0,3.0,3.0,2.0,1.0,8.0,10,,1.0,,1.0,,84,2016-03-29
Western Bulldogs,2016,56,North Melbourne,6,L,9,9.0,2.0,8.0,17,,2.0,,2.0,1.0,2.0,4.0,3.0,,2.0,,8.0,9,,2.0,2.0,,2.0,87,2016-04-05
Western Bulldogs,2016,57,Adelaide,7,W,9,7.0,5.0,9.0,16,4.0,,,1.0,,4.0,,,,,1.0,8.0,8,2.0,3.0,1.0,,4.0,80,2016-04-12
Western Bulldogs,2016,58,Melbourne,8,W,9,13.0,7.0,3.0,16,5.0,,,1.0,,4.0,2.0,3.0,,,,3.0,12,,1.0,,,,85,2016-04-19
Western Bulldogs,2016,59,Greater Western Sydney,9,L,9,6.0,2.0,5.0,11,1.0,1.0,,1.0,,1.0,1.0,1.0,1.0,1.0,,3.0,9,,1.0,1.0,,,81,2016-04-26
Western Bulldogs,2016,60,Collingwood,10,W,9,5.0,5.0,6.0,11,,,,,,2.0,,4.0,,1.0,,3.0,8,,1.0,1.0,1.0,1.0,77,2016-05-03
Western Bulldogs,2016,61,West Coast,11,W,9,7.0,2.0,11.0,18,2.0,,1.0,2.0,1.0,5.0,3.0,1.0,1.0,1.0,,12.0,7,,,1.0,,,85,2016-05-10
Western Bulldogs,2016,62,Port Adelaide,12,W,9,8.0,1.0,8.0,16,3.0,1.0,,1.0,,2.0,2.0,5.0,,2.0,,10.0,7,1.0,,2.0,1.0,,90,2016-05-17
Western Bulldogs,2016,63,Geelong,13,L,9,8.0,3.0,8.0,16,,3.0,,4.0,,2.0,2.0,1.0,1.0,1.0,,7.0,10,,,2.0,,,83,2016-05-24
Western Bulldogs,2016,64,Sydney,15,W,9,5.0,2.0,4.0,9,3.0,,,2.0,1.0,,1.0,2.0,1.0,2.0,,8.0,3,2.0,1.0,1.0,,,84,2016-06-07
Western Bulldogs,2016,65,Richmond,16,W,9,10.0,6.0,5.0,15,4.0,,,3.0,,1.0,2.0,4.0,2.0,3.0,,6.0,11,,1.0,,,,87,2016-06-14
Western Bulldogs,2016,66,Gold Coast,17,W,9,7.0,3.0,6.0,13,1.0,1.0,,3.0,1.0,2.0,,2.0,2.0,1.0,,4.0,10,,,,,1.0,62,2016-06-21
Western Bulldogs,2016,67,Geelong,19,L,9,8.0,3.0,4.0,12,1.0,3.0,,2.0,1.0,1.0,1.0,1.0,,,,7.0,6,,1.0,3.0,,,90,2016-07-05
Western Bulldogs,2016,68,North Melbourne,20,W,9,7.0,6.0,5.0,12,1.0,1.0,,1.0,2.0,1.0,1.0,3.0,,1.0,,6.0,7,1.0,3.0,2.0,,,79,2016-07-12
Western Bulldogs,2016,69,Collingwood,21,W,9,4.0,1.0,7.0,11,1.0,,,2.0,2.0,1.0,3.0,1.0,1.0,1.0,,9.0,3,,,2.0,,,83,2016-07-19
Western Bulldogs,2016,70,West Coast,EF,W,9,4.0,2.0,6.0,10,1.0,1.0,1.0,2.0,1.0,1.0,1.0,,,,,3.0,7,,1.0,2.0,,,88,2016-03-01
Western Bulldogs,2016,71,Hawthorn,SF,W,9,10.0,4.0,4.0,14,3.0,,,3.0,,3.0,3.0,4.0,,,,5.0,8,1.0,3.0,1.0,,,88,2016-03-01
Western Bulldogs,2016,72,Greater Western Sydney,PF,W,9,7.0,2.0,4.0,11,,1.0,,6.0,,1.0,1.0,,1.0,,,7.0,4,1.0,1.0,2.0,,,84,2016-03-01
Western Bulldogs,2016,73,Sydney,GF,W,9,8.0,1.0,4.0,12,1.0,1.0,,2.0,,2.0,1.0,5.0,,,,5.0,8,,1.0,1.0,1.0,1.0,78,2016-03-01
Western Bulldogs,2017,74,Collingwood,1,W,9,11.0,7.0,3.0,14,1.0,3.0,,4.0,,2.0,1.0,3.0,,2.0,,4.0,12,1.0,3.0,1.0,1.0,,78,2017-03-01
Western Bulldogs,2017,75,Sydney,2,W,9,9.0,3.0,6.0,15,3.0,1.0,,3.0,,6.0,,6.0,1.0,5.0,,7.0,9,1.0,1.0,1.0,,1.0,83,2017-03-08
Western Bulldogs,2017,76,Fremantle,3,L,9,10.0,4.0,8.0,18,1.0,2.0,,2.0,,5.0,6.0,1.0,1.0,,,11.0,8,1.0,2.0,1.0,,1.0,84,2017-03-15
Western Bulldogs,2017,77,North Melbourne,4,W,9,12.0,4.0,7.0,19,2.0,3.0,,2.0,,5.0,1.0,3.0,1.0,2.0,,9.0,13,1.0,2.0,1.0,,1.0,88,2017-03-22
Western Bulldogs,2017,78,Brisbane Lions,5,W,9,12.0,5.0,4.0,16,3.0,3.0,,2.0,1.0,3.0,4.0,3.0,1.0,,,8.0,10,,2.0,3.0,,,78,2017-03-29
Western Bulldogs,2017,79,Greater Western Sydney,6,L,9,8.0,,5.0,13,3.0,2.0,,2.0,,1.0,3.0,4.0,1.0,2.0,,9.0,2,,,3.0,,,79,2017-04-05
Western Bulldogs,2017,80,Richmond,7,W,9,5.0,,2.0,7,1.0,,,,,1.0,,2.0,1.0,1.0,,3.0,3,,,1.0,,2.0,53,2017-04-12
Western Bulldogs,2017,81,St Kilda,10,W,9,11.0,7.0,4.0,15,5.0,2.0,,1.0,,3.0,,,,,3.0,4.0,11,,6.0,2.0,,,89,2017-05-03
Western Bulldogs,2017,82,Sydney,12,L,9,6.0,1.0,5.0,11,1.0,2.0,,1.0,,2.0,1.0,2.0,,,,4.0,7,,,1.0,,,77,2017-05-17
Western Bulldogs,2017,83,Melbourne,13,L,9,7.0,3.0,6.0,13,,1.0,,1.0,1.0,5.0,2.0,4.0,1.0,,,5.0,8,1.0,,1.0,1.0,,89,2017-05-24
Western Bulldogs,2017,84,North Melbourne,14,W,9,13.0,6.0,5.0,18,1.0,4.0,,4.0,1.0,3.0,2.0,1.0,,,,8.0,10,1.0,4.0,3.0,2.0,1.0,76,2017-05-31
Western Bulldogs,2017,85,West Coast,15,L,9,4.0,1.0,5.0,9,1.0,,,1.0,,2.0,2.0,2.0,,1.0,,6.0,4,,,2.0,,,84,2017-06-07
Western Bulldogs,2017,86,Adelaide,16,L,9,7.0,1.0,4.0,11,1.0,1.0,,4.0,1.0,3.0,2.0,2.0,2.0,1.0,,9.0,3,1.0,1.0,2.0,,2.0,79,2017-06-14
Western Bulldogs,2017,87,Carlton,17,W,9,2.0,1.0,5.0,7,1.0,,,1.0,,1.0,1.0,1.0,,1.0,,2.0,4,,,,,,24,2017-06-21
Western Bulldogs,2017,88,Greater Western Sydney,21,L,9,7.0,5.0,4.0,11,,2.0,,,1.0,3.0,1.0,2.0,1.0,,,6.0,5,2.0,2.0,1.0,,1.0,77,2017-07-19
Western Bulldogs,2017,89,Port Adelaide,22,L,9,,,1.0,1,,,,1.0,,,,,,,,,1,,,,,,7,2017-07-26
Essendon,2018,90,Adelaide,1,W,25,6.0,2.0,10.0,16,,1.0,,7.0,1.0,3.0,3.0,1.0,1.0,,,9.0,8,1.0,1.0,2.0,,,71,2018-03-01
Essendon,2018,91,Fremantle,2,L,25,4.0,1.0,5.0,9,,,,5.0,,3.0,3.0,,,,,4.0,5,,,1.0,,1.0,73,2018-03-08
Essendon,2018,92,Western Bulldogs,3,L,25,6.0,3.0,10.0,16,1.0,,,2.0,1.0,1.0,3.0,3.0,,,,8.0,7,,,1.0,,1.0,67,2018-03-15
Essendon,2018,93,Port Adelaide,4,W,25,11.0,3.0,2.0,13,4.0,1.0,,1.0,,3.0,2.0,4.0,3.0,2.0,,9.0,5,,2.0,1.0,,,84,2018-03-22
Essendon,2018,94,Collingwood,5,L,25,10.0,6.0,3.0,13,2.0,1.0,,3.0,,2.0,,4.0,1.0,3.0,,7.0,7,2.0,3.0,,,1.0,86,2018-03-29
Essendon,2018,95,Melbourne,6,L,25,8.0,5.0,1.0,9,3.0,3.0,,2.0,,1.0,,1.0,1.0,,,6.0,5,3.0,5.0,1.0,,,81,2018-04-05
Essendon,2018,96,Hawthorn,7,L,25,4.0,2.0,7.0,11,,,,1.0,,,1.0,2.0,,,,7.0,4,1.0,,1.0,,,79,2018-04-12
Essendon,2018,97,Carlton,8,L,25,11.0,2.0,3.0,14,,1.0,,1.0,,1.0,2.0,2.0,,1.0,,4.0,7,1.0,,2.0,,,83,2018-04-19
Essendon,2018,98,Geelong,9,W,25,12.0,5.0,7.0,19,1.0,,,7.0,5.0,1.0,1.0,3.0,,1.0,,10.0,10,2.0,3.0,3.0,,1.0,88,2018-04-26
Essendon,2018,99,Greater Western Sydney,10,W,25,11.0,1.0,5.0,16,3.0,2.0,,2.0,1.0,5.0,3.0,4.0,1.0,2.0,,13.0,1,1.0,1.0,3.0,,1.0,81,2018-05-03
Essendon,2018,100,Richmond,11,L,25,15.0,5.0,14.0,29,,1.0,,1.0,4.0,5.0,9.0,9.0,,,,16.0,13,1.0,1.0,1.0,,,85,2018-05-10
Essendon,2018,101,Brisbane Lions,12,W,25,17.0,8.0,5.0,22,3.0,1.0,,9.0,1.0,8.0,4.0,6.0,2.0,3.0,1.0,9.0,13,2.0,2.0,1.0,,,91,2018-05-17
Essendon,2018,102,West Coast,14,W,25,8.0,4.0,3.0,11,3.0,2.0,,1.0,,1.0,1.0,3.0,1.0,1.0,,5.0,6,1.0,3.0,,,1.0,83,2018-05-31
Essendon,2018,103,North Melbourne,15,W,25,11.0,6.0,4.0,15,3.0,1.0,,1.0,,5.0,1.0,3.0,1.0,1.0,,7.0,10,1.0,3.0,2.0,,1.0,81,2018-06-07
Essendon,2018,104,Collingwood,16,L,25,9.0,3.0,9.0,18,,1.0,1.0,,2.0,4.0,3.0,2.0,,2.0,,11.0,8,,,1.0,,2.0,74,2018-06-14
Essendon,2018,105,Sydney,19,W,25,10.0,1.0,2.0,12,1.0,,4.0,3.0,,8.0,3.0,1.0,4.0,,,7.0,5,,,,,3.0,86,2018-07-05
Essendon,2018,106,Hawthorn,20,L,25,9.0,5.0,5.0,14,3.0,1.0,,,,3.0,2.0,2.0,,1.0,,7.0,7,1.0,3.0,4.0,,3.0,83,2018-07-12
Essendon,2018,107,St Kilda,21,W,25,10.0,7.0,2.0,12,2.0,2.0,,1.0,,4.0,,3.0,,,,5.0,8,2.0,4.0,3.0,,1.0,92,2018-07-19
Essendon,2018,108,Richmond,22,L,25,11.0,3.0,2.0,13,1.0,2.0,3.0,3.0,,2.0,3.0,3.0,,,,4.0,7,,1.0,,,,84,2018-07-26
Essendon,2018,109,Port Adelaide,23,W,25,8.0,2.0,1.0,9,,3.0,4.0,3.0,,3.0,1.0,2.0,1.0,,,7.0,4,1.0,1.0,1.0,,,88,2018-08-02
Essendon,2019,110,Greater Western Sydney,1,L,25,7.0,1.0,3.0,10,1.0,,,7.0,,3.0,1.0,4.0,1.0,2.0,,4.0,6,,,,1.0,,79,2019-03-01
Essendon,2019,111,St Kilda,2,L,25,12.0,2.0,4.0,16,1.0,2.0,,3.0,1.0,5.0,5.0,1.0,4.0,,,14.0,3,2.0,1.0,,,,74,2019-03-08
Essendon,2019,112,Melbourne,3,W,25,9.0,3.0,1.0,10,4.0,1.0,,6.0,,1.0,1.0,2.0,2.0,2.0,,4.0,5,1.0,2.0,,,1.0,86,2019-03-15
Essendon,2019,113,Brisbane Lions,4,W,25,10.0,3.0,3.0,13,1.0,4.0,,,1.0,4.0,,3.0,1.0,1.0,,6.0,7,1.0,2.0,,,3.0,85,2019-03-22
Essendon,2019,114,North Melbourne,5,W,25,8.0,5.0,1.0,9,2.0,2.0,,5.0,,1.0,,1.0,1.0,1.0,,2.0,7,1.0,4.0,1.0,,,77,2019-03-29
Essendon,2019,115,Collingwood,6,L,25,11.0,7.0,5.0,16,2.0,2.0,,1.0,2.0,,2.0,4.0,1.0,3.0,,14.0,5,3.0,4.0,1.0,,2.0,89,2019-04-05
Essendon,2019,116,Geelong,7,L,25,12.0,5.0,6.0,18,3.0,2.0,,2.0,1.0,3.0,1.0,3.0,,1.0,,6.0,12,1.0,2.0,1.0,,,88,2019-04-12
Essendon,2019,117,Sydney,8,L,25,6.0,2.0,2.0,8,1.0,2.0,,6.0,,4.0,2.0,5.0,1.0,3.0,,8.0,2,,1.0,1.0,,,90,2019-04-19
Essendon,2019,118,Fremantle,9,W,25,16.0,5.0,1.0,17,1.0,1.0,,4.0,,8.0,3.0,2.0,1.0,,,11.0,6,2.0,2.0,,,,85,2019-04-26
Essendon,2019,119,Richmond,10,L,25,4.0,1.0,3.0,7,,2.0,,4.0,1.0,1.0,1.0,1.0,1.0,1.0,,6.0,2,,1.0,1.0,,,37,2019-05-03
Essendon,2019,120,Hawthorn,13,W,25,7.0,4.0,1.0,8,2.0,,,,,1.0,1.0,4.0,1.0,4.0,,1.0,7,1.0,1.0,,,,56,2019-05-24
Essendon,2019,121,Sydney,16,W,25,7.0,1.0,3.0,10,2.0,,,2.0,,2.0,2.0,2.0,1.0,,,5.0,4,,,,,1.0,74,2019-06-14
Essendon,2019,122,North Melbourne,17,W,25,14.0,2.0,2.0,16,3.0,2.0,,1.0,,5.0,3.0,3.0,,,,9.0,7,1.0,1.0,3.0,,,84,2019-06-21
Essendon,2019,123,Adelaide,18,W,25,7.0,1.0,6.0,13,2.0,,,5.0,,2.0,3.0,2.0,,2.0,,9.0,5,1.0,1.0,,,1.0,85,2019-06-28
Essendon,2019,124,Gold Coast,19,W,25,13.0,3.0,2.0,15,4.0,2.0,,4.0,,5.0,6.0,2.0,,1.0,2.0,9.0,6,1.0,2.0,,1.0,1.0,80,2019-07-05
Essendon,2019,125,Port Adelaide,20,L,25,11.0,3.0,3.0,14,2.0,2.0,,6.0,1.0,3.0,4.0,2.0,1.0,,,7.0,8,,3.0,2.0,,,85,2019-07-12
Essendon,2019,126,Western Bulldogs,21,L,25,5.0,1.0,2.0,7,,1.0,,3.0,,4.0,2.0,5.0,1.0,3.0,,6.0,2,,,,,,72,2019-07-19
Essendon,2019,127,Fremantle,22,W,25,9.0,5.0,4.0,13,2.0,2.0,,2.0,,2.0,1.0,5.0,,3.0,,7.0,8,1.0,3.0,3.0,,,92,2019-07-26
Essendon,2019,128,West Coast,EF,L,25,10.0,3.0,3.0,13,,,,2.0,3.0,2.0,1.0,2.0,,1.0,,7.0,8,,1.0,,,,79,2019-03-01
Essendon,2020,129,Fremantle,1,W,25,9.0,5.0,,9,2.0,3.0,,4.0,,5.0,1.0,2.0,,,,3.0,6,,2.0,1.0,,,85,2020-03-01
Essendon,2020,130,Sydney,2,W,25,6.0,2.0,1.0,7,3.0,,,2.0,,2.0,,3.0,,2.0,,5.0,2,2.0,2.0,,,,84,2020-03-08
Essendon,2020,131,Carlton,4,L,25,5.0,1.0,3.0,8,2.0,,,2.0,1.0,1.0,1.0,3.0,1.0,1.0,,4.0,4,,1.0,1.0,,,84,2020-03-22
Essendon,2020,132,Collingwood,5,W,25,8.0,3.0,2.0,10,3.0,,,7.0,,2.0,2.0,3.0,2.0,1.0,2.0,6.0,5,,2.0,,,,80,2020-03-29
Essendon,2020,133,Richmond,13,L,25,3.0,,,3,1.0,,,,,,,1.0,,1.0,,2.0,1,,,1.0,,,83,2020-05-24
Essendon,2020,134,Hawthorn,14,W,25,5.0,1.0,2.0,7,2.0,,,1.0,,1.0,,1.0,,,,3.0,5,,1.0,2.0,,1.0,84,2020-05-31
Essendon,2020,135,West Coast,15,L,25,,,4.0,4,,,,,,,,2.0,,1.0,,3.0,2,,,2.0,,,77,2020-06-07
Essendon,2020,136,Geelong,16,L,25,6.0,2.0,2.0,8,1.0,1.0,,2.0,,,,1.0,,,,3.0,5,,2.0,1.0,,,82,2020-06-14
Essendon,2020,137,Port Adelaide,17,L,25,5.0,1.0,,5,,2.0,,,,2.0,,2.0,2.0,1.0,,3.0,1,,,,,,77,2020-06-21
Essendon,2020,138,Melbourne,18,L,25,10.0,3.0,2.0,12,1.0,1.0,,1.0,,4.0,2.0,2.0,2.0,1.0,,5.0,6,,2.0,1.0,,,79,2020-06-28
Essendon,2021,139,St Kilda,3,W,25,10.0,4.0,2.0,12,4.0,,,2.0,1.0,5.0,3.0,2.0,3.0,1.0,,6.0,8,1.0,3.0,2.0,,1.0,77,2021-03-15
Essendon,2021,140,Sydney,4,L,25,9.0,3.0,1.0,10,3.0,1.0,,5.0,,2.0,2.0,1.0,1.0,,,4.0,4,,3.0,1.0,,,84,2021-03-22
Essendon,2021,141,Brisbane Lions,5,L,25,6.0,,3.0,9,1.0,1.0,,2.0,,3.0,1.0,4.0,1.0,1.0,,2.0,6,,,,,,81,2021-03-29
Essendon,2021,142,Collingwood,6,W,25,11.0,,6.0,17,1.0,1.0,,8.0,,5.0,4.0,5.0,2.0,2.0,,12.0,4,,,1.0,,1.0,81,2021-04-05
