team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Melbourne,2018,14,West Coast,22,W,9,7.0,4.0,5.0,12,,,,1.0,2.0,1.0,,3.0,,2.0,,2.0,9.0,,1.0,,1.0,1.0,72,2018-07-26
Melbourne,2018,15,Greater Western Sydney,23,W,9,6.0,2.0,10.0,16,,1.0,,1.0,,,,3.0,,1.0,,6.0,10.0,,1.0,,,2.0,85,2018-08-02
Melbourne,2018,16,Geelong,EF,W,9,5.0,3.0,4.0,9,,,,2.0,,2.0,2.0,1.0,,,,3.0,6.0,,,,,1.0,80,2018-03-01
Melbourne,2018,17,Hawthorn,SF,W,9,7.0,3.0,5.0,12,2.0,,,3.0,1.0,2.0,2.0,1.0,2.0,,,8.0,4.0,,2.0,,,3.0,71,2018-03-01
Melbourne,2018,18,West Coast,PF,L,9,5.0,4.0,5.0,10,,1.0,,1.0,,1.0,,1.0,1.0,,,2.0,8.0,,1.0,,,,73,2018-03-01
Melbourne,2019,19,Port Adelaide,1,L,9,6.0,7.0,5.0,11,,,,,,2.0,,2.0,,,,2.0,10.0,,1.0,1.0,,1.0,84,2019-03-01
Melbourne,2019,20,Sydney,4,W,9,5.0,1.0,2.0,7,,,,1.0,,1.0,,2.0,,1.0,,3.0,4.0,,,,1.0,1.0,71,2019-03-22
Melbourne,2019,21,St Kilda,5,L,9,9.0,5.0,2.0,11,,,,2.0,1.0,3.0,,1.0,1.0,,,2.0,9.0,,,,,,82,2019-03-29
Melbourne,2019,22,Greater Western Sydney,10,L,9,5.0,3.0,5.0,10,1.0,,,4.0,,2.0,,2.0,,,,1.0,7.0,,,,,1.0,82,2019-05-03
Melbourne,2019,23,Adelaide,11,L,9,7.0,4.0,3.0,10,,1.0,,2.0,1.0,1.0,1.0,3.0,,1.0,,2.0,8.0,,2.0,1.0,,2.0,69,2019-05-10
Melbourne,2019,24,Collingwood,12,L,9,8.0,3.0,9.0,17,1.0,,,2.0,,1.0,,4.0,3.0,3.0,,10.0,8.0,,,2.0,,,78,2019-05-17
Melbourne,2019,25,Sydney,22,L,9,9.0,2.0,6.0,15,,,,2.0,1.0,2.0,2.0,2.0,2.0,,,7.0,8.0,,,,,,86,2019-07-26
Melbourne,2019,26,North Melbourne,23,L,9,7.0,2.0,2.0,9,,,,4.0,1.0,1.0,1.0,2.0,1.0,,,4.0,5.0,,,3.0,,,75,2019-08-02
Melbourne,2020,27,West Coast,1,L,9,6.0,1.0,2.0,8,,,,,,1.0,,3.0,,,,2.0,6.0,,,1.0,,,58,2020-03-01
Melbourne,2020,28,North Melbourne,11,W,9,8.0,5.0,4.0,12,1.0,,,1.0,1.0,3.0,,3.0,1.0,2.0,,4.0,9.0,,1.0,,,1.0,77,2020-05-10
Melbourne,2020,29,Collingwood,12,W,9,6.0,1.0,1.0,7,3.0,,,2.0,,1.0,,4.0,1.0,2.0,,4.0,3.0,,1.0,1.0,,1.0,72,2020-05-17
Melbourne,2020,30,Western Bulldogs,13,L,9,2.0,1.0,2.0,4,1.0,,,1.0,,1.0,,,,,,3.0,1.0,1.0,,,,,78,2020-05-24
Melbourne,2020,31,St Kilda,14,W,9,3.0,1.0,5.0,8,,,,3.0,,1.0,,1.0,,1.0,,4.0,4.0,,,1.0,,,72,2020-05-31
Melbourne,2020,32,Sydney,15,L,9,5.0,3.0,4.0,9,1.0,,,2.0,,1.0,,,,,,3.0,7.0,,1.0,1.0,,1.0,72,2020-06-07
Melbourne,2020,33,Greater Western Sydney,17,W,9,7.0,5.0,6.0,13,2.0,,,1.0,,3.0,,1.0,,,,3.0,10.0,,1.0,1.0,,,64,2020-06-21
Melbourne,2020,34,Essendon,18,W,9,1.0,1.0,3.0,4,,1.0,,1.0,,,,2.0,1.0,1.0,,2.0,2.0,,1.0,,,,68,2020-06-28
Melbourne,2021,35,Fremantle,1,W,9,8.0,2.0,8.0,16,1.0,,,4.0,1.0,3.0,,2.0,2.0,1.0,,7.0,9.0,,2.0,1.0,,3.0,69,2021-03-01
Melbourne,2021,36,St Kilda,2,W,9,7.0,5.0,4.0,11,1.0,1.0,,4.0,,1.0,,1.0,,1.0,,5.0,6.0,,,1.0,,,75,2021-03-08
Melbourne,2021,37,Greater Western Sydney,3,W,9,7.0,1.0,5.0,12,1.0,1.0,,3.0,,1.0,3.0,2.0,1.0,,,7.0,6.0,,,,,,74,2021-03-15
Melbourne,2021,38,Geelong,4,W,9,10.0,2.0,5.0,15,,3.0,,6.0,,,,1.0,3.0,,,8.0,6.0,,1.0,,,1.0,82,2021-03-22
Melbourne,2021,39,Hawthorn,5,W,9,8.0,6.0,3.0,11,,1.0,,1.0,,5.0,1.0,2.0,,1.0,,2.0,10.0,,,1.0,,,75,2021-03-29
Melbourne,2021,40,Richmond,6,W,9,2.0,,4.0,6,,,,3.0,,1.0,,1.0,1.0,1.0,,3.0,3.0,,,,,,73,2021-04-05
Melbourne,2021,41,North Melbourne,7,W,9,8.0,5.0,2.0,10,1.0,,,2.0,,3.0,,,,,,5.0,6.0,2.0,,,,,73,2021-04-12
Melbourne,2021,42,Sydney,8,W,9,6.0,,7.0,13,1.0,,,3.0,,2.0,,1.0,1.0,,,3.0,11.0,,,1.0,,1.0,69,2021-04-19
Melbourne,2021,43,Carlton,9,W,9,10.0,2.0,3.0,13,1.0,2.0,,1.0,,4.0,1.0,1.0,1.0,,,5.0,8.0,,1.0,,,1.0,74,2021-04-26
Melbourne,2021,44,Adelaide,10,L,9,6.0,1.0,2.0,8,1.0,,,4.0,,,,4.0,1.0,2.0,,3.0,4.0,1.0,,1.0,,,75,2021-05-03
Melbourne,2021,45,Western Bulldogs,11,W,9,11.0,5.0,5.0,16,,2.0,,,1.0,3.0,,3.0,1.0,,,6.0,10.0,1.0,3.0,,,1.0,75,2021-05-10
Melbourne,2021,46,Brisbane Lions,12,W,9,13.0,4.0,1.0,14,,1.0,,2.0,,6.0,1.0,1.0,2.0,1.0,,4.0,11.0,,,1.0,1.0,2.0,84,2021-05-17
Melbourne,2021,47,Collingwood,13,L,9,6.0,5.0,2.0,8,,1.0,,1.0,,2.0,,1.0,,,,2.0,6.0,1.0,1.0,,,,87,2021-05-24
Melbourne,2021,48,Essendon,15,W,9,6.0,2.0,1.0,7,1.0,,,3.0,,3.0,,3.0,2.0,1.0,,6.0,2.0,1.0,2.0,1.0,,,68,2021-06-07
Melbourne,2021,49,Greater Western Sydney,16,L,9,7.0,6.0,4.0,11,,,,1.0,2.0,2.0,,2.0,,1.0,,4.0,8.0,,,1.0,,,71,2021-06-14
Melbourne,2021,50,Port Adelaide,17,W,9,9.0,4.0,4.0,13,1.0,,,1.0,,2.0,,3.0,1.0,2.0,,4.0,9.0,,1.0,,,,68,2021-06-21
Melbourne,2021,51,Hawthorn,18,D,9,10.0,5.0,1.0,11,1.0,1.0,,2.0,,3.0,,,1.0,,,3.0,8.0,,2.0,1.0,,1.0,64,2021-06-28
Melbourne,2021,52,Western Bulldogs,19,L,9,6.0,1.0,2.0,8,,,,6.0,2.0,1.0,1.0,4.0,2.0,2.0,,4.0,3.0,,,1.0,,,63,2021-07-05
Melbourne,2021,53,Gold Coast,20,W,9,8.0,4.0,5.0,13,1.0,,,2.0,1.0,1.0,,2.0,1.0,,,3.0,10.0,,,,,1.0,74,2021-07-12
Melbourne,2021,54,West Coast,21,W,9,5.0,4.0,4.0,9,,,,1.0,,2.0,1.0,2.0,2.0,1.0,,4.0,5.0,1.0,1.0,,,,83,2021-07-19
Melbourne,2021,55,Adelaide,22,W,9,12.0,7.0,6.0,18,1.0,1.0,,1.0,,4.0,1.0,1.0,2.0,,,5.0,13.0,,2.0,1.0,,3.0,83,2021-07-26
Melbourne,2021,56,Geelong,23,W,9,7.0,3.0,3.0,10,2.0,,,3.0,,1.0,,,,,,2.0,7.0,,,1.0,,1.0,74,2021-08-02
Melbourne,2021,57,Brisbane Lions,QF,W,9,6.0,2.0,3.0,9,1.0,1.0,,4.0,1.0,2.0,,2.0,1.0,,,3.0,6.0,,,,,,67,2021-03-01
Melbourne,2021,58,Geelong,PF,W,9,13.0,8.0,5.0,18,2.0,,,,1.0,1.0,,,1.0,,,4.0,14.0,,1.0,,,,80,2021-03-01
Melbourne,2021,59,Western Bulldogs,GF,W,9,4.0,,3.0,7,1.0,1.0,,1.0,,1.0,1.0,2.0,,2.0,,1.0,6.0,,,1.0,,1.0,58,2021-03-01
Melbourne,2022,60,Western Bulldogs,1,W,9,8.0,2.0,6.0,14,,1.0,,2.0,,4.0,,2.0,2.0,1.0,,5.0,10.0,,,3.0,,,63,2022-03-01
Melbourne,2022,61,Gold Coast,2,W,9,7.0,3.0,3.0,10,,1.0,,3.0,,5.0,,2.0,1.0,,,5.0,5.0,,,1.0,,1.0,72,2022-03-08
Melbourne,2022,62,Essendon,3,W,9,4.0,4.0,6.0,10,1.0,,,4.0,,2.0,,4.0,1.0,1.0,,2.0,8.0,,,,,1.0,67,2022-03-15
Melbourne,2022,63,Port Adelaide,4,W,9,9.0,5.0,7.0,16,,1.0,,1.0,,4.0,1.0,2.0,3.0,1.0,,5.0,10.0,,1.0,1.0,1.0,1.0,72,2022-03-22
Melbourne,2022,64,Greater Western Sydney,5,W,9,16.0,7.0,6.0,22,1.0,,,3.0,,8.0,,2.0,1.0,1.0,,6.0,17.0,,1.0,,2.0,3.0,70,2022-03-29
Melbourne,2022,65,Richmond,6,W,9,9.0,4.0,4.0,13,1.0,2.0,,1.0,,4.0,,2.0,,,,2.0,10.0,,1.0,2.0,,,77,2022-04-05
Melbourne,2022,66,Hawthorn,7,W,9,5.0,4.0,3.0,8,,1.0,,2.0,,3.0,,,,,,1.0,7.0,,,1.0,,,71,2022-04-12
Melbourne,2022,67,St Kilda,8,W,9,8.0,6.0,6.0,14,1.0,,,2.0,1.0,2.0,,,2.0,,,4.0,10.0,,1.0,,,,68,2022-04-19
Melbourne,2022,68,West Coast,9,W,9,9.0,2.0,6.0,15,1.0,1.0,,2.0,,3.0,,1.0,1.0,1.0,,2.0,13.0,,,,1.0,1.0,77,2022-04-26
Melbourne,2022,69,North Melbourne,10,W,9,5.0,3.0,8.0,13,,,,3.0,1.0,3.0,,3.0,1.0,2.0,,5.0,9.0,,,,,2.0,74,2022-05-03
Melbourne,2022,70,Fremantle,11,L,9,9.0,5.0,4.0,13,,1.0,,2.0,,1.0,1.0,1.0,1.0,,,5.0,9.0,1.0,1.0,3.0,1.0,,86,2022-05-10
Melbourne,2022,71,Sydney,12,L,9,8.0,6.0,2.0,10,,,,1.0,1.0,1.0,,1.0,,1.0,,3.0,8.0,1.0,,1.0,,,76,2022-05-17
Melbourne,2022,72,Collingwood,13,L,9,7.0,6.0,5.0,12,,,,6.0,1.0,1.0,,,2.0,,,4.0,8.0,,,,,,70,2022-05-24
Melbourne,2022,73,Brisbane Lions,15,W,9,9.0,4.0,4.0,13,1.0,1.0,,3.0,1.0,3.0,2.0,1.0,1.0,,,6.0,9.0,,1.0,1.0,,3.0,67,2022-06-07
Melbourne,2022,74,Adelaide,16,W,9,8.0,4.0,4.0,12,,1.0,,3.0,,3.0,,3.0,1.0,2.0,,3.0,9.0,,1.0,,,1.0,66,2022-06-14
Melbourne,2022,75,Geelong,17,L,9,3.0,3.0,1.0,4,,,,4.0,1.0,3.0,,1.0,,1.0,,,5.0,,,,,,70,2022-06-21
Melbourne,2022,76,Port Adelaide,18,W,9,10.0,6.0,7.0,17,,,,1.0,1.0,5.0,,2.0,1.0,,,3.0,14.0,,,1.0,1.0,,72,2022-06-28
Melbourne,2022,77,Western Bulldogs,19,L,9,6.0,6.0,4.0,10,,,,2.0,,3.0,,2.0,,2.0,,2.0,9.0,,,,,1.0,63,2022-07-05
Melbourne,2022,78,Fremantle,20,W,9,9.0,5.0,2.0,11,2.0,,,2.0,,2.0,1.0,2.0,,,,3.0,7.0,,,,,,71,2022-07-12
Melbourne,2022,79,Collingwood,21,L,9,7.0,2.0,2.0,9,1.0,,,1.0,1.0,3.0,,,,,,,9.0,,,5.0,,,59,2022-07-19
Melbourne,2022,80,Carlton,22,W,9,2.0,2.0,2.0,4,,1.0,,4.0,,,,,,,,1.0,3.0,,1.0,1.0,,,64,2022-07-26
Melbourne,2022,81,Brisbane Lions,23,W,9,5.0,3.0,4.0,9,,,,1.0,1.0,2.0,,1.0,1.0,,,1.0,8.0,,,2.0,,,66,2022-08-02
Melbourne,2022,82,Sydney,QF,L,9,10.0,3.0,3.0,13,1.0,,,3.0,,2.0,1.0,,3.0,,,5.0,8.0,,1.0,1.0,1.0,1.0,70,2022-03-01
Melbourne,2022,83,Brisbane Lions,SF,L,9,6.0,1.0,4.0,10,,1.0,,1.0,1.0,,1.0,5.0,1.0,4.0,,5.0,6.0,,1.0,2.0,1.0,,63,2022-03-01
Melbourne,2023,84,Western Bulldogs,1,W,9,12.0,5.0,3.0,15,2.0,,,1.0,,6.0,,3.0,2.0,,,4.0,12.0,,1.0,1.0,1.0,3.0,72,2023-03-01
Melbourne,2023,85,Brisbane Lions,2,L,9,6.0,2.0,3.0,9,,,,6.0,1.0,1.0,,3.0,1.0,1.0,,2.0,7.0,,1.0,,,2.0,74,2023-03-08
Melbourne,2023,86,Sydney,3,W,9,6.0,3.0,,6,2.0,,,2.0,,,,,,,,2.0,4.0,1.0,1.0,,,1.0,63,2023-03-15
Melbourne,2023,87,West Coast,4,W,9,9.0,5.0,4.0,13,2.0,1.0,,1.0,,4.0,,1.0,,,,1.0,11.0,1.0,1.0,,1.0,,78,2023-03-22
Melbourne,2023,88↓,Essendon,5,L,9,1.0,2.0,,1,,,,,,,,1.0,,1.0,,,2.0,,,,,,38,2023-03-29
Melbourne,2023,89,Hawthorn,9,W,9,6.0,4.0,6.0,12,2.0,,,,,2.0,,,,,,1.0,11.0,,3.0,,,,76,2023-04-26
Melbourne,2023,90,Port Adelaide,10,L,9,6.0,2.0,6.0,12,1.0,,,2.0,1.0,2.0,,2.0,,,,3.0,9.0,,,,,1.0,71,2023-05-03
Melbourne,2023,91,Fremantle,11,L,9,8.0,2.0,7.0,15,,1.0,,2.0,1.0,,,1.0,2.0,,,6.0,8.0,,,,,,82,2023-05-10
Melbourne,2023,92,Carlton,12,W,9,8.0,2.0,5.0,13,1.0,1.0,,1.0,,2.0,,3.0,1.0,2.0,,5.0,9.0,,,1.0,,2.0,70,2023-05-17
Melbourne,2023,93↓,Collingwood,13,W,9,4.0,2.0,2.0,6,,,,3.0,,3.0,,,,,,,6.0,,,,,,52,2023-05-24
Melbourne,2023,94↑,Geelong,15,L,9,1.0,,1.0,2,,1.0,,1.0,,,,1.0,,1.0,,1.0,,,,,,,21,2023-06-07
Melbourne,2023,95,St Kilda,17,W,9,7.0,6.0,4.0,11,,,,2.0,3.0,1.0,,3.0,,1.0,,3.0,8.0,,,1.0,,,74,2023-06-21
Melbourne,2023,96,Brisbane Lions,18,W,9,7.0,4.0,4.0,11,1.0,1.0,,,,4.0,,2.0,1.0,1.0,,2.0,9.0,,1.0,2.0,,,60,2023-06-28
Melbourne,2023,97,Carlton,SF,L,9,11.0,6.0,3.0,14,,1.0,,5.0,,2.0,,3.0,1.0,1.0,,4.0,10.0,,,,,1.0,59,2023-03-01
Melbourne,2024,98,Sydney,1,L,9,5.0,1.0,7.0,12,,1.0,,2.0,,3.0,,3.0,1.0,2.0,,2.0,10.0,,,,1.0,,77,2024-03-01
Melbourne,2025,99,North Melbourne,3,L,9,6.0,3.0,5.0,11,,,,2.0,,4.0,,2.0,,1.0,,1.0,10.0,,,,,,74,2025-03-15
Melbourne,2025,100↑,Geelong,5,L,9,,,1.0,1,,,,,,,,1.0,,1.0,,1.0,,,,,,,18,2025-03-29
Melbourne,2025,101,Essendon,6,L,9,6,2,6,12,,,,1,,3,,3,2,1,,7,5,,,,,2,73,2025-04-05
Melbourne,2025,102,Fremantle,7,W,9,10,3,9,19,,1,,4,,6,1,1,,1,,6,13,,1,,,,83,2025-04-12
Melbourne,2025,103,Richmond,8,W,9,3,1,4,7,,,,4,,2,2,2,1,2,,3,5,,,,,1,78,2025-04-19
Melbourne,2025,104,West Coast,9,W,9,5,3,9,14,1,1,,1,,2,2,,2,,,5,10,,,1,,1,81,2025-04-26
Melbourne,2025,105,Hawthorn,10,L,9,7,5,6,13,,2,,4,,1,2,3,1,1,,6,7,,1,1,,,73,2025-05-03
Melbourne,2025,106,Brisbane Lions,11,W,9,5,3,8,13,,,,3,,3,1,4,,,,7,7,,1,2,,,82,2025-05-10
Melbourne,2025,107↓,Sydney,12,W,9,2,,2,4,,,,4,,2,,1,1,,,2,3,,,,,,51,2025-05-17
