team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
North Melbourne,2023,11,Essendon,12,L,40,7.0,6.0,2.0,9.0,,,,,,1.0,,1.0,,1.0,,3.0,7.0,1.0,1.0,1.0,,1.0,80.0,2023-05-17
North Melbourne,2023,12,Greater Western Sydney,13,L,40,8.0,7.0,11.0,19.0,1.0,,,,1.0,2.0,,2.0,,2.0,,7.0,11.0,1.0,1.0,1.0,,,76.0,2023-05-24
North Melbourne,2023,13,Western Bulldogs,14,L,40,1.0,,10.0,11.0,,,,,1.0,,1.0,1.0,,,,4.0,8.0,,,1.0,,,77.0,2023-05-31
North Melbourne,2023,14,Adelaide,16,L,40,4.0,2.0,9.0,13.0,,,,2.0,,,1.0,1.0,,,,3.0,10.0,,,1.0,,1.0,78.0,2023-06-14
North Melbourne,2023,15,Geelong,17,L,40,4.0,6.0,9.0,13.0,1.0,,,4.0,2.0,,1.0,3.0,2.0,1.0,,5.0,8.0,1.0,,,,,78.0,2023-06-21
North Melbourne,2023,16,Hawthorn,18,L,40,8.0,8.0,6.0,14.0,1.0,,,,,,1.0,1.0,1.0,,,3.0,11.0,,,5.0,,,88.0,2023-06-28
North Melbourne,2023,17,St Kilda,19,L,40,7.0,3.0,3.0,10.0,1.0,1.0,,5.0,,1.0,,4.0,,3.0,,6.0,4.0,1.0,1.0,,,1.0,82.0,2023-07-05
North Melbourne,2023,18,West Coast,20,L,40,6.0,4.0,5.0,11.0,,,,1.0,,3.0,,1.0,1.0,,,2.0,8.0,,,1.0,,,76.0,2023-07-12
North Melbourne,2023,19,Melbourne,21,L,40,3.0,2.0,7.0,10.0,3.0,,,2.0,,,,4.0,1.0,2.0,,5.0,5.0,1.0,1.0,4.0,,,78.0,2023-07-19
North Melbourne,2023,20,Essendon,22,L,40,6.0,6.0,4.0,10.0,1.0,1.0,,,,2.0,,2.0,,2.0,,4.0,6.0,1.0,4.0,,,,80.0,2023-07-26
North Melbourne,2023,21,Richmond,23,L,40,10.0,4.0,9.0,19.0,,2.0,,2.0,,2.0,1.0,1.0,1.0,,,10.0,8.0,1.0,2.0,,,,87.0,2023-08-02
North Melbourne,2023,22,Gold Coast,24,W,40,11.0,8.0,8.0,19.0,3.0,,,,,5.0,,2.0,,,,6.0,14.0,1.0,3.0,,,1.0,84.0,2023-08-09
North Melbourne,2024,23,Greater Western Sydney,2,L,40,5.0,5.0,5.0,10.0,1.0,,,2.0,,,,4.0,,,,6.0,4.0,1.0,2.0,2.0,,,80.0,2024-03-08
North Melbourne,2024,24↑,Fremantle,3,L,40,1.0,3.0,2.0,3.0,,1.0,,,,,,,,,,,3.0,,1.0,1.0,,,25.0,2024-03-15
North Melbourne,2024,25↑,Carlton,4,L,40,3.0,2.0,3.0,6.0,2.0,,,1.0,,,1.0,4.0,1.0,2.0,,5.0,2.0,1.0,2.0,1.0,,,55.0,2024-03-22
North Melbourne,2024,26,Brisbane Lions,5,L,40,5.0,3.0,7.0,12.0,1.0,,,3.0,1.0,1.0,,5.0,,1.0,,5.0,7.0,,1.0,1.0,,,72.0,2024-03-29
North Melbourne,2024,27,Geelong,6,L,40,9.0,6.0,11.0,20.0,3.0,,,3.0,,1.0,,,,,,4.0,16.0,,1.0,1.0,,,79.0,2024-04-05
North Melbourne,2024,28↓,Hawthorn,7,L,40,2.0,,3.0,5.0,1.0,,,,1.0,,1.0,1.0,,1.0,,4.0,2.0,,,1.0,,,48.0,2024-04-12
North Melbourne,2024,29↑,Essendon,11,L,40,4.0,3.0,1.0,5.0,1.0,,,,1.0,,1.0,,,,,1.0,4.0,,1.0,1.0,,,33.0,2024-05-10
North Melbourne,2024,30,Port Adelaide,12,L,40,5.0,3.0,3.0,8.0,1.0,,,1.0,,1.0,,2.0,,1.0,,4.0,4.0,,1.0,1.0,,,69.0,2024-05-17
North Melbourne,2024,31↑,West Coast,14,W,40,4.0,2.0,5.0,9.0,,1.0,,5.0,,,,1.0,,1.0,,7.0,2.0,,1.0,,,2.0,52.0,2024-05-31
North Melbourne,2024,32,Collingwood,15,L,40,11.0,5.0,5.0,16.0,,,,1.0,,3.0,,,,,,4.0,11.0,1.0,1.0,,,1.0,66.0,2024-06-07
North Melbourne,2024,33,Melbourne,16,L,40,11.0,7.0,6.0,17.0,2.0,1.0,,2.0,,3.0,,3.0,,2.0,,7.0,6.0,3.0,1.0,,,,77.0,2024-06-14
North Melbourne,2024,34,Western Bulldogs,17,L,40,11.0,8.0,6.0,17.0,1.0,2.0,,4.0,,2.0,,,,,,4.0,13.0,1.0,4.0,,,1.0,81.0,2024-06-21
North Melbourne,2024,35,Gold Coast,18,W,40,7.0,3.0,5.0,12.0,,2.0,,3.0,,1.0,,1.0,,,,6.0,6.0,,1.0,,2.0,,71.0,2024-06-28
North Melbourne,2024,36,Sydney,19,L,40,5.0,2.0,7.0,12.0,1.0,,,3.0,,1.0,,4.0,2.0,2.0,,8.0,4.0,1.0,1.0,,2.0,1.0,75.0,2024-07-05
North Melbourne,2024,37,Carlton,20,L,40,12.0,9.0,2.0,14.0,,2.0,,3.0,3.0,2.0,,3.0,1.0,1.0,,5.0,9.0,2.0,1.0,1.0,,1.0,81.0,2024-07-12
North Melbourne,2024,38,Richmond,22,W,40,6.0,6.0,9.0,15.0,,,,2.0,1.0,1.0,,,1.0,,,4.0,12.0,,,,,,69.0,2024-07-26
North Melbourne,2024,39,West Coast,23,L,40,8.0,4.0,7.0,15.0,1.0,1.0,,1.0,1.0,2.0,,3.0,1.0,,,6.0,11.0,,,1.0,,,67.0,2024-08-10
North Melbourne,2024,40,Western Bulldogs,24,L,40,8.0,3.0,2.0,10.0,,1.0,,1.0,1.0,1.0,1.0,3.0,1.0,,,4.0,5.0,,1.0,,,,82.0,2024-08-18
