team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Essendon,2016,12,Collingwood,5,L,13,11.0,4.0,14.0,25.0,2.0,1.0,,2.0,1.0,3.0,2.0,2.0,2.0,1.0,,12.0,13.0,,3.0,1.0,,1.0,79.0,2016-03-29
Essendon,2016,13,Carlton,6,L,13,5.0,2.0,4.0,9.0,1.0,1.0,,4.0,,2.0,1.0,1.0,1.0,,,5.0,5.0,,,2.0,,1.0,80.0,2016-04-05
Essendon,2016,14,Sydney,7,L,13,6.0,2.0,7.0,13.0,1.0,1.0,,4.0,,3.0,,4.0,2.0,3.0,,7.0,7.0,,1.0,1.0,,,93.0,2016-04-12
Essendon,2016,15,North Melbourne,8,L,13,5.0,3.0,4.0,9.0,2.0,1.0,,3.0,,2.0,,2.0,,1.0,,4.0,6.0,,1.0,1.0,,1.0,83.0,2016-04-19
Essendon,2016,16,St Kilda,9,L,13,4.0,5.0,8.0,12.0,,,,,1.0,1.0,,2.0,,1.0,,5.0,8.0,,1.0,,,1.0,83.0,2016-04-26
Essendon,2016,17,Richmond,10,L,13,5.0,4.0,5.0,10.0,2.0,2.0,,4.0,,,1.0,1.0,1.0,,,4.0,6.0,,1.0,,,1.0,84.0,2016-05-03
Essendon,2016,18,Fremantle,11,L,13,3.0,3.0,5.0,8.0,1.0,2.0,,4.0,2.0,,,,,,,2.0,6.0,,2.0,,,,80.0,2016-05-10
Essendon,2016,19,Hawthorn,12,L,13,15.0,5.0,12.0,27.0,,,,2.0,2.0,1.0,,3.0,1.0,,,5.0,22.0,,,2.0,1.0,1.0,81.0,2016-05-17
Essendon,2016,20,Greater Western Sydney,13,L,13,11.0,6.0,1.0,12.0,4.0,4.0,,3.0,,3.0,1.0,2.0,,1.0,1.0,6.0,6.0,1.0,4.0,1.0,,1.0,83.0,2016-05-24
Essendon,2016,21,West Coast,15,L,13,4.0,3.0,8.0,12.0,1.0,1.0,,3.0,,3.0,,2.0,,2.0,,4.0,8.0,,2.0,1.0,1.0,1.0,83.0,2016-06-07
Essendon,2016,22,St Kilda,16,L,13,8.0,3.0,5.0,13.0,3.0,3.0,,5.0,,3.0,3.0,,2.0,,,9.0,6.0,,3.0,1.0,3.0,,84.0,2016-06-14
Essendon,2016,23,Richmond,17,L,13,10.0,2.0,1.0,11.0,3.0,3.0,,7.0,,1.0,,1.0,1.0,,,7.0,2.0,1.0,2.0,,,,84.0,2016-06-21
Essendon,2016,24,Brisbane Lions,18,L,13,8.0,4.0,2.0,10.0,3.0,1.0,,9.0,1.0,5.0,,1.0,2.0,1.0,,4.0,5.0,,1.0,,5.0,,83.0,2016-06-28
Essendon,2016,25,Adelaide,19,L,13,7.0,4.0,6.0,13.0,1.0,2.0,,3.0,,4.0,,4.0,,2.0,,5.0,7.0,2.0,2.0,1.0,1.0,,81.0,2016-07-05
Essendon,2016,26,Gold Coast,21,W,13,7.0,4.0,2.0,9.0,3.0,1.0,,2.0,1.0,,1.0,2.0,1.0,2.0,,4.0,5.0,,4.0,,,,90.0,2016-07-19
Essendon,2016,27,Western Bulldogs,22,L,13,8.0,5.0,6.0,14.0,1.0,,,2.0,,3.0,1.0,1.0,1.0,,,4.0,10.0,,,1.0,2.0,,89.0,2016-07-26
Essendon,2017,28,Hawthorn,1,W,13,8.0,4.0,8.0,16.0,4.0,1.0,,1.0,1.0,,,3.0,1.0,1.0,2.0,9.0,8.0,1.0,1.0,,,,78.0,2017-03-01
Essendon,2017,29,Brisbane Lions,2,W,13,8.0,5.0,5.0,13.0,5.0,,,4.0,,2.0,,2.0,2.0,1.0,2.0,6.0,7.0,,4.0,,,3.0,87.0,2017-03-08
Essendon,2017,30,Carlton,3,L,13,7.0,,2.0,9.0,,2.0,,3.0,,3.0,1.0,3.0,1.0,2.0,,7.0,1.0,,,,,,84.0,2017-03-15
Essendon,2017,31,Adelaide,4,L,13,7.0,1.0,11.0,18.0,1.0,1.0,,4.0,1.0,5.0,1.0,3.0,3.0,2.0,,5.0,14.0,,,1.0,1.0,2.0,82.0,2017-03-22
Essendon,2017,32,Collingwood,5,W,13,12.0,6.0,6.0,18.0,4.0,1.0,,2.0,,3.0,,5.0,,1.0,,4.0,13.0,1.0,4.0,,,,86.0,2017-03-29
Essendon,2017,33,Melbourne,6,L,13,5.0,4.0,4.0,9.0,2.0,,,1.0,,,1.0,2.0,,1.0,,4.0,5.0,,1.0,,,1.0,75.0,2017-04-05
Essendon,2017,34,Fremantle,7,L,13,6.0,5.0,7.0,13.0,,2.0,,3.0,1.0,2.0,,2.0,2.0,1.0,,5.0,9.0,,2.0,,,3.0,82.0,2017-04-12
Essendon,2017,35,Geelong,8,W,13,13.0,5.0,5.0,18.0,3.0,,,2.0,,4.0,3.0,1.0,4.0,,,8.0,9.0,,2.0,,3.0,2.0,76.0,2017-04-19
Essendon,2017,36,West Coast,9,W,13,10.0,3.0,2.0,12.0,3.0,2.0,,2.0,2.0,3.0,,1.0,2.0,,,6.0,6.0,1.0,1.0,,,1.0,77.0,2017-04-26
Essendon,2017,37,Richmond,10,L,13,7.0,3.0,7.0,14.0,1.0,,,3.0,,3.0,1.0,2.0,2.0,,,8.0,6.0,1.0,1.0,1.0,1.0,1.0,76.0,2017-05-03
Essendon,2017,38,Greater Western Sydney,11,L,13,9.0,5.0,5.0,14.0,2.0,,,4.0,3.0,1.0,1.0,1.0,1.0,,,3.0,11.0,,2.0,,1.0,,81.0,2017-05-10
Essendon,2017,39,Port Adelaide,12,W,13,6.0,4.0,10.0,16.0,,,,1.0,1.0,4.0,,2.0,1.0,,,4.0,12.0,1.0,,,3.0,,83.0,2017-05-17
Essendon,2017,40,Sydney,14,L,13,11.0,6.0,5.0,16.0,1.0,4.0,,2.0,,3.0,1.0,3.0,,1.0,,7.0,7.0,1.0,3.0,2.0,,1.0,83.0,2017-05-31
Essendon,2017,41,Brisbane Lions,15,L,13,11.0,2.0,6.0,17.0,1.0,2.0,,1.0,,8.0,1.0,1.0,,,,4.0,11.0,,1.0,1.0,2.0,2.0,79.0,2017-06-07
Essendon,2017,42,Collingwood,16,W,13,10.0,2.0,1.0,11.0,5.0,1.0,,5.0,1.0,3.0,1.0,2.0,1.0,2.0,3.0,4.0,7.0,,1.0,1.0,1.0,,80.0,2017-06-14
Essendon,2017,43,St Kilda,17,W,13,6.0,3.0,6.0,12.0,,3.0,,2.0,1.0,1.0,,,,,,5.0,7.0,1.0,1.0,2.0,,1.0,82.0,2017-06-21
Essendon,2017,44,North Melbourne,18,W,13,8.0,4.0,4.0,12.0,4.0,1.0,,4.0,,2.0,,5.0,1.0,2.0,,2.0,10.0,,4.0,1.0,,1.0,84.0,2017-06-28
Essendon,2017,45,Western Bulldogs,19,L,13,9.0,6.0,9.0,18.0,2.0,1.0,,4.0,1.0,4.0,,,,,,4.0,13.0,,1.0,,,,71.0,2017-07-05
Essendon,2017,46,Carlton,20,W,13,1.0,1.0,1.0,2.0,,,,,,,,,,,,,2.0,,,,1.0,,12.0,2017-07-12
Essendon,2017,47,Sydney,EF,L,13,7.0,5.0,10.0,17.0,1.0,1.0,,5.0,1.0,4.0,1.0,4.0,,1.0,,6.0,11.0,,,1.0,,,67.0,2017-03-01
Essendon,2018,48,Western Bulldogs,3,L,13,9.0,2.0,6.0,15.0,,2.0,,3.0,,7.0,,2.0,,,,6.0,8.0,,,,1.0,,71.0,2018-03-15
Essendon,2018,49,Port Adelaide,4,W,13,7.0,2.0,4.0,11.0,1.0,1.0,,6.0,,2.0,2.0,3.0,,3.0,,5.0,8.0,,1.0,4.0,,,66.0,2018-03-22
Essendon,2018,50,Carlton,8,L,13,8.0,4.0,10.0,18.0,2.0,2.0,,5.0,,2.0,1.0,3.0,1.0,1.0,,10.0,6.0,,2.0,2.0,,1.0,75.0,2018-04-19
Essendon,2018,51,Geelong,9,W,13,8.0,7.0,10.0,18.0,2.0,,,8.0,1.0,4.0,2.0,5.0,1.0,1.0,,9.0,10.0,,2.0,1.0,2.0,,75.0,2018-04-26
Essendon,2018,52,Greater Western Sydney,10,W,13,10.0,2.0,5.0,15.0,1.0,1.0,,6.0,2.0,6.0,2.0,8.0,,3.0,,8.0,7.0,,,2.0,1.0,2.0,80.0,2018-05-03
Essendon,2018,53,Richmond,11,L,13,3.0,,5.0,8.0,1.0,,,7.0,,2.0,3.0,2.0,2.0,1.0,,6.0,2.0,,,2.0,,1.0,76.0,2018-05-10
Essendon,2018,54,Brisbane Lions,12,W,13,6.0,4.0,6.0,12.0,,1.0,,6.0,1.0,2.0,1.0,2.0,2.0,1.0,,2.0,10.0,,2.0,,1.0,,81.0,2018-05-17
Essendon,2018,55,West Coast,14,W,13,8.0,2.0,6.0,14.0,,,,3.0,,6.0,2.0,1.0,1.0,,,7.0,7.0,1.0,1.0,1.0,1.0,2.0,79.0,2018-05-31
Essendon,2018,56,North Melbourne,15,W,13,9.0,5.0,8.0,17.0,4.0,1.0,,5.0,,4.0,2.0,,,,,8.0,11.0,,2.0,1.0,2.0,2.0,75.0,2018-06-07
Essendon,2018,57,Fremantle,18,W,13,10.0,9.0,9.0,19.0,5.0,1.0,,3.0,1.0,1.0,2.0,1.0,1.0,1.0,3.0,9.0,10.0,,7.0,1.0,,,76.0,2018-06-28
Essendon,2018,58,Sydney,19,W,13,11.0,8.0,8.0,19.0,1.0,3.0,,3.0,,4.0,,3.0,,2.0,,4.0,15.0,,3.0,2.0,,,85.0,2018-07-05
Essendon,2018,59,Hawthorn,20,L,13,10.0,5.0,11.0,21.0,1.0,1.0,,4.0,1.0,7.0,1.0,4.0,1.0,1.0,,4.0,15.0,,1.0,1.0,3.0,2.0,84.0,2018-07-12
Essendon,2018,60,St Kilda,21,W,13,10.0,4.0,4.0,14.0,2.0,3.0,,5.0,,3.0,2.0,4.0,3.0,1.0,,8.0,6.0,,3.0,,1.0,,69.0,2018-07-19
Essendon,2019,61,Greater Western Sydney,1,L,13,6.0,2.0,3.0,9.0,,3.0,,3.0,,2.0,2.0,3.0,1.0,2.0,,5.0,5.0,1.0,,,,,68.0,2019-03-01
Essendon,2019,62,St Kilda,2,L,13,8.0,3.0,5.0,13.0,,4.0,,2.0,1.0,1.0,,2.0,,1.0,,4.0,7.0,,1.0,1.0,,,78.0,2019-03-08
Essendon,2019,63,Melbourne,3,W,13,17.0,10.0,4.0,21.0,2.0,,,2.0,3.0,4.0,1.0,2.0,2.0,1.0,,3.0,18.0,,2.0,,3.0,1.0,83.0,2019-03-15
Essendon,2019,64,Brisbane Lions,4,W,13,4.0,,10.0,14.0,2.0,,,1.0,,2.0,3.0,2.0,,1.0,,7.0,7.0,,,3.0,1.0,1.0,75.0,2019-03-22
Essendon,2019,65,North Melbourne,5,W,13,12.0,3.0,6.0,18.0,4.0,1.0,,4.0,,4.0,1.0,3.0,3.0,,1.0,10.0,8.0,,2.0,2.0,1.0,,74.0,2019-03-29
Essendon,2019,66,Sydney,8,L,13,7.0,3.0,4.0,11.0,4.0,,,2.0,,,1.0,,1.0,,,4.0,7.0,,1.0,,,1.0,74.0,2019-04-19
Essendon,2019,67,Hawthorn,13,W,13,10.0,3.0,4.0,14.0,2.0,1.0,,3.0,,3.0,1.0,3.0,1.0,1.0,,2.0,8.0,,,,,1.0,80.0,2019-05-24
Essendon,2019,68,West Coast,14,L,13,3.0,3.0,3.0,6.0,,,,1.0,1.0,,,,,,,1.0,5.0,,,,,,86.0,2019-05-31
Essendon,2019,69,Greater Western Sydney,15,W,13,3.0,3.0,5.0,8.0,1.0,,,3.0,,1.0,,4.0,1.0,2.0,,4.0,7.0,1.0,1.0,1.0,,,77.0,2019-06-07
Essendon,2019,70,Sydney,16,W,13,3.0,2.0,8.0,11.0,1.0,1.0,,1.0,,1.0,,2.0,1.0,1.0,,5.0,7.0,,1.0,1.0,,,88.0,2019-06-14
Essendon,2019,71,North Melbourne,17,W,13,3.0,1.0,2.0,5.0,,,,4.0,,2.0,,,,,,2.0,4.0,,1.0,1.0,,,93.0,2019-06-21
Essendon,2019,72,Port Adelaide,20,L,13,7.0,3.0,4.0,11.0,2.0,,,1.0,,4.0,,1.0,1.0,,,5.0,7.0,,,3.0,,,79.0,2019-07-12
Essendon,2019,73,Western Bulldogs,21,L,13,5.0,2.0,3.0,8.0,,,,1.0,,1.0,,1.0,,1.0,,3.0,5.0,,,3.0,,,84.0,2019-07-19
Essendon,2019,74,Fremantle,22,W,13,6.0,5.0,5.0,11.0,1.0,,,1.0,3.0,,,1.0,1.0,,,3.0,9.0,,1.0,1.0,,1.0,85.0,2019-07-26
Essendon,2019,75,West Coast,EF,L,13,7.0,3.0,6.0,13.0,1.0,2.0,,3.0,,1.0,2.0,1.0,1.0,,,5.0,9.0,,,1.0,2.0,1.0,87.0,2019-03-01
Essendon,2020,76,Fremantle,1,W,13,4.0,5.0,2.0,6.0,1.0,,,1.0,,,,1.0,,1.0,,,6.0,,2.0,,,,79.0,2020-03-01
Essendon,2020,77,Carlton,4,L,13,4.0,1.0,2.0,6.0,,,,3.0,,2.0,,,1.0,,,3.0,4.0,,1.0,4.0,,2.0,79.0,2020-03-22
Essendon,2020,78,Collingwood,5,W,13,7.0,4.0,2.0,9.0,,,,1.0,3.0,,,3.0,,1.0,,2.0,7.0,,,2.0,,,73.0,2020-03-29
Essendon,2020,79,North Melbourne,6,W,13,9.0,4.0,10.0,19.0,,,,1.0,2.0,2.0,1.0,,1.0,,,3.0,13.0,,,2.0,3.0,1.0,82.0,2020-04-05
Essendon,2020,80,Western Bulldogs,7,L,13,3.0,1.0,6.0,9.0,,,,,1.0,1.0,,1.0,,,,3.0,6.0,,,,,,81.0,2020-04-12
Port Adelaide,2021,81,North Melbourne,1,W,13,11.0,3.0,3.0,14.0,4.0,4.0,,2.0,,4.0,,2.0,,1.0,,4.0,10.0,,3.0,,,1.0,74.0,2021-03-01
Port Adelaide,2021,82,Essendon,2,W,13,14.0,6.0,3.0,17.0,2.0,3.0,,2.0,,5.0,2.0,3.0,1.0,,,6.0,10.0,,1.0,,,,88.0,2021-03-08
Port Adelaide,2021,83,West Coast,3,L,13,8.0,3.0,3.0,11.0,2.0,,,3.0,,4.0,,1.0,,,,1.0,9.0,,3.0,1.0,1.0,,80.0,2021-03-15
Port Adelaide,2021,84,Richmond,4,W,13,7.0,3.0,5.0,12.0,1.0,,,2.0,,3.0,,3.0,,,,2.0,11.0,,1.0,2.0,,,80.0,2021-03-22
Port Adelaide,2021,85,Carlton,5,W,13,11.0,3.0,4.0,15.0,2.0,,,3.0,,5.0,1.0,4.0,1.0,1.0,,3.0,10.0,,1.0,1.0,,1.0,84.0,2021-03-29
Port Adelaide,2021,86,St Kilda,6,W,13,12.0,6.0,3.0,15.0,3.0,3.0,,1.0,,4.0,,,1.0,,,5.0,11.0,,3.0,1.0,,,88.0,2021-04-05
Port Adelaide,2021,87,Brisbane Lions,7,L,13,3.0,1.0,4.0,7.0,,1.0,,3.0,,2.0,,,1.0,,,4.0,3.0,,,,,,91.0,2021-04-12
Port Adelaide,2021,88,Adelaide,8,W,13,15.0,6.0,3.0,18.0,1.0,5.0,,2.0,,8.0,1.0,2.0,2.0,1.0,,7.0,11.0,,3.0,,1.0,1.0,84.0,2021-04-19
Port Adelaide,2021,89,Western Bulldogs,9,L,13,6.0,3.0,,6.0,2.0,1.0,,2.0,,1.0,,2.0,,1.0,,2.0,3.0,,2.0,,,,80.0,2021-04-26
Port Adelaide,2021,90,Fremantle,11,W,13,6.0,3.0,5.0,11.0,2.0,2.0,,1.0,1.0,2.0,,,1.0,,,5.0,7.0,1.0,1.0,1.0,,1.0,74.0,2021-05-10
Port Adelaide,2021,91,Greater Western Sydney,20,W,13,7.0,3.0,4.0,11.0,1.0,1.0,,3.0,,2.0,,1.0,,1.0,,4.0,6.0,,,,,,77.0,2021-07-12
Port Adelaide,2021,92,Adelaide,21,W,13,6.0,3.0,6.0,12.0,1.0,1.0,,1.0,,2.0,1.0,2.0,1.0,,,5.0,9.0,,,3.0,,,73.0,2021-07-19
Port Adelaide,2021,93,Carlton,22,W,13,7.0,2.0,7.0,14.0,3.0,,,1.0,,4.0,2.0,1.0,2.0,,,5.0,9.0,,,,2.0,3.0,77.0,2021-07-26
Port Adelaide,2021,94↓,Geelong,QF,W,13,7.0,1.0,2.0,9.0,4.0,1.0,,2.0,,1.0,1.0,,,,,5.0,4.0,,1.0,,,,65.0,2021-03-01
Port Adelaide,2021,95,Western Bulldogs,PF,L,13,6.0,2.0,,6.0,,1.0,,2.0,,2.0,,4.0,,1.0,,1.0,3.0,,1.0,,,1.0,76.0,2021-03-01
Port Adelaide,2022,96,North Melbourne,9,W,13,,,,,,,,,,,,,,,,,,,,,,,,2022-04-26
Port Adelaide,2023,97↓,Brisbane Lions,1,W,13,5.0,3.0,4.0,9.0,,3.0,,2.0,,3.0,,1.0,1.0,,,3.0,6.0,,1.0,,,,58.0,2023-03-01
Port Adelaide,2023,98,Collingwood,2,L,13,6.0,1.0,3.0,9.0,1.0,2.0,,2.0,,2.0,,1.0,1.0,,,1.0,8.0,,,,,1.0,69.0,2023-03-08
Port Adelaide,2023,99↑,Adelaide,3,L,13,2.0,1.0,3.0,5.0,1.0,,,1.0,,,,1.0,,,,1.0,3.0,,1.0,,,,29.0,2023-03-15
Carlton,2024,100,Brisbane Lions,1,W,14,4.0,1.0,7.0,11.0,,,,1.0,,2.0,,2.0,,,,3.0,7.0,,,,,2.0,71.0,2024-03-01
Carlton,2024,101↓,Richmond,2,W,14,2.0,2.0,7.0,9.0,,2.0,,1.0,2.0,1.0,,1.0,,1.0,,7.0,2.0,1.0,1.0,1.0,1.0,,54.0,2024-03-08
Carlton,2024,102↑,North Melbourne,4,W,14,5.0,4.0,2.0,7.0,1.0,,,,,2.0,,2.0,,1.0,,,7.0,,2.0,,1.0,1.0,24.0,2024-03-22
Carlton,2024,103,Fremantle,5,W,14,4.0,1.0,4.0,8.0,,,,4.0,,2.0,1.0,2.0,1.0,1.0,,5.0,3.0,,,,,1.0,65.0,2024-03-29
Carlton,2024,104,Adelaide,6,L,14,3.0,1.0,2.0,5.0,1.0,,,1.0,,1.0,,2.0,1.0,1.0,,3.0,2.0,,1.0,1.0,,,72.0,2024-04-05
Carlton,2024,105,Greater Western Sydney,7,W,14,1.0,2.0,5.0,6.0,,,,,,2.0,,,,,,4.0,4.0,,,2.0,,1.0,72.0,2024-04-12
Carlton,2024,106,Collingwood,9,L,14,1.0,,4.0,5.0,,1.0,,2.0,,,1.0,1.0,1.0,1.0,,4.0,1.0,,,1.0,,,81.0,2024-04-26
Carlton,2024,107,Sydney,11,L,14,4.0,2.0,4.0,8.0,,1.0,,3.0,,1.0,,2.0,1.0,,,5.0,4.0,,,1.0,,1.0,64.0,2024-05-10
Carlton,2024,108,Gold Coast,12,W,14,9.0,3.0,1.0,10.0,,1.0,,1.0,,1.0,,1.0,1.0,,,1.0,9.0,,,,,1.0,70.0,2024-05-17
Carlton,2024,109↓,Port Adelaide,13,W,14,5.0,2.0,5.0,10.0,,1.0,,2.0,,2.0,1.0,2.0,1.0,1.0,,7.0,3.0,1.0,1.0,2.0,,,55.0,2024-05-24
Carlton,2024,110↓,Geelong,16,W,14,6.0,3.0,3.0,9.0,,1.0,,1.0,1.0,2.0,,1.0,,,,,9.0,,1.0,1.0,,2.0,54.0,2024-06-14
Carlton,2024,111,Richmond,17,W,14,8.0,5.0,5.0,13.0,4.0,,,2.0,1.0,1.0,,1.0,,1.0,,3.0,9.0,,2.0,2.0,1.0,,68.0,2024-06-21
Carlton,2024,112↓,Greater Western Sydney,18,L,14,4.0,,1.0,5.0,1.0,,,1.0,,,,2.0,1.0,1.0,,,3.0,,,,,1.0,56.0,2024-06-28
Carlton,2024,113,St Kilda,25,L,14,7.0,1.0,3.0,10.0,1.0,,,2.0,2.0,3.0,,4.0,,2.0,,4.0,4.0,,,,,2.0,55.0,2024-08-16
Carlton,2024,114,Brisbane Lions,EF,L,14,5.0,2.0,6.0,11.0,1.0,,,1.0,1.0,,,1.0,,,,6.0,4.0,,,1.0,,,75.0,2024-03-01
Carlton,2025,115,Essendon,14,W,14,2.0,,3.0,5.0,1.0,,,4.0,,1.0,1.0,2.0,1.0,1.0,,5.0,,,,,,,72.0,2025-05-31
Carlton,2025,116,West Coast,15,W,14,11.0,7.0,3.0,14.0,,2.0,,3.0,,6.0,,2.0,,1.0,,4.0,10.0,,2.0,1.0,2.0,,79.0,2025-06-07
Carlton,2025,117,North Melbourne,16,L,14,8.0,2.0,6.0,14.0,2.0,,,1.0,,5.0,,2.0,,,,5.0,10.0,,,,,,69.0,2025-06-14
Carlton,2025,118,Port Adelaide,17,L,14,7.0,4.0,6.0,13.0,2.0,2.0,,,2.0,2.0,,3.0,,1.0,,4.0,9.0,,2.0,,,1.0,75.0,2025-06-21
Carlton,2025,119,Collingwood,18,L,14,5.0,4.0,3.0,8.0,1.0,,,1.0,,,1.0,2.0,,1.0,,2.0,6.0,,2.0,1.0,1.0,,77.0,2025-06-28
Carlton,2025,120↓,Brisbane Lions,19,L,14,8,1,6,14,1,,,4,1,4,1,1,,,,7,8,,,,,1,51,2025-07-05
