team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Sydney,2019,14,Essendon,16,L,22,6.0,5.0,4.0,10.0,1.0,2.0,,1.0,,2.0,,1.0,2.0,1.0,,5.0,6.0,2.0,2.0,2.0,,1.0,79.0,2019-06-14
Sydney,2019,15,Carlton,17,L,22,6.0,4.0,3.0,9.0,,3.0,,,1.0,1.0,,2.0,,1.0,,5.0,6.0,1.0,2.0,2.0,2.0,,90.0,2019-06-21
Sydney,2019,16,Fremantle,18,L,22,5.0,2.0,5.0,10.0,1.0,,,4.0,,,,3.0,,1.0,,1.0,10.0,,1.0,1.0,3.0,1.0,84.0,2019-06-28
Sydney,2019,17,Geelong,19,L,22,5.0,1.0,8.0,13.0,1.0,,,5.0,1.0,2.0,,2.0,3.0,1.0,,7.0,5.0,,1.0,1.0,,1.0,85.0,2019-07-05
Sydney,2019,18,Greater Western Sydney,20,L,22,7.0,5.0,2.0,9.0,1.0,,,2.0,,2.0,,2.0,1.0,2.0,,3.0,6.0,2.0,1.0,,1.0,1.0,79.0,2019-07-12
Sydney,2019,19,Port Adelaide,21,L,22,13.0,2.0,7.0,20.0,,1.0,,2.0,7.0,1.0,,1.0,1.0,,,9.0,10.0,,,3.0,,,81.0,2019-07-19
Sydney,2019,20,Melbourne,22,W,22,12.0,6.0,5.0,17.0,1.0,1.0,,2.0,1.0,4.0,,1.0,2.0,,,3.0,13.0,,1.0,1.0,,1.0,72.0,2019-07-26
Sydney,2019,21,St Kilda,23,W,22,8.0,4.0,4.0,12.0,1.0,,,2.0,2.0,1.0,,3.0,1.0,2.0,,4.0,8.0,,,,,1.0,84.0,2019-08-02
Sydney,2020,22,Adelaide,1,W,22,5.0,2.0,3.0,8.0,1.0,1.0,,1.0,,,1.0,1.0,1.0,,,5.0,3.0,,1.0,,,1.0,74.0,2020-03-01
Sydney,2020,23,Essendon,2,L,22,10.0,3.0,1.0,11.0,1.0,,,2.0,,6.0,,4.0,2.0,1.0,,3.0,7.0,1.0,,,,,78.0,2020-03-08
Sydney,2020,24,North Melbourne,3,W,22,5.0,2.0,1.0,6.0,1.0,2.0,,3.0,,2.0,,,1.0,,,3.0,3.0,,1.0,,,,75.0,2020-03-15
Sydney,2020,25,Western Bulldogs,4,L,22,5.0,1.0,1.0,6.0,,1.0,,2.0,1.0,,,1.0,2.0,,,3.0,3.0,,,,,,81.0,2020-03-22
Sydney,2020,26,West Coast,5,L,22,10.0,5.0,3.0,13.0,,1.0,,3.0,,2.0,,1.0,1.0,1.0,,3.0,8.0,1.0,2.0,,1.0,,77.0,2020-03-29
Sydney,2020,27,Richmond,6,L,22,6.0,1.0,3.0,9.0,,3.0,,4.0,,3.0,,1.0,1.0,1.0,,4.0,7.0,,,1.0,,1.0,93.0,2020-04-05
Sydney,2020,28,Gold Coast,7,L,22,3.0,1.0,1.0,4.0,,,,3.0,,2.0,,2.0,1.0,1.0,,3.0,1.0,,,2.0,,,76.0,2020-04-12
Sydney,2020,29,Hawthorn,8,W,22,7.0,4.0,4.0,11.0,1.0,,,2.0,,4.0,,2.0,1.0,,,6.0,5.0,1.0,2.0,3.0,,,79.0,2020-04-19
Sydney,2020,30,St Kilda,9,L,22,3.0,1.0,2.0,5.0,,1.0,,1.0,,,,1.0,1.0,,,3.0,2.0,1.0,1.0,2.0,,,82.0,2020-04-26
Sydney,2020,31,Greater Western Sydney,12,W,22,14.0,6.0,4.0,18.0,2.0,1.0,,3.0,3.0,2.0,3.0,5.0,,1.0,,6.0,12.0,,1.0,1.0,4.0,,64.0,2020-05-17
Sydney,2020,32,Fremantle,13,L,22,12.0,3.0,3.0,15.0,,,,2.0,1.0,7.0,4.0,1.0,3.0,,,7.0,8.0,,,,,1.0,75.0,2020-05-24
Sydney,2020,33,Port Adelaide,14,L,22,7.0,1.0,1.0,8.0,1.0,1.0,,1.0,1.0,2.0,2.0,1.0,,,,4.0,4.0,,1.0,,1.0,,70.0,2020-05-31
Sydney,2020,34,Melbourne,15,W,22,14.0,1.0,2.0,16.0,,,,1.0,1.0,5.0,4.0,3.0,1.0,1.0,,7.0,9.0,1.0,,3.0,1.0,,71.0,2020-06-07
Sydney,2020,35,Carlton,16,L,22,8.0,2.0,2.0,10.0,,,,6.0,,,5.0,2.0,,1.0,,5.0,6.0,,,1.0,,,59.0,2020-06-14
Sydney,2020,36,Brisbane Lions,17,L,22,11.0,,3.0,14.0,,,,1.0,2.0,5.0,5.0,2.0,1.0,,,7.0,7.0,,,1.0,,2.0,79.0,2020-06-21
Sydney,2020,37,Geelong,18,L,22,6.0,3.0,2.0,8.0,1.0,2.0,,1.0,,2.0,,2.0,,1.0,,2.0,5.0,,,,,,83.0,2020-06-28
Sydney,2021,38,Brisbane Lions,1,W,22,13.0,5.0,2.0,15.0,1.0,,,2.0,,3.0,,2.0,1.0,,,4.0,9.0,,1.0,1.0,2.0,,87.0,2021-03-01
Sydney,2021,39,Adelaide,2,W,22,4.0,3.0,6.0,10.0,,,,2.0,,1.0,1.0,2.0,,,,2.0,6.0,,,,,1.0,78.0,2021-03-08
Sydney,2021,40,Richmond,3,W,22,9.0,4.0,4.0,13.0,,1.0,,2.0,3.0,5.0,,1.0,,1.0,,4.0,8.0,,,,2.0,,82.0,2021-03-15
Sydney,2021,41,Essendon,4,W,22,11.0,4.0,2.0,13.0,,2.0,,1.0,1.0,3.0,,3.0,1.0,1.0,,3.0,9.0,,1.0,1.0,1.0,,74.0,2021-03-22
Sydney,2021,42,Greater Western Sydney,5,L,22,5.0,2.0,8.0,13.0,,,,2.0,,4.0,2.0,1.0,,,,9.0,4.0,1.0,,,,,79.0,2021-03-29
Sydney,2021,43,Gold Coast,6,L,22,3.0,1.0,4.0,7.0,,1.0,3.0,4.0,,1.0,,1.0,,,,,7.0,,1.0,,1.0,,43.0,2021-04-05
Sydney,2021,44,Melbourne,8,L,22,,,,,,,,,,,,,,,,,,,,,,,,2021-04-19
Sydney,2021,45,Collingwood,9,W,22,6.0,1.0,4.0,10.0,1.0,,4.0,5.0,1.0,2.0,,1.0,2.0,,,5.0,5.0,1.0,,,,,72.0,2021-04-26
Sydney,2021,46,Fremantle,10,L,22,6.0,2.0,2.0,8.0,,1.0,5.0,,,4.0,1.0,4.0,1.0,1.0,,4.0,6.0,,,3.0,,,71.0,2021-05-03
Sydney,2021,47,Port Adelaide,15,L,22,,,,,,,,,,,,,,,,,,,,,,,,2021-06-07
Sydney,2021,48,West Coast,16,W,22,15.0,6.0,4.0,19.0,,,,2.0,3.0,5.0,1.0,2.0,1.0,1.0,,5.0,15.0,1.0,,2.0,,,71.0,2021-06-14
Sydney,2021,49,Western Bulldogs,17,W,22,14.0,7.0,4.0,18.0,,,,2.0,2.0,3.0,1.0,1.0,,,,5.0,13.0,,,3.0,1.0,1.0,77.0,2021-06-21
Sydney,2021,50,Greater Western Sydney,18,W,22,8.0,6.0,10.0,18.0,,,,1.0,2.0,3.0,,2.0,,,,3.0,16.0,1.0,,2.0,5.0,1.0,74.0,2021-06-28
Sydney,2021,51,Fremantle,19,W,22,11.0,6.0,4.0,15.0,,1.0,,2.0,3.0,2.0,,3.0,,1.0,,5.0,9.0,1.0,,5.0,1.0,,65.0,2021-07-05
Sydney,2021,52,Essendon,20,W,22,9.0,6.0,6.0,15.0,1.0,,,,2.0,2.0,,4.0,1.0,,,5.0,11.0,1.0,1.0,7.0,1.0,1.0,81.0,2021-07-12
Sydney,2021,53,St Kilda,21,L,22,13.0,7.0,6.0,19.0,,,,3.0,4.0,5.0,,4.0,,,,4.0,16.0,,,4.0,3.0,,74.0,2021-07-19
Sydney,2021,54↓,North Melbourne,22,W,22,11.0,5.0,9.0,20.0,,,,,3.0,4.0,,4.0,,1.0,,3.0,18.0,,,2.0,,,58.0,2021-07-26
Sydney,2022,55,Greater Western Sydney,1,W,22,18.0,5.0,4.0,22.0,,,,1.0,5.0,5.0,1.0,1.0,,,,4.0,12.0,,,4.0,,,83.0,2022-03-01
Sydney,2022,56,Geelong,2,W,22,18.0,8.0,4.0,22.0,,,,,6.0,1.0,,4.0,1.0,2.0,,2.0,16.0,,,1.0,2.0,,87.0,2022-03-08
Sydney,2022,57,Western Bulldogs,3,L,22,22.0,8.0,3.0,25.0,,,,2.0,8.0,5.0,,5.0,2.0,,,1.0,19.0,1.0,,4.0,5.0,1.0,85.0,2022-03-15
Sydney,2022,58,North Melbourne,4,W,22,13.0,3.0,2.0,15.0,,,,2.0,7.0,2.0,,4.0,1.0,2.0,,5.0,11.0,,,3.0,2.0,,85.0,2022-03-22
Sydney,2022,59,West Coast,5,W,22,15.0,5.0,5.0,20.0,1.0,,,,3.0,1.0,,5.0,,3.0,,5.0,14.0,,,2.0,2.0,,82.0,2022-03-29
Sydney,2022,60,Hawthorn,6,W,22,15.0,5.0,4.0,19.0,,,,2.0,7.0,3.0,,1.0,1.0,1.0,,5.0,13.0,,,3.0,,1.0,85.0,2022-04-05
Sydney,2022,61,Brisbane Lions,7,L,22,15.0,2.0,3.0,18.0,,,,2.0,6.0,4.0,,2.0,2.0,1.0,,6.0,11.0,,,7.0,1.0,,75.0,2022-04-12
Sydney,2022,62,Gold Coast,8,L,22,18.0,5.0,7.0,25.0,,1.0,,4.0,11.0,3.0,1.0,3.0,1.0,1.0,,6.0,12.0,,1.0,1.0,3.0,,86.0,2022-04-19
Sydney,2022,63,Essendon,9,W,22,21.0,6.0,5.0,26.0,,,,1.0,8.0,,,1.0,1.0,1.0,,5.0,10.0,,,2.0,1.0,,81.0,2022-04-26
Sydney,2022,64,Carlton,10,L,22,18.0,4.0,3.0,21.0,,1.0,,4.0,7.0,1.0,,1.0,1.0,,,6.0,6.0,2.0,,3.0,1.0,1.0,80.0,2022-05-03
Sydney,2022,65,Melbourne,12,W,22,16.0,6.0,2.0,18.0,,,,3.0,5.0,1.0,2.0,1.0,2.0,,,3.0,9.0,,,6.0,1.0,,80.0,2022-05-17
Sydney,2022,66,Port Adelaide,14,L,22,7.0,3.0,6.0,13.0,,,,1.0,3.0,,,1.0,,,,3.0,6.0,,,4.0,,,72.0,2022-05-31
Sydney,2022,67,St Kilda,15,W,22,19.0,2.0,12.0,31.0,,,,2.0,5.0,5.0,,1.0,2.0,,,8.0,18.0,,,4.0,1.0,2.0,74.0,2022-06-07
Sydney,2022,68,Essendon,16,L,22,11.0,2.0,4.0,15.0,,,,5.0,3.0,3.0,,3.0,3.0,1.0,,3.0,10.0,,,2.0,1.0,,78.0,2022-06-14
Sydney,2022,69,Western Bulldogs,17,W,22,15.0,4.0,7.0,22.0,,,,1.0,5.0,3.0,1.0,1.0,,,,6.0,10.0,1.0,,5.0,4.0,,79.0,2022-06-21
Sydney,2022,70,Fremantle,18,W,22,9.0,3.0,4.0,13.0,,,,3.0,1.0,,1.0,2.0,,1.0,,3.0,5.0,,,3.0,,,75.0,2022-06-28
Sydney,2022,71,Adelaide,19,W,22,19.0,7.0,7.0,26.0,,,,2.0,8.0,5.0,,5.0,,2.0,,7.0,13.0,2.0,,4.0,1.0,,78.0,2022-07-05
Sydney,2022,72,Greater Western Sydney,20,W,22,13.0,7.0,8.0,21.0,1.0,,,,3.0,2.0,1.0,,1.0,,,8.0,11.0,1.0,,3.0,,1.0,76.0,2022-07-12
Sydney,2022,73,North Melbourne,21,W,22,14.0,4.0,7.0,21.0,,1.0,,3.0,5.0,3.0,1.0,3.0,3.0,,,5.0,11.0,1.0,,3.0,1.0,1.0,79.0,2022-07-19
Sydney,2022,74,Collingwood,22,W,22,11.0,2.0,3.0,14.0,,,,3.0,2.0,1.0,,3.0,1.0,1.0,,4.0,7.0,,,4.0,2.0,,75.0,2022-07-26
Sydney,2022,75,St Kilda,23,W,22,12.0,2.0,5.0,17.0,,,,1.0,7.0,1.0,,5.0,,1.0,,4.0,9.0,,,3.0,1.0,1.0,74.0,2022-08-02
Sydney,2022,76,Melbourne,QF,W,22,7.0,1.0,3.0,10.0,,,,4.0,5.0,2.0,1.0,1.0,1.0,,,4.0,4.0,,,1.0,,,73.0,2022-03-01
Sydney,2022,77,Collingwood,PF,W,22,14.0,7.0,5.0,19.0,,,,2.0,3.0,2.0,,4.0,,2.0,,3.0,12.0,,,4.0,,,79.0,2022-03-01
Sydney,2022,78,Geelong,GF,L,22,10.0,3.0,5.0,15.0,,,,2.0,2.0,,,3.0,1.0,,,2.0,6.0,,,3.0,1.0,,71.0,2022-03-01
Sydney,2023,79,Gold Coast,1,W,22,18.0,6.0,2.0,20.0,,,,4.0,6.0,3.0,,5.0,,,,3.0,12.0,,,1.0,2.0,,76.0,2023-03-01
Sydney,2023,80,Hawthorn,2,W,22,18.0,3.0,6.0,24.0,,,,2.0,8.0,1.0,,2.0,1.0,1.0,,7.0,11.0,1.0,,3.0,3.0,1.0,80.0,2023-03-08
Sydney,2023,81,Melbourne,3,L,22,12.0,5.0,7.0,19.0,1.0,1.0,,,5.0,1.0,,1.0,,,,3.0,12.0,,1.0,5.0,1.0,,82.0,2023-03-15
Sydney,2023,82,Port Adelaide,4,L,22,12.0,3.0,7.0,19.0,1.0,,,,4.0,2.0,,1.0,2.0,1.0,2.0,5.0,12.0,,,4.0,3.0,,80.0,2023-03-22
Sydney,2023,83,Richmond,5,W,22,19.0,5.0,11.0,30.0,,,,,7.0,4.0,,,2.0,,,8.0,16.0,,,8.0,4.0,,84.0,2023-03-29
Sydney,2023,84,Geelong,6,L,22,12.0,3.0,7.0,19.0,,,,2.0,4.0,2.0,,7.0,1.0,1.0,,7.0,10.0,,,7.0,,,82.0,2023-04-05
Sydney,2023,85,Greater Western Sydney,7,L,22,7.0,4.0,5.0,12.0,,,,,2.0,1.0,,1.0,,,,2.0,9.0,,,3.0,,,83.0,2023-04-12
Sydney,2023,86,Collingwood,8,L,22,17.0,6.0,7.0,24.0,,,,,7.0,2.0,,3.0,,2.0,,2.0,16.0,1.0,,8.0,2.0,,78.0,2023-04-19
Sydney,2023,87,Fremantle,9,L,22,11.0,7.0,6.0,17.0,,,,2.0,1.0,1.0,,2.0,3.0,1.0,,8.0,7.0,3.0,,5.0,1.0,,84.0,2023-04-26
Sydney,2023,88,North Melbourne,10,W,22,12.0,4.0,7.0,19.0,,,,1.0,4.0,3.0,,6.0,1.0,1.0,,6.0,10.0,,,10.0,,,83.0,2023-05-03
Sydney,2023,89,Carlton,11,W,22,21.0,12.0,5.0,26.0,,,,1.0,9.0,3.0,,3.0,1.0,,2.0,8.0,17.0,3.0,,5.0,5.0,1.0,81.0,2023-05-10
Sydney,2023,90↓,St Kilda,13,L,22,11.0,5.0,3.0,14.0,,,,4.0,4.0,1.0,,1.0,4.0,,,3.0,11.0,,,2.0,,,47.0,2023-05-24
Sydney,2023,91,Brisbane Lions,14,L,22,14.0,3.0,10.0,24.0,,,,3.0,8.0,2.0,,4.0,2.0,2.0,,6.0,12.0,,,9.0,4.0,,82.0,2023-05-31
Sydney,2023,92,West Coast,15,W,22,11.0,4.0,12.0,23.0,,,,1.0,3.0,3.0,,,,,,3.0,20.0,,,7.0,7.0,,86.0,2023-06-07
Sydney,2023,93,Geelong,16,D,22,14.0,4.0,15.0,29.0,,,,,4.0,4.0,,5.0,,1.0,,4.0,21.0,,,10.0,1.0,,81.0,2023-06-14
Sydney,2023,94,Richmond,17,L,22,14.0,,6.0,20.0,,,,1.0,10.0,1.0,,7.0,,,,1.0,10.0,,,2.0,1.0,,78.0,2023-06-21
Sydney,2023,95,Western Bulldogs,18,W,22,11.0,3.0,12.0,23.0,,,,,5.0,3.0,1.0,2.0,,1.0,,6.0,13.0,,,4.0,4.0,,74.0,2023-06-28
Sydney,2023,96,Fremantle,19,W,22,8.0,2.0,6.0,14.0,,,,2.0,4.0,,1.0,4.0,,2.0,,2.0,9.0,,,7.0,,1.0,78.0,2023-07-05
Sydney,2023,97,Essendon,20,W,22,9.0,3.0,10.0,19.0,,,,1.0,1.0,1.0,,2.0,,,,4.0,13.0,,,4.0,5.0,,80.0,2023-07-12
Sydney,2023,98,Greater Western Sydney,21,W,22,6.0,1.0,7.0,13.0,,,,1.0,5.0,1.0,,1.0,,,,3.0,6.0,,,7.0,1.0,,70.0,2023-07-19
Sydney,2023,99,Gold Coast,22,W,22,17.0,8.0,7.0,24.0,,,,1.0,10.0,3.0,,2.0,2.0,,,6.0,11.0,3.0,,7.0,4.0,,85.0,2023-07-26
Sydney,2023,100,Adelaide,23,W,22,14.0,2.0,7.0,21.0,,,,2.0,6.0,1.0,,1.0,,1.0,1.0,4.0,9.0,,,13.0,5.0,1.0,84.0,2023-08-02
Sydney,2023,101,Melbourne,24,L,22,16.0,3.0,1.0,17.0,,,,2.0,7.0,4.0,,3.0,,,,5.0,9.0,,,12.0,1.0,,79.0,2023-08-09
Sydney,2023,102,Carlton,EF,L,22,14.0,2.0,9.0,23.0,,,,2.0,3.0,3.0,,1.0,2.0,,,7.0,13.0,1.0,,2.0,2.0,,63.0,2023-03-01
Sydney,2024,103,Melbourne,1,W,22,18.0,9.0,8.0,26.0,,,,,7.0,6.0,,2.0,2.0,,1.0,6.0,16.0,1.0,,6.0,6.0,2.0,78.0,2024-03-01
Sydney,2024,104,Collingwood,2,W,22,18.0,5.0,1.0,19.0,,,,1.0,7.0,4.0,,2.0,2.0,,,2.0,10.0,,,6.0,,1.0,81.0,2024-03-08
Sydney,2024,105,Essendon,3,W,22,13.0,4.0,5.0,18.0,1.0,1.0,,1.0,2.0,2.0,,3.0,,1.0,,3.0,13.0,,1.0,7.0,,,84.0,2024-03-15
Sydney,2024,106,Richmond,4,L,22,20.0,7.0,4.0,24.0,1.0,,,2.0,6.0,1.0,,3.0,,1.0,,5.0,15.0,,,4.0,,,78.0,2024-03-22
Sydney,2024,107,West Coast,5,W,22,17.0,6.0,8.0,25.0,,,,1.0,10.0,3.0,1.0,1.0,,,,3.0,16.0,,,11.0,3.0,,88.0,2024-03-29
Sydney,2024,108,Gold Coast,7,W,22,14.0,8.0,7.0,21.0,,,,1.0,7.0,3.0,,5.0,,2.0,,4.0,16.0,,,8.0,1.0,2.0,82.0,2024-04-12
Sydney,2024,109,Hawthorn,8,W,22,26.0,12.0,4.0,30.0,,,,2.0,7.0,3.0,,6.0,2.0,,,5.0,22.0,1.0,,1.0,2.0,,84.0,2024-04-19
Sydney,2024,110,Greater Western Sydney,9,W,22,8.0,3.0,2.0,10.0,,,,2.0,4.0,1.0,,1.0,1.0,1.0,,3.0,4.0,,,3.0,,,84.0,2024-04-26
Sydney,2024,111,Fremantle,10,W,22,22.0,6.0,4.0,26.0,,,,2.0,9.0,,,4.0,,1.0,,4.0,15.0,,,2.0,2.0,,78.0,2024-05-03
Sydney,2024,112,Carlton,11,W,22,9.0,2.0,6.0,15.0,,1.0,,3.0,3.0,3.0,,2.0,,1.0,,4.0,7.0,,,5.0,4.0,,87.0,2024-05-10
Sydney,2024,113,Western Bulldogs,12,W,22,15.0,5.0,5.0,20.0,,,,2.0,7.0,1.0,,1.0,1.0,,,4.0,7.0,,,10.0,5.0,,86.0,2024-05-17
Sydney,2024,114↓,Geelong,14,W,22,12.0,6.0,4.0,16.0,,,,1.0,6.0,1.0,2.0,1.0,,,,9.0,7.0,1.0,,4.0,,,66.0,2024-05-31
Sydney,2024,115,Adelaide,15,W,22,11.0,3.0,5.0,16.0,,,,,2.0,3.0,,2.0,,,,4.0,8.0,,,5.0,2.0,,87.0,2024-06-07
Sydney,2024,116,Greater Western Sydney,16,W,22,16.0,4.0,6.0,22.0,,,,2.0,7.0,2.0,,3.0,1.0,2.0,,6.0,11.0,,,8.0,2.0,1.0,85.0,2024-06-14
Sydney,2024,117,Fremantle,17,L,22,23.0,10.0,9.0,32.0,1.0,,,,9.0,6.0,1.0,3.0,1.0,1.0,3.0,8.0,20.0,,,6.0,7.0,1.0,88.0,2024-06-21
Sydney,2024,118,St Kilda,18,L,22,12.0,2.0,5.0,17.0,,,,1.0,3.0,2.0,,1.0,1.0,,,3.0,10.0,1.0,,2.0,,,93.0,2024-06-28
Sydney,2024,119,North Melbourne,19,W,22,12.0,7.0,5.0,17.0,,1.0,,2.0,4.0,2.0,1.0,3.0,,,,2.0,14.0,,,5.0,4.0,,90.0,2024-07-05
Sydney,2024,120,Brisbane Lions,20,L,22,16.0,4.0,2.0,18.0,,,,,6.0,,,3.0,,1.0,,4.0,7.0,1.0,,7.0,,,81.0,2024-07-12
Sydney,2024,121,Western Bulldogs,21,L,22,19.0,7.0,6.0,25.0,,,,1.0,9.0,1.0,,4.0,,1.0,,3.0,16.0,,,12.0,1.0,,94.0,2024-07-19
Sydney,2024,122,Port Adelaide,22,L,22,17.0,5.0,2.0,19.0,,,,,5.0,5.0,,4.0,2.0,,,4.0,13.0,,,2.0,1.0,,81.0,2024-07-26
Sydney,2024,123,Collingwood,23,W,22,18.0,7.0,6.0,24.0,,1.0,,2.0,5.0,4.0,1.0,3.0,2.0,1.0,,5.0,17.0,,,10.0,,1.0,83.0,2024-08-02
Sydney,2024,124,Essendon,24,W,22,15.0,2.0,4.0,19.0,,,,1.0,4.0,1.0,,4.0,,1.0,,3.0,9.0,,,3.0,,,83.0,2024-08-09
Sydney,2024,125,Adelaide,25,W,22,25.0,14.0,7.0,32.0,2.0,,,1.0,6.0,4.0,,4.0,,2.0,,3.0,25.0,,1.0,3.0,4.0,,89.0,2024-08-16
Sydney,2024,126,Greater Western Sydney,QF,W,22,7.0,2.0,8.0,15.0,,,,2.0,2.0,1.0,1.0,1.0,1.0,1.0,,5.0,8.0,,,3.0,2.0,,86.0,2024-03-01
Sydney,2024,127,Port Adelaide,PF,W,22,17.0,6.0,4.0,21.0,,,,,9.0,4.0,,1.0,,1.0,,4.0,11.0,2.0,,6.0,2.0,1.0,83.0,2024-03-01
Sydney,2024,128,Brisbane Lions,GF,L,22,14.0,8.0,3.0,17.0,,1.0,,1.0,6.0,1.0,,5.0,1.0,,,4.0,11.0,2.0,1.0,3.0,1.0,1.0,89.0,2024-03-01
Sydney,2025,129,Hawthorn,1,L,22,21.0,3.0,5.0,26.0,1.0,,,,13.0,1.0,,4.0,2.0,,,6.0,9.0,,,6.0,4.0,,87.0,2025-03-01
Sydney,2025,130,Brisbane Lions,2,L,22,19.0,4.0,5.0,24.0,,,,1.0,10.0,4.0,,1.0,3.0,,,4.0,14.0,1.0,,3.0,1.0,1.0,88.0,2025-03-08
Sydney,2025,131,Fremantle,3,W,22,19.0,7.0,1.0,20.0,,,,1.0,5.0,4.0,,3.0,2.0,,,5.0,8.0,,,3.0,,1.0,88.0,2025-03-15
Sydney,2025,132,North Melbourne,5,W,22,11.0,5.0,3.0,14.0,,,,1.0,2.0,1.0,,1.0,2.0,,,5.0,8.0,,,1.0,,,81.0,2025-03-29
Sydney,2025,133,Collingwood,6,L,22,13.0,5.0,5.0,18.0,,,,1.0,4.0,1.0,,2.0,,,,3.0,11.0,,,6.0,,,86.0,2025-04-05
Sydney,2025,134,Port Adelaide,7,L,22,20.0,3.0,7.0,27.0,,3.0,,1.0,3.0,8.0,2.0,2.0,1.0,,,6.0,17.0,,,3.0,6.0,1.0,86.0,2025-04-12
Sydney,2025,135,Gold Coast,8,L,22,16.0,5.0,1.0,17.0,3.0,,,1.0,5.0,1.0,,3.0,1.0,2.0,,4.0,9.0,,1.0,1.0,,,92.0,2025-04-19
Sydney,2025,136,Greater Western Sydney,9,W,22,14.0,4.0,4.0,18.0,1.0,,,2.0,7.0,3.0,1.0,2.0,,1.0,,4.0,11.0,,1.0,4.0,1.0,,84.0,2025-04-26
Sydney,2025,137,Essendon,10,L,22,21.0,13.0,1.0,22.0,,,,3.0,8.0,1.0,,,1.0,,,4.0,16.0,2.0,,4.0,4.0,,78.0,2025-05-03
Sydney,2025,138,Carlton,11,W,22,9.0,1.0,4.0,13.0,,,,2.0,5.0,1.0,,1.0,,,,3.0,7.0,,,7.0,,,83.0,2025-05-10
Sydney,2025,139,Melbourne,12,L,22,15.0,6.0,4.0,19.0,1.0,,,1.0,8.0,1.0,,3.0,,1.0,,3.0,7.0,2.0,,4.0,,,83.0,2025-05-17
Sydney,2025,140,Adelaide,13,L,22,5.0,,6.0,11.0,,,,3.0,3.0,1.0,,2.0,,1.0,,3.0,4.0,,,2.0,3.0,,85.0,2025-05-24
Sydney,2025,141,Richmond,14,W,22,31.0,10.0,3.0,34.0,,1.0,,2.0,7.0,8.0,,5.0,1.0,2.0,,5.0,20.0,1.0,,4.0,2.0,2.0,91.0,2025-05-31
Sydney,2025,142,Port Adelaide,16,W,22,19.0,5.0,3.0,22.0,1.0,,,1.0,5.0,5.0,,,,,,4.0,12.0,,,2.0,3.0,,80.0,2025-06-14
