team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Geelong,2018,34,Melbourne,EF,L,3,6.0,2.0,7,13,,,,5.0,,,1.0,3.0,1.0,1.0,,5.0,8,,1.0,2.0,,1.0,74,2018-03-01
Geelong,2019,35,Collingwood,1,W,3,13.0,1.0,9,22,1.0,,,6.0,,4.0,4.0,7.0,3.0,3.0,,10.0,12,,,2.0,,,83,2019-03-01
Geelong,2019,36,Melbourne,2,W,3,9.0,1.0,10,19,1.0,,,10.0,3.0,4.0,3.0,1.0,1.0,,,9.0,8,,,,,1.0,84,2019-03-08
Geelong,2019,37,Adelaide,3,W,3,10.0,3.0,6,16,,2.0,,1.0,,3.0,3.0,2.0,1.0,1.0,,10.0,7,1.0,2.0,2.0,1.0,,73,2019-03-15
Geelong,2019,38,Greater Western Sydney,4,L,3,11.0,2.0,13,24,,,,5.0,3.0,3.0,5.0,4.0,3.0,,2.0,14.0,12,,,,,1.0,77,2019-03-22
Geelong,2019,39,Hawthorn,5,W,3,3.0,2.0,3,6,,,,4.0,,1.0,1.0,,,,,4.0,2,,,1.0,,,27,2019-03-29
Geelong,2019,40,Essendon,7,W,3,6.0,1.0,9,15,,,,8.0,2.0,3.0,1.0,2.0,1.0,1.0,,5.0,11,,,3.0,,,69,2019-04-12
Geelong,2019,41,North Melbourne,8,W,3,11.0,5.0,12,23,,,,4.0,,5.0,5.0,3.0,,1.0,,10.0,13,,,1.0,,1.0,84,2019-04-19
Geelong,2019,42,Western Bulldogs,9,W,3,9.0,1.0,9,18,1.0,,,6.0,,5.0,4.0,4.0,1.0,2.0,,12.0,5,1.0,,,,1.0,79,2019-04-26
Geelong,2019,43,Gold Coast,10,W,3,8.0,1.0,11,19,,,,9.0,1.0,3.0,,4.0,2.0,1.0,,12.0,9,,,3.0,,1.0,80,2019-05-03
Geelong,2019,44,Sydney,11,W,3,14.0,2.0,9,23,,,,5.0,,4.0,3.0,3.0,2.0,,,13.0,10,1.0,,1.0,,,76,2019-05-10
Geelong,2019,45,Richmond,12,W,3,10.0,2.0,9,19,,,,5.0,1.0,3.0,8.0,2.0,2.0,,,13.0,5,,,1.0,,1.0,74,2019-05-17
Geelong,2019,46,Port Adelaide,14,L,3,8.0,3.0,9,17,,,,9.0,,2.0,1.0,4.0,1.0,2.0,,10.0,7,1.0,1.0,,,,77,2019-05-31
Geelong,2019,47,Adelaide,15,W,3,10.0,1.0,8,18,,,,4.0,,1.0,2.0,5.0,1.0,1.0,,7.0,12,,,1.0,,,61,2019-06-07
Geelong,2019,48,St Kilda,17,W,3,10.0,2.0,7,17,,,,6.0,,3.0,2.0,3.0,1.0,1.0,,6.0,11,,1.0,1.0,,1.0,67,2019-06-21
Geelong,2019,49,North Melbourne,21,W,3,11.0,3.0,9,20,,1.0,,2.0,2.0,3.0,3.0,3.0,,3.0,,9.0,11,1.0,1.0,,,,70,2019-07-19
Geelong,2019,50,Brisbane Lions,22,L,3,5.0,,7,12,,,,2.0,1.0,2.0,4.0,2.0,1.0,1.0,,8.0,6,,,3.0,,1.0,61,2019-07-26
Geelong,2019,51,Carlton,23,W,3,12.0,2.0,10,22,,1.0,,4.0,,6.0,2.0,1.0,1.0,,,13.0,10,,,1.0,,2.0,75,2019-08-02
Geelong,2019,52,Collingwood,QF,L,3,14.0,2.0,8,22,1.0,,,9.0,1.0,2.0,4.0,5.0,2.0,2.0,,14.0,8,,1.0,1.0,,,84,2019-03-01
Geelong,2019,53,West Coast,SF,W,3,7.0,3.0,9,16,,,,2.0,1.0,3.0,,3.0,,2.0,,5.0,10,,,,1.0,1.0,76,2019-03-01
Geelong,2019,54,Richmond,PF,L,3,9.0,2.0,7,16,,,,4.0,,2.0,2.0,5.0,1.0,1.0,,13.0,6,,,1.0,,,61,2019-03-01
Geelong,2020,55,Hawthorn,2,W,3,12.0,1.0,7,19,,,,10.0,1.0,3.0,8.0,3.0,1.0,,2.0,11.0,8,,,,,1.0,72,2020-03-08
Geelong,2020,56,Melbourne,4,W,3,10.0,3.0,4,14,1.0,,,9.0,,1.0,2.0,2.0,2.0,1.0,,6.0,8,,,1.0,,,75,2020-03-22
Geelong,2020,57,Gold Coast,5,W,3,6.0,2.0,5,11,2.0,,,10.0,,3.0,1.0,5.0,1.0,4.0,,6.0,8,,1.0,,,,74,2020-03-29
Geelong,2020,58,Brisbane Lions,6,W,3,8.0,2.0,11,19,1.0,,,3.0,3.0,,3.0,4.0,3.0,2.0,,8.0,10,,1.0,,,,62,2020-04-05
Geelong,2020,59,Collingwood,7,L,3,7.0,1.0,5,12,,1.0,,7.0,1.0,5.0,2.0,1.0,,,,5.0,6,,,,,,73,2020-04-12
Geelong,2020,60,Fremantle,8,W,3,8.0,,9,17,,,,7.0,2.0,,4.0,4.0,,1.0,,13.0,5,,,3.0,,1.0,69,2020-04-19
Geelong,2020,61,West Coast,9,L,3,8.0,,7,15,1.0,,,1.0,,2.0,3.0,3.0,1.0,,,6.0,9,,,1.0,,,68,2020-04-26
Geelong,2020,62,St Kilda,11,W,3,7.0,2.0,6,13,,,,9.0,,3.0,3.0,3.0,,2.0,,6.0,7,,,1.0,,,75,2020-05-10
Geelong,2020,63,Port Adelaide,12,W,3,5.0,,11,16,,1.0,,5.0,4.0,3.0,1.0,4.0,,1.0,,9.0,9,,,2.0,,,73,2020-05-17
Geelong,2020,64,Adelaide,13,W,3,10.0,4.0,13,23,,1.0,,4.0,,3.0,1.0,5.0,1.0,3.0,,7.0,17,1.0,,4.0,,1.0,75,2020-05-24
Geelong,2020,65,Western Bulldogs,14,W,3,8.0,2.0,11,19,,,,4.0,,5.0,3.0,2.0,,1.0,,6.0,13,,,,,,72,2020-05-31
Geelong,2020,66,Essendon,16,W,3,6.0,3.0,11,17,,,,7.0,,2.0,2.0,2.0,,,,7.0,10,1.0,,,,1.0,86,2020-06-14
Geelong,2020,67,Richmond,17,L,3,10.0,1.0,6,16,,,,1.0,1.0,4.0,8.0,3.0,,,,11.0,7,,,,,,74,2020-06-21
Geelong,2020,68,Sydney,18,W,3,10.0,1.0,4,14,2.0,,,3.0,,3.0,2.0,3.0,1.0,2.0,,6.0,7,,,,,,68,2020-06-28
Geelong,2020,69,Port Adelaide,QF,L,3,9.0,3.0,7,16,,1.0,,3.0,1.0,2.0,1.0,1.0,,1.0,,8.0,7,,1.0,3.0,,,81,2020-03-01
Geelong,2020,70,Collingwood,SF,W,3,8.0,2.0,9,17,,2.0,,9.0,1.0,2.0,3.0,6.0,2.0,3.0,,6.0,11,,1.0,,,,70,2020-03-01
Geelong,2020,71,Brisbane Lions,PF,W,3,11.0,3.0,3,14,1.0,,,7.0,,2.0,3.0,4.0,1.0,,,7.0,8,,1.0,,,,66,2020-03-01
Geelong,2020,72,Richmond,GF,L,3,5.0,1.0,2,7,,,,7.0,,2.0,1.0,2.0,,,,4.0,4,,,1.0,,1.0,51,2020-03-01
Geelong,2021,73,Adelaide,1,L,3,11.0,1.0,7,18,2.0,,,9.0,1.0,3.0,3.0,3.0,4.0,1.0,,10.0,9,,1.0,2.0,1.0,,72,2021-03-01
Geelong,2021,74,Brisbane Lions,2,W,3,11.0,3.0,6,17,,,,4.0,1.0,2.0,1.0,3.0,1.0,,,3.0,12,,1.0,,,1.0,65,2021-03-08
Geelong,2021,75,Hawthorn,3,W,3,11.0,4.0,6,17,1.0,,,4.0,2.0,3.0,2.0,4.0,,2.0,,5.0,11,,,1.0,2.0,,80,2021-03-15
Geelong,2021,76,North Melbourne,5,W,3,12.0,1.0,22,34,,1.0,,7.0,3.0,3.0,8.0,4.0,4.0,3.0,3.0,12.0,21,,,2.0,,,83,2021-03-29
Geelong,2021,77,West Coast,6,W,3,8.0,,8,16,,,,4.0,1.0,4.0,2.0,4.0,1.0,3.0,,8.0,10,,,1.0,,,65,2021-04-05
Geelong,2021,78,Sydney,7,L,3,9.0,1.0,11,20,,,,7.0,,4.0,3.0,2.0,,1.0,,8.0,12,,,,,,71,2021-04-12
Geelong,2021,79,Richmond,8,W,3,13.0,2.0,8,21,,,,4.0,,3.0,4.0,4.0,2.0,1.0,,6.0,15,,1.0,1.0,,1.0,73,2021-04-19
Geelong,2021,80,St Kilda,9,W,3,8.0,,11,19,,,,7.0,1.0,1.0,1.0,4.0,1.0,1.0,,7.0,13,,,1.0,,,73,2021-04-26
Geelong,2021,81,Gold Coast,10,W,3,7.0,2.0,14,21,,,,10.0,1.0,3.0,7.0,,2.0,,,9.0,11,,,3.0,,,73,2021-05-03
Geelong,2021,82,Collingwood,11,W,3,16.0,4.0,14,30,,1.0,,1.0,1.0,6.0,5.0,1.0,,,3.0,12.0,20,,,2.0,,3.0,73,2021-05-10
Geelong,2021,83,Port Adelaide,13,W,3,8.0,3.0,9,17,2.0,,,2.0,,1.0,6.0,4.0,,2.0,,10.0,6,,1.0,,,,68,2021-05-24
Geelong,2021,84,Western Bulldogs,14,W,3,15.0,2.0,7,22,1.0,,,9.0,1.0,2.0,,5.0,,3.0,,6.0,18,,,1.0,,,73,2021-05-31
Geelong,2021,85,Brisbane Lions,15,L,3,15.0,3.0,9,24,,1.0,,5.0,1.0,6.0,5.0,6.0,4.0,2.0,,12.0,13,,2.0,1.0,,,73,2021-06-07
Geelong,2021,86,Essendon,16,W,3,11.0,2.0,5,16,,,,6.0,,3.0,2.0,2.0,1.0,,,9.0,8,,1.0,2.0,,3.0,66,2021-06-14
Geelong,2021,87,Carlton,17,W,3,11.0,,5,16,1.0,,,7.0,,4.0,,2.0,3.0,1.0,,8.0,9,,,2.0,,2.0,61,2021-06-21
Geelong,2021,88,Fremantle,18,W,3,11.0,2.0,11,22,,1.0,,10.0,,4.0,4.0,4.0,4.0,1.0,,11.0,10,,,,,,81,2021-06-28
Geelong,2021,89,Richmond,19,W,3,7.0,,8,15,1.0,,,5.0,,4.0,2.0,3.0,1.0,1.0,,5.0,11,,,1.0,,1.0,81,2021-07-05
Geelong,2021,90,North Melbourne,20,W,3,3.0,1.0,8,11,,,,,1.0,2.0,2.0,3.0,,1.0,,3.0,9,,,1.0,,,84,2021-07-12
Geelong,2021,91,Greater Western Sydney,21,L,3,12.0,1.0,8,20,,1.0,,5.0,,6.0,4.0,,1.0,,,8.0,11,,,,,,74,2021-07-19
Geelong,2021,92,St Kilda,22,W,3,3.0,,7,10,,,,5.0,,,3.0,3.0,1.0,1.0,,6.0,4,,,1.0,,,71,2021-07-26
Geelong,2021,93,Melbourne,23,L,3,12.0,,10,22,,,,8.0,,7.0,5.0,4.0,3.0,3.0,,9.0,11,,,,,,68,2021-08-02
Geelong,2021,94,Port Adelaide,QF,L,3,11.0,,10,21,,2.0,,8.0,2.0,1.0,5.0,7.0,2.0,1.0,,12.0,8,,,1.0,,,68,2021-03-01
Geelong,2021,95↓,Greater Western Sydney,SF,W,3,,,3,3,,,,1.0,,,,2.0,,1.0,,1.0,2,,,,,,12,2021-03-01
Geelong,2022,96,Essendon,1,W,3,20.0,1.0,12,32,,,,3.0,1.0,8.0,11.0,7.0,3.0,3.0,,16.0,18,,,2.0,,,82,2022-03-01
Geelong,2022,97,Sydney,2,L,3,8.0,,6,14,1.0,,,7.0,2.0,2.0,2.0,5.0,1.0,2.0,,9.0,6,,,1.0,,,78,2022-03-08
Geelong,2022,98,Collingwood,3,W,3,8.0,3.0,13,21,1.0,,,3.0,,3.0,5.0,4.0,1.0,3.0,,9.0,13,,1.0,1.0,,,64,2022-03-15
Geelong,2022,99,Brisbane Lions,4,W,3,10.0,1.0,10,20,,,,7.0,1.0,4.0,5.0,4.0,1.0,1.0,,8.0,12,,1.0,3.0,,,70,2022-03-22
Geelong,2022,100,Hawthorn,5,L,3,13.0,3.0,7,20,,1.0,,4.0,,7.0,3.0,8.0,3.0,1.0,,5.0,12,,2.0,,,1.0,69,2022-03-29
Geelong,2022,101,North Melbourne,6,W,3,10.0,1.0,4,14,,,,8.0,,5.0,1.0,4.0,,2.0,,7.0,6,1.0,,3.0,,,70,2022-04-05
Geelong,2022,102,Fremantle,7,L,3,8.0,2.0,11,19,,,,6.0,2.0,3.0,5.0,3.0,2.0,1.0,,13.0,8,,,,,,67,2022-04-12
Geelong,2022,103,Greater Western Sydney,8,W,3,6.0,2.0,14,20,,1.0,,4.0,,2.0,4.0,4.0,2.0,,,8.0,12,,1.0,,,,68,2022-04-19
Geelong,2022,104,St Kilda,9,L,3,10.0,3.0,9,19,,,,2.0,1.0,4.0,5.0,3.0,,,,8.0,10,,,1.0,,1.0,62,2022-04-26
Geelong,2022,105,Port Adelaide,10,W,3,7.0,1.0,18,25,,1.0,,8.0,1.0,3.0,4.0,4.0,1.0,2.0,,9.0,15,,,3.0,,,68,2022-05-03
Geelong,2022,106,Adelaide,11,W,3,9.0,2.0,21,30,,,,5.0,,2.0,7.0,9.0,2.0,2.0,,11.0,17,,,2.0,,1.0,82,2022-05-10
Geelong,2022,107,Western Bulldogs,12,W,3,11.0,3.0,10,21,,1.0,,7.0,,4.0,,7.0,1.0,3.0,,5.0,15,1.0,1.0,2.0,,1.0,72,2022-05-17
Geelong,2022,108↑,Western Bulldogs,20,W,3,1.0,2.0,3,4,,,,2.0,,,,,,,,2.0,2,,1.0,,,,24,2022-07-12
Geelong,2022,109,St Kilda,21,W,3,11.0,2.0,14,25,,,,6.0,2.0,5.0,10.0,3.0,2.0,1.0,,17.0,9,,,3.0,,1.0,66,2022-07-19
Geelong,2022,110,Gold Coast,22,W,3,16.0,3.0,12,28,2.0,,,4.0,,5.0,4.0,5.0,1.0,2.0,,10.0,16,,1.0,2.0,,,72,2022-07-26
Geelong,2022,111,West Coast,23,W,3,15.0,3.0,13,28,,,,3.0,,1.0,7.0,6.0,,1.0,,12.0,12,,,,,1.0,71,2022-08-02
Geelong,2022,112↑,Sydney,GF,W,3,5.0,,3,8,1.0,,,1.0,,1.0,1.0,1.0,,,,3.0,4,,,,,1.0,14,2022-03-01
Geelong,2023,113↑,Collingwood,1,L,3,,,5,5,,,,2.0,,1.0,2.0,2.0,,1.0,,2.0,3,,,,,,41,2023-03-01
Geelong,2023,114↑,West Coast,5,W,3,5.0,,8,13,,,,6.0,2.0,,1.0,4.0,1.0,3.0,,5.0,9,,,,,1.0,40,2023-03-29
Geelong,2023,115,Richmond,9,L,3,7.0,1.0,3,10,,,,4.0,,4.0,1.0,5.0,2.0,1.0,,3.0,7,,1.0,2.0,,,56,2023-04-26
Geelong,2023,116,Fremantle,10,L,3,6.0,1.0,6,12,,,,7.0,,4.0,2.0,2.0,1.0,2.0,,5.0,7,,,,,1.0,64,2023-05-03
Geelong,2023,117,Greater Western Sydney,11,L,3,8.0,,6,14,1.0,,,9.0,1.0,1.0,2.0,3.0,,,,5.0,8,,,,,,64,2023-05-10
Geelong,2023,118↑,Port Adelaide,21,W,3,,,8,8,,,,1.0,1.0,,,,,,,5.0,3,,,,,,24,2023-07-19
Geelong,2023,119↑,Collingwood,22,L,3,7.0,,6,13,,,,8.0,,,2.0,3.0,,,,6.0,6,,,,,,40,2023-07-26
Geelong,2023,120↑,St Kilda,23,L,3,7.0,2.0,6,13,,,,4.0,,3.0,1.0,3.0,,,,3.0,8,,,1.0,,,49,2023-08-02
Geelong,2023,121,Western Bulldogs,24,L,3,18.0,2.0,8,26,,1.0,,9.0,,6.0,8.0,1.0,2.0,,,11.0,13,,,,,2.0,73,2023-08-09
Geelong,2024,122,Adelaide,3,W,3,12.0,2.0,8,20,,,,10.0,1.0,2.0,5.0,2.0,,1.0,,11.0,9,,,3.0,,1.0,69,2024-03-15
Geelong,2024,123,Hawthorn,4,W,3,9.0,4.0,12,21,,,,10.0,,4.0,3.0,4.0,2.0,1.0,,10.0,11,,,2.0,,1.0,62,2024-03-22
Geelong,2024,124,Western Bulldogs,5,W,3,9.0,1.0,10,19,,,,8.0,1.0,4.0,8.0,7.0,,2.0,,11.0,10,,,3.0,,,70,2024-03-29
Geelong,2024,125,North Melbourne,6,W,3,11.0,1.0,9,20,,,,6.0,,5.0,7.0,3.0,,1.0,,8.0,11,,,4.0,,1.0,68,2024-04-05
Geelong,2024,126,Brisbane Lions,7,W,3,9.0,1.0,8,17,1.0,,,6.0,,5.0,7.0,4.0,,,,9.0,7,,,1.0,,,68,2024-04-12
Geelong,2024,127,Carlton,8,W,3,4.0,1.0,13,17,,,,1.0,1.0,2.0,1.0,3.0,,1.0,,7.0,10,,,3.0,,,61,2024-04-19
Geelong,2024,128,Port Adelaide,10,L,3,8.0,1.0,5,13,,,,10.0,1.0,5.0,5.0,3.0,1.0,1.0,,7.0,5,1.0,,,,1.0,63,2024-05-03
Geelong,2024,129,Gold Coast,11,L,3,12.0,2.0,8,20,,1.0,,4.0,2.0,4.0,6.0,6.0,,3.0,,11.0,8,,1.0,1.0,,,68,2024-05-10
Geelong,2024,130↓,Western Bulldogs,20,L,3,3.0,,3,6,,1.0,,2.0,,1.0,1.0,,1.0,,,4.0,2,,,1.0,,,40,2024-07-20
