team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Brisbane Lions,2025,146,Collingwood,7,L,33,7.0,2.0,3,10,,1.0,,2.0,,2.0,2.0,7.0,1.0,3.0,,4.0,7,,,,,2.0,89,2025-04-12
Brisbane Lions,2025,147,St Kilda,8,W,33,15.0,5.0,9,24,3.0,2.0,,5.0,,2.0,3.0,3.0,2.0,,,10.0,14,,,1.0,1.0,,82,2025-04-19
Brisbane Lions,2025,148,Gold Coast,9,W,33,9.0,3.0,7,16,,1.0,,1.0,1.0,2.0,3.0,4.0,,1.0,,10.0,6,,,,,1.0,87,2025-04-26
Brisbane Lions,2025,149,North Melbourne,10,D,33,9.0,5.0,7,16,1.0,1.0,,,1.0,2.0,1.0,1.0,1.0,,,5.0,10,1.0,1.0,1.0,,1.0,88,2025-05-03
Brisbane Lions,2025,150,Melbourne,11,L,33,14.0,8.0,13,27,1.0,,,2.0,2.0,7.0,4.0,,1.0,,,8.0,19,,2.0,,,1.0,81,2025-05-10
Brisbane Lions,2025,151,Hawthorn,12,W,33,11.0,5.0,4,15,1.0,,,4.0,3.0,4.0,1.0,4.0,3.0,1.0,,3.0,13,,,,,,79,2025-05-17
Brisbane Lions,2025,152,Essendon,13,W,33,13.0,10.0,7,20,,2.0,,2.0,1.0,1.0,1.0,,1.0,,,4.0,16,1.0,3.0,2.0,,,80,2025-05-24
Brisbane Lions,2025,153,Adelaide,14,L,33,11.0,4.0,10,21,1.0,,,1.0,3.0,2.0,3.0,8.0,3.0,5.0,,9.0,15,,2.0,1.0,,,82,2025-05-31
Brisbane Lions,2025,154,Greater Western Sydney,15,L,33,7.0,2.0,6,13,1.0,2.0,,3.0,,2.0,1.0,1.0,4.0,1.0,,6.0,8,,1.0,1.0,,,79,2025-06-07
Brisbane Lions,2025,155,Geelong,16,W,33,12.0,6.0,7,19,,1.0,,1.0,2.0,6.0,1.0,3.0,,1.0,,6.0,13,,,2.0,1.0,2.0,81,2025-06-14
Brisbane Lions,2025,156,Port Adelaide,18,W,33,16.0,2.0,10,26,5.0,1.0,,1.0,2.0,7.0,2.0,3.0,1.0,1.0,,8.0,17,,1.0,1.0,,1.0,83,2025-06-28
Brisbane Lions,2025,157,Carlton,19,W,33,15.0,6.0,6,21,1.0,4.0,,1.0,1.0,4.0,,4.0,3.0,1.0,,5.0,14,,2.0,,,1.0,75,2025-07-05
Brisbane Lions,2025,158,Gold Coast,21,L,33,11,3,15,26,1,2,,3,1,3,1,2,2,1,,5,22,,,,,,73,2025-07-19
