team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Collingwood,2014,14,West Coast,10,W,15,5,3.0,4.0,9,1.0,,9,2.0,,2.0,1.0,4.0,1.0,3.0,,5.0,5,,,1.0,,1.0,84,2014-05-03
Collingwood,2014,15,St Kilda,11,W,15,9,6.0,5.0,14,1.0,,20,5.0,,4.0,1.0,2.0,1.0,,,3.0,10,,1.0,3.0,,,83,2014-05-10
Collingwood,2014,16,Melbourne,12,W,15,4,3.0,2.0,6,,,11,4.0,1.0,1.0,1.0,,,,,4.0,3,1.0,,3.0,,,76,2014-05-17
Collingwood,2014,17,Western Bulldogs,13,L,15,5,4.0,7.0,12,,,19,6.0,2.0,,1.0,1.0,,,,7.0,6,1.0,,1.0,,,75,2014-05-24
Collingwood,2014,18,Hawthorn,14,L,15,9,4.0,3.0,12,2.0,,25,5.0,,2.0,1.0,3.0,1.0,1.0,,5.0,7,1.0,2.0,3.0,1.0,,75,2014-05-31
Collingwood,2014,19,Carlton,15,W,15,9,6.0,8.0,17,1.0,,26,6.0,2.0,3.0,3.0,1.0,1.0,1.0,,12.0,5,3.0,1.0,4.0,,,82,2014-06-07
Collingwood,2014,20,Gold Coast,16,L,15,7,1.0,5.0,12,,1.0,33,3.0,,1.0,2.0,,1.0,,,8.0,6,1.0,,2.0,,,83,2014-06-14
Collingwood,2014,21,Essendon,17,L,15,5,,,5,,,27,,1.0,,,4.0,1.0,2.0,,2.0,1,,,3.0,,,84,2014-06-21
Collingwood,2014,22,Adelaide,18,L,15,7,4.0,5.0,12,1.0,,23,5.0,,,2.0,3.0,,2.0,,7.0,5,1.0,1.0,1.0,,,83,2014-06-28
Collingwood,2014,23,Port Adelaide,19,W,15,2,2.0,5.0,7,,,28,5.0,,2.0,5.0,2.0,2.0,2.0,,5.0,2,,1.0,2.0,,1.0,81,2014-07-05
Collingwood,2014,24,West Coast,20,L,15,6,3.0,9.0,15,,1.0,20,2.0,,1.0,2.0,6.0,,3.0,,8.0,7,1.0,1.0,2.0,,,84,2014-07-12
Collingwood,2014,25,Brisbane Lions,21,L,15,1,1.0,4.0,5,,,25,6.0,1.0,,,3.0,,2.0,,3.0,2,1.0,,4.0,,,90,2014-07-19
Collingwood,2014,26,Greater Western Sydney,22,W,15,5,2.0,6.0,11,,,20,1.0,,2.0,2.0,2.0,1.0,,,8.0,3,1.0,,1.0,,1.0,90,2014-07-26
Collingwood,2014,27,Hawthorn,23,L,15,3,3.0,4.0,7,,,19,3.0,,2.0,1.0,,,,,5.0,2,3.0,,4.0,,,79,2014-08-02
Collingwood,2015,28,Geelong,6,L,15,8,3.0,7.0,15,,,16,2.0,1.0,4.0,4.0,4.0,2.0,,,7.0,8,1.0,,1.0,,,82,2015-04-05
Collingwood,2015,29,Richmond,7,L,15,8,3.0,4.0,12,1.0,,14,2.0,1.0,2.0,1.0,1.0,1.0,1.0,,6.0,7,1.0,1.0,2.0,,,80,2015-04-12
Collingwood,2015,30,Gold Coast,8,W,15,7,2.0,6.0,13,,2.0,21,2.0,,5.0,3.0,1.0,1.0,,,8.0,5,1.0,1.0,,,2.0,81,2015-04-19
Collingwood,2015,31,North Melbourne,9,W,15,6,3.0,5.0,11,1.0,,21,5.0,1.0,2.0,5.0,4.0,1.0,2.0,,7.0,5,,1.0,3.0,,1.0,85,2015-04-26
Collingwood,2015,32,Greater Western Sydney,11,W,15,3,,3.0,6,,,37,4.0,,2.0,3.0,2.0,,,,4.0,2,,,4.0,,,80,2015-05-10
Collingwood,2015,33,Fremantle,13,L,15,5,2.0,2.0,7,,,22,7.0,,1.0,1.0,1.0,1.0,1.0,,3.0,4,,,5.0,,1.0,84,2015-05-24
Collingwood,2015,34,Hawthorn,14,L,15,6,2.0,8.0,14,,,36,6.0,1.0,2.0,3.0,2.0,2.0,,,7.0,8,,,2.0,,,82,2015-05-31
Collingwood,2015,35,Port Adelaide,15,L,15,4,2.0,3.0,7,1.0,,32,2.0,,1.0,1.0,1.0,1.0,1.0,,5.0,2,1.0,1.0,2.0,,,78,2015-06-07
Collingwood,2015,36,West Coast,16,L,15,4,,6.0,10,1.0,1.0,12,2.0,,,6.0,1.0,3.0,1.0,,9.0,2,,,5.0,,,84,2015-06-14
Collingwood,2015,37,Western Bulldogs,17,L,15,3,4.0,6.0,9,,1.0,19,6.0,1.0,1.0,1.0,5.0,1.0,3.0,,6.0,4,1.0,,3.0,,,82,2015-06-21
Collingwood,2015,38,Melbourne,18,L,15,4,2.0,7.0,11,1.0,,15,3.0,,1.0,3.0,2.0,2.0,1.0,,5.0,6,,1.0,8.0,,1.0,82,2015-06-28
Collingwood,2016,39,Sydney,1,L,15,4,,4.0,8,,,21,6.0,4.0,1.0,2.0,3.0,2.0,1.0,,7.0,1,,,5.0,,1.0,80,2016-03-01
Collingwood,2016,40,Melbourne,12,L,15,4,3.0,4.0,8,,1.0,10,2.0,,2.0,2.0,3.0,2.0,2.0,,4.0,5,1.0,1.0,1.0,,,78,2016-05-17
Gold Coast,2017,41,Brisbane Lions,1,L,28,6,2.0,4.0,10,,,37,9.0,,2.0,4.0,3.0,2.0,1.0,,6.0,4,,,5.0,,,86,2017-03-01
Gold Coast,2017,42,Greater Western Sydney,2,L,28,6,4.0,11.0,17,1.0,,27,2.0,1.0,2.0,5.0,3.0,3.0,2.0,,11.0,6,,1.0,1.0,,,81,2017-03-08
Gold Coast,2017,43,Hawthorn,3,W,28,5,1.0,8.0,13,,,40,2.0,1.0,1.0,2.0,3.0,,1.0,,3.0,9,1.0,,4.0,,,86,2017-03-15
Gold Coast,2017,44,Carlton,4,W,28,6,2.0,8.0,14,,,36,2.0,,,4.0,2.0,2.0,,,6.0,9,,1.0,3.0,,1.0,82,2017-03-22
Gold Coast,2017,45,Adelaide,5,L,28,4,2.0,9.0,13,,,25,1.0,,3.0,2.0,1.0,1.0,,,9.0,4,,,3.0,,,87,2017-03-29
Gold Coast,2017,46,North Melbourne,6,L,28,1,1.0,7.0,8,,,34,4.0,,1.0,1.0,4.0,,3.0,,4.0,4,,,4.0,,,88,2017-04-05
Gold Coast,2017,47,Geelong,7,W,28,10,5.0,8.0,18,,,43,4.0,,6.0,4.0,,1.0,,1.0,10.0,8,2.0,1.0,1.0,,1.0,85,2017-04-12
Gold Coast,2017,48,Port Adelaide,8,L,28,6,1.0,13.0,19,,1.0,34,4.0,1.0,1.0,2.0,2.0,1.0,1.0,,10.0,8,,,3.0,,,86,2017-04-19
Gold Coast,2017,49,Melbourne,10,L,28,5,3.0,8.0,13,,,51,2.0,3.0,2.0,2.0,3.0,1.0,1.0,,5.0,8,,,3.0,,1.0,86,2017-05-03
Gold Coast,2017,50,West Coast,11,W,28,4,3.0,10.0,14,,,34,4.0,1.0,1.0,3.0,2.0,1.0,1.0,,9.0,5,1.0,,4.0,,,86,2017-05-10
Gold Coast,2017,51,Hawthorn,12,W,28,9,5.0,8.0,17,,,46,4.0,1.0,1.0,5.0,3.0,1.0,2.0,,7.0,10,,,1.0,,,88,2017-05-17
Gold Coast,2017,52,Carlton,13,L,28,3,2.0,6.0,9,,,39,5.0,3.0,,3.0,2.0,,1.0,,4.0,6,,,5.0,,,86,2017-05-24
Gold Coast,2017,53,St Kilda,14,L,28,9,4.0,3.0,12,1.0,1.0,31,6.0,3.0,1.0,4.0,2.0,2.0,,,5.0,6,1.0,1.0,4.0,,,89,2017-05-31
Gold Coast,2017,54,North Melbourne,15,W,28,8,2.0,6.0,14,,,45,2.0,2.0,3.0,5.0,3.0,1.0,,,10.0,4,2.0,1.0,4.0,,,91,2017-06-07
Gold Coast,2017,55,Sydney,16,L,28,9,4.0,3.0,12,,1.0,44,5.0,1.0,4.0,4.0,,,,,6.0,5,1.0,1.0,2.0,,,81,2017-06-14
Gold Coast,2017,56,Collingwood,17,L,28,8,3.0,8.0,16,,1.0,42,4.0,3.0,2.0,4.0,2.0,3.0,2.0,,8.0,5,,,2.0,,,98,2017-06-21
Gold Coast,2017,57,Western Bulldogs,18,L,28,6,1.0,4.0,10,,,39,2.0,1.0,3.0,4.0,2.0,2.0,,,7.0,4,,,3.0,,1.0,84,2017-06-28
Gold Coast,2017,58,Richmond,19,L,28,7,1.0,4.0,11,,,35,2.0,3.0,1.0,6.0,1.0,5.0,1.0,,8.0,3,,,3.0,,,93,2017-07-05
Gold Coast,2018,59,North Melbourne,1,W,28,21,4.0,4.0,25,,1.0,34,5.0,2.0,5.0,7.0,4.0,2.0,,,15.0,8,1.0,,5.0,,,65,2018-03-01
Gold Coast,2018,60,Carlton,2,W,28,7,2.0,6.0,13,,,48,3.0,3.0,5.0,6.0,1.0,2.0,1.0,,9.0,4,,,4.0,,,83,2018-03-08
Gold Coast,2018,61,Fremantle,3,L,28,8,3.0,3.0,11,,,27,,,,1.0,4.0,1.0,1.0,,3.0,6,,1.0,2.0,,,82,2018-03-15
Gold Coast,2018,62,West Coast,4,L,28,7,,4.0,11,,,17,4.0,,3.0,4.0,1.0,2.0,1.0,,10.0,2,,,6.0,,,87,2018-03-22
Gold Coast,2018,63,Brisbane Lions,5,W,28,7,1.0,9.0,16,,,27,7.0,2.0,4.0,5.0,3.0,3.0,1.0,,14.0,3,,,4.0,,1.0,79,2018-03-29
Gold Coast,2018,64,Adelaide,6,L,28,6,,6.0,12,,,31,4.0,2.0,1.0,4.0,2.0,2.0,1.0,,8.0,4,,,4.0,,,81,2018-04-05
Gold Coast,2018,65,Western Bulldogs,7,L,28,8,3.0,13.0,21,,,58,3.0,5.0,2.0,5.0,2.0,2.0,,1.0,13.0,8,1.0,,3.0,,,81,2018-04-12
Gold Coast,2018,66,Melbourne,8,L,28,4,2.0,7.0,11,,,29,6.0,,2.0,3.0,3.0,1.0,2.0,,7.0,5,,,2.0,,,86,2018-04-19
Gold Coast,2018,67,Port Adelaide,9,L,28,12,2.0,10.0,22,1.0,2.0,43,3.0,3.0,2.0,13.0,5.0,6.0,2.0,1.0,18.0,5,,,4.0,,,84,2018-04-26
Gold Coast,2018,68,Geelong,11,L,28,6,2.0,5.0,11,,,47,,,2.0,3.0,2.0,2.0,1.0,,8.0,5,,,3.0,,1.0,86,2018-05-10
Gold Coast,2018,69,Greater Western Sydney,12,L,28,7,1.0,9.0,16,,,64,3.0,4.0,2.0,3.0,3.0,1.0,3.0,,7.0,7,,,1.0,,,86,2018-05-17
Gold Coast,2018,70,St Kilda,13,L,28,6,2.0,3.0,9,,,40,3.0,,5.0,3.0,2.0,2.0,1.0,,4.0,5,1.0,,2.0,,,83,2018-05-24
Gold Coast,2018,71,Hawthorn,14,L,28,1,,4.0,5,,,35,3.0,1.0,1.0,2.0,2.0,,2.0,,4.0,2,,,2.0,,,83,2018-05-31
Gold Coast,2018,72,Collingwood,15,L,28,6,3.0,9.0,15,,,25,3.0,,1.0,1.0,5.0,,1.0,,9.0,6,1.0,1.0,3.0,,,81,2018-06-07
Gold Coast,2018,73,North Melbourne,16,L,28,8,7.0,11.0,19,1.0,1.0,36,5.0,4.0,2.0,4.0,5.0,,2.0,,9.0,10,1.0,1.0,2.0,,,84,2018-06-14
Gold Coast,2018,74,Essendon,17,L,28,7,2.0,5.0,12,,,30,4.0,,3.0,2.0,2.0,,1.0,,5.0,5,,,3.0,,,78,2018-06-21
Gold Coast,2018,75,Sydney,18,W,28,6,2.0,8.0,14,,2.0,56,9.0,,2.0,3.0,2.0,1.0,1.0,,9.0,5,1.0,1.0,2.0,,,83,2018-06-28
Gold Coast,2018,76,Carlton,19,L,28,9,3.0,4.0,13,,,60,3.0,2.0,1.0,6.0,3.0,1.0,1.0,,7.0,4,1.0,,1.0,,,84,2018-07-05
Gold Coast,2018,77,Melbourne,20,L,28,6,1.0,4.0,10,,,40,6.0,2.0,,2.0,1.0,,1.0,,6.0,4,,,5.0,,,89,2018-07-12
Gold Coast,2018,78,Richmond,21,L,28,4,3.0,10.0,14,,,33,3.0,,2.0,4.0,5.0,3.0,3.0,,7.0,7,,1.0,5.0,,,87,2018-07-19
Gold Coast,2018,79,Brisbane Lions,22,L,28,6,2.0,8.0,14,,,31,4.0,,,3.0,3.0,1.0,,,6.0,7,,1.0,7.0,,1.0,85,2018-07-26
Gold Coast,2018,80,Geelong,23,L,28,4,1.0,2.0,6,,,43,5.0,,,4.0,,,,,4.0,2,,,1.0,,,90,2018-08-02
Gold Coast,2019,81,St Kilda,1,L,28,7,2.0,6.0,13,,,44,3.0,,1.0,4.0,1.0,,,,9.0,4,1.0,,1.0,,,88,2019-03-01
Gold Coast,2019,82,Fremantle,2,W,28,9,2.0,7.0,16,,,35,3.0,,2.0,4.0,5.0,2.0,1.0,,11.0,5,,,4.0,,,84,2019-03-08
Gold Coast,2019,83,Western Bulldogs,3,W,28,7,2.0,4.0,11,,,51,3.0,1.0,,1.0,4.0,,2.0,,4.0,7,,,,,,75,2019-03-15
Gold Coast,2019,84,Carlton,4,W,28,9,3.0,4.0,13,1.0,,44,7.0,1.0,3.0,3.0,4.0,3.0,,1.0,4.0,9,,,1.0,,,86,2019-03-22
Gold Coast,2019,85,Adelaide,5,L,28,9,5.0,8.0,17,,,46,5.0,,2.0,6.0,3.0,2.0,1.0,,11.0,7,1.0,,5.0,2.0,1.0,87,2019-03-29
Gold Coast,2019,86,Brisbane Lions,6,L,28,5,2.0,8.0,13,,,43,6.0,3.0,1.0,4.0,4.0,1.0,2.0,,10.0,4,,,3.0,,,90,2019-04-05
Gold Coast,2019,87,West Coast,7,L,28,6,1.0,8.0,14,,,60,1.0,3.0,1.0,3.0,2.0,,1.0,,11.0,5,,,7.0,,,87,2019-04-12
Gold Coast,2019,88,Melbourne,8,L,28,3,3.0,5.0,8,,,44,2.0,2.0,1.0,3.0,2.0,1.0,2.0,,6.0,2,2.0,,1.0,,,86,2019-04-19
Gold Coast,2019,89,Port Adelaide,9,L,28,11,4.0,3.0,14,,,34,2.0,,,5.0,2.0,3.0,,,8.0,6,,,1.0,,,79,2019-04-26
Gold Coast,2019,90,Geelong,10,L,28,8,3.0,7.0,15,1.0,,51,2.0,1.0,1.0,4.0,3.0,2.0,1.0,,10.0,6,,1.0,,,,81,2019-05-03
Gold Coast,2019,91,Greater Western Sydney,11,L,28,10,1.0,5.0,15,,,49,3.0,2.0,4.0,7.0,1.0,6.0,,,10.0,5,,,1.0,,1.0,75,2019-05-10
Gold Coast,2019,92,North Melbourne,12,L,28,8,,6.0,14,,,47,2.0,2.0,3.0,4.0,2.0,1.0,1.0,,9.0,6,,,,,,88,2019-05-17
Gold Coast,2019,93,St Kilda,13,L,28,7,3.0,6.0,13,,,39,,1.0,1.0,5.0,,4.0,,,7.0,7,,,1.0,,,80,2019-05-24
Gold Coast,2019,94,Sydney,15,L,28,10,3.0,7.0,17,,,55,2.0,1.0,2.0,6.0,2.0,2.0,1.0,,11.0,6,1.0,,3.0,,,80,2019-06-07
Gold Coast,2019,95,Richmond,16,L,28,11,4.0,8.0,19,1.0,1.0,36,2.0,2.0,1.0,10.0,5.0,3.0,3.0,,15.0,3,2.0,1.0,2.0,,,72,2019-06-14
Gold Coast,2019,96,Adelaide,17,L,28,12,3.0,5.0,17,,1.0,32,5.0,,2.0,7.0,6.0,4.0,2.0,,13.0,4,,,3.0,,,74,2019-06-21
Gold Coast,2019,97,Carlton,18,L,28,10,2.0,2.0,12,,1.0,46,2.0,2.0,6.0,8.0,3.0,2.0,,,12.0,2,2.0,1.0,4.0,,,85,2019-06-28
Gold Coast,2019,98,Essendon,19,L,28,13,4.0,6.0,19,,,60,1.0,2.0,2.0,7.0,2.0,2.0,1.0,,13.0,5,1.0,,,,1.0,88,2019-07-05
Gold Coast,2019,99,Collingwood,20,L,28,7,6.0,8.0,15,,,27,4.0,2.0,2.0,3.0,3.0,2.0,1.0,,5.0,10,,,2.0,,,72,2019-07-12
Gold Coast,2019,100,Brisbane Lions,21,L,28,10,3.0,3.0,13,,,53,3.0,,4.0,6.0,1.0,2.0,1.0,,9.0,4,1.0,,4.0,,,91,2019-07-19
Gold Coast,2019,101,Hawthorn,22,L,28,4,3.0,8.0,12,,,42,5.0,,3.0,4.0,2.0,1.0,1.0,,8.0,4,,,2.0,,,90,2019-07-26
Gold Coast,2019,102,Greater Western Sydney,23,L,28,12,5.0,8.0,20,,,69,4.0,2.0,2.0,6.0,1.0,5.0,1.0,,11.0,7,,,3.0,,,100,2019-08-02
Gold Coast,2020,103,Port Adelaide,1,L,28,2,,3.0,5,,,24,1.0,,1.0,2.0,1.0,,1.0,,2.0,2,,,2.0,,,73,2020-03-01
Gold Coast,2020,104,West Coast,2,W,28,9,2.0,5.0,14,,,23,,,3.0,3.0,1.0,2.0,1.0,,8.0,8,,1.0,4.0,,,89,2020-03-08
Gold Coast,2020,105,Adelaide,3,W,28,12,6.0,5.0,17,,1.0,22,1.0,,7.0,8.0,6.0,1.0,4.0,,15.0,4,3.0,1.0,5.0,,,79,2020-03-15
Gold Coast,2020,106,Fremantle,4,W,28,8,5.0,4.0,12,,,38,2.0,,1.0,3.0,2.0,1.0,,2.0,7.0,4,2.0,1.0,5.0,,1.0,87,2020-03-22
Gold Coast,2020,107,Geelong,5,L,28,5,2.0,4.0,9,,,30,1.0,1.0,1.0,4.0,1.0,1.0,,,8.0,1,1.0,,,,,90,2020-03-29
Gold Coast,2020,108,Melbourne,6,L,28,3,1.0,5.0,8,,1.0,18,5.0,,1.0,1.0,2.0,1.0,1.0,,4.0,4,,1.0,2.0,,,84,2020-04-05
Gold Coast,2020,109,Sydney,7,W,28,6,5.0,7.0,13,,,36,2.0,,1.0,2.0,3.0,2.0,1.0,,7.0,4,2.0,,5.0,,,87,2020-04-12
Gold Coast,2020,110,Western Bulldogs,8,L,28,2,2.0,5.0,7,,,46,3.0,,2.0,4.0,,1.0,,,6.0,3,1.0,,3.0,,,98,2020-04-19
Gold Coast,2020,111,Greater Western Sydney,9,L,28,3,3.0,4.0,7,,,23,,2.0,,,1.0,,,,5.0,4,,,3.0,,,82,2020-04-26
Gold Coast,2020,112,St Kilda,10,L,28,6,,4.0,10,,1.0,25,1.0,1.0,2.0,5.0,2.0,2.0,1.0,,6.0,3,,,4.0,,1.0,86,2020-05-03
Gold Coast,2020,113,Essendon,11,D,28,6,,5.0,11,,,30,2.0,1.0,3.0,2.0,4.0,2.0,3.0,,6.0,4,,,4.0,,1.0,92,2020-05-10
Gold Coast,2020,114,Richmond,12,L,28,8,4.0,3.0,11,,,24,2.0,,3.0,6.0,4.0,1.0,,,7.0,5,,,4.0,,,92,2020-05-17
Gold Coast,2020,115,Carlton,13,L,28,5,,4.0,9,,,21,2.0,1.0,1.0,3.0,1.0,2.0,,,4.0,5,,,1.0,,,81,2020-05-24
Gold Coast,2020,116,North Melbourne,14,W,28,9,2.0,7.0,16,,,25,1.0,2.0,,4.0,4.0,2.0,1.0,,7.0,8,,,2.0,,,85,2020-05-31
Gold Coast,2020,117,Brisbane Lions,16,L,28,4,1.0,2.0,6,,,32,,,4.0,3.0,2.0,,2.0,,4.0,2,,,3.0,,,84,2020-06-14
Gold Coast,2020,118,Collingwood,17,L,28,8,3.0,5.0,13,,,31,1.0,,2.0,3.0,7.0,,5.0,,6.0,8,,,5.0,,,89,2020-06-21
Gold Coast,2020,119,Hawthorn,18,L,28,2,1.0,,2,,,28,4.0,1.0,,,1.0,,1.0,,,1,,,2.0,,,80,2020-06-28
Gold Coast,2021,120,West Coast,1,L,28,6,3.0,6.0,12,,,31,4.0,1.0,,3.0,3.0,,1.0,,7.0,4,2.0,,3.0,,,80,2021-03-01
Gold Coast,2021,121,North Melbourne,2,W,28,10,3.0,9.0,19,,,30,4.0,1.0,5.0,6.0,3.0,4.0,,,10.0,7,1.0,,1.0,,,75,2021-03-08
Gold Coast,2021,122↓,Adelaide,3,L,28,8,3.0,2.0,10,,1.0,26,,1.0,,3.0,1.0,2.0,,,7.0,2,1.0,1.0,3.0,,,57,2021-03-15
Gold Coast,2022,123,West Coast,1,W,28,8,1.0,7.0,15,1.0,1.0,28,3.0,,1.0,4.0,,1.0,,,10.0,3,1.0,1.0,3.0,,,77,2022-03-01
Gold Coast,2022,124,Melbourne,2,L,28,4,4.0,6.0,10,,,38,3.0,,,4.0,2.0,2.0,2.0,,8.0,5,,,4.0,,,76,2022-03-08
Gold Coast,2022,125,Greater Western Sydney,3,L,28,5,2.0,4.0,9,,,31,4.0,,1.0,5.0,5.0,,4.0,,6.0,3,,,4.0,,,72,2022-03-15
Gold Coast,2022,126,Carlton,4,W,28,9,2.0,7.0,16,,,42,2.0,1.0,2.0,6.0,1.0,3.0,1.0,,11.0,6,,,1.0,,1.0,85,2022-03-22
Gold Coast,2022,127,St Kilda,5,L,28,7,1.0,2.0,9,,,31,4.0,3.0,2.0,2.0,3.0,2.0,1.0,,8.0,3,,,5.0,,,82,2022-03-29
Gold Coast,2022,128,Brisbane Lions,6,L,28,6,3.0,3.0,9,,,48,6.0,,3.0,3.0,3.0,1.0,3.0,,7.0,3,1.0,,3.0,,1.0,85,2022-04-05
Gold Coast,2022,129,Collingwood,7,L,28,9,5.0,11.0,20,,,44,1.0,1.0,2.0,5.0,8.0,,3.0,,12.0,9,1.0,,5.0,,2.0,85,2022-04-12
Gold Coast,2022,130,Sydney,8,W,28,9,4.0,10.0,19,,,37,2.0,2.0,2.0,7.0,3.0,4.0,3.0,1.0,11.0,8,1.0,,2.0,,,81,2022-04-19
Gold Coast,2022,131,Fremantle,9,W,28,8,2.0,2.0,10,1.0,,29,9.0,,,2.0,3.0,1.0,1.0,,6.0,3,,,7.0,,,86,2022-04-26
Gold Coast,2022,132,Western Bulldogs,10,L,28,6,2.0,5.0,11,,,55,3.0,1.0,2.0,4.0,3.0,3.0,,,11.0,2,1.0,,3.0,,,89,2022-05-03
Gold Coast,2022,133,Hawthorn,11,W,28,10,,8.0,18,,,34,1.0,2.0,,9.0,2.0,3.0,1.0,,14.0,4,,,6.0,,,82,2022-05-10
Gold Coast,2022,134,North Melbourne,12,W,28,7,,3.0,10,,,35,2.0,,4.0,6.0,1.0,,1.0,,10.0,1,,,7.0,,,76,2022-05-17
Gold Coast,2022,135,Adelaide,14,W,28,7,,5.0,12,,,39,1.0,,2.0,6.0,1.0,3.0,,,9.0,2,,,2.0,,1.0,85,2022-05-31
Gold Coast,2022,136,Port Adelaide,15,L,28,17,3.0,3.0,20,,,41,3.0,,3.0,8.0,3.0,3.0,,,18.0,6,1.0,,3.0,,1.0,87,2022-06-07
Gold Coast,2022,137,Collingwood,16,L,28,3,2.0,9.0,12,,,30,1.0,,2.0,2.0,3.0,1.0,1.0,,6.0,6,,,5.0,,,84,2022-06-14
Gold Coast,2022,138,Richmond,17,W,28,9,5.0,8.0,17,,,39,2.0,,2.0,4.0,6.0,2.0,1.0,,11.0,7,1.0,,4.0,,,87,2022-06-21
Gold Coast,2022,139,Essendon,18,L,28,9,2.0,2.0,11,,,34,1.0,1.0,2.0,3.0,,2.0,,,6.0,5,,,2.0,,,83,2022-06-28
Gold Coast,2022,140,Brisbane Lions,19,L,28,6,2.0,8.0,14,,,50,7.0,2.0,,3.0,4.0,3.0,,,8.0,5,,,,,,87,2022-07-05
Gold Coast,2022,141,West Coast,20,W,28,6,4.0,4.0,10,,1.0,35,1.0,,1.0,2.0,2.0,,,,6.0,4,2.0,1.0,1.0,,1.0,88,2022-07-12
Gold Coast,2022,142,Hawthorn,21,L,28,9,4.0,5.0,14,1.0,,44,3.0,1.0,4.0,6.0,4.0,,1.0,3.0,10.0,4,1.0,,7.0,,,91,2022-07-19
Gold Coast,2022,143,Geelong,22,L,28,5,4.0,11.0,16,1.0,,41,2.0,1.0,,4.0,3.0,1.0,1.0,,9.0,8,,1.0,4.0,,,85,2022-07-26
Gold Coast,2022,144,North Melbourne,23,W,28,5,3.0,6.0,11,,,28,2.0,,1.0,6.0,3.0,1.0,,,9.0,4,1.0,1.0,3.0,,3.0,83,2022-08-02
Gold Coast,2023,145,Sydney,1,L,28,15,5.0,10.0,25,,1.0,51,1.0,2.0,5.0,10.0,4.0,4.0,1.0,,16.0,10,1.0,,2.0,,,87,2023-03-01
Gold Coast,2023,146,Essendon,2,L,28,6,4.0,6.0,12,1.0,,36,,,3.0,5.0,,,,,7.0,5,2.0,1.0,2.0,,1.0,90,2023-03-08
Gold Coast,2023,147,Geelong,3,W,28,6,1.0,7.0,13,,,35,3.0,1.0,2.0,4.0,2.0,2.0,1.0,,7.0,7,,,4.0,,,82,2023-03-15
Gold Coast,2023,148,North Melbourne,6,W,28,10,5.0,7.0,17,1.0,,21,1.0,1.0,2.0,5.0,5.0,2.0,3.0,,7.0,9,1.0,,1.0,,,61,2023-04-05
Gold Coast,2023,149,Richmond,7,W,28,9,1.0,7.0,16,1.0,,35,3.0,1.0,3.0,8.0,5.0,2.0,1.0,,12.0,3,,,2.0,,,86,2023-04-12
