team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Adelaide,2025,142,West Coast,12,W,12,20,6.0,7,27,2.0,3.0,,9.0,,11.0,8.0,7.0,2.0,2.0,,17,11,,,2.0,1.0,2.0,85,2025-05-17
Adelaide,2025,143,Sydney,13,W,12,15,4.0,6,21,1.0,1.0,,3.0,,5.0,2.0,3.0,1.0,1.0,,6,14,,1.0,1.0,,2.0,77,2025-05-24
Adelaide,2025,144,Brisbane Lions,14,W,12,12,4.0,6,18,1.0,,,11.0,1.0,5.0,1.0,4.0,2.0,1.0,,12,4,4.0,1.0,5.0,,,83,2025-05-31
Adelaide,2025,145,Hawthorn,15,L,12,14,3.0,10,24,,1.0,,7.0,,7.0,4.0,4.0,3.0,2.0,,13,11,1.0,,1.0,1.0,1.0,84,2025-06-07
Adelaide,2025,146,Richmond,17,W,12,15,5.0,11,26,,,,6.0,1.0,8.0,7.0,4.0,2.0,1.0,,11,13,1.0,1.0,,,2.0,85,2025-06-21
Adelaide,2025,147,Melbourne,18,W,12,13,4.0,12,25,,,,7.0,,5.0,3.0,5.0,,3.0,,8,16,2.0,,2.0,1.0,,84,2025-06-28
Adelaide,2025,148,Western Bulldogs,19,W,12,16,4.0,11,27,2.0,1.0,,8.0,1.0,7.0,6.0,3.0,2.0,,,13,11,1.0,,3.0,,2.0,86,2025-07-05
Adelaide,2025,149,Gold Coast,20,W,12,11,4.0,9,20,1.0,1.0,,5.0,1.0,5.0,5.0,5.0,1.0,1.0,,7,12,,,2.0,1.0,1.0,76,2025-07-12
Adelaide,2025,150,Port Adelaide,21,W,12,13,1.0,8,21,1.0,1.0,,10.0,,5.0,4.0,3.0,4.0,1.0,,11,9,,,1.0,1.0,,71,2025-07-19
Adelaide,2025,151,Hawthorn,22,W,12,12,4.0,9,21,2.0,,,12.0,,6.0,4.0,1.0,2.0,1.0,,10,11,,,2.0,1.0,1.0,91,2025-07-26
Adelaide,2025,152,West Coast,23,W,12,18,6.0,8,26,1.0,,,14.0,1.0,11.0,5.0,6.0,3.0,2.0,,10,17,,,2.0,2.0,,91,2025-08-02
