team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Collingwood,2014,33,Carlton,15,W,23,8.0,4.0,7.0,15.0,1.0,,,1.0,,2.0,,3.0,,2.0,,4.0,12.0,1.0,,6.0,,,89.0,2014-06-07
Collingwood,2014,34,Gold Coast,16,L,23,11.0,7.0,6.0,17.0,,,,,3.0,1.0,,2.0,,1.0,,4.0,11.0,1.0,,3.0,,,100.0,2014-06-14
Collingwood,2014,35,Adelaide,18,L,23,9.0,4.0,2.0,11.0,,,,,6.0,,,6.0,,1.0,,3.0,6.0,,,7.0,1.0,,89.0,2014-06-28
Collingwood,2014,36,Port Adelaide,19,W,23,9.0,7.0,6.0,15.0,,,,2.0,2.0,,,3.0,,1.0,,4.0,11.0,,,7.0,,,95.0,2014-07-05
Collingwood,2014,37,West Coast,20,L,23,7.0,2.0,4.0,11.0,,,,2.0,3.0,2.0,,2.0,1.0,1.0,,4.0,7.0,,,5.0,,,98.0,2014-07-12
Collingwood,2014,38,Brisbane Lions,21,L,23,8.0,5.0,2.0,10.0,,,,,2.0,,,2.0,,1.0,,1.0,8.0,,,5.0,,,96.0,2014-07-19
Collingwood,2014,39,Greater Western Sydney,22,W,23,9.0,3.0,2.0,11.0,,,,2.0,2.0,2.0,,4.0,,1.0,,4.0,4.0,1.0,,4.0,,,97.0,2014-07-26
Collingwood,2014,40,Hawthorn,23,L,23,7.0,4.0,3.0,10.0,,,,,3.0,,,,1.0,,,4.0,5.0,1.0,,6.0,,,90.0,2014-08-02
Greater Western Sydney,2018,41,Geelong,7,L,25,12.0,3.0,4.0,16.0,,,18.0,2.0,2.0,3.0,2.0,4.0,,1.0,,9.0,6.0,1.0,,2.0,,,81.0,2018-04-12
Greater Western Sydney,2018,42,West Coast,8,L,25,2.0,1.0,9.0,11.0,,,27.0,1.0,,1.0,1.0,4.0,,3.0,,7.0,4.0,,,2.0,,,86.0,2018-04-19
Greater Western Sydney,2018,43,North Melbourne,9,L,25,4.0,,4.0,8.0,1.0,,21.0,,,,2.0,3.0,,2.0,,6.0,2.0,,,3.0,,,84.0,2018-04-26
Greater Western Sydney,2018,44,Port Adelaide,18,W,25,4.0,4.0,3.0,7.0,,,,,,1.0,,,,,,1.0,5.0,,,3.0,,,93.0,2018-06-28
Greater Western Sydney,2018,45,Adelaide,21,W,25,4.0,2.0,6.0,10.0,,,,1.0,2.0,,,1.0,,,,4.0,6.0,,,3.0,,,85.0,2018-07-19
Greater Western Sydney,2018,46,Sydney,22,L,25,5.0,1.0,3.0,8.0,,,,1.0,,3.0,,3.0,,1.0,,2.0,5.0,,,6.0,,,90.0,2018-07-26
Greater Western Sydney,2018,47,Melbourne,23,L,25,2.0,3.0,6.0,8.0,,,1.0,,3.0,,,1.0,,,,1.0,8.0,,,6.0,,,88.0,2018-08-02
Greater Western Sydney,2018,48,Collingwood,SF,L,25,5.0,3.0,3.0,8.0,,,,2.0,2.0,,,2.0,2.0,2.0,,4.0,5.0,,,8.0,,,92.0,2018-03-01
Greater Western Sydney,2019,49,Essendon,1,W,25,5.0,2.0,3.0,8.0,3.0,2.0,,2.0,1.0,,,,2.0,,,6.0,2.0,1.0,2.0,4.0,,,78.0,2019-03-01
Greater Western Sydney,2019,50,West Coast,2,L,25,5.0,4.0,5.0,10.0,,1.0,,3.0,,,,3.0,,2.0,,4.0,5.0,1.0,1.0,3.0,,,87.0,2019-03-08
Greater Western Sydney,2019,51,Gold Coast,11,W,25,8.0,7.0,5.0,13.0,,,,2.0,,1.0,,3.0,,1.0,,4.0,9.0,2.0,,7.0,,,89.0,2019-05-10
Greater Western Sydney,2019,52,Collingwood,18,W,25,8.0,6.0,2.0,10.0,,,,2.0,1.0,,,1.0,,1.0,,1.0,9.0,,,5.0,,,91.0,2019-06-28
Greater Western Sydney,2019,53,Port Adelaide,19,W,25,7.0,4.0,2.0,9.0,,,,3.0,4.0,,,2.0,1.0,1.0,,3.0,5.0,,,9.0,,,85.0,2019-07-05
Greater Western Sydney,2019,54,Sydney,20,W,25,4.0,3.0,,4.0,1.0,,4.0,1.0,,1.0,,,,,,,4.0,,1.0,3.0,,,87.0,2019-07-12
Greater Western Sydney,2019,55,Hawthorn,21,L,25,6.0,2.0,3.0,9.0,,,,1.0,1.0,,,4.0,2.0,2.0,,4.0,4.0,,,7.0,,,89.0,2019-07-19
Greater Western Sydney,2019,56,Western Bulldogs,22,L,25,2.0,2.0,1.0,3.0,2.0,,5.0,2.0,,,,2.0,,,,2.0,1.0,1.0,2.0,6.0,,,82.0,2019-07-26
Greater Western Sydney,2019,57,Gold Coast,23,W,25,2.0,3.0,6.0,8.0,,,6.0,1.0,,1.0,1.0,2.0,,2.0,,4.0,3.0,,,2.0,,,87.0,2019-08-02
Greater Western Sydney,2019,58,Collingwood,PF,W,25,6.0,3.0,1.0,7.0,,,,,,1.0,,2.0,1.0,,,4.0,3.0,1.0,,11.0,,,89.0,2019-03-01
Greater Western Sydney,2020,59,Hawthorn,5,W,25,8.0,7.0,5.0,13.0,,,,1.0,,,,3.0,,,,4.0,9.0,1.0,,6.0,,,98.0,2020-03-29
Greater Western Sydney,2020,60,Port Adelaide,6,L,25,7.0,5.0,6.0,13.0,,,,1.0,1.0,2.0,,1.0,1.0,,,4.0,9.0,1.0,,7.0,,,95.0,2020-04-05
Greater Western Sydney,2020,61,Brisbane Lions,7,L,25,6.0,4.0,1.0,7.0,,,,2.0,1.0,1.0,,2.0,,1.0,,3.0,4.0,1.0,,8.0,1.0,,88.0,2020-04-12
Greater Western Sydney,2020,62,Richmond,8,W,25,4.0,2.0,4.0,8.0,,,,,,,,1.0,1.0,1.0,,3.0,3.0,,,6.0,,,77.0,2020-04-19
Greater Western Sydney,2020,63,Gold Coast,9,W,25,,,5.0,5.0,,,,,,,,1.0,,,,4.0,1.0,,,8.0,,,87.0,2020-04-26
Greater Western Sydney,2020,64,Essendon,10,W,25,3.0,1.0,4.0,7.0,,,,,1.0,,,1.0,1.0,1.0,,3.0,4.0,,,12.0,,,90.0,2020-05-03
Greater Western Sydney,2020,65,Sydney,12,L,25,3.0,3.0,2.0,5.0,,,,,1.0,1.0,,,,,,1.0,3.0,,,12.0,,,96.0,2020-05-17
Greater Western Sydney,2020,66,West Coast,13,L,25,7.0,6.0,4.0,11.0,,,,,5.0,1.0,,2.0,,,,2.0,10.0,,,10.0,,,90.0,2020-05-24
Greater Western Sydney,2020,67,Fremantle,14,W,25,8.0,5.0,8.0,16.0,,,,,2.0,1.0,,1.0,,,,5.0,11.0,1.0,,5.0,,,86.0,2020-05-31
Greater Western Sydney,2020,68,Carlton,15,W,25,2.0,1.0,2.0,4.0,,,,,2.0,,,2.0,,1.0,,1.0,4.0,,,10.0,,,94.0,2020-06-07
Greater Western Sydney,2020,69,Adelaide,16,L,25,4.0,4.0,3.0,7.0,,,,2.0,,1.0,,,,,,4.0,5.0,2.0,,9.0,,1.0,96.0,2020-06-14
Greater Western Sydney,2020,70,Melbourne,17,L,25,7.0,3.0,,7.0,,,,5.0,2.0,2.0,,3.0,,1.0,,3.0,5.0,1.0,,10.0,,,91.0,2020-06-21
Greater Western Sydney,2020,71,St Kilda,18,L,25,8.0,6.0,6.0,14.0,,,,,3.0,1.0,,3.0,1.0,1.0,,8.0,6.0,3.0,,12.0,,,96.0,2020-06-28
Greater Western Sydney,2021,72,St Kilda,1,L,25,7.0,3.0,4.0,11.0,1.0,,11.0,1.0,,2.0,,3.0,1.0,,,8.0,3.0,,2.0,,,,86.0,2021-03-01
Greater Western Sydney,2021,73,Fremantle,2,L,25,8.0,6.0,5.0,13.0,,,,,3.0,1.0,,1.0,1.0,1.0,,3.0,9.0,,,14.0,,,92.0,2021-03-08
Greater Western Sydney,2021,74,Melbourne,3,L,25,2.0,2.0,3.0,5.0,,,8.0,3.0,,,,1.0,1.0,1.0,,2.0,3.0,,,4.0,,,95.0,2021-03-15
Greater Western Sydney,2021,75,Collingwood,4,W,25,14.0,10.0,1.0,15.0,,,,4.0,1.0,2.0,,3.0,,1.0,,5.0,7.0,4.0,,9.0,,,94.0,2021-03-22
Greater Western Sydney,2021,76,Sydney,5,W,25,7.0,3.0,3.0,10.0,,,,1.0,5.0,1.0,,3.0,1.0,1.0,,5.0,4.0,1.0,,7.0,,,95.0,2021-03-29
Greater Western Sydney,2021,77,Western Bulldogs,6,L,25,6.0,4.0,3.0,9.0,,,,4.0,2.0,,,,,,,4.0,4.0,2.0,,8.0,,,92.0,2021-04-05
Greater Western Sydney,2021,78,Adelaide,7,W,25,7.0,6.0,3.0,10.0,,,,3.0,,,,2.0,,1.0,,1.0,10.0,,,9.0,1.0,,92.0,2021-04-12
Greater Western Sydney,2021,79,Essendon,8,W,25,6.0,3.0,,6.0,,,,,2.0,1.0,,1.0,,,,1.0,5.0,1.0,,8.0,,,97.0,2021-04-19
Greater Western Sydney,2022,80,Sydney,1,L,25,5.0,2.0,1.0,6.0,,,,1.0,1.0,,,3.0,,,,2.0,3.0,,,3.0,,,83.0,2022-03-01
Greater Western Sydney,2022,81,Gold Coast,3,W,25,3.0,1.0,4.0,7.0,1.0,1.0,8.0,3.0,,1.0,,4.0,,3.0,,3.0,3.0,,1.0,1.0,,,81.0,2022-03-15
Greater Western Sydney,2022,82,Fremantle,4,L,25,11.0,6.0,3.0,14.0,,,,1.0,1.0,1.0,,3.0,2.0,2.0,,6.0,8.0,1.0,,5.0,,1.0,84.0,2022-03-22
Greater Western Sydney,2022,83,Melbourne,5,L,25,5.0,2.0,2.0,7.0,,,7.0,4.0,2.0,,2.0,2.0,,1.0,,3.0,4.0,,,6.0,,,92.0,2022-03-29
Greater Western Sydney,2022,84,St Kilda,6,L,25,3.0,,2.0,5.0,,,,3.0,1.0,1.0,,4.0,2.0,3.0,,5.0,,,,4.0,,1.0,94.0,2022-04-05
Greater Western Sydney,2022,85,Adelaide,7,W,25,2.0,2.0,1.0,3.0,,,,,,,,,,,,1.0,2.0,1.0,,10.0,,,83.0,2022-04-12
Greater Western Sydney,2022,86,Geelong,8,L,25,4.0,1.0,4.0,8.0,,,,2.0,3.0,,,,,,,3.0,5.0,,,1.0,,,89.0,2022-04-19
Greater Western Sydney,2022,87,Carlton,9,L,25,7.0,2.0,1.0,8.0,,,,2.0,2.0,1.0,,,1.0,,,2.0,3.0,,,4.0,,,90.0,2022-04-26
Greater Western Sydney,2022,88,Brisbane Lions,11,L,25,4.0,2.0,1.0,5.0,,,,2.0,1.0,,,2.0,,1.0,,2.0,4.0,,,7.0,,,93.0,2022-05-10
Greater Western Sydney,2022,89,North Melbourne,13,W,25,4.0,3.0,5.0,9.0,,,1.0,1.0,,,,,1.0,,,1.0,8.0,,,1.0,,,84.0,2022-05-24
Greater Western Sydney,2022,90,Western Bulldogs,14,L,25,6.0,3.0,7.0,13.0,,,24.0,4.0,1.0,3.0,4.0,2.0,2.0,1.0,,8.0,6.0,1.0,,8.0,,,85.0,2022-05-31
Greater Western Sydney,2022,91,Collingwood,15,L,25,3.0,,3.0,6.0,,1.0,10.0,3.0,1.0,1.0,,3.0,,2.0,,1.0,5.0,,,2.0,,,69.0,2022-06-07
Greater Western Sydney,2022,92,Port Adelaide,17,L,25,3.0,1.0,2.0,5.0,,,,3.0,1.0,,,,,,,3.0,3.0,1.0,,1.0,,,77.0,2022-06-21
Greater Western Sydney,2022,93,Brisbane Lions,18,L,25,11.0,7.0,2.0,13.0,,,10.0,2.0,4.0,,,1.0,,,,5.0,8.0,2.0,,1.0,,,79.0,2022-06-28
Greater Western Sydney,2022,94,Carlton,19,L,25,5.0,5.0,2.0,7.0,,,,,1.0,,,5.0,,3.0,,2.0,5.0,2.0,,5.0,,,92.0,2022-07-05
Greater Western Sydney,2022,95,Sydney,20,L,25,,,,,,,,,,,,,,,,,,,,,,,,2022-07-12
Greater Western Sydney,2022,96,Essendon,21,W,25,7.0,6.0,1.0,8.0,,,,,1.0,,,1.0,,1.0,,1.0,7.0,,,4.0,,,79.0,2022-07-19
Greater Western Sydney,2022,97↓,Western Bulldogs,22,L,25,6.0,5.0,6.0,12.0,1.0,,9.0,2.0,,1.0,,2.0,,2.0,,3.0,9.0,,,3.0,,,65.0,2022-07-26
Greater Western Sydney,2023,98,Geelong,11,W,25,3.0,2.0,4.0,7.0,,,,4.0,,,,2.0,1.0,,,4.0,3.0,1.0,,2.0,,,93.0,2023-05-10
Greater Western Sydney,2023,99,Richmond,12,L,25,5.0,4.0,3.0,8.0,,,,,1.0,1.0,,2.0,,1.0,,2.0,6.0,1.0,,8.0,,,78.0,2023-05-17
Greater Western Sydney,2023,100,North Melbourne,13,W,25,5.0,3.0,,5.0,,,14.0,1.0,,3.0,,1.0,,,,2.0,4.0,1.0,,4.0,,1.0,71.0,2023-05-24
Greater Western Sydney,2023,101,Fremantle,14,W,25,9.0,5.0,3.0,12.0,,1.0,5.0,1.0,1.0,4.0,,2.0,,,,4.0,8.0,1.0,1.0,3.0,,,74.0,2023-05-31
Greater Western Sydney,2023,102,Melbourne,16,W,25,1.0,,1.0,2.0,,,4.0,2.0,,,,1.0,,,,1.0,1.0,,,3.0,,,64.0,2023-06-14
Greater Western Sydney,2023,103↓,Hawthorn,17,W,25,1.0,,1.0,2.0,,,3.0,,,1.0,,,,,,1.0,1.0,,,1.0,,,23.0,2023-06-21
Greater Western Sydney,2023,104,Western Bulldogs,20,W,25,4.0,1.0,4.0,8.0,,,11.0,3.0,,1.0,1.0,2.0,,1.0,,4.0,4.0,,,2.0,,1.0,64.0,2023-07-12
Greater Western Sydney,2023,105,Sydney,21,L,25,,,7.0,7.0,,,8.0,2.0,,,1.0,4.0,,3.0,,6.0,2.0,,,3.0,,,74.0,2023-07-19
Greater Western Sydney,2023,106,Port Adelaide,22,L,25,,,3.0,3.0,,,5.0,,,,,,,,,5.0,,,,1.0,,,66.0,2023-07-26
Greater Western Sydney,2023,107,Essendon,23,W,25,3.0,1.0,1.0,4.0,,1.0,7.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,3.0,,,3.0,,,66.0,2023-08-02
Greater Western Sydney,2023,108,Carlton,24,W,25,3.0,3.0,8.0,11.0,1.0,,7.0,2.0,,1.0,2.0,2.0,1.0,1.0,,8.0,3.0,1.0,1.0,2.0,,2.0,70.0,2023-08-09
Greater Western Sydney,2023,109,St Kilda,EF,W,25,1.0,1.0,3.0,4.0,,,7.0,1.0,,,,3.0,,1.0,,2.0,3.0,,,3.0,,2.0,58.0,2023-03-01
Greater Western Sydney,2023,110,Port Adelaide,SF,W,25,3.0,5.0,5.0,8.0,,,10.0,1.0,,,2.0,2.0,,,,5.0,4.0,2.0,,3.0,,,69.0,2023-03-01
Greater Western Sydney,2023,111,Collingwood,PF,L,25,5.0,3.0,3.0,8.0,,1.0,13.0,,1.0,1.0,,1.0,1.0,1.0,,5.0,5.0,,,5.0,,,77.0,2023-03-01
Greater Western Sydney,2024,112,Brisbane Lions,23,W,25,3.0,1.0,2.0,5.0,,,32.0,4.0,,1.0,1.0,4.0,,2.0,,1.0,4.0,,,1.0,,,84.0,2024-08-02
Greater Western Sydney,2024,113,Fremantle,24,W,25,6.0,3.0,1.0,7.0,,1.0,11.0,1.0,,,,2.0,,,,2.0,3.0,,1.0,1.0,,,63.0,2024-08-09
Greater Western Sydney,2024,114,Western Bulldogs,25,L,25,1.0,,5.0,6.0,,,21.0,5.0,,1.0,1.0,,1.0,,,6.0,1.0,,,4.0,,,68.0,2024-08-16
Greater Western Sydney,2024,115,Sydney,QF,L,25,7.0,3.0,3.0,10.0,1.0,2.0,12.0,1.0,,1.0,4.0,1.0,2.0,1.0,,8.0,3.0,1.0,2.0,3.0,,1.0,55.0,2024-03-01
Greater Western Sydney,2024,116,Brisbane Lions,SF,L,25,2.0,1.0,5.0,7.0,,1.0,14.0,5.0,,1.0,,2.0,1.0,,,6.0,1.0,,1.0,3.0,,1.0,65.0,2024-03-01
Greater Western Sydney,2025,117,Collingwood,1,W,25,6.0,,2.0,8.0,,,12.0,5.0,1.0,2.0,2.0,3.0,1.0,1.0,,4.0,3.0,,,1.0,,,74.0,2025-03-01
Greater Western Sydney,2025,118,Melbourne,2,W,25,10.0,1.0,3.0,13.0,1.0,,14.0,6.0,3.0,1.0,4.0,7.0,1.0,6.0,,7.0,6.0,,1.0,3.0,,1.0,79.0,2025-03-08
Greater Western Sydney,2025,119,Hawthorn,4,L,25,3,,5,8,,,10,2,,1,2,2,2,1,,5,3,,,1,,,60,2025-03-22
