team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
St Kilda,2023,19,Richmond,14,L,10,2,1.0,5.0,7,,,6.0,8.0,,1.0,,1.0,,1.0,,6,2.0,,,2.0,,,85,2023-05-31
St Kilda,2023,20,Brisbane Lions,15,L,10,7,4.0,6.0,13,,1.0,4.0,5.0,,3.0,2.0,1.0,1.0,1.0,,7,8.0,2.0,1.0,4.0,,1.0,79,2023-06-07
St Kilda,2023,21,West Coast,16,W,10,9,3.0,5.0,14,4.0,,,1.0,1.0,1.0,1.0,1.0,1.0,,,8,6.0,,1.0,2.0,,,86,2023-06-14
St Kilda,2023,22,Melbourne,17,L,10,8,4.0,5.0,13,2.0,,2.0,,1.0,2.0,,6.0,2.0,1.0,,4,10.0,,1.0,2.0,,1.0,89,2023-06-21
St Kilda,2023,23,Gold Coast,18,L,10,9,2.0,5.0,14,,1.0,,5.0,,4.0,3.0,1.0,2.0,,,11,4.0,1.0,,3.0,1.0,,81,2023-06-28
St Kilda,2023,24,North Melbourne,19,W,10,9,6.0,8.0,17,2.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,2.0,1.0,,7,9.0,,2.0,2.0,,1.0,89,2023-07-05
St Kilda,2023,25,Hawthorn,20,W,10,7,1.0,6.0,13,,,,4.0,,3.0,3.0,1.0,,,,5,8.0,,,2.0,2.0,1.0,75,2023-07-12
St Kilda,2023,26,Carlton,21,L,10,14,2.0,6.0,20,,,,2.0,2.0,4.0,3.0,2.0,1.0,,,12,8.0,2.0,,2.0,,,80,2023-07-19
St Kilda,2023,27,Richmond,22,W,10,9,5.0,5.0,14,1.0,,1.0,6.0,1.0,4.0,2.0,4.0,1.0,,,5,10.0,,1.0,3.0,,1.0,85,2023-07-26
St Kilda,2023,28,Geelong,23,W,10,6,2.0,11.0,17,1.0,,3.0,,1.0,3.0,1.0,2.0,1.0,,,5,13.0,,,2.0,,1.0,84,2023-08-02
St Kilda,2023,29,Brisbane Lions,24,L,10,8,5.0,9.0,17,,,,6.0,,2.0,,7.0,1.0,3.0,,6,12.0,2.0,1.0,3.0,,,76,2023-08-09
St Kilda,2023,30,Greater Western Sydney,EF,L,10,6,2.0,6.0,12,1.0,1.0,,6.0,,4.0,2.0,,2.0,,,6,7.0,,,4.0,,,87,2023-03-01
St Kilda,2024,31,Geelong,2,L,10,4,2.0,7.0,11,,1.0,,4.0,,,1.0,4.0,1.0,2.0,,11,2.0,2.0,2.0,1.0,,,84,2024-03-08
St Kilda,2024,32,Collingwood,3,W,10,13,5.0,9.0,22,,1.0,,5.0,2.0,5.0,2.0,2.0,4.0,1.0,,10,13.0,1.0,,3.0,,,80,2024-03-15
St Kilda,2024,33,Essendon,4,L,10,5,4.0,8.0,13,1.0,,,1.0,,2.0,,3.0,,2.0,,7,7.0,1.0,2.0,1.0,,1.0,77,2024-03-22
St Kilda,2024,34,Richmond,5,W,10,7,3.0,8.0,15,1.0,1.0,1.0,2.0,,3.0,1.0,2.0,2.0,2.0,,8,7.0,,,3.0,,3.0,87,2024-03-29
St Kilda,2024,35,Greater Western Sydney,6,L,10,9,6.0,5.0,14,2.0,,1.0,2.0,,2.0,1.0,3.0,3.0,,,10,4.0,4.0,3.0,1.0,,,81,2024-04-05
St Kilda,2024,36,Western Bulldogs,7,L,10,4,2.0,7.0,11,1.0,,1.0,1.0,1.0,2.0,1.0,2.0,,,,6,6.0,,,2.0,,2.0,82,2024-04-12
St Kilda,2024,37,Port Adelaide,8,L,10,7,,4.0,11,2.0,1.0,1.0,4.0,1.0,2.0,2.0,3.0,2.0,1.0,,7,4.0,,,,,2.0,83,2024-04-19
St Kilda,2024,38,North Melbourne,9,W,10,4,2.0,6.0,10,,1.0,,5.0,,3.0,2.0,3.0,2.0,1.0,,9,1.0,1.0,,1.0,,,81,2024-04-26
St Kilda,2024,39,Hawthorn,10,L,10,4,2.0,4.0,8,2.0,,1.0,4.0,,3.0,,3.0,1.0,1.0,,8,4.0,,,3.0,,,77,2024-05-03
St Kilda,2024,40,Fremantle,11,L,10,5,2.0,3.0,8,3.0,1.0,,2.0,,1.0,,2.0,,,,4,4.0,1.0,1.0,1.0,1.0,,91,2024-05-10
St Kilda,2024,41,Melbourne,12,L,10,5,3.0,13.0,18,1.0,,,,,1.0,,5.0,1.0,1.0,,5,13.0,,1.0,4.0,,,83,2024-05-17
St Kilda,2024,42,West Coast,13,W,10,7,4.0,4.0,11,,1.0,,2.0,,1.0,1.0,4.0,,,,7,6.0,1.0,1.0,1.0,,1.0,84,2024-05-24
St Kilda,2024,43,Gold Coast,14,W,10,9,3.0,5.0,14,,1.0,,6.0,1.0,4.0,4.0,4.0,3.0,1.0,,8,6.0,1.0,,2.0,,,82,2024-05-31
St Kilda,2024,44,Brisbane Lions,15,L,10,6,4.0,2.0,8,2.0,1.0,,,,1.0,,1.0,2.0,1.0,,6,3.0,1.0,3.0,2.0,1.0,,94,2024-06-07
St Kilda,2024,45,Port Adelaide,17,L,10,4,3.0,5.0,9,,,,3.0,1.0,,1.0,3.0,2.0,2.0,,4,6.0,,,2.0,,1.0,81,2024-06-21
St Kilda,2024,46,Sydney,18,W,10,4,1.0,3.0,7,,,1.0,5.0,,,,1.0,2.0,,,4,3.0,,,4.0,,,87,2024-06-28
St Kilda,2024,47,Adelaide,19,L,10,4,,,4,,1.0,2.0,6.0,,,2.0,2.0,1.0,1.0,,4,,,,,,,85,2024-07-05
St Kilda,2024,48,West Coast,20,W,10,13,7.0,5.0,18,1.0,1.0,,2.0,1.0,3.0,,3.0,1.0,1.0,,5,14.0,1.0,3.0,3.0,,1.0,86,2024-07-12
St Kilda,2024,49,Essendon,21,W,10,15,9.0,3.0,18,1.0,1.0,,,,5.0,,5.0,3.0,,,8,11.0,3.0,4.0,1.0,,3.0,88,2024-07-19
St Kilda,2024,50,Brisbane Lions,22,L,10,7,4.0,7.0,14,,1.0,4.0,2.0,1.0,2.0,1.0,3.0,,,,5,10.0,,1.0,1.0,,,79,2024-07-26
St Kilda,2024,51,Richmond,23,W,10,10,5.0,7.0,17,1.0,,,1.0,,1.0,1.0,2.0,3.0,,,9,8.0,1.0,2.0,3.0,,2.0,84,2024-08-02
St Kilda,2024,52,Geelong,24,W,10,6,1.0,3.0,9,2.0,,,3.0,1.0,,,3.0,1.0,2.0,,2,4.0,,,2.0,,,89,2024-08-09
St Kilda,2024,53,Carlton,25,W,10,9,2.0,4.0,13,,1.0,,2.0,1.0,1.0,,3.0,2.0,1.0,,6,8.0,,,4.0,,,89,2024-08-16
St Kilda,2025,54,Geelong,3,W,10,6,5,4,10,2,1,1,3,,2,,5,2,3,,6,8,,4,1,1,2,91,2025-03-15
St Kilda,2025,55,Richmond,4,W,10,9,4,5,14,4,2,3,,,2,,1,1,1,,7,8,1,3,3,,2,87,2025-03-22
St Kilda,2025,56,Port Adelaide,5,W,10,6,2,2,8,2,1,2,1,,,,,2,,,3,5,,1,2,,1,88,2025-03-29
