team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Geelong,2019,24,Brisbane Lions,22,L,17,5.0,3.0,,5.0,2.0,1.0,7.0,2.0,,1.0,,1.0,,1.0,,3.0,1.0,2.0,2.0,,,,86,2019-07-26
Geelong,2019,25,Carlton,23,W,17,5.0,2.0,4.0,9.0,1.0,1.0,8.0,4.0,1.0,,2.0,,2.0,,,6.0,2.0,1.0,2.0,1.0,,1.0,74,2019-08-02
Geelong,2019,26,Collingwood,QF,L,17,5.0,2.0,5.0,10.0,,,10.0,2.0,,4.0,3.0,2.0,,,,8.0,3.0,1.0,,4.0,,,73,2019-03-01
Geelong,2019,27,West Coast,SF,W,17,8.0,5.0,4.0,12.0,3.0,,1.0,3.0,,2.0,,2.0,1.0,2.0,,11.0,2.0,4.0,3.0,,,1.0,74,2019-03-01
Geelong,2019,28,Richmond,PF,L,17,4.0,4.0,5.0,9.0,,1.0,8.0,2.0,,2.0,,1.0,,1.0,,4.0,6.0,2.0,1.0,1.0,,1.0,84,2019-03-01
Geelong,2020,29,Greater Western Sydney,1,L,17,2.0,1.0,4.0,6.0,,1.0,3.0,1.0,,1.0,1.0,2.0,1.0,1.0,,6.0,,1.0,,1.0,,2.0,72,2020-03-01
Geelong,2020,30,Hawthorn,2,W,17,3.0,,5.0,8.0,,1.0,8.0,2.0,,1.0,,,1.0,,,6.0,3.0,,,2.0,,,74,2020-03-08
Geelong,2020,31,Carlton,3,L,17,5.0,,7.0,12.0,,,5.0,6.0,,1.0,1.0,2.0,1.0,,,6.0,6.0,,,,,,81,2020-03-15
Geelong,2020,32,Melbourne,4,W,17,4.0,4.0,1.0,5.0,1.0,1.0,6.0,2.0,,,,1.0,,,,2.0,3.0,2.0,2.0,1.0,,,80,2020-03-22
Geelong,2020,33,Gold Coast,5,W,17,7.0,5.0,4.0,11.0,1.0,,4.0,1.0,,3.0,1.0,4.0,1.0,,,9.0,3.0,4.0,1.0,2.0,,,74,2020-03-29
Geelong,2020,34,Brisbane Lions,6,W,17,6.0,4.0,2.0,8.0,1.0,,3.0,4.0,,2.0,,2.0,2.0,2.0,,4.0,4.0,1.0,1.0,1.0,,,89,2020-04-05
Geelong,2020,35,Collingwood,7,L,17,3.0,2.0,4.0,7.0,,,7.0,1.0,,1.0,2.0,2.0,2.0,1.0,,6.0,3.0,,,5.0,,,85,2020-04-12
Geelong,2020,36,Fremantle,8,W,17,4.0,1.0,4.0,8.0,,,8.0,3.0,,3.0,2.0,2.0,1.0,1.0,,5.0,3.0,,,2.0,,,69,2020-04-19
Geelong,2020,37,West Coast,9,L,17,8.0,4.0,3.0,11.0,,1.0,9.0,4.0,,2.0,2.0,3.0,1.0,1.0,,7.0,5.0,2.0,2.0,,,,85,2020-04-26
Geelong,2020,38,Adelaide,13,W,17,3.0,2.0,6.0,9.0,,1.0,4.0,3.0,1.0,,1.0,1.0,1.0,,,7.0,2.0,1.0,2.0,1.0,,,67,2020-05-24
Geelong,2020,39,Richmond,17,L,17,11.0,7.0,4.0,15.0,2.0,,5.0,2.0,,2.0,2.0,3.0,2.0,,,11.0,4.0,5.0,3.0,,,,85,2020-06-21
Geelong,2020,40,Sydney,18,W,17,4.0,2.0,,4.0,,,10.0,1.0,,1.0,1.0,2.0,1.0,2.0,,3.0,1.0,1.0,,3.0,,,84,2020-06-28
Geelong,2021,41,Richmond,8,W,17,4.0,3.0,6.0,10.0,,1.0,8.0,3.0,,1.0,1.0,3.0,,2.0,,8.0,3.0,1.0,3.0,1.0,,2.0,74,2021-04-19
Geelong,2021,42,St Kilda,9,W,17,7.0,5.0,6.0,13.0,,,4.0,4.0,,2.0,1.0,,2.0,,,8.0,5.0,3.0,1.0,1.0,,1.0,64,2021-04-26
Geelong,2021,43,Gold Coast,10,W,17,4.0,1.0,7.0,11.0,,,19.0,2.0,,2.0,3.0,1.0,1.0,,,9.0,2.0,1.0,,2.0,,,77,2021-05-03
Geelong,2021,44,Collingwood,11,W,17,2.0,,2.0,4.0,1.0,,8.0,1.0,1.0,1.0,,1.0,,,,3.0,1.0,,,3.0,,,73,2021-05-10
Geelong,2021,45,Port Adelaide,13,W,17,8.0,4.0,5.0,13.0,,1.0,10.0,2.0,,4.0,2.0,3.0,4.0,3.0,,8.0,5.0,1.0,2.0,1.0,,2.0,73,2021-05-24
Geelong,2021,46,Western Bulldogs,14,W,17,3.0,1.0,6.0,9.0,1.0,,13.0,3.0,,2.0,1.0,3.0,,1.0,,6.0,2.0,1.0,,1.0,,,78,2021-05-31
Geelong,2021,47,Brisbane Lions,15,L,17,5.0,,3.0,8.0,,,8.0,1.0,,4.0,4.0,5.0,1.0,1.0,,6.0,1.0,,,3.0,,1.0,74,2021-06-07
Geelong,2021,48,Carlton,17,W,17,5.0,3.0,2.0,7.0,1.0,1.0,2.0,2.0,,1.0,,1.0,,,,4.0,3.0,1.0,2.0,,,,80,2021-06-21
Geelong,2021,49,Fremantle,18,W,17,5.0,5.0,4.0,9.0,1.0,,,2.0,,,1.0,2.0,1.0,2.0,,11.0,1.0,4.0,4.0,3.0,,,81,2021-06-28
Geelong,2021,50,Richmond,19,W,17,5.0,3.0,1.0,6.0,4.0,,2.0,2.0,,2.0,,1.0,1.0,,,5.0,2.0,1.0,2.0,4.0,,,88,2021-07-05
Geelong,2021,51,North Melbourne,20,W,17,5.0,2.0,1.0,6.0,,1.0,,2.0,,1.0,,2.0,3.0,1.0,,4.0,2.0,1.0,2.0,1.0,,1.0,88,2021-07-12
Geelong,2021,52,Greater Western Sydney,21,L,17,4.0,3.0,2.0,6.0,2.0,,5.0,2.0,,,,2.0,1.0,1.0,,6.0,2.0,2.0,2.0,,,,92,2021-07-19
Geelong,2021,53↓,St Kilda,22,W,17,2.0,,1.0,3.0,,,6.0,,,1.0,1.0,,1.0,,,2.0,1.0,,,1.0,,,72,2021-07-26
