team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Fremantle,2018,20,Port Adelaide,17,W,36,9,3.0,7,16,2.0,,,6.0,,3.0,,4.0,1.0,1.0,,6.0,8.0,,1.0,2.0,,,96,2018-06-21
Fremantle,2018,21,Essendon,18,L,36,3,1.0,4,7,,,,,,1.0,,2.0,,1.0,,3.0,4.0,,,3.0,,,91,2018-06-28
Fremantle,2018,22,Hawthorn,19,L,36,4,,3,7,,2.0,,1.0,,1.0,,4.0,2.0,3.0,,2.0,6.0,,,2.0,,2.0,93,2018-07-05
Fremantle,2018,23,West Coast,20,L,36,6,4.0,5,11,1.0,2.0,5.0,4.0,,,,,2.0,,,6.0,6.0,2.0,2.0,3.0,,,96,2018-07-12
Fremantle,2018,24,Carlton,21,W,36,12,9.0,2,14,2.0,3.0,1.0,3.0,,3.0,,3.0,,2.0,,5.0,9.0,3.0,3.0,1.0,,,91,2018-07-19
Fremantle,2018,25,Geelong,22,L,36,8,5.0,3,11,,,,3.0,,4.0,,3.0,1.0,,,5.0,6.0,1.0,,1.0,,1.0,90,2018-07-26
Fremantle,2018,26,Collingwood,23,L,36,7,2.0,4,11,,,,5.0,,1.0,1.0,4.0,3.0,1.0,,10.0,1.0,1.0,1.0,2.0,,1.0,96,2018-08-02
Fremantle,2019,27,Greater Western Sydney,5,W,36,3,1.0,4,7,,,1.0,2.0,,4.0,,,,,,5.0,2.0,,,3.0,,1.0,83,2019-03-29
Fremantle,2019,28,Richmond,8,L,36,9,7.0,3,12,,1.0,,2.0,,1.0,,1.0,,1.0,,5.0,8.0,3.0,2.0,2.0,,1.0,86,2019-04-19
Fremantle,2019,29,Essendon,9,L,36,3,2.0,2,5,,,1.0,3.0,,2.0,,1.0,,1.0,,4.0,3.0,,2.0,4.0,,1.0,85,2019-04-26
Fremantle,2019,30,Brisbane Lions,10,W,36,4,5.0,4,8,2.0,1.0,6.0,2.0,,1.0,,1.0,,1.0,,5.0,3.0,4.0,3.0,1.0,,,90,2019-05-03
Fremantle,2019,31,Collingwood,11,W,36,2,3.0,5,7,,,1.0,2.0,,,,,,,,2.0,6.0,,2.0,3.0,,,88,2019-05-10
Fremantle,2019,32,Port Adelaide,13,W,36,3,3.0,13,16,1.0,,1.0,4.0,,,,5.0,,2.0,,7.0,11.0,,1.0,3.0,,2.0,95,2019-05-24
Fremantle,2019,33,Melbourne,14,L,36,4,4.0,6,10,1.0,,2.0,1.0,1.0,2.0,,3.0,,1.0,,6.0,4.0,2.0,,1.0,,,96,2019-05-31
Fremantle,2019,34,Carlton,15,L,36,3,4.0,8,11,1.0,,4.0,4.0,,1.0,2.0,,,,,7.0,5.0,1.0,,2.0,,,92,2019-06-07
Fremantle,2020,35,Essendon,1,L,36,6,3.0,4,10,,,,1.0,2.0,1.0,,4.0,1.0,3.0,,2.0,9.0,1.0,,4.0,,,81,2020-03-01
Fremantle,2020,36,Brisbane Lions,2,L,36,6,5.0,2,8,,,,,1.0,,,1.0,1.0,,,5.0,5.0,1.0,,9.0,,,92,2020-03-08
Fremantle,2020,37,Port Adelaide,3,L,36,9,5.0,6,15,,,,,5.0,1.0,,2.0,,,,3.0,11.0,,,6.0,,,96,2020-03-15
Fremantle,2020,38,West Coast,7,L,36,9,3.0,7,16,,,,3.0,5.0,1.0,,1.0,2.0,1.0,,6.0,11.0,,,6.0,,,98,2020-04-12
Fremantle,2020,39,Collingwood,9,W,36,5,3.0,4,9,,,,2.0,,,,1.0,,1.0,,4.0,5.0,1.0,,5.0,,,80,2020-04-26
Fremantle,2020,40,Hawthorn,11,W,36,9,7.0,7,16,,,,2.0,,1.0,,,,,,3.0,12.0,,,5.0,,,90,2020-05-10
Fremantle,2020,41,Carlton,12,L,36,5,3.0,3,8,,,,,3.0,2.0,,2.0,,,,7.0,3.0,1.0,,14.0,,,95,2020-05-17
Fremantle,2020,42,Sydney,13,W,36,5,6.0,7,12,,,,,2.0,,,1.0,,1.0,,7.0,5.0,5.0,,3.0,,,82,2020-05-24
Fremantle,2020,43,Greater Western Sydney,14,L,36,4,2.0,4,8,,,,,1.0,,,2.0,1.0,1.0,,6.0,3.0,2.0,,4.0,,,95,2020-05-31
Fremantle,2020,44,Richmond,15,L,36,4,3.0,4,8,,,,1.0,2.0,,,1.0,1.0,,,3.0,6.0,1.0,,12.0,,,97,2020-06-07
Fremantle,2020,45,Melbourne,16,W,36,10,2.0,6,16,,,,,2.0,3.0,,4.0,1.0,,,5.0,12.0,,,6.0,,,96,2020-06-14
Fremantle,2020,46,North Melbourne,17,W,36,7,6.0,5,12,,,,1.0,3.0,,,,2.0,,,7.0,6.0,1.0,,8.0,1.0,,85,2020-06-21
Fremantle,2020,47,Western Bulldogs,18,L,36,4,3.0,6,10,,,,1.0,1.0,1.0,,,1.0,,,4.0,6.0,1.0,,7.0,,,89,2020-06-28
Fremantle,2021,48,Melbourne,1,L,36,4,6.0,6,10,,,1.0,,2.0,1.0,,1.0,,,,6.0,6.0,3.0,,4.0,,,87,2021-03-01
Fremantle,2021,49,Greater Western Sydney,2,W,36,7,3.0,3,10,,,,2.0,2.0,,,1.0,1.0,,,4.0,6.0,1.0,,8.0,,,80,2021-03-08
Fremantle,2021,50,Carlton,3,L,36,2,,4,6,,,,1.0,2.0,,,3.0,,2.0,,4.0,3.0,,,7.0,,,95,2021-03-15
Fremantle,2021,51,Hawthorn,4,W,36,6,5.0,5,11,,,,1.0,2.0,1.0,,1.0,1.0,1.0,,4.0,7.0,2.0,,9.0,,,95,2021-03-22
Fremantle,2021,52,Adelaide,5,W,36,9,4.0,2,11,,,,1.0,4.0,,,2.0,,1.0,,5.0,6.0,1.0,,11.0,,,97,2021-03-29
Fremantle,2021,53↓,North Melbourne,6,W,36,7,3.0,5,12,,,,,2.0,,1.0,1.0,1.0,,,5.0,7.0,1.0,,6.0,,,75,2021-04-05
Fremantle,2021,54,West Coast,7,L,36,10,5.0,6,16,,,,2.0,4.0,,,2.0,,1.0,,2.0,14.0,,,20.0,,,95,2021-04-12
Fremantle,2021,55,Brisbane Lions,8,L,36,9,4.0,1,10,,,,1.0,3.0,1.0,,3.0,,2.0,,2.0,8.0,,,9.0,1.0,1.0,100,2021-04-19
Fremantle,2021,56,Essendon,9,L,36,12,9.0,7,19,,,,1.0,2.0,1.0,,,1.0,,,5.0,14.0,,,9.0,,,100,2021-04-26
Fremantle,2021,57,Sydney,10,W,36,6,6.0,3,9,,,,,3.0,,,2.0,,2.0,,7.0,2.0,5.0,,8.0,,,90,2021-05-03
Fremantle,2021,58,Port Adelaide,11,L,36,8,4.0,7,15,,,,1.0,4.0,2.0,,3.0,,3.0,,8.0,9.0,2.0,,12.0,,,100,2021-05-10
Fremantle,2021,59,Western Bulldogs,12,L,36,7,7.0,6,13,,,,1.0,3.0,1.0,,2.0,,,,4.0,8.0,1.0,,9.0,,,71,2021-05-17
Fremantle,2022,60,Adelaide,1,W,36,8,3.0,2,10,,,,,5.0,1.0,,3.0,1.0,3.0,,2.0,6.0,,,6.0,,,88,2022-03-01
Fremantle,2022,61,West Coast,3,W,36,11,7.0,3,14,,,,2.0,4.0,,,1.0,,1.0,,3.0,9.0,2.0,,12.0,,,87,2022-03-15
Fremantle,2022,62,Greater Western Sydney,4,W,36,13,6.0,3,16,,,,1.0,5.0,1.0,,1.0,1.0,1.0,,5.0,8.0,2.0,,10.0,,,96,2022-03-22
Fremantle,2022,63,Essendon,5,W,36,17,9.0,3,20,,,,,2.0,,,2.0,,1.0,,5.0,13.0,2.0,,4.0,1.0,,90,2022-03-29
Fremantle,2022,64,Carlton,6,W,36,13,12.0,4,17,,,,1.0,3.0,2.0,,3.0,,3.0,,4.0,13.0,4.0,,5.0,,,89,2022-04-05
Fremantle,2022,65,Geelong,7,W,36,7,,4,11,,,,1.0,6.0,,,5.0,1.0,1.0,,6.0,5.0,,,5.0,,,82,2022-04-12
Fremantle,2022,66,North Melbourne,8,W,36,9,3.0,6,15,1.0,,4.0,3.0,1.0,2.0,,2.0,,1.0,,4.0,9.0,2.0,,3.0,,,91,2022-04-19
Fremantle,2022,67,Gold Coast,9,L,36,14,6.0,5,19,,1.0,,1.0,4.0,2.0,,,1.0,,,8.0,10.0,1.0,1.0,7.0,,,74,2022-04-26
Fremantle,2022,68,Collingwood,10,L,36,8,3.0,9,17,,,,2.0,4.0,,,4.0,1.0,1.0,,6.0,11.0,2.0,,13.0,,,80,2022-05-03
Fremantle,2022,69,Melbourne,11,W,36,16,12.0,3,19,,,,2.0,3.0,2.0,,1.0,1.0,1.0,,5.0,12.0,2.0,,6.0,,,89,2022-05-10
Fremantle,2022,70,Brisbane Lions,12,W,36,8,3.0,8,16,,,,3.0,5.0,,2.0,3.0,,1.0,,4.0,10.0,,,7.0,,,82,2022-05-17
Fremantle,2022,71,Hawthorn,13,W,36,16,12.0,5,21,,,,1.0,5.0,1.0,,,,,,5.0,15.0,2.0,,8.0,,,89,2022-05-24
Fremantle,2022,72,Carlton,15,L,36,13,5.0,5,18,,,,,8.0,,,2.0,,2.0,,4.0,10.0,1.0,,4.0,,,86,2022-06-07
Fremantle,2022,73,Port Adelaide,16,W,36,13,7.0,1,14,,,,,6.0,,,,1.0,,,4.0,7.0,2.0,,5.0,,,80,2022-06-14
Fremantle,2022,74,St Kilda,17,W,36,15,9.0,5,20,,,,,1.0,1.0,,2.0,1.0,1.0,,5.0,12.0,,,6.0,,,91,2022-06-21
Fremantle,2022,75,Sydney,18,L,36,9,8.0,6,15,,,,,5.0,2.0,,,,,,9.0,6.0,3.0,,4.0,,,77,2022-06-28
Fremantle,2022,76,Richmond,19,D,36,15,7.0,8,23,,,,,7.0,,,2.0,,1.0,,6.0,14.0,2.0,,9.0,,,97,2022-07-05
Fremantle,2022,77,Melbourne,20,L,36,10,5.0,4,14,,,,1.0,7.0,1.0,1.0,1.0,,1.0,,2.0,8.0,1.0,,4.0,,,85,2022-07-12
Fremantle,2022,78,Western Bulldogs,21,W,36,14,9.0,4,18,,,,2.0,6.0,,1.0,3.0,1.0,1.0,,7.0,9.0,1.0,,13.0,,,89,2022-07-19
Fremantle,2022,79,West Coast,22,W,36,7,1.0,3,10,,,,2.0,7.0,,,3.0,,1.0,,1.0,3.0,,,5.0,,,87,2022-07-26
Fremantle,2022,80,Greater Western Sydney,23,W,36,9,6.0,5,14,,,,1.0,3.0,2.0,,3.0,1.0,1.0,,7.0,6.0,2.0,,9.0,,,85,2022-08-02
Fremantle,2022,81,Western Bulldogs,EF,W,36,16,8.0,10,26,,,,,6.0,,,4.0,,1.0,,9.0,11.0,4.0,,3.0,,,94,2022-03-01
Fremantle,2022,82,Collingwood,SF,L,36,10,5.0,3,13,,,,2.0,3.0,,,3.0,2.0,3.0,,5.0,7.0,1.0,,6.0,,,92,2022-03-01
Fremantle,2023,83,St Kilda,1,L,36,22,20.0,8,30,,,,,5.0,2.0,,1.0,2.0,1.0,,9.0,22.0,3.0,,13.0,,,90,2023-03-01
Fremantle,2023,84,North Melbourne,2,L,36,13,5.0,7,20,1.0,,,2.0,4.0,,,2.0,1.0,1.0,,8.0,11.0,1.0,,9.0,,,93,2023-03-08
Fremantle,2023,85,West Coast,3,W,36,6,2.0,2,8,,,,,5.0,,,3.0,,1.0,,,8.0,,,11.0,,,85,2023-03-15
Fremantle,2023,86,Adelaide,4,L,36,10,7.0,4,14,,,,2.0,3.0,1.0,,2.0,,1.0,,6.0,8.0,3.0,,12.0,,,93,2023-03-22
Fremantle,2023,87,Gold Coast,5,W,36,7,6.0,7,14,,,,1.0,2.0,1.0,,1.0,,,,9.0,5.0,3.0,,6.0,,,96,2023-03-29
Fremantle,2023,88,Western Bulldogs,6,L,36,7,5.0,7,14,,,,,3.0,2.0,,3.0,,1.0,,4.0,11.0,,,9.0,,,93,2023-04-05
Fremantle,2023,89,Brisbane Lions,7,L,36,7,5.0,16,23,,,,3.0,4.0,,1.0,3.0,,,,5.0,16.0,1.0,,11.0,,,87,2023-04-12
Fremantle,2023,90,Hawthorn,8,W,36,13,7.0,5,18,,,,,7.0,,,1.0,,,,4.0,13.0,2.0,,7.0,,,86,2023-04-19
Fremantle,2023,91,Sydney,9,W,36,9,7.0,6,15,,,,2.0,3.0,,1.0,1.0,,,,7.0,7.0,2.0,,7.0,,,87,2023-04-26
Fremantle,2023,92,Geelong,10,W,36,7,5.0,7,14,,,,1.0,6.0,,,,,,,5.0,9.0,1.0,,5.0,,,80,2023-05-03
Fremantle,2023,93,Melbourne,11,W,36,14,12.0,6,20,,,,,4.0,,,1.0,,,,3.0,17.0,1.0,,10.0,,,98,2023-05-10
Fremantle,2023,94,Richmond,13,L,36,7,2.0,6,13,,,,,3.0,,1.0,3.0,,,,7.0,7.0,1.0,,12.0,,,90,2023-05-24
Fremantle,2023,95,Greater Western Sydney,14,L,36,18,8.0,1,19,,,,,11.0,1.0,,3.0,,,,6.0,8.0,2.0,,7.0,,,97,2023-05-31
Fremantle,2023,96,Essendon,15,W,36,7,7.0,6,13,,,,2.0,4.0,1.0,,3.0,,3.0,,6.0,8.0,,,12.0,,1.0,91,2023-06-07
Fremantle,2023,97,Western Bulldogs,16,L,36,20,13.0,11,31,,,,,5.0,1.0,,3.0,1.0,,,9.0,21.0,2.0,,8.0,,,94,2023-06-14
Fremantle,2023,98,Carlton,17,L,36,7,6.0,4,11,,,,1.0,3.0,3.0,,3.0,,,,4.0,6.0,3.0,,8.0,,,82,2023-06-21
Fremantle,2023,99,Brisbane Lions,21,L,36,3,5.0,4,7,,,,1.0,,,,,,,,3.0,4.0,2.0,,4.0,,,93,2023-07-19
Fremantle,2023,100,West Coast,22,W,36,17,14.0,7,24,,,,,4.0,,,1.0,,1.0,,1.0,22.0,,,6.0,,,92,2023-07-26
Fremantle,2023,101,Port Adelaide,23,L,36,10,7.0,6,16,1.0,,,1.0,2.0,2.0,1.0,1.0,,1.0,,8.0,5.0,4.0,1.0,3.0,,,85,2023-08-02
Fremantle,2023,102,Hawthorn,24,W,36,6,8.0,8,14,,,,3.0,,,,2.0,,1.0,,7.0,7.0,5.0,,5.0,,,83,2023-08-09
Fremantle,2024,103,Brisbane Lions,2,W,36,3,1.0,1,4,1.0,,,1.0,,,,1.0,,,,3.0,,1.0,,2.0,,,57,2024-03-08
Fremantle,2024,104,Richmond,18,W,36,12,7.0,2,14,,,,,4.0,1.0,,2.0,,,,4.0,8.0,1.0,,7.0,,,84,2024-06-28
Fremantle,2024,105,Hawthorn,19,L,36,10,8.0,3,13,,,,3.0,5.0,,1.0,3.0,2.0,1.0,,4.0,9.0,2.0,,3.0,,,85,2024-07-05
Fremantle,2024,106,Melbourne,20,W,36,6,4.0,1,7,,,,2.0,2.0,,,1.0,,,,3.0,3.0,2.0,,7.0,,,85,2024-07-12
Fremantle,2024,107,West Coast,21,W,36,5,4.0,6,11,,,,1.0,1.0,,,1.0,2.0,,,4.0,8.0,,,9.0,,,85,2024-07-19
Fremantle,2024,108,Essendon,22,L,36,7,5.0,4,11,,,,6.0,1.0,1.0,,,2.0,,,4.0,8.0,,,5.0,,,82,2024-07-26
Fremantle,2024,109,Geelong,23,L,36,10,10.0,6,16,,,,,1.0,,1.0,3.0,,1.0,,4.0,12.0,1.0,,6.0,,,92,2024-08-02
Fremantle,2024,110,Greater Western Sydney,24,L,36,5,4.0,3,8,,,,,2.0,,,1.0,,,,4.0,4.0,,,9.0,,,94,2024-08-09
Fremantle,2024,111,Port Adelaide,25,L,36,9,5.0,7,16,,,,,1.0,,1.0,1.0,,1.0,,6.0,10.0,2.0,,3.0,,,82,2024-08-16
Fremantle,2025,112,Geelong,2,L,36,7,3.0,2,9,1.0,,,1.0,2.0,,1.0,6.0,,3.0,,5.0,3.0,2.0,1.0,6.0,,,74,2025-03-08
Fremantle,2025,113,Sydney,3,L,36,9,7.0,3,12,,,,,1.0,,,,1.0,,,5.0,7.0,1.0,,4.0,,,84,2025-03-15
Fremantle,2025,114,West Coast,4,W,36,5,3.0,1,6,,,,,1.0,,,,,,,2.0,4.0,1.0,,4.0,,,80,2025-03-22
Fremantle,2025,115,Western Bulldogs,5,W,36,10,7.0,6,16,,,,2.0,3.0,,,4.0,,2.0,,8.0,7.0,3.0,,5.0,,,83,2025-03-29
Fremantle,2025,116,Richmond,6,W,36,10,8.0,8,18,,,,,1.0,,,2.0,,,,8.0,9.0,3.0,,5.0,,,78,2025-04-05
Fremantle,2025,117,Melbourne,7,L,36,4,3.0,3,7,,,,1.0,3.0,,,3.0,,2.0,,3.0,5.0,1.0,,11.0,,,82,2025-04-12
Fremantle,2025,118,Adelaide,8,W,36,10,5.0,4,14,,,,1.0,4.0,,,4.0,1.0,2.0,,6.0,7.0,,,5.0,,,84,2025-04-19
Fremantle,2025,119,St Kilda,9,L,36,11,10.0,3,14,,,,,7.0,,,3.0,1.0,2.0,,7.0,9.0,4.0,,5.0,,,83,2025-04-26
Fremantle,2025,120,Collingwood,10,L,36,7,4.0,6,13,,,,2.0,1.0,1.0,,2.0,2.0,1.0,,6.0,8.0,1.0,,5.0,,,81,2025-05-03
Fremantle,2025,121,Greater Western Sydney,11,W,36,3,3.0,3,6,,,,1.0,1.0,1.0,,1.0,,1.0,,3.0,4.0,,,7.0,,,88,2025-05-10
Fremantle,2025,122,Port Adelaide,12,W,36,6,3.0,7,13,,,,1.0,2.0,,,3.0,1.0,1.0,,7.0,7.0,,,4.0,,,85,2025-05-17
Fremantle,2025,123,Gold Coast,13,W,36,3,1.0,7,10,,,,1.0,,,,4.0,,3.0,,5.0,5.0,,,6.0,,,86,2025-05-24
Fremantle,2025,124,North Melbourne,15,W,36,6,6,4,10,,,,2,3,,,3,1,2,,4,5,2,,14,,,96,2025-06-07
