team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Sydney,2019,18,Richmond,5,L,30,5,5.0,7.0,12,,,,2.0,2.0,1.0,,4.0,,3.0,,4.0,10.0,,,1.0,,,82,2019-03-29
Sydney,2019,19,Greater Western Sydney,6,L,30,5,4.0,1.0,6,1.0,,,2.0,,2.0,,,1.0,,,4.0,3.0,1.0,2.0,4.0,,,86,2019-04-05
Sydney,2019,20,Brisbane Lions,7,L,30,7,4.0,1.0,8,1.0,,,1.0,,1.0,,2.0,1.0,2.0,,5.0,3.0,2.0,1.0,2.0,,,81,2019-04-12
Sydney,2019,21,Essendon,8,W,30,7,5.0,,7,1.0,1.0,,2.0,,2.0,,2.0,1.0,,,7.0,2.0,3.0,2.0,3.0,,,82,2019-04-19
Sydney,2019,22,North Melbourne,9,W,30,9,5.0,5.0,14,1.0,2.0,,,,2.0,1.0,6.0,2.0,1.0,,5.0,7.0,1.0,2.0,1.0,,,91,2019-04-26
Sydney,2019,23,Collingwood,10,L,30,6,2.0,3.0,9,,1.0,,1.0,,2.0,1.0,2.0,2.0,,,7.0,3.0,,,5.0,,,87,2019-05-03
Sydney,2019,24,Geelong,11,L,30,6,6.0,7.0,13,,,,2.0,1.0,3.0,,2.0,1.0,,,5.0,9.0,1.0,,2.0,,,80,2019-05-10
Sydney,2019,25,West Coast,12,W,30,2,2.0,3.0,5,1.0,,,1.0,,,,2.0,1.0,,,2.0,3.0,,1.0,1.0,,1.0,93,2019-05-17
Sydney,2019,26,Gold Coast,15,W,30,7,4.0,2.0,9,,,,2.0,3.0,,,2.0,,,,4.0,5.0,2.0,,6.0,,,85,2019-06-07
Sydney,2019,27,Essendon,16,L,30,10,6.0,4.0,14,1.0,1.0,,1.0,1.0,3.0,,6.0,2.0,1.0,,7.0,7.0,2.0,1.0,4.0,,,92,2019-06-14
Sydney,2019,28,Carlton,17,L,30,11,5.0,4.0,15,,2.0,,1.0,,3.0,,1.0,2.0,,,6.0,9.0,1.0,1.0,1.0,,1.0,82,2019-06-21
Sydney,2019,29,Fremantle,18,L,30,5,3.0,,5,,2.0,,1.0,,,,2.0,1.0,1.0,,2.0,3.0,,1.0,2.0,,,66,2019-06-28
Sydney,2019,30,Geelong,19,L,30,5,4.0,3.0,8,,,,1.0,2.0,1.0,,,,,,4.0,4.0,2.0,1.0,1.0,,,90,2019-07-05
Sydney,2019,31,Greater Western Sydney,20,L,30,6,5.0,8.0,14,,,,1.0,3.0,1.0,1.0,1.0,,,,8.0,8.0,3.0,,2.0,2.0,1.0,90,2019-07-12
Sydney,2019,32,Port Adelaide,21,L,30,5,1.0,3.0,8,,,,1.0,1.0,,,1.0,1.0,,,3.0,4.0,,,7.0,,,87,2019-07-19
Sydney,2019,33,Melbourne,22,W,30,6,4.0,4.0,10,2.0,,,2.0,,2.0,,2.0,,1.0,,7.0,3.0,2.0,2.0,,,,79,2019-07-26
Sydney,2019,34,St Kilda,23,W,30,9,8.0,2.0,11,3.0,1.0,,1.0,1.0,2.0,,2.0,,1.0,,6.0,5.0,4.0,2.0,,,1.0,71,2019-08-02
Sydney,2020,35,Adelaide,1,W,30,7,3.0,4.0,11,1.0,1.0,2.0,1.0,,2.0,1.0,1.0,2.0,,,5.0,6.0,1.0,2.0,1.0,,1.0,81,2020-03-01
Sydney,2020,36,Essendon,2,L,30,4,3.0,2.0,6,1.0,,,,,1.0,,,,,,3.0,3.0,,,,,,85,2020-03-08
Sydney,2020,37,North Melbourne,3,W,30,1,2.0,1.0,2,,1.0,1.0,1.0,1.0,,,3.0,,2.0,,2.0,1.0,1.0,1.0,2.0,,1.0,60,2020-03-15
Sydney,2020,38,Gold Coast,7,L,30,5,4.0,4.0,9,2.0,,,2.0,,1.0,,4.0,,2.0,,3.0,5.0,2.0,2.0,2.0,,,75,2020-04-12
Sydney,2020,39,Hawthorn,8,W,30,5,4.0,3.0,8,1.0,,,,,1.0,,,1.0,,,6.0,2.0,2.0,1.0,1.0,,,79,2020-04-19
Sydney,2020,40,St Kilda,9,L,30,6,5.0,3.0,9,3.0,,,1.0,,2.0,,1.0,2.0,,,4.0,5.0,2.0,2.0,,,1.0,84,2020-04-26
Sydney,2020,41,Collingwood,10,L,30,5,3.0,4.0,9,,,,2.0,,4.0,,2.0,1.0,1.0,,3.0,6.0,1.0,,2.0,,,89,2020-05-03
Sydney,2020,42,Greater Western Sydney,12,W,30,4,3.0,1.0,5,,,,2.0,,2.0,,,,,,3.0,1.0,3.0,,,,,86,2020-05-17
Sydney,2020,43,Fremantle,13,L,30,6,4.0,2.0,8,1.0,,,,,1.0,,2.0,1.0,2.0,,6.0,3.0,2.0,1.0,1.0,,,83,2020-05-24
Sydney,2020,44,Port Adelaide,14,L,30,8,6.0,8.0,16,,,,1.0,2.0,,,5.0,1.0,2.0,,9.0,6.0,4.0,,5.0,,,90,2020-05-31
Sydney,2020,45,Melbourne,15,W,30,4,1.0,6.0,10,,,,,2.0,1.0,,1.0,,,,7.0,2.0,1.0,,4.0,,,77,2020-06-07
Sydney,2020,46,Carlton,16,L,30,6,7.0,5.0,11,,,,1.0,5.0,,1.0,2.0,,1.0,,5.0,6.0,2.0,,5.0,,,89,2020-06-14
Sydney,2020,47,Brisbane Lions,17,L,30,3,1.0,1.0,4,,,,1.0,,1.0,,2.0,,1.0,,2.0,2.0,1.0,,6.0,,,93,2020-06-21
Sydney,2020,48,Geelong,18,L,30,6,5.0,5.0,11,,,,,1.0,,,2.0,1.0,2.0,,6.0,5.0,2.0,,4.0,,,95,2020-06-28
Sydney,2021,49,Brisbane Lions,1,W,30,9,4.0,2.0,11,,,,1.0,1.0,1.0,,3.0,2.0,,,6.0,4.0,1.0,,4.0,,,87,2021-03-01
Sydney,2021,50,Adelaide,2,W,30,14,6.0,4.0,18,,,,2.0,6.0,,,,,,,5.0,13.0,1.0,,7.0,,,91,2021-03-08
Sydney,2021,51,Richmond,3,W,30,9,4.0,3.0,12,,,,1.0,3.0,,,3.0,1.0,1.0,,4.0,8.0,,,3.0,,,93,2021-03-15
Sydney,2021,52,Essendon,4,W,30,7,5.0,6.0,13,,,,3.0,4.0,1.0,1.0,2.0,2.0,1.0,,6.0,8.0,,,7.0,1.0,,89,2021-03-22
Sydney,2021,53,Greater Western Sydney,5,L,30,8,3.0,3.0,11,,,,2.0,3.0,1.0,,3.0,2.0,1.0,,5.0,6.0,1.0,,7.0,,,100,2021-03-29
Sydney,2021,54,Geelong,7,W,30,8,2.0,1.0,9,,,,,6.0,,2.0,3.0,,,,5.0,5.0,1.0,,10.0,,,96,2021-04-12
Sydney,2021,55,Melbourne,8,L,30,10,3.0,4.0,14,,,,1.0,4.0,,1.0,1.0,1.0,,,8.0,5.0,1.0,,7.0,,,95,2021-04-19
Sydney,2021,56,Collingwood,9,W,30,8,8.0,5.0,13,,,,1.0,3.0,,,3.0,,2.0,,5.0,9.0,3.0,,6.0,,,95,2021-04-26
Sydney,2021,57,Fremantle,10,L,30,10,8.0,7.0,17,,,,1.0,3.0,,,2.0,,1.0,,6.0,11.0,1.0,,12.0,,,94,2021-05-03
Sydney,2021,58,Carlton,11,W,30,10,6.0,2.0,12,,,,,2.0,,1.0,3.0,,,,3.0,9.0,1.0,,3.0,1.0,,97,2021-05-10
Sydney,2021,59,St Kilda,12,W,30,13,10.0,5.0,18,,,,1.0,2.0,1.0,1.0,1.0,1.0,1.0,,6.0,14.0,1.0,,4.0,,,95,2021-05-17
Sydney,2021,60,Hawthorn,13,L,30,4,3.0,9.0,13,,,,1.0,3.0,1.0,,,,,,4.0,9.0,1.0,,6.0,,,94,2021-05-24
Sydney,2021,61,Port Adelaide,15,L,30,6,,7.0,13,,,,1.0,3.0,,1.0,6.0,,3.0,,2.0,10.0,,,5.0,,,88,2021-06-07
Sydney,2021,62,West Coast,16,W,30,6,1.0,6.0,12,,,,,2.0,2.0,,5.0,1.0,2.0,,7.0,5.0,,,11.0,,,97,2021-06-14
Sydney,2021,63,Western Bulldogs,17,W,30,11,10.0,5.0,16,,,,2.0,2.0,1.0,,,,,,9.0,8.0,4.0,,12.0,,,91,2021-06-21
Sydney,2021,64,Greater Western Sydney,18,W,30,12,10.0,3.0,15,,,,,4.0,,1.0,1.0,,,,5.0,10.0,2.0,,6.0,,,91,2021-06-28
Sydney,2021,65,Fremantle,19,W,30,8,4.0,6.0,14,,,,2.0,3.0,1.0,,2.0,2.0,,,4.0,9.0,,,11.0,,1.0,90,2021-07-05
Sydney,2021,66,Essendon,20,W,30,9,5.0,5.0,14,,,,1.0,4.0,,,1.0,2.0,1.0,,8.0,6.0,3.0,,7.0,,,97,2021-07-12
Sydney,2021,67,St Kilda,21,L,30,6,2.0,10.0,16,,,,1.0,1.0,,,3.0,,,,2.0,14.0,,,6.0,2.0,,97,2021-07-19
Sydney,2021,68,North Melbourne,22,W,30,14,5.0,2.0,16,,,,2.0,3.0,2.0,,4.0,1.0,2.0,,8.0,8.0,2.0,,7.0,2.0,,89,2021-07-26
Sydney,2021,69,Gold Coast,23,W,30,8,5.0,4.0,12,,,,,2.0,,,,2.0,,,4.0,9.0,,,6.0,,,93,2021-08-02
Sydney,2021,70,Greater Western Sydney,EF,L,30,6,7.0,2.0,8,,,,,1.0,1.0,1.0,1.0,,1.0,,3.0,5.0,2.0,,12.0,,,92,2021-03-01
Sydney,2022,71,Greater Western Sydney,1,W,30,7,3.0,2.0,9,,,,2.0,3.0,1.0,,1.0,1.0,1.0,,8.0,2.0,2.0,,9.0,,,90,2022-03-01
Sydney,2022,72,Geelong,2,W,30,5,4.0,3.0,8,,,,1.0,4.0,,,1.0,,,,2.0,6.0,,,5.0,,,100,2022-03-08
Sydney,2022,73,Western Bulldogs,3,L,30,10,10.0,4.0,14,,,,1.0,1.0,1.0,,4.0,,1.0,,7.0,8.0,3.0,,13.0,,,88,2022-03-15
Sydney,2022,74,North Melbourne,4,W,30,2,1.0,2.0,4,,,,1.0,1.0,1.0,,3.0,,,,2.0,2.0,1.0,,8.0,,1.0,96,2022-03-22
Sydney,2022,75,West Coast,5,W,30,8,7.0,7.0,15,,,,,2.0,1.0,,3.0,1.0,1.0,,7.0,8.0,1.0,,8.0,,,91,2022-03-29
Sydney,2022,76,Hawthorn,6,W,30,3,3.0,2.0,5,,,,2.0,2.0,2.0,,1.0,1.0,,,4.0,1.0,2.0,,5.0,,,95,2022-04-05
Sydney,2022,77,Brisbane Lions,7,L,30,5,1.0,4.0,9,,,,2.0,6.0,,,5.0,,2.0,,3.0,3.0,,,8.0,,,93,2022-04-12
Sydney,2022,78,Gold Coast,8,L,30,8,6.0,2.0,10,,,,1.0,1.0,,,2.0,2.0,1.0,,7.0,3.0,3.0,,7.0,,,97,2022-04-19
Sydney,2022,79,Essendon,9,W,30,9,8.0,3.0,12,,,,,4.0,1.0,,6.0,,1.0,,5.0,9.0,1.0,,17.0,,,95,2022-04-26
Sydney,2022,80,Carlton,10,L,30,5,4.0,6.0,11,,,,1.0,2.0,2.0,,3.0,,1.0,,5.0,6.0,1.0,,8.0,,,100,2022-05-03
Sydney,2022,81,Richmond,11,W,30,5,2.0,6.0,11,,,,2.0,4.0,,2.0,1.0,1.0,,,3.0,7.0,,,14.0,,,97,2022-05-10
Sydney,2022,82,Melbourne,12,W,30,5,4.0,2.0,7,,,,7.0,4.0,1.0,,3.0,,2.0,,2.0,5.0,1.0,,8.0,,,86,2022-05-17
Sydney,2022,83,Port Adelaide,14,L,30,5,2.0,4.0,9,,,,2.0,2.0,,,2.0,1.0,1.0,,4.0,3.0,1.0,,4.0,,,97,2022-05-31
Sydney,2022,84,St Kilda,15,W,30,8,6.0,7.0,15,,,,,2.0,,,2.0,2.0,2.0,2.0,8.0,8.0,1.0,,7.0,,,88,2022-06-07
Sydney,2022,85,Essendon,16,L,30,5,5.0,4.0,9,,,,3.0,1.0,,1.0,3.0,1.0,3.0,,5.0,4.0,3.0,,6.0,,,97,2022-06-14
Sydney,2022,86,Western Bulldogs,17,W,30,5,2.0,3.0,8,,,,1.0,1.0,,,3.0,,2.0,,4.0,6.0,,,9.0,,,91,2022-06-21
Sydney,2022,87,Fremantle,18,W,30,9,5.0,7.0,16,,,,,3.0,,1.0,1.0,,,,9.0,8.0,,,9.0,,,96,2022-06-28
Sydney,2022,88,Adelaide,19,W,30,2,5.0,6.0,8,,,,2.0,1.0,1.0,,,,,,5.0,4.0,1.0,,11.0,,,94,2022-07-05
Sydney,2022,89,Greater Western Sydney,20,W,30,4,4.0,7.0,11,,,,1.0,2.0,,,,,,,3.0,8.0,2.0,,7.0,,,89,2022-07-12
Sydney,2022,90,North Melbourne,21,W,30,5,2.0,12.0,17,,,,2.0,3.0,,1.0,5.0,1.0,4.0,,9.0,9.0,1.0,,5.0,,,91,2022-07-19
Sydney,2022,91,Collingwood,22,W,30,4,3.0,3.0,7,,,,,2.0,1.0,,,,,,4.0,3.0,1.0,,10.0,,,96,2022-07-26
Sydney,2022,92,St Kilda,23,W,30,1,,1.0,2,,,,2.0,,1.0,,1.0,,1.0,,1.0,1.0,,,7.0,,,95,2022-08-02
Sydney,2022,93,Melbourne,QF,W,30,6,3.0,4.0,10,,,,2.0,1.0,,,5.0,,3.0,,2.0,8.0,,,17.0,,,96,2022-03-01
Sydney,2022,94,Collingwood,PF,W,30,6,2.0,2.0,8,,,,1.0,4.0,1.0,,1.0,,,,4.0,5.0,1.0,,11.0,,,96,2022-03-01
Sydney,2022,95,Geelong,GF,L,30,5,4.0,4.0,9,,,,2.0,2.0,,2.0,4.0,,2.0,,7.0,5.0,,,7.0,,,95,2022-03-01
Sydney,2023,96,Gold Coast,1,W,30,12,5.0,4.0,16,,,,3.0,3.0,,,2.0,1.0,,,6.0,9.0,,,5.0,,,89,2023-03-01
Sydney,2023,97,Hawthorn,2,W,30,4,3.0,8.0,12,,,,3.0,1.0,,,3.0,,1.0,,6.0,6.0,1.0,,3.0,,,90,2023-03-08
Sydney,2023,98,Melbourne,3,L,30,7,7.0,7.0,14,,,,1.0,3.0,1.0,,1.0,,,,5.0,9.0,2.0,,11.0,,,94,2023-03-15
Sydney,2023,99↓,Port Adelaide,4,L,30,3,1.0,2.0,5,,,,,,,,2.0,,2.0,,,5.0,,,2.0,,,33,2023-03-22
Sydney,2023,100,Greater Western Sydney,7,L,30,4,1.0,7.0,11,,,,1.0,2.0,,,4.0,1.0,1.0,,6.0,5.0,1.0,,10.0,,,87,2023-04-12
Sydney,2023,101,Collingwood,8,L,30,6,3.0,6.0,12,,,,2.0,1.0,1.0,,2.0,,1.0,,6.0,7.0,1.0,,7.0,,,100,2023-04-19
Sydney,2023,102,Richmond,17,L,30,8,1.0,3.0,11,,,,2.0,1.0,3.0,,1.0,2.0,1.0,,6.0,4.0,1.0,,5.0,,,76,2023-06-21
Sydney,2023,103,Western Bulldogs,18,W,30,8,7.0,7.0,15,,,,2.0,7.0,,,1.0,,,,5.0,10.0,2.0,,13.0,,,89,2023-06-28
Sydney,2023,104,Fremantle,19,W,30,4,1.0,6.0,10,,,,,2.0,,,2.0,2.0,1.0,,5.0,5.0,,,10.0,,,90,2023-07-05
Sydney,2023,105,Essendon,20,W,30,6,5.0,10.0,16,,,,1.0,4.0,,,3.0,,1.0,,8.0,8.0,1.0,,17.0,2.0,,96,2023-07-12
Sydney,2023,106,Greater Western Sydney,21,W,30,3,2.0,7.0,10,,,,1.0,4.0,1.0,,1.0,2.0,,,6.0,4.0,,,14.0,,,93,2023-07-19
Sydney,2023,107,Gold Coast,22,W,30,6,7.0,5.0,11,,,,,2.0,,,,,,,1.0,10.0,,,8.0,1.0,,93,2023-07-26
Sydney,2023,108,Adelaide,23,W,30,3,3.0,9.0,12,,,,4.0,2.0,,1.0,2.0,2.0,2.0,,10.0,2.0,3.0,,10.0,,,90,2023-08-02
Sydney,2023,109,Melbourne,24,L,30,6,5.0,10.0,16,,,,1.0,3.0,,1.0,,1.0,,,10.0,6.0,2.0,,14.0,,,91,2023-08-09
Sydney,2023,110,Carlton,EF,L,30,9,9.0,9.0,18,,,,,2.0,1.0,,,1.0,,,10.0,9.0,3.0,,7.0,,,94,2023-03-01
Sydney,2024,111,Melbourne,1,W,30,7,7.0,2.0,9,,,,,1.0,,,3.0,,,,4.0,6.0,1.0,,4.0,,,97,2024-03-01
Sydney,2024,112,Collingwood,2,W,30,12,7.0,3.0,15,,,,2.0,4.0,1.0,,2.0,1.0,1.0,,2.0,11.0,1.0,,8.0,,,90,2024-03-08
Sydney,2024,113,Essendon,3,W,30,8,4.0,3.0,11,,,,,5.0,1.0,,3.0,2.0,1.0,,7.0,5.0,1.0,,7.0,,,91,2024-03-15
Sydney,2024,114,Richmond,4,L,30,6,1.0,8.0,14,,,,,2.0,,,5.0,,2.0,,5.0,9.0,,,8.0,,,95,2024-03-22
Sydney,2024,115,West Coast,5,W,30,11,5.0,2.0,13,,,,,4.0,2.0,,1.0,1.0,,,4.0,8.0,1.0,,7.0,,,97,2024-03-29
Sydney,2024,116,Gold Coast,7,W,30,5,3.0,4.0,9,,,,,3.0,,1.0,2.0,,2.0,,4.0,4.0,1.0,,8.0,,,87,2024-04-12
Sydney,2024,117,Hawthorn,8,W,30,10,9.0,3.0,13,,,,2.0,1.0,1.0,,2.0,1.0,1.0,,4.0,9.0,3.0,,5.0,,,92,2024-04-19
Sydney,2024,118↓,Greater Western Sydney,9,W,30,3,2.0,2.0,5,,,,,1.0,,,1.0,1.0,,,2.0,4.0,,,1.0,,,31,2024-04-26
Sydney,2024,119,Geelong,14,W,30,6,4.0,4.0,10,,,,,2.0,1.0,,,1.0,,,3.0,7.0,,,9.0,,,91,2024-05-31
Sydney,2024,120,Adelaide,15,W,30,3,1.0,6.0,9,,,,,,,,4.0,,1.0,,4.0,6.0,,,16.0,,,86,2024-06-07
Sydney,2024,121,Greater Western Sydney,16,W,30,4,3.0,3.0,7,,,,,3.0,1.0,,3.0,,3.0,,3.0,4.0,,,11.0,,,96,2024-06-14
Sydney,2024,122,Fremantle,17,L,30,8,5.0,3.0,11,,,,2.0,2.0,,,1.0,,,,3.0,8.0,2.0,,12.0,,,96,2024-06-21
Sydney,2024,123,St Kilda,18,L,30,13,9.0,6.0,19,,,,1.0,1.0,1.0,,3.0,2.0,2.0,,6.0,13.0,1.0,,9.0,,,93,2024-06-28
Sydney,2024,124,North Melbourne,19,W,30,8,5.0,5.0,13,,,,,3.0,,,1.0,2.0,,,5.0,7.0,1.0,,10.0,,,96,2024-07-05
Sydney,2024,125,Brisbane Lions,20,L,30,12,6.0,2.0,14,,,,1.0,7.0,,,2.0,,1.0,,5.0,6.0,2.0,,2.0,,,100,2024-07-12
Sydney,2024,126,Western Bulldogs,21,L,30,10,6.0,7.0,17,,,,1.0,2.0,3.0,1.0,1.0,1.0,1.0,,10.0,8.0,2.0,,6.0,,,92,2024-07-19
Sydney,2024,127,Port Adelaide,22,L,30,5,4.0,6.0,11,,,,1.0,2.0,,,1.0,1.0,1.0,,6.0,6.0,1.0,,8.0,,,97,2024-07-26
Sydney,2024,128,Collingwood,23,W,30,3,1.0,4.0,7,,,,1.0,2.0,,1.0,6.0,,2.0,,3.0,3.0,,,8.0,,,95,2024-08-02
Sydney,2024,129,Essendon,24,W,30,12,10.0,2.0,14,,,,,4.0,1.0,,4.0,,1.0,,5.0,9.0,2.0,,6.0,,,91,2024-08-09
Sydney,2024,130,Greater Western Sydney,QF,W,30,6,5.0,1.0,7,,,,,3.0,,,,,,,4.0,3.0,2.0,,5.0,,,97,2024-03-01
Sydney,2024,131,Port Adelaide,PF,W,30,12,8.0,3.0,15,,,,,3.0,3.0,,2.0,,1.0,,3.0,10.0,2.0,,4.0,,,93,2024-03-01
Sydney,2024,132,Brisbane Lions,GF,L,30,3,1.0,4.0,7,,,,1.0,1.0,1.0,,,,,,3.0,4.0,,,7.0,,,88,2024-03-01
Sydney,2025,133,Hawthorn,1,L,30,7,7.0,,7,1.0,1.0,,1.0,,3.0,,2.0,1.0,1.0,,3.0,5.0,2.0,1.0,1.0,,,89,2025-03-01
Sydney,2025,134,Brisbane Lions,2,L,30,11,7.0,1.0,12,1.0,,2.0,1.0,2.0,3.0,,3.0,1.0,,,4.0,7.0,,,3.0,,,85,2025-03-08
Sydney,2025,135,Fremantle,3,W,30,10,5.0,5.0,15,,,,1.0,5.0,,,4.0,1.0,2.0,,7.0,9.0,1.0,,6.0,,,94,2025-03-15
Sydney,2025,136,North Melbourne,5,W,30,10,9.0,2.0,12,,,,,1.0,1.0,,2.0,,1.0,,4.0,8.0,3.0,,4.0,,,95,2025-03-29
Sydney,2025,137,Collingwood,6,L,30,8,6.0,3.0,11,,,,,2.0,2.0,,3.0,,,,4.0,8.0,,,5.0,2.0,,92,2025-04-05
Sydney,2025,138,Port Adelaide,7,L,30,4,1.0,3.0,7,,,,,1.0,1.0,,5.0,2.0,3.0,,6.0,3.0,,,4.0,,1.0,94,2025-04-12
Sydney,2025,139,Gold Coast,8,L,30,6,3.0,4.0,10,,,,,3.0,,,3.0,,1.0,,3.0,7.0,,,5.0,1.0,,88,2025-04-19
Sydney,2025,140,Greater Western Sydney,9,W,30,6,5.0,4.0,10,,,,,3.0,,,1.0,,1.0,,4.0,6.0,,,11.0,1.0,,94,2025-04-26
Sydney,2025,141,Essendon,10,L,30,10,8.0,5.0,15,,,,,3.0,2.0,,2.0,,,,10.0,5.0,5.0,,7.0,,,98,2025-05-03
Sydney,2025,142,Carlton,11,W,30,10,5.0,4.0,14,,,,2.0,5.0,,,2.0,4.0,1.0,,6.0,7.0,1.0,,3.0,,,94,2025-05-10
Sydney,2025,143,Melbourne,12,L,30,7,4.0,4.0,11,,,,1.0,2.0,2.0,,4.0,1.0,1.0,,8.0,2.0,3.0,,4.0,,,100,2025-05-17
Sydney,2025,144,Adelaide,13,L,30,18,11.0,2.0,20,,,,3.0,7.0,1.0,,3.0,1.0,,,4.0,16.0,3.0,,10.0,1.0,,100,2025-05-24
Sydney,2025,145,Richmond,14,W,30,13,14.0,6.0,19,,1.0,,,3.0,2.0,,1.0,,,,5.0,12.0,3.0,,4.0,,,100,2025-05-31
Sydney,2025,146,Port Adelaide,16,W,30,6,6.0,5.0,11,,,,,2.0,,,2.0,,1.0,,3.0,9.0,,,1.0,,,100,2025-06-14
Sydney,2025,147,Fremantle,18,W,30,11,8,4,15,,,,2,3,,,2,1,2,,3,12,,,7,,,96,2025-06-28
