team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Geelong,2021,27,Melbourne,23,L,45,7,5.0,6,13,1.0,,,2.0,2.0,1.0,,1.0,,,,6.0,10,1.0,,4.0,,,83,2021-08-02
Geelong,2021,28,Port Adelaide,QF,L,45,7,4.0,10,17,,1.0,,4.0,,1.0,2.0,,3.0,,,6.0,11,,1.0,3.0,,,83,2021-03-01
Geelong,2021,29,Greater Western Sydney,SF,W,45,7,2.0,6,13,2.0,,,2.0,,2.0,,1.0,,,,9.0,6,,1.0,1.0,,,70,2021-03-01
Geelong,2021,30,Melbourne,PF,L,45,3,2.0,12,15,,,,4.0,1.0,1.0,2.0,2.0,,1.0,,11.0,5,1.0,,1.0,,,73,2021-03-01
Geelong,2022,31,Essendon,1,W,45,10,6.0,6,16,2.0,2.0,,,1.0,1.0,,3.0,,1.0,,5.0,11,1.0,3.0,,,,81,2022-03-01
Geelong,2022,32,Sydney,2,L,45,11,5.0,7,18,4.0,1.0,,5.0,,2.0,,,3.0,,,7.0,9,1.0,3.0,2.0,,1.0,87,2022-03-08
Geelong,2022,33,Collingwood,3,W,45,8,6.0,5,13,1.0,,,2.0,,1.0,,,1.0,,,1.0,12,,1.0,2.0,,,88,2022-03-15
Geelong,2022,34,Brisbane Lions,4,W,45,8,3.0,6,14,,1.0,,3.0,,6.0,2.0,1.0,2.0,,,8.0,7,,1.0,2.0,,1.0,87,2022-03-22
Geelong,2022,35,Hawthorn,5,L,45,3,2.0,7,10,,1.0,,4.0,,,,4.0,1.0,1.0,,7.0,2,,,1.0,,,81,2022-03-29
Geelong,2022,36,North Melbourne,6,W,45,8,3.0,9,17,1.0,1.0,,1.0,1.0,6.0,2.0,2.0,2.0,,,9.0,8,,,2.0,,1.0,82,2022-04-05
Geelong,2022,37,Fremantle,7,L,45,6,2.0,15,21,,1.0,,4.0,,3.0,,3.0,1.0,,,7.0,13,,1.0,1.0,1.0,1.0,78,2022-04-12
Geelong,2022,38,Greater Western Sydney,8,W,45,5,4.0,7,12,1.0,1.0,,4.0,1.0,,,4.0,,3.0,,3.0,10,,1.0,,,,80,2022-04-19
Geelong,2022,39,St Kilda,9,L,45,2,1.0,8,10,,1.0,,,,1.0,,4.0,,1.0,,2.0,8,,,2.0,,,81,2022-04-26
Geelong,2022,40,Port Adelaide,10,W,45,7,2.0,15,22,1.0,1.0,,4.0,,2.0,,1.0,,,,6.0,16,1.0,,3.0,1.0,2.0,85,2022-05-03
Geelong,2022,41,Adelaide,11,W,45,7,1.0,12,19,1.0,1.0,,5.0,,5.0,2.0,1.0,1.0,,,8.0,13,,,2.0,,3.0,85,2022-05-10
Geelong,2022,42,Western Bulldogs,12,W,45,10,6.0,7,17,1.0,1.0,,4.0,,2.0,4.0,3.0,2.0,,,7.0,10,,,3.0,,,86,2022-05-17
Geelong,2022,43,West Coast,14,W,45,5,2.0,5,10,1.0,,,3.0,,1.0,1.0,1.0,2.0,1.0,,3.0,8,,,,,1.0,76,2022-05-31
Geelong,2022,44,Richmond,15,W,45,6,4.0,6,12,1.0,1.0,,2.0,,4.0,1.0,1.0,1.0,1.0,,4.0,8,,,,,1.0,83,2022-06-07
Geelong,2022,45,North Melbourne,16,W,45,8,3.0,2,10,2.0,,,6.0,,2.0,,2.0,3.0,1.0,,3.0,6,,1.0,,,,83,2022-06-14
Geelong,2022,46,Melbourne,17,W,45,9,3.0,7,16,1.0,,,7.0,1.0,4.0,2.0,4.0,,,,2.0,13,,1.0,1.0,,1.0,83,2022-06-21
Geelong,2022,47,Carlton,18,W,45,10,5.0,8,18,,1.0,,6.0,,2.0,1.0,1.0,1.0,,,5.0,13,,2.0,,,1.0,79,2022-06-28
Geelong,2022,48,Port Adelaide,19,W,45,5,3.0,10,15,1.0,,,7.0,,2.0,1.0,4.0,2.0,2.0,,4.0,12,,,1.0,,3.0,81,2022-07-05
Geelong,2022,49,Western Bulldogs,20,W,45,10,4.0,9,19,1.0,3.0,,7.0,1.0,4.0,,1.0,,,,3.0,16,,1.0,2.0,,2.0,83,2022-07-12
Geelong,2022,50,St Kilda,21,W,45,5,4.0,9,14,1.0,2.0,,2.0,,2.0,,3.0,1.0,,,4.0,10,,2.0,1.0,,,85,2022-07-19
Geelong,2022,51,Gold Coast,22,W,45,6,2.0,12,18,,,,4.0,,2.0,1.0,1.0,1.0,,,8.0,10,,,,,,83,2022-07-26
Geelong,2022,52,West Coast,23,W,45,11,6.0,11,22,1.0,,,3.0,1.0,4.0,3.0,2.0,1.0,,,9.0,15,,1.0,2.0,1.0,,90,2022-08-02
Geelong,2022,53,Collingwood,QF,W,45,8,2.0,3,11,2.0,1.0,,6.0,,2.0,,1.0,,,,3.0,9,1.0,,1.0,,,82,2022-03-01
Geelong,2022,54,Brisbane Lions,PF,W,45,7,1.0,15,22,1.0,,,2.0,,5.0,4.0,3.0,1.0,,,9.0,12,,1.0,1.0,1.0,2.0,82,2022-03-01
Geelong,2022,55,Sydney,GF,W,45,6,5.0,12,18,2.0,,,2.0,,2.0,,2.0,1.0,1.0,,9.0,12,,2.0,6.0,,2.0,84,2022-03-01
Geelong,2023,56,Collingwood,1,L,45,5,2.0,5,10,,2.0,,4.0,,2.0,2.0,1.0,1.0,,,5.0,5,,1.0,2.0,,,80,2023-03-01
Geelong,2023,57,Carlton,2,L,45,3,1.0,5,8,1.0,,,1.0,,2.0,,,,,,3.0,6,,,1.0,,,88,2023-03-08
Geelong,2023,58,Gold Coast,3,L,45,6,4.0,6,12,,1.0,,,,2.0,,3.0,1.0,1.0,,1.0,12,,,,,,86,2023-03-15
Geelong,2023,59,Hawthorn,4,W,45,10,6.0,7,17,2.0,,,,,5.0,1.0,4.0,2.0,2.0,,4.0,14,,1.0,2.0,,3.0,82,2023-03-22
Geelong,2023,60,West Coast,5,W,45,8,4.0,8,16,4.0,,,1.0,,3.0,1.0,1.0,1.0,1.0,3.0,4.0,12,,3.0,1.0,,2.0,84,2023-03-29
Geelong,2023,61,Sydney,6,W,45,8,2.0,7,15,2.0,1.0,,4.0,,1.0,,2.0,1.0,,,6.0,9,,1.0,2.0,,2.0,84,2023-04-05
Geelong,2023,62,Essendon,7,W,45,10,4.0,5,15,1.0,1.0,,4.0,,4.0,2.0,3.0,1.0,2.0,,7.0,10,,1.0,,,3.0,90,2023-04-12
Geelong,2023,63,Adelaide,8,W,45,1,,10,11,,,,4.0,,1.0,1.0,3.0,1.0,1.0,,4.0,6,,,,,,83,2023-04-19
Geelong,2023,64,Fremantle,10,L,45,4,,5,9,,,,2.0,,3.0,2.0,1.0,,,,2.0,7,,,1.0,,,82,2023-05-03
Geelong,2023,65,Greater Western Sydney,11,L,45,2,,9,11,1.0,,,5.0,,1.0,2.0,2.0,1.0,,,9.0,3,,,1.0,,1.0,88,2023-05-10
Geelong,2023,66,Western Bulldogs,12,W,45,10,2.0,8,18,1.0,,,2.0,1.0,4.0,2.0,3.0,1.0,,,9.0,9,,,,,2.0,75,2023-05-17
Geelong,2023,67,Port Adelaide,14,L,45,2,2.0,7,9,1.0,,,5.0,,1.0,1.0,2.0,,1.0,,5.0,4,,1.0,2.0,,,84,2023-05-31
Geelong,2023,68,Melbourne,15,W,45,11,1.0,13,24,,,,4.0,2.0,2.0,3.0,2.0,4.0,,,14.0,8,,,1.0,,1.0,84,2023-06-07
Geelong,2023,69,Sydney,16,D,45,6,,10,16,,,,3.0,,3.0,1.0,3.0,1.0,1.0,,8.0,7,,,,1.0,,87,2023-06-14
Geelong,2023,70,North Melbourne,17,W,45,10,5.0,6,16,3.0,,,4.0,,7.0,1.0,1.0,,,,6.0,11,,1.0,1.0,,1.0,82,2023-06-21
Geelong,2023,71,Essendon,18,W,45,5,5.0,9,14,2.0,,,4.0,1.0,,1.0,1.0,,,,6.0,9,,2.0,2.0,,1.0,88,2023-06-28
Geelong,2023,72,Brisbane Lions,19,L,45,7,6.0,8,15,,,,1.0,,3.0,,,2.0,,,6.0,9,1.0,1.0,1.0,,2.0,83,2023-07-05
Geelong,2023,73,Fremantle,20,L,45,8,3.0,7,15,1.0,,,6.0,,1.0,,5.0,,2.0,,5.0,12,1.0,1.0,4.0,1.0,,86,2023-07-12
Geelong,2023,74,Port Adelaide,21,W,45,1,,7,8,1.0,,,1.0,,2.0,1.0,2.0,1.0,2.0,,3.0,7,,,2.0,,,82,2023-07-19
Geelong,2023,75,Collingwood,22,L,45,6,5.0,6,12,1.0,1.0,,1.0,,3.0,2.0,1.0,1.0,,,9.0,6,,3.0,2.0,,2.0,88,2023-07-26
Geelong,2023,76,St Kilda,23,L,45,1,1.0,5,6,,,,,,,,2.0,,,,,6,,,,,1.0,41,2023-08-02
Geelong,2024,77,St Kilda,2,W,45,4,3.0,7,11,1.0,,,3.0,,3.0,,1.0,,,,2.0,9,,1.0,1.0,,1.0,86,2024-03-08
Geelong,2024,78,Adelaide,3,W,45,8,,7,15,1.0,,,6.0,,8.0,,2.0,1.0,,,3.0,11,,,,,3.0,84,2024-03-15
Geelong,2024,79,Hawthorn,4,W,45,10,5.0,7,17,1.0,1.0,,,1.0,2.0,,6.0,2.0,,,5.0,12,1.0,,1.0,,,79,2024-03-22
Geelong,2024,80,Western Bulldogs,5,W,45,5,1.0,2,7,1.0,,,5.0,2.0,2.0,1.0,2.0,1.0,,,4.0,4,,,1.0,,,82,2024-03-29
Geelong,2024,81,North Melbourne,6,W,45,8,4.0,5,13,4.0,,,3.0,,4.0,2.0,,,,1.0,3.0,9,,2.0,1.0,,1.0,81,2024-04-05
Geelong,2024,82,Brisbane Lions,7,W,45,7,1.0,7,14,1.0,1.0,,3.0,1.0,,4.0,2.0,,1.0,,8.0,8,,1.0,4.0,,1.0,80,2024-04-12
Geelong,2024,83,Carlton,8,W,45,2,1.0,9,11,,,,2.0,,2.0,,,,,,3.0,10,,,1.0,,2.0,91,2024-04-19
Geelong,2024,84,Melbourne,9,L,45,9,3.0,9,18,1.0,,,,1.0,1.0,1.0,2.0,1.0,,,7.0,12,,2.0,1.0,,,82,2024-04-26
Geelong,2024,85,Port Adelaide,10,L,45,4,3.0,7,11,2.0,1.0,,,1.0,,,,2.0,,,5.0,8,,2.0,2.0,,,83,2024-05-03
Geelong,2024,86,Gold Coast,11,L,45,5,2.0,9,14,1.0,,,1.0,,2.0,1.0,2.0,1.0,1.0,,5.0,9,,,,,2.0,86,2024-05-10
Geelong,2024,87,Greater Western Sydney,12,L,45,6,4.0,8,14,1.0,2.0,,3.0,,2.0,,2.0,1.0,1.0,,8.0,7,1.0,2.0,2.0,,,83,2024-05-17
Geelong,2024,88,Richmond,13,W,45,5,7.0,10,15,1.0,,,2.0,,3.0,,1.0,,,,,15,,2.0,2.0,,2.0,87,2024-05-24
Geelong,2024,89,Sydney,14,L,45,3,2.0,6,9,1.0,,,4.0,,2.0,1.0,2.0,1.0,1.0,,3.0,8,,1.0,1.0,,2.0,83,2024-05-31
Geelong,2024,90,Carlton,16,L,45,5,3.0,7,12,1.0,,,,,,,3.0,,,,5.0,8,,1.0,2.0,,,86,2024-06-14
Geelong,2024,91,Essendon,17,W,45,8,3.0,2,10,1.0,,,6.0,,2.0,,3.0,,2.0,,1.0,9,,,1.0,,1.0,81,2024-06-21
Geelong,2024,92,Hawthorn,18,W,45,11,2.0,3,14,4.0,,,2.0,1.0,4.0,2.0,,1.0,,1.0,5.0,5,,,,,1.0,82,2024-06-28
Geelong,2024,93,Collingwood,19,W,45,13,6.0,3,16,1.0,2.0,,1.0,,2.0,1.0,3.0,1.0,,,2.0,12,,3.0,1.0,,,81,2024-07-05
Geelong,2024,94,Western Bulldogs,20,L,45,6,2.0,5,11,1.0,,,7.0,1.0,1.0,1.0,,,,,4.0,6,,,1.0,,,84,2024-07-12
Geelong,2024,95,North Melbourne,21,W,45,9,5.0,5,14,1.0,,,4.0,1.0,1.0,,4.0,,1.0,,3.0,10,,1.0,1.0,,,84,2024-07-19
Geelong,2024,96,Adelaide,22,W,45,8,1.0,1,9,,1.0,,2.0,,2.0,,,2.0,,,3.0,5,,,2.0,,2.0,89,2024-07-26
Geelong,2024,97,Fremantle,23,W,45,3,1.0,6,9,,,,,,1.0,1.0,,1.0,,,3.0,6,,,1.0,,1.0,83,2024-08-02
Geelong,2024,98,St Kilda,24,L,45,2,3.0,7,9,,1.0,,1.0,,1.0,,2.0,,,,1.0,8,,2.0,,,1.0,84,2024-08-09
Geelong,2024,99,West Coast,25,W,45,3,3.0,8,11,,,,1.0,,,,1.0,2.0,,,1.0,11,,1.0,1.0,,2.0,89,2024-08-16
Geelong,2024,100,Port Adelaide,QF,W,45,7,2.0,8,15,,3.0,,,1.0,1.0,,1.0,,,,2.0,12,,1.0,,,2.0,83,2024-03-01
Geelong,2024,101,Brisbane Lions,PF,L,45,8,2.0,11,19,,,,2.0,2.0,2.0,,4.0,2.0,,,8.0,10,,,2.0,,,82,2024-03-01
Geelong,2025,102,Fremantle,2,W,45,9,1.0,6,15,1.0,,,3.0,1.0,1.0,,3.0,1.0,,,6.0,7,,,1.0,,1.0,75,2025-03-08
Geelong,2025,103,St Kilda,3,L,45,2,,5,7,1.0,,,4.0,,1.0,1.0,,1.0,,,5.0,4,,,2.0,,,80,2025-03-15
Geelong,2025,104,Brisbane Lions,4,L,45,8,3.0,2,10,1.0,,,4.0,,2.0,1.0,3.0,3.0,1.0,,4.0,6,1.0,1.0,1.0,,,78,2025-03-22
Geelong,2025,105,Melbourne,5,W,45,9,6.0,9,18,,1.0,,,,2.0,,,1.0,,,6.0,11,1.0,1.0,,,1.0,89,2025-03-29
Geelong,2025,106,Adelaide,6,W,45,9,2.0,5,14,2.0,,,2.0,,3.0,1.0,1.0,,,,7.0,5,1.0,1.0,1.0,,2.0,82,2025-04-05
Geelong,2025,107,Hawthorn,7,W,45,4,3.0,5,9,,,,1.0,1.0,3.0,,,,,,3.0,8,,1.0,2.0,,1.0,80,2025-04-12
Geelong,2025,108,Carlton,8,L,45,3,2.0,7,10,1.0,,,1.0,,1.0,,1.0,,,,5.0,4,,,2.0,,1.0,80,2025-04-19
Geelong,2025,109,Collingwood,9,W,45,9,3.0,9,18,,,,2.0,1.0,3.0,1.0,1.0,1.0,,,3.0,15,,,,,2.0,85,2025-04-26
Geelong,2025,110,Greater Western Sydney,10,L,45,4,2.0,3,7,1.0,,,1.0,,2.0,,1.0,1.0,,,2.0,4,1.0,,,,,83,2025-05-03
Geelong,2025,111,Port Adelaide,11,W,45,13,5.0,2,15,1.0,1.0,,1.0,1.0,6.0,,1.0,,,,3.0,10,,3.0,3.0,,3.0,85,2025-05-10
Geelong,2025,112,Western Bulldogs,12,W,45,5,1.0,3,8,,,,3.0,,1.0,,1.0,,,,5.0,4,,,1.0,,1.0,87,2025-05-17
Geelong,2025,113,West Coast,13,W,45,10,1.0,3,13,1.0,1.0,,,,2.0,,3.0,2.0,,,4.0,6,,,2.0,,,84,2025-05-24
Geelong,2025,114,Gold Coast,14,W,45,10,5.0,7,17,1.0,1.0,,5.0,,5.0,,2.0,3.0,1.0,,8.0,7,1.0,2.0,,,1.0,91,2025-05-31
Geelong,2025,115,Essendon,15,W,45,8,4.0,4,12,1.0,,,3.0,1.0,5.0,2.0,2.0,1.0,1.0,,4.0,8,1.0,1.0,5.0,,2.0,88,2025-06-07
Geelong,2025,116,Brisbane Lions,16,L,45,5,2.0,4,9,,,,2.0,,2.0,,2.0,1.0,,,2.0,7,,1.0,3.0,,,92,2025-06-14
Geelong,2025,117,Richmond,18,W,45,11,5.0,3,14,2.0,,,1.0,,1.0,,2.0,1.0,,,3.0,9,,4.0,,,4.0,80,2025-06-28
Geelong,2025,118,Greater Western Sydney,19,L,45,8,4.0,6,14,1.0,,,4.0,,2.0,,2.0,,,,3.0,10,,2.0,,,1.0,80,2025-07-05
Geelong,2025,119,St Kilda,20,W,45,6,2.0,8,14,1.0,2.0,,2.0,,3.0,1.0,,1.0,,,3.0,11,,,1.0,,,87,2025-07-12
Geelong,2025,120,North Melbourne,21,W,45,8,3.0,3,11,,2.0,,4.0,,1.0,2.0,1.0,1.0,,,4.0,6,1.0,1.0,2.0,,2.0,84,2025-07-19
Geelong,2025,121,Port Adelaide,22,W,45,7,4.0,9,16,1.0,2.0,,3.0,,5.0,,1.0,,,,7.0,8,1.0,3.0,2.0,,1.0,87,2025-07-26
Geelong,2025,122,Essendon,23,W,45,10,4.0,5,15,1.0,3.0,,1.0,,2.0,1.0,,2.0,,,6.0,9,,2.0,2.0,,1.0,81,2025-08-02
Geelong,2025,123,Sydney,24,W,45,4,,4,8,,,,1,,3,,1,2,,,3,4,,,,,1,82,2025-08-09
