team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Melbourne,2022,32,Port Adelaide,4,W,32,12.0,1.0,7.0,19.0,,,,1.0,1.0,10.0,5.0,4.0,1.0,,,8.0,11.0,,,3.0,,,70.0,2022-03-22
Melbourne,2022,33,Greater Western Sydney,5,W,32,6.0,5.0,11.0,17.0,,,,3.0,1.0,3.0,1.0,2.0,1.0,2.0,,7.0,12.0,,,1.0,,1.0,64.0,2022-03-29
Melbourne,2022,34,Richmond,6,W,32,15.0,3.0,9.0,24.0,,2.0,,4.0,1.0,6.0,5.0,7.0,5.0,,,5.0,16.0,,,4.0,,,68.0,2022-04-05
Melbourne,2022,35,St Kilda,8,W,32,13.0,3.0,10.0,23.0,,,,7.0,1.0,3.0,2.0,3.0,2.0,1.0,,9.0,14.0,,,,,,71.0,2022-04-19
Melbourne,2022,36,West Coast,9,W,32,8.0,2.0,11.0,19.0,,,,4.0,2.0,2.0,4.0,4.0,,3.0,,6.0,14.0,,,1.0,,,72.0,2022-04-26
Melbourne,2022,37,North Melbourne,10,W,32,11.0,1.0,9.0,20.0,1.0,,,6.0,,5.0,7.0,3.0,1.0,1.0,,8.0,12.0,,,2.0,,,70.0,2022-05-03
Melbourne,2022,38,Fremantle,11,L,32,5.0,4.0,8.0,13.0,,,,3.0,,2.0,1.0,2.0,,1.0,,4.0,9.0,1.0,,3.0,,,76.0,2022-05-10
Melbourne,2022,39,Sydney,12,L,32,6.0,2.0,6.0,12.0,,,,3.0,1.0,2.0,2.0,3.0,,2.0,,5.0,7.0,,,1.0,,,60.0,2022-05-17
Melbourne,2022,40,Collingwood,13,L,32,6.0,4.0,13.0,19.0,,,,5.0,1.0,2.0,2.0,2.0,1.0,1.0,,8.0,12.0,,,2.0,,,74.0,2022-05-24
Melbourne,2022,41,Brisbane Lions,15,W,32,7.0,3.0,10.0,17.0,1.0,1.0,,3.0,,2.0,2.0,1.0,,1.0,,9.0,9.0,,,3.0,,,71.0,2022-06-07
Melbourne,2022,42,Adelaide,16,W,32,7.0,2.0,8.0,15.0,1.0,,,3.0,1.0,2.0,3.0,1.0,,,,7.0,7.0,,,2.0,,,74.0,2022-06-14
Melbourne,2022,43,Geelong,17,L,32,3.0,,8.0,11.0,,,,,1.0,2.0,1.0,2.0,,,,6.0,5.0,,,,,2.0,65.0,2022-06-21
Melbourne,2022,44,Port Adelaide,18,W,32,12.0,6.0,6.0,18.0,,,,6.0,1.0,4.0,1.0,5.0,,1.0,,6.0,12.0,,,2.0,,1.0,80.0,2022-06-28
Melbourne,2022,45,Western Bulldogs,19,L,32,11.0,6.0,7.0,18.0,1.0,,,3.0,1.0,5.0,2.0,4.0,1.0,2.0,,10.0,8.0,1.0,,,,1.0,65.0,2022-07-05
Melbourne,2022,46,Fremantle,20,W,32,10.0,1.0,7.0,17.0,,,,5.0,1.0,6.0,4.0,4.0,1.0,1.0,,9.0,8.0,,,,,,64.0,2022-07-12
Melbourne,2022,47,Collingwood,21,L,32,2.0,2.0,7.0,9.0,1.0,,,,,1.0,,1.0,,,,3.0,7.0,,1.0,,,,63.0,2022-07-19
Melbourne,2022,48,Carlton,22,W,32,5.0,1.0,5.0,10.0,,,,4.0,1.0,1.0,1.0,4.0,3.0,2.0,,6.0,7.0,,,2.0,,1.0,67.0,2022-07-26
Melbourne,2022,49,Brisbane Lions,23,W,32,9.0,4.0,5.0,14.0,,,,4.0,1.0,1.0,4.0,4.0,,3.0,,8.0,8.0,,,2.0,,,66.0,2022-08-02
Melbourne,2022,50,Sydney,QF,L,32,9.0,5.0,5.0,14.0,1.0,1.0,,5.0,1.0,4.0,2.0,3.0,,2.0,,4.0,9.0,,1.0,,,,71.0,2022-03-01
Melbourne,2022,51,Brisbane Lions,SF,L,32,12.0,3.0,5.0,17.0,,2.0,,,1.0,3.0,3.0,5.0,1.0,3.0,,7.0,12.0,,1.0,2.0,,,69.0,2022-03-01
Melbourne,2023,52,Western Bulldogs,1,W,32,7.0,2.0,5.0,12.0,1.0,,,6.0,,2.0,1.0,4.0,,1.0,,1.0,11.0,,1.0,1.0,,,76.0,2023-03-01
Melbourne,2023,53,Brisbane Lions,2,L,32,7.0,4.0,14.0,21.0,,1.0,,,2.0,4.0,1.0,,2.0,,,8.0,13.0,,1.0,,,,83.0,2023-03-08
Melbourne,2023,54,Sydney,3,W,32,7.0,4.0,3.0,10.0,1.0,,,4.0,,4.0,2.0,3.0,1.0,2.0,,2.0,7.0,,,1.0,,,73.0,2023-03-15
Melbourne,2023,55,West Coast,4,W,32,10.0,2.0,10.0,20.0,,,,4.0,,3.0,3.0,4.0,1.0,2.0,,8.0,11.0,,,2.0,,,65.0,2023-03-22
Melbourne,2023,56,Essendon,5,L,32,7.0,,6.0,13.0,,,,1.0,,3.0,2.0,1.0,1.0,1.0,,4.0,9.0,,,,,,64.0,2023-03-29
Melbourne,2023,57,Richmond,6,W,32,11.0,6.0,9.0,20.0,,,,1.0,2.0,1.0,4.0,2.0,,1.0,,7.0,15.0,,,,,1.0,70.0,2023-04-05
Melbourne,2023,58,North Melbourne,7,W,32,12.0,4.0,11.0,23.0,1.0,,,4.0,2.0,2.0,2.0,2.0,,1.0,,6.0,18.0,1.0,1.0,6.0,,2.0,79.0,2023-04-12
Melbourne,2023,59,Gold Coast,8,W,32,8.0,3.0,7.0,15.0,1.0,1.0,,7.0,1.0,5.0,1.0,1.0,,1.0,,5.0,10.0,,1.0,1.0,,,67.0,2023-04-19
Melbourne,2023,60,Hawthorn,9,W,32,7.0,2.0,6.0,13.0,1.0,,,5.0,1.0,1.0,,4.0,1.0,1.0,,3.0,12.0,,,1.0,,,76.0,2023-04-26
Melbourne,2023,61,Fremantle,11,L,32,10.0,5.0,8.0,18.0,1.0,,,6.0,1.0,3.0,5.0,,1.0,,,10.0,9.0,,1.0,4.0,,1.0,73.0,2023-05-10
Melbourne,2023,62,Carlton,12,W,32,6.0,1.0,9.0,15.0,,,,3.0,,1.0,4.0,4.0,1.0,2.0,,9.0,8.0,,,4.0,1.0,,72.0,2023-05-17
Melbourne,2023,63,Collingwood,13,W,32,11.0,3.0,8.0,19.0,,,,5.0,2.0,3.0,3.0,3.0,,2.0,,6.0,13.0,,,1.0,,,75.0,2023-05-24
Melbourne,2023,64,Geelong,15,L,32,13.0,4.0,6.0,19.0,,,,4.0,2.0,3.0,4.0,5.0,1.0,1.0,,5.0,14.0,,,2.0,,,69.0,2023-06-07
Melbourne,2023,65,Greater Western Sydney,16,L,32,18.0,1.0,8.0,26.0,,2.0,,2.0,2.0,5.0,1.0,4.0,2.0,,,9.0,15.0,,,4.0,,,76.0,2023-06-14
Melbourne,2023,66,St Kilda,17,W,32,7.0,3.0,15.0,22.0,2.0,,,3.0,1.0,2.0,6.0,4.0,,2.0,,8.0,16.0,1.0,1.0,1.0,,,81.0,2023-06-21
Melbourne,2023,67,Brisbane Lions,18,W,32,8.0,3.0,6.0,14.0,,,,3.0,1.0,3.0,1.0,2.0,,,,5.0,9.0,,,1.0,,,79.0,2023-06-28
Melbourne,2023,68,Adelaide,19,W,32,6.0,1.0,12.0,18.0,,,,1.0,,3.0,4.0,2.0,1.0,,,8.0,9.0,,,1.0,,,80.0,2023-07-05
Melbourne,2023,69,North Melbourne,21,W,32,8.0,5.0,11.0,19.0,,1.0,,3.0,2.0,4.0,1.0,4.0,,1.0,,5.0,15.0,,,3.0,,,75.0,2023-07-19
Melbourne,2023,70,Carlton,22,L,32,9.0,4.0,3.0,12.0,1.0,1.0,,4.0,1.0,3.0,1.0,5.0,1.0,2.0,,5.0,8.0,,,,,,79.0,2023-07-26
Melbourne,2023,71,Hawthorn,23,W,32,11.0,6.0,6.0,17.0,1.0,1.0,,4.0,,2.0,1.0,4.0,,2.0,,5.0,13.0,,,1.0,,,75.0,2023-08-02
Melbourne,2023,72,Sydney,24,W,32,5.0,,9.0,14.0,,,,2.0,,2.0,4.0,2.0,,,,6.0,6.0,,,,,,69.0,2023-08-09
Melbourne,2023,73,Collingwood,QF,L,32,10.0,1.0,4.0,14.0,1.0,,,5.0,1.0,2.0,6.0,3.0,,1.0,,8.0,6.0,,,,,2.0,69.0,2023-03-01
Melbourne,2023,74,Carlton,SF,L,32,15.0,6.0,6.0,21.0,,1.0,,4.0,1.0,7.0,3.0,6.0,2.0,2.0,,6.0,14.0,,,1.0,,,73.0,2023-03-01
Melbourne,2024,75,Sydney,1,L,32,3.0,2.0,10.0,13.0,,,,9.0,1.0,2.0,3.0,6.0,1.0,3.0,,9.0,8.0,,,1.0,,,80.0,2024-03-01
Melbourne,2024,76,Western Bulldogs,2,W,32,6.0,5.0,5.0,11.0,,,,,1.0,4.0,,,,,,2.0,8.0,,,,,,77.0,2024-03-08
Melbourne,2024,77,Hawthorn,3,W,32,10.0,2.0,10.0,20.0,1.0,,,7.0,,4.0,3.0,3.0,,1.0,,10.0,12.0,,,2.0,,1.0,70.0,2024-03-15
Melbourne,2024,78,Port Adelaide,4,W,32,8.0,3.0,4.0,12.0,2.0,,,4.0,1.0,3.0,1.0,4.0,,2.0,,1.0,8.0,,,,,,68.0,2024-03-22
Melbourne,2024,79,Adelaide,5,W,32,14.0,3.0,6.0,20.0,,1.0,,3.0,3.0,5.0,5.0,,,,,8.0,10.0,1.0,,1.0,,,70.0,2024-03-29
Melbourne,2024,80,Brisbane Lions,6,L,32,9.0,3.0,5.0,14.0,,,,7.0,4.0,3.0,3.0,2.0,,,,5.0,10.0,,,6.0,,1.0,78.0,2024-04-05
Melbourne,2024,81,Richmond,8,W,32,6.0,3.0,10.0,16.0,,,,3.0,1.0,1.0,2.0,1.0,2.0,,,7.0,11.0,,,3.0,,,75.0,2024-04-19
Melbourne,2024,82,Geelong,9,W,32,14.0,5.0,2.0,16.0,,,,5.0,1.0,3.0,2.0,3.0,1.0,,,7.0,11.0,,,3.0,1.0,,76.0,2024-04-26
Melbourne,2024,83,Carlton,10,L,32,17.0,6.0,5.0,22.0,,,,2.0,1.0,7.0,2.0,5.0,1.0,1.0,,8.0,12.0,,,,,1.0,71.0,2024-05-03
Melbourne,2024,84,West Coast,11,L,32,6.0,1.0,6.0,12.0,,1.0,,5.0,1.0,,1.0,3.0,2.0,,,3.0,8.0,,,,1.0,,81.0,2024-05-10
Melbourne,2024,85,St Kilda,12,W,32,10.0,7.0,5.0,15.0,,1.0,,5.0,,1.0,,3.0,,1.0,,4.0,12.0,,1.0,1.0,,1.0,83.0,2024-05-17
Melbourne,2024,86,Fremantle,13,L,32,7.0,6.0,9.0,16.0,,,,,1.0,1.0,1.0,2.0,,1.0,,5.0,11.0,,,1.0,1.0,,66.0,2024-05-24
Melbourne,2024,87,Collingwood,14,L,32,11.0,4.0,2.0,13.0,,,,4.0,1.0,1.0,2.0,4.0,,2.0,,5.0,9.0,1.0,,1.0,,,79.0,2024-05-31
Melbourne,2024,88,North Melbourne,16,W,32,12.0,1.0,4.0,16.0,1.0,1.0,,4.0,1.0,3.0,5.0,3.0,2.0,,,8.0,5.0,,,,,1.0,73.0,2024-06-14
Melbourne,2024,89,Brisbane Lions,17,L,32,9.0,1.0,6.0,15.0,,,,3.0,2.0,3.0,3.0,2.0,,,,7.0,10.0,,,2.0,,1.0,74.0,2024-06-21
Melbourne,2024,90,West Coast,18,W,32,9.0,7.0,3.0,12.0,,1.0,,3.0,4.0,3.0,3.0,1.0,,,,4.0,9.0,,1.0,2.0,,,71.0,2024-06-28
Melbourne,2024,91,Essendon,19,W,32,10.0,4.0,2.0,12.0,,1.0,,2.0,2.0,2.0,1.0,2.0,,,,4.0,8.0,,,,,,77.0,2024-07-05
Melbourne,2024,92,Fremantle,20,L,32,8.0,4.0,7.0,15.0,,1.0,,3.0,2.0,2.0,1.0,1.0,,,,5.0,10.0,,,,,,78.0,2024-07-12
Melbourne,2024,93,Western Bulldogs,22,L,32,12.0,3.0,6.0,18.0,2.0,,,4.0,2.0,2.0,4.0,5.0,1.0,1.0,,5.0,12.0,,2.0,2.0,,1.0,77.0,2024-07-26
Melbourne,2024,94,Port Adelaide,23,L,32,9.0,4.0,12.0,21.0,,,,3.0,2.0,2.0,3.0,2.0,,,,10.0,12.0,,,1.0,,,69.0,2024-08-02
Melbourne,2024,95↓,Gold Coast,24,W,32,3.0,,1.0,4.0,,,,,,2.0,1.0,,,,,1.0,2.0,,,,,,16.0,2024-08-09
Melbourne,2025,96,Greater Western Sydney,2,L,32,14.0,4.0,7.0,21.0,1.0,1.0,,5.0,,8.0,3.0,2.0,1.0,,,6.0,12.0,2.0,1.0,1.0,,,84.0,2025-03-08
Melbourne,2025,97,North Melbourne,3,L,32,12.0,2.0,13.0,25.0,,1.0,,2.0,2.0,7.0,6.0,5.0,2.0,1.0,,7.0,17.0,,,,1.0,,81.0,2025-03-15
Melbourne,2025,98,Gold Coast,4,L,32,8.0,5.0,6.0,14.0,,1.0,,4.0,,2.0,1.0,3.0,,,,6.0,8.0,1.0,,,,,78.0,2025-03-22
Melbourne,2025,99,Geelong,5,L,32,3.0,2.0,2.0,5.0,,1.0,,3.0,,1.0,,2.0,,1.0,,2.0,4.0,,,,,,81.0,2025-03-29
Melbourne,2025,100,Essendon,6,L,32,3.0,3.0,2.0,5.0,1.0,,,2.0,,,,1.0,,1.0,,1.0,4.0,,,,,,63.0,2025-04-05
Melbourne,2025,101,Fremantle,7,W,32,9.0,6.0,4.0,13.0,,1.0,,4.0,1.0,,,2.0,,1.0,,4.0,9.0,,,2.0,,,89.0,2025-04-12
Melbourne,2025,102,Richmond,8,W,32,12.0,6.0,4.0,16.0,1.0,,,11.0,,2.0,1.0,2.0,2.0,1.0,,5.0,12.0,,,2.0,,,88.0,2025-04-19
Melbourne,2025,103,West Coast,9,W,32,3.0,1.0,4.0,7.0,,,,2.0,,1.0,1.0,1.0,1.0,1.0,,4.0,3.0,,,,,,80.0,2025-04-26
Melbourne,2025,104,Hawthorn,10,L,32,7.0,3.0,4.0,11.0,1.0,,,4.0,,,2.0,4.0,1.0,2.0,,3.0,9.0,,1.0,2.0,1.0,,83.0,2025-05-03
Melbourne,2025,105,Brisbane Lions,11,W,32,9.0,2.0,7.0,16.0,1.0,,,4.0,,6.0,1.0,3.0,1.0,,,7.0,7.0,1.0,1.0,,,,83.0,2025-05-10
Melbourne,2025,106,Sydney,12,W,32,7.0,1.0,4.0,11.0,2.0,1.0,,5.0,,,,2.0,,,,3.0,7.0,,1.0,1.0,,,77.0,2025-05-17
Melbourne,2025,107,St Kilda,13,L,32,7.0,4.0,4.0,11.0,,,,5.0,1.0,2.0,3.0,4.0,,2.0,,5.0,6.0,1.0,1.0,1.0,,,93.0,2025-05-24
Melbourne,2025,108,Collingwood,14,L,32,9.0,5.0,6.0,15.0,1.0,,,6.0,1.0,4.0,2.0,8.0,1.0,5.0,,9.0,9.0,,,3.0,,1.0,77.0,2025-05-31
Melbourne,2025,109,Port Adelaide,15,L,32,6.0,3.0,5.0,11.0,,1.0,,3.0,,3.0,1.0,,,,,2.0,8.0,,1.0,1.0,,,83.0,2025-06-07
Melbourne,2025,110,Gold Coast,17,L,32,8.0,7.0,2.0,10.0,,,,5.0,1.0,2.0,1.0,1.0,1.0,1.0,,4.0,8.0,,,2.0,,,83.0,2025-06-21
Melbourne,2025,111,Adelaide,18,L,32,6,4,6,12,1,,,5,1,,,2,,1,,3,9,,,2,,,83,2025-06-28
