team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Geelong,2019,17,Sydney,19,W,6,10.0,6.0,4.0,14.0,2.0,,,6.0,,3.0,3.0,1.0,,,,4.0,11.0,1.0,2.0,1.0,1.0,,79.0,2019-07-05
Geelong,2019,18,Fremantle,20,L,6,3.0,1.0,4.0,7.0,1.0,,,3.0,2.0,,1.0,3.0,1.0,2.0,,4.0,3.0,,,1.0,1.0,,75.0,2019-07-12
Geelong,2020,19,Greater Western Sydney,1,L,6,10.0,4.0,3.0,13.0,,1.0,,1.0,,1.0,,2.0,1.0,1.0,,2.0,10.0,,,1.0,,,83.0,2020-03-01
Geelong,2020,20,Collingwood,7,L,6,7.0,4.0,5.0,12.0,1.0,,,3.0,,1.0,,2.0,,1.0,,3.0,10.0,,1.0,1.0,,,55.0,2020-04-12
Geelong,2020,21,Adelaide,13,W,6,7.0,4.0,6.0,13.0,,,,6.0,,2.0,,5.0,,2.0,,2.0,12.0,,,1.0,,,72.0,2020-05-24
Geelong,2021,22,Adelaide,1,L,6,10.0,1.0,8.0,18.0,,,,2.0,4.0,3.0,1.0,1.0,,1.0,,3.0,12.0,,,3.0,,1.0,85.0,2021-03-01
Geelong,2021,23,Brisbane Lions,2,W,6,12.0,5.0,4.0,16.0,1.0,,,5.0,3.0,1.0,,8.0,1.0,3.0,,4.0,11.0,,,1.0,,,83.0,2021-03-08
Geelong,2021,24,Hawthorn,3,W,6,7.0,2.0,8.0,15.0,1.0,,,2.0,1.0,2.0,1.0,1.0,1.0,1.0,,4.0,9.0,,,1.0,5.0,,75.0,2021-03-15
Geelong,2021,25,Melbourne,4,L,6,6.0,5.0,4.0,10.0,1.0,,,4.0,,2.0,2.0,1.0,,,,4.0,6.0,,1.0,,,,83.0,2021-03-22
Geelong,2021,26,North Melbourne,5,W,6,,,,,,,,,,,,,,,,,,,,,,,,2021-03-29
Geelong,2021,27↑,West Coast,6,W,6,4.0,3.0,2.0,6.0,,,,,,2.0,1.0,,,,,1.0,4.0,,,,,,17.0,2021-04-05
Geelong,2021,28,Sydney,7,L,6,8.0,5.0,10.0,18.0,,1.0,,2.0,,1.0,,2.0,,1.0,,6.0,14.0,,1.0,4.0,1.0,,78.0,2021-04-12
Geelong,2021,29,St Kilda,9,W,6,4.0,1.0,8.0,12.0,,,,2.0,1.0,1.0,1.0,2.0,,1.0,,4.0,8.0,,,,,1.0,70.0,2021-04-26
Geelong,2021,30,Collingwood,11,W,6,,,,,,,,,,,,,,,,,,,,,,,,2021-05-10
Geelong,2021,31,North Melbourne,20,W,6,,,,,,,,,,,,,,,,,,,,,,,,2021-07-12
Geelong,2021,32,Greater Western Sydney,21,L,6,10.0,4.0,8.0,18.0,,1.0,,5.0,1.0,3.0,,4.0,,,,4.0,14.0,,1.0,3.0,,,66.0,2021-07-19
Fremantle,2022,33,Adelaide,1,W,6,13.0,3.0,7.0,20.0,1.0,,,2.0,7.0,6.0,2.0,7.0,,2.0,,6.0,14.0,,,6.0,1.0,,83.0,2022-03-01
Fremantle,2022,34,St Kilda,2,L,6,9.0,4.0,7.0,16.0,,,,2.0,3.0,1.0,2.0,2.0,,,,4.0,12.0,,,2.0,,,86.0,2022-03-08
Fremantle,2022,35,West Coast,3,W,6,15.0,7.0,6.0,21.0,,,,3.0,4.0,2.0,,4.0,,1.0,,4.0,16.0,,,2.0,1.0,1.0,87.0,2022-03-15
Fremantle,2022,36,Greater Western Sydney,4,W,6,7.0,1.0,4.0,11.0,,,,1.0,,4.0,1.0,1.0,1.0,,,3.0,8.0,,,1.0,,,84.0,2022-03-22
Fremantle,2022,37,Essendon,5,W,6,6.0,3.0,14.0,20.0,,,,7.0,1.0,2.0,1.0,5.0,,1.0,,10.0,12.0,,,3.0,,,81.0,2022-03-29
Fremantle,2022,38,Carlton,6,W,6,16.0,9.0,6.0,22.0,,,,1.0,2.0,5.0,,1.0,1.0,,,5.0,17.0,,,2.0,1.0,1.0,90.0,2022-04-05
Fremantle,2022,39,Geelong,7,W,6,14.0,3.0,10.0,24.0,,,,2.0,5.0,3.0,5.0,6.0,,3.0,,7.0,17.0,,,2.0,,1.0,87.0,2022-04-12
Fremantle,2022,40,North Melbourne,8,W,6,15.0,7.0,8.0,23.0,1.0,1.0,,3.0,4.0,3.0,1.0,2.0,2.0,1.0,,2.0,20.0,1.0,,,,,82.0,2022-04-19
Fremantle,2022,41,Gold Coast,9,L,6,11.0,4.0,9.0,20.0,,,,6.0,4.0,2.0,,5.0,,3.0,,5.0,15.0,,,2.0,1.0,,84.0,2022-04-26
Fremantle,2022,42,Collingwood,10,L,6,16.0,5.0,11.0,27.0,,,,2.0,5.0,2.0,,3.0,1.0,1.0,,7.0,20.0,,,3.0,,,84.0,2022-05-03
Fremantle,2022,43,Melbourne,11,W,6,15.0,7.0,8.0,23.0,,,,5.0,3.0,3.0,2.0,3.0,,,,4.0,19.0,1.0,,5.0,,1.0,86.0,2022-05-10
Fremantle,2022,44,Brisbane Lions,12,W,6,8.0,3.0,7.0,15.0,,,,6.0,4.0,1.0,,4.0,1.0,,,5.0,10.0,,,2.0,,,76.0,2022-05-17
Fremantle,2022,45,Hawthorn,13,W,6,16.0,8.0,9.0,25.0,,1.0,,5.0,3.0,2.0,2.0,3.0,,2.0,,3.0,23.0,,,1.0,,,80.0,2022-05-24
Fremantle,2022,46,Carlton,15,L,6,11.0,5.0,9.0,20.0,,,,3.0,4.0,3.0,,,2.0,,,8.0,12.0,,,2.0,,,82.0,2022-06-07
Fremantle,2022,47,Port Adelaide,16,W,6,15.0,6.0,14.0,29.0,,,,,3.0,7.0,,3.0,1.0,1.0,,7.0,22.0,,,5.0,1.0,1.0,87.0,2022-06-14
Fremantle,2022,48,St Kilda,17,W,6,13.0,4.0,17.0,30.0,,1.0,,4.0,4.0,4.0,,3.0,1.0,,1.0,5.0,25.0,,,,,,85.0,2022-06-21
Fremantle,2022,49,Sydney,18,L,6,7.0,1.0,10.0,17.0,,,,1.0,5.0,1.0,2.0,1.0,1.0,,,5.0,11.0,,,5.0,,,89.0,2022-06-28
Fremantle,2022,50,Richmond,19,D,6,15.0,7.0,9.0,24.0,,1.0,,3.0,5.0,4.0,3.0,3.0,2.0,1.0,,8.0,18.0,,,4.0,,1.0,90.0,2022-07-05
Fremantle,2022,51,Melbourne,20,L,6,11.0,5.0,6.0,17.0,,,,1.0,2.0,,1.0,2.0,1.0,,,6.0,9.0,,,4.0,,,87.0,2022-07-12
Fremantle,2022,52,Western Bulldogs,21,W,6,19.0,10.0,7.0,26.0,,,,3.0,5.0,1.0,1.0,3.0,1.0,1.0,,3.0,20.0,,,4.0,,,86.0,2022-07-19
Fremantle,2022,53,West Coast,22,W,6,13.0,5.0,7.0,20.0,,,,3.0,1.0,3.0,1.0,2.0,2.0,,,7.0,12.0,1.0,,1.0,,,87.0,2022-07-26
Fremantle,2022,54,Greater Western Sydney,23,W,6,12.0,4.0,10.0,22.0,1.0,,,,3.0,4.0,1.0,1.0,1.0,1.0,,5.0,17.0,1.0,,2.0,2.0,,92.0,2022-08-02
Fremantle,2022,55,Western Bulldogs,EF,W,6,7.0,5.0,10.0,17.0,,,,2.0,1.0,4.0,,1.0,1.0,,,8.0,10.0,1.0,,5.0,,,80.0,2022-03-01
Fremantle,2022,56,Collingwood,SF,L,6,8.0,4.0,10.0,18.0,,,,1.0,2.0,2.0,2.0,3.0,1.0,1.0,,8.0,10.0,1.0,,2.0,,,84.0,2022-03-01
Fremantle,2023,57,St Kilda,1,L,6,18.0,11.0,10.0,28.0,,1.0,,,3.0,3.0,,4.0,1.0,2.0,,6.0,23.0,,,1.0,,,82.0,2023-03-01
Fremantle,2023,58,North Melbourne,2,L,6,11.0,6.0,7.0,18.0,,,,2.0,,3.0,,3.0,4.0,2.0,,7.0,12.0,,,,,,89.0,2023-03-08
Fremantle,2023,59,West Coast,3,W,6,9.0,6.0,8.0,17.0,,,,2.0,2.0,2.0,,1.0,,1.0,,4.0,12.0,,,2.0,,1.0,90.0,2023-03-15
Fremantle,2023,60,Adelaide,4,L,6,10.0,3.0,8.0,18.0,,,,6.0,3.0,4.0,1.0,3.0,3.0,2.0,,7.0,9.0,1.0,,2.0,1.0,1.0,82.0,2023-03-22
Fremantle,2023,61,Gold Coast,5,W,6,7.0,3.0,8.0,15.0,,,,3.0,4.0,,1.0,2.0,2.0,1.0,,6.0,9.0,,,4.0,,,85.0,2023-03-29
Fremantle,2023,62,Western Bulldogs,6,L,6,11.0,5.0,9.0,20.0,,,,3.0,6.0,1.0,1.0,2.0,,2.0,,5.0,15.0,,,4.0,,,83.0,2023-04-05
Fremantle,2023,63,Brisbane Lions,7,L,6,9.0,3.0,11.0,20.0,,,,3.0,3.0,2.0,,1.0,,,,4.0,14.0,1.0,,1.0,2.0,,83.0,2023-04-12
Fremantle,2023,64,Hawthorn,8,W,6,12.0,9.0,3.0,15.0,1.0,,,1.0,4.0,2.0,,2.0,,1.0,,1.0,15.0,,,3.0,1.0,,82.0,2023-04-19
Fremantle,2023,65,Sydney,9,W,6,14.0,6.0,4.0,18.0,,,,2.0,3.0,,1.0,1.0,,,,5.0,12.0,1.0,,1.0,,,91.0,2023-04-26
Fremantle,2023,66,Geelong,10,W,6,11.0,7.0,6.0,17.0,,,,3.0,3.0,2.0,,1.0,,,,4.0,12.0,1.0,,2.0,,,84.0,2023-05-03
Fremantle,2023,67,Melbourne,11,W,6,9.0,4.0,5.0,14.0,,,,5.0,1.0,1.0,1.0,4.0,,1.0,,7.0,7.0,,,6.0,2.0,,87.0,2023-05-10
Fremantle,2023,68,Richmond,13,L,6,9.0,4.0,5.0,14.0,,,,2.0,4.0,2.0,1.0,3.0,1.0,1.0,,4.0,10.0,,,6.0,,,87.0,2023-05-24
Fremantle,2023,69,Greater Western Sydney,14,L,6,14.0,8.0,8.0,22.0,,,,3.0,5.0,3.0,1.0,3.0,1.0,,,2.0,21.0,,,1.0,,,86.0,2023-05-31
Fremantle,2023,70,Essendon,15,W,6,11.0,3.0,6.0,17.0,,,,2.0,2.0,3.0,1.0,2.0,2.0,1.0,,6.0,9.0,,,1.0,,,83.0,2023-06-07
Fremantle,2023,71,Western Bulldogs,16,L,6,10.0,6.0,10.0,20.0,,,,7.0,1.0,5.0,1.0,,,,,8.0,13.0,,,2.0,1.0,,83.0,2023-06-14
Fremantle,2023,72,Carlton,17,L,6,14.0,8.0,12.0,26.0,,,,2.0,3.0,4.0,,5.0,,,,5.0,21.0,,,,,,81.0,2023-06-21
Fremantle,2023,73,Collingwood,18,L,6,8.0,3.0,8.0,16.0,,,,4.0,2.0,2.0,1.0,1.0,1.0,1.0,,11.0,7.0,,,5.0,,,87.0,2023-06-28
Fremantle,2023,74,Sydney,19,L,6,6.0,4.0,10.0,16.0,,,,,4.0,1.0,2.0,3.0,,3.0,,9.0,8.0,,,2.0,,,82.0,2023-07-05
Fremantle,2023,75,Geelong,20,W,6,12.0,5.0,7.0,19.0,,,,1.0,4.0,3.0,,2.0,1.0,,,5.0,13.0,,,1.0,,1.0,83.0,2023-07-12
Fremantle,2023,76,Brisbane Lions,21,L,6,11.0,2.0,9.0,20.0,,,,3.0,7.0,2.0,2.0,2.0,1.0,1.0,,8.0,10.0,,,6.0,,,87.0,2023-07-19
Fremantle,2023,77,West Coast,22,W,6,22.0,10.0,6.0,28.0,,,,2.0,3.0,5.0,,2.0,1.0,1.0,,3.0,23.0,,,,,1.0,86.0,2023-07-26
Fremantle,2023,78,Port Adelaide,23,L,6,15.0,7.0,7.0,22.0,,,,2.0,3.0,2.0,,1.0,1.0,,,4.0,18.0,,,2.0,1.0,,86.0,2023-08-02
Fremantle,2023,79,Hawthorn,24,W,6,13.0,8.0,8.0,21.0,,,,5.0,3.0,,,1.0,,,,3.0,18.0,,,6.0,,,86.0,2023-08-09
Fremantle,2024,80,Brisbane Lions,2,W,6,17.0,7.0,7.0,24.0,,,,3.0,4.0,3.0,1.0,2.0,2.0,1.0,,6.0,15.0,1.0,,3.0,,1.0,85.0,2024-03-08
Fremantle,2024,81,North Melbourne,3,W,6,20.0,7.0,8.0,28.0,,,,1.0,9.0,3.0,1.0,4.0,1.0,1.0,,5.0,22.0,,,2.0,,1.0,82.0,2024-03-15
Fremantle,2024,82,Adelaide,4,W,6,14.0,7.0,12.0,26.0,,,,2.0,5.0,3.0,1.0,2.0,2.0,,,5.0,19.0,,,3.0,4.0,,83.0,2024-03-22
Fremantle,2024,83,Carlton,5,L,6,18.0,7.0,12.0,30.0,,,,,5.0,5.0,3.0,4.0,1.0,1.0,,6.0,23.0,,,2.0,1.0,,85.0,2024-03-29
Fremantle,2024,84,Port Adelaide,6,L,6,14.0,3.0,7.0,21.0,,1.0,,,5.0,4.0,,2.0,,,,4.0,16.0,,,3.0,2.0,1.0,86.0,2024-04-05
Fremantle,2024,85,West Coast,7,L,6,20.0,8.0,4.0,24.0,,,,1.0,6.0,2.0,,,,,,4.0,18.0,,,5.0,4.0,,86.0,2024-04-12
Fremantle,2024,86,Western Bulldogs,8,W,6,16.0,11.0,7.0,23.0,,1.0,,,5.0,5.0,2.0,2.0,,1.0,,4.0,18.0,,,2.0,3.0,,92.0,2024-04-19
Fremantle,2024,87,Richmond,9,W,6,20.0,7.0,5.0,25.0,,,,1.0,6.0,4.0,,3.0,1.0,1.0,,3.0,18.0,,,3.0,2.0,,86.0,2024-04-26
Fremantle,2024,88,Sydney,10,L,6,9.0,2.0,7.0,16.0,,,,2.0,4.0,3.0,,2.0,2.0,,,6.0,6.0,,,3.0,,,89.0,2024-05-03
Fremantle,2024,89,St Kilda,11,W,6,24.0,8.0,5.0,29.0,,,,8.0,8.0,5.0,1.0,1.0,3.0,,,4.0,23.0,,,4.0,2.0,,85.0,2024-05-10
Fremantle,2024,90,Collingwood,12,D,6,23.0,8.0,12.0,35.0,,,,4.0,6.0,3.0,,4.0,1.0,2.0,2.0,8.0,26.0,,,2.0,1.0,,83.0,2024-05-17
Fremantle,2024,91,Melbourne,13,W,6,27.0,15.0,9.0,36.0,1.0,,,1.0,,6.0,3.0,3.0,,1.0,2.0,7.0,29.0,1.0,,2.0,1.0,2.0,83.0,2024-05-24
Fremantle,2024,92,Western Bulldogs,15,L,6,19.0,7.0,7.0,26.0,,,,1.0,6.0,4.0,,3.0,2.0,1.0,,4.0,20.0,,,1.0,,,90.0,2024-06-07
Fremantle,2024,93,Gold Coast,16,W,6,11.0,7.0,6.0,17.0,,,,6.0,4.0,1.0,1.0,1.0,1.0,1.0,,5.0,12.0,1.0,,1.0,5.0,1.0,82.0,2024-06-14
Fremantle,2024,94,Sydney,17,W,6,18.0,6.0,5.0,23.0,,,,2.0,8.0,2.0,,2.0,,1.0,,3.0,13.0,,,1.0,1.0,,82.0,2024-06-21
Fremantle,2024,95,Richmond,18,W,6,17.0,7.0,9.0,26.0,,,,2.0,6.0,2.0,1.0,1.0,,,,6.0,16.0,,,,6.0,,87.0,2024-06-28
Fremantle,2024,96,Hawthorn,19,L,6,17.0,9.0,3.0,20.0,,,,5.0,2.0,3.0,,1.0,3.0,1.0,,5.0,14.0,1.0,,1.0,3.0,,92.0,2024-07-05
Fremantle,2024,97,Melbourne,20,W,6,16.0,5.0,7.0,23.0,1.0,,,1.0,3.0,2.0,3.0,1.0,2.0,1.0,,8.0,15.0,,,4.0,2.0,1.0,86.0,2024-07-12
Fremantle,2024,98,West Coast,21,W,6,13.0,4.0,11.0,24.0,,,,4.0,2.0,4.0,1.0,3.0,1.0,,,6.0,16.0,,,4.0,3.0,,86.0,2024-07-19
Fremantle,2024,99,Essendon,22,L,6,13.0,6.0,16.0,29.0,,,,1.0,4.0,,5.0,,,,,9.0,17.0,,,1.0,4.0,,94.0,2024-07-26
Fremantle,2024,100,Geelong,23,L,6,16.0,10.0,12.0,28.0,1.0,,,4.0,6.0,3.0,,1.0,2.0,,,5.0,22.0,,1.0,4.0,2.0,1.0,80.0,2024-08-02
Fremantle,2024,101,Greater Western Sydney,24,L,6,7.0,3.0,10.0,17.0,,,,6.0,2.0,1.0,2.0,5.0,,3.0,,5.0,10.0,,,1.0,,,85.0,2024-08-09
Fremantle,2024,102,Port Adelaide,25,L,6,13.0,2.0,5.0,18.0,,,,7.0,6.0,2.0,5.0,5.0,1.0,1.0,,5.0,13.0,,,2.0,3.0,,92.0,2024-08-16
Fremantle,2025,103,Geelong,2,L,6,11.0,5.0,12.0,23.0,,,,2.0,3.0,1.0,1.0,1.0,1.0,,,6.0,17.0,,,3.0,,,87.0,2025-03-08
Fremantle,2025,104,Sydney,3,L,6,15.0,5.0,9.0,24.0,,,,2.0,8.0,4.0,,3.0,,1.0,,12.0,7.0,3.0,,2.0,1.0,1.0,92.0,2025-03-15
Fremantle,2025,105,West Coast,4,W,6,15.0,6.0,3.0,18.0,1.0,,,4.0,3.0,4.0,,2.0,,1.0,,3.0,12.0,1.0,,,,,91.0,2025-03-22
Fremantle,2025,106,Western Bulldogs,5,W,6,18.0,5.0,8.0,26.0,,,,3.0,10.0,2.0,,5.0,1.0,2.0,,7.0,19.0,,,4.0,1.0,,85.0,2025-03-29
Fremantle,2025,107,Richmond,6,W,6,14.0,5.0,9.0,23.0,,1.0,,3.0,2.0,4.0,4.0,3.0,1.0,,,8.0,15.0,,,2.0,2.0,1.0,89.0,2025-04-05
Fremantle,2025,108,Melbourne,7,L,6,14.0,5.0,8.0,22.0,,,,3.0,5.0,2.0,1.0,1.0,1.0,,,7.0,12.0,,,5.0,2.0,,82.0,2025-04-12
Fremantle,2025,109,Adelaide,8,W,6,17.0,6.0,10.0,27.0,,,,4.0,2.0,5.0,,4.0,,2.0,,5.0,20.0,,,3.0,,1.0,94.0,2025-04-19
Fremantle,2025,110,St Kilda,9,L,6,9.0,2.0,7.0,16.0,,,,4.0,4.0,1.0,,5.0,1.0,1.0,,3.0,10.0,,,3.0,,,96.0,2025-04-26
Fremantle,2025,111,Collingwood,10,L,6,24.0,8.0,9.0,33.0,,,,4.0,,5.0,2.0,3.0,4.0,,,8.0,22.0,1.0,,3.0,1.0,,90.0,2025-05-03
Fremantle,2025,112,Greater Western Sydney,11,W,6,14.0,6.0,7.0,21.0,,1.0,,2.0,5.0,3.0,3.0,1.0,,,,5.0,12.0,,,1.0,,,90.0,2025-05-10
Fremantle,2025,113,Port Adelaide,12,W,6,13.0,6.0,7.0,20.0,,,,1.0,5.0,,1.0,5.0,,2.0,,7.0,12.0,,,5.0,,,89.0,2025-05-17
Fremantle,2025,114,Gold Coast,13,W,6,24.0,6.0,6.0,30.0,,,,4.0,11.0,4.0,5.0,1.0,2.0,,,13.0,14.0,1.0,,2.0,,1.0,91.0,2025-05-24
Fremantle,2025,115,North Melbourne,15,W,6,19.0,5.0,7.0,26.0,,,,3.0,8.0,3.0,2.0,7.0,2.0,1.0,,11.0,14.0,,,3.0,1.0,,91.0,2025-06-07
Fremantle,2025,116,Essendon,16,W,6,23.0,8.0,10.0,33.0,,,,5.0,3.0,3.0,,5.0,3.0,1.0,,8.0,22.0,1.0,,4.0,,,92.0,2025-06-14
Fremantle,2025,117,St Kilda,17,W,6,19,10,12,31,1,,,2,5,2,2,5,3,2,,13,17,2,1,1,,,84,2025-06-21
