team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Hawthorn,2022,41,Gold Coast,11,L,13,8,1.0,6,14,1.0,1.0,,2.0,1.0,4.0,1.0,2.0,2.0,,,8,4,,,1.0,,1.0,77,2022-05-10
Hawthorn,2022,42,Collingwood,12,L,13,12,6.0,4,16,,,,2.0,1.0,2.0,4.0,3.0,1.0,1.0,,6,10,1.0,,1.0,,,80,2022-05-17
Hawthorn,2022,43,Fremantle,13,L,13,7,4.0,11,18,2.0,,,5.0,,4.0,1.0,2.0,5.0,1.0,,10,9,,1.0,1.0,,,87,2022-05-24
Hawthorn,2022,44,Western Bulldogs,15,L,13,9,6.0,7,16,2.0,1.0,,8.0,,4.0,,1.0,1.0,,,5,12,1.0,1.0,,,2.0,78,2022-06-07
Hawthorn,2022,45,Greater Western Sydney,16,L,13,9,2.0,7,16,1.0,,,7.0,2.0,3.0,1.0,2.0,2.0,,,10,5,,1.0,2.0,,,88,2022-06-14
Hawthorn,2022,46,Adelaide,17,W,13,18,7.0,11,29,,,,7.0,1.0,8.0,5.0,3.0,4.0,,,10,18,,,,1.0,1.0,79,2022-06-21
Hawthorn,2022,47,West Coast,18,W,13,12,7.0,13,25,1.0,,,6.0,,5.0,7.0,1.0,2.0,1.0,1.0,12,15,,1.0,2.0,1.0,1.0,84,2022-06-28
Hawthorn,2022,48,North Melbourne,19,W,13,9,5.0,16,25,,,,7.0,1.0,5.0,4.0,,2.0,,,11,15,1.0,1.0,,1.0,2.0,80,2022-07-05
Hawthorn,2022,49,St Kilda,20,L,13,12,8.0,9,21,1.0,1.0,,7.0,1.0,3.0,1.0,7.0,,5.0,,6,16,,3.0,,,,84,2022-07-12
Hawthorn,2022,50,Gold Coast,21,W,13,12,4.0,14,26,,1.0,,6.0,1.0,3.0,8.0,5.0,3.0,1.0,,15,13,,,2.0,,1.0,84,2022-07-19
Hawthorn,2022,51,Richmond,22,L,13,8,3.0,16,24,,1.0,,5.0,1.0,5.0,3.0,4.0,1.0,,,9,16,,,,1.0,1.0,83,2022-07-26
Hawthorn,2022,52,Western Bulldogs,23,L,13,13,10.0,6,19,2.0,1.0,,,,2.0,1.0,4.0,,1.0,,4,15,1.0,3.0,1.0,,,85,2022-08-02
Hawthorn,2023,53,Essendon,1,L,13,10,9.0,10,20,,,,2.0,,2.0,,2.0,1.0,,,7,13,,1.0,1.0,,,80,2023-03-01
Hawthorn,2023,54,Sydney,2,L,13,15,8.0,8,23,1.0,1.0,,4.0,1.0,5.0,1.0,1.0,1.0,,,6,17,,,2.0,1.0,,87,2023-03-08
Hawthorn,2023,55,North Melbourne,3,W,13,18,12.0,8,26,2.0,1.0,,3.0,1.0,7.0,2.0,1.0,1.0,,,5,25,,,5.0,,2.0,86,2023-03-15
Hawthorn,2023,56,Geelong,4,L,13,6,4.0,11,17,,,,4.0,1.0,1.0,1.0,3.0,1.0,1.0,,7,11,,,1.0,,,94,2023-03-22
Hawthorn,2023,57,Greater Western Sydney,5,L,13,9,3.0,14,23,1.0,1.0,,3.0,,2.0,2.0,5.0,2.0,,,14,8,1.0,1.0,,,1.0,89,2023-03-29
Hawthorn,2023,58,Adelaide,6,L,13,5,4.0,14,19,,2.0,,6.0,,,2.0,1.0,1.0,,,8,11,,,,,,89,2023-04-05
Hawthorn,2023,59,Western Bulldogs,7,L,13,10,2.0,5,15,,1.0,,5.0,1.0,3.0,3.0,3.0,2.0,1.0,,6,10,,,,1.0,,86,2023-04-12
Hawthorn,2023,60,Fremantle,8,L,13,13,4.0,6,19,,1.0,,4.0,,6.0,1.0,2.0,2.0,,,5,14,,1.0,,,,88,2023-04-19
Hawthorn,2023,61,Melbourne,9,L,13,7,1.0,12,19,,,,4.0,2.0,2.0,,2.0,,,,3,16,,,,,,84,2023-04-26
Hawthorn,2023,62,West Coast,10,W,13,11,3.0,11,22,1.0,1.0,,2.0,,6.0,1.0,3.0,,,,5,17,,1.0,,,1.0,79,2023-05-03
Hawthorn,2023,63,St Kilda,11,W,13,19,9.0,12,31,1.0,3.0,,2.0,2.0,5.0,2.0,1.0,1.0,,1.0,7,25,,2.0,4.0,,2.0,89,2023-05-10
Hawthorn,2023,64,Port Adelaide,12,L,13,12,2.0,10,22,,,,2.0,2.0,4.0,4.0,3.0,,,,9,14,,1.0,2.0,1.0,2.0,85,2023-05-17
Hawthorn,2023,65,Brisbane Lions,13,W,13,12,5.0,13,25,2.0,2.0,,4.0,2.0,4.0,1.0,3.0,2.0,1.0,,7,19,,1.0,,,,89,2023-05-24
Hawthorn,2023,66,Gold Coast,15,L,13,9,1.0,8,17,1.0,1.0,,6.0,1.0,2.0,,4.0,3.0,2.0,,6,13,,,,,,89,2023-06-07
Hawthorn,2023,67,Carlton,16,L,13,7,3.0,8,15,,,,5.0,,4.0,1.0,2.0,,,,7,9,,,4.0,1.0,1.0,85,2023-06-14
Hawthorn,2023,68,Greater Western Sydney,17,L,13,7,4.0,6,13,1.0,,,8.0,1.0,,2.0,,1.0,,,7,5,1.0,,2.0,1.0,,88,2023-06-21
Hawthorn,2023,69,North Melbourne,18,W,13,8,1.0,19,27,,,,5.0,,3.0,1.0,5.0,,3.0,,7,19,,,1.0,,2.0,87,2023-06-28
Hawthorn,2023,70,Richmond,19,L,13,9,4.0,7,16,1.0,,,4.0,,3.0,2.0,2.0,,,,6,10,,,1.0,,,89,2023-07-05
Hawthorn,2023,71,St Kilda,20,L,13,9,3.0,11,20,1.0,,,3.0,,5.0,2.0,1.0,2.0,,,7,13,2.0,,1.0,,1.0,91,2023-07-12
Hawthorn,2023,72,Collingwood,21,W,13,16,5.0,6,22,2.0,,,3.0,3.0,4.0,,1.0,4.0,,,8,13,,1.0,,,1.0,88,2023-07-19
Hawthorn,2023,73,Western Bulldogs,22,W,13,15,6.0,9,24,1.0,1.0,,4.0,1.0,2.0,1.0,3.0,3.0,,,11,13,,2.0,1.0,,1.0,94,2023-07-26
Hawthorn,2023,74,Melbourne,23,L,13,12,5.0,6,18,1.0,2.0,,2.0,1.0,3.0,1.0,1.0,3.0,,,7,13,,,2.0,,1.0,92,2023-08-02
Hawthorn,2023,75,Fremantle,24,L,13,15,9.0,12,27,1.0,2.0,,6.0,,5.0,1.0,3.0,2.0,1.0,,8,20,,2.0,,,,87,2023-08-09
Hawthorn,2024,76,Essendon,2,L,13,11,7.0,6,17,3.0,,,4.0,1.0,3.0,,1.0,2.0,1.0,,6,10,,2.0,1.0,,,78,2024-03-08
Hawthorn,2024,77,Melbourne,3,L,13,4,2.0,7,11,,,,4.0,,,1.0,3.0,1.0,2.0,,4,9,,,1.0,,,75,2024-03-15
Hawthorn,2024,78,Geelong,4,L,13,9,6.0,9,18,,,,6.0,,7.0,1.0,4.0,3.0,,,5,13,,1.0,2.0,1.0,,84,2024-03-22
Hawthorn,2024,79,Collingwood,5,L,13,6,4.0,8,14,3.0,,,2.0,,1.0,2.0,2.0,2.0,,,9,5,2.0,2.0,,,,89,2024-03-29
Hawthorn,2024,80,Gold Coast,6,L,13,6,,8,14,1.0,,,1.0,,4.0,3.0,3.0,5.0,,,8,5,,,1.0,,1.0,84,2024-04-05
Hawthorn,2024,81,North Melbourne,7,W,13,11,5.0,9,20,4.0,,,1.0,1.0,4.0,3.0,1.0,2.0,,,7,14,,3.0,1.0,,1.0,88,2024-04-12
Hawthorn,2024,82,Sydney,8,L,13,12,8.0,13,25,1.0,1.0,,5.0,,4.0,,1.0,1.0,,,8,17,,4.0,1.0,,1.0,86,2024-04-19
Hawthorn,2024,83,Western Bulldogs,9,W,13,16,8.0,8,24,1.0,,,5.0,,8.0,2.0,2.0,2.0,,,10,14,,1.0,1.0,1.0,4.0,89,2024-04-26
Hawthorn,2024,84,St Kilda,10,W,13,7,2.0,7,14,2.0,,,5.0,,2.0,1.0,1.0,1.0,1.0,2.0,7,8,,1.0,,,,87,2024-05-03
Hawthorn,2024,85,Port Adelaide,11,L,13,10,1.0,6,16,,1.0,,6.0,,7.0,4.0,6.0,1.0,3.0,,9,8,,,3.0,,,92,2024-05-10
Hawthorn,2024,86,Brisbane Lions,12,W,13,6,4.0,10,16,1.0,,,4.0,,1.0,1.0,2.0,,1.0,,6,12,,1.0,,1.0,,85,2024-05-17
Hawthorn,2024,87,Adelaide,13,W,13,17,5.0,10,27,5.0,1.0,,3.0,1.0,5.0,3.0,2.0,3.0,,3.0,10,16,,3.0,1.0,,2.0,86,2024-05-24
Hawthorn,2024,88,Greater Western Sydney,14,W,13,11,2.0,8,19,,2.0,,5.0,1.0,3.0,4.0,,6.0,,,11,10,,,3.0,,1.0,87,2024-05-31
Hawthorn,2024,89,Richmond,15,W,13,10,5.0,8,18,1.0,1.0,,2.0,,5.0,2.0,2.0,1.0,,,8,10,2.0,1.0,1.0,,2.0,89,2024-06-07
Hawthorn,2024,90,West Coast,17,W,13,16,12.0,13,29,2.0,,,1.0,,6.0,2.0,2.0,1.0,,,6,23,,3.0,1.0,1.0,3.0,85,2024-06-21
Hawthorn,2024,91,Geelong,18,L,13,18,4.0,8,26,2.0,1.0,,6.0,,7.0,2.0,5.0,,,,6,18,,1.0,,2.0,2.0,93,2024-06-28
Hawthorn,2024,92,Fremantle,19,W,13,9,3.0,9,18,1.0,,,3.0,,5.0,4.0,2.0,1.0,,,8,9,,,,,1.0,90,2024-07-05
Hawthorn,2024,93,Collingwood,20,W,13,14,4.0,13,27,,1.0,,3.0,,9.0,1.0,2.0,2.0,1.0,,13,15,,,,,2.0,93,2024-07-12
Hawthorn,2024,94,Adelaide,21,W,13,10,7.0,11,21,1.0,2.0,,2.0,,2.0,2.0,2.0,3.0,1.0,,8,14,1.0,1.0,1.0,,2.0,93,2024-07-19
Hawthorn,2024,95,Greater Western Sydney,22,L,13,11,3.0,8,19,1.0,2.0,,5.0,,2.0,2.0,3.0,2.0,,,6,13,,1.0,,,3.0,90,2024-07-26
Hawthorn,2024,96,Carlton,23,W,13,21,15.0,8,29,,1.0,,1.0,,7.0,1.0,3.0,3.0,,3.0,3,26,,2.0,1.0,,2.0,87,2024-08-02
Hawthorn,2024,97,Richmond,24,W,13,15,9.0,5,20,2.0,,,7.0,2.0,4.0,,4.0,,1.0,,5,16,1.0,1.0,1.0,,3.0,88,2024-08-09
Hawthorn,2024,98,North Melbourne,25,W,13,8,4.0,4,12,4.0,3.0,,8.0,,,3.0,3.0,2.0,1.0,1.0,9,4,,4.0,3.0,,1.0,89,2024-08-16
Hawthorn,2024,99,Western Bulldogs,EF,W,13,13,7.0,4,17,,1.0,,5.0,,3.0,1.0,2.0,1.0,,,4,12,,1.0,,1.0,1.0,84,2024-03-01
Hawthorn,2024,100,Port Adelaide,SF,L,13,8,6.0,8,16,1.0,1.0,,5.0,1.0,3.0,4.0,1.0,3.0,1.0,,9,8,,1.0,1.0,,1.0,81,2024-03-01
Hawthorn,2025,101,Sydney,1,W,13,10,3.0,8,18,2.0,1.0,,1.0,,3.0,1.0,1.0,2.0,,,7,10,1.0,2.0,,,,84,2025-03-01
Hawthorn,2025,102,Essendon,2,W,13,17,6.0,4,21,3.0,1.0,,,,1.0,1.0,2.0,4.0,1.0,,5,15,,2.0,,,,94,2025-03-08
Hawthorn,2025,103,Carlton,3,W,13,5,1,4,9,1,,,5,,3,1,3,2,3,,5,7,,,1,,,79,2025-03-15
Hawthorn,2025,104,Greater Western Sydney,4,W,13,9,2,13,22,1,,,,1,3,2,1,2,,,7,15,,,,,,88,2025-03-22
