team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Hawthorn,2018,30,West Coast,10,L,15,9,7.0,9.0,18,1.0,,,4.0,3.0,2.0,,2.0,1.0,,,5.0,13,1.0,,4.0,,,86,2018-05-03
Hawthorn,2018,31,Port Adelaide,11,W,15,13,10.0,4.0,17,,,,1.0,2.0,5.0,,2.0,1.0,,,2.0,15,,,2.0,,,83,2018-05-10
Hawthorn,2018,32,Adelaide,13,W,15,10,4.0,7.0,17,1.0,,,1.0,,2.0,,1.0,,1.0,,1.0,15,1.0,1.0,8.0,,,86,2018-05-24
Hawthorn,2018,33,Gold Coast,14,W,15,6,3.0,9.0,15,,,,3.0,2.0,,,,1.0,,,6.0,8,,,5.0,,,85,2018-05-31
Hawthorn,2018,34,Greater Western Sydney,15,L,15,7,2.0,13.0,20,,,,6.0,,,1.0,1.0,1.0,,,10.0,11,1.0,,10.0,,,83,2018-06-07
Hawthorn,2018,35,Western Bulldogs,16,W,15,3,1.0,9.0,12,,,,4.0,3.0,,,4.0,,3.0,,1.0,10,,,4.0,,,89,2018-06-14
Hawthorn,2018,36,Brisbane Lions,17,L,15,11,6.0,10.0,21,,,,,1.0,1.0,,2.0,1.0,2.0,,11.0,10,2.0,1.0,,,,82,2018-06-21
Hawthorn,2018,37,Carlton,18,W,15,10,7.0,13.0,23,,,,2.0,3.0,2.0,,2.0,,2.0,,6.0,17,,,2.0,,,82,2018-06-28
Hawthorn,2018,38,Fremantle,19,W,15,9,5.0,13.0,22,1.0,,,1.0,2.0,,,4.0,,1.0,,5.0,16,1.0,,9.0,,,82,2018-07-05
Hawthorn,2018,39,Essendon,20,W,15,7,2.0,9.0,16,,,,,2.0,,1.0,4.0,1.0,,,8.0,9,,,4.0,,,82,2018-07-12
Hawthorn,2018,40,Geelong,21,W,15,11,5.0,8.0,19,,,,1.0,7.0,1.0,1.0,,2.0,,,12.0,9,1.0,,5.0,,,85,2018-07-19
Hawthorn,2018,41,St Kilda,22,W,15,6,2.0,7.0,13,,,,4.0,3.0,2.0,1.0,1.0,2.0,,,6.0,7,,,6.0,,,86,2018-07-26
Hawthorn,2018,42,Sydney,23,W,15,6,1.0,3.0,9,,,,,1.0,2.0,,3.0,1.0,2.0,,4.0,4,,,8.0,,,82,2018-08-02
Hawthorn,2018,43,Richmond,QF,L,15,11,4.0,5.0,16,,,,2.0,5.0,,1.0,5.0,,1.0,,7.0,9,,,7.0,,,79,2018-03-01
Hawthorn,2018,44,Melbourne,SF,L,15,8,6.0,3.0,11,,,,,1.0,2.0,,,,,,4.0,7,1.0,,5.0,,,86,2018-03-01
Hawthorn,2019,45,Adelaide,1,W,15,15,4.0,7.0,22,,,,4.0,7.0,2.0,1.0,3.0,1.0,,,7.0,11,1.0,1.0,3.0,,1.0,86,2019-03-01
Hawthorn,2019,46,Western Bulldogs,2,L,15,7,1.0,5.0,12,,,,4.0,4.0,,,,,,,7.0,5,1.0,,6.0,,,82,2019-03-08
Hawthorn,2019,47,North Melbourne,3,W,15,10,4.0,7.0,17,,,,1.0,5.0,1.0,2.0,,,,,6.0,11,1.0,,6.0,1.0,1.0,80,2019-03-15
Hawthorn,2019,48,St Kilda,4,L,15,10,2.0,9.0,19,,,,3.0,5.0,1.0,1.0,1.0,2.0,,,6.0,12,,,2.0,,,90,2019-03-22
Hawthorn,2019,49,Geelong,5,L,15,11,3.0,7.0,18,,,,4.0,6.0,2.0,2.0,2.0,2.0,1.0,,7.0,9,,,3.0,,,85,2019-03-29
Hawthorn,2019,50,Carlton,6,W,15,14,3.0,4.0,18,,,,6.0,4.0,2.0,,3.0,,,,4.0,11,,,5.0,,,87,2019-04-05
Hawthorn,2019,51,Melbourne,7,L,15,15,7.0,4.0,19,,,,4.0,8.0,2.0,,,,,,7.0,9,2.0,,6.0,,,79,2019-04-12
Hawthorn,2019,52,Greater Western Sydney,8,W,15,19,11.0,,19,,,,,6.0,3.0,,1.0,1.0,,,2.0,15,1.0,,2.0,,1.0,84,2019-04-19
Hawthorn,2019,53,Richmond,9,L,15,16,6.0,4.0,20,,,,3.0,4.0,1.0,,2.0,1.0,,,1.0,16,,,1.0,,,89,2019-04-26
Hawthorn,2019,54,Port Adelaide,10,W,15,7,3.0,7.0,14,,,,2.0,4.0,1.0,,2.0,,2.0,,5.0,7,,,5.0,,,80,2019-05-03
Hawthorn,2019,55,Brisbane Lions,11,L,15,9,4.0,4.0,13,,,,1.0,3.0,2.0,,2.0,1.0,1.0,,4.0,5,,,5.0,,,86,2019-05-10
Hawthorn,2019,56,Essendon,13,L,15,17,10.0,5.0,22,,,,5.0,4.0,2.0,1.0,3.0,1.0,1.0,,6.0,14,2.0,,3.0,,,82,2019-05-24
Hawthorn,2019,57,Sydney,14,L,15,6,2.0,7.0,13,,,,5.0,1.0,,,1.0,,,,3.0,9,,,5.0,1.0,,92,2019-05-31
Hawthorn,2019,58,West Coast,15,L,15,10,2.0,2.0,12,,,,7.0,6.0,,,3.0,,1.0,,4.0,6,,,8.0,,,89,2019-06-07
Hawthorn,2019,59,Collingwood,16,W,15,12,5.0,11.0,23,1.0,,,1.0,2.0,3.0,1.0,2.0,2.0,1.0,,9.0,11,,,3.0,,,81,2019-06-14
Hawthorn,2019,60,Fremantle,17,W,15,10,5.0,5.0,15,1.0,,,4.0,1.0,4.0,,,2.0,,,3.0,14,,,5.0,,,90,2019-06-21
Hawthorn,2019,61,Geelong,18,W,15,10,2.0,5.0,15,,1.0,,3.0,5.0,,,3.0,,1.0,,4.0,6,,1.0,4.0,,,90,2019-06-28
Hawthorn,2019,62,Brisbane Lions,19,L,15,10,5.0,5.0,15,,,,7.0,4.0,1.0,,5.0,,1.0,,3.0,12,1.0,,2.0,,1.0,87,2019-07-05
Hawthorn,2019,63,North Melbourne,20,L,15,9,3.0,10.0,19,,,,3.0,4.0,2.0,,2.0,,,,6.0,12,,,3.0,,,85,2019-07-12
Hawthorn,2019,64,Greater Western Sydney,21,W,15,9,5.0,7.0,16,,,,1.0,3.0,1.0,1.0,3.0,1.0,2.0,,6.0,9,1.0,,3.0,,,80,2019-07-19
Hawthorn,2019,65,Gold Coast,22,W,15,18,6.0,5.0,23,,1.0,,1.0,5.0,6.0,,4.0,,,,6.0,18,1.0,,2.0,,,85,2019-07-26
Hawthorn,2019,66,West Coast,23,W,15,14,6.0,4.0,18,,,,,9.0,2.0,,,,,,1.0,10,,,2.0,,,85,2019-08-02
Hawthorn,2020,67,Geelong,2,L,15,4,,5.0,9,,,,2.0,1.0,,,2.0,,1.0,,2.0,3,,,6.0,,,85,2020-03-08
Hawthorn,2020,68,Richmond,3,W,15,12,4.0,5.0,17,,,,4.0,2.0,1.0,2.0,,2.0,,,4.0,10,,,1.0,,,75,2020-03-15
Hawthorn,2020,69,North Melbourne,4,W,15,6,2.0,3.0,9,,,,2.0,2.0,1.0,,,,,,3.0,3,,,3.0,,,76,2020-03-22
Hawthorn,2020,70,Greater Western Sydney,5,L,15,10,1.0,3.0,13,,,,1.0,2.0,3.0,,2.0,,,,2.0,9,,,,,1.0,84,2020-03-29
Hawthorn,2020,71,Collingwood,6,L,15,17,6.0,3.0,20,,,,1.0,7.0,2.0,,5.0,,2.0,,4.0,15,,,2.0,,,87,2020-04-05
Hawthorn,2020,72,Melbourne,7,L,15,11,6.0,5.0,16,,,,,3.0,,1.0,1.0,,,,5.0,11,1.0,,1.0,,,85,2020-04-12
Hawthorn,2020,73,Sydney,8,L,15,7,1.0,5.0,12,,,,,6.0,,,2.0,,,,5.0,5,,,7.0,,,90,2020-04-19
Hawthorn,2020,74,Carlton,9,W,15,6,3.0,8.0,14,,,,2.0,3.0,1.0,,,,,,7.0,6,,,5.0,,,84,2020-04-26
Hawthorn,2020,75,Fremantle,11,L,15,13,1.0,1.0,14,,,,,5.0,1.0,1.0,3.0,,1.0,,4.0,9,,,5.0,,,80,2020-05-10
Hawthorn,2020,76,West Coast,12,L,15,6,3.0,8.0,14,,,,2.0,2.0,1.0,,1.0,,1.0,,5.0,7,,,,,,85,2020-05-17
Hawthorn,2020,77,Port Adelaide,13,L,15,6,2.0,3.0,9,,,,2.0,4.0,1.0,1.0,1.0,,,,4.0,4,,,3.0,,,83,2020-05-24
Hawthorn,2020,78,Essendon,14,L,15,9,5.0,5.0,14,,,,1.0,6.0,1.0,,1.0,,,,,11,,,3.0,,,86,2020-05-31
Hawthorn,2020,79,Adelaide,15,L,15,10,6.0,3.0,13,,,,,5.0,,,,,,,4.0,7,,,,,,76,2020-06-07
Hawthorn,2020,80,St Kilda,16,L,15,5,1.0,1.0,6,1.0,,,2.0,1.0,3.0,,,,,,5.0,2,1.0,1.0,1.0,,1.0,84,2020-06-14
Hawthorn,2020,81,Western Bulldogs,17,L,15,9,1.0,5.0,14,,,,2.0,5.0,3.0,1.0,2.0,,1.0,,3.0,11,,,5.0,,,80,2020-06-21
Hawthorn,2020,82,Gold Coast,18,W,15,9,3.0,4.0,13,,,,,5.0,,,2.0,,1.0,,3.0,7,,,6.0,,,84,2020-06-28
Hawthorn,2021,83,Essendon,1,W,15,14,7.0,7.0,21,,,,4.0,6.0,1.0,,1.0,1.0,1.0,,5.0,12,1.0,,,,,83,2021-03-01
Hawthorn,2021,84,Richmond,2,L,15,27,15.0,4.0,31,,,,,8.0,2.0,,2.0,1.0,,,3.0,23,1.0,,3.0,,,85,2021-03-08
Hawthorn,2021,85,Geelong,3,L,15,12,2.0,6.0,18,,,,1.0,4.0,2.0,1.0,1.0,,,,6.0,12,,,1.0,,,86,2021-03-15
Hawthorn,2021,86,Fremantle,4,L,15,12,3.0,10.0,22,,,,2.0,6.0,,,1.0,1.0,,,11.0,10,1.0,,5.0,,,83,2021-03-22
