team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Adelaide,2022,28↑,Fremantle,1,L,38,13.0,9.0,10.0,23.0,,,,1.0,3.0,3.0,1.0,3.0,2.0,1.0,,10.0,15.0,,1.0,1.0,,1.0,62.0,2022-03-01
Adelaide,2022,29,Collingwood,2,L,38,13.0,5.0,7.0,20.0,1.0,,,1.0,,3.0,3.0,,,,,5.0,14.0,,,2.0,,,79.0,2022-03-08
Adelaide,2022,30,Port Adelaide,3,W,38,12.0,2.0,12.0,24.0,1.0,1.0,,,1.0,2.0,2.0,3.0,1.0,,,10.0,14.0,,,1.0,,1.0,83.0,2022-03-15
Adelaide,2022,31,Essendon,4,L,38,15.0,2.0,5.0,20.0,1.0,,,1.0,3.0,3.0,5.0,,,,,6.0,14.0,,,1.0,,,83.0,2022-03-22
Adelaide,2022,32,Richmond,5,W,38,12.0,5.0,9.0,21.0,,,,,4.0,4.0,1.0,4.0,1.0,,,5.0,16.0,,,,,1.0,88.0,2022-03-29
Adelaide,2022,33,Western Bulldogs,6,W,38,15.0,7.0,4.0,19.0,1.0,,,1.0,1.0,3.0,1.0,5.0,1.0,1.0,,4.0,16.0,,,1.0,,,89.0,2022-04-05
Adelaide,2022,34,Greater Western Sydney,7,L,38,5.0,3.0,8.0,13.0,,,,1.0,1.0,1.0,1.0,1.0,,,,5.0,9.0,,,2.0,,,84.0,2022-04-12
Adelaide,2022,35,Carlton,8,L,38,9.0,4.0,6.0,15.0,,,,,4.0,2.0,1.0,2.0,,1.0,,3.0,12.0,,,,,1.0,83.0,2022-04-19
Adelaide,2022,36,Brisbane Lions,9,L,38,9.0,1.0,12.0,21.0,,,,2.0,,2.0,3.0,2.0,,1.0,,6.0,15.0,,,1.0,,,74.0,2022-04-26
Adelaide,2022,37↑,St Kilda,10,L,38,,,1.0,1.0,,,,2.0,,,1.0,,,,,1.0,,,,,,,14.0,2022-05-03
Adelaide,2022,38,Melbourne,16,L,38,,,,,,,,,,,,,,,,,,,,,,,,2022-06-14
Adelaide,2023,39,Richmond,2,L,38,18.0,7.0,9.0,27.0,,,,4.0,1.0,3.0,3.0,4.0,1.0,,,9.0,18.0,,,,2.0,,86.0,2023-03-08
Adelaide,2023,40,Port Adelaide,3,W,38,11.0,5.0,5.0,16.0,,1.0,,4.0,1.0,1.0,1.0,2.0,,2.0,,3.0,13.0,,,,,,81.0,2023-03-15
Adelaide,2023,41,Fremantle,4,W,38,7.0,3.0,7.0,14.0,,,,2.0,2.0,,3.0,1.0,,1.0,,8.0,7.0,,,,,,85.0,2023-03-22
Adelaide,2023,42,Carlton,5,W,38,9.0,8.0,7.0,16.0,,,,1.0,2.0,1.0,1.0,,1.0,,,4.0,13.0,1.0,,1.0,,1.0,85.0,2023-03-29
Adelaide,2023,43,Hawthorn,6,W,38,12.0,5.0,11.0,23.0,1.0,,,1.0,2.0,3.0,3.0,2.0,,,,8.0,15.0,,,,,1.0,81.0,2023-04-05
Adelaide,2023,44,Collingwood,7,L,38,13.0,8.0,5.0,18.0,,,,2.0,,4.0,1.0,6.0,1.0,3.0,,6.0,12.0,,,,,,63.0,2023-04-12
Adelaide,2023,45,Geelong,8,L,38,5.0,2.0,7.0,12.0,1.0,,,3.0,,2.0,,1.0,1.0,1.0,,5.0,8.0,,1.0,1.0,,,83.0,2023-04-19
Adelaide,2023,46,St Kilda,9,W,38,17.0,8.0,9.0,26.0,,1.0,,3.0,4.0,3.0,3.0,,1.0,,,6.0,20.0,,,,,,92.0,2023-04-26
Adelaide,2023,47,Western Bulldogs,10,L,38,8.0,3.0,4.0,12.0,,,,1.0,,2.0,1.0,1.0,,,,2.0,10.0,,,,,,85.0,2023-05-03
Adelaide,2023,48,Brisbane Lions,11,W,38,12.0,4.0,8.0,20.0,,,,2.0,7.0,,4.0,,,,,7.0,13.0,,,,,,91.0,2023-05-10
Adelaide,2023,49,Gold Coast,12,L,38,8.0,4.0,7.0,15.0,,,,3.0,1.0,2.0,1.0,,,,,4.0,11.0,,,,,1.0,76.0,2023-05-17
Adelaide,2023,50,West Coast,13,W,38,13.0,3.0,4.0,17.0,2.0,1.0,,,1.0,2.0,1.0,2.0,,1.0,,4.0,14.0,,1.0,1.0,1.0,1.0,83.0,2023-05-24
Adelaide,2023,51,Collingwood,15,L,38,8.0,3.0,3.0,11.0,,,,,1.0,,,4.0,,2.0,,3.0,10.0,,2.0,,,1.0,80.0,2023-06-07
Adelaide,2023,52↑,North Melbourne,16,W,38,12.0,6.0,9.0,21.0,,2.0,,2.0,2.0,4.0,,2.0,,,,4.0,17.0,,1.0,,,1.0,59.0,2023-06-14
Adelaide,2023,53,Essendon,17,L,38,14.0,4.0,2.0,16.0,,,,1.0,3.0,4.0,,4.0,,1.0,,3.0,13.0,,,,,,78.0,2023-06-21
Adelaide,2023,54,Greater Western Sydney,18,L,38,8.0,5.0,3.0,11.0,,,,2.0,5.0,1.0,,3.0,,,,3.0,8.0,,,,,,82.0,2023-06-28
Adelaide,2024,55,Gold Coast,2,L,38,15.0,6.0,6.0,21.0,,,,2.0,1.0,3.0,1.0,4.0,,2.0,,6.0,14.0,,,3.0,,,93.0,2024-03-08
Adelaide,2024,56,Fremantle,4,L,38,12.0,4.0,6.0,18.0,1.0,,,2.0,2.0,1.0,,2.0,,,,2.0,15.0,,,2.0,,,81.0,2024-03-22
Adelaide,2024,57↑,Essendon,7,L,38,7.0,4.0,2.0,9.0,,,,1.0,1.0,1.0,2.0,1.0,,,,3.0,6.0,,,,,,33.0,2024-04-12
Adelaide,2024,58,North Melbourne,8,W,38,18.0,5.0,11.0,29.0,1.0,1.0,,2.0,1.0,3.0,,2.0,,,,7.0,21.0,,,,1.0,,91.0,2024-04-19
Adelaide,2024,59,Port Adelaide,9,W,38,12.0,6.0,7.0,19.0,1.0,,,3.0,1.0,1.0,1.0,1.0,,,,4.0,16.0,,1.0,1.0,,1.0,77.0,2024-04-26
Adelaide,2024,60,Brisbane Lions,10,D,38,12.0,8.0,4.0,16.0,1.0,1.0,,1.0,1.0,2.0,,1.0,,,,2.0,15.0,,2.0,2.0,,,89.0,2024-05-03
Adelaide,2024,61↓,Collingwood,11,L,38,6.0,1.0,5.0,11.0,1.0,,,3.0,1.0,2.0,,1.0,,1.0,,3.0,10.0,,,1.0,,,58.0,2024-05-10
Adelaide,2024,62,West Coast,12,W,38,22.0,9.0,12.0,34.0,1.0,,,1.0,4.0,4.0,4.0,5.0,,1.0,,11.0,23.0,,1.0,,,,89.0,2024-05-17
Adelaide,2024,63,Hawthorn,13,L,38,18.0,5.0,10.0,28.0,1.0,,,3.0,4.0,3.0,2.0,3.0,3.0,,,8.0,20.0,,,1.0,,1.0,88.0,2024-05-24
Adelaide,2024,64,Richmond,14,L,38,16.0,7.0,7.0,23.0,,1.0,,3.0,6.0,,1.0,2.0,,,,7.0,17.0,,,,,,94.0,2024-05-31
Adelaide,2024,65,Sydney,15,L,38,15.0,7.0,12.0,27.0,1.0,,,2.0,4.0,,2.0,9.0,1.0,2.0,,8.0,19.0,,1.0,1.0,,,88.0,2024-06-07
Adelaide,2024,66,Greater Western Sydney,17,W,38,11.0,5.0,7.0,18.0,1.0,,,1.0,3.0,2.0,1.0,3.0,,1.0,,7.0,10.0,,,,,,83.0,2024-06-21
Adelaide,2024,67,Brisbane Lions,18,L,38,16.0,5.0,6.0,22.0,,,,2.0,2.0,3.0,2.0,1.0,1.0,,,5.0,16.0,,,,,,76.0,2024-06-28
Adelaide,2024,68,St Kilda,19,W,38,14.0,3.0,3.0,17.0,2.0,,,5.0,2.0,1.0,2.0,2.0,1.0,,,6.0,11.0,,,1.0,,1.0,85.0,2024-07-05
Adelaide,2024,69,Essendon,20,W,38,13.0,5.0,4.0,17.0,,,,1.0,3.0,2.0,,2.0,,,,2.0,15.0,,,,,,87.0,2024-07-12
Adelaide,2024,70,Hawthorn,21,L,38,19.0,7.0,10.0,29.0,,,,6.0,2.0,3.0,2.0,6.0,1.0,1.0,,8.0,20.0,,,1.0,,,87.0,2024-07-19
Adelaide,2024,71,Geelong,22,L,38,20.0,4.0,5.0,25.0,1.0,1.0,,2.0,6.0,3.0,1.0,2.0,,1.0,,5.0,17.0,1.0,,,,,79.0,2024-07-26
Adelaide,2024,72,Western Bulldogs,23,W,38,25.0,9.0,9.0,34.0,,1.0,,,10.0,1.0,3.0,3.0,,1.0,,8.0,24.0,,,1.0,,,80.0,2024-08-02
Adelaide,2024,73,Port Adelaide,24,L,38,10.0,4.0,7.0,17.0,,,,2.0,2.0,2.0,,3.0,,1.0,,3.0,13.0,,1.0,,,,87.0,2024-08-09
Adelaide,2024,74,Sydney,25,L,38,12.0,1.0,6.0,18.0,,1.0,,3.0,1.0,1.0,3.0,3.0,2.0,,,8.0,10.0,,,1.0,,,81.0,2024-08-16
Adelaide,2025,75,St Kilda,2,W,38,13.0,4.0,9.0,22.0,,,,2.0,2.0,3.0,5.0,1.0,1.0,,,7.0,12.0,,,1.0,1.0,,90.0,2025-03-08
Adelaide,2025,76,Essendon,3,W,38,14,9,5,19,1,,,,,3,,2,,1,,1,18,,,,,1,80,2025-03-15
Adelaide,2025,77,North Melbourne,4,W,38,6,4,3,9,,,,1,2,2,,3,,1,,1,9,,,1,,,88,2025-03-22
Adelaide,2025,78,Gold Coast,5,L,38,4,2,9,13,,,,1,,,1,,,,,6,7,,,1,,,84,2025-03-29
