team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Collingwood,2014,37,Western Bulldogs,13,L,13,14,4.0,16.0,30,1.0,,,7.0,2.0,4.0,7.0,3.0,2.0,,,21,10,1.0,,1.0,,,80,2014-05-24
Collingwood,2014,38,Hawthorn,14,L,13,9,5.0,16.0,25,1.0,,,3.0,1.0,2.0,6.0,3.0,2.0,1.0,,11,14,,1.0,,,1.0,81,2014-05-31
Collingwood,2014,39,Carlton,15,W,13,15,4.0,11.0,26,,1.0,,1.0,1.0,2.0,1.0,4.0,1.0,1.0,,8,17,,,1.0,1.0,1.0,86,2014-06-07
Collingwood,2014,40,Gold Coast,16,L,13,12,4.0,6.0,18,,,,2.0,2.0,2.0,2.0,2.0,2.0,,,5,11,,,1.0,1.0,1.0,74,2014-06-14
Collingwood,2014,41,Essendon,17,L,13,13,4.0,11.0,24,,,,2.0,3.0,3.0,1.0,2.0,3.0,,,5,19,,,2.0,2.0,,85,2014-06-21
Collingwood,2014,42,Adelaide,18,L,13,4,1.0,14.0,18,,,,6.0,,2.0,4.0,1.0,2.0,,,9,9,,,1.0,3.0,2.0,83,2014-06-28
Collingwood,2014,43,Port Adelaide,19,W,13,20,3.0,8.0,28,,,,7.0,1.0,5.0,4.0,3.0,1.0,1.0,,9,19,,,1.0,,,73,2014-07-05
Collingwood,2015,44,Brisbane Lions,1,W,13,13,3.0,18.0,31,,,,2.0,2.0,7.0,8.0,6.0,,3.0,,16,15,,1.0,1.0,,,84,2015-03-01
Collingwood,2015,45,Adelaide,2,L,13,10,2.0,13.0,23,,,,7.0,,4.0,2.0,7.0,1.0,1.0,,13,11,,,2.0,,,83,2015-03-08
Collingwood,2015,46,Essendon,4,W,13,19,10.0,10.0,29,,2.0,,4.0,2.0,5.0,4.0,1.0,2.0,,,12,17,,3.0,1.0,,,78,2015-03-22
Collingwood,2015,47,Carlton,5,W,13,14,4.0,13.0,27,1.0,,,2.0,,3.0,5.0,2.0,3.0,1.0,1.0,10,17,,,1.0,,1.0,76,2015-03-29
Collingwood,2015,48,Geelong,6,L,13,12,1.0,11.0,23,,,,,,1.0,3.0,4.0,,2.0,,13,11,,,1.0,,1.0,77,2015-04-05
Collingwood,2015,49,Richmond,7,L,13,8,2.0,15.0,23,,,,4.0,1.0,2.0,6.0,6.0,,3.0,,13,10,,,,,,84,2015-04-12
Collingwood,2015,50,Gold Coast,8,W,13,6,3.0,16.0,22,,,,4.0,1.0,2.0,4.0,1.0,,,,9,13,,,,1.0,2.0,84,2015-04-19
Collingwood,2015,51,North Melbourne,9,W,13,14,2.0,11.0,25,,,,8.0,,2.0,4.0,5.0,1.0,2.0,,11,13,,,,,2.0,85,2015-04-26
Collingwood,2015,52,Greater Western Sydney,11,W,13,22,8.0,14.0,36,,,,7.0,2.0,7.0,1.0,3.0,,,,8,28,1.0,,2.0,,2.0,83,2015-05-10
Collingwood,2015,53,Fremantle,13,L,13,16,6.0,13.0,29,1.0,,,7.0,2.0,1.0,4.0,1.0,,,,9,20,,1.0,,,,79,2015-05-24
Collingwood,2015,54,Hawthorn,14,L,13,10,3.0,14.0,24,1.0,,,7.0,,3.0,9.0,3.0,,2.0,,11,12,,1.0,,,1.0,77,2015-05-31
Collingwood,2015,55,Port Adelaide,15,L,13,24,5.0,14.0,38,1.0,,,6.0,2.0,5.0,7.0,4.0,,2.0,2.0,12,24,,,1.0,,1.0,74,2015-06-07
Collingwood,2015,56,Melbourne,18,L,13,13,6.0,13.0,26,1.0,1.0,,7.0,1.0,4.0,8.0,3.0,1.0,2.0,,15,11,1.0,,1.0,,,85,2015-06-28
Collingwood,2015,57↓,Carlton,19,W,13,9,2.0,1.0,10,,,,2.0,1.0,2.0,2.0,2.0,1.0,1.0,,1,8,,,,,,57,2015-07-05
Collingwood,2015,58,Sydney,20,L,13,13,1.0,18.0,31,,1.0,,8.0,1.0,3.0,6.0,3.0,1.0,,,15,13,,,,,,85,2015-07-12
Collingwood,2015,59,Richmond,21,L,13,14,6.0,14.0,28,,1.0,,4.0,2.0,3.0,6.0,2.0,,1.0,,12,17,,,1.0,,,78,2015-07-19
Collingwood,2015,60,Geelong,22,W,13,17,8.0,19.0,36,1.0,1.0,,5.0,1.0,5.0,12.0,6.0,1.0,2.0,3.0,18,19,,1.0,1.0,,3.0,84,2015-07-26
Collingwood,2015,61,Essendon,23,L,13,20,7.0,13.0,33,1.0,,,6.0,4.0,5.0,7.0,7.0,2.0,4.0,2.0,13,20,1.0,2.0,1.0,1.0,3.0,89,2015-08-02
Collingwood,2016,62,Sydney,1,L,13,14,5.0,10.0,24,,,,4.0,6.0,3.0,4.0,3.0,2.0,,,8,17,,,1.0,,,84,2016-03-01
Collingwood,2016,63,Richmond,2,W,13,11,6.0,10.0,21,,,,7.0,2.0,2.0,4.0,3.0,2.0,,,8,13,,,1.0,,,77,2016-03-08
Collingwood,2016,64,St Kilda,3,L,13,13,3.0,15.0,28,1.0,,,6.0,1.0,4.0,9.0,3.0,4.0,2.0,,15,15,,,1.0,,1.0,78,2016-03-15
Collingwood,2016,65,Melbourne,4,L,13,22,6.0,7.0,29,,,,4.0,5.0,6.0,2.0,5.0,1.0,3.0,,4,23,,,1.0,,1.0,83,2016-03-22
Collingwood,2016,66,Essendon,5,W,13,17,4.0,19.0,36,1.0,,,1.0,5.0,4.0,3.0,3.0,,1.0,,14,22,,,2.0,,,87,2016-03-29
Collingwood,2016,67,Brisbane Lions,8,W,13,18,6.0,15.0,33,1.0,,,3.0,4.0,4.0,2.0,5.0,2.0,1.0,,10,21,,,3.0,2.0,,82,2016-04-19
Collingwood,2016,68,Geelong,9,W,13,14,8.0,9.0,23,,,,2.0,2.0,3.0,1.0,4.0,1.0,2.0,,12,14,,,2.0,,1.0,90,2016-04-26
Collingwood,2016,69,Western Bulldogs,10,L,13,13,7.0,4.0,17,,1.0,,1.0,2.0,,1.0,,1.0,,,4,13,,,1.0,,,45,2016-05-03
Collingwood,2016,70,Greater Western Sydney,16,W,13,14,3.0,17.0,31,1.0,,,3.0,2.0,3.0,10.0,2.0,1.0,,2.0,15,16,,,2.0,1.0,1.0,71,2016-06-14
Collingwood,2016,71,Adelaide,17,L,13,16,4.0,18.0,34,1.0,,,5.0,1.0,6.0,5.0,2.0,1.0,,,9,24,,,1.0,,,78,2016-06-21
Collingwood,2016,72,North Melbourne,18,L,13,17,2.0,13.0,30,,,,6.0,,4.0,4.0,4.0,2.0,2.0,,13,17,,,2.0,,1.0,77,2016-06-28
Collingwood,2016,73,West Coast,19,W,13,17,3.0,19.0,36,,,,11.0,1.0,8.0,8.0,6.0,1.0,1.0,3.0,15,22,,,2.0,,,81,2016-07-05
Collingwood,2016,74,Richmond,20,L,13,13,4.0,12.0,25,1.0,,,4.0,,2.0,6.0,3.0,1.0,1.0,,8,16,,,2.0,,,81,2016-07-12
Collingwood,2016,75,Western Bulldogs,21,L,13,13,3.0,8.0,21,,,,5.0,3.0,2.0,7.0,4.0,2.0,2.0,,13,12,,,1.0,,,73,2016-07-19
Collingwood,2017,76,Western Bulldogs,1,L,13,20,6.0,13.0,33,,,,12.0,3.0,4.0,7.0,4.0,2.0,1.0,,14,20,,,1.0,,1.0,76,2017-03-01
Collingwood,2017,77,Richmond,2,L,13,12,3.0,13.0,25,,,,7.0,1.0,4.0,6.0,2.0,3.0,1.0,,11,14,,,1.0,,,50,2017-03-08
Collingwood,2017,78,Sydney,3,W,13,14,6.0,17.0,31,,1.0,,11.0,3.0,4.0,4.0,5.0,1.0,1.0,3.0,13,20,1.0,1.0,2.0,1.0,2.0,78,2017-03-15
Collingwood,2017,79,St Kilda,4,L,13,12,2.0,27.0,39,,,,3.0,1.0,5.0,6.0,7.0,2.0,1.0,,19,21,,1.0,2.0,2.0,,81,2017-03-22
Collingwood,2017,80,Essendon,5,L,13,11,5.0,9.0,20,,2.0,,5.0,,2.0,1.0,,,,,5,14,,3.0,1.0,,1.0,85,2017-03-29
Collingwood,2017,81,Geelong,6,W,13,21,8.0,15.0,36,,,,8.0,2.0,6.0,3.0,4.0,2.0,1.0,2.0,9,27,,,1.0,,,83,2017-04-05
Collingwood,2017,82,Carlton,7,L,13,13,5.0,14.0,27,,,,9.0,1.0,4.0,2.0,5.0,2.0,1.0,,13,14,1.0,,2.0,2.0,,81,2017-04-12
Collingwood,2017,83,Greater Western Sydney,8,L,13,14,3.0,16.0,30,,,,8.0,2.0,2.0,10.0,2.0,,,,15,14,,,,,1.0,76,2017-04-19
Collingwood,2017,84,Hawthorn,9,W,13,18,8.0,15.0,33,,,,3.0,2.0,7.0,6.0,5.0,2.0,2.0,1.0,13,21,1.0,,2.0,,2.0,80,2017-04-26
Collingwood,2017,85,Brisbane Lions,10,W,13,17,3.0,16.0,33,1.0,1.0,,3.0,1.0,3.0,5.0,6.0,1.0,5.0,,12,19,,,,1.0,,74,2017-05-03
Collingwood,2017,86,Fremantle,11,W,13,12,7.0,16.0,28,,2.0,,11.0,,,9.0,4.0,2.0,2.0,,13,16,,2.0,2.0,,,82,2017-05-10
Collingwood,2017,87,Melbourne,12,L,13,13,2.0,13.0,26,,,,2.0,1.0,5.0,5.0,4.0,2.0,,,11,15,,,2.0,,1.0,83,2017-05-17
Collingwood,2017,88,Port Adelaide,14,L,13,14,9.0,15.0,29,,,,4.0,1.0,2.0,3.0,3.0,2.0,2.0,,6,24,,,1.0,,,73,2017-05-31
Collingwood,2017,89,Hawthorn,15,L,13,16,6.0,13.0,29,,,,3.0,2.0,3.0,5.0,11.0,,3.0,,7,20,,,,,2.0,69,2017-06-07
Collingwood,2017,90,Essendon,16,L,13,16,4.0,8.0,24,1.0,,,1.0,1.0,9.0,3.0,2.0,1.0,,,5,18,,,1.0,1.0,2.0,71,2017-06-14
Collingwood,2017,91,Gold Coast,17,W,13,17,4.0,14.0,31,,,,4.0,2.0,7.0,9.0,5.0,4.0,2.0,1.0,17,16,,1.0,5.0,,2.0,70,2017-06-21
Collingwood,2017,92,West Coast,18,W,13,14,4.0,12.0,26,1.0,,,6.0,1.0,6.0,7.0,4.0,1.0,1.0,,11,17,,,,1.0,,82,2017-06-28
Collingwood,2017,93,Adelaide,19,D,13,22,7.0,12.0,34,3.0,,,6.0,,6.0,7.0,5.0,1.0,1.0,2.0,15,17,,,1.0,1.0,,66,2017-07-05
Collingwood,2017,94,North Melbourne,20,W,13,13,3.0,17.0,30,2.0,2.0,,9.0,1.0,5.0,8.0,8.0,1.0,3.0,2.0,14,17,,1.0,1.0,2.0,,84,2017-07-12
Collingwood,2017,95,Port Adelaide,21,L,13,11,6.0,20.0,31,,,,9.0,3.0,2.0,8.0,,1.0,,,14,18,,,,,,77,2017-07-19
Collingwood,2017,96,Geelong,22,L,13,18,6.0,8.0,26,,,,12.0,4.0,5.0,5.0,5.0,2.0,2.0,1.0,11,15,,,,,,71,2017-07-26
Collingwood,2017,97,Melbourne,23,W,13,10,4.0,18.0,28,1.0,,,4.0,3.0,2.0,2.0,5.0,,1.0,2.0,9,17,,,2.0,1.0,,89,2017-08-02
Collingwood,2018,98,Hawthorn,1,L,13,9,2.0,11.0,20,,,,4.0,,3.0,5.0,6.0,3.0,1.0,,15,6,,,,,,85,2018-03-01
Collingwood,2018,99,Greater Western Sydney,2,L,13,6,2.0,19.0,25,,,,7.0,,3.0,4.0,6.0,1.0,3.0,,12,15,,,2.0,,,86,2018-03-08
Collingwood,2018,100,Carlton,3,W,13,14,4.0,13.0,27,,,,1.0,2.0,5.0,5.0,5.0,,1.0,,10,17,,,1.0,1.0,1.0,78,2018-03-15
Collingwood,2018,101,Brisbane Lions,7,W,13,8,3.0,6.0,14,,,,2.0,1.0,2.0,4.0,4.0,1.0,2.0,,7,9,,,,,1.0,73,2018-04-12
Collingwood,2018,102,Geelong,8,L,13,13,6.0,12.0,25,,,,12.0,3.0,2.0,7.0,4.0,1.0,2.0,,11,13,,,2.0,1.0,,82,2018-04-19
Collingwood,2018,103,St Kilda,9,W,13,13,5.0,10.0,23,,,,2.0,1.0,5.0,7.0,3.0,2.0,2.0,,9,13,,,1.0,,,73,2018-04-26
Collingwood,2018,104,Western Bulldogs,10,W,13,13,4.0,13.0,26,1.0,1.0,,4.0,2.0,2.0,4.0,4.0,1.0,2.0,,9,16,,,,,,78,2018-05-03
Collingwood,2018,105,Fremantle,11,W,13,13,5.0,15.0,28,,,,5.0,1.0,4.0,8.0,5.0,2.0,2.0,,18,12,1.0,,3.0,1.0,1.0,76,2018-05-10
Collingwood,2018,106,Melbourne,12,W,13,14,1.0,13.0,27,1.0,1.0,,5.0,2.0,3.0,8.0,5.0,1.0,1.0,,12,14,,,3.0,2.0,3.0,72,2018-05-17
Collingwood,2018,107,Carlton,14,W,13,12,5.0,12.0,24,,,,3.0,,4.0,4.0,5.0,2.0,3.0,,13,12,,,3.0,,,80,2018-05-31
Collingwood,2018,108,Gold Coast,15,W,13,18,4.0,12.0,30,,1.0,,2.0,1.0,2.0,8.0,2.0,2.0,,1.0,17,12,,,,2.0,2.0,69,2018-06-07
Collingwood,2018,109,Essendon,16,W,13,15,3.0,12.0,27,1.0,1.0,,3.0,1.0,3.0,3.0,7.0,2.0,3.0,,9,17,,,2.0,1.0,,74,2018-06-14
Collingwood,2018,110,West Coast,17,L,13,12,2.0,16.0,28,,1.0,,3.0,,6.0,10.0,4.0,2.0,2.0,,13,15,,,1.0,2.0,1.0,84,2018-06-21
Collingwood,2018,111,North Melbourne,18,W,13,20,5.0,8.0,28,1.0,,,10.0,3.0,3.0,5.0,7.0,4.0,2.0,,11,17,,,,,1.0,77,2018-06-28
Collingwood,2018,112,Richmond,19,L,13,12,1.0,18.0,30,,,,7.0,,3.0,7.0,4.0,1.0,2.0,,16,15,,,,,,84,2018-07-05
Collingwood,2018,113,Sydney,20,L,13,18,3.0,14.0,32,,1.0,,11.0,1.0,3.0,10.0,7.0,1.0,1.0,,22,8,,1.0,,,,82,2018-07-12
Collingwood,2018,114,Brisbane Lions,21,W,13,16,2.0,17.0,33,,1.0,,2.0,2.0,5.0,8.0,5.0,2.0,2.0,3.0,16,18,,1.0,,,1.0,72,2018-07-19
Collingwood,2018,115,Port Adelaide,22,W,13,15,5.0,15.0,30,1.0,1.0,,7.0,2.0,6.0,5.0,3.0,2.0,1.0,2.0,12,19,1.0,1.0,1.0,,2.0,82,2018-07-26
Collingwood,2018,116,Fremantle,23,W,13,17,3.0,9.0,26,1.0,1.0,,3.0,2.0,7.0,4.0,5.0,,1.0,,11,15,,,,1.0,,76,2018-08-02
Collingwood,2018,117,West Coast,QF,L,13,18,4.0,8.0,26,2.0,,,7.0,4.0,7.0,6.0,7.0,2.0,2.0,,12,18,,,4.0,1.0,,73,2018-03-01
Collingwood,2018,118,Greater Western Sydney,SF,W,13,15,3.0,9.0,24,,,,10.0,3.0,5.0,5.0,5.0,1.0,1.0,,11,13,,,,,,84,2018-03-01
Collingwood,2018,119,Richmond,PF,W,13,17,2.0,19.0,36,,,,5.0,,9.0,7.0,3.0,5.0,,,19,17,,,2.0,,2.0,79,2018-03-01
Collingwood,2018,120,West Coast,GF,L,13,22,4.0,9.0,31,1.0,,,5.0,4.0,4.0,9.0,4.0,3.0,1.0,,19,12,1.0,1.0,2.0,,1.0,78,2018-03-01
Collingwood,2019,121,West Coast,3,L,13,17,4.0,9.0,26,,,,,,7.0,4.0,1.0,4.0,1.0,,10,16,,,,1.0,3.0,79,2019-03-15
Collingwood,2019,122,Western Bulldogs,4,W,13,18,4.0,10.0,28,,1.0,,8.0,3.0,5.0,6.0,6.0,,1.0,,11,17,,,6.0,1.0,,82,2019-03-22
Collingwood,2019,123,Brisbane Lions,5,W,13,11,2.0,11.0,22,,,,1.0,2.0,7.0,5.0,3.0,,3.0,,6,17,,,2.0,1.0,1.0,78,2019-03-29
Collingwood,2019,124,Essendon,6,W,13,16,6.0,7.0,23,1.0,,,8.0,3.0,6.0,6.0,1.0,2.0,,,10,13,,1.0,2.0,,,75,2019-04-05
Collingwood,2019,125,Port Adelaide,7,W,13,8,1.0,7.0,15,,,,2.0,,1.0,5.0,2.0,,,,7,8,,,,,1.0,39,2019-04-12
Collingwood,2019,126,Greater Western Sydney,18,L,13,15,3.0,17.0,32,,,,7.0,3.0,3.0,11.0,5.0,1.0,2.0,,15,16,,,,,1.0,78,2019-06-28
Collingwood,2019,127,Gold Coast,20,W,13,11,6.0,12.0,23,,,,6.0,,4.0,5.0,2.0,1.0,1.0,,9,14,,,1.0,,3.0,72,2019-07-12
Collingwood,2019,128,Melbourne,21,W,13,14,4.0,9.0,23,,,,7.0,2.0,5.0,2.0,2.0,1.0,1.0,,7,17,,,1.0,,2.0,72,2019-07-19
Collingwood,2019,129,Adelaide,22,W,13,11,3.0,13.0,24,2.0,1.0,,5.0,3.0,3.0,7.0,4.0,1.0,1.0,,12,12,,1.0,,2.0,,78,2019-07-26
Collingwood,2019,130,Essendon,23,W,13,17,10.0,14.0,31,,1.0,,4.0,,5.0,3.0,4.0,,1.0,,9,24,,1.0,1.0,2.0,1.0,78,2019-08-02
Collingwood,2019,131,Geelong,QF,W,13,16,3.0,10.0,26,2.0,,,9.0,2.0,3.0,9.0,6.0,2.0,5.0,,16,11,,1.0,,,,87,2019-03-01
Collingwood,2019,132,Greater Western Sydney,PF,L,13,20,1.0,,20,,2.0,,4.0,3.0,1.0,4.0,12.0,1.0,6.0,,6,12,,1.0,1.0,2.0,1.0,82,2019-03-01
Collingwood,2020,133,Western Bulldogs,1,W,13,16,3.0,10.0,26,1.0,,,5.0,1.0,2.0,12.0,4.0,2.0,,,14,11,,1.0,2.0,1.0,,85,2020-03-01
Collingwood,2020,134,Richmond,2,D,13,14,6.0,7.0,21,1.0,,,5.0,,4.0,8.0,2.0,3.0,1.0,,11,10,1.0,,1.0,,,73,2020-03-08
Collingwood,2020,135,St Kilda,3,W,13,12,1.0,7.0,19,2.0,,,5.0,,4.0,6.0,4.0,3.0,3.0,,12,9,,,2.0,,,73,2020-03-15
Collingwood,2020,136,Greater Western Sydney,4,L,13,13,4.0,4.0,17,,,,10.0,,5.0,4.0,2.0,3.0,2.0,,6,12,,,1.0,,,79,2020-03-22
Collingwood,2020,137,Essendon,5,L,13,10,4.0,7.0,17,,,,6.0,1.0,4.0,4.0,1.0,,1.0,,6,11,,,1.0,,2.0,86,2020-03-29
Collingwood,2020,138,Hawthorn,6,W,13,11,6.0,11.0,22,,,,5.0,,3.0,2.0,3.0,,1.0,,8,14,,,1.0,1.0,1.0,83,2020-04-05
Collingwood,2020,139,Geelong,7,W,13,11,4.0,10.0,21,1.0,,,6.0,1.0,3.0,5.0,3.0,2.0,,,13,9,1.0,1.0,2.0,,1.0,79,2020-04-12
Collingwood,2020,140,West Coast,8,L,13,11,2.0,10.0,21,,,,2.0,,3.0,5.0,1.0,3.0,,,10,11,1.0,,2.0,,,84,2020-04-19
Collingwood,2020,141,Fremantle,9,L,13,9,3.0,9.0,18,,,,6.0,,2.0,7.0,5.0,,,,10,6,,,1.0,,,84,2020-04-26
Collingwood,2020,142,Sydney,10,W,13,17,4.0,12.0,29,1.0,1.0,,4.0,3.0,2.0,3.0,1.0,1.0,,3.0,13,13,,1.0,2.0,,,87,2020-05-03
Collingwood,2020,143,Adelaide,11,W,13,16,2.0,11.0,27,,,,6.0,2.0,5.0,10.0,7.0,4.0,2.0,3.0,16,12,,,1.0,,,77,2020-05-10
Collingwood,2020,144,Melbourne,12,L,13,14,9.0,16.0,30,1.0,,,,3.0,4.0,5.0,8.0,,4.0,,13,19,,1.0,3.0,1.0,,85,2020-05-17
Collingwood,2020,145,North Melbourne,13,W,13,17,6.0,14.0,31,1.0,,,3.0,,4.0,5.0,5.0,1.0,3.0,1.0,11,20,,,2.0,,,82,2020-05-24
Collingwood,2020,146,Carlton,14,W,13,12,,11.0,23,,,,5.0,,1.0,7.0,2.0,1.0,1.0,3.0,17,7,,,,,,67,2020-05-31
Collingwood,2020,147,Brisbane Lions,15,L,13,10,3.0,13.0,23,,,,7.0,1.0,3.0,2.0,2.0,2.0,1.0,,8,15,1.0,,,,,82,2020-06-07
Collingwood,2020,148,Gold Coast,17,W,13,11,1.0,7.0,18,,1.0,,5.0,,4.0,2.0,2.0,1.0,1.0,,5,15,,,1.0,,,78,2020-06-21
Collingwood,2020,149,Port Adelaide,18,L,13,16,4.0,10.0,26,,,,11.0,3.0,3.0,6.0,6.0,2.0,2.0,1.0,8,17,,,,,,74,2020-06-28
Collingwood,2020,150,West Coast,EF,W,13,13,1.0,12.0,25,1.0,,,8.0,3.0,3.0,2.0,3.0,,1.0,,12,13,,,2.0,,,77,2020-03-01
