team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Carlton,2016,14,West Coast,17,L,23,4,4.0,3.0,7,2.0,,,1.0,,1.0,,,,,,4,3,3.0,2.0,2.0,,,62,2016-06-21
Carlton,2016,15,Sydney,18,L,23,5,4.0,9.0,14,,,,2.0,1.0,,,1.0,,,,5,8,1.0,,7.0,,,82,2016-06-28
Carlton,2016,16,Hawthorn,19,L,23,8,1.0,7.0,15,,,,2.0,3.0,1.0,1.0,2.0,,,,4,11,,,5.0,,,77,2016-07-05
Carlton,2016,17,St Kilda,20,L,23,4,4.0,11.0,15,,,,4.0,,1.0,1.0,,,,,5,9,,,6.0,,,76,2016-07-12
Carlton,2016,18,Brisbane Lions,21,L,23,7,3.0,6.0,13,,,,,1.0,2.0,,1.0,,1.0,,7,5,2.0,,3.0,1.0,,77,2016-07-19
Carlton,2016,19,Melbourne,22,W,23,8,8.0,8.0,16,,,,3.0,3.0,,,2.0,,,,5,11,1.0,,4.0,,,77,2016-07-26
Carlton,2016,20,Essendon,23,L,23,9,3.0,8.0,17,,,,,4.0,4.0,,,,,,5,11,1.0,,4.0,,1.0,78,2016-08-02
Carlton,2017,21,Richmond,1,L,23,6,7.0,4.0,10,3.0,,,,,2.0,,1.0,,,,4,7,1.0,3.0,2.0,,1.0,76,2017-03-01
Carlton,2017,22,Melbourne,2,L,23,10,6.0,4.0,14,,1.0,,,,2.0,,3.0,,1.0,,6,8,1.0,,3.0,,,83,2017-03-08
Carlton,2017,23,Essendon,3,W,23,8,4.0,2.0,10,,1.0,,3.0,,5.0,1.0,1.0,1.0,,,6,3,2.0,1.0,1.0,,,70,2017-03-15
Carlton,2017,24,Gold Coast,4,L,23,5,4.0,4.0,9,1.0,,,3.0,,,,2.0,,1.0,,4,5,,1.0,2.0,,1.0,88,2017-03-22
Carlton,2017,25,Port Adelaide,5,L,23,5,3.0,4.0,9,,,,,2.0,1.0,1.0,1.0,,,,6,3,,,5.0,,,85,2017-03-29
Carlton,2017,26,Sydney,6,W,23,12,8.0,5.0,17,1.0,,,1.0,2.0,2.0,,1.0,,,,7,10,2.0,,,,2.0,75,2017-04-05
Carlton,2017,27,Collingwood,7,W,23,6,2.0,4.0,10,1.0,,,1.0,1.0,2.0,1.0,2.0,1.0,1.0,,7,3,,1.0,1.0,,,76,2017-04-12
Carlton,2017,28,St Kilda,8,L,23,4,4.0,5.0,9,1.0,,,1.0,,1.0,,3.0,,1.0,,4,5,1.0,1.0,1.0,,,70,2017-04-19
Carlton,2017,29,Fremantle,9,L,23,14,8.0,3.0,17,,,,,4.0,1.0,,,,,,3,13,,1.0,8.0,1.0,,90,2017-04-26
Carlton,2017,30,North Melbourne,10,L,23,11,2.0,3.0,14,,,,4.0,4.0,,,2.0,1.0,1.0,,5,9,,,7.0,1.0,,94,2017-05-03
Carlton,2017,31,Greater Western Sydney,12,W,23,11,6.0,3.0,14,,,,2.0,4.0,,1.0,3.0,1.0,3.0,,1,13,,,2.0,,,95,2017-05-17
Carlton,2017,32,Gold Coast,13,W,23,7,2.0,4.0,11,,,,,2.0,,,1.0,,,,5,7,1.0,,3.0,,,83,2017-05-24
Carlton,2017,33,Richmond,14,L,23,8,6.0,9.0,17,,,,1.0,4.0,1.0,,,,,,3,11,,,2.0,1.0,,81,2017-05-31
Carlton,2017,34,Adelaide,15,L,23,13,4.0,9.0,22,,,,,3.0,,,1.0,2.0,,,9,10,1.0,,3.0,2.0,,80,2017-06-07
Carlton,2017,35,Melbourne,16,L,23,9,8.0,8.0,17,,,,2.0,2.0,,,3.0,,1.0,,8,9,1.0,,5.0,,,89,2017-06-14
Carlton,2017,36,Western Bulldogs,17,L,23,7,5.0,3.0,10,,1.0,,2.0,1.0,1.0,,3.0,2.0,,,8,4,2.0,,6.0,,,88,2017-06-21
Carlton,2017,37,Brisbane Lions,18,L,23,4,3.0,1.0,5,,,,1.0,,1.0,,2.0,,2.0,,1,4,,,1.0,,,93,2017-06-28
Carlton,2017,38,Geelong,19,L,23,3,2.0,,3,,,,2.0,,1.0,,3.0,1.0,3.0,,1,2,,,3.0,,,95,2017-07-05
Carlton,2017,39,Essendon,20,L,23,12,7.0,8.0,20,,,,2.0,3.0,2.0,,2.0,,,,6,12,,,11.0,3.0,,88,2017-07-12
Carlton,2017,40,West Coast,21,L,23,9,7.0,7.0,16,,,,1.0,2.0,,,5.0,,4.0,,6,11,1.0,,4.0,,,100,2017-07-19
Carlton,2017,41,Hawthorn,22,W,23,15,10.0,8.0,23,,,,1.0,3.0,3.0,1.0,1.0,2.0,1.0,,6,15,,,6.0,,,87,2017-07-26
Carlton,2017,42,Sydney,23,L,23,19,14.0,5.0,24,,,,1.0,5.0,2.0,,3.0,1.0,,,8,16,3.0,,3.0,1.0,1.0,98,2017-08-02
Carlton,2018,43,Richmond,1,L,23,4,3.0,5.0,9,,,,3.0,1.0,1.0,,3.0,1.0,2.0,,6,3,,,5.0,,,86,2018-03-01
Carlton,2018,44,Gold Coast,2,L,23,4,4.0,1.0,5,1.0,,,2.0,1.0,2.0,,1.0,1.0,1.0,,1,4,,,2.0,,,83,2018-03-08
Carlton,2018,45,Collingwood,3,L,23,9,3.0,2.0,11,,,,2.0,3.0,1.0,,5.0,2.0,3.0,,4,6,1.0,,6.0,,,95,2018-03-15
Carlton,2018,46,North Melbourne,4,L,23,8,4.0,3.0,11,,,,3.0,1.0,,,4.0,,3.0,,2,8,,,4.0,,,73,2018-03-22
Carlton,2018,47,Geelong,10,L,23,8,6.0,3.0,11,,,,2.0,1.0,,,1.0,,,,1,11,,,3.0,,,73,2018-05-03
Carlton,2018,48,Sydney,11,L,23,13,9.0,2.0,15,,,,1.0,2.0,,,2.0,,1.0,,2,13,,,3.0,,,70,2018-05-10
Carlton,2018,49,Fremantle,13,L,23,13,7.0,9.0,22,,,,2.0,4.0,1.0,,3.0,,1.0,,5,18,,,4.0,,,81,2018-05-24
Carlton,2018,50,Collingwood,14,L,23,9,9.0,2.0,11,,,,2.0,1.0,1.0,,1.0,,1.0,,2,9,2.0,,11.0,,,95,2018-05-31
Carlton,2018,51,Port Adelaide,15,L,23,8,6.0,5.0,13,,,,1.0,1.0,,,5.0,,4.0,,4,10,2.0,,3.0,,,85,2018-06-07
Carlton,2018,52,Brisbane Lions,16,L,23,10,5.0,3.0,13,,,,,3.0,,,3.0,,1.0,,4,8,1.0,,4.0,,,75,2018-06-14
Carlton,2018,53,Hawthorn,18,L,23,12,8.0,11.0,23,,,,,1.0,,,4.0,1.0,2.0,,7,15,3.0,,4.0,1.0,,94,2018-06-28
Carlton,2018,54,Gold Coast,19,W,23,10,5.0,5.0,15,,,,2.0,2.0,,1.0,2.0,1.0,2.0,,8,6,1.0,,7.0,,,88,2018-07-05
Carlton,2018,55,Western Bulldogs,22,L,23,9,7.0,7.0,16,,,,,,,,7.0,1.0,4.0,,4,12,,,8.0,,,94,2018-07-26
Carlton,2018,56,Adelaide,23,L,23,10,6.0,4.0,14,,,,2.0,,1.0,,1.0,,,,5,9,3.0,,5.0,,,55,2018-08-02
Carlton,2019,57,Richmond,1,L,23,13,7.0,4.0,17,,,,2.0,3.0,1.0,,3.0,,2.0,,8,7,3.0,,6.0,,,98,2019-03-01
Carlton,2019,58,Port Adelaide,2,L,23,10,6.0,1.0,11,,,,1.0,7.0,1.0,,1.0,,,,5,6,2.0,,10.0,,,96,2019-03-08
Carlton,2019,59,Sydney,3,L,23,7,3.0,4.0,11,,,,2.0,1.0,1.0,,2.0,,2.0,,3,7,,,9.0,,,100,2019-03-15
Carlton,2019,60,Gold Coast,4,L,23,18,7.0,2.0,20,,,,2.0,7.0,3.0,1.0,2.0,1.0,,,9,10,2.0,,9.0,,,95,2019-03-22
Carlton,2019,61,Western Bulldogs,5,W,23,9,4.0,2.0,11,,,,,5.0,1.0,,2.0,,,,5,5,1.0,,3.0,,,94,2019-03-29
Carlton,2019,62,Hawthorn,6,L,23,13,8.0,5.0,18,,,,1.0,3.0,3.0,1.0,1.0,,,,7,11,3.0,,4.0,,,96,2019-04-05
Carlton,2019,63,North Melbourne,7,L,23,12,7.0,6.0,18,,,,1.0,5.0,,,3.0,,3.0,,10,8,2.0,,5.0,,,100,2019-04-12
Carlton,2019,64,Collingwood,8,L,23,9,5.0,4.0,13,,,,1.0,3.0,,1.0,2.0,2.0,1.0,,5,8,,,11.0,,,97,2019-04-19
Carlton,2019,65,Greater Western Sydney,9,L,23,6,3.0,5.0,11,,,,,3.0,,,3.0,,1.0,,3,8,,,5.0,,,95,2019-04-26
Carlton,2019,66,St Kilda,10,L,23,7,2.0,2.0,9,,,,2.0,3.0,1.0,,1.0,1.0,1.0,,4,5,,,6.0,,,98,2019-05-03
Carlton,2019,67,Essendon,11,L,23,10,5.0,3.0,13,,,,2.0,4.0,,,3.0,,,,8,5,2.0,,11.0,,,97,2019-05-10
Carlton,2019,68,Brisbane Lions,12,W,23,12,9.0,4.0,16,,,,2.0,4.0,1.0,,2.0,1.0,,1.0,8,8,3.0,,9.0,,,94,2019-05-17
Carlton,2019,69,Western Bulldogs,13,L,23,4,2.0,5.0,9,,,,,1.0,,,3.0,,2.0,,5,4,1.0,,6.0,,,91,2019-05-24
Carlton,2019,70,Fremantle,15,W,23,14,6.0,,14,,,,,2.0,,,3.0,1.0,2.0,,5,9,1.0,,6.0,,,93,2019-06-07
Carlton,2019,71,Melbourne,16,L,23,6,4.0,2.0,8,,,,1.0,4.0,,1.0,1.0,,1.0,,4,4,1.0,,7.0,,,68,2019-06-14
Carlton,2019,72,Gold Coast,18,W,23,16,10.0,3.0,19,,,,2.0,7.0,2.0,,1.0,,,,3,16,2.0,,4.0,,,97,2019-06-28
Carlton,2019,73,Adelaide,19,W,23,8,7.0,6.0,14,,,,2.0,1.0,,,3.0,,1.0,,5,8,2.0,,4.0,,,97,2019-07-05
Carlton,2019,74,West Coast,20,L,23,11,9.0,4.0,15,,,,2.0,3.0,1.0,,,,,,4,10,2.0,,5.0,,,95,2019-07-12
Carlton,2019,75,Richmond,21,L,23,7,8.0,2.0,9,,,,5.0,4.0,2.0,,7.0,,4.0,,5,7,2.0,,11.0,,,93,2019-07-19
Carlton,2019,76,Geelong,23,L,23,7,3.0,1.0,8,,,,1.0,4.0,,,3.0,,1.0,,1,7,,,8.0,,,93,2019-08-02
Carlton,2020,77,Richmond,1,L,23,11,2.0,1.0,12,,,,3.0,4.0,2.0,,4.0,2.0,2.0,,9,5,,,10.0,,,96,2020-03-01
Carlton,2020,78,Melbourne,2,L,23,10,5.0,2.0,12,,1.0,,,4.0,2.0,,2.0,2.0,1.0,,4,7,2.0,,9.0,,,90,2020-03-08
Carlton,2020,79,Geelong,3,W,23,12,4.0,,12,,,,,7.0,1.0,,2.0,2.0,,,8,7,1.0,,7.0,,1.0,100,2020-03-15
Carlton,2020,80,Essendon,4,W,23,9,5.0,2.0,11,,,,1.0,3.0,,,1.0,1.0,1.0,,5,6,1.0,,6.0,,,100,2020-03-22
Carlton,2020,81,St Kilda,5,L,23,8,4.0,2.0,10,,,,,2.0,2.0,1.0,4.0,,1.0,,6,3,2.0,,3.0,,,95,2020-03-29
Carlton,2020,82,Western Bulldogs,6,W,23,4,1.0,2.0,6,,,,1.0,1.0,,1.0,1.0,1.0,1.0,,3,3,,,8.0,,,96,2020-04-05
Carlton,2020,83,Port Adelaide,7,L,23,10,7.0,4.0,14,,,,,7.0,,,4.0,,1.0,,6,7,2.0,,4.0,1.0,,100,2020-04-12
Carlton,2020,84,North Melbourne,8,W,23,6,4.0,,6,,,,,1.0,1.0,1.0,2.0,,,,4,3,2.0,,12.0,,,96,2020-04-19
Carlton,2020,85,Hawthorn,9,L,23,10,7.0,4.0,14,,,,2.0,2.0,1.0,,2.0,1.0,1.0,,5,10,1.0,,7.0,,,98,2020-04-26
Carlton,2020,86,West Coast,11,L,23,5,3.0,2.0,7,,,,1.0,3.0,1.0,,1.0,,,,2,4,,,1.0,,,96,2020-05-10
Carlton,2020,87,Fremantle,12,W,23,6,1.0,3.0,9,,,,2.0,1.0,,,2.0,1.0,1.0,,5,3,,,13.0,,,100,2020-05-17
Carlton,2020,88,Gold Coast,13,W,23,7,6.0,6.0,13,,,,1.0,2.0,1.0,,3.0,,2.0,,6,8,1.0,,4.0,,,95,2020-05-24
Carlton,2020,89,Collingwood,14,L,23,6,3.0,6.0,12,,,,,4.0,1.0,,1.0,,1.0,,5,6,,,11.0,,,93,2020-05-31
Carlton,2020,90,Greater Western Sydney,15,L,23,11,5.0,3.0,14,,,,,5.0,2.0,,2.0,,1.0,1.0,5,7,1.0,,5.0,,,93,2020-06-07
Carlton,2020,91,Sydney,16,W,23,15,12.0,1.0,16,,,,1.0,3.0,4.0,,1.0,2.0,,,6,12,1.0,,7.0,,,95,2020-06-14
Carlton,2020,92,Adelaide,17,L,23,9,4.0,2.0,11,,,,4.0,7.0,,,1.0,1.0,,,4,3,1.0,,14.0,,,100,2020-06-21
Carlton,2020,93,Brisbane Lions,18,L,23,7,1.0,2.0,9,,,,1.0,6.0,,2.0,3.0,,,,4,3,,,7.0,,,100,2020-06-28
Carlton,2021,94,Richmond,1,L,23,11,5.0,3.0,14,,,,1.0,9.0,,1.0,2.0,,1.0,,3,5,1.0,,11.0,2.0,,90,2021-03-01
Carlton,2021,95,Collingwood,2,L,23,12,5.0,4.0,16,,1.0,,1.0,7.0,,,2.0,3.0,2.0,,7,6,2.0,,16.0,1.0,,93,2021-03-08
Carlton,2021,96,Fremantle,3,W,23,12,8.0,4.0,16,,,,,7.0,,,4.0,,1.0,,1,13,,,12.0,,,100,2021-03-15
Carlton,2021,97,Gold Coast,4,W,23,20,5.0,1.0,21,,,,,5.0,1.0,,4.0,2.0,1.0,,9,11,,,15.0,,,96,2021-03-22
Carlton,2021,98,Port Adelaide,5,L,23,12,4.0,2.0,14,,,,4.0,5.0,1.0,,,2.0,,,8,5,1.0,,8.0,,,89,2021-03-29
Carlton,2021,99,Brisbane Lions,6,L,23,17,7.0,4.0,21,,,,4.0,11.0,1.0,3.0,4.0,,1.0,,11,8,1.0,,6.0,,,91,2021-04-05
Carlton,2021,100,Essendon,7,W,23,14,11.0,5.0,19,,,,5.0,5.0,1.0,,5.0,,1.0,,6,12,2.0,,8.0,,,97,2021-04-12
Carlton,2021,101,Western Bulldogs,8,L,23,21,13.0,2.0,23,,,,3.0,8.0,2.0,,6.0,2.0,1.0,,13,10,7.0,,9.0,1.0,1.0,97,2021-04-19
Carlton,2021,102,Melbourne,9,L,23,6,,2.0,8,,,,1.0,3.0,1.0,,1.0,,,,5,3,,,8.0,,,100,2021-04-26
Carlton,2021,103,Hawthorn,10,W,23,12,6.0,2.0,14,,,,,4.0,2.0,,3.0,,,1.0,6,7,2.0,,10.0,,,87,2021-05-03
Carlton,2021,104,Sydney,11,L,23,10,6.0,2.0,12,,,,,4.0,,,1.0,1.0,,,5,4,2.0,,6.0,,,95,2021-05-10
Carlton,2021,105,West Coast,12,L,23,13,10.0,3.0,16,,,,2.0,5.0,1.0,,3.0,,,,5,12,1.0,,13.0,,,100,2021-05-17
Carlton,2021,106,Greater Western Sydney,14,L,23,12,10.0,2.0,14,,,,1.0,6.0,1.0,,1.0,,,,4,9,1.0,,3.0,,,99,2021-05-31
Carlton,2021,107,Adelaide,15,W,23,18,16.0,4.0,22,,,2.0,,8.0,2.0,,1.0,,,,8,15,2.0,,11.0,,,91,2021-06-07
Carlton,2021,108,Fremantle,16,W,23,18,10.0,2.0,20,,,,,9.0,1.0,,4.0,1.0,,,8,10,4.0,,6.0,,,100,2021-06-14
Carlton,2021,109,Geelong,17,L,23,10,7.0,4.0,14,,,,2.0,5.0,,,,2.0,,,6,8,1.0,,8.0,1.0,,94,2021-06-21
Carlton,2021,110,Collingwood,18,W,23,18,12.0,,18,,,,2.0,9.0,,,2.0,1.0,1.0,,3,15,2.0,,9.0,,,97,2021-06-28
Carlton,2021,111,North Melbourne,19,L,23,12,6.0,6.0,18,,,,,5.0,,,1.0,1.0,,,6,10,1.0,,5.0,,,100,2021-07-05
Carlton,2021,112,St Kilda,20,W,23,17,10.0,4.0,21,,,,,8.0,,1.0,4.0,1.0,2.0,,9,11,2.0,,6.0,,,96,2021-07-12
Carlton,2021,113,Gold Coast,21,L,23,14,6.0,2.0,16,,,,,3.0,1.0,,1.0,2.0,1.0,,9,7,2.0,,8.0,,,98,2021-07-19
Carlton,2021,114,Port Adelaide,22,L,23,9,2.0,1.0,10,,,,1.0,7.0,,,2.0,,1.0,,3,3,1.0,,11.0,,,100,2021-07-26
Carlton,2021,115,Greater Western Sydney,23,L,23,13,8.0,1.0,14,,,,2.0,6.0,1.0,,1.0,,1.0,,4,8,2.0,,11.0,,,100,2021-08-02
Carlton,2022,116,Richmond,1,W,23,6,6.0,3.0,9,,,,1.0,3.0,,,1.0,1.0,,,3,6,,,8.0,4.0,,92,2022-03-01
Carlton,2022,117,Western Bulldogs,2,W,23,13,8.0,1.0,14,,,,1.0,5.0,1.0,,3.0,1.0,2.0,,5,11,,,12.0,,,100,2022-03-08
Carlton,2022,118,Hawthorn,3,W,23,9,4.0,5.0,14,,,,2.0,5.0,1.0,,3.0,2.0,,,6,7,,,10.0,,,100,2022-03-15
Carlton,2022,119,Gold Coast,4,L,23,7,5.0,3.0,10,,,,1.0,5.0,,,4.0,,1.0,,4,5,,,11.0,2.0,,100,2022-03-22
Carlton,2022,120,Port Adelaide,5,W,23,8,6.0,5.0,13,,,,,3.0,1.0,,4.0,,,,4,8,1.0,,7.0,,,100,2022-03-29
Carlton,2022,121,Fremantle,6,L,23,14,13.0,7.0,21,,,,,11.0,,,2.0,1.0,2.0,,7,14,1.0,,14.0,,,100,2022-04-05
Carlton,2022,122,North Melbourne,7,W,23,9,4.0,1.0,10,1.0,,,,5.0,2.0,,6.0,2.0,4.0,,2,8,,,7.0,,,91,2022-04-12
Carlton,2022,123,Adelaide,8,W,23,12,7.0,2.0,14,,,3.0,2.0,6.0,,1.0,3.0,1.0,1.0,,7,5,2.0,,5.0,,,100,2022-04-19
Carlton,2022,124,Greater Western Sydney,9,W,23,15,8.0,3.0,18,,,,,5.0,1.0,,3.0,,1.0,,8,10,3.0,,9.0,1.0,,100,2022-04-26
Carlton,2022,125,Sydney,10,W,23,11,7.0,3.0,14,,,,1.0,3.0,,,,1.0,,,6,9,2.0,,14.0,,,100,2022-05-03
Carlton,2022,126↓,Collingwood,11,L,23,2,2.0,,2,,,,,2.0,,,,,,,1,1,1.0,,2.0,,,12,2022-05-10
Carlton,2022,127,West Coast,17,W,23,10,6.0,1.0,11,,,,3.0,1.0,1.0,,1.0,,,,2,9,,,5.0,,,92,2022-06-21
Carlton,2022,128,Geelong,18,L,23,4,3.0,3.0,7,,,,1.0,1.0,1.0,,1.0,,,,3,5,,,4.0,,,100,2022-06-28
Carlton,2022,129,Greater Western Sydney,19,W,23,11,9.0,4.0,15,,,,,6.0,,,1.0,1.0,,,2,13,,,6.0,,,96,2022-07-05
Carlton,2022,130,Adelaide,20,L,23,10,6.0,1.0,11,,,,1.0,2.0,1.0,,,3.0,,,5,7,1.0,,5.0,,,100,2022-07-12
Carlton,2022,131,Brisbane Lions,21,L,23,14,9.0,2.0,16,,,,2.0,4.0,,,2.0,1.0,,,8,8,4.0,,3.0,,,97,2022-07-19
Carlton,2022,132,Melbourne,22,L,23,5,2.0,2.0,7,,,,,2.0,1.0,,2.0,1.0,,,4,3,,,4.0,,,100,2022-07-26
Carlton,2022,133,Collingwood,23,L,23,9,4.0,1.0,10,,,,1.0,2.0,2.0,,1.0,1.0,1.0,,4,6,1.0,,8.0,,,100,2022-08-02
Carlton,2023,134,Richmond,1,D,23,17,11.0,3.0,20,,,,1.0,10.0,1.0,,2.0,1.0,,,7,14,2.0,,8.0,1.0,,100,2023-03-01
Carlton,2023,135,Geelong,2,W,23,9,8.0,3.0,12,,,,1.0,5.0,1.0,,3.0,2.0,,,5,9,1.0,,4.0,,,97,2023-03-08
Carlton,2023,136,Greater Western Sydney,3,W,23,13,8.0,4.0,17,,,,1.0,5.0,1.0,,3.0,,1.0,,5,10,3.0,,8.0,,,100,2023-03-15
Carlton,2023,137,North Melbourne,4,W,23,13,12.0,2.0,15,,,,2.0,4.0,,,1.0,1.0,1.0,,3,12,1.0,,11.0,,,97,2023-03-22
Carlton,2023,138,Adelaide,5,L,23,10,9.0,1.0,11,,,,,2.0,2.0,,,,,,4,7,3.0,,4.0,,,100,2023-03-29
Carlton,2023,139,St Kilda,6,L,23,16,9.0,6.0,22,,,,1.0,1.0,,,3.0,1.0,1.0,,5,16,1.0,,12.0,,,100,2023-04-05
Carlton,2023,140,West Coast,7,W,23,10,10.0,7.0,17,,,,2.0,2.0,,1.0,2.0,,1.0,,3,15,,,8.0,,,100,2023-04-12
Carlton,2023,141,Brisbane Lions,8,L,23,9,4.0,3.0,12,,,,,1.0,,,2.0,3.0,,,7,7,,,10.0,,,96,2023-04-19
Carlton,2023,142,Western Bulldogs,9,L,23,11,5.0,2.0,13,,,,1.0,7.0,,1.0,5.0,,,,5,9,,,14.0,1.0,,100,2023-04-26
Carlton,2023,143,Collingwood,10,L,23,6,4.0,2.0,8,,,,1.0,1.0,1.0,,1.0,1.0,,,3,6,1.0,,5.0,,,100,2023-05-03
Carlton,2023,144,Sydney,11,L,23,16,10.0,2.0,18,,,,4.0,11.0,2.0,1.0,1.0,,,1.0,5,13,2.0,,6.0,2.0,,100,2023-05-10
Carlton,2023,145,Melbourne,12,L,23,12,8.0,4.0,16,,,,,6.0,,,3.0,1.0,,,7,7,3.0,,1.0,,,100,2023-05-17
Carlton,2023,146,Essendon,13,L,23,11,6.0,4.0,15,,,,1.0,1.0,1.0,,,1.0,,,6,8,1.0,,3.0,,,100,2023-05-24
Carlton,2023,147,Gold Coast,14,W,23,9,6.0,7.0,16,,,,1.0,5.0,,1.0,2.0,,,,7,9,2.0,,4.0,,,100,2023-05-31
Carlton,2023,148,Hawthorn,16,W,23,15,9.0,2.0,17,,,,,4.0,1.0,,1.0,1.0,1.0,,5,12,3.0,,3.0,,,91,2023-06-14
Carlton,2023,149,Fremantle,17,W,23,9,8.0,2.0,11,,,,1.0,6.0,,,1.0,,,3.0,5,6,4.0,,7.0,,,100,2023-06-21
Carlton,2023,150,Port Adelaide,18,W,23,8,4.0,2.0,10,,,,,4.0,1.0,1.0,2.0,,,,8,3,3.0,,5.0,,,100,2023-06-28
Carlton,2023,151,West Coast,19,W,23,12,11.0,4.0,16,,,,,3.0,,,1.0,1.0,,,6,10,3.0,,5.0,,,100,2023-07-05
Carlton,2023,152,Collingwood,20,W,23,14,11.0,4.0,18,,,,1.0,9.0,,,3.0,2.0,,2.0,7,12,2.0,,7.0,,,100,2023-07-12
Carlton,2023,153,St Kilda,21,W,23,15,10.0,1.0,16,,,,,7.0,,,1.0,,,,5,10,3.0,,3.0,,,100,2023-07-19
Carlton,2023,154,Melbourne,22,W,23,17,8.0,,17,,,,1.0,4.0,4.0,1.0,5.0,1.0,2.0,,4,12,,,6.0,,,100,2023-07-26
Carlton,2023,155,Gold Coast,23,W,23,13,8.0,3.0,16,,,,1.0,4.0,,,1.0,1.0,,,7,9,2.0,,12.0,,,100,2023-08-02
Carlton,2023,156,Greater Western Sydney,24,L,23,12,7.0,6.0,18,,,,1.0,9.0,,,2.0,2.0,,,8,11,2.0,,7.0,1.0,,86,2023-08-09
Carlton,2023,157,Sydney,EF,W,23,12,6.0,3.0,15,,,,,1.0,1.0,,1.0,,,,6,9,1.0,,8.0,,,100,2023-03-01
Carlton,2023,158,Melbourne,SF,W,23,15,8.0,4.0,19,,,,1.0,6.0,,,2.0,,,,6,12,3.0,,10.0,,,100,2023-03-01
Carlton,2023,159,Brisbane Lions,PF,L,23,13,8.0,4.0,17,,,,1.0,11.0,1.0,1.0,2.0,1.0,,,6,10,2.0,,10.0,1.0,,100,2023-03-01
Carlton,2024,160,North Melbourne,4,W,23,14,9.0,4.0,18,,,,1.0,7.0,,,3.0,,1.0,,7,11,2.0,,10.0,,,96,2024-03-22
Carlton,2024,161,Fremantle,5,W,23,19,12.0,2.0,21,,,,5.0,5.0,1.0,,2.0,1.0,,,5,15,2.0,,9.0,,,100,2024-03-29
Carlton,2024,162,Adelaide,6,L,23,12,7.0,3.0,15,,,,3.0,1.0,1.0,,1.0,1.0,,,2,13,,,7.0,,,100,2024-04-05
Carlton,2024,163,Greater Western Sydney,7,W,23,6,3.0,3.0,9,,,,3.0,2.0,1.0,,1.0,,,,2,7,,,4.0,,,99,2024-04-12
Carlton,2024,164,Geelong,8,L,23,17,12.0,2.0,19,,1.0,,3.0,5.0,2.0,1.0,2.0,3.0,,,7,13,1.0,,4.0,,,100,2024-04-19
Carlton,2024,165,Collingwood,9,L,23,10,5.0,,10,,,,1.0,3.0,,,1.0,,,,5,5,2.0,,7.0,,,100,2024-04-26
Carlton,2024,166,Melbourne,10,W,23,13,7.0,4.0,17,,,,1.0,3.0,,,1.0,,,,4,11,2.0,,8.0,,,100,2024-05-03
