team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Greater Western Sydney,2023,19,Sydney,7,W,14,6.0,3.0,4.0,10.0,1.0,,,,,1.0,,6.0,,3.0,,2.0,8.0,,1.0,,,1.0,81.0,2023-04-12
Greater Western Sydney,2023,20,Western Bulldogs,8,L,14,7.0,4.0,5.0,12.0,,,,9.0,2.0,3.0,2.0,1.0,1.0,1.0,,5.0,6.0,,,1.0,,,82.0,2023-04-19
Greater Western Sydney,2023,21,Collingwood,9,L,14,2.0,,7.0,9.0,,,,3.0,,1.0,,2.0,,1.0,,3.0,6.0,,,2.0,,,81.0,2023-04-26
Greater Western Sydney,2023,22,St Kilda,10,L,14,6.0,,3.0,9.0,1.0,,,3.0,,2.0,1.0,2.0,2.0,,,4.0,4.0,,,,,,86.0,2023-05-03
Greater Western Sydney,2023,23,Geelong,11,W,14,4.0,2.0,10.0,14.0,1.0,,,7.0,,1.0,2.0,2.0,1.0,,,6.0,7.0,,1.0,,,1.0,89.0,2023-05-10
Greater Western Sydney,2023,24,Richmond,12,L,14,8.0,,11.0,19.0,1.0,2.0,,9.0,,3.0,4.0,1.0,2.0,,,12.0,8.0,,,1.0,,1.0,90.0,2023-05-17
Greater Western Sydney,2023,25,North Melbourne,13,W,14,6.0,4.0,11.0,17.0,2.0,1.0,,6.0,,3.0,3.0,2.0,1.0,1.0,,8.0,9.0,1.0,1.0,2.0,,,76.0,2023-05-24
Greater Western Sydney,2023,26,Fremantle,14,W,14,4.0,3.0,5.0,9.0,,,,7.0,,7.0,3.0,,,,,2.0,6.0,,1.0,,,1.0,87.0,2023-05-31
Greater Western Sydney,2023,27,Melbourne,16,W,14,2.0,1.0,7.0,9.0,,,,7.0,,1.0,2.0,3.0,,2.0,,4.0,6.0,,,1.0,,,83.0,2023-06-14
Greater Western Sydney,2023,28,Hawthorn,17,W,14,4.0,1.0,6.0,10.0,,1.0,,7.0,2.0,2.0,,3.0,1.0,1.0,,7.0,3.0,,,,,,78.0,2023-06-21
Greater Western Sydney,2023,29,Adelaide,18,W,14,6.0,3.0,8.0,14.0,,2.0,,3.0,,1.0,1.0,3.0,,,,4.0,10.0,,2.0,1.0,,,79.0,2023-06-28
Greater Western Sydney,2023,30,Gold Coast,19,W,14,5.0,4.0,9.0,14.0,1.0,1.0,,,1.0,1.0,1.0,3.0,,1.0,,5.0,9.0,,,,,,82.0,2023-07-05
Greater Western Sydney,2023,31,Western Bulldogs,20,W,14,5.0,2.0,10.0,15.0,,1.0,,9.0,1.0,3.0,4.0,1.0,,,,5.0,11.0,,,1.0,,1.0,85.0,2023-07-12
Greater Western Sydney,2023,32,Sydney,21,L,14,5.0,2.0,9.0,14.0,1.0,1.0,,8.0,,2.0,1.0,2.0,3.0,,,10.0,5.0,,2.0,3.0,,2.0,82.0,2023-07-19
Greater Western Sydney,2023,33,Essendon,23,W,14,8.0,4.0,8.0,16.0,2.0,2.0,,3.0,,3.0,3.0,4.0,1.0,,,7.0,9.0,,3.0,1.0,,,81.0,2023-08-02
Greater Western Sydney,2023,34,Carlton,24,W,14,9.0,6.0,10.0,19.0,,1.0,,4.0,,3.0,2.0,2.0,1.0,,,4.0,16.0,,2.0,1.0,,1.0,85.0,2023-08-09
Greater Western Sydney,2023,35,St Kilda,EF,W,14,10.0,2.0,6.0,16.0,2.0,2.0,,4.0,,3.0,3.0,,2.0,,,7.0,9.0,,2.0,,,1.0,81.0,2023-03-01
Greater Western Sydney,2023,36,Port Adelaide,SF,W,14,6.0,3.0,10.0,16.0,,1.0,,2.0,,4.0,3.0,3.0,,,,6.0,9.0,1.0,,,1.0,1.0,81.0,2023-03-01
Greater Western Sydney,2023,37,Collingwood,PF,L,14,2.0,,6.0,8.0,,1.0,,6.0,,1.0,1.0,2.0,,2.0,,5.0,1.0,,,2.0,,1.0,76.0,2023-03-01
Greater Western Sydney,2024,38,Collingwood,1,W,14,5.0,1.0,6.0,11.0,,,,3.0,,3.0,1.0,1.0,2.0,,,7.0,5.0,,,2.0,,,80.0,2024-03-01
Greater Western Sydney,2024,39,North Melbourne,2,W,14,3.0,2.0,2.0,5.0,1.0,1.0,,,,,1.0,1.0,1.0,1.0,,6.0,2.0,,2.0,2.0,,,78.0,2024-03-08
Greater Western Sydney,2024,40,West Coast,3,W,14,4.0,5.0,7.0,11.0,2.0,,,8.0,,1.0,,,,,,1.0,10.0,,1.0,,,,82.0,2024-03-15
Greater Western Sydney,2024,41,Gold Coast,5,W,14,1.0,1.0,6.0,7.0,,,,4.0,,2.0,1.0,3.0,,1.0,,5.0,4.0,,,,,,81.0,2024-03-29
Greater Western Sydney,2024,42,St Kilda,6,W,14,6.0,5.0,7.0,13.0,,1.0,,4.0,1.0,2.0,1.0,,1.0,,,4.0,11.0,,1.0,1.0,,1.0,87.0,2024-04-05
Greater Western Sydney,2024,43,Carlton,7,L,14,8.0,3.0,3.0,11.0,2.0,,,6.0,,4.0,,3.0,2.0,,,3.0,9.0,,,2.0,,1.0,85.0,2024-04-12
Greater Western Sydney,2024,44,Brisbane Lions,8,W,14,1.0,,7.0,8.0,,,,5.0,,2.0,1.0,2.0,,2.0,,4.0,6.0,,,1.0,,1.0,79.0,2024-04-19
Greater Western Sydney,2024,45,Sydney,9,L,14,4.0,3.0,4.0,8.0,,1.0,,2.0,,2.0,,2.0,,1.0,,2.0,7.0,,1.0,1.0,,1.0,75.0,2024-04-26
Greater Western Sydney,2024,46,Essendon,10,L,14,5.0,3.0,14.0,19.0,1.0,,,7.0,1.0,,1.0,6.0,,1.0,,6.0,14.0,1.0,1.0,1.0,,,86.0,2024-05-03
Greater Western Sydney,2024,47,Western Bulldogs,11,L,14,3.0,1.0,11.0,14.0,,1.0,,8.0,,2.0,1.0,4.0,,1.0,,5.0,10.0,,1.0,,1.0,,95.0,2024-05-10
Greater Western Sydney,2024,48,Geelong,12,W,14,,,3.0,3.0,,,,2.0,,,,,1.0,,,2.0,1.0,,,2.0,,,84.0,2024-05-17
Greater Western Sydney,2024,49,Hawthorn,14,L,14,3.0,1.0,7.0,10.0,,,,3.0,,4.0,1.0,3.0,2.0,1.0,,5.0,6.0,1.0,,1.0,,1.0,76.0,2024-05-31
Greater Western Sydney,2024,50,Port Adelaide,15,W,14,7.0,1.0,9.0,16.0,1.0,1.0,,8.0,1.0,2.0,3.0,3.0,1.0,2.0,2.0,5.0,11.0,,,3.0,,,89.0,2024-06-07
Greater Western Sydney,2024,51,Sydney,16,L,14,9.0,1.0,9.0,18.0,,,,9.0,,4.0,2.0,3.0,3.0,,,7.0,11.0,,,,,1.0,82.0,2024-06-14
Greater Western Sydney,2024,52,Adelaide,17,L,14,5.0,2.0,6.0,11.0,,,,4.0,,4.0,1.0,,,,,2.0,8.0,,,2.0,1.0,,84.0,2024-06-21
Greater Western Sydney,2024,53,Carlton,18,W,14,8.0,1.0,8.0,16.0,1.0,1.0,,6.0,,4.0,2.0,4.0,1.0,3.0,,4.0,12.0,,1.0,2.0,,1.0,85.0,2024-06-28
Greater Western Sydney,2024,54,Richmond,19,W,14,4.0,2.0,9.0,13.0,1.0,,,13.0,,1.0,3.0,1.0,,,,3.0,9.0,,,1.0,,1.0,87.0,2024-07-05
Greater Western Sydney,2024,55,Gold Coast,20,W,14,5.0,1.0,10.0,15.0,,,,14.0,1.0,3.0,1.0,3.0,,3.0,,6.0,9.0,,,,2.0,,91.0,2024-07-12
Greater Western Sydney,2024,56,Melbourne,21,W,14,7.0,3.0,10.0,17.0,1.0,,,6.0,,6.0,,1.0,1.0,,,3.0,14.0,,1.0,,,1.0,90.0,2024-07-19
Greater Western Sydney,2024,57,Hawthorn,22,W,14,3.0,1.0,5.0,8.0,,,,3.0,1.0,,2.0,2.0,1.0,1.0,,3.0,5.0,,,,,,84.0,2024-07-26
Greater Western Sydney,2024,58,Brisbane Lions,23,W,14,4.0,1.0,7.0,11.0,,,,6.0,,2.0,3.0,1.0,,1.0,,3.0,9.0,,,,1.0,,83.0,2024-08-02
Greater Western Sydney,2024,59,Fremantle,24,W,14,2.0,1.0,8.0,10.0,,,,10.0,,1.0,3.0,3.0,,3.0,,6.0,4.0,,1.0,2.0,,2.0,86.0,2024-08-09
Greater Western Sydney,2024,60,Brisbane Lions,SF,L,14,6.0,2.0,7.0,13.0,,1.0,,10.0,,3.0,3.0,4.0,1.0,2.0,,4.0,10.0,,1.0,1.0,,2.0,91.0,2024-03-01
Greater Western Sydney,2025,61,Collingwood,1,W,14,7.0,2.0,7.0,14.0,,1.0,,6.0,,6.0,2.0,3.0,2.0,2.0,,5.0,9.0,,1.0,1.0,,,85.0,2025-03-01
Greater Western Sydney,2025,62,Melbourne,2,W,14,4.0,1.0,4.0,8.0,,,,9.0,,3.0,2.0,1.0,,1.0,,5.0,3.0,,,2.0,,1.0,89.0,2025-03-08
Greater Western Sydney,2025,63,Hawthorn,4,L,14,6.0,,7.0,13.0,2.0,,,13.0,1.0,2.0,2.0,1.0,,,,6.0,6.0,,,,,,79.0,2025-03-22
Greater Western Sydney,2025,64,West Coast,5,W,14,6.0,4.0,8.0,14.0,1.0,,,4.0,,2.0,2.0,1.0,1.0,,,4.0,10.0,,2.0,,,1.0,78.0,2025-03-29
Greater Western Sydney,2025,65,St Kilda,6,W,14,2.0,1.0,6.0,8.0,,,,3.0,1.0,1.0,2.0,,1.0,,,2.0,6.0,,,1.0,,1.0,84.0,2025-04-05
Greater Western Sydney,2025,66,Adelaide,7,L,14,5.0,2.0,4.0,9.0,,,,7.0,,1.0,1.0,2.0,1.0,1.0,,4.0,4.0,,,2.0,,,77.0,2025-04-12
Greater Western Sydney,2025,67,Western Bulldogs,8,L,14,5.0,4.0,4.0,9.0,2.0,,,5.0,,,2.0,3.0,,2.0,,3.0,6.0,,1.0,,,,78.0,2025-04-19
Greater Western Sydney,2025,68↓,Sydney,9,L,14,2.0,1.0,7.0,9.0,,,,3.0,,1.0,2.0,,1.0,,,7.0,3.0,,,,,,40.0,2025-04-26
Greater Western Sydney,2025,69,Fremantle,11,L,14,4.0,1.0,4.0,8.0,,,,6.0,,1.0,1.0,,2.0,,,4.0,4.0,,,,,1.0,79.0,2025-05-10
Greater Western Sydney,2025,70,Carlton,12,W,14,7.0,2.0,4.0,11.0,,,,9.0,3.0,,1.0,4.0,1.0,4.0,,4.0,7.0,,1.0,2.0,,,83.0,2025-05-17
Greater Western Sydney,2025,71,Richmond,13,W,14,7.0,2.0,5.0,12.0,,,,8.0,1.0,3.0,2.0,2.0,,1.0,,2.0,9.0,,,,,,76.0,2025-05-24
Greater Western Sydney,2025,72,Port Adelaide,14,L,14,4.0,1.0,9.0,13.0,,,,6.0,,4.0,4.0,2.0,4.0,1.0,,7.0,6.0,,,,,1.0,91.0,2025-05-31
Greater Western Sydney,2025,73,Brisbane Lions,15,W,14,5.0,4.0,5.0,10.0,,,,1.0,,3.0,,2.0,,,,3.0,7.0,,1.0,,,1.0,87.0,2025-06-07
Greater Western Sydney,2025,74,Gold Coast,16,W,14,5.0,2.0,9.0,14.0,1.0,,,6.0,1.0,,,3.0,,1.0,,2.0,13.0,,,,,,74.0,2025-06-14
Greater Western Sydney,2025,75,West Coast,18,W,14,4,,10,14,1,,,3,1,2,2,1,,,,9,5,,,1,1,2,84,2025-06-28
