team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Sydney,2022,63,Greater Western Sydney,20,W,8,14.0,3.0,9.0,23.0,1.0,1.0,,13.0,2.0,3.0,4.0,4.0,4.0,1.0,,9.0,15.0,,,,,1.0,81.0,2022-07-12
Sydney,2022,64,North Melbourne,21,W,8,12.0,3.0,10.0,22.0,,1.0,,6.0,2.0,2.0,2.0,5.0,,,,11.0,10.0,,,,,2.0,76.0,2022-07-19
Sydney,2022,65,Collingwood,22,W,8,18.0,1.0,6.0,24.0,1.0,,,8.0,4.0,6.0,7.0,4.0,1.0,,,13.0,11.0,,,2.0,,,71.0,2022-07-26
Sydney,2022,66,St Kilda,23,W,8,13.0,3.0,11.0,24.0,1.0,1.0,,7.0,3.0,6.0,7.0,4.0,2.0,1.0,,15.0,9.0,,,2.0,,,79.0,2022-08-02
Sydney,2022,67,Melbourne,QF,W,8,19.0,1.0,5.0,24.0,1.0,,,8.0,2.0,5.0,6.0,9.0,5.0,1.0,,15.0,9.0,,,1.0,,1.0,76.0,2022-03-01
Sydney,2022,68,Collingwood,PF,W,8,16.0,,2.0,18.0,1.0,1.0,,10.0,4.0,3.0,6.0,4.0,1.0,2.0,,13.0,7.0,,,1.0,,1.0,82.0,2022-03-01
Sydney,2022,69,Geelong,GF,L,8,9.0,3.0,7.0,16.0,,,,6.0,3.0,1.0,8.0,4.0,2.0,3.0,,9.0,9.0,,,4.0,,1.0,72.0,2022-03-01
Sydney,2023,70,Gold Coast,1,W,8,10.0,1.0,7.0,17.0,,,,10.0,,7.0,3.0,4.0,,1.0,,10.0,6.0,,,1.0,,,75.0,2023-03-01
Sydney,2023,71,Hawthorn,2,W,8,7.0,,7.0,14.0,,1.0,,6.0,1.0,3.0,5.0,3.0,2.0,1.0,,10.0,3.0,,,,,,78.0,2023-03-08
Sydney,2023,72,Melbourne,3,L,8,10.0,1.0,2.0,12.0,1.0,,,4.0,2.0,1.0,3.0,7.0,3.0,3.0,,9.0,3.0,,,1.0,,1.0,73.0,2023-03-15
Sydney,2023,73,Port Adelaide,4,L,8,8.0,1.0,4.0,12.0,,,,13.0,,4.0,2.0,2.0,4.0,2.0,,7.0,4.0,,,,,,82.0,2023-03-22
Sydney,2023,74,Richmond,5,W,8,11.0,3.0,6.0,17.0,1.0,,,4.0,,2.0,5.0,2.0,,1.0,,8.0,9.0,,,,,,80.0,2023-03-29
Sydney,2023,75,Geelong,6,L,8,10.0,,3.0,13.0,,1.0,,10.0,1.0,5.0,5.0,2.0,1.0,,,7.0,5.0,,,2.0,,,70.0,2023-04-05
Sydney,2023,76,Greater Western Sydney,7,L,8,9.0,2.0,8.0,17.0,,,,6.0,3.0,5.0,6.0,2.0,2.0,,,10.0,8.0,,,1.0,,,73.0,2023-04-12
Sydney,2023,77,Collingwood,8,L,8,9.0,2.0,10.0,19.0,,,,6.0,3.0,3.0,4.0,4.0,1.0,1.0,,11.0,10.0,,,,,1.0,72.0,2023-04-19
Sydney,2023,78,Fremantle,9,L,8,12.0,3.0,11.0,23.0,1.0,,,5.0,3.0,4.0,9.0,5.0,1.0,2.0,,15.0,8.0,,,1.0,,1.0,81.0,2023-04-26
Sydney,2023,79,North Melbourne,10,W,8,8.0,2.0,7.0,15.0,,,,6.0,3.0,1.0,3.0,3.0,,2.0,,7.0,9.0,,,1.0,,,82.0,2023-05-03
Sydney,2023,80,Carlton,11,W,8,9.0,1.0,8.0,17.0,,1.0,,12.0,1.0,2.0,1.0,9.0,2.0,1.0,,10.0,7.0,,,2.0,,,72.0,2023-05-10
Sydney,2023,81,St Kilda,13,L,8,9.0,1.0,15.0,24.0,,,,4.0,1.0,3.0,9.0,3.0,1.0,,,17.0,7.0,,,3.0,,,77.0,2023-05-24
Sydney,2023,82,Brisbane Lions,14,L,8,14.0,,9.0,23.0,1.0,,,11.0,2.0,6.0,6.0,8.0,3.0,3.0,,15.0,7.0,,,,,1.0,85.0,2023-05-31
Sydney,2023,83,West Coast,15,W,8,17.0,2.0,10.0,27.0,,2.0,,13.0,2.0,6.0,9.0,4.0,4.0,2.0,,20.0,10.0,,,3.0,,1.0,82.0,2023-06-07
Sydney,2023,84,Geelong,16,D,8,9.0,,5.0,14.0,,,,5.0,1.0,5.0,5.0,7.0,,4.0,,6.0,8.0,,,,,,70.0,2023-06-14
Sydney,2023,85,Richmond,17,L,8,11.0,,10.0,21.0,,1.0,,7.0,1.0,4.0,4.0,4.0,1.0,2.0,,8.0,13.0,,,,,,81.0,2023-06-21
Sydney,2023,86,Western Bulldogs,18,W,8,10.0,1.0,7.0,17.0,1.0,,,10.0,1.0,2.0,2.0,2.0,,,,7.0,11.0,,,1.0,,,74.0,2023-06-28
Sydney,2023,87,Fremantle,19,W,8,12.0,1.0,10.0,22.0,,,,8.0,2.0,1.0,5.0,3.0,2.0,2.0,,10.0,11.0,,,,,,72.0,2023-07-05
Sydney,2023,88,Essendon,20,W,8,5.0,1.0,14.0,19.0,,,,5.0,1.0,1.0,5.0,3.0,1.0,1.0,,8.0,11.0,,,1.0,,1.0,74.0,2023-07-12
Sydney,2023,89,Greater Western Sydney,21,W,8,15.0,2.0,9.0,24.0,,,,7.0,4.0,3.0,7.0,4.0,1.0,,,17.0,8.0,,,4.0,,,79.0,2023-07-19
Sydney,2023,90,Gold Coast,22,W,8,11.0,1.0,7.0,18.0,1.0,,,8.0,2.0,1.0,4.0,,1.0,,,7.0,12.0,,,2.0,,2.0,65.0,2023-07-26
Sydney,2023,91,Adelaide,23,W,8,7.0,1.0,8.0,15.0,,,,8.0,2.0,3.0,3.0,2.0,2.0,,,9.0,7.0,,,,,1.0,78.0,2023-08-02
Sydney,2023,92,Melbourne,24,L,8,9.0,1.0,9.0,18.0,,,,3.0,4.0,3.0,4.0,4.0,,,,10.0,9.0,,,1.0,,1.0,71.0,2023-08-09
Sydney,2023,93,Carlton,EF,L,8,6.0,,6.0,12.0,,,,5.0,,1.0,3.0,2.0,,,,7.0,5.0,,,1.0,,,70.0,2023-03-01
Sydney,2024,94,Melbourne,1,W,8,12.0,,9.0,21.0,,2.0,,7.0,2.0,5.0,6.0,4.0,2.0,3.0,,14.0,8.0,,,1.0,,,79.0,2024-03-01
Sydney,2024,95,Collingwood,2,W,8,7.0,1.0,9.0,16.0,1.0,1.0,,13.0,1.0,2.0,2.0,,3.0,,,9.0,7.0,,,2.0,1.0,1.0,74.0,2024-03-08
Sydney,2024,96,Essendon,3,W,8,7.0,1.0,3.0,10.0,,,,9.0,2.0,3.0,,4.0,2.0,2.0,,4.0,5.0,,,,,,85.0,2024-03-15
Sydney,2024,97,Richmond,4,L,8,9.0,4.0,10.0,19.0,,,,13.0,1.0,3.0,3.0,5.0,1.0,1.0,,10.0,9.0,1.0,,,,,78.0,2024-03-22
Sydney,2024,98,West Coast,5,W,8,8.0,1.0,11.0,19.0,,,,5.0,,3.0,6.0,5.0,,3.0,,10.0,10.0,,1.0,1.0,,3.0,80.0,2024-03-29
Sydney,2024,99,Gold Coast,7,W,8,9.0,3.0,10.0,19.0,,,,8.0,,4.0,5.0,1.0,,,,8.0,10.0,,,1.0,,1.0,77.0,2024-04-12
Sydney,2024,100,Hawthorn,8,W,8,12.0,6.0,12.0,24.0,,,,6.0,1.0,3.0,5.0,5.0,,1.0,,8.0,17.0,,,1.0,,,80.0,2024-04-19
Sydney,2024,101,Greater Western Sydney,9,W,8,10.0,1.0,11.0,21.0,2.0,,,7.0,1.0,1.0,5.0,3.0,2.0,1.0,,13.0,9.0,,,1.0,,1.0,82.0,2024-04-26
Sydney,2024,102,Fremantle,10,W,8,8.0,3.0,7.0,15.0,,,,9.0,1.0,4.0,2.0,2.0,1.0,1.0,,7.0,8.0,,,,,,79.0,2024-05-03
Sydney,2024,103,Carlton,11,W,8,11.0,2.0,8.0,19.0,1.0,,,16.0,3.0,2.0,6.0,2.0,1.0,1.0,1.0,11.0,8.0,,,,,1.0,79.0,2024-05-10
Sydney,2024,104,Western Bulldogs,12,W,8,6.0,3.0,3.0,9.0,,,,10.0,1.0,2.0,1.0,2.0,1.0,,,5.0,5.0,,,1.0,,,83.0,2024-05-17
Sydney,2024,105,Geelong,14,W,8,11.0,2.0,8.0,19.0,,1.0,,10.0,2.0,4.0,7.0,4.0,1.0,,,9.0,10.0,,1.0,2.0,,,78.0,2024-05-31
Sydney,2024,106,Adelaide,15,W,8,8.0,,13.0,21.0,,,,4.0,,3.0,11.0,3.0,6.0,1.0,,19.0,4.0,,,2.0,,,88.0,2024-06-07
Sydney,2024,107,Greater Western Sydney,16,W,8,19.0,2.0,13.0,32.0,,,,6.0,4.0,5.0,11.0,3.0,2.0,1.0,2.0,20.0,14.0,,,5.0,,2.0,85.0,2024-06-14
Sydney,2024,108,Fremantle,17,L,8,10.0,1.0,13.0,23.0,,1.0,,4.0,2.0,5.0,5.0,3.0,2.0,1.0,,15.0,10.0,,,2.0,,1.0,83.0,2024-06-21
Sydney,2024,109,St Kilda,18,L,8,9.0,2.0,9.0,18.0,,,,6.0,3.0,3.0,6.0,1.0,1.0,,,11.0,6.0,1.0,,1.0,,1.0,80.0,2024-06-28
Sydney,2024,110,North Melbourne,19,W,8,13.0,2.0,9.0,22.0,,,,1.0,1.0,6.0,5.0,3.0,1.0,1.0,,8.0,13.0,,,,,3.0,78.0,2024-07-05
Sydney,2024,111,Port Adelaide,22,L,8,10.0,1.0,6.0,16.0,,,,7.0,,3.0,4.0,5.0,2.0,1.0,,7.0,7.0,,,2.0,,,67.0,2024-07-26
Sydney,2024,112,Collingwood,23,W,8,10.0,1.0,11.0,21.0,,1.0,,5.0,1.0,5.0,7.0,5.0,2.0,1.0,1.0,11.0,9.0,,,2.0,,,78.0,2024-08-02
Sydney,2024,113,Essendon,24,W,8,8.0,2.0,9.0,17.0,,,,5.0,2.0,1.0,4.0,3.0,,,,7.0,8.0,,,1.0,,,77.0,2024-08-09
Sydney,2024,114,Adelaide,25,W,8,7.0,4.0,14.0,21.0,1.0,,,9.0,1.0,3.0,4.0,2.0,1.0,2.0,,10.0,13.0,,,,,1.0,80.0,2024-08-16
Sydney,2024,115,Greater Western Sydney,QF,W,8,9.0,,9.0,18.0,1.0,,,11.0,,2.0,5.0,4.0,2.0,2.0,,9.0,6.0,,,2.0,,,80.0,2024-03-01
Sydney,2024,116,Port Adelaide,PF,W,8,10.0,2.0,8.0,18.0,,,,11.0,1.0,4.0,3.0,5.0,2.0,3.0,,9.0,8.0,,,,,1.0,78.0,2024-03-01
Sydney,2024,117,Brisbane Lions,GF,L,8,13.0,3.0,5.0,18.0,1.0,1.0,,4.0,1.0,3.0,10.0,1.0,4.0,,,12.0,8.0,,1.0,4.0,,,74.0,2024-03-01
Sydney,2025,118,Hawthorn,1,L,8,13.0,2.0,3.0,16.0,1.0,,,2.0,,4.0,3.0,2.0,,,,4.0,11.0,,,,,,80.0,2025-03-01
Sydney,2025,119,Brisbane Lions,2,L,8,7.0,,4.0,11.0,,,,11.0,1.0,3.0,7.0,2.0,5.0,1.0,,11.0,1.0,,,2.0,,,61.0,2025-03-08
Sydney,2025,120,Fremantle,3,W,8,11.0,3.0,11.0,22.0,,,,4.0,2.0,3.0,4.0,4.0,1.0,1.0,,12.0,10.0,,,2.0,,2.0,76.0,2025-03-15
Sydney,2025,121,North Melbourne,5,W,8,12.0,3.0,8.0,20.0,,,,6.0,3.0,4.0,7.0,5.0,1.0,,,10.0,9.0,,,,,2.0,76.0,2025-03-29
Sydney,2025,122,Collingwood,6,L,8,11.0,1.0,11.0,22.0,,,,10.0,1.0,3.0,7.0,4.0,2.0,2.0,,14.0,7.0,,,,,1.0,79.0,2025-04-05
Sydney,2025,123,Port Adelaide,7,L,8,12.0,1.0,11.0,23.0,1.0,1.0,,8.0,3.0,3.0,6.0,3.0,2.0,2.0,,7.0,15.0,,,1.0,,,74.0,2025-04-12
Sydney,2025,124,Gold Coast,8,L,8,13.0,5.0,7.0,20.0,,,,6.0,2.0,4.0,8.0,4.0,2.0,1.0,,12.0,8.0,,,,,,75.0,2025-04-19
Sydney,2025,125,Greater Western Sydney,9,W,8,10.0,2.0,4.0,14.0,1.0,2.0,,7.0,,4.0,5.0,,2.0,,,8.0,7.0,,,1.0,,1.0,82.0,2025-04-26
Sydney,2025,126,Essendon,10,L,8,14.0,4.0,7.0,21.0,,,,4.0,1.0,6.0,6.0,3.0,3.0,1.0,,11.0,10.0,,,,,,73.0,2025-05-03
Sydney,2025,127,Carlton,11,W,8,10.0,1.0,9.0,19.0,,,,6.0,1.0,3.0,5.0,3.0,,1.0,,11.0,8.0,,,1.0,,,77.0,2025-05-10
Sydney,2025,128,Melbourne,12,L,8,4.0,,8.0,12.0,,,,9.0,2.0,1.0,4.0,2.0,,1.0,,9.0,3.0,,,2.0,,,82.0,2025-05-17
Sydney,2025,129,Adelaide,13,L,8,12.0,1.0,8.0,20.0,,1.0,,9.0,,4.0,4.0,6.0,3.0,3.0,,9.0,10.0,,,1.0,,,82.0,2025-05-24
Sydney,2025,130,Richmond,14,W,8,7.0,3.0,8.0,15.0,,,,14.0,,4.0,3.0,3.0,2.0,2.0,,10.0,5.0,,,,,,77.0,2025-05-31
Sydney,2025,131,Port Adelaide,16,W,8,5,1,9,14,,,,5,1,3,4,,1,,,9,5,1,,,,,77,2025-06-14
Sydney,2025,132,Western Bulldogs,17,L,8,8,2,6,14,1,2,,7,1,2,,4,1,1,,7,7,,1,,,,74,2025-06-21
