team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Geelong,2019,47,Greater Western Sydney,4,L,44,23,8.0,3.0,26,,,,,10.0,3.0,1.0,3.0,1.0,1.0,,4.0,13.0,,,5.0,,,88,2019-03-22
Geelong,2019,48,Hawthorn,5,W,44,15,6.0,6.0,21,,,,1.0,6.0,2.0,,2.0,,,,2.0,14.0,,,3.0,,1.0,87,2019-03-29
Geelong,2019,49,West Coast,6,W,44,22,13.0,3.0,25,,,,4.0,5.0,1.0,,1.0,,1.0,,3.0,20.0,1.0,,2.0,,,92,2019-04-05
Geelong,2019,50,Essendon,7,W,44,21,9.0,4.0,25,,,,,8.0,1.0,,4.0,3.0,1.0,,8.0,12.0,1.0,,4.0,,,80,2019-04-12
Geelong,2019,51,North Melbourne,8,W,44,19,8.0,4.0,23,,,,,9.0,,,1.0,,,,4.0,15.0,1.0,,4.0,,,70,2019-04-19
Geelong,2019,52,Western Bulldogs,9,W,44,19,6.0,3.0,22,,,,1.0,8.0,1.0,,1.0,,1.0,1.0,6.0,9.0,1.0,,4.0,,,78,2019-04-26
Geelong,2019,53,Gold Coast,10,W,44,17,5.0,4.0,21,,,,3.0,6.0,4.0,,3.0,,2.0,,6.0,9.0,,,,1.0,1.0,93,2019-05-03
Geelong,2019,54,Sydney,11,W,44,19,4.0,4.0,23,,1.0,,1.0,6.0,2.0,1.0,3.0,1.0,1.0,,6.0,11.0,,,4.0,1.0,,79,2019-05-10
Geelong,2019,55,Richmond,12,W,44,24,9.0,3.0,27,,,,,11.0,,1.0,2.0,,,,5.0,17.0,,1.0,4.0,,,86,2019-05-17
Geelong,2019,56,Port Adelaide,14,L,44,18,8.0,5.0,23,,,,1.0,8.0,2.0,,3.0,1.0,3.0,,5.0,13.0,,,6.0,,,82,2019-05-31
Geelong,2019,57,Adelaide,15,W,44,19,11.0,7.0,26,,,,1.0,6.0,2.0,,2.0,,,,4.0,18.0,,,3.0,,1.0,89,2019-06-07
Geelong,2019,58,Western Bulldogs,16,L,44,18,10.0,6.0,24,,1.0,,3.0,6.0,2.0,,1.0,2.0,1.0,,5.0,17.0,,,3.0,2.0,,84,2019-06-14
Geelong,2019,59,St Kilda,17,W,44,18,6.0,3.0,21,,,,2.0,9.0,1.0,,3.0,1.0,,,5.0,10.0,,,5.0,,,87,2019-06-21
Geelong,2019,60,Hawthorn,18,L,44,15,8.0,5.0,20,,,,2.0,8.0,,,4.0,1.0,,,5.0,11.0,1.0,,3.0,,,82,2019-06-28
Geelong,2019,61,Sydney,19,W,44,15,4.0,4.0,19,,,,2.0,7.0,1.0,1.0,1.0,,,,1.0,13.0,,,4.0,,,88,2019-07-05
Geelong,2019,62,Fremantle,20,L,44,19,9.0,5.0,24,,,,1.0,12.0,1.0,1.0,5.0,1.0,,,6.0,12.0,1.0,,2.0,,,82,2019-07-12
Geelong,2019,63,North Melbourne,21,W,44,18,7.0,1.0,19,,,,2.0,9.0,1.0,,2.0,1.0,2.0,,5.0,9.0,1.0,,4.0,,,84,2019-07-19
Geelong,2019,64,Brisbane Lions,22,L,44,18,6.0,4.0,22,,,,4.0,9.0,2.0,,3.0,,1.0,,2.0,11.0,1.0,,2.0,,1.0,86,2019-07-26
Geelong,2019,65,Carlton,23,W,44,22,7.0,5.0,27,,,,3.0,9.0,4.0,,4.0,2.0,,,6.0,15.0,,1.0,1.0,,,81,2019-08-02
Geelong,2019,66,Collingwood,QF,L,44,17,10.0,6.0,23,,,,1.0,4.0,2.0,1.0,,,,,6.0,14.0,2.0,,4.0,,1.0,84,2019-03-01
Geelong,2019,67,West Coast,SF,W,44,18,5.0,6.0,24,,,,,5.0,1.0,1.0,3.0,,1.0,,6.0,11.0,,,1.0,1.0,,88,2019-03-01
Geelong,2019,68,Richmond,PF,L,44,15,5.0,4.0,19,,,,,8.0,1.0,,1.0,1.0,1.0,,3.0,9.0,,,2.0,,,86,2019-03-01
Geelong,2020,69,Greater Western Sydney,1,L,44,12,6.0,6.0,18,,,,,5.0,1.0,2.0,2.0,,1.0,,8.0,7.0,2.0,,3.0,,,79,2020-03-01
Geelong,2020,70,Hawthorn,2,W,44,16,9.0,4.0,20,,,,,4.0,4.0,,2.0,,1.0,,5.0,14.0,,,5.0,,,87,2020-03-08
Geelong,2020,71,Carlton,3,L,44,14,7.0,2.0,16,,,,5.0,4.0,3.0,1.0,2.0,1.0,,,4.0,10.0,,,4.0,,,91,2020-03-15
Geelong,2020,72,Melbourne,4,W,44,3,2.0,1.0,4,,,,,1.0,,,,,,,,3.0,,,1.0,,,18,2020-03-22
Geelong,2020,73,Fremantle,8,W,44,11,3.0,2.0,13,,,,2.0,3.0,2.0,,,,,,3.0,6.0,,,6.0,,,83,2020-04-19
Geelong,2020,74,West Coast,9,L,44,17,10.0,5.0,22,,,,2.0,7.0,2.0,1.0,1.0,,,1.0,10.0,9.0,2.0,,2.0,,,86,2020-04-26
Geelong,2020,75,North Melbourne,10,W,44,11,5.0,6.0,17,,,,1.0,5.0,1.0,,5.0,1.0,1.0,,4.0,12.0,,,5.0,,,77,2020-05-03
Geelong,2020,76,St Kilda,11,W,44,19,4.0,3.0,22,,,,1.0,6.0,,,1.0,,1.0,,2.0,11.0,,,5.0,,,84,2020-05-10
Geelong,2020,77,Port Adelaide,12,W,44,16,9.0,4.0,20,,,,1.0,5.0,1.0,,2.0,,1.0,,2.0,16.0,,,2.0,,,88,2020-05-17
Geelong,2020,78,Adelaide,13,W,44,15,7.0,5.0,20,,,,2.0,4.0,4.0,1.0,1.0,,,,4.0,13.0,1.0,,4.0,,,81,2020-05-24
Geelong,2020,79,Western Bulldogs,14,W,44,16,9.0,6.0,22,,,,3.0,3.0,2.0,3.0,1.0,,,,5.0,13.0,1.0,,,,,81,2020-05-31
Geelong,2020,80,Essendon,16,W,44,18,10.0,6.0,24,,1.0,,2.0,8.0,2.0,,2.0,,1.0,,4.0,16.0,,1.0,2.0,,,80,2020-06-14
Geelong,2020,81,Richmond,17,L,44,20,8.0,5.0,25,,,,,8.0,3.0,1.0,4.0,,1.0,,8.0,14.0,2.0,,3.0,,1.0,77,2020-06-21
Geelong,2020,82,Sydney,18,W,44,17,7.0,5.0,22,,,,,11.0,2.0,,1.0,1.0,1.0,,1.0,16.0,,,3.0,,,86,2020-06-28
Geelong,2020,83,Port Adelaide,QF,L,44,13,6.0,1.0,14,,,,,5.0,1.0,,3.0,,1.0,,3.0,9.0,1.0,,5.0,,,86,2020-03-01
Geelong,2020,84,Collingwood,SF,W,44,18,14.0,8.0,26,,,,1.0,6.0,3.0,1.0,2.0,,2.0,,6.0,18.0,1.0,,2.0,,,76,2020-03-01
Geelong,2020,85,Brisbane Lions,PF,W,44,11,3.0,8.0,19,,,,,7.0,3.0,1.0,2.0,,1.0,,5.0,12.0,,,,,1.0,81,2020-03-01
Geelong,2020,86,Richmond,GF,L,44,16,6.0,4.0,20,,,,3.0,10.0,1.0,,2.0,1.0,,,5.0,10.0,,,4.0,,,83,2020-03-01
Geelong,2021,87,Adelaide,1,L,44,17,5.0,4.0,21,,,,1.0,9.0,,,1.0,1.0,,,5.0,11.0,1.0,,1.0,,,84,2021-03-01
Geelong,2021,88,Brisbane Lions,2,W,44,18,7.0,4.0,22,,1.0,,,8.0,1.0,,5.0,,1.0,,5.0,14.0,2.0,,2.0,,,78,2021-03-08
Geelong,2021,89,Hawthorn,3,W,44,21,12.0,4.0,25,,,,,1.0,5.0,,1.0,,,,2.0,22.0,,,2.0,1.0,1.0,82,2021-03-15
Geelong,2021,90,Melbourne,4,L,44,20,9.0,5.0,25,,,,1.0,7.0,1.0,1.0,3.0,1.0,1.0,,4.0,13.0,,,7.0,,,84,2021-03-22
Geelong,2021,91,North Melbourne,5,W,44,20,11.0,10.0,30,,,,1.0,6.0,1.0,,2.0,,1.0,1.0,9.0,20.0,2.0,,5.0,,,85,2021-03-29
Geelong,2021,92,West Coast,6,W,44,18,8.0,9.0,27,,,,2.0,4.0,1.0,2.0,3.0,3.0,2.0,,10.0,16.0,,,5.0,,1.0,86,2021-04-05
Geelong,2021,93,Sydney,7,L,44,19,9.0,6.0,25,,1.0,,1.0,6.0,2.0,,1.0,1.0,,,7.0,14.0,1.0,,5.0,,,84,2021-04-12
Geelong,2021,94,Richmond,8,W,44,20,7.0,6.0,26,,,,3.0,5.0,5.0,1.0,3.0,,,2.0,5.0,17.0,,,1.0,,1.0,93,2021-04-19
Geelong,2021,95,St Kilda,9,W,44,17,4.0,6.0,23,,,,3.0,6.0,,,,1.0,,,3.0,15.0,,,4.0,,,79,2021-04-26
Geelong,2021,96,Gold Coast,10,W,44,19,7.0,6.0,25,,,,1.0,6.0,1.0,,4.0,,1.0,,7.0,15.0,1.0,,4.0,,,85,2021-05-03
Geelong,2021,97,Collingwood,11,W,44,17,11.0,6.0,23,,,,,5.0,1.0,,1.0,,,,7.0,13.0,3.0,,5.0,1.0,,83,2021-05-10
Geelong,2021,98,Port Adelaide,13,W,44,19,5.0,4.0,23,,,,2.0,7.0,2.0,,3.0,3.0,1.0,,7.0,13.0,3.0,,2.0,,,81,2021-05-24
Geelong,2021,99,Western Bulldogs,14,W,44,24,13.0,3.0,27,,,,1.0,9.0,3.0,,3.0,,,2.0,7.0,17.0,3.0,,5.0,,,85,2021-05-31
Geelong,2021,100,Brisbane Lions,15,L,44,13,4.0,4.0,17,,,,,7.0,2.0,,4.0,1.0,3.0,,5.0,8.0,1.0,,3.0,,,86,2021-06-07
Geelong,2021,101,Essendon,16,W,44,20,13.0,5.0,25,,,,,9.0,,,3.0,1.0,,,3.0,19.0,,,8.0,,,92,2021-06-14
Geelong,2021,102,Carlton,17,W,44,21,12.0,4.0,25,,,,,7.0,3.0,,,,,1.0,6.0,15.0,2.0,,5.0,,,84,2021-06-21
Geelong,2021,103,Fremantle,18,W,44,17,9.0,3.0,20,,,,,6.0,,,1.0,,1.0,,3.0,14.0,,,3.0,,,90,2021-06-28
Geelong,2021,104,Richmond,19,W,44,20,9.0,5.0,25,,,,1.0,7.0,2.0,1.0,1.0,3.0,,,7.0,15.0,1.0,,3.0,1.0,,89,2021-07-05
Geelong,2021,105,North Melbourne,20,W,44,20,13.0,4.0,24,,,,1.0,3.0,2.0,,2.0,,,2.0,4.0,17.0,2.0,,,4.0,1.0,90,2021-07-12
Geelong,2021,106,Greater Western Sydney,21,L,44,18,10.0,4.0,22,,1.0,,3.0,4.0,3.0,1.0,4.0,1.0,2.0,,9.0,10.0,2.0,,3.0,1.0,,86,2021-07-19
Geelong,2022,107,Essendon,1,W,44,18,5.0,3.0,21,,,,1.0,6.0,,1.0,1.0,1.0,1.0,,7.0,11.0,1.0,,2.0,1.0,,88,2022-03-01
Geelong,2022,108,Sydney,2,L,44,14,5.0,4.0,18,,,,3.0,10.0,2.0,1.0,2.0,1.0,1.0,,4.0,12.0,1.0,,4.0,1.0,,60,2022-03-08
Geelong,2022,109,Collingwood,3,W,44,22,5.0,7.0,29,,,,3.0,14.0,1.0,1.0,8.0,1.0,2.0,2.0,6.0,14.0,,,5.0,1.0,,91,2022-03-15
Geelong,2022,110,Hawthorn,5,L,44,17,5.0,10.0,27,,,,3.0,6.0,1.0,,3.0,,1.0,1.0,5.0,20.0,1.0,,7.0,2.0,,87,2022-03-29
Geelong,2022,111,North Melbourne,6,W,44,17,9.0,6.0,23,,,,2.0,3.0,5.0,,4.0,1.0,1.0,,6.0,15.0,1.0,,,,1.0,91,2022-04-05
Geelong,2022,112,Fremantle,7,L,44,26,14.0,14.0,40,,,,4.0,9.0,6.0,1.0,8.0,2.0,3.0,3.0,10.0,29.0,2.0,,6.0,,1.0,82,2022-04-12
Geelong,2022,113,Greater Western Sydney,8,W,44,19,11.0,4.0,23,,,,1.0,2.0,4.0,,7.0,,3.0,,3.0,17.0,,,4.0,,1.0,81,2022-04-19
Geelong,2022,114,St Kilda,9,L,44,18,9.0,9.0,27,,,,2.0,5.0,1.0,,5.0,2.0,1.0,,4.0,22.0,,,9.0,,,95,2022-04-26
Geelong,2022,115,Port Adelaide,10,W,44,19,8.0,8.0,27,,,1.0,1.0,6.0,,,4.0,1.0,3.0,,8.0,16.0,1.0,,7.0,,,91,2022-05-03
Geelong,2022,116,Adelaide,11,W,44,34,16.0,6.0,40,,,,1.0,10.0,5.0,,3.0,3.0,,3.0,10.0,26.0,1.0,,9.0,,,91,2022-05-10
Geelong,2022,117↓,Western Bulldogs,12,W,44,8,6.0,1.0,9,,,,,2.0,,,,,,,,7.0,,,1.0,,,25,2022-05-17
Geelong,2022,118,West Coast,14,W,44,13,6.0,3.0,16,,,,3.0,3.0,1.0,,,,,,3.0,11.0,1.0,,4.0,,,82,2022-05-31
Geelong,2022,119,Richmond,15,W,44,21,6.0,8.0,29,,,,2.0,9.0,3.0,2.0,2.0,1.0,,,13.0,14.0,1.0,,3.0,,,94,2022-06-07
Geelong,2022,120,Western Bulldogs,20,W,44,20,10.0,2.0,22,,,,2.0,8.0,2.0,,4.0,,2.0,,4.0,14.0,1.0,,5.0,,1.0,88,2022-07-12
Geelong,2022,121,St Kilda,21,W,44,12,2.0,6.0,18,,,,1.0,5.0,2.0,,4.0,,4.0,,4.0,12.0,,,2.0,,,84,2022-07-19
Geelong,2022,122,Gold Coast,22,W,44,16,6.0,5.0,21,,,,3.0,4.0,4.0,1.0,3.0,2.0,,,10.0,10.0,,,4.0,,1.0,85,2022-07-26
Geelong,2022,123,West Coast,23,W,44,16,6.0,6.0,22,,,,2.0,3.0,3.0,,2.0,1.0,1.0,,8.0,15.0,,,4.0,,,91,2022-08-02
Geelong,2022,124,Collingwood,QF,W,44,16,7.0,6.0,22,,1.0,,1.0,7.0,2.0,,2.0,1.0,,,7.0,11.0,2.0,,4.0,,,90,2022-03-01
Geelong,2022,125,Brisbane Lions,PF,W,44,14,5.0,1.0,15,,,,4.0,10.0,,,5.0,,4.0,,2.0,10.0,1.0,,1.0,,,79,2022-03-01
Geelong,2022,126,Sydney,GF,W,44,14,5.0,2.0,16,,,,1.0,3.0,3.0,1.0,2.0,,1.0,,7.0,6.0,,,2.0,,,87,2022-03-01
Geelong,2023,127↓,Collingwood,1,L,44,3,,,3,,,,1.0,3.0,,,,1.0,,,1.0,,,,1.0,,,12,2023-03-01
Geelong,2023,128,Gold Coast,3,L,44,24,13.0,5.0,29,,,,2.0,8.0,,1.0,1.0,,1.0,,9.0,17.0,2.0,1.0,2.0,1.0,1.0,82,2023-03-15
Geelong,2023,129,Hawthorn,4,W,44,16,5.0,4.0,20,,,,1.0,7.0,1.0,,3.0,1.0,2.0,,5.0,12.0,,,1.0,,,92,2023-03-22
Geelong,2023,130,West Coast,5,W,44,17,7.0,7.0,24,,,,3.0,8.0,3.0,,2.0,,,,6.0,14.0,1.0,,4.0,,,85,2023-03-29
Geelong,2023,131,Sydney,6,W,44,19,7.0,4.0,23,,,,3.0,7.0,1.0,1.0,1.0,2.0,,,6.0,11.0,,,2.0,,,93,2023-04-05
Geelong,2023,132,Essendon,7,W,44,24,12.0,2.0,26,,,,1.0,13.0,,1.0,4.0,,1.0,,5.0,16.0,1.0,,4.0,1.0,,87,2023-04-12
Geelong,2023,133,Adelaide,8,W,44,17,8.0,7.0,24,,,,1.0,4.0,1.0,,4.0,1.0,2.0,,9.0,13.0,,,4.0,,,90,2023-04-19
Geelong,2023,134,Richmond,9,L,44,19,11.0,5.0,24,,,,,8.0,,1.0,3.0,2.0,2.0,,7.0,13.0,2.0,,2.0,,,87,2023-04-26
Geelong,2023,135,Fremantle,10,L,44,14,5.0,3.0,17,,,,3.0,4.0,1.0,,2.0,,1.0,,6.0,6.0,1.0,,,,,89,2023-05-03
Geelong,2023,136,Greater Western Sydney,11,L,44,24,9.0,7.0,31,,,,2.0,7.0,6.0,,2.0,,,,9.0,19.0,2.0,,4.0,,,93,2023-05-10
Geelong,2023,137,Western Bulldogs,12,W,44,23,10.0,4.0,27,1.0,,,1.0,9.0,3.0,1.0,2.0,1.0,1.0,1.0,6.0,17.0,,,5.0,,,86,2023-05-17
Geelong,2023,138,Port Adelaide,14,L,44,14,4.0,4.0,18,,,,1.0,4.0,2.0,,2.0,3.0,1.0,,4.0,11.0,,,1.0,1.0,1.0,86,2023-05-31
Geelong,2023,139,Melbourne,15,W,44,20,9.0,2.0,22,,,,2.0,8.0,2.0,,3.0,1.0,,3.0,6.0,11.0,1.0,,6.0,,,92,2023-06-07
Geelong,2023,140,Sydney,16,D,44,20,6.0,5.0,25,,,,4.0,12.0,,,,1.0,,2.0,7.0,10.0,,,1.0,,,78,2023-06-14
Geelong,2023,141,North Melbourne,17,W,44,18,9.0,8.0,26,,,,4.0,8.0,1.0,1.0,2.0,1.0,1.0,,8.0,16.0,,,5.0,1.0,,88,2023-06-21
Geelong,2023,142,Essendon,18,W,44,14,8.0,4.0,18,,,,1.0,2.0,3.0,,1.0,1.0,,,4.0,12.0,2.0,,7.0,,,92,2023-06-28
Geelong,2023,143,Brisbane Lions,19,L,44,18,9.0,7.0,25,,,,5.0,5.0,1.0,1.0,1.0,1.0,,,9.0,12.0,3.0,,9.0,,,86,2023-07-05
Geelong,2023,144,Fremantle,20,L,44,23,11.0,2.0,25,,,,3.0,12.0,3.0,,7.0,,2.0,,3.0,19.0,1.0,,5.0,2.0,,89,2023-07-12
Geelong,2023,145,Port Adelaide,21,W,44,19,7.0,4.0,23,,,,2.0,10.0,,,5.0,3.0,1.0,,7.0,13.0,,,5.0,1.0,,86,2023-07-19
Geelong,2023,146,Collingwood,22,L,44,16,5.0,2.0,18,,,,1.0,3.0,2.0,1.0,4.0,1.0,,,6.0,8.0,1.0,,3.0,,,94,2023-07-26
Geelong,2023,147,St Kilda,23,L,44,25,13.0,5.0,30,,,,2.0,10.0,1.0,,1.0,1.0,,,4.0,22.0,,,4.0,,,93,2023-08-02
Geelong,2023,148,Western Bulldogs,24,L,44,21,14.0,8.0,29,,,,,6.0,1.0,,2.0,,1.0,,9.0,16.0,3.0,,4.0,,,89,2023-08-09
Geelong,2024,149,St Kilda,2,W,44,17,6.0,5.0,22,,,,2.0,4.0,,,3.0,1.0,1.0,,6.0,10.0,1.0,,7.0,,,88,2024-03-08
Geelong,2024,150,Adelaide,3,W,44,20,11.0,8.0,28,,,,2.0,9.0,1.0,2.0,4.0,,1.0,3.0,7.0,16.0,3.0,,4.0,,,85,2024-03-15
Geelong,2024,151,Hawthorn,4,W,44,21,8.0,3.0,24,,,,4.0,9.0,2.0,,2.0,1.0,,,2.0,13.0,,,3.0,,,89,2024-03-22
Geelong,2024,152,Western Bulldogs,5,W,44,14,5.0,6.0,20,,,,4.0,8.0,1.0,,4.0,1.0,1.0,,5.0,11.0,,,3.0,,,86,2024-03-29
Geelong,2024,153,North Melbourne,6,W,44,18,4.0,6.0,24,,1.0,,1.0,7.0,5.0,,1.0,,1.0,,9.0,11.0,,,2.0,,,83,2024-04-05
Geelong,2024,154↓,Brisbane Lions,7,W,44,10,3.0,,10,,,,2.0,7.0,1.0,,,,,,1.0,5.0,,,6.0,,,46,2024-04-12
