team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Brisbane Lions,2019,37,Greater Western Sydney,SF,L,46,5.0,1.0,2.0,7,,1.0,20,3.0,,2.0,4.0,3.0,1.0,1.0,,6.0,1.0,1.0,1.0,6.0,,,77,2019-03-01
Brisbane Lions,2020,38,Hawthorn,1,L,46,3.0,1.0,1.0,4,,,10,2.0,,1.0,,1.0,,1.0,,1.0,3.0,1.0,,3.0,,,92,2020-03-01
Brisbane Lions,2020,39,Fremantle,2,W,46,10.0,3.0,3.0,13,1.0,,20,5.0,1.0,4.0,3.0,5.0,1.0,2.0,,8.0,4.0,3.0,2.0,5.0,,,76,2020-03-08
Brisbane Lions,2020,40,West Coast,3,W,46,8.0,1.0,3.0,11,1.0,,16,,2.0,2.0,2.0,3.0,2.0,2.0,,10.0,,1.0,1.0,3.0,,,71,2020-03-15
Brisbane Lions,2020,41,Adelaide,4,W,46,1.0,1.0,2.0,3,,,19,5.0,,,,2.0,,1.0,,1.0,2.0,1.0,1.0,2.0,,,83,2020-03-22
Brisbane Lions,2020,42,Port Adelaide,5,W,46,3.0,3.0,6.0,9,1.0,,21,4.0,1.0,1.0,2.0,,1.0,,,7.0,3.0,1.0,1.0,2.0,,,82,2020-03-29
Brisbane Lions,2020,43,Geelong,6,L,46,2.0,,1.0,3,,1.0,17,2.0,1.0,1.0,2.0,,1.0,,,1.0,1.0,,,,,,67,2020-04-05
Brisbane Lions,2020,44,Greater Western Sydney,7,W,46,2.0,1.0,3.0,5,,1.0,13,,,1.0,4.0,2.0,1.0,1.0,,5.0,1.0,,1.0,2.0,,1.0,78,2020-04-12
Brisbane Lions,2020,45,Melbourne,8,W,46,8.0,2.0,5.0,13,,,8,1.0,,3.0,4.0,3.0,1.0,,,9.0,4.0,2.0,,3.0,,,76,2020-04-19
Brisbane Lions,2020,46,Essendon,9,W,46,5.0,2.0,4.0,9,,,23,,1.0,,4.0,1.0,1.0,1.0,,8.0,3.0,1.0,1.0,,,1.0,68,2020-04-26
Brisbane Lions,2020,47,Richmond,10,L,46,7.0,4.0,4.0,11,,,19,3.0,2.0,3.0,3.0,1.0,2.0,,,5.0,7.0,,,2.0,,,86,2020-05-03
Brisbane Lions,2020,48,Western Bulldogs,11,W,46,5.0,3.0,4.0,9,,1.0,40,2.0,,2.0,1.0,,1.0,,,7.0,3.0,2.0,2.0,4.0,,,85,2020-05-10
Brisbane Lions,2020,49,North Melbourne,12,W,46,3.0,2.0,5.0,8,2.0,,24,5.0,1.0,1.0,1.0,1.0,,1.0,,6.0,2.0,2.0,1.0,,,,86,2020-05-17
Brisbane Lions,2020,50,St Kilda,13,W,46,5.0,,3.0,8,,,20,3.0,1.0,1.0,2.0,3.0,,1.0,,5.0,3.0,,,7.0,,,75,2020-05-24
Brisbane Lions,2020,51,Collingwood,15,W,46,5.0,,10.0,15,,,19,5.0,,2.0,9.0,3.0,1.0,1.0,,12.0,3.0,,,3.0,,,89,2020-06-07
Brisbane Lions,2020,52,Gold Coast,16,W,46,3.0,1.0,3.0,6,,,10,3.0,,1.0,2.0,,1.0,,,4.0,2.0,1.0,,2.0,,,82,2020-06-14
Brisbane Lions,2020,53,Sydney,17,W,46,6.0,2.0,8.0,14,,1.0,20,5.0,1.0,4.0,4.0,2.0,2.0,,,7.0,6.0,,,3.0,,1.0,78,2020-06-21
Brisbane Lions,2020,54,Carlton,18,W,46,4.0,1.0,4.0,8,,,24,1.0,4.0,1.0,5.0,2.0,,,,10.0,1.0,1.0,,5.0,,,75,2020-06-28
Brisbane Lions,2020,55,Richmond,QF,W,46,6.0,4.0,3.0,9,1.0,,21,7.0,2.0,2.0,4.0,2.0,4.0,1.0,,7.0,4.0,,,3.0,,,78,2020-03-01
Brisbane Lions,2020,56,Geelong,PF,L,46,5.0,2.0,3.0,8,,,22,4.0,4.0,1.0,2.0,2.0,,1.0,,4.0,4.0,1.0,,2.0,,,82,2020-03-01
Brisbane Lions,2021,57,Sydney,1,L,46,7.0,3.0,5.0,12,1.0,1.0,24,2.0,1.0,2.0,2.0,3.0,3.0,2.0,,8.0,5.0,2.0,1.0,7.0,,,80,2021-03-01
Brisbane Lions,2021,58↓,Geelong,2,L,46,2.0,2.0,4.0,6,,,17,2.0,,,3.0,2.0,1.0,1.0,,7.0,,2.0,,3.0,,,72,2021-03-08
Brisbane Lions,2021,59,Western Bulldogs,4,L,46,9.0,5.0,5.0,14,,,29,2.0,5.0,3.0,8.0,2.0,2.0,1.0,,12.0,5.0,1.0,,3.0,,,78,2021-03-22
Brisbane Lions,2021,60,Essendon,5,W,46,,1.0,8.0,8,,,31,,,1.0,3.0,2.0,2.0,1.0,,8.0,2.0,1.0,,5.0,,,76,2021-03-29
Brisbane Lions,2021,61,Carlton,6,W,46,8.0,2.0,3.0,11,1.0,,35,1.0,3.0,1.0,6.0,1.0,2.0,1.0,,9.0,2.0,2.0,,2.0,,,87,2021-04-05
Brisbane Lions,2021,62,Port Adelaide,7,W,46,4.0,1.0,7.0,11,,1.0,20,2.0,,4.0,3.0,1.0,3.0,1.0,,10.0,3.0,,1.0,5.0,,1.0,74,2021-04-12
Brisbane Lions,2021,63,Fremantle,8,W,46,4.0,4.0,4.0,8,1.0,,15,3.0,1.0,1.0,2.0,3.0,3.0,,,5.0,4.0,,1.0,2.0,,,77,2021-04-19
Brisbane Lions,2021,64,Gold Coast,9,W,46,7.0,2.0,3.0,10,,,33,1.0,2.0,4.0,5.0,2.0,,,,7.0,3.0,1.0,,3.0,,,78,2021-04-26
Brisbane Lions,2021,65,Richmond,10,W,46,3.0,,3.0,6,,,35,7.0,,2.0,2.0,3.0,,2.0,,6.0,1.0,,,4.0,,,79,2021-05-03
Brisbane Lions,2021,66,Greater Western Sydney,11,W,46,9.0,4.0,11.0,20,1.0,2.0,30,2.0,2.0,2.0,4.0,4.0,2.0,1.0,,14.0,6.0,2.0,1.0,2.0,,,81,2021-05-10
Brisbane Lions,2021,67,Melbourne,12,L,46,4.0,2.0,4.0,8,,1.0,18,,,1.0,4.0,4.0,1.0,2.0,,8.0,1.0,2.0,1.0,4.0,,,82,2021-05-17
Brisbane Lions,2021,68,North Melbourne,14,W,46,6.0,2.0,6.0,12,,,33,3.0,2.0,4.0,7.0,4.0,2.0,,,7.0,5.0,1.0,1.0,3.0,,,90,2021-05-31
Brisbane Lions,2021,69,Geelong,15,W,46,12.0,6.0,6.0,18,,,35,4.0,3.0,3.0,9.0,7.0,4.0,2.0,,11.0,7.0,2.0,,3.0,,,86,2021-06-07
Brisbane Lions,2021,70,Adelaide,16,W,46,8.0,3.0,8.0,16,,,30,2.0,1.0,4.0,8.0,2.0,,,,13.0,4.0,1.0,1.0,3.0,,1.0,91,2021-06-14
Brisbane Lions,2021,71,St Kilda,17,L,46,7.0,3.0,9.0,16,,,24,,1.0,2.0,6.0,2.0,2.0,,,10.0,6.0,1.0,,5.0,,1.0,92,2021-06-21
Brisbane Lions,2021,72,Richmond,18,L,46,7.0,,5.0,12,,,29,1.0,1.0,3.0,5.0,8.0,4.0,6.0,,9.0,3.0,,,5.0,,,80,2021-06-28
Brisbane Lions,2021,73,Gold Coast,19,W,46,11.0,2.0,7.0,18,,,39,1.0,2.0,5.0,12.0,2.0,1.0,,1.0,16.0,1.0,2.0,,4.0,,,82,2021-07-05
Brisbane Lions,2021,74,Hawthorn,20,L,46,8.0,1.0,5.0,13,,,46,4.0,5.0,1.0,7.0,7.0,1.0,2.0,,14.0,,1.0,,2.0,,,82,2021-07-12
Brisbane Lions,2021,75,Fremantle,21,W,46,8.0,3.0,9.0,17,2.0,,23,2.0,3.0,1.0,7.0,6.0,1.0,1.0,,11.0,7.0,1.0,1.0,5.0,,,79,2021-07-19
Brisbane Lions,2021,76,Collingwood,22,W,46,7.0,2.0,9.0,16,,,32,3.0,4.0,4.0,6.0,1.0,2.0,,,12.0,5.0,1.0,,8.0,,,77,2021-07-26
Brisbane Lions,2021,77,West Coast,23,W,46,7.0,3.0,8.0,15,,,24,4.0,4.0,3.0,3.0,4.0,1.0,2.0,,8.0,7.0,1.0,,4.0,,,90,2021-08-02
Brisbane Lions,2021,78,Melbourne,QF,L,46,8.0,,9.0,17,,,30,5.0,6.0,3.0,9.0,3.0,2.0,1.0,,15.0,3.0,,,7.0,,,97,2021-03-01
Brisbane Lions,2021,79,Western Bulldogs,SF,L,46,10.0,2.0,7.0,17,,,40,,3.0,5.0,6.0,6.0,,3.0,,14.0,4.0,1.0,,3.0,,,89,2021-03-01
Brisbane Lions,2022,80,Port Adelaide,1,W,46,7.0,3.0,6.0,13,1.0,1.0,29,1.0,1.0,1.0,4.0,3.0,2.0,1.0,,8.0,4.0,2.0,2.0,1.0,,1.0,76,2022-03-01
Brisbane Lions,2022,81,Essendon,2,W,46,8.0,1.0,5.0,13,1.0,,18,3.0,2.0,,3.0,5.0,2.0,,,10.0,2.0,1.0,,5.0,,,74,2022-03-08
Brisbane Lions,2022,82,North Melbourne,3,W,46,5.0,1.0,7.0,12,1.0,,11,2.0,,2.0,7.0,2.0,2.0,,,12.0,1.0,1.0,,2.0,,,76,2022-03-15
Brisbane Lions,2022,83,Collingwood,5,W,46,5.0,1.0,6.0,11,,,14,6.0,,,6.0,4.0,2.0,1.0,,8.0,2.0,,,,,,79,2022-03-29
Brisbane Lions,2022,84,Gold Coast,6,W,46,2.0,1.0,7.0,9,,,17,3.0,,,3.0,1.0,1.0,,,8.0,2.0,,1.0,1.0,,1.0,80,2022-04-05
Brisbane Lions,2022,85,Sydney,7,W,46,8.0,1.0,8.0,16,,,24,3.0,,4.0,3.0,6.0,2.0,1.0,,11.0,5.0,,,,,,78,2022-04-12
Brisbane Lions,2022,86,West Coast,8,W,46,5.0,1.0,6.0,11,1.0,,27,1.0,,3.0,4.0,1.0,,,,7.0,4.0,1.0,,3.0,,1.0,80,2022-04-19
Brisbane Lions,2022,87,Adelaide,9,W,46,5.0,1.0,6.0,11,1.0,,40,7.0,,4.0,4.0,1.0,3.0,,,8.0,3.0,,,4.0,,1.0,89,2022-04-26
Brisbane Lions,2022,88,Hawthorn,10,L,46,4.0,1.0,5.0,9,1.0,,45,2.0,,2.0,5.0,2.0,1.0,1.0,,8.0,3.0,1.0,1.0,7.0,,1.0,81,2022-05-03
Brisbane Lions,2022,89,Greater Western Sydney,11,W,46,6.0,1.0,7.0,13,,,39,4.0,1.0,2.0,4.0,,3.0,,,8.0,4.0,,,2.0,,,78,2022-05-10
Brisbane Lions,2022,90,Fremantle,12,L,46,3.0,3.0,7.0,10,,,25,1.0,,3.0,3.0,2.0,3.0,1.0,,7.0,6.0,,,8.0,,,78,2022-05-17
Brisbane Lions,2022,91,St Kilda,13,W,46,5.0,5.0,4.0,9,,,17,2.0,,1.0,1.0,,,,,5.0,4.0,2.0,1.0,3.0,,,89,2022-05-24
Brisbane Lions,2022,92,Melbourne,15,L,46,14.0,5.0,9.0,23,,2.0,29,3.0,6.0,3.0,12.0,3.0,1.0,1.0,,18.0,5.0,3.0,1.0,4.0,,,83,2022-06-07
Brisbane Lions,2022,93,Western Bulldogs,16,W,46,8.0,1.0,2.0,10,,1.0,33,4.0,,4.0,4.0,3.0,2.0,2.0,,8.0,1.0,1.0,,2.0,,,90,2022-06-14
Brisbane Lions,2022,94,Essendon,17,L,46,7.0,5.0,8.0,15,2.0,2.0,21,1.0,1.0,2.0,1.0,1.0,2.0,,,11.0,6.0,2.0,2.0,1.0,,1.0,81,2022-06-21
Brisbane Lions,2022,95,Gold Coast,19,W,46,2.0,1.0,5.0,7,1.0,,19,4.0,1.0,,3.0,2.0,,,,4.0,5.0,,,5.0,,,86,2022-07-05
Brisbane Lions,2022,96,Richmond,20,L,46,2.0,3.0,8.0,10,,,24,2.0,,1.0,2.0,4.0,1.0,2.0,,6.0,6.0,,,2.0,,,85,2022-07-12
Brisbane Lions,2022,97,Carlton,21,W,46,11.0,4.0,8.0,19,,,37,4.0,,6.0,8.0,7.0,,3.0,,16.0,6.0,1.0,1.0,2.0,,,81,2022-07-19
Brisbane Lions,2022,98,St Kilda,22,W,46,10.0,3.0,6.0,16,,,36,2.0,3.0,4.0,5.0,2.0,,,,9.0,7.0,1.0,,2.0,,,83,2022-07-26
Brisbane Lions,2022,99,Melbourne,23,L,46,7.0,2.0,5.0,12,,1.0,30,2.0,2.0,3.0,4.0,2.0,2.0,,,8.0,5.0,1.0,1.0,3.0,,,86,2022-08-02
Brisbane Lions,2022,100↓,Richmond,EF,W,46,1.0,,,1,,,2,1.0,,,,,,,,,,,,1.0,,,3,2022-03-01
Brisbane Lions,2022,101,Geelong,PF,L,46,7.0,1.0,3.0,10,,,39,6.0,,1.0,8.0,2.0,1.0,1.0,,7.0,4.0,1.0,,3.0,,,77,2022-03-01
Brisbane Lions,2023,102,Port Adelaide,1,L,46,5.0,2.0,6.0,11,1.0,,33,2.0,,2.0,4.0,3.0,,,,10.0,2.0,1.0,1.0,2.0,,,85,2023-03-01
Brisbane Lions,2023,103,Melbourne,2,W,46,6.0,2.0,3.0,9,1.0,,25,2.0,3.0,3.0,4.0,2.0,,,,10.0,1.0,2.0,1.0,,,,75,2023-03-08
Brisbane Lions,2023,104,Western Bulldogs,3,L,46,3.0,3.0,9.0,12,,1.0,28,4.0,1.0,2.0,2.0,3.0,,,,11.0,1.0,3.0,1.0,1.0,,,79,2023-03-15
Brisbane Lions,2023,105,Collingwood,4,W,46,7.0,1.0,11.0,18,,,43,1.0,,5.0,11.0,4.0,5.0,1.0,,16.0,1.0,,,1.0,,,82,2023-03-22
Brisbane Lions,2023,106,North Melbourne,5,W,46,3.0,2.0,7.0,10,,,26,,,1.0,3.0,4.0,1.0,2.0,,9.0,2.0,,,2.0,,,81,2023-03-29
Brisbane Lions,2023,107,Greater Western Sydney,6,W,46,9.0,,2.0,11,,,34,5.0,1.0,3.0,5.0,,,,,8.0,3.0,,,4.0,,,78,2023-04-05
Brisbane Lions,2023,108,Fremantle,7,W,46,6.0,1.0,7.0,13,,1.0,30,1.0,,3.0,9.0,3.0,1.0,,,12.0,1.0,1.0,,6.0,,,85,2023-04-12
Brisbane Lions,2023,109,Carlton,8,W,46,11.0,,5.0,16,,,29,2.0,1.0,4.0,10.0,2.0,5.0,,,14.0,3.0,,,6.0,,,82,2023-04-19
Brisbane Lions,2023,110,Essendon,9,W,46,7.0,6.0,5.0,12,1.0,,23,3.0,1.0,3.0,4.0,2.0,1.0,1.0,,9.0,4.0,4.0,1.0,6.0,,,79,2023-04-26
Brisbane Lions,2023,111,Gold Coast,10,W,46,10.0,4.0,3.0,13,,3.0,36,,1.0,4.0,5.0,4.0,1.0,2.0,,9.0,5.0,,1.0,5.0,,,91,2023-05-03
Brisbane Lions,2023,112,Adelaide,11,L,46,9.0,1.0,4.0,13,,,57,2.0,2.0,4.0,7.0,4.0,,,,11.0,3.0,,,6.0,,,84,2023-05-10
Brisbane Lions,2023,113,Hawthorn,13,L,46,5.0,1.0,3.0,8,,,30,1.0,1.0,3.0,5.0,2.0,,2.0,,7.0,4.0,,,2.0,,1.0,88,2023-05-24
Brisbane Lions,2023,114,Sydney,14,W,46,10.0,3.0,8.0,18,1.0,,46,6.0,2.0,5.0,8.0,1.0,3.0,,,13.0,5.0,2.0,,4.0,,,81,2023-05-31
Brisbane Lions,2023,115,St Kilda,15,W,46,9.0,2.0,1.0,10,,,34,4.0,1.0,3.0,6.0,4.0,,1.0,,8.0,1.0,1.0,1.0,4.0,,,84,2023-06-07
Brisbane Lions,2023,116,Richmond,16,W,46,5.0,2.0,4.0,9,,,29,2.0,1.0,3.0,7.0,3.0,,3.0,,6.0,4.0,,,3.0,,,75,2023-06-14
Brisbane Lions,2023,117,West Coast,17,W,46,5.0,4.0,9.0,14,1.0,,35,3.0,1.0,2.0,3.0,5.0,,1.0,,8.0,6.0,,3.0,,,,77,2023-06-21
Brisbane Lions,2023,118,Melbourne,18,L,46,8.0,1.0,5.0,13,1.0,,33,6.0,1.0,2.0,3.0,3.0,,2.0,,7.0,4.0,1.0,,10.0,,,86,2023-06-28
Brisbane Lions,2023,119,Geelong,19,W,46,7.0,1.0,4.0,11,,,33,3.0,1.0,3.0,4.0,3.0,,2.0,,6.0,4.0,,,3.0,,,85,2023-07-05
Brisbane Lions,2023,120,Gold Coast,20,L,46,5.0,1.0,6.0,11,,,31,3.0,1.0,1.0,2.0,3.0,,,,8.0,,1.0,,2.0,,,72,2023-07-12
Brisbane Lions,2023,121,Adelaide,22,W,46,7.0,1.0,2.0,9,,,39,4.0,2.0,1.0,4.0,,,,,9.0,,1.0,,3.0,,,86,2023-07-26
Brisbane Lions,2023,122,Collingwood,23,W,46,9.0,2.0,7.0,16,,2.0,41,5.0,,5.0,5.0,4.0,2.0,2.0,,13.0,3.0,2.0,1.0,2.0,,,88,2023-08-02
Brisbane Lions,2023,123,St Kilda,24,W,46,7.0,2.0,8.0,15,1.0,,30,2.0,3.0,,8.0,3.0,,1.0,,12.0,3.0,2.0,,3.0,,1.0,83,2023-08-09
Brisbane Lions,2023,124,Port Adelaide,QF,W,46,3.0,,8.0,11,,,34,4.0,1.0,3.0,5.0,4.0,1.0,2.0,,9.0,2.0,,,,,,87,2023-03-01
Brisbane Lions,2023,125,Carlton,PF,W,46,10.0,2.0,4.0,14,2.0,,38,3.0,1.0,2.0,6.0,4.0,1.0,1.0,,10.0,3.0,1.0,1.0,1.0,,,85,2023-03-01
Brisbane Lions,2023,126,Collingwood,GF,L,46,7.0,,6.0,13,,,28,4.0,1.0,2.0,10.0,6.0,3.0,2.0,,12.0,,,,6.0,,1.0,88,2023-03-01
Brisbane Lions,2024,127,Carlton,1,L,46,9.0,,4.0,13,,,26,6.0,1.0,4.0,8.0,7.0,3.0,2.0,,14.0,,,,2.0,,,79,2024-03-01
Brisbane Lions,2024,128,Fremantle,2,L,46,7.0,,8.0,15,,,40,2.0,1.0,1.0,7.0,5.0,1.0,1.0,,13.0,3.0,,,7.0,,,86,2024-03-08
Brisbane Lions,2024,129,Collingwood,4,L,46,4.0,1.0,8.0,12,,,34,5.0,,4.0,3.0,2.0,3.0,2.0,,9.0,2.0,1.0,1.0,2.0,,1.0,76,2024-03-22
Brisbane Lions,2024,130,North Melbourne,5,W,46,3.0,2.0,9.0,12,,,34,5.0,,3.0,4.0,2.0,1.0,,,7.0,4.0,,,2.0,,,84,2024-03-29
Brisbane Lions,2024,131,Melbourne,6,W,46,2.0,,8.0,10,,,26,7.0,2.0,1.0,5.0,3.0,1.0,,,8.0,2.0,,,5.0,,,88,2024-04-05
Brisbane Lions,2024,132↓,Geelong,7,L,46,3.0,2.0,5.0,8,,,18,3.0,2.0,1.0,2.0,,2.0,,,6.0,4.0,1.0,,1.0,,,30,2024-04-12
Brisbane Lions,2024,133,Gold Coast,9,W,46,6.0,2.0,2.0,8,,,37,2.0,2.0,,4.0,2.0,1.0,1.0,,7.0,1.0,2.0,1.0,7.0,,,98,2024-04-26
Brisbane Lions,2024,134,Adelaide,10,D,46,8.0,2.0,6.0,14,,,40,8.0,,3.0,6.0,3.0,1.0,2.0,,10.0,3.0,,,3.0,,1.0,90,2024-05-03
Brisbane Lions,2024,135,Richmond,11,W,46,8.0,3.0,3.0,11,2.0,,33,,,3.0,4.0,2.0,1.0,1.0,,8.0,2.0,2.0,1.0,2.0,,1.0,86,2024-05-10
Brisbane Lions,2024,136,Hawthorn,12,L,46,7.0,2.0,9.0,16,,,41,4.0,1.0,2.0,11.0,4.0,1.0,,,14.0,3.0,2.0,,6.0,,1.0,89,2024-05-17
Brisbane Lions,2024,137,Western Bulldogs,14,W,46,8.0,1.0,10.0,18,,,30,1.0,,5.0,7.0,3.0,6.0,1.0,,16.0,5.0,,,6.0,,1.0,90,2024-05-31
Brisbane Lions,2024,138,St Kilda,15,W,46,4.0,,2.0,6,1.0,,23,2.0,2.0,1.0,1.0,1.0,3.0,,,6.0,1.0,,,2.0,,1.0,85,2024-06-07
Brisbane Lions,2024,139,Port Adelaide,16,W,46,13.0,4.0,5.0,18,3.0,,31,3.0,1.0,4.0,8.0,1.0,3.0,,2.0,15.0,4.0,2.0,1.0,4.0,,,80,2024-06-14
