team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
St Kilda,2024,32,Geelong,2,L,43,11.0,6.0,3.0,14.0,1.0,,,,1.0,2.0,1.0,4.0,,1.0,,7.0,8.0,1.0,1.0,3.0,,,75.0,2024-03-08
St Kilda,2024,33,Collingwood,3,W,43,7.0,5.0,4.0,11.0,1.0,2.0,,,2.0,2.0,1.0,1.0,1.0,1.0,,6.0,5.0,1.0,3.0,1.0,,,79.0,2024-03-15
St Kilda,2024,34↓,Essendon,4,L,43,5.0,4.0,3.0,8.0,,2.0,,1.0,1.0,1.0,,1.0,,,,3.0,5.0,,2.0,,,,60.0,2024-03-22
St Kilda,2024,35,Richmond,5,W,43,12.0,3.0,5.0,17.0,,1.0,,2.0,2.0,3.0,4.0,1.0,3.0,,,11.0,6.0,1.0,,1.0,,,82.0,2024-03-29
St Kilda,2024,36,Greater Western Sydney,6,L,43,2.0,,2.0,4.0,,,,3.0,2.0,,1.0,3.0,,,,2.0,2.0,,,1.0,,,67.0,2024-04-05
St Kilda,2024,37,Western Bulldogs,7,L,43,7.0,3.0,3.0,10.0,1.0,1.0,,3.0,1.0,2.0,,3.0,,,,7.0,3.0,2.0,1.0,1.0,,,80.0,2024-04-12
St Kilda,2024,38↓,Port Adelaide,8,L,43,2.0,,4.0,6.0,1.0,,,2.0,1.0,1.0,,4.0,,2.0,,3.0,4.0,,,1.0,,,42.0,2024-04-19
St Kilda,2024,39↓,Fremantle,11,L,43,3.0,2.0,,3.0,,1.0,,1.0,,,,2.0,,2.0,,2.0,3.0,,1.0,,,,45.0,2024-05-10
St Kilda,2024,40↑,Melbourne,12,L,43,1.0,1.0,,1.0,,1.0,,,,,,1.0,,,,1.0,,1.0,1.0,1.0,,,26.0,2024-05-17
St Kilda,2024,41↑,Port Adelaide,17,L,43,2.0,1.0,3.0,5.0,1.0,,,2.0,,,,1.0,,,,4.0,1.0,1.0,1.0,1.0,,1.0,27.0,2024-06-21
St Kilda,2024,42,Sydney,18,W,43,6.0,6.0,4.0,10.0,2.0,,,2.0,,1.0,,,1.0,,,4.0,6.0,,2.0,3.0,,,75.0,2024-06-28
St Kilda,2024,43,Adelaide,19,L,43,9.0,3.0,3.0,12.0,2.0,,,5.0,,2.0,,2.0,2.0,2.0,,7.0,4.0,1.0,1.0,5.0,,,84.0,2024-07-05
St Kilda,2024,44,West Coast,20,W,43,6.0,6.0,5.0,11.0,2.0,1.0,,4.0,,1.0,,1.0,,,,2.0,9.0,,3.0,1.0,,2.0,85.0,2024-07-12
St Kilda,2024,45,Essendon,21,W,43,16.0,10.0,5.0,21.0,3.0,,,2.0,,4.0,,4.0,1.0,1.0,,10.0,12.0,3.0,5.0,3.0,,3.0,75.0,2024-07-19
St Kilda,2024,46,Brisbane Lions,22,L,43,5.0,3.0,4.0,9.0,,1.0,,2.0,,2.0,,3.0,1.0,,,5.0,5.0,,1.0,,,,81.0,2024-07-26
St Kilda,2024,47,Richmond,23,W,43,8.0,6.0,2.0,10.0,2.0,,,1.0,,2.0,,2.0,,,,5.0,5.0,3.0,3.0,5.0,,,82.0,2024-08-02
St Kilda,2024,48,Geelong,24,W,43,7.0,5.0,3.0,10.0,2.0,,1.0,,1.0,3.0,,2.0,,2.0,,5.0,5.0,1.0,1.0,2.0,,2.0,80.0,2024-08-09
St Kilda,2024,49,Carlton,25,W,43,8.0,5.0,3.0,11.0,,2.0,4.0,3.0,,1.0,1.0,1.0,1.0,,,7.0,5.0,2.0,1.0,1.0,,,83.0,2024-08-16
St Kilda,2025,50,Richmond,4,W,43,8.0,5.0,3.0,11.0,2.0,1.0,,2.0,,1.0,1.0,2.0,,1.0,,5.0,6.0,1.0,4.0,1.0,,,73.0,2025-03-22
St Kilda,2025,51,Port Adelaide,5,W,43,9.0,4.0,4.0,13.0,1.0,1.0,1.0,3.0,2.0,2.0,,2.0,3.0,,,8.0,5.0,2.0,1.0,4.0,,2.0,96.0,2025-03-29
St Kilda,2025,52,Greater Western Sydney,6,L,43,10.0,5.0,3.0,13.0,3.0,1.0,,2.0,,2.0,,1.0,3.0,,,5.0,8.0,1.0,3.0,1.0,,,95.0,2025-04-05
St Kilda,2025,53,Western Bulldogs,7,L,43,5.0,6.0,3.0,8.0,,3.0,,2.0,,,,2.0,,,,3.0,5.0,2.0,4.0,2.0,,2.0,86.0,2025-04-12
St Kilda,2025,54,Brisbane Lions,8,L,43,6.0,6.0,5.0,11.0,1.0,,,2.0,,1.0,,1.0,,,,3.0,7.0,2.0,2.0,1.0,1.0,2.0,86.0,2025-04-19
St Kilda,2025,55,Fremantle,9,W,43,12.0,9.0,4.0,16.0,4.0,2.0,,2.0,,3.0,,2.0,1.0,,,6.0,10.0,2.0,5.0,2.0,1.0,1.0,79.0,2025-04-26
St Kilda,2025,56,Carlton,10,L,43,11.0,5.0,3.0,14.0,2.0,,,1.0,,1.0,,2.0,1.0,1.0,,4.0,8.0,1.0,1.0,4.0,,,89.0,2025-05-03
St Kilda,2025,57,West Coast,11,L,43,5.0,2.0,1.0,6.0,1.0,,,3.0,,2.0,1.0,2.0,1.0,1.0,,2.0,4.0,,,,,1.0,81.0,2025-05-10
St Kilda,2025,58,Gold Coast,12,L,43,11.0,9.0,2.0,13.0,3.0,3.0,,,,2.0,,2.0,,,,6.0,8.0,3.0,4.0,1.0,,,85.0,2025-05-17
St Kilda,2025,59,Melbourne,13,W,43,10.0,8.0,4.0,14.0,,2.0,,1.0,1.0,4.0,,4.0,1.0,2.0,,5.0,9.0,,,,,,97.0,2025-05-24
St Kilda,2025,60,Western Bulldogs,15,L,43,7.0,6.0,5.0,12.0,1.0,,,4.0,,4.0,,2.0,,1.0,,4.0,9.0,1.0,2.0,2.0,,1.0,81.0,2025-06-07
St Kilda,2025,61,Collingwood,16,L,43,5.0,2.0,5.0,10.0,1.0,1.0,,1.0,,5.0,,1.0,,,,3.0,8.0,,1.0,4.0,,2.0,83.0,2025-06-14
St Kilda,2025,62,Fremantle,17,L,43,7.0,4.0,3.0,10.0,,1.0,,,,2.0,,2.0,,1.0,,1.0,9.0,,1.0,2.0,,2.0,94.0,2025-06-21
St Kilda,2025,63,Hawthorn,18,L,43,5.0,5.0,4.0,9.0,1.0,1.0,,1.0,,2.0,,1.0,,,,3.0,7.0,1.0,2.0,1.0,,1.0,85.0,2025-06-28
St Kilda,2025,64,Sydney,19,L,43,5.0,3.0,6.0,11.0,2.0,,,2.0,,,1.0,3.0,1.0,1.0,,7.0,3.0,2.0,1.0,4.0,,1.0,85.0,2025-07-05
St Kilda,2025,65,Geelong,20,L,43,7.0,5.0,3.0,10.0,2.0,1.0,,1.0,,1.0,,,,,,4.0,6.0,1.0,4.0,3.0,,,87.0,2025-07-12
St Kilda,2025,66,Melbourne,21,W,43,5.0,2.0,4.0,9.0,2.0,1.0,,1.0,,2.0,,2.0,1.0,2.0,,6.0,5.0,1.0,,1.0,,,81.0,2025-07-19
St Kilda,2025,67,North Melbourne,22,W,43,3,2,3,6,1,1,,1,1,,,4,,1,,2,4,,2,3,,,82,2025-07-26
