team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Gold Coast,2018,16,Fremantle,3,L,9,10,3.0,3.0,13,,,,2.0,,3.0,,7.0,,,,5.0,7,,,2.0,,1.0,82,2018-03-15
Gold Coast,2018,17,West Coast,4,L,9,8,4.0,1.0,9,,,,,,2.0,,4.0,,1.0,,,8,,,,,2.0,57,2018-03-22
Gold Coast,2018,18,Brisbane Lions,5,W,9,6,2.0,8.0,14,,2.0,,,,3.0,,1.0,1.0,1.0,,7.0,7,,1.0,2.0,,,77,2018-03-29
Gold Coast,2018,19,Adelaide,6,L,9,3,1.0,6.0,9,1.0,,,5.0,,1.0,1.0,1.0,,1.0,,2.0,7,,,1.0,,,68,2018-04-05
Gold Coast,2018,20,Western Bulldogs,7,L,9,14,4.0,12.0,26,,2.0,,2.0,,4.0,3.0,3.0,2.0,,,13.0,14,,1.0,1.0,,2.0,79,2018-04-12
Gold Coast,2018,21,Melbourne,8,L,9,8,2.0,11.0,19,,1.0,,4.0,2.0,1.0,7.0,,1.0,,,10.0,9,,,1.0,,,73,2018-04-19
Gold Coast,2018,22,Port Adelaide,9,L,9,13,5.0,6.0,19,,,,7.0,3.0,5.0,4.0,4.0,1.0,1.0,,9.0,12,,,4.0,,,76,2018-04-26
Gold Coast,2018,23,Geelong,11,L,9,16,5.0,4.0,20,,1.0,,3.0,1.0,6.0,3.0,1.0,3.0,1.0,,5.0,15,,,,,,84,2018-05-10
Gold Coast,2018,24,Greater Western Sydney,12,L,9,9,3.0,7.0,16,,,,7.0,,1.0,6.0,,,,,7.0,6,1.0,,1.0,,,72,2018-05-17
Gold Coast,2018,25,St Kilda,13,L,9,11,6.0,4.0,15,1.0,1.0,,5.0,1.0,2.0,3.0,5.0,,2.0,,4.0,11,,,,1.0,,81,2018-05-24
Gold Coast,2018,26,Hawthorn,14,L,9,5,2.0,6.0,11,,1.0,,1.0,1.0,2.0,2.0,1.0,,1.0,,4.0,6,,1.0,1.0,,,74,2018-05-31
Gold Coast,2018,27,Collingwood,15,L,9,4,2.0,8.0,12,,1.0,,3.0,,,,4.0,1.0,1.0,,7.0,5,1.0,,,1.0,,76,2018-06-07
Gold Coast,2018,28,Richmond,21,L,9,9,2.0,8.0,17,,1.0,,1.0,,1.0,,3.0,,,,2.0,16,,1.0,,1.0,,74,2018-07-19
Gold Coast,2018,29,Brisbane Lions,22,L,9,5,3.0,10.0,15,1.0,1.0,,4.0,1.0,,1.0,1.0,,,,6.0,9,,1.0,,,,77,2018-07-26
Gold Coast,2019,30,St Kilda,1,L,9,3,2.0,3.0,6,1.0,1.0,,,,1.0,1.0,3.0,,1.0,,3.0,4,,1.0,,,,52,2019-03-01
Gold Coast,2019,31,Carlton,4,W,9,11,4.0,8.0,19,1.0,,,4.0,,6.0,4.0,4.0,1.0,,,5.0,14,,1.0,,,,73,2019-03-22
Gold Coast,2019,32,Adelaide,5,L,9,8,2.0,11.0,19,,,,1.0,1.0,3.0,2.0,3.0,,,,5.0,13,,,,,,79,2019-03-29
Gold Coast,2019,33,Brisbane Lions,6,L,9,12,4.0,9.0,21,,,,1.0,,6.0,1.0,3.0,1.0,1.0,,7.0,14,,,,,2.0,75,2019-04-05
Gold Coast,2019,34,West Coast,7,L,9,6,6.0,7.0,13,,,,2.0,,2.0,2.0,3.0,1.0,1.0,,6.0,8,1.0,1.0,,,1.0,73,2019-04-12
Gold Coast,2019,35,Melbourne,8,L,9,13,8.0,7.0,20,2.0,1.0,,,1.0,4.0,2.0,3.0,1.0,1.0,,7.0,14,1.0,2.0,3.0,1.0,2.0,80,2019-04-19
Gold Coast,2019,36,Port Adelaide,9,L,9,12,4.0,4.0,16,1.0,1.0,,3.0,,1.0,2.0,4.0,1.0,1.0,,6.0,9,1.0,1.0,,,,83,2019-04-26
Gold Coast,2019,37,Geelong,10,L,9,7,1.0,5.0,12,1.0,1.0,,1.0,1.0,3.0,3.0,2.0,1.0,1.0,,5.0,7,,,1.0,,,50,2019-05-03
Gold Coast,2019,38,Collingwood,20,L,9,7,5.0,7.0,14,,1.0,,1.0,1.0,1.0,,1.0,,,,5.0,9,1.0,,1.0,,,67,2019-07-12
Gold Coast,2019,39,Brisbane Lions,21,L,9,9,4.0,6.0,15,1.0,,,2.0,1.0,,,2.0,1.0,,,6.0,9,,1.0,,,,78,2019-07-19
Gold Coast,2019,40,Hawthorn,22,L,9,7,5.0,11.0,18,1.0,1.0,,1.0,2.0,2.0,1.0,1.0,,,,4.0,14,,2.0,,,1.0,81,2019-07-26
Gold Coast,2019,41,Greater Western Sydney,23,L,9,15,4.0,12.0,27,,,,3.0,,4.0,3.0,5.0,3.0,,,15.0,14,,,2.0,,1.0,83,2019-08-02
Gold Coast,2020,42,Port Adelaide,1,L,9,12,6.0,3.0,15,1.0,1.0,,2.0,,5.0,,1.0,2.0,1.0,,3.0,12,,2.0,2.0,2.0,,85,2020-03-01
Gold Coast,2020,43,West Coast,2,W,9,7,3.0,9.0,16,2.0,1.0,,,,2.0,,5.0,,,,7.0,9,,1.0,,,,83,2020-03-08
Gold Coast,2020,44,Adelaide,3,W,9,10,5.0,7.0,17,1.0,2.0,,5.0,,2.0,,3.0,2.0,2.0,,6.0,12,,3.0,,,,82,2020-03-15
Gold Coast,2020,45,Fremantle,4,W,9,7,6.0,5.0,12,2.0,,,1.0,,4.0,1.0,3.0,,1.0,,2.0,10,,1.0,2.0,,,84,2020-03-22
Gold Coast,2020,46,Geelong,5,L,9,7,2.0,2.0,9,,,,5.0,1.0,,,,4.0,,,5.0,5,,,,,,87,2020-03-29
Gold Coast,2020,47,Melbourne,6,L,9,8,5.0,1.0,9,1.0,1.0,,2.0,,4.0,,1.0,1.0,1.0,,3.0,6,,,,1.0,,87,2020-04-05
Gold Coast,2020,48,Sydney,7,W,9,8,3.0,7.0,15,,2.0,,3.0,1.0,3.0,,5.0,,1.0,,7.0,9,,,,,,81,2020-04-12
Gold Coast,2020,49,Western Bulldogs,8,L,9,7,2.0,2.0,9,1.0,1.0,,,1.0,,1.0,2.0,,2.0,,5.0,4,,,,1.0,,80,2020-04-19
Gold Coast,2020,50,Greater Western Sydney,9,L,9,12,9.0,2.0,14,1.0,1.0,,1.0,,7.0,,1.0,,,,2.0,12,1.0,3.0,,,,82,2020-04-26
Gold Coast,2020,51,St Kilda,10,L,9,10,6.0,8.0,18,,,,1.0,,2.0,1.0,3.0,,1.0,,8.0,10,1.0,,1.0,,3.0,84,2020-05-03
Gold Coast,2020,52,Essendon,11,D,9,5,2.0,4.0,9,1.0,,,,1.0,2.0,,,1.0,,,3.0,6,,1.0,1.0,,,82,2020-05-10
Gold Coast,2020,53,Richmond,12,L,9,3,1.0,9.0,12,,,,,1.0,2.0,2.0,2.0,,,,5.0,7,,,,,,71,2020-05-17
Gold Coast,2020,54,Carlton,13,L,9,12,3.0,2.0,14,,,,3.0,3.0,7.0,,3.0,1.0,,,7.0,7,1.0,,1.0,,,87,2020-05-24
Gold Coast,2020,55,North Melbourne,14,W,9,19,11.0,4.0,23,1.0,2.0,,,2.0,9.0,2.0,1.0,1.0,,2.0,6.0,18,2.0,1.0,1.0,,2.0,79,2020-05-31
Gold Coast,2020,56,Brisbane Lions,16,L,9,10,3.0,8.0,18,1.0,,,2.0,,6.0,1.0,2.0,1.0,,,5.0,13,,,,,1.0,82,2020-06-14
Gold Coast,2020,57,Hawthorn,18,L,9,10,3.0,7.0,17,,2.0,,2.0,1.0,4.0,2.0,2.0,2.0,,,6.0,12,,1.0,2.0,,,79,2020-06-28
Gold Coast,2021,58,North Melbourne,2,W,9,14,4.0,4.0,18,1.0,2.0,,,1.0,2.0,1.0,4.0,,1.0,,5.0,11,,3.0,,,1.0,71,2021-03-08
Gold Coast,2021,59,Adelaide,3,L,9,4,1.0,3.0,7,,2.0,,3.0,,,,2.0,,1.0,,3.0,4,,,,,,84,2021-03-15
Gold Coast,2021,60,Carlton,4,L,9,12,6.0,2.0,14,1.0,,,4.0,1.0,4.0,1.0,3.0,1.0,1.0,,5.0,10,,1.0,,,1.0,80,2021-03-22
Gold Coast,2021,61,Western Bulldogs,5,L,9,12,7.0,5.0,17,,1.0,,2.0,2.0,5.0,,2.0,1.0,,,2.0,15,1.0,1.0,,,,77,2021-03-29
Gold Coast,2021,62,Sydney,6,W,9,14,9.0,6.0,20,3.0,1.0,,2.0,,4.0,1.0,2.0,,1.0,,4.0,16,,2.0,1.0,,1.0,72,2021-04-05
Gold Coast,2021,63,Collingwood,7,W,9,8,6.0,4.0,12,,,,,,2.0,,4.0,,1.0,,3.0,9,,,2.0,,,70,2021-04-12
Gold Coast,2021,64,St Kilda,8,L,9,11,7.0,5.0,16,,1.0,,2.0,,3.0,,7.0,,2.0,,4.0,12,,,,,,73,2021-04-19
Gold Coast,2021,65,Brisbane Lions,9,L,9,7,2.0,5.0,12,1.0,1.0,,2.0,,1.0,,2.0,1.0,1.0,,5.0,8,,,1.0,,,73,2021-04-26
Gold Coast,2021,66,North Melbourne,15,L,9,12,2.0,1.0,13,1.0,,,4.0,,4.0,,2.0,3.0,,,5.0,8,,1.0,1.0,1.0,1.0,74,2021-06-07
Gold Coast,2021,67,Richmond,16,W,9,16,8.0,4.0,20,1.0,4.0,,4.0,,7.0,2.0,1.0,2.0,,,8.0,13,1.0,3.0,1.0,,3.0,82,2021-06-14
Gold Coast,2021,68,Greater Western Sydney,17,W,9,7,4.0,9.0,16,,1.0,,2.0,,2.0,,2.0,1.0,,,6.0,10,,,,,1.0,76,2021-06-21
Gold Coast,2021,69,Western Bulldogs,18,L,9,13,7.0,,13,3.0,1.0,,2.0,,2.0,,1.0,1.0,,,1.0,12,,2.0,,,,78,2021-06-28
Gold Coast,2021,70,Brisbane Lions,19,L,9,10,4.0,5.0,15,1.0,1.0,,2.0,1.0,2.0,1.0,4.0,1.0,4.0,,5.0,10,,1.0,,,3.0,70,2021-07-05
Gold Coast,2021,71,Melbourne,20,L,9,8,4.0,3.0,11,,,,2.0,1.0,2.0,1.0,2.0,1.0,,,5.0,7,,,1.0,,,82,2021-07-12
Gold Coast,2021,72,Carlton,21,W,9,15,10.0,5.0,20,,1.0,,2.0,1.0,2.0,1.0,1.0,,,,3.0,18,,1.0,1.0,,1.0,85,2021-07-19
Gold Coast,2021,73,Essendon,22,L,9,9,4.0,7.0,16,,,,2.0,2.0,2.0,2.0,4.0,1.0,1.0,,6.0,10,1.0,,1.0,,,80,2021-07-26
Gold Coast,2021,74,Sydney,23,L,9,15,5.0,6.0,21,,2.0,,,,6.0,1.0,6.0,1.0,1.0,,10.0,9,1.0,2.0,,,2.0,86,2021-08-02
Gold Coast,2022,75,West Coast,1,W,9,13,5.0,5.0,18,2.0,,,4.0,,5.0,,6.0,2.0,2.0,,5.0,14,1.0,2.0,,,2.0,80,2022-03-01
Gold Coast,2022,76,Melbourne,2,L,9,12,6.0,3.0,15,,2.0,,1.0,1.0,5.0,,4.0,1.0,2.0,,4.0,11,,1.0,1.0,,1.0,87,2022-03-08
Gold Coast,2022,77,Greater Western Sydney,3,L,9,8,4.0,7.0,15,,,,3.0,,4.0,,4.0,,2.0,,5.0,11,,1.0,2.0,,1.0,86,2022-03-15
Gold Coast,2022,78,Carlton,4,W,9,7,3.0,4.0,11,1.0,1.0,,,,2.0,,5.0,1.0,1.0,,5.0,7,1.0,2.0,2.0,,,70,2022-03-22
Gold Coast,2022,79,St Kilda,5,L,9,12,5.0,4.0,16,2.0,,,4.0,1.0,5.0,,4.0,,2.0,,5.0,10,,3.0,,1.0,,80,2022-03-29
Gold Coast,2022,80,Brisbane Lions,6,L,9,14,8.0,8.0,22,1.0,1.0,,6.0,1.0,5.0,2.0,2.0,2.0,1.0,,4.0,18,,1.0,2.0,,3.0,86,2022-04-05
Gold Coast,2022,81,Collingwood,7,L,9,8,7.0,7.0,15,2.0,,,1.0,,5.0,1.0,4.0,,1.0,,5.0,11,,2.0,1.0,1.0,1.0,86,2022-04-12
Gold Coast,2022,82,Sydney,8,W,9,11,8.0,6.0,17,1.0,,,2.0,,1.0,1.0,5.0,,2.0,,6.0,13,,3.0,2.0,,1.0,90,2022-04-19
Gold Coast,2022,83,Fremantle,9,W,9,5,3.0,7.0,12,,2.0,,,,1.0,,3.0,1.0,2.0,,6.0,6,,1.0,,,,86,2022-04-26
Gold Coast,2022,84,Western Bulldogs,10,L,9,11,4.0,3.0,14,3.0,1.0,,2.0,,3.0,,7.0,1.0,2.0,,6.0,7,,1.0,2.0,,,88,2022-05-03
Gold Coast,2022,85,Hawthorn,11,W,9,6,2.0,4.0,10,2.0,1.0,,6.0,,3.0,1.0,,2.0,,,5.0,5,,2.0,1.0,2.0,1.0,79,2022-05-10
Gold Coast,2022,86,North Melbourne,12,W,9,11,6.0,4.0,15,1.0,2.0,,3.0,,2.0,,4.0,1.0,3.0,,4.0,11,1.0,1.0,,,,81,2022-05-17
Gold Coast,2022,87,Adelaide,14,W,9,9,4.0,11.0,20,3.0,2.0,,,,2.0,1.0,2.0,1.0,,1.0,8.0,12,,2.0,1.0,,1.0,84,2022-05-31
Gold Coast,2022,88,Port Adelaide,15,L,9,14,7.0,8.0,22,1.0,2.0,,6.0,,5.0,,,,,,3.0,19,2.0,3.0,,1.0,3.0,90,2022-06-07
Gold Coast,2022,89,Collingwood,16,L,9,8,3.0,2.0,10,,,,3.0,,4.0,2.0,2.0,,1.0,,5.0,7,,2.0,2.0,,,84,2022-06-14
Gold Coast,2022,90,Richmond,17,W,9,18,14.0,8.0,26,2.0,1.0,,1.0,,6.0,,3.0,1.0,,,7.0,20,,3.0,1.0,,,88,2022-06-21
Gold Coast,2022,91,Essendon,18,L,9,8,5.0,4.0,12,,,,,,3.0,,4.0,,,,3.0,10,,,1.0,,,88,2022-06-28
Gold Coast,2022,92,Brisbane Lions,19,L,9,8,3.0,3.0,11,1.0,,,1.0,,5.0,1.0,2.0,3.0,1.0,,4.0,7,,1.0,,,3.0,76,2022-07-05
Gold Coast,2022,93,West Coast,20,W,9,10,6.0,2.0,12,1.0,1.0,,4.0,,3.0,,2.0,,,,1.0,11,,2.0,,,2.0,83,2022-07-12
Gold Coast,2022,94,Hawthorn,21,L,9,13,6.0,4.0,17,1.0,1.0,,5.0,,3.0,,1.0,4.0,,,5.0,12,,2.0,1.0,,1.0,91,2022-07-19
Gold Coast,2022,95,Geelong,22,L,9,10,8.0,9.0,19,,,,4.0,,4.0,,7.0,,1.0,,4.0,16,,1.0,,,4.0,91,2022-07-26
Gold Coast,2022,96,North Melbourne,23,W,9,19,10.0,5.0,24,1.0,2.0,,1.0,,4.0,,2.0,1.0,,,3.0,20,,2.0,,1.0,1.0,78,2022-08-02
Gold Coast,2023,97,Sydney,1,L,9,8,3.0,8.0,16,2.0,,,2.0,1.0,2.0,1.0,4.0,1.0,1.0,,8.0,9,,,3.0,,1.0,86,2023-03-01
Gold Coast,2023,98,Essendon,2,L,9,9,3.0,10.0,19,1.0,2.0,,1.0,1.0,5.0,,2.0,2.0,,,11.0,9,,,1.0,,1.0,82,2023-03-08
Gold Coast,2023,99,Geelong,3,W,9,10,5.0,6.0,16,,1.0,,3.0,,5.0,1.0,3.0,,,,7.0,9,,,,,,85,2023-03-15
Gold Coast,2023,100,St Kilda,4,L,9,11,8.0,7.0,18,1.0,1.0,,4.0,1.0,5.0,,4.0,,,,7.0,12,,2.0,,,,89,2023-03-22
Gold Coast,2023,101,Fremantle,5,L,9,6,2.0,5.0,11,,1.0,,3.0,,1.0,1.0,1.0,2.0,,,6.0,5,,1.0,,,1.0,83,2023-03-29
Gold Coast,2023,102,North Melbourne,6,W,9,15,6.0,9.0,24,2.0,1.0,,,,4.0,1.0,3.0,,,,8.0,15,,3.0,,,1.0,85,2023-04-05
Gold Coast,2023,103,Richmond,7,W,9,9,5.0,5.0,14,1.0,,,1.0,,4.0,2.0,3.0,1.0,1.0,,4.0,10,,1.0,1.0,,1.0,67,2023-04-12
Gold Coast,2023,104,Brisbane Lions,10,L,9,7,3.0,3.0,10,,1.0,,3.0,1.0,2.0,1.0,3.0,,1.0,,4.0,6,1.0,1.0,,,,79,2023-05-03
Gold Coast,2023,105,Western Bulldogs,11,W,9,11,5.0,3.0,14,1.0,,,,3.0,2.0,1.0,4.0,,,,3.0,12,,1.0,2.0,,2.0,84,2023-05-10
Gold Coast,2023,106,Adelaide,12,W,9,9,1.0,5.0,14,,,,2.0,2.0,5.0,,2.0,,,,6.0,8,,,1.0,,,83,2023-05-17
Gold Coast,2023,107,Carlton,14,L,9,16,6.0,6.0,22,2.0,1.0,,1.0,,3.0,1.0,2.0,,2.0,,6.0,17,1.0,2.0,,,,85,2023-05-31
Gold Coast,2023,108,Hawthorn,15,W,9,18,8.0,9.0,27,1.0,,,2.0,2.0,3.0,,3.0,,,,5.0,22,,1.0,1.0,1.0,1.0,85,2023-06-07
Gold Coast,2023,109,Collingwood,16,L,9,6,5.0,2.0,8,2.0,,,3.0,,,,1.0,1.0,,,3.0,6,,2.0,,,,80,2023-06-14
Gold Coast,2023,110,Port Adelaide,17,L,9,9,4.0,8.0,17,1.0,1.0,,,1.0,1.0,2.0,1.0,1.0,,,7.0,10,,,,,,79,2023-06-21
Gold Coast,2023,111,St Kilda,18,W,9,15,9.0,6.0,21,1.0,2.0,,1.0,,3.0,,1.0,,,,5.0,16,,3.0,,,2.0,85,2023-06-28
Gold Coast,2023,112,Greater Western Sydney,19,L,9,6,1.0,8.0,14,2.0,1.0,,,,2.0,1.0,2.0,2.0,1.0,,6.0,8,,1.0,,,,77,2023-07-05
Gold Coast,2023,113,Brisbane Lions,20,W,9,12,5.0,8.0,20,2.0,1.0,,5.0,,5.0,,5.0,1.0,1.0,,6.0,14,1.0,2.0,,,,77,2023-07-12
Gold Coast,2023,114,Adelaide,21,L,9,15,6.0,4.0,19,,,,1.0,1.0,4.0,5.0,,,,,7.0,12,,,,,,79,2023-07-19
Gold Coast,2023,115,Sydney,22,L,9,12,4.0,5.0,17,,2.0,,3.0,2.0,5.0,2.0,5.0,1.0,1.0,,8.0,9,,1.0,1.0,,,79,2023-07-26
Gold Coast,2023,116,Carlton,23,L,9,16,7.0,11.0,27,2.0,,,1.0,7.0,3.0,3.0,2.0,,,,11.0,16,,2.0,1.0,,1.0,83,2023-08-02
Gold Coast,2023,117,North Melbourne,24,L,9,8,4.0,15.0,23,,,,3.0,4.0,,3.0,2.0,1.0,,,8.0,16,,,1.0,,,90,2023-08-09
Gold Coast,2024,118,Richmond,1,W,9,9,6.0,4.0,13,,1.0,,,,2.0,,2.0,1.0,,,2.0,11,,3.0,,,2.0,83,2024-03-01
Gold Coast,2024,119,Adelaide,2,W,9,14,5.0,8.0,22,2.0,1.0,,2.0,2.0,2.0,2.0,2.0,,1.0,,5.0,14,,2.0,1.0,,,86,2024-03-08
Gold Coast,2024,120,Western Bulldogs,3,L,9,9,3.0,3.0,12,1.0,,,1.0,,4.0,,2.0,,1.0,,1.0,11,,1.0,,,,77,2024-03-15
Gold Coast,2024,121,Greater Western Sydney,5,L,9,10,3.0,6.0,16,1.0,,,3.0,,4.0,,3.0,,1.0,,5.0,11,,,1.0,,,85,2024-03-29
Gold Coast,2024,122,Hawthorn,6,W,9,14,9.0,8.0,22,,,,,2.0,1.0,,3.0,,1.0,,6.0,16,,1.0,,,,82,2024-04-05
Gold Coast,2024,123,Sydney,7,L,9,6,2.0,9.0,15,,,,1.0,1.0,2.0,,2.0,1.0,,,3.0,12,,,,,1.0,81,2024-04-12
Gold Coast,2024,124,West Coast,8,W,9,7,5.0,1.0,8,2.0,1.0,,1.0,2.0,1.0,,,,,,,8,,2.0,,,,82,2024-04-19
Gold Coast,2024,125,Brisbane Lions,9,L,9,11,5.0,6.0,17,1.0,,,1.0,1.0,4.0,2.0,5.0,,4.0,,6.0,13,,,1.0,2.0,,78,2024-04-26
Gold Coast,2024,126,North Melbourne,10,W,9,13,4.0,6.0,19,2.0,,,1.0,1.0,4.0,1.0,5.0,1.0,,,5.0,13,,1.0,,2.0,,82,2024-05-03
Gold Coast,2024,127,Geelong,11,W,9,12,6.0,7.0,19,1.0,1.0,,1.0,3.0,2.0,1.0,1.0,3.0,,,8.0,12,1.0,2.0,3.0,,,75,2024-05-10
Gold Coast,2024,128,Carlton,12,L,9,9,4.0,3.0,12,,,,2.0,1.0,3.0,,,,,,2.0,10,,,1.0,,,78,2024-05-17
Gold Coast,2024,129,Essendon,13,W,9,12,3.0,7.0,19,1.0,1.0,,1.0,1.0,5.0,,4.0,,1.0,,5.0,13,,1.0,,3.0,2.0,86,2024-05-24
Gold Coast,2024,130,St Kilda,14,L,9,8,7.0,1.0,9,1.0,1.0,,1.0,,1.0,,1.0,,,,,9,,2.0,,,,78,2024-05-31
Gold Coast,2024,131,Fremantle,16,L,9,6,1.0,3.0,9,,1.0,,2.0,,1.0,,1.0,,1.0,,1.0,7,1.0,1.0,,,,74,2024-06-14
Gold Coast,2024,132,Collingwood,17,W,9,17,9.0,11.0,28,2.0,1.0,,,1.0,5.0,,2.0,,,,2.0,26,,2.0,,,,77,2024-06-21
Gold Coast,2024,133,North Melbourne,18,L,9,6,4.0,3.0,9,1.0,1.0,,1.0,1.0,2.0,,,,,,2.0,7,1.0,2.0,,,,83,2024-06-28
Gold Coast,2024,134,Port Adelaide,19,W,9,10,7.0,6.0,16,1.0,,,1.0,,3.0,2.0,2.0,,1.0,,3.0,12,,1.0,,1.0,,87,2024-07-05
Gold Coast,2025,135,West Coast,2,W,9,9,5.0,9.0,18,,,,2.0,1.0,5.0,1.0,3.0,1.0,,,4.0,14,1.0,,,,1.0,82,2025-03-08
Gold Coast,2025,136,Adelaide,5,W,9,10,6.0,6.0,16,,1.0,,2.0,,6.0,3.0,2.0,,,,6.0,10,,,,,5.0,81,2025-03-29
Gold Coast,2025,137,North Melbourne,6,W,9,12,3.0,10.0,22,1.0,,,4.0,3.0,3.0,2.0,2.0,1.0,1.0,,6.0,17,,,1.0,,1.0,83,2025-04-05
Gold Coast,2025,138,Richmond,7,L,9,8,4.0,9.0,17,,1.0,,,,3.0,1.0,2.0,,,,7.0,11,,,2.0,,,73,2025-04-12
Gold Coast,2025,139↓,Sydney,8,W,9,6,6.0,9.0,15,,1.0,,,,3.0,2.0,1.0,1.0,,,5.0,10,,1.0,,,,72,2025-04-19
Gold Coast,2025,140,Brisbane Lions,9,L,9,5,1.0,7.0,12,1.0,,,,1.0,4.0,1.0,,,,,3.0,9,,,,,,78,2025-04-26
Gold Coast,2025,141,Western Bulldogs,10,W,9,9,4.0,5.0,14,1.0,,,2.0,,4.0,,2.0,,,,4.0,11,1.0,1.0,1.0,,1.0,71,2025-05-03
Gold Coast,2025,142,Hawthorn,11,W,9,5,1.0,3.0,8,2.0,,,4.0,,2.0,,3.0,,2.0,,3.0,6,,,2.0,,,74,2025-05-10
Gold Coast,2025,143,St Kilda,12,W,9,10,7.0,5.0,15,2.0,,,5.0,,4.0,,2.0,,,,,14,,1.0,,,,84,2025-05-17
Gold Coast,2025,144,Fremantle,13,L,9,7,6.0,6.0,13,,,,1.0,1.0,3.0,,3.0,,2.0,,2.0,12,,3.0,,,1.0,77,2025-05-24
Gold Coast,2025,145↑,Geelong,14,L,9,1,,2,3,,,,,,1,,1,,1,,1,2,,,1,,,34,2025-05-31
