team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Adelaide,2024,58,Western Bulldogs,23,W,14,10,4.0,9,19,,1.0,,1.0,,4.0,2.0,3.0,1.0,,,8,12.0,1.0,1.0,,,1.0,79,2024-08-02
Adelaide,2024,59,Port Adelaide,24,L,14,8,4.0,10,18,,,,5.0,1.0,2.0,3.0,4.0,,3.0,,11,6.0,,,2.0,,1.0,83,2024-08-09
Adelaide,2024,60,Sydney,25,L,14,13,4.0,12,25,,1.0,,3.0,2.0,8.0,2.0,4.0,,,,8,17.0,,,,,,76,2024-08-16
Adelaide,2025,61,St Kilda,2,W,14,16,3.0,13,29,1.0,,,8.0,,6.0,5.0,4.0,4.0,,,13,17.0,,,2.0,,2.0,77,2025-03-08
Adelaide,2025,62,Essendon,3,W,14,15,6.0,12,27,2.0,,,2.0,,2.0,5.0,6.0,,2.0,,11,16.0,,,,2.0,,73,2025-03-15
Adelaide,2025,63,North Melbourne,4,W,14,19,5.0,9,28,1.0,,,5.0,,9.0,6.0,7.0,2.0,1.0,,10,16.0,,,,,1.0,81,2025-03-22
Adelaide,2025,64,Gold Coast,5,L,14,15,2.0,11,26,,,,6.0,6.0,3.0,8.0,4.0,1.0,2.0,,17,11.0,,,1.0,,1.0,86,2025-03-29
Adelaide,2025,65,Geelong,6,L,14,8,2.0,7,15,,1.0,,2.0,1.0,3.0,4.0,1.0,2.0,1.0,,9,6.0,,1.0,,,,78,2025-04-05
Adelaide,2025,66,Greater Western Sydney,7,W,14,15,3.0,7,22,,,,2.0,1.0,5.0,4.0,2.0,3.0,,,8,13.0,,,,1.0,,84,2025-04-12
Adelaide,2025,67,Fremantle,8,L,14,11,2.0,7,18,1.0,,,4.0,2.0,3.0,6.0,3.0,2.0,1.0,,12,5.0,,,2.0,,,81,2025-04-19
Adelaide,2025,68,Carlton,9,W,14,10,4.0,9,19,,1.0,,,1.0,2.0,2.0,3.0,1.0,2.0,,5,16.0,,1.0,2.0,,,64,2025-04-26
Adelaide,2025,69,Port Adelaide,10,W,14,12,2.0,5,17,,,,7.0,,3.0,4.0,6.0,1.0,2.0,,11,7.0,,,1.0,,1.0,69,2025-05-03
Adelaide,2025,70,Collingwood,11,L,14,15,1.0,8,23,2.0,,,4.0,2.0,6.0,5.0,4.0,1.0,2.0,,8,13.0,,,,,,76,2025-05-10
Adelaide,2025,71,West Coast,12,W,14,12,3.0,7,19,,1.0,,5.0,2.0,4.0,2.0,3.0,1.0,,,6,13.0,,,1.0,,,82,2025-05-17
Adelaide,2025,72,Sydney,13,W,14,8,1.0,7,15,1.0,,,6.0,,5.0,2.0,4.0,2.0,1.0,,6,10.0,,,1.0,,,76,2025-05-24
Adelaide,2025,73,Brisbane Lions,14,W,14,10,2.0,9,19,,,,13.0,2.0,2.0,3.0,,2.0,,,11,8.0,1.0,,3.0,,,84,2025-05-31
Adelaide,2025,74,Hawthorn,15,L,14,12,,9,21,,,,4.0,3.0,3.0,8.0,5.0,1.0,1.0,,14,6.0,,,,,,80,2025-06-07
Adelaide,2025,75,Richmond,17,W,14,7,4.0,8,15,,,,5.0,,3.0,4.0,2.0,1.0,2.0,,10,5.0,,,,,,73,2025-06-21
Adelaide,2025,76,Melbourne,18,W,14,12,6.0,9,21,,,,6.0,,5.0,6.0,3.0,2.0,1.0,,9,12.0,,,1.0,,,76,2025-06-28
Adelaide,2025,77,Western Bulldogs,19,W,14,13,3.0,9,22,,,,9.0,3.0,2.0,5.0,3.0,2.0,1.0,,13,11.0,1.0,,3.0,,,80,2025-07-05
Adelaide,2025,78,Gold Coast,20,W,14,10,6.0,14,24,1.0,,,5.0,1.0,2.0,3.0,5.0,2.0,3.0,,9,15.0,,1.0,2.0,1.0,,75,2025-07-12
Adelaide,2025,79,Port Adelaide,21,W,14,21,2.0,14,35,2.0,,,4.0,1.0,11.0,5.0,9.0,2.0,2.0,,13,17.0,1.0,1.0,,,,81,2025-07-19
Adelaide,2025,80,Hawthorn,22,W,14,12,1,3,15,1,,,2,2,5,4,4,,1,,6,9,,,,2,,78,2025-07-26
