team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Carlton,2022,34,Richmond,14,L,33,8,2.0,4,12,,,,4.0,6.0,,,4.0,1.0,2.0,,5.0,8,1.0,,22.0,,,100,2022-05-31
Carlton,2022,35,Fremantle,15,W,33,8,3.0,5,13,,,,2.0,4.0,1.0,,1.0,2.0,,,6.0,7,1.0,,15.0,,,100,2022-06-07
Carlton,2022,36,St Kilda,16,L,33,6,4.0,2,8,,,,2.0,4.0,,,2.0,1.0,,,8.0,1,3.0,,12.0,,,100,2022-06-14
Carlton,2022,37,West Coast,17,W,33,9,7.0,5,14,,,,1.0,2.0,,,2.0,1.0,,,5.0,8,2.0,,12.0,,,100,2022-06-21
Carlton,2022,38,Geelong,18,L,33,10,5.0,5,15,,,,,5.0,,,4.0,1.0,,,6.0,10,,,12.0,,,100,2022-06-28
Carlton,2022,39,Greater Western Sydney,19,W,33,8,6.0,3,11,,,,,1.0,,,2.0,,1.0,,2.0,10,,,8.0,,,100,2022-07-05
Carlton,2022,40,Adelaide,20,L,33,9,4.0,6,15,,,,3.0,6.0,,,2.0,2.0,1.0,,5.0,8,1.0,,19.0,,,100,2022-07-12
Carlton,2022,41,Brisbane Lions,21,L,33,5,4.0,7,12,,,6.0,2.0,3.0,,,3.0,1.0,,,5.0,9,,,11.0,,,91,2022-07-19
Carlton,2022,42,Melbourne,22,L,33,9,9.0,9,18,,,,,4.0,2.0,,2.0,1.0,1.0,,7.0,11,3.0,,25.0,,,100,2022-07-26
Carlton,2022,43,Collingwood,23,L,33,11,7.0,9,20,,,,2.0,4.0,2.0,,3.0,1.0,,,10.0,11,1.0,,8.0,,,100,2022-08-02
Carlton,2023,44,Richmond,1,D,33,14,8.0,6,20,,,,1.0,3.0,1.0,1.0,3.0,1.0,1.0,,8.0,8,2.0,,5.0,,,95,2023-03-01
Carlton,2023,45,Geelong,2,W,33,11,6.0,3,14,,,,,2.0,,,1.0,,,,4.0,7,1.0,,7.0,,,100,2023-03-08
Carlton,2023,46,Greater Western Sydney,3,W,33,7,3.0,4,11,,,,,6.0,1.0,,3.0,1.0,,,5.0,6,1.0,,10.0,,,100,2023-03-15
Carlton,2023,47,North Melbourne,4,W,33,18,10.0,4,22,,,,,6.0,1.0,,5.0,2.0,2.0,,4.0,15,1.0,,12.0,,,98,2023-03-22
Carlton,2023,48,Adelaide,5,L,33,4,6.0,9,13,,,,,2.0,,,,,,,4.0,7,2.0,,13.0,,,100,2023-03-29
Carlton,2023,49,St Kilda,6,L,33,8,8.0,8,16,,,7.0,1.0,4.0,1.0,,1.0,,,,5.0,12,1.0,,6.0,,,85,2023-04-05
Carlton,2023,50,West Coast,7,W,33,5,6.0,6,11,,,11.0,2.0,1.0,,,1.0,,,,2.0,9,,,8.0,,,86,2023-04-12
Carlton,2023,51↓,Brisbane Lions,8,L,33,6,3.0,6,12,,,2.0,,,,,4.0,2.0,1.0,,4.0,10,1.0,,10.0,,,59,2023-04-19
Carlton,2023,52,Western Bulldogs,9,L,33,9,3.0,6,15,,,,,6.0,,,2.0,,1.0,,7.0,6,1.0,,10.0,,,100,2023-04-26
Carlton,2023,53,Collingwood,10,L,33,8,7.0,7,15,,,,2.0,6.0,3.0,,3.0,1.0,1.0,,6.0,8,2.0,,8.0,,1.0,100,2023-05-03
Carlton,2023,54,Melbourne,12,L,33,5,4.0,6,11,,,2.0,2.0,5.0,,1.0,3.0,,1.0,,4.0,6,1.0,,11.0,,,92,2023-05-17
Carlton,2023,55,Essendon,13,L,33,4,4.0,4,8,,,4.0,,1.0,,1.0,4.0,,2.0,,3.0,7,1.0,,10.0,,,100,2023-05-24
Carlton,2023,56,Hawthorn,16,W,33,8,4.0,5,13,,1.0,14.0,2.0,,2.0,,1.0,,,,6.0,8,,,8.0,,,77,2023-06-14
Carlton,2023,57,Fremantle,17,W,33,4,4.0,9,13,,,10.0,5.0,1.0,2.0,2.0,3.0,,,,8.0,7,1.0,,8.0,,,75,2023-06-21
Carlton,2023,58↑,West Coast,19,W,33,3,1.0,3,6,,1.0,10.0,1.0,,1.0,2.0,1.0,,,,2.0,3,,,1.0,,,62,2023-07-05
Carlton,2024,59,Brisbane Lions,1,W,33,13,6.0,2,15,,,,,11.0,,1.0,1.0,,,,6.0,7,1.0,,7.0,,,100,2024-03-01
Carlton,2024,60,Richmond,2,W,33,13,9.0,4,17,,,1.0,,4.0,1.0,,2.0,2.0,2.0,,5.0,11,1.0,,6.0,,,95,2024-03-08
Carlton,2024,61,Greater Western Sydney,7,W,33,3,,4,7,,,,,4.0,,,,1.0,,,,7,,,8.0,,,100,2024-04-12
Carlton,2024,62,Geelong,8,L,33,7,6.0,6,13,,,,2.0,2.0,,,,,,,5.0,8,,,6.0,,,92,2024-04-19
Carlton,2024,63,Collingwood,9,L,33,9,8.0,3,12,,,,,4.0,1.0,,1.0,1.0,1.0,,5.0,8,2.0,,9.0,,,94,2024-04-26
Carlton,2024,64,Port Adelaide,21,L,33,5,3.0,6,11,1.0,,3.0,2.0,1.0,2.0,1.0,4.0,1.0,3.0,,6.0,5,,,5.0,,,83,2024-07-19
Carlton,2024,65,West Coast,24,W,33,10,8.0,5,15,,,1.0,1.0,4.0,,,2.0,,2.0,,,14,,,7.0,,,100,2024-08-09
Carlton,2024,66,St Kilda,25,L,33,7,7.0,4,11,,,,2.0,2.0,1.0,,1.0,1.0,,,1.0,9,,,7.0,1.0,,100,2024-08-16
Carlton,2024,67,Brisbane Lions,EF,L,33,13,9.0,3,16,,1.0,,1.0,5.0,2.0,,,1.0,,,6.0,7,4.0,,4.0,,1.0,100,2024-03-01
Carlton,2025,68,Hawthorn,3,L,33,6,4.0,2,8,,,5.0,1.0,5.0,,,1.0,1.0,,,2.0,6,,,8.0,,,89,2025-03-15
Carlton,2025,69,Western Bulldogs,4,L,33,4,5.0,4,8,2.0,1.0,8.0,4.0,,,,4.0,,2.0,,3.0,5,2.0,4.0,2.0,,,85,2025-03-22
Carlton,2025,70,Collingwood,5,L,33,5,4.0,5,10,,,7.0,5.0,,1.0,1.0,1.0,,,,2.0,7,,1.0,4.0,,,79,2025-03-29
Carlton,2025,71,North Melbourne,7,W,33,9,3.0,8,17,1.0,,8.0,3.0,,2.0,1.0,3.0,3.0,1.0,,10.0,7,1.0,,3.0,,1.0,90,2025-04-12
Carlton,2025,72,Adelaide,9,L,33,11,5.0,4,15,,1.0,3.0,3.0,2.0,,1.0,2.0,1.0,,,6.0,11,,,7.0,,,87,2025-04-26
Carlton,2025,73,St Kilda,10,W,33,5,3.0,2,7,2.0,,,,1.0,1.0,1.0,2.0,,1.0,,5.0,3,1.0,1.0,9.0,,,94,2025-05-03
Carlton,2025,74,Sydney,11,L,33,4,1.0,5,9,,,1.0,2.0,,1.0,,2.0,,,,3.0,7,,,5.0,,1.0,85,2025-05-10
Carlton,2025,75,Greater Western Sydney,12,L,33,4,3.0,3,7,,,,,,1.0,,,,,,3.0,4,1.0,,4.0,,1.0,79,2025-05-17
Carlton,2025,76,Port Adelaide,17,L,33,4,4.0,1,5,1.0,,3.0,1.0,1.0,,1.0,3.0,,3.0,,1.0,5,,1.0,4.0,,,80,2025-06-21
Carlton,2025,77,Fremantle,22,L,33,7,5.0,9,16,,,,1.0,5.0,,,5.0,2.0,3.0,,7.0,10,1.0,,10.0,,,92,2025-07-26
Carlton,2025,78,Gold Coast,23,L,33,5,5.0,3,8,,,,1.0,2.0,,,5.0,,2.0,,5.0,6,1.0,,6.0,,,94,2025-08-02
Carlton,2025,79,Port Adelaide,24,W,33,9,7,4,13,,,,,2,2,,,,,,2,11,,,9,,,96,2025-08-09
