team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Brisbane Lions,2021,12,Geelong,15,W,20,4.0,2.0,1.0,5.0,,,,3.0,,1.0,,1.0,,,,2.0,3.0,,,1.0,,,52.0,2021-06-07
Brisbane Lions,2021,13,Adelaide,16,W,20,,,,,,,,,,,,,,,,,,,,,,,,2021-06-14
Brisbane Lions,2021,14,Richmond,18,L,20,8.0,1.0,2.0,10.0,,,,1.0,1.0,2.0,,3.0,1.0,,,3.0,6.0,,,1.0,,,56.0,2021-06-28
Brisbane Lions,2021,15,Fremantle,21,W,20,4.0,3.0,3.0,7.0,,,,1.0,1.0,,,1.0,,,,2.0,6.0,1.0,,3.0,,,82.0,2021-07-19
Brisbane Lions,2021,16,Collingwood,22,W,20,2.0,1.0,3.0,5.0,,,,2.0,1.0,1.0,,,,,,,6.0,,,1.0,,,62.0,2021-07-26
Brisbane Lions,2021,17,West Coast,23,W,20,8.0,2.0,6.0,14.0,,,,2.0,3.0,1.0,5.0,1.0,1.0,1.0,,7.0,7.0,,,2.0,,1.0,67.0,2021-08-02
Brisbane Lions,2021,18,Melbourne,QF,L,20,5.0,1.0,3.0,8.0,,1.0,,1.0,1.0,2.0,1.0,,,,,3.0,5.0,,,,,1.0,68.0,2021-03-01
Brisbane Lions,2022,19,Essendon,2,W,20,,,,,,,,,,,,,,,,,,,,,,,,2022-03-08
Brisbane Lions,2022,20↑,Gold Coast,6,W,20,4.0,1.0,2.0,6.0,1.0,,,,1.0,,,2.0,,1.0,,3.0,3.0,,,2.0,,,45.0,2022-04-05
Brisbane Lions,2022,21,Sydney,7,W,20,5.0,2.0,4.0,9.0,,,,2.0,1.0,2.0,1.0,1.0,1.0,,,5.0,4.0,,,2.0,,,65.0,2022-04-12
Brisbane Lions,2022,22,West Coast,8,W,20,9.0,4.0,,9.0,,,,2.0,,2.0,1.0,,1.0,,,3.0,8.0,,,3.0,,,71.0,2022-04-19
Brisbane Lions,2022,23,Adelaide,9,W,20,12.0,2.0,4.0,16.0,,1.0,,1.0,1.0,2.0,,3.0,1.0,,,5.0,10.0,,,1.0,,,73.0,2022-04-26
Brisbane Lions,2022,24,Hawthorn,10,L,20,10.0,2.0,2.0,12.0,3.0,,,1.0,,5.0,2.0,2.0,3.0,1.0,,6.0,6.0,,,2.0,,,70.0,2022-05-03
Brisbane Lions,2022,25,Greater Western Sydney,11,W,20,13.0,4.0,4.0,17.0,,2.0,,4.0,2.0,2.0,2.0,6.0,1.0,1.0,,9.0,8.0,1.0,1.0,,,,83.0,2022-05-10
Brisbane Lions,2022,26,Fremantle,12,L,20,8.0,2.0,4.0,12.0,,,,1.0,1.0,2.0,,5.0,2.0,1.0,,3.0,10.0,,,1.0,,,74.0,2022-05-17
Brisbane Lions,2022,27↑,Western Bulldogs,16,W,20,13.0,6.0,4.0,17.0,,,,2.0,2.0,3.0,,4.0,1.0,1.0,,7.0,11.0,,,2.0,,,78.0,2022-06-14
Brisbane Lions,2022,28,St Kilda,22,W,20,9.0,3.0,5.0,14.0,,,,5.0,2.0,1.0,1.0,1.0,2.0,,,6.0,8.0,,,1.0,,,77.0,2022-07-26
Brisbane Lions,2022,29,Melbourne,23,L,20,11.0,7.0,3.0,14.0,,,,2.0,1.0,4.0,,1.0,1.0,,,5.0,10.0,,,6.0,,,73.0,2022-08-02
Brisbane Lions,2022,30,Richmond,EF,W,20,10.0,5.0,2.0,12.0,,,,3.0,4.0,,3.0,4.0,,,,3.0,9.0,,,1.0,,,70.0,2022-03-01
Brisbane Lions,2023,31↑,Port Adelaide,1,L,20,2.0,1.0,,2.0,,,,,,,,1.0,,1.0,,,3.0,,,,,,23.0,2023-03-01
Brisbane Lions,2023,32,Collingwood,4,W,20,11.0,4.0,1.0,12.0,1.0,,,2.0,4.0,1.0,3.0,3.0,1.0,,,2.0,7.0,,,2.0,,,83.0,2023-03-22
Brisbane Lions,2023,33,Hawthorn,13,L,20,5.0,3.0,1.0,6.0,,1.0,,3.0,1.0,,,2.0,,,,,5.0,,,1.0,,,69.0,2023-05-24
Brisbane Lions,2023,34,Fremantle,21,W,20,7.0,1.0,2.0,9.0,,,,3.0,,,,,1.0,,,4.0,6.0,,,5.0,,,70.0,2023-07-19
Brisbane Lions,2023,35,Adelaide,22,W,20,11.0,5.0,3.0,14.0,,,,3.0,1.0,3.0,,3.0,1.0,,,6.0,7.0,,,2.0,,,74.0,2023-07-26
Brisbane Lions,2024,36↓,Adelaide,10,D,20,6.0,5.0,2.0,8.0,,,,2.0,4.0,1.0,,1.0,,1.0,,1.0,7.0,,,1.0,,,61.0,2024-05-03
Brisbane Lions,2024,37,Gold Coast,21,W,20,16.0,10.0,3.0,19.0,,,,1.0,4.0,2.0,,4.0,1.0,2.0,,4.0,15.0,,,5.0,,1.0,85.0,2024-07-19
Brisbane Lions,2024,38,St Kilda,22,W,20,7.0,3.0,,7.0,,,,1.0,,1.0,,,,,,,7.0,,,2.0,,,77.0,2024-07-26
Brisbane Lions,2024,39↑,Greater Western Sydney,23,L,20,1.0,,2.0,3.0,,,,1.0,,1.0,,,,,,1.0,2.0,,,,,,17.0,2024-08-02
Essendon,2025,40,Hawthorn,2,L,25,10.0,7.0,1.0,11.0,,,,2.0,3.0,,,,1.0,,,1.0,10.0,,,2.0,3.0,,92.0,2025-03-08
Essendon,2025,41,Adelaide,3,L,25,13.0,3.0,4.0,17.0,,,,1.0,4.0,3.0,,5.0,1.0,,,7.0,8.0,2.0,,4.0,2.0,1.0,83.0,2025-03-15
Essendon,2025,42,Port Adelaide,4,W,25,15.0,6.0,4.0,19.0,,,,1.0,9.0,,,4.0,,1.0,,3.0,15.0,,,5.0,1.0,,82.0,2025-03-22
Essendon,2025,43,Melbourne,6,W,25,8.0,4.0,4.0,12.0,,,,1.0,6.0,,,3.0,,1.0,,4.0,7.0,1.0,,1.0,,,77.0,2025-04-05
Essendon,2025,44,West Coast,7,W,25,14.0,4.0,4.0,18.0,,,,1.0,5.0,3.0,,1.0,2.0,,,2.0,16.0,,,4.0,,,84.0,2025-04-12
Essendon,2025,45,Collingwood,8,L,25,8.0,4.0,1.0,9.0,,,,4.0,4.0,1.0,,4.0,1.0,,,2.0,6.0,,,3.0,,,73.0,2025-04-19
Essendon,2025,46,North Melbourne,9,W,25,7.0,3.0,6.0,13.0,,,,3.0,1.0,1.0,,3.0,2.0,2.0,,4.0,9.0,,,3.0,,,80.0,2025-04-26
Essendon,2025,47,Sydney,10,W,25,17.0,14.0,6.0,23.0,,,,2.0,5.0,2.0,,3.0,2.0,,,2.0,22.0,,,3.0,,,86.0,2025-05-03
Essendon,2025,48,Western Bulldogs,11,L,25,11.0,3.0,6.0,17.0,,,,1.0,2.0,1.0,,2.0,1.0,,,1.0,15.0,,,2.0,,,84.0,2025-05-10
Essendon,2025,49,Richmond,12,W,25,20.0,8.0,3.0,23.0,,,,2.0,7.0,3.0,,4.0,,2.0,,4.0,17.0,,,,,,88.0,2025-05-17
Essendon,2025,50,Brisbane Lions,13,L,25,5.0,2.0,9.0,14.0,,,,,3.0,1.0,1.0,1.0,,,,5.0,8.0,,,3.0,,,85.0,2025-05-24
Essendon,2025,51,Carlton,14,L,25,8.0,3.0,5.0,13.0,,,,,4.0,1.0,,1.0,,,,2.0,9.0,,,5.0,,,100.0,2025-05-31
Essendon,2025,52,Geelong,15,L,25,20.0,7.0,8.0,28.0,,,,,8.0,,1.0,5.0,1.0,1.0,,5.0,19.0,,,1.0,,,100.0,2025-06-07
Essendon,2025,53,Fremantle,16,L,25,11.0,6.0,4.0,15.0,,,,2.0,6.0,1.0,1.0,2.0,,1.0,,6.0,6.0,3.0,,9.0,,,100.0,2025-06-14
Essendon,2025,54,Gold Coast,18,L,25,4.0,1.0,2.0,6.0,,,,,1.0,1.0,,4.0,1.0,2.0,,3.0,3.0,,,3.0,,,77.0,2025-06-28
Essendon,2025,55,Richmond,19,L,25,10.0,5.0,4.0,14.0,,,,2.0,2.0,,,1.0,1.0,,,2.0,11.0,,,2.0,,,93.0,2025-07-05
Essendon,2025,56,Greater Western Sydney,20,L,25,10.0,5.0,,10.0,,,,2.0,4.0,3.0,,1.0,1.0,,,4.0,6.0,1.0,,1.0,,,71.0,2025-07-12
Essendon,2025,57,Western Bulldogs,21,L,25,8.0,4.0,9.0,17.0,,,,1.0,2.0,,,3.0,,1.0,,6.0,11.0,1.0,,3.0,,,91.0,2025-07-19
Essendon,2025,58,Sydney,22,L,25,13.0,4.0,6.0,19.0,,,,3.0,1.0,3.0,,,,,,3.0,13.0,,,2.0,,,92.0,2025-07-26
Essendon,2025,59,Geelong,23,L,25,11,5,3,14,,,,2,3,2,,2,,,,2,8,,,1,,,76,2025-08-02
