team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Gold Coast,2023,54,Collingwood,16,L,18,9,,11,20,2.0,,,8.0,1.0,2.0,9,3.0,2.0,,,17,4.0,,,1.0,,,83,2023-06-14
Gold Coast,2023,55,Port Adelaide,17,L,18,12,3.0,9,21,,,,6.0,3.0,2.0,7,2.0,2.0,1.0,,15,8.0,,,1.0,,1.0,84,2023-06-21
Gold Coast,2023,56,St Kilda,18,W,18,12,4.0,10,22,,,,6.0,2.0,2.0,4,2.0,,1.0,,10,13.0,,1.0,2.0,,,74,2023-06-28
Gold Coast,2023,57,Greater Western Sydney,19,L,18,12,3.0,2,14,,,,6.0,2.0,4.0,7,5.0,2.0,2.0,,11,3.0,,,2.0,,,79,2023-07-05
Gold Coast,2023,58,Brisbane Lions,20,W,18,10,1.0,9,19,1.0,,,13.0,3.0,3.0,7,4.0,1.0,2.0,1.0,12,9.0,,1.0,,,1.0,81,2023-07-12
Gold Coast,2023,59,Adelaide,21,L,18,8,1.0,8,16,1.0,,,7.0,,1.0,4,5.0,2.0,2.0,,14,5.0,,,2.0,,,76,2023-07-19
Gold Coast,2023,60,Sydney,22,L,18,9,3.0,16,25,,,,6.0,1.0,4.0,9,2.0,,1.0,,18,9.0,,,2.0,,2.0,85,2023-07-26
Gold Coast,2023,61,Carlton,23,L,18,13,1.0,7,20,,,,9.0,1.0,8.0,8,6.0,2.0,2.0,1.0,14,8.0,,,,,,81,2023-08-02
Gold Coast,2023,62,North Melbourne,24,L,18,13,1.0,20,33,,,,9.0,7.0,4.0,12,4.0,2.0,,,22,13.0,,,3.0,2.0,,83,2023-08-09
Gold Coast,2024,63,Richmond,1,W,18,19,1.0,14,33,,,,5.0,3.0,3.0,20,5.0,4.0,,3.0,26,8.0,,,2.0,,,84,2024-03-01
Gold Coast,2024,64,Adelaide,2,W,18,16,1.0,13,29,1.0,,,10.0,5.0,2.0,9,5.0,4.0,4.0,3.0,20,9.0,,,4.0,,,80,2024-03-08
Gold Coast,2024,65,Western Bulldogs,3,L,18,9,4.0,16,25,,,,8.0,1.0,5.0,6,4.0,4.0,1.0,,15,10.0,,,,,,77,2024-03-15
Gold Coast,2024,66,Greater Western Sydney,5,L,18,8,1.0,18,26,1.0,,,3.0,2.0,2.0,8,2.0,2.0,1.0,1.0,19,8.0,,,,,1.0,79,2024-03-29
Gold Coast,2024,67,Hawthorn,6,W,18,13,2.0,9,22,1.0,1.0,,8.0,1.0,4.0,5,3.0,3.0,2.0,2.0,15,9.0,,,1.0,,1.0,81,2024-04-05
Gold Coast,2024,68,Sydney,7,L,18,8,,12,20,,,,12.0,1.0,4.0,9,3.0,2.0,1.0,,15,7.0,,,2.0,,1.0,78,2024-04-12
Gold Coast,2024,69,West Coast,8,W,18,16,,6,22,2.0,,,13.0,1.0,8.0,9,5.0,7.0,3.0,2.0,18,6.0,,,2.0,,1.0,85,2024-04-19
Gold Coast,2024,70,Brisbane Lions,9,L,18,5,1.0,11,16,,,,4.0,3.0,5.0,2,4.0,1.0,2.0,,8,8.0,,,,,1.0,80,2024-04-26
Gold Coast,2024,71,North Melbourne,10,W,18,8,,11,19,,,,12.0,,2.0,3,2.0,,1.0,2.0,6,11.0,,,1.0,,1.0,86,2024-05-03
Gold Coast,2024,72,Geelong,11,W,18,16,,19,35,1.0,,,10.0,,7.0,8,4.0,3.0,1.0,3.0,13,21.0,,,,,3.0,78,2024-05-10
Gold Coast,2024,73,Carlton,12,L,18,6,,9,15,,,,15.0,1.0,5.0,2,,1.0,,,9,6.0,,,,,,81,2024-05-17
Gold Coast,2024,74,Essendon,13,W,18,11,1.0,15,26,,,,11.0,2.0,4.0,8,5.0,2.0,2.0,,13,13.0,,,,,,85,2024-05-24
Gold Coast,2024,75,St Kilda,14,L,18,5,1.0,14,19,1.0,,,7.0,2.0,2.0,2,4.0,1.0,2.0,,11,8.0,,,,2.0,,85,2024-05-31
Gold Coast,2024,76,Fremantle,16,L,18,9,2.0,14,23,,,,7.0,2.0,2.0,10,5.0,2.0,2.0,,15,8.0,,,,1.0,1.0,86,2024-06-14
Gold Coast,2024,77,Collingwood,17,W,18,8,2.0,12,20,,,,4.0,,3.0,3,2.0,1.0,,,10,10.0,,,2.0,,,79,2024-06-21
Gold Coast,2024,78,North Melbourne,18,L,18,10,1.0,14,24,,1.0,,8.0,,4.0,7,5.0,1.0,2.0,,11,11.0,,,,,,82,2024-06-28
Gold Coast,2024,79,Port Adelaide,19,W,18,4,,12,16,,,,9.0,,3.0,3,5.0,,3.0,,8,6.0,,,,,,78,2024-07-05
Gold Coast,2024,80,Greater Western Sydney,20,L,18,11,1.0,9,20,,1.0,,1.0,3.0,5.0,6,9.0,1.0,3.0,,11,10.0,,,1.0,,1.0,71,2024-07-12
Gold Coast,2024,81,Brisbane Lions,21,L,18,11,4.0,10,21,1.0,,,6.0,1.0,3.0,9,4.0,2.0,2.0,,11,10.0,,,2.0,,,73,2024-07-19
Gold Coast,2024,82,West Coast,22,L,18,15,1.0,15,30,,,,9.0,2.0,5.0,12,9.0,6.0,1.0,3.0,21,8.0,,,2.0,,1.0,82,2024-07-26
Gold Coast,2024,83,Essendon,23,W,18,14,4.0,18,32,,,,7.0,1.0,5.0,9,6.0,2.0,,3.0,20,15.0,,,1.0,,,81,2024-08-02
Gold Coast,2024,84,Melbourne,24,L,18,10,1.0,6,16,,,,6.0,,2.0,5,2.0,2.0,1.0,,11,5.0,1.0,,1.0,1.0,,85,2024-08-09
Gold Coast,2024,85,Richmond,25,W,18,12,4.0,17,29,,,,9.0,4.0,3.0,8,4.0,4.0,,3.0,16,13.0,,,,1.0,,85,2024-08-16
Gold Coast,2025,86,West Coast,2,W,18,17,,13,30,,,,8.0,,6.0,10,3.0,2.0,1.0,,15,15.0,,,1.0,1.0,,79,2025-03-08
Gold Coast,2025,87,Melbourne,4,W,18,15,5.0,21,36,,,,7.0,1.0,8.0,13,6.0,2.0,1.0,,19,17.0,,1.0,2.0,1.0,2.0,83,2025-03-22
Gold Coast,2025,88,Adelaide,5,W,18,12,2.0,5,17,,1.0,,8.0,1.0,6.0,4,8.0,1.0,4.0,,10,8.0,,,2.0,,1.0,85,2025-03-29
Gold Coast,2025,89,North Melbourne,6,W,18,12,1.0,14,26,1.0,1.0,,7.0,,8.0,11,4.0,3.0,2.0,,15,9.0,,,,,1.0,81,2025-04-05
Gold Coast,2025,90,Richmond,7,L,18,13,1.0,16,29,,,,5.0,2.0,6.0,7,5.0,3.0,3.0,,12,17.0,,,1.0,1.0,1.0,88,2025-04-12
Gold Coast,2025,91,Sydney,8,W,18,10,,6,16,1.0,,,8.0,,6.0,5,10.0,,6.0,,8,9.0,,,,,1.0,81,2025-04-19
Gold Coast,2025,92,Brisbane Lions,9,L,18,7,2.0,9,16,,,,5.0,,2.0,1,4.0,1.0,1.0,,5,10.0,,,,,,80,2025-04-26
Gold Coast,2025,93,Western Bulldogs,10,W,18,8,1.0,12,20,1.0,,,2.0,,4.0,5,6.0,,3.0,,8,12.0,,,1.0,,1.0,79,2025-05-03
Gold Coast,2025,94,Hawthorn,11,W,18,11,,18,29,,,,9.0,1.0,5.0,9,5.0,3.0,3.0,,14,13.0,,,1.0,,1.0,86,2025-05-10
Gold Coast,2025,95,St Kilda,12,W,18,13,4.0,11,24,,,,15.0,1.0,6.0,5,3.0,,1.0,,9,14.0,,,1.0,,,84,2025-05-17
Gold Coast,2025,96,Fremantle,13,L,18,15,1.0,12,27,,,,13.0,3.0,,8,6.0,2.0,3.0,,15,11.0,,,2.0,1.0,,84,2025-05-24
Gold Coast,2025,97,Geelong,14,L,18,16,,8,24,1.0,,,11.0,2.0,6.0,10,8.0,4.0,4.0,,12,11.0,,,,,,80,2025-05-31
Gold Coast,2025,98,Greater Western Sydney,16,L,18,12,,22,34,,1.0,,8.0,2.0,7.0,12,6.0,2.0,3.0,,19,14.0,,,2.0,,1.0,87,2025-06-14
Gold Coast,2025,99,Melbourne,17,W,18,12,2.0,12,24,,,,11.0,,7.0,12,5.0,3.0,2.0,,19,8.0,1.0,,2.0,,1.0,81,2025-06-21
Gold Coast,2025,100,Essendon,18,W,18,6,,9,15,,,,17.0,3.0,1.0,5,4.0,2.0,1.0,,10,6.0,,,1.0,,1.0,84,2025-06-28
Gold Coast,2025,101,Collingwood,19,W,18,16,1.0,16,32,2.0,1.0,,13.0,,9.0,12,8.0,7.0,5.0,,18,13.0,,,,,,89,2025-07-05
Gold Coast,2025,102,Adelaide,20,L,18,19,2.0,11,30,,,,9.0,4.0,7.0,12,4.0,,1.0,,16,13.0,,,2.0,,,86,2025-07-12
Gold Coast,2025,103,Brisbane Lions,21,W,18,17,4.0,20,37,,,,12.0,4.0,7.0,15,5.0,3.0,3.0,,23,18.0,,,4.0,2.0,1.0,79,2025-07-19
Gold Coast,2025,104,Richmond,22,W,18,10,3.0,17,27,,1.0,,9.0,,2.0,12,3.0,2.0,2.0,,14,14.0,,1.0,2.0,,,80,2025-07-26
Gold Coast,2025,105,Carlton,23,W,18,13,4.0,17,30,,,,8.0,,8.0,9,4.0,5.0,2.0,,16,15.0,,,1.0,2.0,2.0,88,2025-08-02
Gold Coast,2025,106,Greater Western Sydney,24,L,18,10,2,15,25,1,,,4,1,5,8,1,1,1,,15,9,,,,,,87,2025-08-09
