team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Essendon,2023,22,Richmond,10,W,8,7.0,7.0,16.0,23.0,,,,6.0,,4.0,5.0,2.0,,2.0,,8.0,15.0,,,1.0,,,73.0,2023-05-03
Essendon,2023,23,West Coast,11,W,8,12.0,8.0,5.0,17.0,2.0,,,5.0,2.0,1.0,4.0,5.0,1.0,2.0,,6.0,13.0,,2.0,1.0,,,78.0,2023-05-10
Essendon,2023,24,North Melbourne,12,W,8,13.0,5.0,8.0,21.0,,1.0,,5.0,1.0,3.0,5.0,4.0,1.0,2.0,,7.0,13.0,,,1.0,,,74.0,2023-05-17
Essendon,2023,25,Carlton,13,W,8,15.0,5.0,9.0,24.0,,,,3.0,2.0,5.0,2.0,1.0,4.0,1.0,,7.0,16.0,,,,,,72.0,2023-05-24
Essendon,2023,26,Fremantle,15,L,8,16.0,7.0,10.0,26.0,1.0,,,4.0,2.0,3.0,3.0,2.0,,2.0,,7.0,20.0,,2.0,,,1.0,71.0,2023-06-07
Essendon,2023,27,Port Adelaide,16,L,8,11.0,1.0,12.0,23.0,,1.0,,4.0,,6.0,4.0,2.0,2.0,2.0,,13.0,11.0,,1.0,1.0,,,68.0,2023-06-14
Essendon,2023,28,Adelaide,17,W,8,11.0,2.0,9.0,20.0,1.0,,,3.0,1.0,3.0,6.0,4.0,1.0,2.0,,11.0,10.0,,,1.0,1.0,,65.0,2023-06-21
Essendon,2023,29,Geelong,18,L,8,12.0,1.0,11.0,23.0,,,,3.0,1.0,1.0,5.0,8.0,2.0,4.0,,12.0,10.0,,,1.0,,1.0,68.0,2023-06-28
Essendon,2023,30,Western Bulldogs,19,L,8,5.0,1.0,7.0,12.0,,,,5.0,,,2.0,3.0,,3.0,,5.0,8.0,,,1.0,,,77.0,2023-07-05
Essendon,2023,31,Sydney,20,L,8,10.0,3.0,10.0,20.0,,1.0,,3.0,1.0,6.0,3.0,1.0,1.0,,,9.0,11.0,,,1.0,,2.0,68.0,2023-07-12
Essendon,2023,32,West Coast,21,W,8,12.0,,5.0,17.0,,,,3.0,2.0,4.0,8.0,8.0,6.0,3.0,,10.0,7.0,,,,1.0,,73.0,2023-07-19
Essendon,2023,33,North Melbourne,22,W,8,16.0,6.0,13.0,29.0,,,,6.0,1.0,8.0,3.0,9.0,1.0,3.0,,10.0,21.0,,,,,,77.0,2023-07-26
Essendon,2023,34,Greater Western Sydney,23,L,8,10.0,5.0,9.0,19.0,,,,7.0,1.0,6.0,5.0,4.0,2.0,1.0,,6.0,11.0,,,,1.0,1.0,80.0,2023-08-02
Essendon,2023,35,Collingwood,24,L,8,11.0,4.0,9.0,20.0,,1.0,,5.0,1.0,3.0,2.0,3.0,1.0,2.0,,7.0,14.0,,1.0,,,,69.0,2023-08-09
Essendon,2024,36,Sydney,3,L,8,7.0,3.0,9.0,16.0,,1.0,,,1.0,4.0,3.0,3.0,1.0,1.0,,6.0,10.0,,,,,,70.0,2024-03-15
Essendon,2024,37,St Kilda,4,W,8,9.0,3.0,9.0,18.0,,,,5.0,,5.0,2.0,3.0,,1.0,,7.0,12.0,1.0,,2.0,,1.0,73.0,2024-03-22
Essendon,2024,38,Port Adelaide,5,L,8,9.0,3.0,4.0,13.0,,,,7.0,,1.0,,2.0,1.0,1.0,,2.0,12.0,,,,,,84.0,2024-03-29
Essendon,2024,39,Western Bulldogs,6,W,8,11.0,2.0,6.0,17.0,,,,3.0,1.0,4.0,1.0,3.0,1.0,1.0,,7.0,10.0,,1.0,,,2.0,78.0,2024-04-05
Essendon,2024,40,Adelaide,7,W,8,12.0,4.0,9.0,21.0,1.0,,,6.0,,2.0,1.0,1.0,3.0,,,8.0,13.0,,,,,,71.0,2024-04-12
Essendon,2024,41,Collingwood,8,D,8,4.0,1.0,10.0,14.0,,,,5.0,1.0,1.0,1.0,3.0,2.0,2.0,,7.0,10.0,,1.0,1.0,,,52.0,2024-04-19
Essendon,2024,42↑,West Coast,9,W,8,2.0,,5.0,7.0,,,,1.0,1.0,2.0,1.0,2.0,,,,4.0,3.0,,,1.0,,,26.0,2024-04-26
Essendon,2024,43↑,Greater Western Sydney,10,W,8,3.0,2.0,1.0,4.0,,,,2.0,,,,1.0,,,,1.0,3.0,,,,,,16.0,2024-05-03
Essendon,2024,44,North Melbourne,11,W,8,8.0,2.0,5.0,13.0,,,,2.0,,4.0,1.0,3.0,,2.0,,3.0,10.0,,1.0,2.0,,2.0,72.0,2024-05-10
Essendon,2024,45↑,Gold Coast,23,L,8,4.0,1.0,4.0,8.0,,,,1.0,,1.0,,3.0,,1.0,,1.0,6.0,,1.0,1.0,,,51.0,2024-08-02
Essendon,2024,46,Sydney,24,L,8,5.0,3.0,7.0,12.0,,1.0,,2.0,2.0,2.0,1.0,1.0,1.0,1.0,,5.0,8.0,,1.0,,,,75.0,2024-08-09
Essendon,2024,47↑,Brisbane Lions,25,L,8,3.0,1.0,4.0,7.0,1.0,,,1.0,,1.0,,1.0,,1.0,,1.0,6.0,,,,,,27.0,2024-08-16
Essendon,2025,48,Hawthorn,2,L,8,3.0,1.0,10.0,13.0,,,,7.0,,,1.0,2.0,,1.0,,5.0,9.0,,1.0,,,2.0,64.0,2025-03-08
Essendon,2025,49,Adelaide,3,L,8,3.0,1.0,11.0,14.0,,,,1.0,,1.0,1.0,3.0,1.0,1.0,,4.0,9.0,,,,,,74.0,2025-03-15
Essendon,2025,50,Port Adelaide,4,W,8,8.0,1.0,13.0,21.0,,,,4.0,1.0,2.0,4.0,6.0,2.0,2.0,,9.0,12.0,,,1.0,,,72.0,2025-03-22
Essendon,2025,51,Melbourne,6,W,8,10.0,3.0,10.0,20.0,2.0,1.0,,4.0,2.0,,5.0,4.0,,,,8.0,12.0,,1.0,,,,63.0,2025-04-05
Essendon,2025,52,West Coast,7,W,8,8.0,1.0,7.0,15.0,,,,6.0,,2.0,2.0,3.0,2.0,,,7.0,8.0,,,1.0,,,66.0,2025-04-12
Essendon,2025,53,Collingwood,8,L,8,8.0,,12.0,20.0,1.0,,,3.0,,2.0,3.0,6.0,2.0,2.0,,9.0,10.0,,,1.0,,,76.0,2025-04-19
Essendon,2025,54,North Melbourne,9,W,8,8.0,3.0,4.0,12.0,1.0,2.0,,4.0,1.0,3.0,1.0,2.0,1.0,1.0,,4.0,9.0,,1.0,,1.0,1.0,76.0,2025-04-26
Essendon,2025,55,Sydney,10,W,8,5.0,2.0,10.0,15.0,,,,2.0,1.0,,3.0,1.0,1.0,,,6.0,9.0,,,,,,74.0,2025-05-03
Essendon,2025,56,Western Bulldogs,11,L,8,9.0,4.0,6.0,15.0,,,,2.0,,2.0,1.0,1.0,,,,1.0,13.0,,,,,,73.0,2025-05-10
Essendon,2025,57↑,Richmond,12,W,8,5.0,2.0,4.0,9.0,,1.0,,3.0,1.0,,,1.0,2.0,,,3.0,5.0,,,,,,45.0,2025-05-17
Essendon,2025,58,Brisbane Lions,13,L,8,12.0,3.0,7.0,19.0,,,,1.0,2.0,3.0,2.0,2.0,1.0,,,5.0,14.0,,1.0,,,1.0,74.0,2025-05-24
Essendon,2025,59,Carlton,14,L,8,5.0,,3.0,8.0,,,,5.0,,3.0,2.0,1.0,,1.0,,4.0,4.0,,,1.0,,,68.0,2025-05-31
Essendon,2025,60,Fremantle,16,L,8,6.0,1.0,10.0,16.0,,,,5.0,2.0,,1.0,3.0,3.0,2.0,,8.0,8.0,,,,,,62.0,2025-06-14
Essendon,2025,61,Gold Coast,18,L,8,8.0,4.0,11.0,19.0,1.0,,,4.0,,4.0,,4.0,1.0,2.0,,8.0,10.0,,,,,,81.0,2025-06-28
Essendon,2025,62,Richmond,19,L,8,11.0,4.0,7.0,18.0,,1.0,,6.0,2.0,1.0,1.0,3.0,1.0,1.0,,5.0,12.0,,1.0,,,,79.0,2025-07-05
Essendon,2025,63,Sydney,22,L,8,7,2,3,10,,2,,2,1,1,1,5,,3,,5,4,1,,1,,,71,2025-07-26
