team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Collingwood,2021,15,North Melbourne,8,W,14,10.0,5.0,4.0,14,3.0,1.0,2,1.0,1.0,3.0,1.0,1.0,1.0,1.0,,10.0,5.0,2.0,2.0,3.0,,1.0,78,2021-04-19
Collingwood,2021,16,Sydney,9,L,14,7.0,5.0,6.0,13,1.0,,7,3.0,1.0,,2.0,3.0,1.0,2.0,,10.0,3.0,3.0,,,,,82,2021-04-26
Collingwood,2021,17,Port Adelaide,10,L,14,5.0,4.0,4.0,9,1.0,,9,1.0,,1.0,,1.0,1.0,1.0,,7.0,3.0,2.0,1.0,,,,85,2021-05-03
Collingwood,2021,18,Geelong,11,L,14,14.0,8.0,5.0,19,,1.0,9,4.0,1.0,3.0,5.0,2.0,2.0,,,10.0,9.0,2.0,1.0,2.0,,,91,2021-05-10
Collingwood,2021,19,Adelaide,12,W,14,5.0,3.0,3.0,8,,,8,2.0,,1.0,2.0,3.0,1.0,2.0,,6.0,3.0,2.0,1.0,4.0,,,87,2021-05-17
Collingwood,2021,20,Melbourne,13,W,14,8.0,6.0,1.0,9,4.0,,5,5.0,1.0,1.0,,1.0,1.0,,,5.0,4.0,3.0,3.0,,,,79,2021-05-24
Collingwood,2021,21,Fremantle,15,L,14,9.0,7.0,6.0,15,1.0,,2,4.0,,1.0,1.0,,,,,7.0,8.0,4.0,1.0,2.0,,,71,2021-06-07
Collingwood,2021,22,St Kilda,16,L,14,6.0,3.0,4.0,10,,2.0,4,,1.0,1.0,3.0,1.0,2.0,1.0,,7.0,4.0,1.0,2.0,1.0,,,71,2021-06-14
Collingwood,2021,23,Richmond,17,W,14,10.0,7.0,3.0,13,2.0,,5,2.0,,2.0,2.0,2.0,2.0,1.0,,8.0,6.0,2.0,2.0,,,1.0,82,2021-06-21
Collingwood,2021,24,Carlton,18,L,14,5.0,3.0,2.0,7,1.0,,5,1.0,,2.0,1.0,1.0,1.0,1.0,,5.0,2.0,2.0,1.0,1.0,,,82,2021-06-28
Collingwood,2021,25,Port Adelaide,19,L,14,5.0,4.0,4.0,9,1.0,,4,1.0,,2.0,,1.0,,1.0,,5.0,5.0,1.0,1.0,4.0,,,76,2021-07-05
Collingwood,2021,26,West Coast,20,W,14,6.0,5.0,3.0,9,1.0,,5,,,1.0,,1.0,1.0,,,3.0,7.0,1.0,1.0,2.0,,1.0,86,2021-07-12
Collingwood,2021,27,Hawthorn,21,L,14,8.0,5.0,3.0,11,1.0,1.0,10,1.0,1.0,1.0,2.0,,3.0,,,9.0,2.0,4.0,1.0,1.0,,,86,2021-07-19
Collingwood,2021,28,Brisbane Lions,22,L,14,5.0,5.0,7.0,12,1.0,,16,3.0,,,1.0,1.0,1.0,,,4.0,8.0,,1.0,,,1.0,88,2021-07-26
Collingwood,2021,29,Essendon,23,L,14,9.0,9.0,5.0,14,1.0,1.0,4,,1.0,2.0,1.0,5.0,,3.0,,5.0,8.0,3.0,2.0,2.0,,,75,2021-08-02
Collingwood,2022,30↑,Adelaide,2,W,14,3.0,1.0,3.0,6,1.0,,1,,,,,1.0,2.0,,,4.0,2.0,,1.0,2.0,,,15,2022-03-08
Collingwood,2022,31,Geelong,3,L,14,7.0,4.0,6.0,13,2.0,,9,1.0,2.0,,3.0,3.0,1.0,,,8.0,5.0,3.0,2.0,1.0,,,74,2022-03-15
Collingwood,2022,32,West Coast,4,L,14,5.0,4.0,3.0,8,1.0,1.0,1,3.0,,,,2.0,1.0,1.0,,5.0,4.0,2.0,1.0,3.0,,,79,2022-03-22
Collingwood,2022,33↓,Brisbane Lions,5,L,14,6.0,3.0,1.0,7,1.0,,6,,,1.0,1.0,3.0,2.0,1.0,,3.0,3.0,1.0,,2.0,,,58,2022-03-29
Collingwood,2022,34,Essendon,6,W,14,5.0,5.0,3.0,8,1.0,1.0,3,1.0,,2.0,1.0,3.0,3.0,1.0,,7.0,3.0,2.0,1.0,4.0,,,82,2022-04-05
Collingwood,2022,35,Gold Coast,7,W,14,10.0,4.0,6.0,16,2.0,1.0,15,5.0,1.0,1.0,5.0,3.0,5.0,,,13.0,4.0,2.0,1.0,4.0,,,80,2022-04-12
Collingwood,2022,36,Richmond,8,L,14,11.0,6.0,10.0,21,,,14,6.0,1.0,5.0,2.0,3.0,3.0,,,8.0,14.0,3.0,1.0,1.0,,,80,2022-04-19
Collingwood,2022,37,Western Bulldogs,9,L,14,7.0,5.0,4.0,11,,,33,3.0,1.0,2.0,2.0,2.0,1.0,,,4.0,7.0,2.0,1.0,,,1.0,87,2022-04-26
Collingwood,2022,38,Fremantle,10,W,14,9.0,7.0,3.0,12,1.0,,22,8.0,2.0,2.0,2.0,1.0,1.0,,,7.0,6.0,3.0,1.0,3.0,,,78,2022-05-03
Collingwood,2022,39,Carlton,11,W,14,7.0,5.0,6.0,13,,,26,6.0,,,4.0,3.0,2.0,2.0,,5.0,8.0,1.0,,2.0,,,81,2022-05-10
Collingwood,2022,40,Hawthorn,12,W,14,19.0,9.0,7.0,26,1.0,1.0,19,3.0,3.0,3.0,6.0,4.0,3.0,2.0,3.0,15.0,12.0,1.0,2.0,1.0,,,81,2022-05-17
Collingwood,2022,41,Melbourne,13,W,14,6.0,3.0,9.0,15,,,19,5.0,1.0,1.0,3.0,2.0,1.0,,,12.0,4.0,2.0,,2.0,,,82,2022-05-24
Collingwood,2022,42,Greater Western Sydney,15,W,14,12.0,8.0,5.0,17,2.0,,23,2.0,1.0,1.0,5.0,2.0,1.0,1.0,1.0,8.0,8.0,3.0,1.0,1.0,,,82,2022-06-07
Collingwood,2022,43,Gold Coast,16,W,14,10.0,6.0,5.0,15,,1.0,18,2.0,1.0,2.0,1.0,1.0,1.0,1.0,,8.0,7.0,2.0,1.0,1.0,,,84,2022-06-14
Collingwood,2022,44,North Melbourne,17,W,14,9.0,2.0,3.0,12,3.0,,21,2.0,1.0,1.0,2.0,3.0,4.0,1.0,,10.0,3.0,1.0,1.0,1.0,,,77,2022-06-21
Collingwood,2022,45,Adelaide,18,W,14,11.0,1.0,6.0,17,1.0,,31,5.0,3.0,4.0,2.0,4.0,2.0,,,10.0,6.0,,,2.0,,,77,2022-06-28
Collingwood,2022,46,Essendon,19,W,14,4.0,1.0,,4,1.0,,10,2.0,1.0,1.0,,4.0,1.0,2.0,,4.0,1.0,1.0,1.0,5.0,,1.0,80,2022-07-05
Collingwood,2022,47,Port Adelaide,20,W,14,14.0,4.0,2.0,16,1.0,,26,2.0,1.0,,3.0,3.0,1.0,1.0,,12.0,4.0,2.0,,3.0,,,89,2022-07-12
Collingwood,2022,48,Melbourne,21,W,14,4.0,1.0,2.0,6,,,21,3.0,,,1.0,,,,,5.0,2.0,,,2.0,,1.0,79,2022-07-19
Collingwood,2022,49,Sydney,22,L,14,11.0,2.0,4.0,15,1.0,,31,4.0,2.0,1.0,1.0,5.0,5.0,3.0,,8.0,7.0,1.0,,3.0,,,77,2022-07-26
Collingwood,2022,50,Carlton,23,W,14,9.0,3.0,4.0,13,,1.0,19,4.0,4.0,,3.0,5.0,2.0,1.0,,8.0,4.0,1.0,1.0,3.0,,,68,2022-08-02
Collingwood,2022,51,Geelong,QF,L,14,7.0,3.0,7.0,14,,1.0,25,7.0,3.0,1.0,4.0,2.0,1.0,,,8.0,6.0,1.0,,5.0,,,83,2022-03-01
Collingwood,2022,52,Fremantle,SF,W,14,5.0,2.0,5.0,10,,,14,1.0,,,3.0,1.0,3.0,,,7.0,2.0,,1.0,2.0,,,77,2022-03-01
Collingwood,2022,53,Sydney,PF,L,14,13.0,2.0,4.0,17,1.0,1.0,16,5.0,2.0,3.0,5.0,1.0,2.0,1.0,,10.0,4.0,1.0,1.0,2.0,,3.0,82,2022-03-01
Collingwood,2023,54,Geelong,1,W,14,8.0,4.0,3.0,11,,1.0,29,2.0,,,3.0,4.0,4.0,3.0,,9.0,4.0,2.0,,3.0,,,77,2023-03-01
Collingwood,2023,55,Port Adelaide,2,W,14,12.0,5.0,6.0,18,,1.0,29,5.0,2.0,4.0,4.0,4.0,2.0,2.0,,16.0,4.0,4.0,1.0,1.0,,1.0,84,2023-03-08
Collingwood,2023,56↓,Richmond,3,W,14,5.0,1.0,5.0,10,,,24,2.0,1.0,1.0,2.0,6.0,1.0,3.0,,5.0,5.0,1.0,,4.0,,,58,2023-03-15
Collingwood,2023,57,Carlton,10,W,14,7.0,1.0,2.0,9,,,16,3.0,,1.0,3.0,3.0,4.0,1.0,,7.0,4.0,1.0,,,,1.0,64,2023-05-03
Collingwood,2023,58,North Melbourne,11,W,14,5.0,4.0,7.0,12,,,35,3.0,,1.0,2.0,5.0,,3.0,,8.0,6.0,1.0,,2.0,,,75,2023-05-10
Collingwood,2023,59,West Coast,12,W,14,12.0,7.0,11.0,23,,1.0,31,1.0,3.0,,5.0,5.0,3.0,3.0,,15.0,8.0,3.0,1.0,2.0,,1.0,79,2023-05-17
Collingwood,2023,60,Melbourne,13,L,14,7.0,8.0,10.0,17,,1.0,13,5.0,4.0,,3.0,2.0,,1.0,,7.0,11.0,3.0,1.0,3.0,,,76,2023-05-24
Collingwood,2023,61,Adelaide,15,W,14,9.0,3.0,10.0,19,,1.0,29,5.0,,1.0,6.0,2.0,3.0,1.0,,10.0,7.0,1.0,1.0,1.0,,,79,2023-06-07
Collingwood,2023,62,Gold Coast,16,W,14,5.0,1.0,9.0,14,1.0,,13,,,1.0,3.0,2.0,3.0,,,8.0,5.0,,,3.0,,,84,2023-06-14
Collingwood,2023,63,Western Bulldogs,17,W,14,5.0,4.0,5.0,10,,,35,2.0,,,,2.0,,1.0,,4.0,8.0,1.0,,2.0,,,78,2023-06-21
Collingwood,2023,64,Port Adelaide,19,W,14,8.0,1.0,8.0,16,,1.0,45,2.0,2.0,,5.0,2.0,5.0,1.0,,12.0,5.0,,,1.0,,,80,2023-07-05
Collingwood,2023,65,Carlton,20,L,14,4.0,5.0,8.0,12,1.0,,31,4.0,,,4.0,,2.0,,,6.0,6.0,2.0,1.0,1.0,,,84,2023-07-12
Collingwood,2023,66,Hawthorn,21,L,14,5.0,1.0,6.0,11,,,31,5.0,,1.0,2.0,3.0,2.0,1.0,,8.0,3.0,,,2.0,,,83,2023-07-19
Collingwood,2023,67,Geelong,22,W,14,5.0,,1.0,6,,,43,5.0,1.0,,3.0,4.0,1.0,2.0,,5.0,1.0,,,1.0,,,85,2023-07-26
Collingwood,2023,68,Brisbane Lions,23,L,14,11.0,4.0,6.0,17,1.0,,20,5.0,1.0,,5.0,2.0,3.0,,,12.0,3.0,2.0,1.0,3.0,,,76,2023-08-02
Collingwood,2023,69,Essendon,24,W,14,7.0,3.0,4.0,11,1.0,,15,3.0,1.0,3.0,2.0,5.0,,1.0,,6.0,6.0,,1.0,3.0,,1.0,66,2023-08-09
Collingwood,2023,70↓,Melbourne,QF,W,14,7.0,3.0,1.0,8,1.0,,14,1.0,,,2.0,1.0,1.0,,,6.0,1.0,2.0,1.0,2.0,,,52,2023-03-01
Collingwood,2023,71,Greater Western Sydney,PF,W,14,9.0,8.0,4.0,13,,,18,2.0,,2.0,2.0,1.0,2.0,,,8.0,7.0,1.0,,6.0,,,70,2023-03-01
Collingwood,2023,72,Brisbane Lions,GF,W,14,8.0,2.0,4.0,12,,,19,6.0,1.0,3.0,4.0,3.0,1.0,1.0,,10.0,2.0,2.0,,2.0,,,59,2023-03-01
Collingwood,2024,73,Greater Western Sydney,1,L,14,15.0,4.0,5.0,20,2.0,,30,5.0,2.0,1.0,2.0,6.0,2.0,,,10.0,8.0,1.0,,1.0,,,81,2024-03-01
Collingwood,2024,74,Sydney,2,L,14,11.0,4.0,6.0,17,1.0,,20,1.0,1.0,3.0,5.0,5.0,4.0,2.0,,11.0,6.0,1.0,1.0,3.0,,,78,2024-03-08
Collingwood,2024,75,St Kilda,3,L,14,7.0,6.0,6.0,13,1.0,1.0,26,2.0,3.0,1.0,1.0,3.0,1.0,3.0,,10.0,3.0,5.0,1.0,3.0,,,77,2024-03-15
Collingwood,2024,76,Brisbane Lions,4,W,14,3.0,1.0,1.0,4,,,17,2.0,,,1.0,3.0,,2.0,,2.0,3.0,,,2.0,,,61,2024-03-22
Collingwood,2024,77,Hawthorn,5,W,14,8.0,5.0,11.0,19,,,32,4.0,,1.0,4.0,5.0,,,,14.0,5.0,2.0,,,,1.0,76,2024-03-29
Collingwood,2024,78,Port Adelaide,7,W,14,11.0,3.0,7.0,18,,,25,2.0,,3.0,7.0,,3.0,,,11.0,6.0,,,3.0,,,81,2024-04-12
Collingwood,2024,79,Essendon,8,D,14,7.0,3.0,8.0,15,,,16,4.0,2.0,3.0,3.0,6.0,3.0,4.0,,8.0,7.0,1.0,,1.0,,,76,2024-04-19
Collingwood,2024,80,Carlton,9,W,14,9.0,4.0,3.0,12,,1.0,30,5.0,,4.0,2.0,4.0,,1.0,,7.0,6.0,2.0,,4.0,,1.0,83,2024-04-26
Collingwood,2024,81,West Coast,10,W,14,12.0,6.0,12.0,24,,,19,,,3.0,6.0,5.0,,2.0,,14.0,7.0,2.0,,,,,85,2024-05-03
Collingwood,2024,82,Adelaide,11,W,14,12.0,6.0,4.0,16,,,25,1.0,,4.0,4.0,2.0,,,,12.0,4.0,5.0,,5.0,,,85,2024-05-10
Collingwood,2024,83,Fremantle,12,D,14,14.0,4.0,7.0,21,,,35,3.0,2.0,1.0,7.0,2.0,2.0,,,12.0,6.0,1.0,,2.0,,,80,2024-05-17
Collingwood,2024,84,Western Bulldogs,13,L,14,11.0,6.0,5.0,16,,,51,2.0,,2.0,3.0,5.0,,1.0,,11.0,3.0,3.0,,3.0,,,81,2024-05-24
Collingwood,2024,85,Melbourne,14,W,14,8.0,4.0,1.0,9,1.0,,22,3.0,,2.0,2.0,1.0,1.0,1.0,,4.0,6.0,1.0,1.0,2.0,,1.0,83,2024-05-31
Collingwood,2024,86,North Melbourne,15,W,14,8.0,6.0,8.0,16,,,35,1.0,2.0,2.0,3.0,3.0,1.0,1.0,,10.0,7.0,3.0,,1.0,,1.0,84,2024-06-07
Collingwood,2024,87,Gold Coast,17,L,14,11.0,5.0,5.0,16,,,28,5.0,2.0,2.0,4.0,4.0,2.0,,,10.0,7.0,1.0,,4.0,,,82,2024-06-21
Collingwood,2024,88,Essendon,18,L,14,8.0,2.0,2.0,10,,,21,3.0,2.0,2.0,2.0,4.0,4.0,2.0,,6.0,3.0,,,4.0,,,71,2024-06-28
Collingwood,2024,89,Geelong,19,L,14,11.0,6.0,7.0,18,1.0,,58,5.0,1.0,2.0,4.0,5.0,4.0,2.0,,12.0,6.0,2.0,1.0,5.0,,,83,2024-07-05
Collingwood,2024,90,Hawthorn,20,L,14,9.0,3.0,6.0,15,,,39,6.0,4.0,1.0,6.0,2.0,4.0,1.0,,12.0,2.0,2.0,1.0,2.0,,1.0,83,2024-07-12
Collingwood,2024,91,Richmond,21,W,14,10.0,5.0,8.0,18,1.0,,33,2.0,,1.0,2.0,6.0,3.0,2.0,,12.0,8.0,2.0,1.0,2.0,,,84,2024-07-19
Collingwood,2024,92,Carlton,22,W,14,12.0,6.0,3.0,15,,,40,2.0,1.0,2.0,2.0,6.0,3.0,3.0,,12.0,3.0,3.0,,2.0,,1.0,83,2024-07-26
Collingwood,2024,93,Sydney,23,L,14,14.0,7.0,5.0,19,1.0,,25,1.0,,1.0,7.0,2.0,3.0,1.0,,15.0,3.0,5.0,1.0,1.0,,1.0,86,2024-08-02
Collingwood,2024,94,Brisbane Lions,24,W,14,12.0,5.0,3.0,15,1.0,,30,3.0,1.0,3.0,6.0,4.0,2.0,2.0,,10.0,4.0,1.0,,2.0,,1.0,77,2024-08-09
Collingwood,2024,95,Melbourne,25,W,14,7.0,5.0,6.0,13,2.0,,16,3.0,,,2.0,4.0,2.0,3.0,,4.0,9.0,,3.0,2.0,,,87,2024-08-16
Collingwood,2025,96,Greater Western Sydney,1,L,14,18.0,7.0,4.0,22,,1.0,37,4.0,1.0,7.0,6.0,4.0,2.0,1.0,,19.0,3.0,5.0,1.0,,,,79,2025-03-01
Collingwood,2025,97,Port Adelaide,2,W,14,9.0,1.0,5.0,14,,,22,3.0,4.0,2.0,7.0,4.0,1.0,2.0,,10.0,5.0,,,2.0,,,72,2025-03-08
Collingwood,2025,98,Western Bulldogs,3,W,14,9,4,10,19,,,26,3,1,,5,4,6,1,,13,8,2,,,,,84,2025-03-15
Collingwood,2025,99,Carlton,5,W,14,16,6,6,22,,,33,5,2,3,8,7,4,3,,11,10,,,3,,,77,2025-03-29
