team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Melbourne,2021,19,Essendon,15,W,6,6,3.0,5,11,1.0,2.0,7.0,,,2.0,1.0,1.0,1.0,,,9,4.0,1.0,2.0,4.0,,,75,2021-06-07
Melbourne,2021,20,Greater Western Sydney,16,L,6,6,4.0,5,11,,,12.0,3.0,1.0,,1.0,3.0,1.0,1.0,,4,7.0,1.0,,1.0,,,81,2021-06-14
Melbourne,2021,21,Port Adelaide,17,W,6,2,1.0,6,8,1.0,,9.0,,,,,1.0,,,,4,4.0,1.0,1.0,1.0,,1.0,67,2021-06-21
Melbourne,2021,22,Hawthorn,18,D,6,1,1.0,6,7,,1.0,9.0,1.0,,,,1.0,,1.0,,4,3.0,,1.0,1.0,,,76,2021-06-28
Melbourne,2021,23,Western Bulldogs,19,L,6,2,4.0,7,9,,,9.0,2.0,1.0,,,1.0,,,,2,7.0,,,3.0,,,66,2021-07-05
Melbourne,2021,24,Gold Coast,20,W,6,6,3.0,11,17,4.0,,13.0,2.0,,1.0,3.0,,1.0,,,8,10.0,,2.0,4.0,,,77,2021-07-12
Melbourne,2021,25,West Coast,21,W,6,8,6.0,13,21,,1.0,6.0,2.0,,,2.0,4.0,3.0,,3.0,11,10.0,3.0,2.0,1.0,,,78,2021-07-19
Melbourne,2021,26,Adelaide,22,W,6,5,2.0,11,16,2.0,,19.0,3.0,,3.0,3.0,4.0,1.0,1.0,,7,9.0,1.0,1.0,3.0,,1.0,69,2021-07-26
Melbourne,2021,27,Geelong,23,W,6,1,1.0,6,7,,,7.0,2.0,,,,2.0,,1.0,,3,4.0,,1.0,,,,67,2021-08-02
Melbourne,2021,28,Brisbane Lions,QF,W,6,4,3.0,5,9,,2.0,12.0,1.0,,1.0,2.0,1.0,1.0,1.0,,7,3.0,2.0,2.0,2.0,,,68,2021-03-01
Melbourne,2021,29,Geelong,PF,W,6,3,2.0,9,12,,,12.0,1.0,,,2.0,1.0,1.0,,,8,4.0,2.0,,1.0,,,78,2021-03-01
Melbourne,2021,30,Western Bulldogs,GF,W,6,5,3.0,8,13,1.0,,16.0,5.0,1.0,1.0,1.0,,1.0,,,6,8.0,1.0,2.0,2.0,,4.0,78,2021-03-01
Melbourne,2022,31,Western Bulldogs,1,W,6,3,5.0,9,12,1.0,1.0,10.0,4.0,1.0,1.0,1.0,1.0,,1.0,,8,5.0,2.0,1.0,1.0,,,86,2022-03-01
Melbourne,2022,32,Gold Coast,2,W,6,11,5.0,10,21,2.0,,16.0,4.0,1.0,4.0,7.0,2.0,3.0,1.0,,11,11.0,1.0,,4.0,,1.0,81,2022-03-08
Melbourne,2022,33,Essendon,3,W,6,4,4.0,12,16,,1.0,11.0,,,1.0,2.0,1.0,1.0,,,12,4.0,2.0,1.0,,,,78,2022-03-15
Melbourne,2022,34,Port Adelaide,4,W,6,8,5.0,6,14,1.0,2.0,8.0,6.0,3.0,,2.0,,3.0,,,8,7.0,2.0,2.0,4.0,,,76,2022-03-22
Melbourne,2022,35,Greater Western Sydney,5,W,6,8,4.0,6,14,1.0,,6.0,1.0,,2.0,1.0,,1.0,,,3,11.0,2.0,,1.0,,,66,2022-03-29
Melbourne,2022,36,Richmond,6,W,6,3,2.0,10,13,,,9.0,2.0,,2.0,,4.0,1.0,3.0,,6,9.0,1.0,,3.0,,1.0,76,2022-04-05
Melbourne,2022,37,St Kilda,8,W,6,3,3.0,6,9,,,7.0,1.0,,3.0,,1.0,,,,4,6.0,1.0,,1.0,,1.0,79,2022-04-19
Melbourne,2022,38,West Coast,9,W,6,5,2.0,14,19,,1.0,16.0,2.0,,2.0,4.0,5.0,3.0,3.0,,11,9.0,,,4.0,,1.0,69,2022-04-26
Melbourne,2022,39,North Melbourne,10,W,6,4,3.0,11,15,,,7.0,3.0,,2.0,5.0,2.0,2.0,1.0,,9,6.0,1.0,,1.0,,,77,2022-05-03
Melbourne,2022,40,Fremantle,11,L,6,4,1.0,11,15,,,7.0,5.0,,3.0,3.0,3.0,3.0,,,8,7.0,,,2.0,,,65,2022-05-10
Melbourne,2022,41,Sydney,12,L,6,7,4.0,6,13,1.0,1.0,8.0,4.0,,1.0,1.0,7.0,1.0,3.0,,6,8.0,1.0,2.0,,,1.0,65,2022-05-17
Melbourne,2022,42,Collingwood,13,L,6,7,2.0,9,16,1.0,1.0,9.0,5.0,,,3.0,4.0,1.0,,,8,8.0,2.0,2.0,1.0,,1.0,83,2022-05-24
Melbourne,2022,43,Brisbane Lions,15,W,6,9,4.0,12,21,1.0,,18.0,9.0,1.0,6.0,3.0,3.0,2.0,,2.0,10,12.0,1.0,,4.0,,1.0,78,2022-06-07
Melbourne,2022,44,Geelong,17,L,6,2,1.0,8,10,,,13.0,3.0,,1.0,2.0,1.0,2.0,,,5,6.0,,,3.0,,,61,2022-06-21
Melbourne,2022,45,Port Adelaide,18,W,6,5,3.0,8,13,1.0,1.0,13.0,5.0,,1.0,1.0,2.0,1.0,1.0,,9,5.0,,1.0,1.0,,,74,2022-06-28
Melbourne,2022,46,Western Bulldogs,19,L,6,3,3.0,8,11,1.0,1.0,11.0,1.0,,1.0,3.0,2.0,,2.0,,7,4.0,1.0,2.0,1.0,,,69,2022-07-05
Melbourne,2022,47,Fremantle,20,W,6,6,1.0,7,13,,,7.0,3.0,1.0,2.0,2.0,2.0,2.0,1.0,,11,3.0,1.0,,,1.0,,72,2022-07-12
Melbourne,2022,48,Collingwood,21,L,6,5,4.0,12,17,,,9.0,3.0,,3.0,3.0,,,,,11,5.0,2.0,,2.0,,2.0,69,2022-07-19
Melbourne,2022,49,Carlton,22,W,6,7,4.0,5,12,,2.0,19.0,2.0,,1.0,1.0,4.0,2.0,,,9,3.0,4.0,2.0,,,,64,2022-07-26
Melbourne,2022,50↓,Brisbane Lions,23,W,6,6,3.0,7,13,1.0,,17.0,5.0,1.0,4.0,4.0,,,,,8,5.0,1.0,1.0,1.0,,1.0,69,2022-08-02
Melbourne,2022,51,Sydney,QF,L,6,2,1.0,5,7,,,13.0,7.0,1.0,1.0,1.0,3.0,,,,8,,1.0,,3.0,,,65,2022-03-01
Melbourne,2022,52,Brisbane Lions,SF,L,6,6,1.0,3,9,,1.0,9.0,6.0,,4.0,4.0,1.0,1.0,,,6,2.0,,,1.0,,1.0,77,2022-03-01
Fremantle,2023,53,St Kilda,1,L,9,5,,7,12,,2.0,7.0,5.0,,,2.0,3.0,4.0,1.0,,9,3.0,,,,,1.0,85,2023-03-01
Fremantle,2023,54,North Melbourne,2,L,9,4,1.0,6,10,,,17.0,4.0,1.0,1.0,,4.0,1.0,1.0,,6,6.0,,1.0,,,,88,2023-03-08
Fremantle,2023,55,West Coast,3,W,9,5,3.0,7,12,2.0,,17.0,7.0,1.0,1.0,1.0,1.0,,,,7,5.0,2.0,1.0,1.0,,,83,2023-03-15
Fremantle,2023,56,Adelaide,4,L,9,6,3.0,8,14,1.0,1.0,8.0,4.0,1.0,1.0,3.0,1.0,,,,7,7.0,2.0,1.0,2.0,,,82,2023-03-22
Fremantle,2023,57,Gold Coast,5,W,9,8,3.0,5,13,2.0,,10.0,3.0,1.0,3.0,,2.0,2.0,1.0,,5,8.0,2.0,2.0,5.0,,,83,2023-03-29
Fremantle,2023,58,Western Bulldogs,6,L,9,6,2.0,3,9,1.0,1.0,9.0,1.0,,2.0,1.0,1.0,2.0,,,5,4.0,1.0,,2.0,,,82,2023-04-05
Fremantle,2023,59,Brisbane Lions,7,L,9,5,2.0,7,12,1.0,2.0,7.0,3.0,,1.0,,3.0,,1.0,,6,7.0,1.0,1.0,2.0,,1.0,81,2023-04-12
Fremantle,2023,60,Hawthorn,8,W,9,12,6.0,12,24,2.0,1.0,3.0,7.0,,2.0,4.0,5.0,1.0,2.0,,16,9.0,2.0,3.0,2.0,,1.0,84,2023-04-19
Fremantle,2023,61,Sydney,9,W,9,9,7.0,8,17,3.0,,11.0,3.0,3.0,2.0,3.0,2.0,1.0,1.0,1.0,10,7.0,3.0,2.0,,,1.0,80,2023-04-26
Fremantle,2023,62,Geelong,10,W,9,6,2.0,9,15,,2.0,13.0,3.0,2.0,2.0,2.0,1.0,,1.0,,6,8.0,1.0,1.0,3.0,,1.0,83,2023-05-03
Fremantle,2023,63,Melbourne,11,W,9,14,4.0,5,19,1.0,1.0,15.0,6.0,,5.0,8.0,4.0,1.0,1.0,3.0,11,7.0,1.0,,2.0,,,88,2023-05-10
Fremantle,2023,64,Richmond,13,L,9,11,4.0,12,23,,2.0,33.0,4.0,2.0,3.0,3.0,2.0,2.0,1.0,,12,13.0,1.0,1.0,5.0,,,82,2023-05-24
Fremantle,2023,65,Greater Western Sydney,14,L,9,7,5.0,10,17,,,25.0,3.0,,1.0,3.0,1.0,1.0,,,8,12.0,,,6.0,,,80,2023-05-31
Fremantle,2023,66,Essendon,15,W,9,9,7.0,8,17,3.0,1.0,6.0,,1.0,2.0,1.0,1.0,,,1.0,11,6.0,3.0,3.0,4.0,,,86,2023-06-07
Fremantle,2023,67,Western Bulldogs,16,L,9,4,2.0,4,8,,1.0,3.0,1.0,,2.0,,2.0,1.0,,,3,5.0,1.0,1.0,2.0,,,81,2023-06-14
Fremantle,2023,68,Carlton,17,L,9,8,6.0,2,10,1.0,,11.0,2.0,1.0,5.0,2.0,2.0,3.0,,,6,5.0,2.0,1.0,2.0,,,81,2023-06-21
Fremantle,2023,69,Collingwood,18,L,9,9,2.0,6,15,2.0,1.0,22.0,2.0,,1.0,2.0,1.0,,,,7,8.0,1.0,2.0,1.0,,,83,2023-06-28
Fremantle,2023,70,Sydney,19,L,9,5,2.0,9,14,,,43.0,1.0,3.0,1.0,2.0,1.0,2.0,,,7,7.0,1.0,,2.0,,,80,2023-07-05
Fremantle,2023,71,Geelong,20,W,9,6,1.0,10,16,,,19.0,5.0,,3.0,8.0,3.0,2.0,1.0,,11,8.0,,1.0,4.0,,,78,2023-07-12
Fremantle,2023,72,Brisbane Lions,21,L,9,13,5.0,11,24,1.0,2.0,44.0,6.0,3.0,6.0,5.0,5.0,3.0,2.0,,15,11.0,2.0,1.0,2.0,,1.0,84,2023-07-19
Fremantle,2023,73,West Coast,22,W,9,5,4.0,14,19,1.0,1.0,26.0,5.0,,1.0,6.0,4.0,1.0,2.0,1.0,10,9.0,1.0,2.0,1.0,,1.0,81,2023-07-26
Fremantle,2023,74,Port Adelaide,23,L,9,4,3.0,7,11,1.0,,33.0,2.0,,,2.0,,1.0,,,5,5.0,1.0,1.0,4.0,,,82,2023-08-02
Fremantle,2023,75,Hawthorn,24,W,9,4,4.0,11,15,,1.0,24.0,4.0,1.0,,1.0,4.0,2.0,3.0,,9,8.0,,1.0,3.0,,,82,2023-08-09
Fremantle,2024,76,Brisbane Lions,2,W,9,5,4.0,13,18,2.0,,30.0,1.0,1.0,2.0,2.0,3.0,,1.0,1.0,9,8.0,2.0,2.0,1.0,,,88,2024-03-08
Fremantle,2024,77,North Melbourne,3,W,9,6,3.0,18,24,2.0,,21.0,5.0,1.0,1.0,7.0,4.0,1.0,3.0,,15,9.0,2.0,2.0,3.0,,,85,2024-03-15
Fremantle,2024,78,Adelaide,4,W,9,5,1.0,18,23,,,17.0,4.0,,4.0,3.0,3.0,1.0,,,10,13.0,,,3.0,,1.0,85,2024-03-22
Fremantle,2024,79,Carlton,5,L,9,7,4.0,14,21,,,29.0,1.0,1.0,1.0,5.0,2.0,,,,13,8.0,1.0,,4.0,,,82,2024-03-29
Fremantle,2024,80,Port Adelaide,6,L,9,7,1.0,14,21,,,21.0,1.0,1.0,1.0,7.0,4.0,,1.0,,10,11.0,,,2.0,,,84,2024-04-05
Fremantle,2024,81,West Coast,7,L,9,4,1.0,8,12,2.0,1.0,17.0,,,2.0,,1.0,,,,5,7.0,1.0,1.0,1.0,,,87,2024-04-12
Fremantle,2024,82,Western Bulldogs,8,W,9,8,1.0,7,15,2.0,2.0,9.0,1.0,,2.0,,4.0,2.0,3.0,,3,12.0,,1.0,2.0,,,78,2024-04-19
Fremantle,2024,83,Richmond,9,W,9,6,4.0,9,15,,2.0,7.0,4.0,,2.0,3.0,,1.0,,,9,7.0,1.0,1.0,1.0,,1.0,88,2024-04-26
Fremantle,2024,84,Sydney,10,L,9,8,2.0,12,20,,1.0,12.0,1.0,,5.0,4.0,2.0,2.0,,,6,14.0,1.0,,,,,83,2024-05-03
Fremantle,2024,85,St Kilda,11,W,9,3,3.0,22,25,,,39.0,6.0,1.0,1.0,10.0,5.0,3.0,4.0,3.0,21,7.0,,,2.0,,1.0,87,2024-05-10
Fremantle,2024,86,Collingwood,12,D,9,3,2.0,8,11,,,11.0,7.0,,3.0,1.0,2.0,,1.0,,7,5.0,1.0,,4.0,,,84,2024-05-17
Fremantle,2024,87,Melbourne,13,W,9,10,6.0,6,16,3.0,2.0,11.0,2.0,1.0,1.0,4.0,2.0,1.0,,,8,9.0,,4.0,3.0,,,82,2024-05-24
Fremantle,2024,88,Western Bulldogs,15,L,9,5,4.0,14,19,2.0,,16.0,2.0,1.0,2.0,3.0,1.0,,,,11,7.0,1.0,2.0,,,,84,2024-06-07
Fremantle,2024,89,Gold Coast,16,W,9,2,1.0,5,7,,,10.0,3.0,1.0,,2.0,2.0,1.0,1.0,,7,1.0,1.0,,1.0,,,81,2024-06-14
Fremantle,2024,90,Sydney,17,W,9,10,4.0,3,13,1.0,2.0,5.0,3.0,,5.0,,,1.0,,,6,7.0,1.0,1.0,1.0,,1.0,83,2024-06-21
Fremantle,2024,91,Richmond,18,W,9,7,4.0,14,21,,,13.0,9.0,1.0,3.0,4.0,3.0,,2.0,,11,10.0,1.0,,3.0,2.0,1.0,87,2024-06-28
Fremantle,2024,92,Hawthorn,19,L,9,6,2.0,14,20,1.0,2.0,31.0,6.0,,,4.0,5.0,2.0,2.0,,11,10.0,2.0,1.0,2.0,,,85,2024-07-05
Fremantle,2024,93,Melbourne,20,W,9,7,4.0,6,13,1.0,2.0,13.0,3.0,,3.0,1.0,5.0,3.0,3.0,,8,5.0,1.0,2.0,,,,69,2024-07-12
Fremantle,2024,94,West Coast,21,W,9,3,2.0,7,10,,,17.0,6.0,,2.0,,4.0,,1.0,,5,6.0,1.0,,1.0,,1.0,79,2024-07-19
Fremantle,2024,95,Essendon,22,L,9,4,3.0,6,10,2.0,,3.0,,1.0,1.0,1.0,3.0,,1.0,,5,5.0,1.0,2.0,,,,74,2024-07-26
Fremantle,2024,96,Geelong,23,L,9,6,2.0,7,13,1.0,1.0,24.0,2.0,2.0,2.0,3.0,2.0,2.0,1.0,,4,9.0,,1.0,,,,81,2024-08-02
Fremantle,2024,97,Greater Western Sydney,24,L,9,5,1.0,10,15,1.0,,14.0,1.0,,,3.0,4.0,,3.0,,9,6.0,,1.0,2.0,,,83,2024-08-09
Fremantle,2024,98,Port Adelaide,25,L,9,5,2.0,8,13,1.0,1.0,5.0,4.0,,3.0,2.0,2.0,5.0,2.0,,11,3.0,2.0,1.0,1.0,,1.0,82,2024-08-16
Fremantle,2025,99,Geelong,2,L,9,7,2.0,9,16,,,39.0,3.0,1.0,4.0,4.0,3.0,3.0,2.0,,6,9.0,,,1.0,,,86,2025-03-08
Fremantle,2025,100,Sydney,3,L,9,6,3.0,14,20,1.0,,28.0,5.0,,5.0,,5.0,1.0,2.0,,7,13.0,1.0,1.0,2.0,,,85,2025-03-15
Fremantle,2025,101,West Coast,4,W,9,7,5.0,10,17,1.0,,35.0,2.0,1.0,3.0,4.0,1.0,,1.0,,7,10.0,1.0,1.0,3.0,,,79,2025-03-22
Fremantle,2025,102,Western Bulldogs,5,W,9,5,2.0,11,16,1.0,,30.0,,2.0,1.0,3.0,2.0,1.0,2.0,,7,9.0,,,3.0,,2.0,59,2025-03-29
Fremantle,2025,103,St Kilda,9,L,9,5,3.0,6,11,,,16.0,3.0,1.0,,2.0,1.0,2.0,,,8,3.0,2.0,,2.0,,,72,2025-04-26
Fremantle,2025,104,Collingwood,10,L,9,5,5.0,14,19,,,17.0,5.0,,3.0,3.0,2.0,,1.0,,11,9.0,3.0,,1.0,,1.0,85,2025-05-03
Fremantle,2025,105,Greater Western Sydney,11,W,9,11,4.0,10,21,,1.0,32.0,1.0,1.0,4.0,7.0,2.0,2.0,2.0,,15,5.0,2.0,1.0,2.0,,1.0,78,2025-05-10
Fremantle,2025,106,Port Adelaide,12,W,9,10,1.0,11,21,1.0,1.0,38.0,2.0,1.0,6.0,8.0,4.0,1.0,1.0,,15,7.0,1.0,1.0,2.0,,1.0,81,2025-05-17
Fremantle,2025,107,Gold Coast,13,W,9,12,2.0,15,27,,,21.0,7.0,1.0,8.0,4.0,4.0,1.0,2.0,,13,12.0,1.0,,1.0,,1.0,81,2025-05-24
Fremantle,2025,108,North Melbourne,15,W,9,7,3.0,8,15,2.0,,17.0,4.0,1.0,1.0,4.0,,1.0,,,9,5.0,,1.0,4.0,,,85,2025-06-07
Fremantle,2025,109,Essendon,16,W,9,11,4.0,10,21,3.0,,48.0,4.0,1.0,2.0,10.0,3.0,3.0,2.0,,14,8.0,1.0,1.0,1.0,,,81,2025-06-14
Fremantle,2025,110,St Kilda,17,W,9,6,4.0,9,15,2.0,1.0,16.0,8.0,,3.0,1.0,3.0,1.0,1.0,,11,4.0,3.0,4.0,,,1.0,88,2025-06-21
Fremantle,2025,111,Sydney,18,L,9,7,6.0,6,13,2.0,,13.0,5.0,1.0,,1.0,5.0,2.0,3.0,,6,8.0,1.0,2.0,,,,87,2025-06-28
Fremantle,2025,112,Hawthorn,19,W,9,5,1,8,13,,,30,6,,3,1,1,2,1,,7,6,1,,2,,1,84,2025-07-05
