team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Melbourne,2022,20,Collingwood,13,L,17,11,4.0,8.0,19,,,,,5.0,2.0,,2.0,1.0,,,6.0,12,,,1.0,,,74,2022-05-24
Melbourne,2022,21,Brisbane Lions,15,W,17,6,3.0,5.0,11,,,,2.0,,1.0,1.0,,,,,4.0,7,,,,,,69,2022-06-07
Melbourne,2022,22,Adelaide,16,W,17,10,3.0,5.0,15,,,,3.0,3.0,2.0,2.0,1.0,,,,5.0,10,1.0,,,,,70,2022-06-14
Melbourne,2022,23,Geelong,17,L,17,4,1.0,6.0,10,,,,4.0,1.0,,2.0,2.0,,1.0,,6.0,5,,,3.0,,,65,2022-06-21
Melbourne,2022,24,Brisbane Lions,23,W,17,4,4.0,7.0,11,,,,4.0,,,,,1.0,,,5.0,7,,,,,,65,2022-08-02
Melbourne,2023,25,Western Bulldogs,1,W,17,10,3.0,7.0,17,,,,2.0,3.0,3.0,1.0,,1.0,,,4.0,10,,,1.0,,,73,2023-03-01
Melbourne,2023,26,Brisbane Lions,2,L,17,12,2.0,3.0,15,,,,2.0,4.0,4.0,1.0,1.0,1.0,1.0,,4.0,8,,,1.0,,,67,2023-03-08
Melbourne,2023,27,Sydney,3,W,17,10,4.0,6.0,16,,,,,3.0,,1.0,3.0,,,,3.0,10,,,4.0,,,84,2023-03-15
Melbourne,2023,28,West Coast,4,W,17,11,4.0,7.0,18,,,,2.0,2.0,2.0,2.0,2.0,,,,6.0,10,,,1.0,1.0,,85,2023-03-22
Melbourne,2023,29,Essendon,5,L,17,13,4.0,9.0,22,,,,2.0,3.0,2.0,2.0,3.0,1.0,,,7.0,14,,,,,,81,2023-03-29
Melbourne,2023,30,Richmond,6,W,17,13,4.0,,13,,,,1.0,6.0,1.0,,3.0,,,,,11,,,2.0,,,81,2023-04-05
Melbourne,2023,31,North Melbourne,7,W,17,10,4.0,8.0,18,1.0,,,,6.0,1.0,1.0,,1.0,,,7.0,10,1.0,1.0,2.0,,,85,2023-04-12
Melbourne,2023,32,Gold Coast,8,W,17,12,4.0,5.0,17,1.0,,,1.0,3.0,1.0,,2.0,1.0,,,7.0,9,1.0,,,,,77,2023-04-19
Melbourne,2023,33,Hawthorn,9,W,17,10,2.0,4.0,14,,,,3.0,5.0,1.0,,2.0,,,,6.0,8,1.0,,,,1.0,80,2023-04-26
Melbourne,2023,34↓,Port Adelaide,10,L,17,5,1.0,5.0,10,,,,1.0,1.0,1.0,,,,,,4.0,4,,,,,,54,2023-05-03
Melbourne,2023,35,Fremantle,11,L,17,11,2.0,7.0,18,,,,,3.0,3.0,1.0,3.0,1.0,,,8.0,9,,,,,,72,2023-05-10
Melbourne,2023,36↓,Carlton,12,W,17,12,4.0,5.0,17,,1.0,,1.0,1.0,4.0,,4.0,1.0,2.0,,4.0,12,1.0,,,,,54,2023-05-17
Melbourne,2023,37,Greater Western Sydney,16,L,17,12,4.0,7.0,19,1.0,,,,1.0,1.0,,2.0,,,,12.0,9,,,4.0,,,73,2023-06-14
Melbourne,2023,38,St Kilda,17,W,17,11,5.0,8.0,19,,,,3.0,3.0,3.0,,2.0,,,,5.0,14,,,,,,80,2023-06-21
Melbourne,2023,39,Brisbane Lions,18,W,17,14,4.0,5.0,19,1.0,,,1.0,3.0,,2.0,,1.0,,,6.0,11,,,4.0,,,71,2023-06-28
Melbourne,2023,40,Adelaide,19,W,17,14,2.0,1.0,15,,,,1.0,8.0,,,1.0,1.0,,,6.0,3,,,1.0,,,66,2023-07-05
Melbourne,2023,41,Richmond,20,W,17,10,2.0,5.0,15,,,,8.0,5.0,1.0,,1.0,,,,2.0,7,,,1.0,1.0,,69,2023-07-12
Melbourne,2023,42,North Melbourne,21,W,17,13,6.0,4.0,17,,,,4.0,5.0,3.0,,1.0,,,,6.0,8,1.0,,2.0,,,76,2023-07-19
Melbourne,2023,43,Carlton,22,L,17,6,1.0,4.0,10,,,,4.0,2.0,,,3.0,1.0,1.0,,6.0,3,,,2.0,,,71,2023-07-26
Melbourne,2023,44,Hawthorn,23,W,17,11,5.0,4.0,15,,,,2.0,2.0,3.0,,2.0,,1.0,,4.0,9,,,2.0,,,74,2023-08-02
Melbourne,2023,45,Sydney,24,W,17,15,6.0,1.0,16,,,,,8.0,1.0,,1.0,2.0,,,5.0,5,2.0,,2.0,,,75,2023-08-09
Melbourne,2023,46,Collingwood,QF,L,17,15,8.0,4.0,19,,,,2.0,2.0,2.0,1.0,1.0,1.0,,,8.0,11,1.0,,1.0,,,76,2023-03-01
Melbourne,2023,47,Carlton,SF,L,17,9,4.0,3.0,12,,,,1.0,3.0,1.0,,1.0,,,,3.0,8,1.0,,,,,61,2023-03-01
Melbourne,2024,48,Sydney,1,L,17,13,3.0,1.0,14,,,,1.0,6.0,,,1.0,,,,1.0,9,,,1.0,,,48,2024-03-01
Melbourne,2024,49↓,Carlton,10,L,17,9,5.0,5.0,14,,,,2.0,,2.0,1.0,3.0,1.0,1.0,,6.0,8,,,1.0,,,61,2024-05-03
Melbourne,2024,50,West Coast,11,L,17,11,3.0,4.0,15,,,,3.0,4.0,1.0,1.0,3.0,1.0,1.0,,5.0,8,1.0,,,,1.0,78,2024-05-10
Melbourne,2024,51,St Kilda,12,W,17,13,6.0,6.0,19,,,,1.0,2.0,2.0,,,,,,6.0,12,,,2.0,,,78,2024-05-17
Melbourne,2024,52,Fremantle,13,L,17,14,6.0,8.0,22,,,,2.0,5.0,1.0,,2.0,,,,5.0,15,,,2.0,,,77,2024-05-24
Melbourne,2024,53,Collingwood,14,L,17,8,6.0,7.0,15,,1.0,,,1.0,1.0,,1.0,,,,2.0,11,,,,,,81,2024-05-31
Melbourne,2024,54,North Melbourne,16,W,17,9,1.0,4.0,13,,,,,3.0,2.0,,3.0,1.0,1.0,,4.0,9,,,1.0,,,72,2024-06-14
Melbourne,2024,55,West Coast,18,W,17,9,5.0,3.0,12,,,,1.0,3.0,,,2.0,,,,4.0,7,1.0,,1.0,,,72,2024-06-28
Melbourne,2024,56,Essendon,19,W,17,9,5.0,4.0,13,,,,1.0,2.0,1.0,,1.0,,,,3.0,10,,,1.0,2.0,,79,2024-07-05
Melbourne,2024,57,Fremantle,20,L,17,11,7.0,4.0,15,,,,3.0,4.0,,,1.0,1.0,1.0,,3.0,10,,,,,,75,2024-07-12
Melbourne,2024,58,Greater Western Sydney,21,L,17,13,8.0,3.0,16,,,,1.0,3.0,,,4.0,,1.0,,4.0,12,,,2.0,,,78,2024-07-19
Melbourne,2024,59,Western Bulldogs,22,L,17,18,4.0,7.0,25,,,,3.0,7.0,1.0,1.0,2.0,1.0,,,8.0,11,,,,,1.0,79,2024-07-26
Melbourne,2024,60,Gold Coast,24,W,17,16,5.0,7.0,23,,1.0,,1.0,5.0,2.0,1.0,1.0,,,,4.0,15,,,1.0,1.0,,79,2024-08-09
Melbourne,2024,61↓,Collingwood,25,L,17,7,1.0,1.0,8,,,,1.0,3.0,1.0,,1.0,,,,1.0,4,,,1.0,,1.0,31,2024-08-16
Melbourne,2025,62,Greater Western Sydney,2,L,17,16,3.0,3.0,19,1.0,,,4.0,3.0,2.0,,,2.0,,,4.0,12,,,,,,73,2025-03-08
Melbourne,2025,63,North Melbourne,3,L,17,19,5.0,3.0,22,,,,3.0,6.0,2.0,1.0,1.0,3.0,,,7.0,13,,,1.0,1.0,,78,2025-03-15
Melbourne,2025,64,Gold Coast,4,L,17,14,6.0,12.0,26,1.0,,,2.0,2.0,1.0,,1.0,,,,8.0,16,,,2.0,,,84,2025-03-22
Melbourne,2025,65,Geelong,5,L,17,16,2.0,4.0,20,,,,3.0,6.0,,,3.0,2.0,,,5.0,12,,,1.0,,,81,2025-03-29
Melbourne,2025,66,Essendon,6,L,17,18,6.0,5.0,23,,,,2.0,2.0,3.0,4.0,3.0,,,,9.0,14,,,1.0,,,83,2025-04-05
Melbourne,2025,67,Fremantle,7,W,17,21,7.0,8.0,29,,,,3.0,6.0,3.0,3.0,1.0,1.0,,,7.0,19,1.0,,1.0,,,85,2025-04-12
Melbourne,2025,68,Richmond,8,W,17,20,9.0,12.0,32,,,,3.0,2.0,2.0,5.0,3.0,3.0,1.0,,9.0,24,,,3.0,3.0,,84,2025-04-19
Melbourne,2025,69,West Coast,9,W,17,12,6.0,6.0,18,,,,2.0,2.0,2.0,1.0,5.0,2.0,2.0,,3.0,15,,,2.0,,,79,2025-04-26
Melbourne,2025,70,Hawthorn,10,L,17,22,9.0,6.0,28,,,,1.0,5.0,1.0,2.0,2.0,,,,5.0,19,,,,,,80,2025-05-03
Melbourne,2025,71,Brisbane Lions,11,W,17,12,8.0,10.0,22,,,,1.0,1.0,2.0,3.0,1.0,,1.0,,12.0,11,,,,,1.0,83,2025-05-10
Melbourne,2025,72,Sydney,12,W,17,10,4.0,7.0,17,,,,3.0,2.0,3.0,1.0,5.0,1.0,2.0,,6.0,12,,,1.0,,,77,2025-05-17
Melbourne,2025,73,St Kilda,13,L,17,12,4,5,17,,,,3,3,2,,4,1,2,,6,10,,,3,1,,82,2025-05-24
